datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-07-25 15:00:00,28.646,0.140,-0.500,2642.400,39.786,2642.400,-0.290,-0.270,-1.910,-5.650,-3.460,-9.700,0.211,0.116,0.533,-0.325,-2.103,0.350,-0.339,-1.860,-0.262,0.570,1.782,3.711,3.371,67.664,37.302,32.667,0.099,-0.115,-0.069,2.177,2.445,38.294,38.294,-0.006,1.005,0.994,0.970,0.897,1.008,0.106,0.484,-0.170,-0.466,-0.039,0.078,0.506,1.338,0.993,0.733,0.940,54.190,53.620,53.620,53.270,51.670,52.120,52.430,52.430,-0.356,-1.460,0.714,-0.193,0.590,1.224,3.119,3.111,-0.397,-0.084,-0.037,0
2012-07-25 15:30:00,28.613,0.139,0.200,2988.000,39.748,2988.000,-0.280,-0.680,-2.140,-6.350,-3.160,-9.696,0.191,-0.584,0.335,-0.372,-1.432,0.183,-0.384,-1.858,-0.272,0.586,1.783,3.711,3.370,63.533,25.794,13.333,0.034,-0.122,-0.091,2.166,2.437,36.720,36.720,-0.005,1.003,0.994,0.970,0.897,1.008,-0.041,0.450,-0.168,-0.464,-0.040,0.174,0.489,1.393,1.022,0.738,0.927,54.190,53.620,53.620,52.970,51.670,52.120,52.260,52.260,-0.326,-1.476,0.347,-0.199,0.595,0.939,3.044,2.815,-0.419,-0.119,-0.302,1
2012-07-26 09:30:00,29.266,0.143,-0.200,273.600,40.689,273.600,1.440,-0.340,-1.020,-4.880,-2.270,-9.690,0.312,-0.259,0.254,0.192,1.696,0.326,-0.148,-1.857,-0.276,0.774,1.768,3.715,3.372,84.615,84.524,87.500,0.035,-0.121,-0.092,2.164,2.435,42.243,42.243,0.028,1.003,0.995,0.970,0.897,1.008,0.050,0.442,-0.152,-0.454,-0.038,0.195,0.410,1.367,1.027,0.740,0.926,54.190,54.040,54.040,54.040,51.670,52.120,52.260,52.260,0.218,1.132,0.433,-0.037,0.852,2.027,4.005,3.255,-0.209,-0.025,0.017,0
2012-07-26 10:00:00,29.103,0.142,0.100,776.400,40.469,776.400,0.910,-0.280,-1.260,-4.820,-2.390,-9.688,0.505,0.446,0.089,0.030,1.307,0.354,-0.197,-1.854,-0.285,0.840,1.622,3.721,3.373,82.273,67.328,62.172,0.039,-0.118,-0.097,2.159,2.431,49.396,49.396,0.017,1.001,0.997,0.970,0.897,1.007,0.264,0.377,-0.137,-0.437,-0.036,0.263,0.429,1.485,1.057,0.752,0.931,54.190,54.040,54.040,54.040,51.670,52.260,52.260,52.260,0.011,1.430,0.489,-0.074,0.785,1.422,4.817,3.871,-0.140,-0.012,-0.157,0
2012-07-26 10:30:00,29.168,0.142,-0.100,952.800,40.560,952.800,0.670,0.200,-0.860,-5.470,-2.150,-9.672,0.619,0.730,0.081,-0.000,-0.554,0.553,-0.113,-1.851,-0.294,0.824,1.490,3.723,3.374,85.779,73.810,71.348,0.046,-0.112,-0.101,2.153,2.425,53.088,53.088,0.013,1.001,0.998,0.971,0.897,1.007,0.285,0.310,-0.127,-0.427,-0.035,0.212,0.459,1.467,1.065,0.754,0.926,54.190,54.040,54.040,53.630,51.670,52.260,52.260,53.270,-0.057,-0.475,0.510,-0.013,0.746,1.171,5.016,4.246,0.219,0.162,-0.002,0
2012-07-26 11:00:00,29.135,0.142,-0.200,1063.200,40.514,1063.200,0.670,-0.100,-0.680,-5.770,-2.450,-9.656,0.741,0.646,0.066,-0.089,-0.097,0.432,-0.074,-1.849,-0.303,0.826,1.425,3.723,3.375,84.569,70.635,66.854,0.053,-0.107,-0.101,2.147,2.420,56.707,56.707,0.013,1.001,0.999,0.971,0.897,1.006,0.217,0.270,-0.127,-0.421,-0.034,0.092,0.460,1.418,1.078,0.756,0.918,54.190,54.040,54.040,53.630,51.670,52.260,52.260,53.390,-0.223,-0.145,0.581,0.014,1.028,1.235,4.762,4.112,0.241,0.153,0.128,0
2012-07-26 11:30:00,29.038,0.141,0.100,1179.600,40.378,1179.600,0.430,0.070,-0.750,-5.720,-2.690,-9.643,0.866,0.402,0.052,-0.253,-0.634,0.505,-0.088,-1.846,-0.312,0.822,1.399,3.724,3.377,81.241,61.905,54.494,0.060,-0.101,-0.106,2.141,2.415,60.122,60.122,0.008,1.001,1.000,0.972,0.897,1.006,0.226,0.253,-0.123,-0.414,-0.033,0.074,0.478,1.404,1.072,0.758,0.917,54.190,54.040,54.040,53.630,51.670,52.260,52.260,53.150,-0.587,-0.494,0.661,0.014,0.806,1.370,4.577,3.867,0.245,-0.010,-0.103,0
2012-07-26 12:00:00,28.842,0.140,-0.300,1306.800,40.105,1306.800,0.010,-0.170,-0.810,-6.610,-3.100,-9.630,0.915,-0.021,0.187,-0.336,-1.061,0.409,-0.100,-1.843,-0.320,0.824,1.379,3.723,3.377,77.610,52.381,41.011,0.067,-0.090,-0.102,2.135,2.410,61.235,61.235,0.000,1.002,1.000,0.972,0.897,1.005,0.156,0.226,-0.114,-0.411,-0.033,0.084,0.479,1.318,1.081,0.758,0.914,54.190,54.040,54.040,53.450,51.670,52.260,52.260,52.850,-0.662,-0.926,0.656,0.015,0.877,1.452,3.591,3.374,0.229,0.142,0.140,0
2012-07-26 12:30:00,28.940,0.141,0.200,1424.400,40.249,1424.400,-0.340,0.430,-0.330,-6.480,-2.800,-9.617,0.877,-0.401,0.175,0.124,-0.291,0.664,0.004,-1.840,-0.329,0.810,1.358,3.723,3.377,77.156,51.190,39.326,0.044,-0.091,-0.095,2.130,2.405,59.031,59.031,-0.006,1.002,1.000,0.972,0.897,1.005,-0.002,0.182,-0.110,-0.415,-0.033,0.091,0.427,1.227,1.084,0.757,0.912,54.190,54.040,53.630,53.270,51.670,52.260,52.620,52.620,0.057,-0.150,0.934,0.099,0.746,1.304,4.398,4.021,-0.181,-0.225,-0.043,1
2012-07-26 13:00:00,28.744,0.140,0.000,1569.600,39.976,1569.600,-0.830,0.070,-0.570,-6.550,-3.050,-9.604,0.762,-0.592,0.072,0.170,-0.157,0.518,-0.046,-1.837,-0.338,0.793,1.336,3.722,3.377,72.617,39.286,22.472,0.010,-0.096,-0.090,2.124,2.400,53.553,53.553,-0.016,1.001,0.998,0.973,0.897,1.004,-0.161,0.115,-0.110,-0.422,-0.035,0.112,0.339,1.076,1.075,0.759,0.910,54.190,54.040,53.630,53.040,51.670,52.260,52.620,52.620,0.184,-0.139,0.928,0.047,0.711,1.528,3.166,2.950,0.186,-0.041,-0.048,1
2012-07-26 13:30:00,28.646,0.140,0.200,1742.400,39.839,1742.400,-0.710,-0.230,-0.460,-6.440,-3.340,-9.596,0.658,-0.774,-0.103,-0.004,-0.779,0.396,-0.021,-1.834,-0.346,0.790,1.305,3.718,3.377,70.499,33.730,14.607,-0.027,-0.100,-0.092,2.119,2.395,49.192,49.192,-0.013,0.999,0.997,0.973,0.897,1.004,-0.223,0.050,-0.100,-0.428,-0.036,0.138,0.342,1.053,1.085,0.760,0.908,54.190,54.040,53.630,52.920,51.670,52.260,52.380,52.380,-0.077,-0.876,0.714,0.074,0.994,1.161,3.326,2.892,0.185,-0.056,-0.124,1
2012-07-26 14:00:00,28.874,0.141,0.000,1954.800,40.165,1954.800,-0.340,1.030,0.550,-5.770,-2.800,-9.567,0.625,-0.537,-0.239,0.214,0.588,0.938,0.201,-1.831,-0.355,0.825,1.296,3.712,3.376,77.862,53.042,41.948,-0.058,-0.101,-0.111,2.113,2.390,48.134,48.134,-0.006,0.998,0.997,0.974,0.897,1.003,-0.129,0.027,-0.084,-0.431,-0.035,0.163,0.378,1.065,1.098,0.761,0.906,54.190,54.040,53.450,53.160,51.670,52.260,52.380,52.380,0.095,0.517,0.947,0.258,0.763,1.821,2.930,2.869,-0.142,-0.236,-0.233,1
2012-07-26 14:30:00,28.874,0.141,-0.600,2202.000,40.165,2202.000,-0.160,0.960,1.830,-5.950,-2.970,-9.521,0.596,0.022,-0.289,0.201,0.779,0.915,0.495,-1.828,-0.364,0.833,1.291,3.686,3.376,80.030,53.391,50.000,-0.037,-0.087,-0.123,2.108,2.385,48.018,48.018,-0.003,0.997,0.997,0.975,0.897,1.003,-0.024,0.036,-0.045,-0.437,-0.033,0.180,0.401,1.141,1.107,0.755,0.908,54.190,54.040,53.290,53.290,52.120,52.260,52.380,52.860,-0.069,0.757,0.759,0.481,0.839,1.792,2.114,2.771,-0.239,-0.181,-0.221,1
2012-07-26 15:00:00,28.679,0.140,-0.200,2654.400,39.892,2654.400,0.140,-0.240,2.390,-6.430,-3.450,-9.502,0.582,-0.079,-0.371,-0.019,-0.664,0.409,0.633,-1.825,-0.372,0.823,1.290,3.626,3.375,73.071,27.536,24.157,-0.006,-0.059,-0.132,2.103,2.381,49.088,49.088,0.003,0.996,0.997,0.975,0.898,1.002,0.025,0.042,0.017,-0.442,-0.033,0.246,0.474,1.236,1.131,0.761,0.911,54.190,54.040,53.290,53.290,52.120,52.260,52.380,52.570,-0.403,-0.757,0.321,0.554,0.787,1.227,1.754,3.098,-0.256,0.137,-0.073,0
2012-07-26 15:30:00,28.320,0.138,0.000,3372.000,39.399,3372.000,-0.460,-1.190,1.550,-7.200,-3.810,-9.517,0.498,-1.139,-0.594,-0.320,-1.609,0.013,0.440,-1.822,-0.381,0.914,1.293,3.567,3.375,61.422,0.000,0.000,-0.064,-0.066,-0.144,2.103,2.378,46.220,46.220,-0.009,0.994,0.996,0.975,0.898,1.002,-0.034,0.021,0.068,-0.450,-0.034,0.364,0.606,1.342,1.166,0.769,0.919,54.190,54.040,53.290,53.170,51.920,51.920,51.920,51.920,-0.759,-1.528,0.123,0.438,0.936,0.950,1.717,2.813,-0.779,-0.163,-0.280,0
2012-07-27 09:30:00,28.059,0.135,-1.700,2518.800,38.701,2518.800,-2.620,-2.180,0.990,-8.240,-4.960,-9.526,0.328,-1.624,-0.613,-0.554,-2.998,-0.406,0.314,-1.820,-0.385,0.750,1.333,3.535,3.378,58.649,6.167,7.692,-0.069,-0.068,-0.146,2.103,2.378,40.032,40.032,-0.049,0.994,0.995,0.975,0.898,1.002,-0.207,0.002,0.086,-0.459,-0.036,0.604,0.781,1.929,1.328,0.834,0.956,54.190,53.630,53.290,52.810,51.000,51.000,51.000,51.000,-0.722,-1.969,-0.082,0.405,0.679,2.962,3.265,3.398,-0.409,-0.150,-0.209,0
2012-07-27 10:00:00,28.418,0.137,-0.100,2839.200,39.194,2839.200,-1.680,-1.770,1.870,-7.820,-4.260,-9.554,0.028,-2.011,-0.650,-0.370,-0.368,-0.224,0.522,-1.817,-0.393,0.661,1.393,3.462,3.382,57.640,21.003,25.475,-0.096,-0.081,-0.153,2.112,2.380,32.092,32.092,-0.032,0.993,0.993,0.975,0.898,1.001,-0.454,-0.036,0.128,-0.479,-0.041,0.587,0.835,1.841,1.353,0.834,0.951,54.190,53.630,53.290,52.340,51.000,51.000,51.000,51.000,-0.525,-0.283,-0.082,0.575,0.540,1.987,3.934,3.899,-0.345,-0.127,-0.184,0
2012-07-27 10:30:00,28.515,0.138,0.100,3195.600,39.331,3195.600,-1.620,-1.470,2.820,-7.410,-4.190,-9.587,-0.280,-1.871,-0.709,-0.485,2.123,-0.093,0.754,-1.814,-0.402,0.661,1.452,3.365,3.386,54.406,24.347,29.531,-0.134,-0.095,-0.161,2.120,2.382,26.495,26.495,-0.030,0.993,0.991,0.975,0.899,1.000,-0.537,-0.093,0.177,-0.496,-0.046,0.123,0.840,1.884,1.363,0.834,0.952,54.190,53.630,53.290,51.830,51.000,51.000,51.000,51.480,-0.574,1.150,-0.011,0.711,0.728,1.817,3.895,4.280,-0.329,0.026,-0.041,0
2012-07-27 11:00:00,28.450,0.137,-0.200,3256.800,39.247,3256.800,-1.670,-1.940,2.580,-7.520,-4.710,-9.620,-0.578,-1.503,-0.866,-0.534,0.641,-0.284,0.696,-1.812,-0.410,0.658,1.502,3.269,3.389,52.679,25.705,33.177,-0.169,-0.107,-0.168,2.126,2.383,22.410,22.410,-0.031,0.991,0.989,0.975,0.899,1.000,-0.523,-0.150,0.226,-0.508,-0.051,0.076,0.823,1.869,1.364,0.830,0.950,54.190,53.450,53.290,51.900,51.000,51.000,51.000,51.480,-0.572,0.601,-0.117,0.670,0.785,1.816,3.763,4.145,-0.309,0.028,0.086,0
2012-07-27 11:30:00,28.418,0.137,0.000,3316.800,39.202,3316.800,-1.550,-2.000,2.690,-7.520,-5.060,-9.658,-0.856,-1.224,-1.064,-0.624,0.161,-0.305,0.725,-1.809,-0.418,0.659,1.538,3.173,3.392,50.893,22.571,31.441,-0.204,-0.119,-0.175,2.130,2.383,19.399,19.399,-0.029,0.989,0.987,0.975,0.900,0.999,-0.495,-0.210,0.276,-0.521,-0.056,0.022,0.763,1.855,1.364,0.831,0.948,54.190,53.290,52.810,51.900,51.000,51.000,51.000,51.660,-0.709,0.060,-0.111,0.734,0.507,1.751,3.465,3.903,-0.299,-0.115,-0.138,0
2012-07-27 12:00:00,28.385,0.137,-0.200,3368.400,39.156,3368.400,-1.250,-2.180,1.610,-7.410,-4.950,-9.700,-1.103,-1.124,-1.071,-0.717,0.213,-0.374,0.463,-1.807,-0.427,0.657,1.554,3.095,3.394,50.179,21.317,29.694,-0.243,-0.129,-0.185,2.133,2.382,17.171,17.171,-0.024,0.989,0.985,0.975,0.900,0.999,-0.453,-0.276,0.318,-0.531,-0.061,0.021,0.686,1.847,1.353,0.827,0.946,54.190,53.290,52.340,51.840,51.000,51.000,51.000,51.600,-0.782,0.088,-0.107,0.530,0.761,1.471,2.862,3.388,-0.318,0.030,-0.079,0
2012-07-27 12:30:00,28.581,0.138,-0.200,3488.400,39.429,3488.400,-1.080,-1.820,2.680,-6.580,-4.470,-9.737,-1.299,-0.912,-0.918,-0.836,0.922,-0.214,0.722,-1.805,-0.435,0.665,1.550,3.032,3.391,53.750,27.586,38.428,-0.280,-0.140,-0.201,2.135,2.381,15.678,15.678,-0.020,0.991,0.984,0.975,0.900,0.998,-0.377,-0.334,0.358,-0.533,-0.065,0.032,0.181,1.838,1.368,0.828,0.940,54.190,53.290,52.080,52.080,51.000,51.000,51.480,51.600,-0.864,0.441,-0.027,0.667,0.565,0.977,3.591,3.992,-0.626,-0.305,-0.258,0
2012-07-27 13:00:00,28.744,0.139,0.200,3584.400,39.657,3584.400,-0.420,-0.880,1.770,-6.810,-4.350,-9.756,-1.427,-0.375,-0.676,-0.768,1.407,0.192,0.499,-1.802,-0.443,0.682,1.540,2.977,3.389,45.551,36.991,51.528,-0.319,-0.150,-0.218,2.138,2.380,14.869,14.869,-0.008,0.993,0.984,0.975,0.901,0.998,-0.256,-0.373,0.398,-0.534,-0.068,0.041,0.141,1.823,1.369,0.826,0.938,54.190,53.290,52.260,52.260,51.000,51.000,51.480,51.600,-1.022,1.166,0.242,0.511,0.747,1.453,2.638,2.912,-0.336,-0.134,-0.260,0
2012-07-27 13:30:00,28.744,0.139,0.100,3609.600,39.657,3609.600,-0.240,-1.000,1.520,-6.930,-4.400,-9.767,-1.501,0.099,-0.454,-0.622,0.639,0.150,0.441,-1.800,-0.452,0.680,1.531,2.952,3.386,46.618,39.498,55.022,-0.356,-0.159,-0.236,2.140,2.380,14.434,14.434,-0.005,0.995,0.984,0.975,0.901,0.997,-0.142,-0.399,0.424,-0.536,-0.071,0.024,0.080,1.777,1.372,0.822,0.935,54.190,53.290,52.320,52.320,51.000,51.000,51.600,52.020,-0.757,0.426,0.221,0.448,0.791,0.991,3.002,2.857,-0.325,-0.141,-0.328,0
2012-07-27 14:00:00,28.842,0.139,0.100,3699.600,39.794,3699.600,-0.490,-1.120,1.930,-6.750,-4.280,-9.781,-1.607,0.464,-0.166,-0.568,0.421,0.107,0.539,-1.798,-0.460,0.642,1.494,2.940,3.384,50.483,44.514,62.009,-0.394,-0.167,-0.254,2.143,2.379,13.711,13.711,-0.009,0.998,0.983,0.975,0.901,0.996,-0.131,-0.451,0.439,-0.543,-0.074,0.023,0.088,1.734,1.375,0.819,0.933,54.190,53.290,52.500,52.500,51.000,51.000,51.600,52.200,-0.793,0.506,0.148,0.503,0.538,0.980,2.665,2.843,-0.565,-0.301,-0.430,0
2012-07-27 14:30:00,29.038,0.140,0.100,3832.800,40.067,3832.800,-0.130,-0.880,1.510,-6.510,-3.580,-9.789,-1.696,1.011,0.217,-0.273,1.057,0.220,0.438,-1.796,-0.468,0.650,1.423,2.939,3.383,57.729,53.918,78.593,-0.431,-0.180,-0.271,2.145,2.378,13.167,13.167,-0.002,1.002,0.983,0.976,0.902,0.996,-0.144,-0.514,0.439,-0.549,-0.077,0.045,0.105,1.684,1.387,0.820,0.930,54.190,53.170,52.920,52.920,51.000,51.000,51.600,52.320,-0.528,0.556,0.212,0.435,0.829,0.753,2.123,2.763,-0.626,-0.491,-0.413,0
2012-07-27 15:00:00,28.907,0.140,-0.300,3939.600,39.885,3939.600,-0.010,-1.240,1.390,-6.990,-4.170,-9.803,-1.743,1.327,0.581,-0.041,0.280,0.069,0.413,-1.794,-0.476,0.632,1.387,2.936,3.382,56.280,52.038,86.458,-0.456,-0.206,-0.286,2.142,2.375,13.000,13.000,-0.000,1.006,0.983,0.976,0.902,0.995,-0.086,-0.551,0.422,-0.553,-0.079,0.053,0.125,1.559,1.413,0.817,0.917,54.190,52.920,52.920,52.920,51.000,51.000,51.600,52.560,-0.207,0.114,0.118,0.444,0.479,0.607,1.677,3.094,-0.612,-0.184,-0.245,0
2012-07-27 15:30:00,29.364,0.142,0.200,4485.600,40.522,4485.600,1.480,-0.280,2.700,-5.680,-3.220,-9.804,-1.609,1.490,0.822,0.484,1.042,0.501,0.719,-1.791,-0.485,0.517,1.415,2.940,3.386,71.256,71.473,100.000,-0.418,-0.189,-0.278,2.142,2.373,22.232,22.232,0.029,1.008,0.985,0.976,0.902,0.995,0.146,-0.533,0.434,-0.545,-0.078,0.149,0.227,1.457,1.451,0.828,0.918,54.190,53.400,53.400,53.400,51.000,51.000,52.020,52.560,0.472,0.548,0.299,0.649,0.524,1.699,1.896,2.906,-0.410,-0.066,-0.219,0
2012-07-30 09:30:00,29.266,0.141,-0.100,79.200,40.385,79.200,2.220,-0.460,1.190,-6.100,-3.510,-9.803,-1.504,1.611,0.896,-0.390,0.973,0.423,0.365,-1.790,-0.489,0.458,1.443,2.935,3.389,70.773,70.846,93.542,-0.418,-0.189,-0.278,2.144,2.373,27.800,27.800,0.044,1.009,0.986,0.976,0.902,0.995,0.286,-0.520,0.430,-0.540,-0.077,0.328,0.499,0.664,1.453,0.828,0.917,54.190,53.400,53.400,53.400,51.000,51.480,52.140,52.560,-0.708,1.116,0.385,0.422,0.506,3.751,3.307,3.576,-0.338,-0.165,-0.220,1
2012-07-30 10:00:00,29.038,0.140,-0.700,862.800,40.074,862.800,1.160,-0.990,0.190,-5.350,-4.390,-9.808,-1.293,1.721,0.967,-0.476,-1.691,0.192,0.141,-1.787,-0.497,0.418,1.491,2.912,3.393,65.539,64.054,81.424,-0.415,-0.188,-0.277,2.141,2.370,36.934,36.934,0.022,1.010,0.988,0.976,0.903,0.994,0.445,-0.490,0.412,-0.523,-0.076,0.454,0.691,0.793,1.484,0.846,0.924,54.190,53.400,53.400,53.400,51.000,51.480,52.200,52.810,-0.296,-1.393,0.248,0.278,0.523,2.338,3.554,3.908,-0.258,-0.118,-0.174,1
2012-07-30 10:30:00,29.070,0.140,0.000,966.000,40.120,966.000,1.040,-0.940,0.010,-5.470,-4.210,-9.816,-1.105,1.229,0.973,-0.517,-1.859,0.218,0.103,-1.785,-0.505,0.438,1.530,2.839,3.395,59.903,56.740,67.222,-0.412,-0.185,-0.275,2.136,2.365,43.598,43.598,0.020,1.010,0.990,0.976,0.903,0.994,0.418,-0.462,0.370,-0.507,-0.075,0.401,0.791,0.726,1.456,0.845,0.923,54.190,53.400,53.400,53.340,51.000,51.600,52.380,52.690,-0.360,-1.499,0.328,0.230,0.515,2.076,3.032,4.260,-0.281,0.030,-0.043,1
2012-07-30 11:00:00,29.103,0.140,-0.100,1040.400,40.165,1040.400,1.210,-0.700,-0.470,-5.240,-3.980,-9.815,-0.917,0.941,0.922,-0.449,-0.261,0.327,-0.001,-1.782,-0.513,0.445,1.571,2.765,3.393,64.734,63.009,78.333,-0.402,-0.182,-0.273,2.130,2.361,49.316,49.316,0.023,1.009,0.992,0.976,0.903,0.993,0.385,-0.424,0.327,-0.490,-0.074,0.080,0.748,0.734,1.451,0.845,0.921,54.190,53.400,53.400,53.170,51.000,51.600,52.560,52.690,-0.271,-0.215,0.535,0.117,0.342,2.290,2.604,4.144,-0.037,0.036,0.086,1
2012-07-30 11:30:00,29.038,0.140,0.000,2985.600,40.082,2985.600,1.160,-0.750,-0.700,-5.640,-4.210,-9.810,-0.703,0.880,0.831,-0.409,-0.825,0.305,-0.049,-1.779,-0.520,0.477,1.618,2.670,3.397,63.043,60.815,71.658,-0.361,-0.167,-0.263,2.126,2.357,54.816,54.816,0.022,1.008,0.995,0.977,0.903,0.993,0.402,-0.376,0.278,-0.474,-0.072,0.491,0.867,1.210,1.559,0.906,0.954,54.190,53.470,53.470,53.470,51.000,51.600,52.560,52.820,-0.235,-0.718,0.551,0.084,0.528,2.220,1.829,3.927,0.089,-0.030,-0.088,1
2012-07-30 12:00:00,28.711,0.139,-0.800,3253.200,39.642,3253.200,0.640,-0.910,-1.170,-7.160,-4.960,-9.809,-0.540,0.369,0.639,-0.546,-2.513,0.230,-0.151,-1.776,-0.528,0.544,1.641,2.572,3.399,53.704,48.694,50.980,-0.318,-0.153,-0.251,2.122,2.353,58.297,58.297,0.012,1.006,0.996,0.977,0.903,0.992,0.363,-0.328,0.227,-0.465,-0.070,0.512,0.811,1.264,1.569,0.910,0.955,54.190,53.470,53.470,53.470,51.000,51.600,52.240,52.240,-0.311,-1.591,0.563,0.009,0.662,1.703,1.803,3.414,0.082,0.112,0.066,1
2012-07-30 12:30:00,28.907,0.140,0.100,3566.400,39.907,3566.400,0.630,-0.740,-1.530,-7.170,-4.380,-9.809,-0.406,-0.286,0.296,-0.442,-0.914,0.310,-0.224,-1.773,-0.536,0.542,1.654,2.469,3.401,53.623,48.589,38.269,-0.273,-0.138,-0.235,2.116,2.348,60.834,60.834,0.012,1.003,0.998,0.977,0.903,0.992,0.270,-0.288,0.172,-0.467,-0.070,0.129,0.772,1.303,1.591,0.916,0.953,54.190,53.470,53.470,52.940,51.000,52.020,52.240,52.240,-0.110,-0.885,0.773,-0.058,0.601,1.279,1.624,4.010,-0.165,-0.187,-0.103,1
2012-07-30 13:00:00,29.168,0.141,-0.100,3681.600,40.272,3681.600,0.810,-0.270,-0.580,-6.870,-3.900,-9.806,-0.286,-0.249,0.089,0.083,1.753,0.523,-0.017,-1.770,-0.544,0.552,1.666,2.356,3.403,65.781,64.368,67.795,-0.238,-0.123,-0.218,2.104,2.340,62.986,62.986,0.015,1.001,0.999,0.978,0.903,0.991,0.221,-0.266,0.115,-0.469,-0.069,0.094,0.621,1.309,1.590,0.917,0.953,54.190,53.470,53.470,53.130,51.000,52.200,52.240,52.360,0.361,1.238,0.819,0.110,0.606,1.673,1.738,2.946,-0.119,-0.025,-0.104,1
2012-07-30 13:30:00,29.331,0.142,-0.200,3788.400,40.499,3788.400,1.110,-0.030,-0.880,-6.630,-3.890,-9.789,-0.106,0.340,0.042,0.386,1.437,0.631,-0.079,-1.767,-0.551,0.608,1.693,2.292,3.407,74.879,76.176,95.750,-0.207,-0.107,-0.201,2.091,2.332,66.345,66.345,0.021,1.000,1.001,0.978,0.903,0.991,0.275,-0.232,0.080,-0.466,-0.068,0.048,0.611,1.332,1.590,0.919,0.953,54.190,53.490,53.490,53.490,51.000,52.240,52.240,52.360,0.562,1.434,1.177,0.041,0.576,1.506,2.073,2.914,-0.104,-0.023,-0.165,1
2012-07-30 14:00:00,29.201,0.141,0.000,3835.200,40.325,3835.200,0.700,-0.260,-0.690,-6.740,-5.950,-9.776,0.031,0.652,-0.012,-0.022,-0.193,0.527,-0.037,-1.764,-0.559,0.618,1.708,2.238,3.409,68.357,67.712,69.697,-0.164,-0.092,-0.183,2.079,2.324,68.645,68.645,0.013,1.000,1.002,0.978,0.903,0.990,0.301,-0.204,0.047,-0.466,-0.071,0.034,0.611,1.324,1.590,0.925,0.951,54.190,53.560,53.560,53.560,51.000,52.240,52.240,53.140,0.233,-0.017,0.928,0.096,0.581,1.261,1.633,2.872,-0.104,-0.161,-0.264,1
2012-07-30 14:30:00,29.168,0.141,-0.100,3866.400,40.279,3866.400,0.280,-0.200,-0.700,-6.460,-5.890,-9.764,0.113,0.445,-0.056,-0.048,-0.859,0.554,-0.038,-1.760,-0.567,0.604,1.714,2.188,3.410,68.357,67.712,69.697,-0.122,-0.077,-0.165,2.067,2.316,69.917,69.917,0.005,0.999,1.003,0.979,0.903,0.989,0.204,-0.184,0.011,-0.464,-0.075,0.017,0.197,1.297,1.589,0.926,0.949,54.190,53.560,53.560,53.560,51.000,52.240,52.240,53.080,0.306,-0.745,0.981,0.076,0.645,0.791,1.418,2.773,-0.163,-0.332,-0.253,1
2012-07-30 15:00:00,29.233,0.141,0.200,3913.200,40.370,3913.200,0.640,-0.200,0.070,-6.520,-6.070,-9.753,0.184,0.279,0.037,0.274,-0.033,0.553,0.133,-1.757,-0.574,0.603,1.717,2.156,3.410,67.552,66.667,67.172,-0.076,-0.063,-0.148,2.055,2.308,71.070,71.070,0.012,1.000,1.003,0.979,0.903,0.989,0.142,-0.158,-0.016,-0.463,-0.080,0.018,0.149,1.284,1.586,0.926,0.948,54.190,53.560,53.560,53.380,51.000,52.240,52.360,53.080,0.715,0.081,0.694,0.181,0.654,0.929,1.198,3.116,-0.152,-0.054,-0.098,1
2012-07-30 15:30:00,29.168,0.141,0.000,4017.600,40.287,4017.600,-0.310,-0.370,0.260,-6.390,-7.340,-9.748,0.179,0.139,0.200,0.640,-0.055,0.478,0.178,-1.753,-0.581,0.543,1.718,2.126,3.411,66.184,64.890,62.879,-0.076,-0.077,-0.147,2.043,2.300,70.412,70.412,-0.006,1.002,1.003,0.980,0.903,0.988,0.066,-0.153,-0.048,-0.467,-0.088,0.038,0.114,1.163,1.579,0.926,0.946,54.190,53.560,53.560,53.200,51.000,52.240,52.360,52.850,1.229,0.072,0.533,0.232,0.498,1.708,1.409,2.906,-0.480,-0.275,-0.265,0
2012-07-31 09:30:00,29.462,0.142,0.000,454.800,40.697,454.800,0.410,0.170,0.360,-5.910,-6.630,-9.738,0.206,0.333,0.347,1.642,1.014,0.721,0.200,-1.752,-0.585,0.589,1.719,2.116,3.411,79.710,82.445,100.000,-0.074,-0.076,-0.146,2.038,2.296,70.943,70.943,0.008,1.003,1.004,0.980,0.903,0.988,0.063,-0.143,-0.058,-0.466,-0.092,0.036,0.104,1.158,1.577,0.923,0.946,54.190,53.630,53.630,53.630,51.000,52.240,52.850,52.850,1.550,0.682,0.729,0.217,0.678,3.765,3.231,3.585,0.057,-0.059,-0.146,1
