datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-08-02 13:00:00,22.599,0.112,0.000,2250.120,93.178,2250.120,1.270,25.380,17.550,10.390,-36.900,-12.265,10.250,0.058,-0.136,0.864,0.005,3.135,2.840,-7.638,-12.783,0.668,4.495,3.859,3.540,91.469,91.469,46.990,0.554,0.211,0.005,8.444,7.579,96.358,96.358,0.007,0.999,1.095,0.992,0.865,0.791,0.138,2.856,1.231,0.202,-0.271,0.067,0.320,0.848,1.116,1.420,1.555,183.150,183.150,181.710,180.970,151.150,178.000,178.000,180.010,0.777,0.056,1.433,1.778,0.708,3.946,3.613,3.488,0.649,0.225,0.235,1
2012-08-02 13:30:00,22.646,0.113,0.200,2522.800,93.369,2522.800,1.050,25.790,17.800,10.010,-36.330,-12.027,10.193,0.120,0.027,0.892,0.202,3.116,2.848,-7.579,-12.778,0.666,4.472,3.860,3.539,92.156,92.156,51.262,0.573,0.213,0.011,8.392,7.560,96.389,96.389,0.006,1.000,1.092,0.994,0.866,0.792,0.093,2.887,1.225,0.219,-0.270,0.110,0.319,0.860,1.112,1.421,1.556,183.150,183.150,181.710,180.970,151.150,178.000,179.500,180.140,0.817,0.196,1.470,1.749,0.671,4.099,3.736,3.413,0.663,0.107,0.184,1
2012-08-02 14:00:00,22.599,0.112,0.200,2776.440,93.178,2776.440,0.890,25.920,17.380,9.340,-35.980,-11.791,10.139,0.059,0.015,0.797,-0.070,3.079,2.782,-7.518,-12.772,0.667,4.445,3.860,3.539,91.958,91.958,50.032,0.595,0.216,0.019,8.341,7.540,96.425,96.425,0.005,1.000,1.090,0.997,0.867,0.792,0.074,2.920,1.222,0.238,-0.269,0.136,0.285,0.853,1.113,1.420,1.558,183.150,183.150,181.250,180.940,151.150,178.000,179.500,180.230,0.757,0.017,1.472,1.741,0.633,3.868,3.627,3.468,0.671,0.111,0.010,1
2012-08-02 14:30:00,22.620,0.112,0.100,2886.770,93.266,2886.770,-0.740,26.170,16.960,9.390,-35.730,-11.548,10.028,0.074,-0.006,0.743,-0.131,3.046,2.711,-7.456,-12.766,0.634,4.416,3.862,3.538,92.094,92.094,50.874,0.595,0.206,0.020,8.290,7.521,95.760,95.760,-0.004,1.000,1.087,0.999,0.868,0.792,0.025,2.952,1.206,0.255,-0.268,0.098,0.280,0.826,1.098,1.415,1.558,183.150,183.150,180.970,180.940,151.150,178.000,179.500,180.230,0.720,-0.008,1.464,1.738,0.627,5.380,4.424,3.994,0.328,-0.090,-0.097,0
2012-08-02 15:00:00,22.635,0.112,-0.100,3046.060,93.333,3046.060,-0.950,26.970,17.380,9.470,-35.720,-11.299,9.888,0.264,0.143,0.673,0.226,3.079,2.743,-7.393,-12.759,0.614,4.388,3.861,3.537,93.187,93.188,57.670,0.586,0.187,0.018,8.240,7.503,94.475,94.475,-0.005,1.001,1.084,1.001,0.869,0.792,-0.053,2.980,1.178,0.268,-0.268,0.078,0.306,0.777,1.086,1.410,1.558,183.150,183.150,181.230,181.230,151.150,178.000,180.010,180.480,0.694,0.237,1.469,1.754,0.683,4.090,3.774,3.673,0.356,-0.086,-0.027,0
2012-08-02 15:30:00,22.682,0.113,0.300,3350.870,93.529,3350.870,-0.910,27.850,17.670,10.180,-35.740,-11.047,9.725,0.423,0.269,0.613,0.406,3.117,2.756,-7.329,-12.752,0.597,4.351,3.859,3.537,93.031,93.031,70.030,0.578,0.168,0.016,8.188,7.482,92.435,92.435,-0.005,1.003,1.080,1.004,0.870,0.793,-0.100,3.013,1.143,0.277,-0.268,0.153,0.414,0.685,1.083,1.413,1.560,183.150,181.710,181.240,181.240,151.150,178.000,180.140,180.740,0.658,0.285,1.470,1.730,0.630,3.321,3.537,3.419,0.707,0.096,-0.024,0
2012-08-03 09:30:00,23.048,0.115,0.000,651.270,95.067,651.270,4.220,29.570,20.860,13.160,-33.050,-10.909,9.778,0.778,0.337,0.219,1.751,3.232,3.096,-7.297,-12.748,0.646,4.325,3.858,3.538,99.164,99.164,95.783,0.592,0.165,0.018,8.175,7.479,92.697,92.697,0.023,1.003,1.080,1.005,0.871,0.793,0.022,3.052,1.141,0.286,-0.266,0.221,0.489,0.700,1.085,1.418,1.563,184.640,184.640,184.640,184.640,151.150,178.000,180.140,180.740,0.151,1.789,1.479,1.779,0.607,4.118,3.943,3.453,0.693,0.090,-0.027,0
2012-08-03 10:00:00,22.948,0.114,0.100,1202.920,94.659,1202.920,4.890,29.360,20.560,13.360,-34.160,-10.639,9.909,1.306,0.411,-0.047,1.104,3.156,3.047,-7.231,-12.739,0.606,4.273,3.858,3.539,96.148,96.148,80.572,0.623,0.160,0.025,8.151,7.472,93.243,93.243,0.027,1.004,1.079,1.008,0.872,0.793,0.280,3.130,1.142,0.307,-0.261,0.337,0.574,0.713,1.094,1.419,1.568,184.640,184.640,184.640,184.640,151.150,178.000,180.230,180.740,-0.068,0.987,1.480,1.834,0.674,5.115,4.482,3.830,0.559,0.012,-0.071,0
2012-08-03 10:30:00,22.922,0.114,0.200,1516.400,94.556,1516.400,4.560,29.030,19.980,12.400,-34.080,-10.373,10.028,1.242,0.447,-0.156,-1.307,3.060,2.956,-7.163,-12.731,0.604,4.209,3.860,3.539,94.864,94.864,69.918,0.658,0.155,0.033,8.121,7.462,93.726,93.726,0.026,1.004,1.078,1.010,0.873,0.794,0.428,3.215,1.148,0.325,-0.257,0.265,0.578,0.724,1.095,1.417,1.568,184.640,184.640,184.640,184.550,151.150,179.500,180.230,182.640,-0.143,-1.051,1.477,1.830,0.506,5.640,4.722,3.863,0.617,0.047,-0.062,0
2012-08-03 11:00:00,22.844,0.114,0.000,1692.180,94.231,1692.180,0.890,29.350,19.090,13.330,-33.420,-10.108,10.043,0.835,0.527,-0.078,-0.998,3.053,2.839,-7.095,-12.721,0.585,4.162,3.856,3.538,93.700,93.700,58.949,0.697,0.150,0.042,8.073,7.444,93.956,93.956,0.005,1.005,1.077,1.013,0.874,0.794,0.313,3.270,1.134,0.341,-0.254,0.160,0.619,0.684,1.085,1.402,1.565,184.640,184.640,184.640,183.560,151.150,179.500,180.520,182.390,-0.068,-0.914,1.470,1.840,0.675,5.352,4.597,3.852,1.000,0.236,-0.006,0
2012-08-03 11:30:00,22.912,0.114,-0.000,1857.080,94.514,1857.080,2.650,31.050,19.340,13.220,-30.260,-9.829,10.043,0.739,0.644,-0.013,-0.351,3.174,2.841,-7.025,-12.711,0.567,4.104,3.855,3.539,95.800,95.800,72.633,0.729,0.147,0.041,8.027,7.425,94.177,94.177,0.015,1.006,1.074,1.015,0.875,0.794,0.201,3.329,1.131,0.352,-0.251,0.112,0.624,0.694,1.068,1.395,1.559,184.640,184.640,184.640,183.360,151.150,179.500,180.740,182.390,-0.013,-0.463,1.416,1.834,0.513,3.249,3.900,3.493,1.000,0.229,0.255,0
2012-08-03 12:00:00,22.964,0.114,0.000,2050.540,94.731,2050.540,3.270,31.670,18.260,15.930,-30.040,-9.541,10.116,0.798,0.708,0.054,0.407,3.161,2.692,-6.954,-12.700,0.530,4.014,3.856,3.540,96.676,96.676,76.182,0.741,0.151,0.044,7.978,7.406,94.518,94.518,0.018,1.007,1.073,1.018,0.876,0.795,0.252,3.417,1.136,0.362,-0.246,0.116,0.625,0.715,1.057,1.376,1.555,184.640,184.640,184.640,183.570,151.150,180.010,180.740,182.940,0.078,0.393,1.396,1.862,0.547,2.533,3.635,3.243,1.000,0.392,0.339,0
2012-08-03 12:30:00,22.912,0.114,0.000,2190.450,94.514,2190.450,2.770,31.370,17.590,15.250,-29.940,-9.251,10.174,0.714,0.637,0.022,-0.443,3.062,2.604,-6.883,-12.689,0.531,3.921,3.856,3.539,95.800,95.783,68.982,0.755,0.154,0.047,7.924,7.383,94.815,94.815,0.015,1.006,1.071,1.021,0.877,0.795,0.293,3.501,1.139,0.375,-0.241,0.107,0.492,0.727,1.056,1.371,1.553,184.640,184.640,184.550,183.570,151.280,180.140,182.390,182.980,0.056,-0.272,1.353,1.895,0.619,2.653,3.576,3.390,1.000,0.213,0.241,0
2012-08-03 13:00:00,22.917,0.114,0.000,2352.460,94.535,2352.460,2.630,31.660,17.460,13.710,-29.460,-8.963,10.208,0.577,0.482,-0.041,-0.701,3.025,2.573,-6.810,-12.678,0.532,3.850,3.856,3.539,95.631,95.614,66.818,0.771,0.158,0.049,7.869,7.360,95.063,95.063,0.015,1.005,1.069,1.023,0.878,0.796,0.258,3.567,1.139,0.382,-0.237,0.096,0.367,0.730,1.054,1.370,1.552,184.640,184.640,183.570,183.570,151.280,180.230,182.390,183.070,-0.005,-0.741,1.372,1.883,0.402,2.831,3.609,3.483,1.000,0.210,0.232,0
2012-08-03 13:30:00,22.771,0.113,0.000,2605.930,93.936,2605.930,1.100,30.290,15.870,12.180,-30.780,-8.682,10.212,0.236,0.333,-0.189,-1.166,2.834,2.391,-6.737,-12.665,0.552,3.796,3.856,3.538,91.998,91.966,39.229,0.789,0.160,0.051,7.814,7.336,95.232,95.232,0.006,1.003,1.067,1.026,0.879,0.796,0.201,3.617,1.132,0.388,-0.233,0.133,0.350,0.721,1.059,1.366,1.553,184.640,184.640,183.570,183.400,151.280,180.230,181.900,181.900,-0.114,-0.869,1.360,1.852,0.643,3.293,3.728,3.402,1.000,0.085,0.180,0
2012-08-03 14:00:00,22.755,0.113,-0.100,2779.160,93.869,2779.160,1.340,30.410,15.240,11.890,-30.510,-8.402,10.208,-0.157,0.220,-0.180,-1.177,2.794,2.309,-6.663,-12.653,0.553,3.740,3.854,3.538,92.157,92.126,38.063,0.808,0.163,0.053,7.760,7.313,95.380,95.380,0.007,1.002,1.065,1.029,0.879,0.796,0.154,3.667,1.120,0.394,-0.229,0.141,0.358,0.701,1.060,1.365,1.555,184.640,184.640,183.570,183.110,151.280,180.480,181.900,181.900,-0.100,-1.143,1.344,1.801,0.518,3.037,3.608,3.469,1.000,0.089,0.002,0
2012-08-03 14:30:00,23.157,0.115,0.500,3236.120,95.546,3236.120,4.420,33.370,18.530,15.590,-26.930,-8.108,10.274,0.092,0.138,-0.056,1.907,2.991,2.633,-6.588,-12.639,0.634,3.681,3.854,3.539,99.185,99.176,93.182,0.829,0.167,0.055,7.703,7.288,95.682,95.682,0.024,1.001,1.063,1.031,0.880,0.797,0.217,3.725,1.119,0.405,-0.224,0.186,0.408,0.771,1.072,1.375,1.557,185.150,185.150,185.150,185.150,151.660,180.740,181.900,181.900,-0.045,1.244,1.350,1.879,0.715,4.664,4.441,4.010,0.647,-0.101,-0.102,0
2012-08-03 15:00:00,22.886,0.114,0.000,3878.550,94.442,3878.550,2.150,30.270,17.260,12.740,-29.200,-7.815,10.348,0.624,0.098,-0.262,0.353,2.646,2.497,-6.512,-12.625,0.718,3.636,3.855,3.540,92.316,91.974,50.672,0.852,0.172,0.057,7.668,7.273,95.988,95.988,0.012,1.001,1.062,1.034,0.881,0.797,0.304,3.776,1.122,0.416,-0.219,0.285,0.473,0.868,1.084,1.387,1.561,186.200,186.200,186.200,186.200,152.660,180.740,181.900,181.990,-0.199,0.574,1.367,1.872,0.936,3.676,3.772,3.672,0.678,-0.080,-0.025,0
2012-08-03 15:30:00,23.058,0.115,0.700,4293.180,95.159,4293.180,3.160,30.530,18.810,15.120,-28.410,-7.541,10.362,0.325,-0.021,-0.168,-0.738,2.604,2.643,-6.436,-12.611,0.780,3.614,3.855,3.540,92.506,92.136,47.069,0.874,0.178,0.060,7.631,7.258,96.170,96.170,0.017,1.000,1.060,1.037,0.882,0.797,0.257,3.800,1.119,0.424,-0.215,0.266,0.529,0.888,1.087,1.394,1.563,186.200,186.200,186.200,186.200,152.800,181.900,181.900,182.590,-0.161,-0.489,1.393,1.884,0.720,3.034,3.543,3.421,0.718,0.106,-0.019,0
2012-08-07 09:30:00,22.442,0.112,-0.100,339.150,92.672,339.150,-4.640,25.000,13.030,11.200,-33.270,-7.423,10.214,-0.387,-0.084,-0.390,-3.099,2.112,2.041,-6.398,-12.604,0.760,3.644,3.862,3.542,81.522,80.609,0.000,0.876,0.175,0.058,7.622,7.255,91.525,91.525,-0.025,0.999,1.057,1.038,0.882,0.798,0.056,3.777,1.103,0.422,-0.216,0.223,0.572,0.856,1.084,1.396,1.564,186.200,186.200,186.200,184.580,152.800,179.580,179.580,179.580,-0.291,-1.693,1.379,1.752,0.787,4.766,4.108,3.495,0.649,-0.099,-0.126,1
2012-08-07 10:00:00,22.604,0.112,0.100,597.210,93.348,597.210,-2.540,26.350,14.800,12.670,-31.400,-7.180,9.995,-0.909,-0.168,-0.149,-0.751,2.197,2.214,-6.321,-12.589,0.763,3.680,3.869,3.543,84.413,83.643,17.472,0.873,0.166,0.052,7.606,7.250,85.943,85.943,-0.014,0.998,1.053,1.040,0.883,0.798,-0.167,3.747,1.076,0.421,-0.215,0.190,0.652,0.787,1.090,1.398,1.562,186.200,186.200,186.200,184.400,152.800,179.580,179.580,179.580,-0.088,-0.888,1.399,1.723,0.819,5.437,4.550,3.851,0.241,-0.162,-0.165,1
2012-08-07 10:30:00,22.620,0.112,0.200,775.540,93.420,775.540,-2.200,26.200,14.140,12.850,-31.710,-6.937,9.810,-1.025,-0.175,-0.144,0.994,2.153,2.131,-6.245,-12.573,0.767,3.710,3.872,3.544,84.603,83.842,18.479,0.863,0.156,0.045,7.590,7.245,81.697,81.697,-0.012,0.998,1.050,1.042,0.884,0.798,-0.225,3.721,1.046,0.422,-0.213,0.129,0.652,0.759,1.088,1.392,1.560,186.200,186.200,186.200,181.310,152.800,179.580,179.580,180.190,-0.074,0.518,1.398,1.801,0.889,5.909,4.768,3.853,0.308,-0.125,-0.155,1
2012-08-07 11:00:00,22.531,0.112,0.100,923.270,93.054,923.270,-2.280,25.490,13.920,11.600,-32.010,-6.697,9.632,-1.025,-0.282,-0.459,-0.118,2.068,2.104,-6.168,-12.558,0.769,3.740,3.877,3.543,82.748,81.896,8.661,0.851,0.145,0.037,7.575,7.240,77.749,77.749,-0.012,0.997,1.046,1.044,0.885,0.799,-0.193,3.693,1.025,0.422,-0.212,0.097,0.613,0.763,1.076,1.390,1.558,186.200,186.200,186.200,181.310,152.800,179.580,179.580,179.990,-0.334,-0.062,1.347,1.822,0.752,5.718,4.654,3.819,0.685,0.072,-0.104,1
2012-08-07 11:30:00,22.703,0.113,0.300,1166.880,93.776,1166.880,-1.430,26.350,14.670,11.650,-31.180,-6.451,9.459,-0.843,-0.554,-0.234,0.537,2.103,2.163,-6.091,-12.542,0.774,3.778,3.881,3.541,85.839,85.140,25.025,0.836,0.134,0.030,7.560,7.235,74.260,74.260,-0.008,0.994,1.043,1.047,0.886,0.799,-0.178,3.652,1.001,0.417,-0.212,0.114,0.488,0.789,1.067,1.387,1.554,186.200,186.200,184.580,181.840,152.800,179.580,179.580,179.990,-0.175,0.281,1.416,1.827,0.678,3.838,3.935,3.463,0.676,0.063,0.154,1
2012-08-07 12:00:00,22.672,0.113,-0.100,1269.220,93.647,1269.220,-2.100,23.800,15.250,10.820,-31.360,-6.223,9.293,-0.453,-0.620,-0.237,0.759,1.845,2.219,-6.014,-12.525,0.777,3.822,3.884,3.540,86.705,86.048,29.607,0.822,0.129,0.026,7.545,7.230,71.046,71.046,-0.011,0.994,1.040,1.049,0.886,0.799,-0.161,3.578,0.988,0.409,-0.213,0.103,0.400,0.779,1.057,1.380,1.550,186.200,186.200,184.400,181.840,152.800,179.580,179.580,180.590,-0.190,0.900,1.438,1.875,0.815,3.394,3.703,3.245,0.681,0.233,0.240,1
2012-08-07 12:30:00,22.661,0.113,0.200,1357.110,93.606,1357.110,-1.760,24.180,15.540,8.580,-31.240,-5.999,9.113,-0.336,-0.561,-0.249,-0.015,1.860,2.240,-5.937,-12.508,0.776,3.868,3.888,3.540,85.763,85.060,24.622,0.806,0.123,0.022,7.530,7.225,67.478,67.478,-0.010,0.994,1.037,1.051,0.887,0.800,-0.166,3.498,0.979,0.397,-0.214,0.058,0.308,0.772,1.053,1.373,1.547,186.200,186.200,181.840,181.680,152.800,179.580,179.990,181.100,-0.209,-0.010,1.456,1.874,0.828,3.433,3.625,3.397,0.684,0.059,0.143,1
2012-08-07 13:00:00,22.661,0.113,0.200,1456.220,93.611,1456.220,-1.790,23.970,15.550,9.000,-30.870,-5.775,8.939,-0.303,-0.421,-0.262,0.126,1.820,2.231,-5.860,-12.491,0.776,3.909,3.892,3.540,85.583,84.870,23.666,0.789,0.115,0.018,7.516,7.221,64.187,64.187,-0.010,0.996,1.033,1.053,0.888,0.800,-0.171,3.420,0.968,0.386,-0.215,0.058,0.265,0.763,1.047,1.371,1.542,186.200,186.200,181.840,181.600,152.800,179.580,179.990,180.980,-0.220,0.069,1.446,1.836,0.896,3.574,3.656,3.475,0.688,0.058,0.136,1
2012-08-07 13:30:00,22.593,0.112,-0.100,1648.660,93.333,1648.660,-1.170,24.200,15.130,8.340,-31.770,-5.551,8.801,-0.272,-0.335,-0.338,-0.152,1.827,2.180,-5.783,-12.473,0.770,3.943,3.892,3.536,85.040,84.301,20.796,0.770,0.113,0.012,7.502,7.216,62.166,62.166,-0.006,0.997,1.031,1.055,0.889,0.800,-0.133,3.353,0.966,0.378,-0.216,0.092,0.275,0.754,1.040,1.369,1.542,186.200,186.200,181.940,181.940,152.800,179.580,179.990,180.860,-0.287,-0.109,1.454,1.837,0.762,3.853,3.744,3.345,0.692,0.064,0.081,1
2012-08-07 14:00:00,22.218,0.110,-0.100,2146.760,91.790,2146.760,-4.030,19.940,13.630,7.530,-35.200,-5.336,8.585,-0.747,-0.320,-0.557,-1.622,1.462,2.034,-5.707,-12.455,0.823,3.992,3.895,3.531,77.813,76.717,0.385,0.748,0.111,0.006,7.499,7.217,57.309,57.309,-0.022,0.997,1.027,1.057,0.890,0.801,-0.179,3.276,0.962,0.370,-0.218,0.197,0.349,0.821,1.051,1.371,1.543,186.200,186.200,181.940,181.940,152.800,177.870,177.870,177.870,-0.472,-1.460,1.486,1.820,0.767,4.000,3.672,3.413,0.670,0.063,-0.102,0
2012-08-07 14:30:00,22.306,0.111,0.200,2345.150,92.156,2345.150,-6.570,25.780,13.880,6.200,-34.370,-5.111,8.253,-1.280,-0.337,-0.508,-0.826,1.963,2.046,-5.630,-12.437,0.743,4.065,3.906,3.532,78.060,76.668,7.683,0.721,0.108,-0.002,7.512,7.225,49.648,49.648,-0.035,0.997,1.022,1.059,0.891,0.801,-0.365,3.195,0.948,0.354,-0.223,0.215,0.363,0.776,1.030,1.369,1.541,186.200,186.200,181.940,180.520,154.100,177.870,177.870,177.870,-0.433,-0.425,1.467,1.818,0.718,5.712,4.639,4.061,0.329,-0.113,-0.200,0
2012-08-07 15:00:00,22.421,0.111,-0.300,2529.940,92.636,2529.940,-3.500,22.250,15.230,7.090,-33.160,-4.888,7.921,-1.007,-0.308,-0.438,1.430,1.612,2.175,-5.554,-12.418,0.686,4.135,3.918,3.535,81.617,77.827,28.892,0.691,0.105,-0.010,7.508,7.226,43.508,43.508,-0.019,0.997,1.018,1.061,0.891,0.801,-0.469,3.116,0.932,0.337,-0.227,0.138,0.453,0.694,0.991,1.369,1.539,186.200,184.400,181.940,180.050,157.700,177.870,177.870,177.990,-0.411,1.140,1.483,1.829,0.505,4.489,3.844,3.661,0.374,-0.081,-0.116,0
2012-08-07 15:30:00,22.447,0.112,-0.200,2919.070,92.750,2919.070,-4.670,18.510,14.450,7.680,-33.060,-4.702,7.689,-0.462,-0.296,-0.450,0.987,1.276,2.079,-5.479,-12.399,0.650,4.174,3.923,3.534,81.645,77.427,34.784,0.657,0.102,-0.018,7.493,7.220,40.216,40.216,-0.025,0.997,1.015,1.063,0.892,0.802,-0.372,3.010,0.923,0.325,-0.229,0.208,0.566,0.708,0.960,1.370,1.541,186.200,181.940,181.940,180.390,157.700,177.870,177.870,178.540,-0.417,0.822,1.476,1.818,0.754,4.004,3.714,3.436,0.402,0.109,-0.108,0
2012-08-08 09:30:00,21.941,0.109,0.100,504.050,90.701,504.050,-3.820,15.200,9.890,3.870,-37.560,-4.626,7.568,-0.792,-0.473,-1.018,-1.734,1.029,1.624,-5.441,-12.389,0.708,4.199,3.928,3.534,70.090,63.216,1.095,0.651,0.106,-0.021,7.483,7.217,38.319,38.319,-0.021,0.995,1.013,1.064,0.893,0.802,-0.311,2.961,0.915,0.318,-0.230,0.269,0.628,0.729,0.960,1.373,1.543,186.200,181.940,181.940,180.390,157.700,175.550,175.550,175.550,-0.727,-1.561,1.486,1.712,0.740,5.263,4.200,3.492,0.322,-0.096,-0.214,0
2012-08-08 10:00:00,22.051,0.110,0.000,779.280,91.155,779.280,-4.250,16.620,10.560,6.730,-36.440,-4.457,7.314,-1.543,-0.732,-0.873,-1.451,1.131,1.683,-5.367,-12.370,0.708,4.250,3.937,3.530,72.477,66.152,15.702,0.634,0.107,-0.026,7.466,7.210,34.681,34.681,-0.023,0.993,1.010,1.065,0.893,0.802,-0.357,2.872,0.897,0.303,-0.233,0.259,0.654,0.734,0.959,1.373,1.541,186.200,181.940,181.110,180.060,157.700,175.550,175.550,175.550,-0.602,-1.359,1.493,1.795,0.659,5.985,4.664,3.788,-0.139,-0.158,-0.252,0
2012-08-08 10:30:00,22.144,0.110,-0.100,997.900,91.542,997.900,-3.640,17.860,11.940,5.140,-36.300,-4.287,7.084,-1.518,-0.862,-0.786,1.321,1.219,1.816,-5.293,-12.351,0.719,4.293,3.943,3.527,74.950,69.193,29.264,0.615,0.113,-0.032,7.449,7.204,31.882,31.882,-0.020,0.991,1.006,1.067,0.894,0.802,-0.343,2.785,0.887,0.289,-0.236,0.170,0.612,0.746,0.958,1.370,1.540,186.200,181.940,180.390,177.560,157.700,175.550,175.550,176.260,-0.561,1.127,1.499,1.796,0.656,6.379,4.829,3.862,-0.066,-0.124,-0.241,0
2012-08-08 11:00:00,22.228,0.110,0.100,1182.350,91.888,1182.350,-2.260,19.770,12.900,4.180,-34.860,-4.096,6.900,-1.038,-0.801,-0.675,1.069,1.363,1.904,-5.220,-12.331,0.721,4.325,3.946,3.527,76.472,71.064,37.611,0.591,0.119,-0.038,7.432,7.197,30.036,30.036,-0.013,0.992,1.004,1.068,0.895,0.802,-0.268,2.726,0.882,0.274,-0.239,0.137,0.535,0.766,0.950,1.368,1.532,186.200,181.940,180.390,178.060,157.700,175.550,175.550,176.760,-0.516,0.991,1.490,1.789,0.793,6.069,4.677,3.831,0.346,0.073,-0.097,0
2012-08-08 11:30:00,22.176,0.110,-0.000,1301.690,91.676,1301.690,-4.070,9.860,13.060,3.100,-34.400,-3.937,6.666,-0.781,-0.735,-0.746,0.413,0.562,1.917,-5.147,-12.311,0.706,4.347,3.951,3.526,75.606,54.762,32.864,0.567,0.115,-0.036,7.415,7.191,27.576,27.576,-0.022,0.993,1.000,1.070,0.895,0.803,-0.267,2.624,0.870,0.256,-0.241,0.108,0.555,0.748,0.939,1.361,1.521,186.200,181.940,180.390,178.060,167.300,175.550,175.550,177.360,-0.605,0.506,1.241,1.420,0.793,3.368,3.994,3.418,0.336,0.066,0.161,0
2012-08-08 12:00:00,22.275,0.111,0.100,1423.410,92.084,1423.410,-3.030,10.650,14.890,4.830,-34.170,-3.827,6.434,-0.542,-0.747,-0.712,0.530,0.613,2.097,-5.075,-12.291,0.707,4.349,3.951,3.524,77.356,58.007,42.462,0.546,0.112,-0.037,7.399,7.184,25.477,25.477,-0.017,0.993,0.998,1.071,0.896,0.803,-0.303,2.486,0.870,0.241,-0.243,0.085,0.489,0.754,0.940,1.347,1.516,186.200,181.940,180.060,178.440,167.300,175.550,175.550,177.360,-0.689,0.440,1.261,1.569,0.738,3.218,3.708,3.238,0.342,0.242,0.248,0
2012-08-08 12:30:00,22.489,0.112,-0.200,1818.320,92.982,1818.320,-1.210,12.390,18.400,5.410,-32.150,-3.704,6.274,0.127,-0.490,-0.535,1.548,0.731,2.449,-5.004,-12.270,0.749,4.338,3.946,3.521,82.701,67.919,71.779,0.521,0.110,-0.038,7.383,7.178,24.552,24.552,-0.007,0.995,0.996,1.072,0.897,0.803,-0.210,2.368,0.879,0.231,-0.244,0.164,0.418,0.830,0.945,1.333,1.519,186.200,181.940,180.600,180.600,167.300,175.550,176.260,177.980,-0.597,1.260,1.188,1.694,0.711,2.957,3.479,3.346,0.318,0.068,0.146,1
2012-08-08 13:00:00,22.573,0.112,0.000,2063.460,93.333,2063.460,-0.540,13.070,19.370,5.140,-31.110,-3.572,6.158,0.913,-0.063,-0.484,1.236,0.774,2.534,-4.932,-12.250,0.770,4.315,3.935,3.518,85.392,72.910,86.541,0.497,0.111,-0.038,7.367,7.172,24.424,24.424,-0.003,0.999,0.995,1.073,0.898,0.803,-0.079,2.258,0.898,0.224,-0.244,0.195,0.391,0.869,0.943,1.324,1.519,186.200,181.940,181.610,181.610,167.300,175.550,176.760,179.170,-0.548,1.083,1.181,1.674,0.719,3.108,3.472,3.419,0.309,0.072,0.138,1
2012-08-08 13:30:00,22.473,0.112,-0.100,2208.980,92.920,2208.980,-0.800,12.350,17.690,2.250,-31.060,-3.445,6.026,1.126,0.266,-0.458,-0.016,0.717,2.346,-4.861,-12.229,0.771,4.288,3.927,3.510,82.806,68.113,76.293,0.465,0.110,-0.039,7.347,7.163,23.885,23.885,-0.004,1.003,0.993,1.074,0.899,0.804,-0.047,2.142,0.912,0.210,-0.244,0.121,0.374,0.866,0.937,1.317,1.513,186.200,181.610,181.610,181.610,167.300,175.550,177.360,180.060,-0.458,-0.104,1.229,1.610,0.822,3.284,3.637,3.236,0.315,0.083,0.079,1
2012-08-08 14:00:00,22.698,0.113,0.300,2493.390,93.854,2493.390,4.000,13.660,21.170,4.920,-29.380,-3.315,6.009,1.018,0.466,-0.300,0.460,0.802,2.693,-4.790,-12.207,0.719,4.241,3.919,3.504,86.286,73.382,94.994,0.457,0.124,-0.033,7.328,7.155,27.640,27.640,0.022,1.005,0.993,1.075,0.900,0.804,0.045,2.040,0.936,0.199,-0.242,0.142,0.433,0.807,0.938,1.312,1.515,186.200,181.870,181.870,181.870,168.220,175.550,177.360,179.860,-0.407,0.233,1.131,1.684,0.799,3.321,3.531,3.370,0.631,0.247,-0.018,0
2012-08-08 14:30:00,22.635,0.112,-0.100,2709.630,93.596,2709.630,2.790,12.570,20.750,4.000,-30.240,-3.184,6.062,1.247,0.702,-0.610,0.489,0.715,2.636,-4.719,-12.186,0.723,4.147,3.909,3.499,86.933,74.359,90.597,0.454,0.143,-0.025,7.318,7.151,34.178,34.178,0.016,1.007,0.993,1.076,0.901,0.804,0.228,1.927,0.969,0.194,-0.239,0.164,0.463,0.817,0.931,1.304,1.516,186.200,182.250,182.250,182.250,168.390,175.550,177.980,179.860,-0.524,0.444,1.056,1.632,0.824,4.065,4.485,3.994,0.261,0.073,-0.116,0
2012-08-08 15:00:00,22.682,0.113,0.000,2891.870,93.792,2891.870,2.240,12.230,20.920,4.590,-29.540,-3.059,6.073,1.384,0.919,-0.408,-0.326,0.682,2.635,-4.649,-12.164,0.713,4.059,3.899,3.494,87.332,73.202,92.687,0.451,0.164,-0.016,7.308,7.148,38.545,38.545,0.012,1.009,0.993,1.077,0.902,0.804,0.261,1.811,0.998,0.189,-0.236,0.131,0.483,0.820,0.927,1.296,1.516,186.200,182.250,182.250,182.250,169.850,175.550,179.170,181.370,-0.444,-0.239,1.017,1.572,0.677,3.498,3.691,3.591,0.333,0.111,-0.032,0
