datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-10-16 13:00:00,245.429,1.196,0.000,8.970,235.245,8.970,5.320,-0.920,-4.950,-28.240,12.980,2.349,0.052,0.294,0.170,1.182,-0.008,0.405,-0.313,0.536,4.123,0.283,0.995,1.342,1.374,72.337,56.171,86.582,-0.151,-0.282,-0.337,7.091,7.785,67.142,67.142,0.015,1.002,0.999,0.977,1.024,1.015,0.219,-0.116,-0.233,-0.322,0.053,0.054,0.132,0.533,0.611,0.662,0.734,371.690,367.420,366.700,366.700,359.780,360.340,364.590,365.910,0.781,-0.082,1.058,-0.308,0.325,1.213,1.267,1.346,0.103,-0.153,-0.387,1
2012-10-16 13:30:00,245.218,1.195,0.200,12.610,235.040,12.610,5.040,-0.670,-2.200,-28.620,11.560,2.334,0.170,0.148,0.099,0.809,-0.406,0.435,-0.198,0.506,4.109,0.280,1.012,1.348,1.378,69.175,51.161,72.939,-0.168,-0.271,-0.332,7.087,7.778,70.208,70.208,0.014,1.001,1.000,0.977,1.024,1.015,0.221,-0.093,-0.215,-0.327,0.057,0.163,0.232,0.621,0.597,0.662,0.735,371.690,367.420,366.700,366.700,359.780,363.400,365.070,365.590,0.340,-0.092,0.920,-0.213,0.222,1.050,1.860,1.661,0.221,-0.229,-0.422,1
2012-10-16 14:00:00,245.148,1.194,0.000,27.170,234.976,27.170,2.660,-0.250,-1.530,-25.940,7.380,2.327,0.232,0.105,0.073,1.168,-0.742,0.482,-0.170,0.477,4.094,0.206,1.016,1.349,1.379,71.330,54.576,68.757,-0.099,-0.253,-0.332,7.036,7.747,71.693,71.693,0.007,1.001,1.000,0.977,1.023,1.015,0.170,-0.075,-0.200,-0.331,0.057,0.507,0.558,0.848,0.633,0.667,0.737,371.690,367.420,366.910,366.910,359.780,364.040,365.590,365.590,0.718,-1.219,0.946,-0.227,0.231,1.067,1.217,1.425,0.107,-0.255,-0.275,1
2012-10-16 14:30:00,248.347,1.210,-0.400,48.360,238.061,48.360,6.890,2.300,3.380,-20.620,12.080,2.331,0.360,0.605,0.160,1.821,2.388,0.737,0.042,0.449,4.080,0.383,1.041,1.354,1.384,97.596,96.282,94.024,-0.077,-0.229,-0.333,7.030,7.738,74.871,74.871,0.019,1.002,1.002,0.978,1.023,1.015,0.192,-0.049,-0.175,-0.329,0.060,0.638,0.733,1.254,0.660,0.687,0.746,372.510,372.510,372.510,372.510,359.780,364.590,365.590,366.280,1.168,1.506,0.938,-0.086,0.359,1.453,1.229,1.370,0.234,0.182,-0.143,0
2012-10-16 15:00:00,248.312,1.210,0.100,58.370,238.036,58.370,5.430,2.780,3.290,-21.830,9.200,2.334,0.493,1.152,0.278,1.841,1.830,0.793,0.036,0.422,4.065,0.394,1.065,1.356,1.390,91.827,87.363,79.697,0.009,-0.199,-0.325,7.044,7.740,77.706,77.706,0.015,1.003,1.003,0.978,1.024,1.014,0.275,-0.019,-0.146,-0.329,0.061,0.486,0.787,1.392,0.679,0.698,0.748,372.520,372.520,372.520,372.520,359.780,364.590,365.590,367.230,1.168,1.985,0.990,-0.076,0.311,1.520,1.280,1.385,0.260,-0.197,-0.308,0
2012-10-16 15:30:00,247.504,1.206,-0.200,66.950,237.266,66.950,3.170,2.160,3.020,-20.870,9.870,2.337,0.576,1.037,0.380,1.554,-0.974,0.748,0.023,0.396,4.051,0.401,1.075,1.352,1.387,88.731,82.575,72.005,0.082,-0.165,-0.327,7.058,7.741,79.315,79.315,0.009,1.004,1.004,0.978,1.024,1.014,0.231,0.001,-0.122,-0.332,0.061,0.281,0.882,1.415,0.687,0.700,0.748,372.520,372.520,372.520,372.520,359.780,364.590,365.590,369.850,1.089,-0.673,0.852,-0.084,0.432,1.310,1.153,1.312,0.276,-0.174,-0.445,1
2012-10-17 09:30:00,248.066,1.209,0.200,3.510,237.805,3.510,3.480,5.810,2.940,-18.970,11.170,2.346,0.607,0.881,0.438,1.451,-1.149,1.127,0.018,0.384,4.044,0.399,1.074,1.347,1.382,88.393,82.051,71.164,0.084,-0.164,-0.327,7.065,7.742,79.900,79.900,0.009,1.004,1.004,0.979,1.024,1.014,0.188,0.014,-0.110,-0.330,0.061,0.217,0.906,1.408,0.681,0.701,0.748,372.520,372.520,372.520,371.150,359.780,364.590,365.590,369.850,0.775,-0.922,1.072,-0.096,0.337,1.337,1.643,1.529,0.165,-0.396,-0.529,1
2012-10-17 10:00:00,250.738,1.222,-0.300,28.600,240.396,28.600,9.350,8.530,10.060,-16.000,20.360,2.369,0.749,1.045,0.592,2.013,1.618,1.415,0.331,0.360,4.030,0.427,1.100,1.349,1.377,97.475,96.285,94.461,0.099,-0.159,-0.326,7.097,7.752,82.345,82.345,0.026,1.006,1.005,0.979,1.024,1.014,0.231,0.055,-0.079,-0.317,0.065,0.376,0.961,1.715,0.732,0.724,0.758,375.880,375.880,375.880,375.880,359.780,364.590,365.590,369.850,1.103,1.061,1.054,0.127,0.351,1.722,1.585,1.526,0.327,-0.308,-0.465,0
2012-10-17 10:30:00,250.000,1.218,0.000,41.600,239.697,41.600,9.050,6.810,7.130,-14.150,16.620,2.390,0.922,1.318,0.740,1.781,0.757,1.253,0.198,0.338,4.017,0.431,1.138,1.354,1.374,90.431,86.294,80.161,0.129,-0.145,-0.322,7.163,7.781,84.769,84.769,0.025,1.007,1.007,0.980,1.024,1.014,0.344,0.096,-0.043,-0.299,0.068,0.385,0.824,1.868,0.768,0.738,0.757,375.880,375.880,375.880,375.880,359.780,365.070,366.280,371.690,1.435,0.570,1.118,0.039,0.418,1.365,1.321,1.318,0.369,-0.017,-0.184,0
2012-10-17 11:00:00,250.035,1.218,0.000,44.200,239.729,44.200,7.840,6.220,9.680,-15.860,18.560,2.408,1.080,1.257,0.837,1.788,-1.075,1.204,0.311,0.317,4.003,0.431,1.169,1.348,1.375,91.486,87.805,80.920,0.157,-0.129,-0.319,7.214,7.801,86.643,86.643,0.021,1.008,1.008,0.980,1.024,1.014,0.367,0.133,-0.004,-0.284,0.072,0.154,0.697,1.900,0.774,0.737,0.756,375.880,375.880,375.880,374.370,359.780,365.590,369.850,372.950,1.417,-0.806,0.965,0.117,0.453,1.281,1.221,1.370,0.400,0.250,-0.138,0
2012-10-17 11:30:00,249.824,1.217,-0.200,46.280,239.530,46.280,7.740,5.230,8.900,-16.700,18.500,2.424,1.232,1.071,0.741,1.966,-0.690,1.109,0.275,0.298,3.990,0.432,1.196,1.334,1.378,90.445,86.315,78.588,0.180,-0.112,-0.317,7.263,7.821,88.161,88.161,0.021,1.007,1.010,0.981,1.024,1.013,0.350,0.165,0.038,-0.269,0.076,0.045,0.551,1.930,0.776,0.739,0.759,375.880,375.880,375.880,374.370,359.780,365.590,369.850,373.220,1.309,-0.543,0.934,0.092,0.500,1.542,1.262,1.469,0.397,0.238,-0.212,0
2012-10-17 12:00:00,248.312,1.210,-0.600,50.440,238.093,50.440,5.230,-0.010,5.820,-20.110,18.310,2.431,1.378,0.825,0.696,1.605,-1.640,0.577,0.136,0.279,3.977,0.442,1.217,1.320,1.383,86.904,81.242,70.651,0.199,-0.094,-0.316,7.311,7.841,89.404,89.404,0.014,1.007,1.011,0.981,1.024,1.013,0.336,0.187,0.078,-0.256,0.078,0.058,0.509,2.015,0.772,0.739,0.756,375.880,375.880,375.880,374.010,359.780,365.590,369.850,371.140,1.311,-1.003,0.550,0.003,0.524,1.382,1.255,1.428,-0.024,0.048,-0.097,0
2012-10-17 12:30:00,248.875,1.213,0.100,53.690,238.632,53.690,5.810,2.450,7.180,-19.270,22.750,2.426,1.485,0.449,0.639,1.542,-0.998,0.840,0.195,0.263,3.964,0.471,1.225,1.300,1.385,82.162,74.451,60.026,0.216,-0.073,-0.314,7.358,7.860,90.224,90.224,0.016,1.006,1.012,0.981,1.024,1.013,0.285,0.196,0.112,-0.245,0.081,0.068,0.458,2.079,0.766,0.732,0.756,375.880,375.880,375.880,374.010,359.780,365.590,371.030,371.030,1.432,-0.771,0.752,0.030,0.421,1.229,1.041,1.414,0.003,0.055,-0.119,0
2012-10-17 13:00:00,248.699,1.212,0.200,55.510,238.465,55.510,5.020,3.020,5.290,-20.600,21.010,2.429,1.589,0.109,0.461,1.479,-0.117,0.909,0.108,0.247,3.951,0.473,1.234,1.297,1.388,80.746,72.422,56.851,0.237,-0.051,-0.314,7.405,7.880,90.949,90.949,0.014,1.005,1.013,0.981,1.024,1.013,0.238,0.212,0.136,-0.236,0.084,0.046,0.243,2.101,0.770,0.733,0.754,375.880,375.880,374.370,372.030,359.780,365.590,371.030,371.030,1.475,-0.125,0.891,-0.026,0.452,1.373,1.259,1.369,0.312,0.134,-0.375,0
2012-10-17 13:30:00,247.187,1.204,-0.700,90.870,237.041,90.870,3.120,2.310,2.860,-23.290,20.600,2.443,1.724,0.101,0.271,1.147,-1.329,0.845,-0.001,0.232,3.939,0.499,1.251,1.304,1.391,81.310,73.230,55.751,0.282,-0.023,-0.310,7.449,7.898,91.794,91.794,0.009,1.003,1.014,0.982,1.024,1.013,0.265,0.244,0.157,-0.227,0.088,0.261,0.345,2.391,0.850,0.772,0.770,375.880,375.880,374.520,374.520,359.780,366.280,369.500,369.500,1.354,-0.889,0.928,-0.102,0.587,1.124,1.872,1.650,0.483,0.108,-0.377,0
2012-10-17 14:00:00,247.117,1.204,0.000,114.660,236.971,114.660,3.110,1.990,5.200,-22.820,25.540,2.441,1.776,-0.287,-0.001,0.802,-1.125,0.821,0.102,0.217,3.926,0.574,1.253,1.302,1.389,70.353,57.536,26.310,0.318,0.014,-0.302,7.483,7.911,92.117,92.117,0.008,1.000,1.015,0.982,1.024,1.013,0.210,0.253,0.169,-0.225,0.094,0.390,0.464,2.415,0.883,0.795,0.780,375.880,375.880,374.520,374.520,359.780,367.230,368.450,368.450,1.288,-0.761,0.808,-0.024,0.668,1.136,1.196,1.373,0.402,0.084,-0.235,0
2012-10-17 14:30:00,248.172,1.209,0.000,116.350,237.991,116.350,-0.110,3.530,6.730,-21.340,26.850,2.441,1.755,-0.629,-0.147,0.925,0.485,0.997,0.169,0.204,3.914,0.467,1.254,1.300,1.384,78.448,69.130,33.109,0.259,0.003,-0.317,7.485,7.909,90.936,90.936,-0.000,0.999,1.015,0.983,1.024,1.012,0.053,0.249,0.174,-0.227,0.099,0.193,0.529,2.098,0.886,0.792,0.780,375.880,375.880,374.520,370.980,359.780,368.450,368.450,368.450,1.242,0.828,0.875,0.016,0.568,1.432,1.176,1.308,-0.130,0.016,-0.314,1
2012-10-17 15:00:00,247.820,1.207,0.000,118.300,237.657,118.300,-0.590,4.050,6.660,-21.390,28.990,2.446,1.720,-0.425,-0.250,0.644,0.520,1.063,0.164,0.191,3.901,0.467,1.253,1.297,1.380,76.250,65.983,26.290,0.203,-0.018,-0.336,7.484,7.905,89.586,89.586,-0.002,0.997,1.014,0.983,1.024,1.012,-0.027,0.252,0.180,-0.227,0.105,0.029,0.546,1.970,0.885,0.792,0.781,375.880,375.880,374.520,371.090,359.780,368.450,368.450,369.030,1.085,0.388,0.927,0.014,0.483,1.489,1.218,1.326,-0.082,-0.298,-0.473,1
2012-10-17 15:30:00,247.785,1.207,0.000,129.090,237.625,129.090,0.560,3.790,7.950,-29.750,26.240,2.453,1.704,-0.370,-0.305,0.478,-0.232,1.040,0.221,0.179,3.889,0.462,1.251,1.287,1.379,75.513,64.928,24.002,0.213,-0.006,-0.332,7.484,7.902,89.416,89.416,0.002,0.997,1.014,0.983,1.024,1.012,-0.014,0.257,0.193,-0.233,0.112,0.101,0.596,1.963,0.920,0.785,0.767,375.880,375.880,374.520,371.350,359.780,368.450,368.450,369.880,1.071,-0.268,0.848,0.063,0.375,1.290,1.062,1.312,0.712,0.125,-0.285,0
2012-10-18 09:30:00,248.207,1.209,0.200,4.940,238.029,4.940,0.350,0.930,10.250,-28.020,29.480,2.450,1.698,-0.382,-0.336,0.485,0.353,0.734,0.326,0.173,3.883,0.463,1.247,1.282,1.379,76.973,67.019,28.533,0.212,-0.006,-0.331,7.483,7.900,89.449,89.449,0.001,0.997,1.014,0.984,1.025,1.012,0.004,0.246,0.200,-0.237,0.115,0.119,0.607,2.020,0.913,0.782,0.767,375.880,375.880,374.520,371.350,359.780,368.450,368.450,369.880,0.446,0.530,0.513,0.159,0.576,1.185,1.489,1.531,0.396,-0.059,-0.362,0
2012-10-18 10:00:00,248.242,1.209,-0.100,9.880,238.074,9.880,-3.620,-0.580,11.200,-28.320,31.640,2.435,1.630,-0.286,-0.367,0.742,0.567,0.580,0.368,0.162,3.871,0.411,1.237,1.271,1.379,80.674,72.319,45.304,0.200,-0.005,-0.332,7.479,7.894,86.031,86.031,-0.010,0.996,1.014,0.984,1.025,1.012,-0.039,0.210,0.210,-0.250,0.119,0.138,0.591,1.765,0.881,0.777,0.768,375.880,374.520,373.100,371.630,359.780,368.450,368.450,369.880,0.715,0.655,0.388,0.155,0.419,1.707,1.550,1.532,-0.260,-0.360,-0.471,1
2012-10-18 10:30:00,247.996,1.208,0.200,11.440,237.837,11.440,-2.900,3.290,11.170,-28.010,35.440,2.425,1.537,-0.188,-0.292,0.794,0.056,1.005,0.365,0.151,3.859,0.396,1.240,1.259,1.379,75.889,65.466,30.807,0.182,-0.002,-0.330,7.457,7.880,81.011,81.011,-0.008,0.997,1.013,0.984,1.025,1.011,-0.107,0.182,0.219,-0.263,0.126,0.067,0.276,1.604,0.873,0.770,0.763,375.880,374.520,371.630,371.630,359.780,368.450,368.450,369.940,0.711,0.114,0.672,0.185,0.345,1.463,1.162,1.308,-0.193,-0.061,-0.187,1
2012-10-18 11:00:00,249.226,1.214,0.000,15.470,239.024,15.470,-1.100,4.230,12.340,-24.780,38.700,2.429,1.465,-0.037,-0.129,0.865,1.123,1.108,0.415,0.141,3.847,0.410,1.243,1.256,1.378,83.969,77.039,61.505,0.165,0.001,-0.328,7.435,7.866,77.659,77.659,-0.003,0.999,1.012,0.985,1.025,1.011,-0.109,0.171,0.223,-0.274,0.134,0.056,0.285,1.628,0.875,0.774,0.762,375.880,374.520,372.590,372.590,359.780,368.450,369.880,370.060,0.755,0.673,0.701,0.195,0.403,1.314,1.154,1.361,-0.180,0.185,-0.145,1
2012-10-18 11:30:00,247.117,1.204,0.000,23.920,237.028,23.920,-3.900,-0.040,9.380,-25.780,40.760,2.420,1.370,-0.011,-0.081,0.429,-0.491,0.643,0.280,0.132,3.835,0.451,1.251,1.252,1.377,69.731,56.646,17.109,0.138,0.003,-0.326,7.419,7.854,72.521,72.521,-0.010,0.999,1.012,0.985,1.025,1.011,-0.114,0.151,0.227,-0.283,0.140,0.118,0.326,1.690,0.900,0.779,0.761,375.880,374.520,372.590,372.590,359.780,367.740,367.740,367.740,0.471,-0.333,0.411,0.100,0.492,1.650,1.243,1.469,-0.195,0.172,-0.224,1
2012-10-18 12:00:00,246.835,1.203,0.100,25.220,236.759,25.220,-2.080,-0.040,9.900,-26.150,44.780,2.407,1.266,-0.235,-0.049,0.310,-1.658,0.645,0.303,0.123,3.824,0.457,1.259,1.247,1.378,70.656,57.971,20.256,0.119,0.005,-0.324,7.409,7.845,67.054,67.054,-0.006,1.000,1.011,0.985,1.025,1.011,-0.150,0.133,0.231,-0.291,0.149,0.095,0.297,1.638,0.903,0.782,0.763,375.880,374.520,372.590,372.010,359.780,367.740,367.740,367.740,0.220,-1.107,0.420,0.109,0.422,1.383,1.113,1.429,-0.173,-0.011,-0.109,1
2012-10-18 12:30:00,247.046,1.204,0.000,25.740,236.964,25.740,-2.600,1.220,8.530,-26.570,47.380,2.391,1.182,-0.391,-0.061,0.305,0.237,0.785,0.237,0.114,3.812,0.447,1.263,1.244,1.378,70.295,57.453,19.027,0.125,0.007,-0.322,7.399,7.837,62.936,62.936,-0.007,0.999,1.010,0.985,1.025,1.010,-0.144,0.126,0.234,-0.298,0.158,0.018,0.208,1.595,0.905,0.780,0.765,375.880,374.520,372.590,370.060,359.780,367.740,367.740,368.330,0.351,0.222,0.543,0.045,0.422,1.271,0.994,1.401,-0.157,-0.010,-0.128,1
2012-10-18 13:00:00,244.444,1.191,-0.500,31.330,234.482,31.330,-6.210,-2.020,6.340,-30.600,37.290,2.377,1.082,-0.541,-0.123,-0.409,-1.644,0.432,0.137,0.106,3.801,0.472,1.271,1.236,1.378,60.249,43.064,0.000,0.129,0.009,-0.320,7.397,7.833,58.031,58.031,-0.017,0.999,1.009,0.986,1.025,1.010,-0.146,0.113,0.241,-0.306,0.165,0.059,0.207,1.631,0.919,0.785,0.766,375.880,374.520,372.590,369.590,359.780,365.510,365.510,365.510,-0.386,-0.804,0.347,-0.005,0.603,1.607,1.203,1.394,0.092,0.059,-0.385,1
2012-10-18 13:30:00,244.972,1.193,0.100,36.140,234.988,36.140,-3.200,-1.920,13.480,-30.830,36.380,2.361,0.910,-0.774,-0.190,-0.254,-1.234,0.446,0.472,0.098,3.789,0.452,1.296,1.219,1.380,57.802,40.062,14.054,0.111,0.012,-0.317,7.410,7.836,50.425,50.425,-0.009,0.998,1.008,0.986,1.025,1.010,-0.229,0.084,0.248,-0.317,0.169,0.142,0.338,1.147,0.919,0.750,0.769,375.880,372.590,372.590,369.590,359.780,365.190,365.190,365.190,-0.354,-1.711,0.236,0.273,0.390,1.200,1.361,1.638,0.057,0.142,-0.372,1
2012-10-18 14:00:00,245.534,1.196,0.000,43.680,235.534,43.680,-2.240,0.390,10.020,-31.750,40.470,2.350,0.841,-0.815,-0.355,-0.120,1.318,0.700,0.304,0.089,3.777,0.398,1.298,1.190,1.378,59.172,46.315,27.658,0.103,0.020,-0.315,7.410,7.832,48.456,48.456,-0.006,0.996,1.008,0.986,1.025,1.010,-0.190,0.077,0.266,-0.325,0.175,0.217,0.497,0.873,0.941,0.745,0.768,375.880,372.590,372.010,367.460,359.780,365.190,365.190,365.190,-0.184,0.784,0.465,0.147,0.344,1.179,0.995,1.333,0.355,0.162,-0.220,1
2012-10-18 14:30:00,244.128,1.189,-0.200,45.630,234.187,45.630,-5.930,-2.920,5.660,-33.160,39.420,2.331,0.738,-0.688,-0.456,-1.278,-0.490,0.339,0.101,0.081,3.766,0.396,1.306,1.180,1.377,51.645,36.418,6.757,0.070,0.030,-0.313,7.410,7.829,44.630,44.630,-0.016,0.995,1.007,0.987,1.025,1.009,-0.127,0.060,0.273,-0.334,0.180,0.166,0.380,0.889,0.930,0.741,0.768,375.880,372.590,370.060,367.460,359.780,365.050,365.050,365.050,-0.921,-0.295,0.282,-0.017,0.376,1.645,1.216,1.314,-0.464,0.092,-0.301,1
2012-10-18 15:00:00,243.108,1.184,-0.100,50.180,233.211,50.180,-6.930,-4.600,3.980,-33.940,30.980,2.300,0.586,-0.976,-0.564,-1.529,-1.666,0.157,0.022,0.072,3.754,0.402,1.325,1.185,1.377,41.411,22.961,3.868,0.019,0.039,-0.311,7.431,7.836,39.146,39.146,-0.019,0.994,1.006,0.987,1.025,1.009,-0.225,0.025,0.269,-0.346,0.183,0.109,0.418,0.921,0.937,0.746,0.769,375.880,372.590,369.590,367.150,359.780,363.110,363.110,363.110,-0.974,-0.938,0.162,-0.091,0.316,1.741,1.321,1.336,-0.420,-0.250,-0.464,1
2012-10-18 15:30:00,240.963,1.174,0.000,64.350,231.159,64.350,-10.080,-7.220,0.910,-36.300,30.800,2.258,0.374,-1.469,-0.705,-1.863,-1.761,-0.128,-0.120,0.062,3.742,0.430,1.363,1.208,1.382,26.720,3.644,0.000,-0.038,0.048,-0.309,7.496,7.866,32.768,32.768,-0.027,0.993,1.004,0.987,1.025,1.009,-0.347,-0.023,0.255,-0.355,0.184,0.297,0.612,0.956,0.947,0.759,0.773,375.880,372.590,369.590,365.100,359.780,360.330,360.330,360.330,-1.155,-1.655,0.005,-0.219,0.586,1.837,1.388,1.398,0.342,0.174,-0.275,1
2012-10-19 09:30:00,240.999,1.174,0.500,8.840,231.236,8.840,-10.590,-7.580,4.480,-36.130,27.210,2.237,0.259,-1.640,-0.787,-1.989,-0.965,-0.164,0.045,0.057,3.736,0.433,1.384,1.217,1.385,26.461,9.217,10.340,-0.039,0.047,-0.309,7.543,7.888,30.027,30.027,-0.029,0.992,1.003,0.987,1.025,1.008,-0.390,-0.040,0.251,-0.359,0.185,0.355,0.674,0.997,0.958,0.765,0.775,375.880,372.590,367.460,363.790,358.650,358.650,358.650,358.650,-1.150,-1.067,-0.034,-0.054,0.415,1.778,1.731,1.613,0.341,-0.033,-0.357,1
2012-10-19 10:00:00,239.944,1.169,0.200,21.840,230.235,21.840,-12.220,-7.110,0.500,-40.080,32.340,2.197,-0.014,-1.909,-0.857,-2.854,-0.279,-0.113,-0.141,0.046,3.724,0.442,1.430,1.253,1.395,4.392,3.365,4.132,-0.044,0.044,-0.310,7.650,7.938,24.645,24.645,-0.033,0.991,1.000,0.987,1.025,1.008,-0.485,-0.066,0.232,-0.370,0.185,0.405,0.703,1.091,0.985,0.777,0.772,375.880,372.590,367.460,362.550,358.150,358.150,358.150,358.150,-1.298,-0.170,0.051,-0.191,0.363,2.206,1.923,1.633,-0.329,-0.354,-0.476,0
2012-10-19 10:30:00,239.768,1.168,0.000,24.310,230.068,24.310,-12.110,-8.430,-3.760,-35.560,27.040,2.152,-0.272,-1.899,-0.964,-2.651,0.046,-0.251,-0.336,0.034,3.711,0.443,1.481,1.290,1.406,1.730,1.730,2.124,-0.050,0.036,-0.312,7.758,7.990,20.733,20.733,-0.033,0.990,0.998,0.987,1.025,1.008,-0.530,-0.104,0.202,-0.380,0.183,0.204,0.582,1.111,0.984,0.774,0.768,375.880,372.590,367.410,359.200,358.150,358.150,358.150,358.150,-1.410,0.283,0.006,-0.337,0.572,2.145,1.602,1.463,-0.274,-0.297,-0.272,0
2012-10-19 11:00:00,240.858,1.173,0.100,26.910,231.120,26.910,-12.320,-4.490,-1.600,-33.180,31.620,2.115,-0.532,-1.501,-1.034,-2.327,1.611,0.191,-0.240,0.021,3.698,0.443,1.532,1.326,1.418,10.848,10.848,13.524,-0.058,0.026,-0.314,7.864,8.042,17.666,17.666,-0.033,0.990,0.996,0.987,1.025,1.007,-0.525,-0.148,0.173,-0.388,0.179,0.068,0.606,1.085,0.990,0.775,0.767,375.880,372.010,365.940,360.270,358.150,358.150,358.150,358.160,-1.336,1.355,0.320,-0.258,0.502,2.055,1.629,1.519,-0.268,-0.048,-0.159,0
2012-10-19 11:30:00,240.823,1.173,0.100,28.990,231.082,28.990,-9.270,-4.340,-0.570,-31.020,22.160,2.088,-0.753,-1.084,-1.043,-2.233,1.540,0.213,-0.194,0.007,3.685,0.417,1.560,1.352,1.425,9.964,9.964,14.833,-0.064,0.016,-0.317,7.941,8.079,15.562,15.562,-0.025,0.990,0.994,0.987,1.025,1.007,-0.486,-0.171,0.146,-0.393,0.176,0.069,0.646,0.989,0.998,0.776,0.765,375.880,370.060,363.790,360.630,358.150,358.150,358.150,358.630,-1.188,1.689,0.268,-0.212,0.381,1.945,1.522,1.548,-0.265,-0.045,-0.295,0
2012-10-19 12:00:00,241.139,1.175,0.000,33.150,231.390,33.150,-8.370,-4.540,-1.720,-32.400,15.840,2.060,-0.948,-0.782,-0.944,-1.784,0.860,0.197,-0.247,-0.008,3.672,0.412,1.582,1.371,1.431,14.119,14.119,21.882,-0.072,0.004,-0.320,8.000,8.108,13.962,13.962,-0.023,0.991,0.992,0.987,1.025,1.007,-0.421,-0.191,0.122,-0.400,0.168,0.088,0.588,1.020,1.007,0.782,0.767,375.880,369.590,362.550,360.690,358.150,358.150,358.150,359.690,-1.112,0.685,0.267,-0.248,0.433,1.689,1.343,1.488,-0.251,-0.233,-0.188,0
2012-10-19 12:30:00,241.139,1.175,0.000,33.930,231.390,33.930,-8.690,-3.760,-2.250,-30.510,14.510,2.032,-1.123,-0.541,-0.763,-1.874,0.808,0.292,-0.273,-0.024,3.659,0.410,1.599,1.386,1.435,14.232,14.232,22.057,-0.080,-0.008,-0.325,8.055,8.134,12.692,12.692,-0.024,0.992,0.990,0.987,1.025,1.007,-0.376,-0.210,0.101,-0.406,0.157,0.070,0.353,1.024,1.010,0.784,0.766,375.880,369.590,360.690,360.690,358.150,358.150,358.150,359.800,-1.245,0.825,0.310,-0.276,0.368,1.644,1.275,1.455,-0.237,-0.229,-0.207,1
2012-10-19 13:00:00,241.350,1.176,0.000,35.750,231.595,35.750,-4.500,0.360,-2.880,-30.990,13.140,2.019,-1.275,-0.352,-0.515,-1.760,0.665,0.769,-0.302,-0.040,3.645,0.385,1.604,1.396,1.438,16.131,16.131,30.720,-0.088,-0.021,-0.331,8.087,8.150,11.689,11.689,-0.012,0.995,0.989,0.988,1.025,1.006,-0.334,-0.215,0.078,-0.410,0.146,0.039,0.207,0.979,1.000,0.784,0.766,375.880,367.460,361.010,361.010,358.150,358.150,358.160,359.800,-1.219,0.433,0.612,-0.314,0.322,1.448,1.206,1.401,0.011,-0.160,-0.456,1
2012-10-19 13:30:00,241.561,1.177,0.100,37.570,231.800,37.570,-4.970,-1.370,-2.940,-30.420,13.600,2.008,-1.366,-0.121,-0.287,-1.365,0.667,0.577,-0.306,-0.056,3.632,0.373,1.603,1.388,1.439,18.143,18.143,34.551,-0.093,-0.036,-0.337,8.106,8.159,11.104,11.104,-0.014,0.997,0.988,0.988,1.024,1.006,-0.251,-0.213,0.052,-0.410,0.138,0.057,0.206,0.944,0.991,0.777,0.766,375.880,367.460,361.860,361.860,358.150,358.150,358.630,360.170,-1.101,0.745,0.474,-0.328,0.451,1.159,1.022,1.644,-0.009,-0.039,-0.441,1
2012-10-19 14:00:00,241.526,1.177,0.200,44.200,231.768,44.200,-5.870,0.970,-1.490,-30.420,17.700,1.995,-1.500,0.033,-0.096,-1.339,0.488,0.856,-0.242,-0.073,3.618,0.352,1.607,1.381,1.440,15.097,15.097,29.741,-0.100,-0.054,-0.344,8.123,8.167,10.283,10.283,-0.016,0.999,0.986,0.988,1.024,1.006,-0.236,-0.217,0.019,-0.410,0.128,0.133,0.273,0.932,0.993,0.781,0.764,375.880,367.150,361.860,361.860,358.150,358.150,359.690,360.600,-1.405,0.455,0.669,-0.288,0.345,1.119,1.041,1.356,0.298,-0.009,-0.285,0
2012-10-19 14:30:00,241.139,1.175,0.100,45.500,231.402,45.500,-4.340,-0.020,-3.110,-31.630,18.280,1.984,-1.617,0.024,0.051,-1.624,0.148,0.744,-0.317,-0.091,3.604,0.346,1.601,1.381,1.442,12.860,12.860,31.699,-0.104,-0.072,-0.347,8.122,8.166,9.610,9.610,-0.012,1.001,0.985,0.989,1.024,1.005,-0.264,-0.212,-0.005,-0.410,0.120,0.127,0.263,0.927,0.987,0.783,0.765,375.880,365.100,361.860,361.280,358.150,358.150,359.800,360.230,-1.397,-0.057,0.676,-0.379,0.348,1.455,1.221,1.327,-0.490,-0.067,-0.311,1
2012-10-19 15:00:00,240.190,1.170,-0.100,49.920,230.498,49.920,-4.230,-1.010,-4.420,-31.400,14.440,1.971,-1.703,-0.022,0.114,-1.723,-0.550,0.632,-0.379,-0.109,3.590,0.331,1.587,1.380,1.443,7.464,7.464,25.841,-0.108,-0.091,-0.349,8.089,8.149,9.116,9.116,-0.012,1.001,0.984,0.989,1.024,1.005,-0.218,-0.196,-0.025,-0.408,0.113,0.091,0.268,0.920,0.992,0.788,0.766,375.880,362.550,361.860,361.280,358.150,358.150,358.820,358.820,-1.567,-1.119,0.667,-0.425,0.335,1.520,1.321,1.346,-0.446,-0.392,-0.472,1
