datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-09-27 11:30:00,430.800,2.974,-0.200,181.000,-27.816,181.000,-1.990,-2.430,5.850,9.950,31.650,7.910,0.205,-0.417,0.013,-0.580,-3.510,-0.680,-0.023,6.138,6.647,0.316,1.928,1.889,1.638,40.019,42.978,4.310,0.000,0.435,0.295,6.357,6.370,61.773,61.773,-0.008,1.000,1.004,1.010,1.084,1.098,-0.026,-0.408,0.439,0.209,0.291,0.099,0.450,1.058,1.108,1.320,1.058,265.440,263.650,263.650,261.780,254.830,258.710,258.710,258.710,-0.332,-1.905,-0.480,0.135,0.325,0.537,1.797,1.483,0.151,0.363,0.257,1
2012-09-27 12:00:00,430.933,2.975,0.100,280.800,-27.826,280.800,-2.910,-2.950,5.700,8.830,34.750,7.878,0.111,-0.883,-0.175,-0.621,-1.665,-0.717,-0.035,6.128,6.660,0.335,1.893,1.893,1.634,37.232,37.543,12.061,0.007,0.424,0.286,6.343,6.363,55.921,55.921,-0.011,0.998,1.003,1.010,1.084,1.098,-0.115,-0.370,0.425,0.208,0.289,0.225,0.511,1.141,1.131,1.341,1.064,265.440,263.650,263.650,261.100,254.830,258.150,258.150,258.150,-0.371,-1.403,-0.525,0.134,0.380,0.752,1.754,1.535,0.129,0.350,0.100,1
2012-09-27 12:30:00,429.933,2.968,-0.100,303.200,-27.762,303.200,-3.110,-2.230,5.340,8.710,36.340,7.851,0.003,-1.025,-0.367,-0.778,-0.061,-0.652,-0.061,6.117,6.674,0.328,1.849,1.897,1.628,35.557,34.276,5.758,0.012,0.410,0.276,6.330,6.356,49.926,49.926,-0.012,0.996,1.003,1.010,1.084,1.098,-0.166,-0.330,0.410,0.206,0.288,0.208,0.485,1.125,1.129,1.345,1.065,265.440,263.650,262.620,259.080,254.830,258.150,258.150,258.150,-0.507,-0.007,-0.449,0.111,0.316,1.262,1.946,1.617,0.191,0.378,0.126,1
2012-09-27 13:00:00,429.533,2.965,0.500,331.600,-27.737,331.600,-2.860,-2.390,5.710,8.720,36.630,7.817,-0.128,-1.171,-0.535,-1.016,-0.221,-0.660,-0.033,6.105,6.687,0.352,1.804,1.905,1.623,28.613,20.735,9.191,0.017,0.395,0.264,6.335,6.358,43.446,43.446,-0.011,0.995,1.002,1.009,1.084,1.098,-0.206,-0.294,0.394,0.204,0.287,0.090,0.470,1.079,1.131,1.350,1.067,265.440,263.650,262.620,258.960,254.830,256.360,256.360,256.360,-0.706,-0.173,-0.461,0.139,0.371,1.708,2.104,1.637,-0.189,0.189,0.018,1
2012-09-27 13:30:00,430.133,2.970,-0.100,385.800,-27.777,385.800,-2.770,-0.540,5.060,9.010,36.750,7.798,-0.224,-1.084,-0.659,-0.767,0.469,-0.493,-0.083,6.093,6.699,0.406,1.743,1.908,1.617,31.278,35.972,31.367,0.019,0.379,0.250,6.351,6.366,39.773,39.773,-0.011,0.993,1.001,1.009,1.084,1.098,-0.192,-0.245,0.384,0.201,0.287,0.140,0.439,1.113,1.135,1.358,1.070,265.440,263.650,261.780,259.300,254.830,256.360,256.360,256.360,-0.530,0.570,-0.244,0.090,0.401,2.163,2.319,1.763,0.215,0.384,0.131,1
2012-09-27 14:00:00,429.733,2.967,-0.100,392.800,-27.751,392.800,-4.660,-1.020,4.540,8.720,38.340,7.778,-0.382,-0.817,-0.743,-0.974,0.546,-0.529,-0.122,6.080,6.712,0.372,1.671,1.918,1.617,28.492,30.946,24.051,0.023,0.361,0.236,6.365,6.373,33.923,33.923,-0.018,0.993,1.000,1.009,1.084,1.098,-0.219,-0.202,0.363,0.192,0.286,0.118,0.477,0.986,1.128,1.355,1.069,265.440,263.650,261.100,259.300,254.830,256.360,256.360,257.660,-0.674,0.691,-0.410,0.068,0.357,2.042,2.305,1.798,0.286,0.421,0.282,1
2012-09-27 14:30:00,428.000,2.955,-0.300,413.400,-27.640,413.400,-5.250,-1.940,3.790,7.930,35.830,7.760,-0.541,-0.883,-0.742,-1.381,-0.445,-0.605,-0.177,6.066,6.724,0.375,1.596,1.926,1.619,24.747,24.191,14.220,0.028,0.342,0.221,6.380,6.380,29.183,29.183,-0.020,0.993,0.998,1.009,1.083,1.098,-0.289,-0.161,0.340,0.187,0.282,0.056,0.471,0.943,1.129,1.357,1.067,265.440,263.650,259.300,258.300,254.830,256.360,256.360,257.070,-0.944,-0.216,-0.529,0.024,0.474,1.983,2.199,1.714,-0.097,0.230,0.122,1
2012-09-27 15:00:00,426.667,2.946,-0.200,450.200,-27.554,450.200,-6.290,-1.300,3.450,7.650,37.190,7.738,-0.741,-0.998,-0.698,-1.437,-0.821,-0.542,-0.202,6.052,6.736,0.380,1.519,1.940,1.624,20.254,16.085,5.156,0.032,0.322,0.205,6.397,6.389,24.361,24.361,-0.024,0.993,0.996,1.009,1.083,1.098,-0.338,-0.125,0.312,0.184,0.278,0.116,0.342,0.948,1.122,1.355,1.070,265.440,263.650,259.300,258.060,254.830,256.150,256.150,256.150,-0.987,-0.630,-0.401,0.002,0.396,2.314,2.502,1.902,-0.069,0.236,0.198,1
2012-09-27 15:30:00,424.867,2.933,0.000,535.000,-27.439,535.000,-8.410,-3.130,1.900,7.130,35.050,7.704,-0.996,-1.245,-0.681,-1.548,-0.647,-0.701,-0.317,6.037,6.748,0.373,1.498,1.963,1.634,7.975,2.859,3.012,0.037,0.300,0.187,6.435,6.408,19.757,19.757,-0.032,0.993,0.994,1.008,1.083,1.098,-0.442,-0.116,0.282,0.181,0.274,0.230,0.439,1.014,1.120,1.361,1.070,265.440,262.890,259.300,256.830,254.830,254.880,254.880,254.880,-1.296,-0.418,-0.588,-0.105,0.343,2.282,2.131,1.704,0.311,0.230,0.194,1
2012-09-28 09:30:00,428.933,2.931,-0.400,31.200,-27.419,31.200,-7.880,-3.660,-2.300,3.390,33.580,7.689,-1.102,-1.183,-0.633,-1.523,-0.019,-0.747,-0.625,6.029,6.754,0.386,1.498,1.969,1.638,5.539,8.860,11.130,0.038,0.299,0.186,6.447,6.414,18.196,18.196,-0.030,0.994,0.993,1.008,1.083,1.098,-0.452,-0.117,0.264,0.176,0.272,0.227,0.440,1.040,1.109,1.352,1.066,265.440,262.620,259.300,256.830,254.830,254.880,254.880,254.880,-1.510,-0.017,-1.381,-0.468,0.467,2.329,2.188,1.801,0.101,0.128,-0.020,1
2012-09-28 10:00:00,429.267,2.933,0.100,65.400,-27.440,65.400,-6.290,-4.790,-1.950,3.210,31.520,7.654,-1.306,-1.149,-0.620,-1.382,1.004,-0.843,-0.599,6.012,6.765,0.385,1.517,1.974,1.647,5.983,9.351,12.461,0.044,0.295,0.184,6.478,6.430,15.609,15.609,-0.024,0.994,0.991,1.008,1.083,1.098,-0.448,-0.131,0.221,0.166,0.267,0.159,0.393,1.039,1.083,1.347,1.064,265.440,262.620,259.020,256.150,254.140,254.140,254.140,254.140,-1.266,1.137,-1.436,-0.418,0.382,1.712,1.986,1.779,-0.102,0.048,0.105,1
2012-09-28 10:30:00,424.800,2.903,-0.000,97.000,-27.155,97.000,-10.060,-8.610,-5.320,0.480,29.680,7.595,-1.547,-1.246,-0.662,-1.716,-1.056,-1.185,-0.842,5.995,6.776,0.398,1.562,1.983,1.659,0.000,0.000,0.000,0.054,0.289,0.181,6.520,6.451,13.176,13.176,-0.038,0.993,0.989,1.008,1.083,1.098,-0.467,-0.170,0.174,0.153,0.261,0.134,0.469,0.994,1.064,1.349,1.066,265.440,261.780,258.300,255.330,252.560,252.560,252.560,252.560,-1.262,-0.718,-1.489,-0.604,0.332,2.083,2.094,1.831,-0.138,0.034,0.069,0
2012-09-28 11:00:00,423.533,2.894,-0.000,147.000,-27.076,147.000,-9.480,-9.350,-5.510,-1.830,28.120,7.523,-1.833,-1.578,-0.772,-1.634,-1.521,-1.246,-0.856,5.976,6.787,0.433,1.626,2.001,1.677,2.656,3.844,5.463,0.040,0.282,0.180,6.580,6.482,10.956,10.956,-0.036,0.992,0.987,1.007,1.082,1.097,-0.562,-0.233,0.122,0.136,0.255,0.156,0.502,1.058,1.067,1.356,1.063,265.440,261.100,257.740,254.540,251.220,251.220,251.220,251.220,-1.257,-1.542,-1.492,-0.687,0.503,1.863,2.086,1.780,-0.140,0.275,0.208,0
2012-09-28 11:30:00,422.867,2.890,-0.200,160.400,-27.033,160.400,-7.290,-10.240,-5.910,-4.100,25.390,7.452,-2.065,-1.697,-0.848,-1.626,0.221,-1.320,-0.884,5.956,6.797,0.424,1.664,2.015,1.688,2.203,3.188,5.611,0.012,0.273,0.181,6.616,6.501,9.530,9.530,-0.028,0.992,0.985,1.006,1.082,1.097,-0.561,-0.290,0.081,0.115,0.251,0.127,0.500,1.025,1.069,1.354,1.051,265.440,259.300,256.830,252.060,251.220,251.220,251.220,251.220,-1.259,0.021,-1.478,-0.563,0.433,1.236,1.944,1.605,-0.289,0.200,0.273,0
2012-09-28 12:00:00,422.800,2.889,-0.000,168.800,-27.028,168.800,-7.420,-10.840,-6.230,-5.390,25.050,7.377,-2.265,-1.488,-0.903,-1.746,0.614,-1.369,-0.905,5.935,6.807,0.411,1.692,2.024,1.696,1.231,1.782,3.135,0.010,0.264,0.182,6.640,6.514,8.481,8.481,-0.029,0.991,0.983,1.006,1.082,1.097,-0.476,-0.335,0.044,0.095,0.247,0.053,0.455,0.843,1.066,1.352,1.049,265.440,259.300,256.150,252.060,251.220,251.220,251.220,251.380,-1.356,0.590,-1.476,-0.544,0.445,1.344,1.909,1.646,-0.271,0.209,0.128,0
2012-09-28 12:30:00,422.933,2.890,-0.000,176.400,-27.037,176.400,-6.740,-12.130,-6.510,-5.240,24.470,7.291,-2.464,-1.306,-0.936,-1.642,0.924,-1.478,-0.923,5.912,6.817,0.410,1.709,2.032,1.703,1.296,1.875,3.300,-0.027,0.253,0.184,6.663,6.526,7.578,7.578,-0.026,0.991,0.982,1.005,1.081,1.097,-0.445,-0.396,0.007,0.074,0.241,0.041,0.368,0.838,1.041,1.351,1.040,265.440,259.300,255.330,251.860,251.220,251.220,251.220,251.380,-1.342,0.872,-1.451,-0.530,0.434,1.371,2.021,1.707,-0.232,0.238,0.149,0
2012-09-28 13:00:00,422.467,2.887,-0.100,186.600,-27.008,186.600,-6.780,-12.720,-6.940,-4.750,22.150,7.207,-2.620,-1.119,-0.972,-1.582,0.644,-1.530,-0.952,5.889,6.826,0.399,1.714,2.032,1.709,1.312,1.899,3.342,-0.068,0.243,0.185,6.685,6.539,6.937,6.937,-0.026,0.990,0.981,1.004,1.081,1.097,-0.402,-0.448,-0.029,0.055,0.235,0.047,0.322,0.804,1.038,1.352,1.038,265.440,259.300,254.540,251.980,251.190,251.190,251.190,251.190,-1.242,0.785,-1.414,-0.569,0.290,1.743,2.142,1.743,-0.657,0.054,0.042,0
2012-09-28 13:30:00,423.600,2.895,0.200,204.400,-27.081,204.400,-6.470,-13.570,-5.110,-4.120,22.420,7.114,-2.828,-0.928,-0.892,-1.490,1.144,-1.599,-0.819,5.864,6.834,0.335,1.715,2.037,1.718,2.745,4.008,7.684,-0.114,0.231,0.188,6.705,6.550,6.203,6.203,-0.025,0.991,0.979,1.004,1.081,1.096,-0.410,-0.523,-0.070,0.034,0.227,0.082,0.316,0.739,1.021,1.355,1.037,265.040,258.300,252.060,251.980,250.910,250.910,250.910,250.910,-1.129,1.324,-1.382,-0.484,0.418,1.821,2.421,1.850,-0.199,0.259,0.162,0
2012-09-28 14:00:00,423.400,2.893,-0.000,215.800,-27.068,215.800,-6.350,-12.810,-4.240,-2.160,23.730,7.020,-3.011,-0.733,-0.693,-1.706,1.382,-1.528,-0.755,5.838,6.843,0.336,1.697,2.046,1.725,3.702,5.646,10.712,-0.168,0.219,0.189,6.716,6.556,5.643,5.643,-0.025,0.993,0.978,1.003,1.080,1.096,-0.431,-0.597,-0.098,0.017,0.219,0.085,0.200,0.763,1.007,1.350,1.032,264.520,258.060,252.060,251.870,250.910,250.910,250.910,250.910,-1.136,0.992,-1.340,-0.430,0.398,1.844,2.431,1.886,-0.133,0.293,0.191,0
2012-09-28 14:30:00,424.800,2.903,0.000,275.000,-27.158,275.000,-4.480,-9.660,-4.520,0.360,23.250,6.939,-3.169,-0.415,-0.497,-1.491,1.284,-1.233,-0.772,5.811,6.851,0.352,1.681,2.050,1.730,8.297,12.736,27.488,-0.230,0.204,0.180,6.717,6.559,5.202,5.202,-0.017,0.995,0.977,1.002,1.080,1.096,-0.374,-0.660,-0.125,0.002,0.211,0.184,0.299,0.847,1.008,1.360,1.032,264.520,256.830,252.830,252.830,250.910,250.910,250.910,251.230,-1.107,1.101,-1.295,-0.462,0.322,1.911,2.219,1.732,-0.610,0.093,0.026,0
2012-09-28 15:00:00,427.067,2.918,0.200,291.800,-27.304,291.800,-2.330,-9.750,-2.300,1.540,24.560,6.866,-3.251,0.034,-0.282,-1.304,1.930,-1.234,-0.609,5.784,6.858,0.373,1.647,2.049,1.730,12.558,19.275,47.986,-0.301,0.189,0.169,6.703,6.553,4.973,4.973,-0.009,0.997,0.977,1.002,1.080,1.096,-0.268,-0.711,-0.144,-0.008,0.204,0.209,0.339,0.806,1.007,1.362,1.028,264.520,256.150,253.940,253.940,250.910,250.910,250.910,251.270,-0.971,1.326,-1.300,-0.345,0.373,1.865,2.485,1.910,-0.563,0.108,0.107,0
2012-09-28 15:30:00,428.400,2.927,-0.200,334.600,-27.391,334.600,-0.450,-9.270,-0.370,0.450,23.730,6.797,-3.261,0.559,-0.064,-1.311,1.488,-1.181,-0.467,5.756,6.866,0.376,1.611,2.045,1.730,18.749,28.778,74.746,-0.367,0.177,0.165,6.680,6.542,5.005,5.005,-0.002,0.999,0.977,1.001,1.080,1.096,-0.106,-0.746,-0.155,-0.015,0.198,0.186,0.493,0.718,1.003,1.361,1.024,264.520,256.150,255.220,255.220,250.910,250.910,250.910,252.510,-1.002,1.389,-1.239,-0.230,0.328,1.859,2.120,1.703,-0.092,0.111,0.215,1
2012-10-01 09:30:00,422.933,2.890,0.200,24.800,-27.047,24.800,-3.460,-9.290,-7.270,-3.870,19.830,6.761,-3.320,0.436,-0.008,-1.653,-1.042,-1.194,-0.964,5.741,6.869,0.456,1.606,2.047,1.730,1.532,2.351,7.051,-0.369,0.177,0.165,6.666,6.536,4.824,4.824,-0.014,1.000,0.977,1.001,1.079,1.096,-0.130,-0.768,-0.165,-0.020,0.193,0.195,0.536,0.716,0.999,1.355,1.022,264.520,255.330,255.220,255.220,250.910,250.910,250.910,251.070,-0.978,-0.858,-0.946,-0.565,0.440,2.276,2.210,1.744,-0.324,0.012,-0.120,0
2012-10-01 10:00:00,426.467,2.914,0.700,57.600,-27.275,57.600,-1.540,-6.900,-5.000,0.690,21.820,6.697,-3.392,0.108,0.121,-1.134,-0.122,-0.953,-0.798,5.712,6.876,0.511,1.594,2.048,1.726,6.702,10.287,32.483,-0.378,0.173,0.162,6.630,6.519,4.591,4.591,-0.006,1.001,0.976,1.000,1.079,1.095,-0.169,-0.800,-0.179,-0.027,0.187,0.212,0.596,0.714,1.000,1.352,1.019,264.520,255.220,255.220,255.220,250.910,250.910,251.070,251.070,-0.723,-0.319,-0.893,-0.454,0.599,1.682,1.979,1.674,-0.532,-0.067,0.006,0
2012-10-01 10:30:00,425.733,2.909,-0.000,72.600,-27.227,72.600,0.670,-6.700,-4.800,-0.040,21.050,6.646,-3.388,0.172,0.253,-1.332,1.125,-0.934,-0.783,5.682,6.883,0.513,1.596,2.048,1.718,11.808,18.124,57.231,-0.370,0.171,0.159,6.593,6.501,4.994,4.994,0.003,1.003,0.976,1.000,1.079,1.095,-0.104,-0.795,-0.183,-0.029,0.182,0.159,0.616,0.686,0.989,1.350,1.016,264.520,255.220,255.220,253.670,250.910,250.910,251.070,251.390,-0.911,0.900,-0.860,-0.441,0.438,2.125,2.098,1.713,0.245,0.032,0.038,1
2012-10-01 11:00:00,430.067,2.939,0.400,139.000,-27.508,139.000,4.020,-3.970,-2.190,3.650,23.120,6.598,-3.310,0.465,0.324,-0.758,1.279,-0.646,-0.592,5.652,6.889,0.483,1.610,2.050,1.709,16.324,25.055,74.323,-0.355,0.170,0.157,6.559,6.485,8.586,8.586,0.016,1.003,0.978,0.999,1.078,1.095,0.057,-0.772,-0.180,-0.025,0.177,0.257,0.711,0.709,1.005,1.358,1.020,264.520,255.840,255.840,255.840,250.910,250.910,251.070,252.360,-0.646,1.123,-0.579,-0.345,0.597,2.138,2.159,1.693,0.236,0.275,0.185,1
2012-10-01 11:30:00,427.000,2.918,0.000,181.200,-27.312,181.200,2.600,-5.590,-3.930,0.870,18.820,6.555,-3.221,0.588,0.336,-0.642,0.282,-0.815,-0.717,5.621,6.895,0.513,1.626,2.052,1.700,14.792,22.704,62.677,-0.331,0.170,0.155,6.533,6.472,12.926,12.926,0.010,1.003,0.979,0.999,1.078,1.095,0.149,-0.745,-0.174,-0.018,0.173,0.314,0.632,0.770,1.010,1.367,1.020,264.520,255.840,255.840,255.840,250.910,250.910,251.070,252.360,-0.490,0.241,-0.663,-0.422,0.475,1.481,1.981,1.518,0.081,0.206,0.256,1
2012-10-01 12:00:00,430.267,2.940,0.200,200.000,-27.522,200.000,4.590,-3.720,-2.940,2.410,19.660,6.517,-3.099,0.764,0.297,-0.363,-0.246,-0.610,-0.643,5.590,6.901,0.521,1.648,2.057,1.695,22.451,34.460,94.253,-0.304,0.170,0.154,6.508,6.460,18.833,18.833,0.018,1.003,0.980,0.999,1.078,1.095,0.197,-0.707,-0.165,-0.009,0.169,0.171,0.589,0.795,1.012,1.369,1.014,264.520,255.970,255.970,255.970,250.910,250.910,251.070,253.990,-0.308,-0.463,-0.451,-0.390,0.450,1.784,2.008,1.603,0.109,0.217,0.113,1
2012-10-01 12:30:00,430.267,2.940,0.000,230.200,-27.522,230.200,4.510,-3.010,-3.350,2.050,19.080,6.484,-2.951,0.969,0.355,-0.267,0.842,-0.528,-0.670,5.559,6.906,0.530,1.674,2.063,1.691,23.903,36.689,88.221,-0.273,0.171,0.153,6.494,6.454,25.646,25.646,0.018,1.004,0.982,0.999,1.078,1.095,0.259,-0.652,-0.154,0.002,0.166,0.129,0.543,0.839,1.019,1.372,1.015,264.520,256.570,256.570,256.570,250.910,250.910,251.390,254.580,-0.236,0.743,-0.331,-0.496,0.625,1.715,2.112,1.668,0.137,0.249,0.137,1
2012-10-01 13:00:00,429.333,2.934,-0.100,244.600,-27.463,244.600,4.230,-2.280,-5.340,0.270,19.790,6.453,-2.808,0.960,0.479,-0.304,-0.814,-0.442,-0.810,5.528,6.911,0.532,1.690,2.067,1.690,22.419,34.411,82.744,-0.239,0.171,0.152,6.481,6.447,31.422,31.422,0.017,1.005,0.983,0.998,1.078,1.095,0.277,-0.594,-0.149,0.010,0.163,0.117,0.489,0.857,1.012,1.353,1.012,264.520,256.570,256.570,256.570,250.910,250.910,252.360,255.420,-0.242,-0.898,-0.175,-0.637,0.487,1.873,2.196,1.729,-0.300,0.054,0.032,0
2012-10-01 13:30:00,431.533,2.949,-0.200,292.400,-27.605,292.400,4.870,-0.640,-4.620,2.270,20.820,6.433,-2.624,0.954,0.543,-0.153,-0.018,-0.247,-0.756,5.497,6.917,0.537,1.710,2.073,1.690,29.344,45.040,97.231,-0.199,0.170,0.151,6.474,6.444,38.353,38.353,0.019,1.005,0.985,0.998,1.077,1.094,0.311,-0.519,-0.142,0.021,0.163,0.151,0.533,0.916,1.018,1.356,1.014,264.520,257.210,257.210,257.210,250.910,251.070,252.360,255.420,-0.127,-0.092,0.012,-0.556,0.635,1.809,2.441,1.838,0.183,0.260,0.156,0
2012-10-01 14:00:00,431.067,2.946,-0.100,299.200,-27.575,299.200,4.710,-1.400,-3.900,2.030,19.760,6.414,-2.456,0.962,0.577,-0.149,0.116,-0.328,-0.705,5.466,6.922,0.541,1.716,2.074,1.690,27.078,41.563,89.522,-0.157,0.169,0.150,6.469,6.442,43.912,43.912,0.019,1.006,0.986,0.998,1.077,1.094,0.339,-0.443,-0.141,0.030,0.161,0.134,0.393,0.913,1.011,1.356,1.013,264.520,257.210,257.210,257.210,250.910,251.070,253.990,256.460,-0.142,0.191,-0.088,-0.510,0.503,1.961,2.445,1.870,0.238,0.296,0.184,0
2012-10-01 14:30:00,429.067,2.932,-0.100,316.200,-27.448,316.200,2.690,-1.940,-4.490,-0.560,18.090,6.389,-2.323,0.654,0.564,-0.164,-1.383,-0.385,-0.747,5.435,6.926,0.551,1.722,2.077,1.689,22.291,34.215,73.236,-0.112,0.168,0.148,6.464,6.439,47.855,47.855,0.011,1.006,0.988,0.998,1.077,1.094,0.287,-0.385,-0.138,0.033,0.158,0.065,0.369,0.820,1.010,1.355,1.013,264.520,257.210,257.210,256.860,250.910,251.070,254.580,255.280,-0.138,-1.038,-0.189,-0.516,0.483,1.914,2.221,1.723,-0.281,0.087,0.005,0
2012-10-01 15:00:00,427.867,2.924,-0.000,349.200,-27.370,349.200,0.620,-3.150,-8.320,0.640,17.490,6.361,-2.257,0.241,0.494,-0.141,-1.385,-0.523,-1.012,5.404,6.931,0.556,1.708,2.067,1.687,18.175,27.896,59.229,-0.064,0.165,0.146,6.459,6.437,49.241,49.241,0.002,1.005,0.988,0.998,1.076,1.094,0.172,-0.339,-0.151,0.031,0.155,0.131,0.391,0.856,1.010,1.314,1.013,264.520,257.210,257.210,256.860,250.910,251.070,254.560,254.560,-0.021,-1.359,-0.337,-0.794,0.660,1.678,2.312,1.877,-0.221,0.072,0.085,0
2012-10-01 15:30:00,427.533,2.921,0.000,395.600,-27.350,395.600,-0.380,-4.700,-8.000,0.850,16.640,6.321,-2.246,-0.098,0.387,0.005,-0.606,-0.699,-0.989,5.372,6.935,0.547,1.695,2.053,1.683,15.478,23.757,50.054,-0.055,0.142,0.133,6.454,6.435,48.824,48.824,-0.001,1.004,0.989,0.998,1.076,1.094,0.034,-0.310,-0.172,0.030,0.151,0.206,0.429,0.863,1.014,1.304,1.009,264.520,257.210,257.210,255.040,250.910,251.070,253.690,253.690,0.178,-1.005,-0.538,-0.721,0.516,1.742,1.872,1.632,-0.089,-0.079,0.111,1
2012-10-02 09:30:00,429.333,2.934,0.100,87.800,-27.466,87.800,3.900,-0.100,-5.100,-5.740,16.730,6.315,-2.174,-0.107,0.302,0.203,0.291,-0.147,-0.785,5.356,6.938,0.483,1.697,2.056,1.684,21.733,33.358,70.189,-0.052,0.143,0.134,6.450,6.433,51.027,51.027,0.016,1.003,0.989,0.998,1.076,1.094,0.074,-0.280,-0.169,0.030,0.150,0.261,0.492,0.924,1.033,1.306,1.002,264.520,257.210,257.210,255.770,250.910,251.390,253.690,253.690,0.322,-0.024,0.124,-0.522,0.395,2.317,2.268,1.781,0.030,-0.027,-0.018,0
2012-10-02 10:00:00,430.200,2.940,-0.100,145.800,-27.523,145.800,2.310,-0.930,-8.380,-3.730,17.500,6.303,-2.029,0.033,0.152,0.261,1.273,-0.242,-1.008,5.325,6.942,0.420,1.702,2.054,1.687,23.488,36.052,72.710,-0.040,0.142,0.136,6.436,6.426,54.921,54.921,0.009,1.002,0.990,0.998,1.076,1.093,0.184,-0.225,-0.170,0.028,0.149,0.296,0.494,0.966,1.050,1.288,0.999,264.520,257.210,257.210,256.250,250.910,252.360,253.690,253.730,0.710,1.119,0.005,-0.713,0.491,1.698,1.844,1.687,-0.163,-0.122,0.005,0
2012-10-02 10:30:00,430.333,2.941,-0.000,170.000,-27.532,170.000,2.830,-1.180,-10.070,-4.250,18.470,6.282,-1.921,0.167,0.005,0.702,0.055,-0.267,-1.120,5.293,6.945,0.397,1.706,2.040,1.688,23.887,36.664,72.990,-0.024,0.140,0.137,6.411,6.414,57.327,57.327,0.011,1.000,0.991,0.998,1.075,1.093,0.210,-0.192,-0.184,0.022,0.146,0.182,0.507,0.986,1.051,1.273,0.998,264.520,257.210,256.860,256.250,250.910,252.360,253.690,255.220,1.080,0.060,-0.027,-0.810,0.370,2.206,1.823,1.736,0.581,-0.031,0.035,0
2012-10-02 11:00:00,430.667,2.943,0.000,198.200,-27.553,198.200,0.420,-1.020,-8.590,-3.170,20.260,6.263,-1.820,0.132,-0.099,0.861,-0.097,-0.243,-1.017,5.262,6.949,0.370,1.709,2.026,1.689,25.291,38.819,71.117,-0.005,0.137,0.140,6.379,6.398,59.458,59.458,0.002,0.999,0.992,0.998,1.075,1.093,0.159,-0.160,-0.198,0.014,0.146,0.127,0.587,0.899,1.054,1.272,0.999,264.520,257.210,256.260,256.260,250.910,253.690,253.690,255.500,1.149,0.030,-0.033,-0.718,0.321,2.107,1.946,1.694,0.556,0.221,0.179,0
2012-10-02 11:30:00,433.200,2.960,-0.100,338.400,-27.718,338.400,3.770,-2.340,-7.590,-1.610,20.010,6.240,-1.691,0.387,-0.041,1.175,0.926,-0.396,-0.944,5.230,6.953,0.365,1.720,2.012,1.692,33.317,51.139,83.433,0.013,0.136,0.146,6.354,6.385,62.403,62.403,0.015,1.000,0.993,0.998,1.074,1.093,0.184,-0.139,-0.210,0.009,0.146,0.329,0.702,1.064,1.086,1.291,1.010,264.520,258.700,258.700,258.700,250.910,253.690,253.690,255.700,1.362,0.979,-0.206,-0.610,0.349,1.710,1.784,1.558,0.142,0.158,0.258,0
2012-10-02 12:00:00,431.933,2.951,0.100,355.600,-27.637,355.600,1.070,-3.450,-8.260,-2.680,18.320,6.209,-1.602,0.550,0.071,1.067,0.253,-0.524,-0.988,5.199,6.956,0.364,1.723,1.998,1.693,29.520,45.310,67.598,0.024,0.135,0.154,6.332,6.374,64.101,64.101,0.004,1.001,0.994,0.997,1.074,1.093,0.174,-0.133,-0.225,0.002,0.146,0.308,0.668,1.075,1.074,1.290,1.009,264.520,258.700,258.700,258.700,250.910,253.690,253.730,256.500,1.225,0.394,-0.393,-0.556,0.433,1.793,1.812,1.605,0.158,0.167,0.224,0
2012-10-02 12:30:00,430.667,2.943,0.100,387.400,-27.556,387.400,0.320,-4.570,-8.530,-3.670,17.850,6.175,-1.566,0.284,0.168,0.939,-1.241,-0.653,-1.006,5.169,6.959,0.358,1.721,1.987,1.692,24.286,37.277,45.775,0.027,0.131,0.162,6.311,6.363,64.384,64.384,0.001,1.002,0.995,0.997,1.074,1.092,0.078,-0.139,-0.241,-0.007,0.146,0.096,0.585,1.074,1.076,1.291,1.011,264.520,258.700,258.700,257.750,250.910,253.690,255.220,255.730,1.149,-1.060,-0.551,-0.501,0.387,1.651,1.967,1.660,0.181,0.201,0.252,0
2012-10-02 13:00:00,428.733,2.930,-0.200,443.600,-27.433,443.600,-0.280,-7.000,-10.210,-4.910,16.860,6.129,-1.542,-0.029,0.156,0.806,-1.339,-0.934,-1.119,5.138,6.963,0.367,1.711,1.978,1.692,21.781,33.431,35.329,0.002,0.115,0.164,6.291,6.352,64.058,64.058,-0.001,1.002,0.995,0.997,1.073,1.092,0.007,-0.161,-0.256,-0.015,0.144,0.159,0.538,1.159,1.074,1.296,1.015,264.520,258.700,258.700,257.000,250.910,253.690,255.140,255.140,1.063,-0.943,-0.756,-0.614,0.347,1.565,2.089,1.722,-0.681,-0.203,0.027,1
