datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-12-11 12:30:00,64.558,0.433,-0.100,642.300,463.736,642.300,-1.120,10.680,55.640,22.180,112.100,11.083,4.725,-0.152,-0.057,0.952,0.494,0.337,1.264,11.889,21.161,0.237,2.101,2.581,2.797,93.175,87.265,17.011,0.288,0.068,0.067,12.758,13.079,92.924,92.924,-0.002,0.999,1.030,1.024,1.099,1.216,-0.025,0.810,0.666,0.268,0.463,0.082,0.394,0.894,0.585,0.964,1.160,480.090,480.090,478.670,476.830,448.550,475.250,475.250,475.300,0.754,0.274,0.111,0.967,0.236,2.419,2.483,3.453,-0.021,0.392,0.106,1
2012-12-11 13:00:00,64.485,0.432,-0.000,708.750,463.210,708.750,-1.470,10.920,47.360,21.490,104.810,11.091,4.623,-0.147,-0.139,0.793,-0.378,0.347,0.967,11.896,21.170,0.235,2.088,2.428,2.797,91.168,85.341,4.477,0.256,0.093,0.067,12.632,13.014,92.395,92.395,-0.003,0.999,1.030,1.024,1.100,1.216,-0.020,0.761,0.737,0.267,0.461,0.106,0.340,0.887,0.587,0.943,1.159,480.090,480.090,478.090,476.830,448.550,475.250,475.250,475.300,1.132,-0.370,0.131,0.855,0.222,2.380,2.224,3.030,-0.047,0.228,0.099,1
2012-12-11 13:30:00,64.345,0.431,-0.100,789.450,462.216,789.450,-2.240,10.150,38.870,20.080,111.230,11.098,4.513,-0.282,-0.175,0.684,-0.916,0.308,0.676,11.905,21.179,0.239,2.069,2.308,2.794,87.931,82.509,7.438,0.220,0.122,0.068,12.521,12.955,90.743,90.743,-0.005,0.998,1.029,1.024,1.100,1.216,-0.041,0.704,0.796,0.265,0.460,0.129,0.291,0.899,0.589,0.916,1.160,480.090,480.090,476.830,476.190,448.550,474.130,474.130,474.130,1.488,-0.486,0.132,0.696,0.219,2.197,1.947,2.639,-0.062,0.215,0.073,1
2012-12-11 14:00:00,64.432,0.432,0.000,844.950,462.840,844.950,-2.340,11.030,31.360,20.430,109.360,11.107,4.412,-0.341,-0.184,0.728,-0.052,0.349,0.424,11.914,21.188,0.239,2.053,2.209,2.791,87.385,83.185,11.018,0.181,0.158,0.070,12.417,12.899,88.934,88.934,-0.005,0.998,1.028,1.024,1.101,1.216,-0.064,0.650,0.847,0.262,0.461,0.122,0.301,0.883,0.590,0.884,1.160,480.090,480.090,476.830,475.300,448.550,474.130,474.130,474.130,1.259,0.001,0.294,0.482,0.247,2.326,1.978,2.466,-0.118,-0.259,-0.135,1
2012-12-11 14:30:00,64.452,0.432,0.100,886.650,462.976,886.650,-0.930,10.920,35.040,18.030,110.360,11.115,4.317,-0.277,-0.178,0.783,0.747,0.341,0.545,11.925,21.198,0.235,2.037,2.124,2.788,87.686,83.587,13.143,0.140,0.203,0.072,12.314,12.844,86.950,86.950,-0.002,0.998,1.028,1.024,1.101,1.216,-0.067,0.596,0.891,0.260,0.460,0.090,0.311,0.854,0.592,0.854,1.155,480.090,480.090,476.830,475.210,448.550,474.130,474.130,474.720,1.583,0.447,0.206,0.623,0.291,2.212,1.735,2.628,-0.113,0.332,0.113,1
2012-12-11 15:00:00,64.652,0.433,0.100,982.200,464.419,982.200,-0.780,12.690,33.350,20.870,115.390,11.125,4.231,-0.166,-0.158,0.860,1.254,0.425,0.485,11.935,21.207,0.240,2.019,2.010,2.783,91.088,88.121,37.136,0.095,0.255,0.074,12.213,12.789,85.547,85.547,-0.002,0.998,1.027,1.025,1.101,1.216,-0.058,0.545,0.944,0.256,0.461,0.124,0.353,0.881,0.590,0.845,1.153,480.090,480.090,476.830,476.540,448.550,474.130,474.130,474.720,1.415,1.232,0.361,0.576,0.235,2.372,1.845,2.585,-0.105,-0.068,0.041,1
2012-12-11 15:30:00,64.778,0.434,-0.000,1176.150,465.335,1176.150,1.290,15.050,36.190,22.180,116.510,11.148,4.182,0.089,-0.127,0.903,1.453,0.540,0.576,11.947,21.217,0.261,2.006,1.879,2.778,94.069,92.095,58.166,0.089,0.330,0.084,12.114,12.734,85.687,85.687,0.003,0.999,1.026,1.025,1.101,1.216,-0.010,0.510,1.001,0.257,0.461,0.267,0.492,0.858,0.592,0.831,1.150,480.090,480.090,477.820,477.820,448.550,474.130,474.130,474.920,1.334,1.216,0.504,0.623,0.271,2.274,1.742,2.642,0.262,0.469,0.260,0
2012-12-12 09:30:00,64.965,0.436,-0.200,120.600,466.680,120.600,-0.990,19.950,37.840,26.900,115.630,11.169,4.142,0.311,-0.066,0.413,2.153,0.782,0.627,11.953,21.222,0.241,2.003,1.880,2.773,97.701,96.935,87.434,0.089,0.329,0.084,12.064,12.707,85.311,85.311,-0.002,0.999,1.026,1.025,1.101,1.216,0.001,0.515,0.996,0.257,0.461,0.321,0.560,0.828,0.594,0.821,1.149,480.090,479.600,479.600,479.600,448.550,474.130,474.130,476.000,0.391,1.800,0.636,1.018,0.266,1.527,1.328,1.941,0.333,0.212,0.495,1
2012-12-12 10:00:00,64.525,0.433,-0.300,236.250,463.532,236.250,-2.650,16.230,34.960,25.120,112.440,11.205,4.055,0.361,0.025,-0.083,-0.954,0.594,0.539,11.966,21.232,0.239,1.990,1.877,2.760,92.186,89.590,48.934,0.089,0.322,0.085,11.960,12.649,83.939,83.939,-0.006,1.000,1.025,1.026,1.102,1.216,-0.017,0.534,0.976,0.260,0.460,0.273,0.601,0.815,0.597,0.794,1.147,480.090,479.600,479.600,479.600,448.550,474.130,474.280,475.630,-0.258,-0.832,0.234,1.050,0.260,1.505,1.601,2.779,0.326,0.345,0.449,0
2012-12-12 10:30:00,64.212,0.431,-0.100,349.950,461.290,349.950,-2.210,15.050,35.250,22.180,109.610,11.235,3.948,-0.039,0.046,-0.759,-2.631,0.533,0.554,11.979,21.242,0.259,1.975,1.866,2.743,84.287,79.138,3.639,0.088,0.312,0.087,11.864,12.596,81.007,81.007,-0.005,1.000,1.024,1.026,1.102,1.216,-0.060,0.552,0.943,0.262,0.457,0.225,0.642,0.796,0.601,0.787,1.147,480.090,479.600,479.600,478.270,448.550,473.280,473.280,473.280,-0.780,-1.704,0.206,0.970,0.246,2.213,2.007,2.908,-0.054,0.204,0.289,0
2012-12-12 11:00:00,64.399,0.432,0.000,421.950,462.635,421.950,-1.620,17.810,32.990,23.130,111.320,11.268,3.851,-0.338,0.049,-0.669,-0.272,0.666,0.475,11.993,21.253,0.260,1.956,1.860,2.725,85.733,81.590,15.876,0.087,0.300,0.089,11.776,12.546,78.614,78.614,-0.003,1.000,1.023,1.026,1.102,1.216,-0.074,0.575,0.915,0.264,0.456,0.178,0.658,0.816,0.599,0.784,1.147,480.090,479.600,479.600,475.430,448.550,473.280,473.280,473.280,-0.693,-0.450,0.369,0.943,0.248,2.199,1.973,2.756,-0.023,0.117,0.239,0
2012-12-12 11:30:00,64.205,0.430,0.000,531.450,461.261,531.450,-1.950,15.860,33.100,21.080,111.500,11.302,3.751,-0.364,0.038,-0.722,0.147,0.563,0.482,12.007,21.263,0.264,1.940,1.850,2.701,83.841,79.148,13.048,0.084,0.286,0.091,11.699,12.501,75.836,75.836,-0.004,1.000,1.022,1.027,1.103,1.216,-0.071,0.594,0.884,0.264,0.455,0.164,0.675,0.860,0.606,0.783,1.147,480.090,479.600,479.600,474.920,448.550,472.600,472.600,472.600,-0.721,0.123,0.194,1.003,0.296,2.070,1.819,2.859,-0.034,0.443,0.354,0
2012-12-12 12:00:00,64.019,0.429,-0.000,625.350,459.926,625.350,-4.010,14.040,27.880,20.050,112.800,11.328,3.632,-0.521,-0.072,-0.838,-1.069,0.469,0.314,12.021,21.273,0.276,1.930,1.832,2.678,79.877,74.033,3.266,0.081,0.270,0.093,11.638,12.464,71.240,71.240,-0.008,0.999,1.021,1.027,1.103,1.216,-0.102,0.605,0.844,0.263,0.455,0.175,0.578,0.895,0.609,0.771,1.149,480.090,479.600,479.600,474.920,448.550,471.640,471.640,471.640,-0.745,-1.069,0.130,0.731,0.295,2.044,1.937,2.953,-0.044,-0.113,0.080,0
2012-12-12 12:30:00,64.025,0.429,0.000,678.300,459.975,678.300,-3.860,16.250,28.610,20.380,112.560,11.360,3.511,-0.578,-0.216,-0.902,-0.331,0.576,0.338,12.034,21.284,0.276,1.914,1.797,2.653,80.524,74.868,6.575,0.077,0.250,0.096,11.579,12.428,66.763,66.763,-0.008,0.998,1.020,1.027,1.103,1.215,-0.130,0.621,0.796,0.261,0.456,0.126,0.480,0.898,0.608,0.764,1.150,480.090,479.600,478.270,472.870,448.550,471.640,471.640,471.640,-0.705,-0.239,0.220,0.750,0.262,2.151,2.053,3.213,-0.054,0.077,0.136,0
2012-12-12 13:00:00,64.079,0.430,-0.000,726.600,460.364,726.600,-2.920,16.100,28.170,24.560,112.370,11.394,3.396,-0.508,-0.336,-0.888,0.494,0.562,0.323,12.048,21.294,0.278,1.895,1.774,2.636,80.573,74.931,6.826,0.074,0.229,0.099,11.522,12.392,62.732,62.732,-0.006,0.997,1.019,1.028,1.103,1.215,-0.128,0.639,0.756,0.261,0.457,0.088,0.428,0.895,0.602,0.755,1.146,480.090,479.600,475.430,472.870,448.550,471.640,471.640,471.640,-0.636,0.396,0.267,0.713,0.288,2.158,2.055,2.875,-0.065,-0.115,0.130,0
2012-12-12 13:30:00,64.259,0.431,-0.200,788.250,461.670,788.250,-0.560,18.520,31.370,27.920,113.620,11.433,3.310,-0.428,-0.351,-0.799,1.011,0.679,0.425,12.061,21.305,0.284,1.873,1.771,2.624,83.726,79.000,22.948,0.073,0.205,0.102,11.465,12.357,60.755,60.755,-0.001,0.996,1.018,1.028,1.103,1.215,-0.093,0.662,0.734,0.266,0.459,0.098,0.389,0.883,0.603,0.746,1.142,480.090,479.600,474.920,474.450,448.550,471.640,471.640,471.640,-0.656,0.615,0.378,0.903,0.289,1.826,1.952,2.500,-0.073,-0.113,0.101,0
2012-12-12 14:00:00,64.145,0.430,-0.100,827.550,460.862,827.550,-2.030,18.610,32.050,26.630,112.640,11.476,3.227,-0.256,-0.349,-0.970,0.347,0.680,0.449,12.074,21.315,0.292,1.847,1.772,2.613,82.981,78.038,19.137,0.072,0.186,0.106,11.410,12.322,59.175,59.175,-0.004,0.997,1.017,1.029,1.104,1.215,-0.055,0.688,0.727,0.272,0.460,0.091,0.366,0.875,0.603,0.737,1.137,480.090,479.600,474.920,474.450,448.550,471.640,471.640,472.130,-0.722,0.497,0.343,0.904,0.317,1.961,1.965,2.296,-0.123,-0.119,-0.114,0
2012-12-12 14:30:00,64.212,0.431,-0.200,862.950,461.339,862.950,-1.680,18.510,30.960,28.230,114.140,11.520,3.145,-0.159,-0.325,-0.875,-0.051,0.668,0.412,12.087,21.326,0.294,1.820,1.771,2.602,84.038,79.402,24.539,0.071,0.199,0.110,11.355,12.287,57.542,57.542,-0.004,0.997,1.016,1.029,1.104,1.215,-0.048,0.715,0.726,0.278,0.462,0.068,0.300,0.873,0.601,0.729,1.136,480.090,479.600,474.450,474.170,448.550,471.640,471.640,472.890,-0.629,-0.027,0.349,0.930,0.304,1.842,1.771,2.499,-0.116,0.066,0.139,0
2012-12-12 15:00:00,64.192,0.430,0.100,921.000,461.203,921.000,-3.300,17.640,30.220,28.180,114.280,11.560,3.043,-0.168,-0.245,-1.062,0.310,0.618,0.388,12.100,21.336,0.290,1.796,1.775,2.592,82.523,77.447,16.792,0.071,0.176,0.114,11.301,12.253,54.400,54.400,-0.007,0.998,1.015,1.029,1.104,1.215,-0.071,0.737,0.720,0.285,0.462,0.088,0.277,0.845,0.601,0.726,1.133,480.090,479.600,474.450,474.170,448.550,471.640,471.640,472.250,-0.654,0.761,0.248,0.921,0.259,2.142,1.887,2.459,-0.110,0.077,0.065,0
2012-12-12 15:30:00,64.185,0.430,-0.100,1036.950,461.154,1036.950,-4.290,18.420,31.050,27.200,114.420,11.602,2.912,-0.139,-0.145,-1.040,0.188,0.652,0.415,12.113,21.347,0.267,1.781,1.780,2.586,83.374,78.546,21.147,0.071,0.161,0.118,11.248,12.219,49.743,49.743,-0.009,0.999,1.014,1.030,1.104,1.215,-0.121,0.750,0.712,0.290,0.462,0.176,0.363,0.788,0.599,0.719,1.131,480.090,479.600,474.450,473.440,448.550,471.640,471.640,472.250,-0.612,0.306,0.289,0.813,0.269,2.100,1.818,2.554,0.266,0.248,0.295,0
2012-12-14 09:30:00,64.778,0.434,0.100,137.100,465.471,137.100,-1.240,21.950,36.710,39.930,115.360,11.629,2.867,0.135,-0.029,-0.963,2.793,0.822,0.591,12.120,21.352,0.333,1.776,1.780,2.586,94.251,92.581,84.040,0.071,0.161,0.118,11.220,12.201,49.053,49.053,-0.003,1.000,1.013,1.030,1.104,1.215,-0.114,0.755,0.712,0.296,0.462,0.202,0.398,0.776,0.597,0.714,1.128,480.090,478.310,478.310,478.310,448.550,471.640,471.640,472.350,-0.868,1.721,0.480,0.527,0.369,1.422,1.346,1.947,0.344,0.380,0.431,0
2012-12-14 10:00:00,64.878,0.435,0.300,242.250,466.202,242.250,2.740,21.600,36.920,47.640,115.860,11.677,2.796,0.551,0.139,-0.738,2.580,0.796,0.595,12.133,21.363,0.343,1.770,1.780,2.586,93.194,91.218,84.858,0.074,0.160,0.117,11.148,12.157,48.686,48.686,0.006,1.001,1.012,1.030,1.105,1.216,-0.053,0.766,0.710,0.311,0.462,0.244,0.471,0.773,0.597,0.704,1.122,480.090,478.370,478.370,478.370,448.550,471.640,472.230,473.190,-0.810,1.845,0.462,0.653,0.298,1.340,1.589,2.766,0.663,0.268,0.435,1
2012-12-14 10:30:00,66.485,0.446,0.800,861.750,477.848,861.750,16.990,36.340,49.890,58.960,128.340,11.757,2.904,1.359,0.357,0.640,3.462,1.527,0.994,12.147,21.374,0.566,1.773,1.787,2.586,99.408,99.263,98.088,0.092,0.160,0.117,11.185,12.167,58.790,58.790,0.036,1.004,1.013,1.031,1.105,1.216,0.176,0.814,0.726,0.337,0.466,0.495,0.686,1.084,0.645,0.725,1.129,490.320,490.320,490.320,490.320,448.550,471.640,472.250,475.510,0.561,1.794,0.798,0.882,0.708,2.315,2.187,2.970,0.331,0.149,0.282,1
2012-12-14 11:00:00,66.398,0.445,-0.100,1266.450,477.263,1266.450,15.010,35.590,49.540,59.420,127.200,11.860,3.106,2.558,0.689,0.508,1.893,1.475,0.982,12.164,21.385,0.638,1.798,1.804,2.591,92.905,91.492,82.502,0.123,0.165,0.118,11.355,12.245,69.025,69.025,0.032,1.007,1.015,1.032,1.106,1.216,0.466,0.880,0.754,0.368,0.470,0.570,0.767,1.265,0.674,0.736,1.134,493.490,493.490,493.490,493.490,448.550,471.640,472.250,477.980,0.347,1.698,0.853,0.921,0.778,2.247,2.068,2.786,0.385,0.421,0.239,1
2012-12-14 11:30:00,66.385,0.445,0.000,1356.150,477.166,1356.150,16.320,35.930,48.010,61.790,127.340,11.960,3.294,2.746,0.987,0.607,-0.681,1.480,0.929,12.182,21.397,0.645,1.811,1.818,2.593,92.695,91.240,81.983,0.157,0.170,0.120,11.521,12.321,75.256,75.256,0.034,1.010,1.016,1.032,1.106,1.216,0.549,0.946,0.780,0.401,0.475,0.278,0.796,1.247,0.677,0.722,1.134,493.490,493.490,493.490,493.490,448.550,471.640,472.350,488.930,0.568,-0.695,0.915,0.872,0.708,2.164,1.998,2.867,0.375,0.408,0.355,1
2012-12-14 12:00:00,66.365,0.445,-0.100,1497.600,477.030,1497.600,17.550,35.740,49.290,61.550,126.720,12.065,3.525,2.377,1.285,0.530,-0.628,1.456,0.971,12.203,21.409,0.627,1.833,1.836,2.597,93.382,92.063,83.677,0.193,0.192,0.122,11.685,12.397,80.288,80.288,0.037,1.013,1.018,1.033,1.107,1.217,0.577,1.024,0.815,0.436,0.479,0.127,0.817,1.264,0.686,0.720,1.135,493.490,493.490,493.490,491.540,448.550,471.640,473.190,488.930,0.447,-0.609,0.827,0.877,0.571,2.219,2.081,2.994,0.367,0.194,0.082,1
2012-12-14 12:30:00,66.338,0.445,-0.100,1549.650,476.844,1549.650,17.310,37.610,49.690,61.260,126.340,12.174,3.736,2.119,1.484,0.530,-0.685,1.541,0.983,12.225,21.422,0.635,1.843,1.848,2.600,92.617,91.159,81.815,0.230,0.218,0.124,11.847,12.472,83.654,83.654,0.037,1.015,1.020,1.034,1.107,1.217,0.602,1.100,0.850,0.471,0.483,0.106,0.775,1.271,0.684,0.716,1.132,493.490,493.490,493.490,491.540,448.550,471.640,475.510,489.290,0.414,-0.611,0.901,0.883,0.500,2.261,2.180,3.249,0.363,0.390,0.140,1
2012-12-14 13:00:00,66.485,0.446,-0.200,1621.950,477.897,1621.950,17.990,40.440,50.430,59.900,130.010,12.287,3.961,1.789,1.642,0.685,-0.424,1.673,1.003,12.249,21.435,0.630,1.855,1.860,2.606,94.581,93.532,86.392,0.270,0.247,0.126,12.003,12.546,86.321,86.321,0.038,1.016,1.021,1.035,1.108,1.217,0.598,1.178,0.889,0.503,0.487,0.067,0.747,1.302,0.678,0.715,1.129,493.490,493.490,493.490,491.210,448.550,472.130,477.980,489.290,0.775,-0.458,0.915,0.942,0.697,2.142,2.192,2.953,0.364,0.184,0.137,1
2012-12-14 13:30:00,66.451,0.446,-0.100,1692.900,477.663,1692.900,16.410,37.840,50.090,59.030,125.180,12.405,4.178,1.588,1.540,0.754,-0.445,1.519,0.990,12.275,21.449,0.631,1.860,1.872,2.613,94.309,93.213,85.640,0.312,0.276,0.128,12.150,12.616,88.329,88.329,0.035,1.015,1.023,1.036,1.108,1.218,0.606,1.256,0.924,0.531,0.491,0.077,0.448,1.313,0.677,0.716,1.128,493.490,493.490,493.490,491.260,448.550,472.250,488.930,489.780,1.058,-0.372,0.835,0.963,0.755,1.928,2.077,2.579,0.362,0.177,0.108,1
2012-12-14 14:00:00,66.451,0.446,-0.000,1737.600,477.663,1737.600,17.240,38.590,49.790,59.950,123.000,12.516,4.379,1.309,1.234,0.681,-0.640,1.544,0.978,12.302,21.463,0.632,1.866,1.884,2.619,93.917,92.746,84.652,0.353,0.306,0.129,12.295,12.684,89.862,89.862,0.036,1.012,1.025,1.037,1.109,1.218,0.583,1.322,0.955,0.557,0.493,0.062,0.253,1.357,0.658,0.716,1.126,493.490,493.490,491.540,491.260,448.550,472.250,488.930,490.130,0.891,-0.620,0.760,0.923,0.694,2.104,2.139,2.399,0.353,0.163,-0.107,1
2012-12-14 14:30:00,66.091,0.443,-0.200,1837.950,475.080,1837.950,14.100,35.450,45.660,56.570,118.900,12.622,4.560,0.880,0.964,0.407,-1.072,1.376,0.845,12.331,21.478,0.643,1.866,1.893,2.625,90.521,88.696,76.083,0.401,0.333,0.130,12.437,12.752,91.026,91.026,0.030,1.010,1.026,1.037,1.109,1.218,0.544,1.384,0.981,0.582,0.494,0.075,0.250,1.397,0.661,0.714,1.126,493.490,493.490,491.540,490.620,448.550,472.250,487.480,487.480,0.543,-0.911,0.710,0.841,0.598,1.843,1.880,2.560,0.368,0.351,0.142,1
2012-12-14 15:00:00,65.778,0.441,0.100,1989.300,472.839,1989.300,11.940,34.720,43.950,54.410,112.000,12.720,4.703,0.206,0.591,0.040,-1.385,1.336,0.794,12.361,21.493,0.673,1.851,1.895,2.628,84.518,81.538,60.754,0.451,0.368,0.131,12.576,12.820,91.874,91.874,0.025,1.006,1.027,1.038,1.110,1.218,0.480,1.442,1.007,0.605,0.493,0.125,0.243,1.444,0.669,0.718,1.127,493.490,493.490,491.260,489.690,448.550,472.350,484.540,484.540,-0.086,-1.230,0.715,0.751,0.564,1.942,1.927,2.498,0.378,0.364,0.066,1
2012-12-14 15:30:00,65.978,0.442,0.000,2170.200,474.281,2170.200,13.470,37.320,46.210,53.150,114.490,12.828,4.852,-0.258,0.263,0.080,-0.562,1.454,0.864,12.392,21.508,0.673,1.829,1.897,2.632,86.605,83.427,64.579,0.504,0.404,0.132,12.705,12.883,92.659,92.659,0.028,1.003,1.028,1.039,1.110,1.219,0.449,1.507,1.034,0.626,0.492,0.159,0.298,1.489,0.672,0.716,1.124,493.490,493.490,491.260,487.680,456.430,475.510,484.540,484.540,-0.067,-0.416,0.790,0.803,0.734,1.902,1.890,2.609,0.719,0.535,0.298,0
2012-12-17 09:30:00,66.978,0.449,0.700,244.800,481.522,244.800,16.470,37.230,47.690,55.890,116.610,12.876,4.933,-0.094,0.181,0.645,1.097,1.414,0.889,12.407,21.515,0.678,1.831,1.901,2.635,96.447,95.431,90.582,0.504,0.404,0.132,12.749,12.904,93.035,93.035,0.034,1.002,1.029,1.039,1.111,1.219,0.452,1.527,1.042,0.631,0.491,0.194,0.343,1.560,0.677,0.717,1.125,494.090,494.090,494.090,494.090,456.430,475.510,484.540,484.540,0.511,0.714,0.904,0.774,0.700,1.718,1.584,2.055,0.432,0.395,0.437,1
2012-12-17 10:00:00,67.071,0.450,0.000,477.900,482.204,477.900,16.420,37.180,41.490,56.770,119.270,12.983,5.165,0.528,0.027,1.020,0.835,1.397,0.683,12.440,21.531,0.720,1.846,1.913,2.642,97.750,97.299,94.150,0.507,0.404,0.132,12.848,12.953,93.880,93.880,0.034,1.000,1.030,1.040,1.111,1.219,0.534,1.583,1.055,0.643,0.492,0.218,0.395,1.666,0.670,0.701,1.125,495.670,495.670,495.670,495.670,456.430,477.980,484.540,486.460,0.948,1.678,1.017,0.592,0.692,1.639,1.701,2.841,0.708,0.279,0.444,0
2012-12-17 10:30:00,66.978,0.449,0.100,583.050,481.542,583.050,3.790,36.500,40.460,53.790,117.820,13.087,5.250,0.873,0.004,1.176,-0.411,1.353,0.651,12.475,21.547,0.561,1.844,1.908,2.643,95.713,94.852,81.851,0.507,0.402,0.135,12.841,12.948,94.260,94.260,0.008,1.000,1.031,1.041,1.111,1.219,0.456,1.606,1.046,0.641,0.489,0.186,0.528,1.295,0.674,0.694,1.121,495.670,495.670,495.670,495.670,456.430,484.540,484.540,493.370,0.761,-0.136,1.064,0.558,0.512,2.318,2.083,2.956,0.367,0.123,0.369,0
2012-12-17 11:00:00,67.258,0.451,0.200,724.500,483.549,724.500,6.450,39.740,43.800,55.320,120.070,13.196,5.246,0.830,0.114,1.224,0.070,1.500,0.753,12.511,21.564,0.465,1.842,1.902,2.642,99.321,99.185,97.125,0.507,0.399,0.138,12.816,12.934,94.435,94.435,0.013,1.001,1.030,1.042,1.112,1.219,0.223,1.611,1.030,0.635,0.485,0.159,0.678,1.096,0.680,0.690,1.123,496.170,496.170,496.170,496.170,456.530,484.540,484.540,493.370,0.785,0.064,1.129,0.637,0.409,2.182,1.987,2.769,0.394,0.389,0.322,0
2012-12-17 11:30:00,67.244,0.451,-0.000,834.600,483.462,834.600,6.460,38.960,44.000,54.150,119.500,13.307,5.282,0.912,0.296,1.339,0.291,1.448,0.759,12.548,21.581,0.453,1.838,1.897,2.640,99.462,99.344,97.812,0.508,0.397,0.142,12.798,12.925,94.710,94.710,0.013,1.003,1.030,1.043,1.112,1.220,0.181,1.622,1.021,0.629,0.482,0.160,0.646,1.100,0.686,0.690,1.124,496.270,496.270,496.270,496.270,457.270,484.540,484.540,494.500,0.860,0.282,1.112,0.648,0.322,2.126,1.948,2.837,0.388,0.388,0.438,0
2012-12-17 12:00:00,67.164,0.450,0.000,878.100,482.887,878.100,6.010,37.530,42.620,55.210,119.530,13.415,5.294,0.883,0.543,1.397,-0.452,1.364,0.716,12.588,21.599,0.451,1.837,1.891,2.639,98.331,97.948,93.208,0.509,0.394,0.147,12.781,12.915,94.923,94.923,0.012,1.005,1.029,1.044,1.113,1.220,0.198,1.626,1.008,0.622,0.479,0.104,0.615,1.033,0.686,0.685,1.124,496.270,496.270,496.270,496.270,457.470,484.540,486.460,495.390,0.918,-0.473,1.152,0.621,0.493,2.202,1.986,2.987,0.371,0.160,0.163,0
2012-12-17 12:30:00,67.238,0.451,0.100,910.200,483.413,910.200,6.740,38.420,43.360,55.790,119.680,13.523,5.320,0.755,0.663,1.422,-0.266,1.396,0.737,12.629,21.617,0.445,1.837,1.885,2.639,99.043,98.819,96.107,0.510,0.391,0.152,12.764,12.906,95.167,95.167,0.014,1.007,1.029,1.044,1.113,1.220,0.187,1.625,0.996,0.615,0.476,0.052,0.457,1.019,0.687,0.681,1.123,496.270,496.270,496.270,496.080,457.810,484.540,493.370,495.390,0.851,-0.258,1.142,0.645,0.536,2.258,2.084,3.247,0.371,0.365,0.220,0
2012-12-17 13:00:00,67.204,0.451,0.000,973.350,483.169,973.350,5.410,36.440,43.050,56.950,115.870,13.625,5.337,0.674,0.603,1.338,-0.181,1.284,0.727,12.671,21.636,0.444,1.838,1.877,2.638,98.806,98.514,95.141,0.511,0.388,0.156,12.748,12.896,95.385,95.385,0.011,1.006,1.029,1.045,1.113,1.220,0.192,1.615,0.982,0.611,0.471,0.066,0.343,1.025,0.679,0.681,1.123,496.270,496.270,496.270,496.030,457.920,484.540,493.370,495.590,0.795,-0.135,1.159,0.656,0.494,2.149,2.101,2.953,0.370,0.149,0.134,0
2012-12-17 13:30:00,66.918,0.449,0.100,1119.600,481.113,1119.600,3.540,33.890,40.750,56.190,113.560,13.719,5.326,0.472,0.550,1.002,-0.839,1.152,0.658,12.714,21.655,0.454,1.840,1.870,2.638,94.691,93.394,78.403,0.512,0.384,0.157,12.732,12.887,95.532,95.532,0.007,1.005,1.028,1.046,1.114,1.221,0.154,1.594,0.965,0.607,0.466,0.138,0.353,1.069,0.684,0.683,1.124,496.270,496.270,496.270,495.980,457.920,484.540,493.330,493.330,0.737,-0.675,1.099,0.599,0.422,1.971,1.976,2.577,0.375,0.143,0.108,0
2012-12-17 14:00:00,66.611,0.447,0.300,1309.650,478.940,1309.650,1.310,31.850,38.560,56.630,112.380,13.800,5.264,-0.057,0.392,0.872,-1.151,1.048,0.593,12.758,21.674,0.498,1.850,1.864,2.638,87.573,84.537,49.446,0.491,0.369,0.154,12.716,12.878,95.223,95.223,0.003,1.004,1.027,1.047,1.114,1.221,0.070,1.567,0.943,0.602,0.462,0.202,0.351,1.150,0.697,0.685,1.124,496.270,496.270,496.270,495.390,457.920,484.540,488.980,488.980,0.648,-1.157,1.133,0.553,0.382,2.191,2.059,2.399,0.395,0.134,-0.100,0
2012-12-17 14:30:00,66.518,0.446,0.000,1362.300,478.277,1362.300,3.280,32.010,41.020,57.340,109.240,13.885,5.222,-0.451,0.184,0.757,-0.745,1.050,0.674,12.803,21.694,0.496,1.856,1.862,2.638,88.349,85.502,52.600,0.493,0.365,0.155,12.700,12.869,95.308,95.308,0.007,1.002,1.026,1.047,1.115,1.221,0.039,1.549,0.930,0.600,0.458,0.150,0.326,1.118,0.700,0.678,1.119,496.270,496.270,496.080,492.010,457.920,484.540,488.980,488.980,0.572,-0.924,1.128,0.621,0.502,1.884,1.861,2.553,0.406,0.324,0.150,0
2012-12-17 15:00:00,66.038,0.443,-0.000,1507.500,474.837,1507.500,2.050,28.330,36.160,51.930,105.130,13.965,5.203,-0.687,-0.098,0.442,-1.158,0.867,0.525,12.847,21.714,0.486,1.859,1.859,2.637,81.496,76.522,19.562,0.495,0.361,0.157,12.683,12.859,95.449,95.449,0.004,0.999,1.026,1.048,1.115,1.221,0.081,1.533,0.918,0.599,0.456,0.123,0.390,1.100,0.711,0.679,1.115,496.270,496.270,496.030,491.100,458.660,486.020,487.230,487.230,0.389,-0.969,1.040,0.499,0.621,1.982,1.880,2.490,0.414,0.335,0.076,1
