datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-12-14 13:00:00,371.714,1.039,0.000,109.200,482.635,218.400,-0.240,-4.240,-2.150,7.270,22.440,5.361,-2.090,-0.358,-0.088,-1.589,-0.790,-2.013,-1.110,2.613,3.785,0.309,1.163,1.316,1.670,10.649,13.805,41.414,-0.485,0.060,0.230,2.633,2.813,5.532,5.532,-0.002,0.999,0.983,1.012,1.062,1.099,-0.072,-0.521,-0.072,0.252,0.295,0.231,0.393,1.088,0.642,0.632,0.887,146.880,142.920,142.700,142.110,140.940,140.940,140.940,140.940,-1.108,-0.912,-1.480,-1.010,0.305,1.305,1.527,1.723,-0.570,0.030,-0.040,0
2012-12-14 13:30:00,373.325,1.044,0.000,120.900,484.746,241.800,0.140,-3.480,-1.510,6.780,22.220,5.309,-2.080,-0.267,-0.079,-1.219,1.662,-1.760,-0.997,2.604,3.787,0.322,1.164,1.316,1.662,16.970,21.998,65.993,-0.463,0.087,0.222,2.623,2.807,5.834,5.834,0.001,0.999,0.984,1.011,1.062,1.099,-0.019,-0.509,-0.070,0.254,0.294,0.173,0.418,1.043,0.648,0.630,0.887,146.880,142.920,142.700,142.370,140.940,140.940,140.940,140.940,-0.950,0.955,-1.480,-0.715,0.400,1.315,1.456,1.470,-0.163,0.181,0.210,1
2012-12-14 14:00:00,372.487,1.041,0.000,126.600,483.657,253.200,-0.410,-3.750,-1.480,6.610,22.220,5.258,-2.083,-0.034,-0.056,-1.381,0.518,-1.823,-0.990,2.594,3.789,0.319,1.165,1.316,1.658,14.848,19.248,57.744,-0.455,0.094,0.210,2.613,2.800,5.811,5.811,-0.003,0.999,0.984,1.010,1.061,1.100,-0.010,-0.502,-0.071,0.254,0.293,0.097,0.436,1.015,0.651,0.629,0.887,146.880,142.920,142.700,142.370,140.940,140.940,140.940,141.750,-0.986,0.858,-1.494,-0.796,0.282,1.131,1.332,1.070,-0.558,0.010,0.321,0
2012-12-14 14:30:00,374.098,1.046,0.300,140.400,485.768,280.800,0.210,-3.130,-1.130,7.370,22.440,5.210,-2.080,0.067,-0.063,-1.009,0.537,-1.618,-0.926,2.584,3.791,0.316,1.166,1.315,1.653,19.004,24.635,73.906,-0.438,0.070,0.199,2.602,2.793,6.149,6.149,0.001,0.999,0.984,1.010,1.061,1.100,-0.016,-0.500,-0.074,0.254,0.291,0.115,0.501,0.942,0.659,0.632,0.889,146.880,142.920,142.700,142.670,140.940,140.940,140.940,142.050,-0.790,0.139,-1.475,-0.772,0.299,1.284,1.332,1.056,-0.208,-0.062,0.268,0
2012-12-14 15:00:00,373.196,1.043,0.100,153.300,484.576,306.600,0.220,-3.330,-1.410,7.370,21.300,5.160,-2.067,0.062,-0.107,-1.279,0.453,-1.661,-0.972,2.574,3.792,0.311,1.168,1.315,1.647,15.931,20.651,61.953,-0.410,0.050,0.189,2.593,2.787,7.000,7.000,0.002,0.999,0.985,1.009,1.061,1.100,0.001,-0.493,-0.076,0.256,0.289,0.159,0.523,0.925,0.666,0.630,0.890,146.880,142.920,142.670,142.670,140.940,140.940,140.940,141.980,-1.092,0.569,-1.481,-0.898,0.323,1.228,1.143,1.025,-0.253,-0.085,0.285,0
2012-12-14 15:30:00,373.067,1.043,0.000,235.800,484.440,471.600,0.130,-3.060,-1.700,6.390,21.480,5.119,-2.030,0.138,-0.040,-1.251,-0.737,-1.568,-1.020,2.564,3.794,0.330,1.174,1.313,1.643,18.701,24.242,62.609,-0.364,0.033,0.180,2.587,2.782,9.990,9.990,0.001,1.000,0.985,1.009,1.061,1.100,0.037,-0.481,-0.080,0.260,0.287,0.414,0.637,1.179,0.709,0.643,0.898,146.880,143.240,143.240,143.240,140.940,140.940,140.940,141.980,-1.132,-0.371,-1.444,-0.907,0.308,1.175,1.028,1.028,-0.171,-0.046,0.225,0
2012-12-17 09:30:00,376.289,1.052,0.000,15.300,488.662,30.600,0.600,-1.550,-0.830,8.610,22.200,5.102,-2.011,0.354,0.071,-0.644,2.271,-1.112,-0.867,2.558,3.795,0.321,1.177,1.308,1.637,32.771,42.480,100.000,-0.363,0.033,0.179,2.586,2.781,11.748,11.748,0.004,1.001,0.986,1.009,1.060,1.100,0.054,-0.474,-0.085,0.261,0.286,0.417,0.604,1.183,0.714,0.644,0.898,146.880,143.520,143.520,143.520,140.940,140.940,141.750,142.030,-1.041,1.484,-1.332,-0.846,0.303,0.880,0.799,1.600,0.184,0.345,0.324,0
2012-12-17 10:00:00,376.353,1.052,0.000,39.000,488.764,78.000,1.420,-0.980,-0.160,8.740,22.150,5.081,-1.938,0.717,0.227,-0.476,0.219,-0.935,-0.748,2.548,3.796,0.359,1.185,1.307,1.628,34.632,44.893,84.122,-0.353,0.034,0.179,2.595,2.784,18.380,18.380,0.010,1.002,0.987,1.008,1.060,1.100,0.105,-0.439,-0.086,0.266,0.286,0.269,0.665,1.187,0.716,0.645,0.900,146.880,144.110,144.110,144.110,140.940,140.940,141.980,142.230,-0.750,0.085,-0.889,-0.777,0.420,1.231,1.478,1.924,-0.194,-0.044,0.106,0
2012-12-17 10:30:00,376.740,1.053,0.100,58.800,489.275,117.600,1.540,-0.370,0.140,8.760,21.060,5.061,-1.856,0.820,0.287,-0.452,-0.063,-0.748,-0.694,2.537,3.798,0.353,1.196,1.309,1.623,34.848,45.174,84.648,-0.338,0.035,0.178,2.604,2.787,25.482,25.482,0.011,1.003,0.987,1.008,1.060,1.101,0.157,-0.404,-0.082,0.271,0.284,0.178,0.666,1.233,0.717,0.647,0.901,146.880,144.110,144.110,144.110,140.940,140.940,141.980,143.160,-0.768,-0.123,-0.819,-0.627,0.417,1.384,1.539,2.071,0.188,-0.023,0.287,0
2012-12-17 11:00:00,376.224,1.052,0.000,65.400,488.594,130.800,1.490,-0.590,-0.680,8.140,19.720,5.043,-1.768,0.677,0.368,-0.272,-0.423,-0.809,-0.835,2.526,3.799,0.357,1.208,1.313,1.618,32.381,41.975,78.654,-0.319,0.036,0.177,2.613,2.791,32.073,32.073,0.010,1.004,0.988,1.008,1.060,1.101,0.172,-0.372,-0.077,0.276,0.280,0.107,0.666,1.247,0.717,0.639,0.901,146.880,144.110,144.110,143.840,140.940,140.940,141.980,143.160,-0.567,-0.581,-0.763,-0.735,0.407,1.302,1.298,1.839,0.242,0.225,0.138,0
2012-12-17 11:30:00,375.644,1.050,-0.000,67.500,487.845,135.000,0.770,-0.540,-0.760,3.960,19.330,5.023,-1.713,0.580,0.440,0.287,-0.879,-0.789,-0.846,2.515,3.800,0.356,1.212,1.313,1.617,30.823,39.955,74.869,-0.299,0.034,0.178,2.622,2.794,35.709,35.709,0.005,1.004,0.989,1.007,1.059,1.101,0.139,-0.345,-0.077,0.271,0.276,0.036,0.617,1.231,0.742,0.637,0.864,146.880,144.110,144.110,143.840,140.940,140.940,142.030,143.280,0.303,-0.594,-0.744,-0.773,0.310,1.429,1.354,1.904,-0.085,-0.157,-0.015,0
2012-12-17 12:00:00,375.322,1.049,0.000,69.600,487.436,139.200,0.820,-0.610,-0.950,4.140,18.590,5.005,-1.666,0.411,0.482,0.162,-0.665,-0.804,-0.877,2.505,3.802,0.354,1.214,1.313,1.617,29.351,38.047,71.293,-0.276,0.035,0.179,2.631,2.797,38.647,38.647,0.006,1.005,0.989,1.007,1.059,1.101,0.095,-0.322,-0.075,0.261,0.272,0.018,0.400,1.235,0.726,0.635,0.854,146.880,144.110,144.110,143.350,140.940,140.940,142.230,143.160,0.174,-1.308,-0.778,-0.863,0.263,1.494,1.613,1.928,-0.100,0.043,-0.044,0
2012-12-17 12:30:00,376.869,1.053,0.100,75.600,489.445,151.200,2.320,-0.070,-0.360,4.680,18.590,4.989,-1.571,0.354,0.448,0.832,0.407,-0.637,-0.772,2.494,3.803,0.327,1.223,1.318,1.619,33.290,43.154,80.862,-0.249,0.035,0.185,2.639,2.800,44.678,44.678,0.016,1.004,0.990,1.007,1.059,1.101,0.136,-0.283,-0.067,0.251,0.268,0.037,0.279,1.154,0.721,0.631,0.851,146.880,144.110,144.110,143.750,140.940,140.940,143.160,143.160,0.776,0.180,-0.579,-0.717,0.386,1.795,1.678,2.059,-0.135,0.037,0.059,0
2012-12-17 13:00:00,377.513,1.055,-0.000,93.000,490.296,186.000,2.250,-0.660,0.080,5.270,18.030,4.972,-1.434,0.485,0.338,0.927,0.865,-0.808,-0.693,2.483,3.804,0.316,1.246,1.328,1.622,39.827,51.627,95.218,-0.217,0.038,0.188,2.640,2.798,52.268,52.268,0.016,1.003,0.992,1.007,1.059,1.101,0.233,-0.239,-0.053,0.246,0.263,0.110,0.253,1.125,0.732,0.632,0.849,146.880,144.120,144.120,144.120,140.940,141.750,143.160,143.160,0.798,0.931,-0.831,-0.569,0.339,1.594,1.623,1.752,-0.153,0.019,0.060,0
2012-12-17 13:30:00,376.675,1.053,0.100,104.700,489.207,209.400,1.310,-0.830,-0.360,5.390,17.430,4.952,-1.334,0.527,0.281,0.680,-0.714,-0.853,-0.768,2.472,3.805,0.315,1.257,1.333,1.623,35.758,46.352,80.062,-0.183,0.034,0.193,2.633,2.794,56.894,56.894,0.009,1.003,0.993,1.007,1.059,1.101,0.241,-0.204,-0.044,0.240,0.259,0.136,0.215,1.117,0.738,0.635,0.849,146.880,144.120,144.120,144.120,140.940,141.980,143.160,143.580,0.639,-0.471,-0.848,-0.727,0.297,1.413,1.491,1.480,0.218,0.177,0.198,0
2012-12-17 14:00:00,374.485,1.047,-0.200,123.900,486.347,247.800,0.790,-1.700,-1.750,4.820,16.290,4.926,-1.263,0.223,0.185,0.229,-2.196,-1.105,-1.007,2.461,3.806,0.333,1.262,1.335,1.624,26.537,34.400,46.885,-0.144,0.030,0.192,2.625,2.789,59.646,59.646,0.006,1.002,0.994,1.006,1.058,1.101,0.167,-0.178,-0.041,0.235,0.253,0.136,0.258,1.166,0.755,0.630,0.845,146.880,144.120,144.120,144.020,140.940,141.980,142.840,142.840,0.389,-1.577,-1.046,-1.001,0.369,1.197,1.321,1.074,-0.134,-0.005,0.316,0
2012-12-17 14:30:00,372.809,1.042,-0.100,145.800,484.202,291.600,-0.460,-1.790,-2.380,4.160,15.270,4.896,-1.235,-0.219,0.085,-0.032,-2.124,-1.126,-1.114,2.450,3.807,0.355,1.258,1.334,1.624,18.961,24.579,19.626,-0.109,0.021,0.193,2.618,2.783,60.269,60.269,-0.003,1.001,0.994,1.006,1.058,1.101,0.085,-0.157,-0.045,0.228,0.247,0.175,0.333,1.192,0.766,0.634,0.844,146.880,144.120,144.120,143.730,140.940,141.980,142.210,142.210,0.118,-1.515,-0.944,-1.105,0.315,1.203,1.315,1.061,-0.278,-0.312,0.177,1
2012-12-17 15:00:00,372.423,1.041,-0.300,154.200,483.691,308.400,-0.260,-2.440,-2.730,3.810,14.860,4.864,-1.212,-0.565,-0.027,0.060,-1.026,-1.308,-1.172,2.439,3.807,0.356,1.254,1.332,1.624,17.619,22.840,8.080,-0.069,0.012,0.194,2.609,2.778,60.715,60.715,-0.002,1.000,0.994,1.006,1.058,1.101,0.031,-0.139,-0.049,0.219,0.240,0.131,0.367,1.185,0.756,0.634,0.843,146.880,144.120,144.120,142.940,140.940,142.060,142.060,142.060,0.271,-0.808,-1.036,-1.087,0.438,1.216,1.105,1.027,-0.300,-0.329,0.197,1
2012-12-17 15:30:00,370.876,1.037,0.000,180.000,481.682,360.000,-0.810,-2.930,-4.190,2.700,13.880,4.823,-1.244,-0.847,-0.180,-0.201,-0.824,-1.442,-1.418,2.427,3.808,0.347,1.254,1.329,1.625,7.662,9.933,1.806,-0.069,-0.020,0.190,2.607,2.776,57.118,57.118,-0.006,0.998,0.994,1.005,1.058,1.101,-0.040,-0.138,-0.063,0.209,0.233,0.197,0.600,0.890,0.764,0.617,0.838,146.880,144.120,144.120,142.500,140.940,141.450,141.450,141.450,0.090,-0.578,-0.994,-1.263,0.386,1.172,0.929,1.037,-0.169,-0.296,0.236,1
2012-12-18 09:30:00,371.456,1.038,0.100,9.900,482.465,19.800,-1.820,-3.820,-4.010,2.530,12.560,4.795,-1.281,-0.925,-0.265,-0.421,-0.661,-1.687,-1.385,2.422,3.808,0.335,1.257,1.328,1.625,9.610,12.458,8.614,-0.070,-0.021,0.190,2.608,2.775,53.924,53.924,-0.013,0.997,0.994,1.005,1.057,1.101,-0.098,-0.149,-0.073,0.200,0.228,0.220,0.563,0.870,0.769,0.618,0.834,146.880,144.120,144.020,142.450,140.940,141.450,141.450,141.450,-0.284,-0.464,-1.242,-1.163,0.264,0.928,0.799,1.627,-0.165,0.123,0.331,0
2012-12-18 10:00:00,371.778,1.039,0.000,21.000,482.874,42.000,-1.730,-4.170,-6.260,3.430,12.870,4.739,-1.365,-0.915,-0.414,-0.019,0.811,-1.767,-1.753,2.410,3.809,0.264,1.261,1.323,1.628,11.299,14.646,13.483,-0.075,-0.025,0.189,2.609,2.774,47.666,47.666,-0.012,0.996,0.993,1.005,1.057,1.101,-0.184,-0.183,-0.098,0.184,0.218,0.194,0.643,0.803,0.775,0.594,0.831,146.880,144.120,143.820,141.840,140.940,141.450,141.450,141.450,0.456,0.719,-1.075,-1.222,0.256,1.111,1.057,1.950,-0.523,-0.338,0.040,0
2012-12-18 10:30:00,373.325,1.044,0.100,33.000,484.917,66.000,-1.280,-3.540,-5.880,4.280,13.960,4.687,-1.387,-0.554,-0.498,0.253,1.392,-1.570,-1.682,2.398,3.809,0.292,1.250,1.287,1.629,19.897,24.747,35.955,-0.083,-0.038,0.188,2.610,2.774,44.867,44.867,-0.009,0.995,0.993,1.004,1.056,1.101,-0.164,-0.213,-0.130,0.172,0.211,0.154,0.670,0.757,0.783,0.580,0.831,146.880,144.120,143.070,142.690,140.940,141.450,141.450,141.520,0.570,1.133,-0.992,-1.211,0.288,1.180,1.034,2.086,-0.116,-0.342,0.225,1
2012-12-18 11:00:00,373.711,1.045,0.000,45.600,485.393,91.200,-0.940,-3.400,-5.130,4.020,13.760,4.637,-1.418,-0.244,-0.487,0.404,1.235,-1.516,-1.553,2.385,3.809,0.286,1.241,1.260,1.630,21.133,25.758,38.202,-0.095,-0.055,0.187,2.611,2.773,41.854,41.854,-0.007,0.995,0.993,1.004,1.056,1.101,-0.115,-0.243,-0.159,0.160,0.205,0.158,0.596,0.797,0.775,0.575,0.830,146.880,144.120,142.690,142.690,140.940,141.450,141.450,142.290,0.672,1.034,-1.046,-1.142,0.254,1.057,0.970,1.845,-0.086,-0.058,0.141,1
2012-12-18 11:30:00,373.067,1.043,0.000,47.700,484.576,95.400,-0.960,-3.870,-5.220,3.610,13.960,4.583,-1.440,-0.216,-0.436,0.086,0.081,-1.634,-1.565,2.373,3.810,0.285,1.222,1.241,1.630,19.291,23.513,33.208,-0.113,-0.075,0.188,2.612,2.772,39.502,39.502,-0.007,0.996,0.993,1.003,1.056,1.101,-0.112,-0.277,-0.182,0.155,0.199,0.094,0.483,0.837,0.738,0.574,0.830,146.880,144.120,142.690,142.560,140.940,141.450,141.450,142.270,0.373,0.071,-1.129,-1.152,0.329,1.062,1.044,1.913,-0.482,-0.493,-0.010,0
2012-12-18 12:00:00,371.972,1.040,0.000,50.700,483.146,101.400,-1.260,-4.780,-5.990,2.840,13.320,4.519,-1.472,-0.292,-0.368,-0.014,-0.677,-1.869,-1.690,2.361,3.810,0.289,1.187,1.218,1.631,14.273,17.396,19.600,-0.141,-0.095,0.190,2.613,2.771,36.673,36.673,-0.009,0.996,0.992,1.003,1.055,1.101,-0.114,-0.323,-0.209,0.152,0.194,0.033,0.384,0.859,0.727,0.572,0.828,146.880,144.120,142.690,142.540,140.940,141.450,141.450,141.900,0.318,-0.456,-1.187,-1.250,0.317,0.932,1.320,1.935,-0.488,-0.265,-0.038,0
2012-12-18 12:30:00,372.358,1.041,0.000,52.500,483.657,105.000,-1.700,-4.140,-5.840,3.630,14.230,4.456,-1.514,-0.327,-0.236,0.506,-0.102,-1.674,-1.659,2.348,3.810,0.283,1.151,1.194,1.632,15.700,20.029,23.471,-0.172,-0.117,0.192,2.614,2.770,33.666,33.666,-0.012,0.998,0.992,1.002,1.055,1.102,-0.137,-0.370,-0.237,0.150,0.189,0.031,0.279,0.844,0.721,0.572,0.827,146.580,144.120,142.690,142.270,140.940,141.450,141.520,141.900,0.670,0.111,-1.108,-1.253,0.258,1.580,1.426,2.082,-0.519,-0.260,0.067,0
2012-12-18 13:00:00,370.812,1.037,-0.100,81.900,481.682,163.800,-2.530,-4.890,-6.420,2.880,13.550,4.393,-1.607,-0.326,-0.114,0.090,-0.215,-1.865,-1.753,2.335,3.810,0.268,1.139,1.172,1.636,8.517,11.012,4.150,-0.207,-0.141,0.194,2.614,2.769,29.188,29.188,-0.018,0.999,0.991,1.001,1.054,1.102,-0.201,-0.418,-0.270,0.143,0.185,0.189,0.370,0.886,0.737,0.579,0.831,146.540,144.020,142.690,142.320,140.940,141.450,141.470,141.470,0.535,-0.033,-1.172,-1.329,0.298,1.555,1.386,1.805,-0.537,-0.275,0.066,0
2012-12-18 13:30:00,371.005,1.037,0.000,94.500,481.920,189.000,-2.140,-5.000,-6.270,3.020,13.610,4.327,-1.697,-0.377,-0.092,-0.162,-0.238,-1.875,-1.723,2.322,3.809,0.269,1.125,1.149,1.639,7.735,10.013,2.193,-0.247,-0.168,0.190,2.611,2.766,25.601,25.601,-0.015,0.999,0.991,1.001,1.054,1.102,-0.252,-0.464,-0.304,0.138,0.181,0.254,0.371,0.883,0.743,0.582,0.832,146.520,143.730,142.560,142.320,140.940,141.450,141.470,141.470,0.266,-0.268,-1.209,-1.383,0.236,1.218,1.227,1.524,-0.152,-0.097,0.123,0
2012-12-18 14:00:00,368.557,1.030,-0.100,126.000,478.788,252.000,-2.220,-5.500,-7.510,2.350,12.050,4.255,-1.801,-0.586,-0.152,-0.447,-0.715,-1.993,-1.926,2.309,3.809,0.299,1.119,1.127,1.644,5.447,6.823,15.396,-0.292,-0.197,0.182,2.614,2.767,22.151,22.151,-0.016,0.998,0.990,1.000,1.053,1.102,-0.271,-0.511,-0.339,0.130,0.177,0.248,0.452,0.927,0.756,0.589,0.836,146.520,142.940,142.540,141.710,140.120,140.120,140.120,140.120,0.023,-0.606,-1.159,-1.446,0.283,1.041,1.033,1.116,-0.526,-0.284,0.235,0
2012-12-18 14:30:00,366.753,1.025,-0.100,136.200,476.439,272.400,-2.280,-6.120,-8.200,1.380,11.390,4.178,-1.886,-0.906,-0.268,-1.104,-1.844,-2.138,-2.036,2.296,3.808,0.296,1.102,1.106,1.647,1.124,1.406,3.502,-0.340,-0.229,0.172,2.616,2.767,19.640,19.640,-0.016,0.997,0.989,0.999,1.053,1.102,-0.275,-0.558,-0.371,0.123,0.173,0.251,0.532,0.859,0.762,0.590,0.838,146.520,142.690,142.320,141.320,139.930,139.930,139.930,139.930,-0.703,-1.583,-1.198,-1.421,0.295,0.869,1.012,1.130,-0.650,-0.609,0.093,0
2012-12-18 15:00:00,367.268,1.027,0.000,180.900,477.120,361.800,-1.930,-5.600,-7.320,1.510,12.200,4.100,-1.980,-1.054,-0.386,-0.813,-0.175,-1.972,-1.885,2.282,3.808,0.302,1.090,1.089,1.651,5.589,6.517,14.126,-0.393,-0.264,0.161,2.624,2.769,17.351,17.351,-0.014,0.996,0.989,0.999,1.052,1.102,-0.268,-0.604,-0.402,0.116,0.169,0.271,0.643,1.007,0.786,0.600,0.844,146.520,142.690,142.320,140.570,139.410,139.410,139.410,139.410,-0.482,-0.421,-1.219,-1.375,0.328,1.071,0.898,1.069,-0.666,-0.633,0.103,0
2012-12-18 15:30:00,370.232,1.035,0.200,209.700,480.967,419.400,-0.210,-4.320,-5.990,2.810,13.400,4.034,-1.994,-0.852,-0.494,-0.176,2.369,-1.606,-1.655,2.267,3.807,0.351,1.075,1.078,1.650,19.783,23.066,50.000,-0.453,-0.304,0.147,2.634,2.773,16.591,16.591,-0.001,0.995,0.989,0.998,1.051,1.102,-0.189,-0.628,-0.418,0.114,0.168,0.358,0.765,1.018,0.791,0.599,0.842,146.520,142.690,142.320,141.260,139.410,139.410,139.410,139.410,0.099,1.384,-1.107,-1.251,0.400,0.985,0.798,0.976,-0.544,-0.562,0.128,0
2012-12-19 09:30:00,373.067,1.043,0.200,12.900,484.678,25.800,0.650,-3.700,-4.370,3.800,14.710,4.006,-1.970,-0.481,-0.492,-0.244,3.541,-1.427,-1.380,2.260,3.807,0.405,1.076,1.076,1.648,34.144,37.506,81.301,-0.453,-0.304,0.146,2.639,2.775,17.449,17.449,0.005,0.995,0.989,0.998,1.051,1.102,-0.107,-0.627,-0.420,0.116,0.169,0.319,0.738,1.037,0.797,0.599,0.842,146.520,142.690,142.350,142.350,139.410,139.410,139.410,139.410,-0.513,1.809,-0.730,-1.090,0.421,0.951,0.770,1.550,-0.128,0.092,0.302,1
2012-12-19 10:00:00,372.487,1.041,-0.000,40.500,483.929,81.000,0.310,-3.750,-4.620,3.580,11.790,3.949,-1.925,0.190,-0.454,-0.364,1.386,-1.429,-1.418,2.246,3.806,0.423,1.076,1.076,1.642,34.400,37.787,81.911,-0.450,-0.303,0.144,2.649,2.779,19.063,19.063,0.002,0.995,0.990,0.997,1.051,1.102,0.021,-0.626,-0.419,0.116,0.169,0.252,0.695,1.109,0.804,0.602,0.843,146.520,142.690,142.350,142.350,139.410,139.410,139.410,140.870,-0.974,1.667,-0.549,-1.110,0.423,1.151,1.060,1.848,-0.099,-0.102,-0.005,1
2012-12-19 10:30:00,373.067,1.043,0.100,65.100,484.678,130.200,-0.070,-4.000,-4.130,3.900,12.090,3.894,-1.905,0.509,-0.301,-0.314,-0.030,-1.480,-1.333,2.231,3.805,0.411,1.073,1.073,1.636,37.772,41.491,92.476,-0.456,-0.300,0.139,2.658,2.783,19.124,19.124,-0.000,0.997,0.990,0.997,1.050,1.102,0.022,-0.630,-0.408,0.116,0.167,0.217,0.652,1.153,0.814,0.606,0.845,146.520,142.600,142.600,142.600,139.410,139.410,139.410,141.980,-0.746,0.012,-0.603,-1.047,0.413,1.137,0.995,2.018,-0.528,-0.368,0.089,0
2012-12-19 11:00:00,372.938,1.042,-0.100,68.100,484.508,136.200,-0.260,-3.760,-3.740,4.240,11.300,3.836,-1.891,0.589,-0.082,-0.219,0.175,-1.405,-1.264,2.217,3.803,0.413,1.068,1.071,1.628,38.284,43.842,93.730,-0.472,-0.298,0.133,2.667,2.786,19.067,19.067,-0.002,0.999,0.990,0.996,1.050,1.102,-0.006,-0.637,-0.399,0.115,0.165,0.120,0.622,1.138,0.792,0.603,0.845,146.230,142.600,142.600,142.600,139.410,139.410,139.410,142.200,-0.614,0.209,-0.631,-1.022,0.422,1.031,0.931,1.752,-0.510,-0.096,0.002,0
2012-12-19 11:30:00,375.644,1.050,-0.100,143.700,488.049,287.400,1.020,-2.790,-2.700,4.850,11.590,3.790,-1.826,0.843,0.255,0.496,0.879,-1.134,-1.083,2.202,3.802,0.446,1.077,1.073,1.620,50.235,58.192,96.160,-0.450,-0.281,0.131,2.688,2.796,23.732,23.732,0.007,1.003,0.991,0.996,1.050,1.102,0.046,-0.628,-0.385,0.119,0.162,0.259,0.652,1.405,0.838,0.624,0.854,146.100,143.490,143.490,143.490,139.410,139.410,139.410,142.200,0.361,0.528,-0.543,-0.838,0.499,1.195,1.066,1.862,0.011,-0.217,-0.045,1
2012-12-19 12:00:00,375.000,1.048,0.000,147.300,487.232,294.600,1.200,-2.830,-1.960,4.810,10.930,3.744,-1.747,1.111,0.553,0.436,0.586,-1.137,-0.956,2.188,3.801,0.443,1.093,1.073,1.615,47.759,56.771,89.880,-0.408,-0.261,0.130,2.711,2.806,29.600,29.600,0.008,1.006,0.992,0.995,1.050,1.102,0.122,-0.607,-0.366,0.124,0.160,0.260,0.539,1.407,0.843,0.621,0.851,145.930,143.560,143.560,143.560,139.410,139.410,140.870,143.100,0.167,0.689,-0.606,-0.732,0.442,1.156,1.257,1.875,-0.003,-0.003,-0.068,1
2012-12-19 12:30:00,376.997,1.054,0.000,163.500,489.820,327.000,1.810,-2.070,-1.670,5.570,10.680,3.703,-1.654,1.114,0.705,0.541,0.281,-0.925,-0.902,2.174,3.800,0.452,1.112,1.076,1.609,56.338,67.839,100.000,-0.365,-0.238,0.129,2.736,2.818,36.046,36.046,0.013,1.007,0.993,0.995,1.049,1.102,0.153,-0.582,-0.346,0.130,0.157,0.062,0.472,1.453,0.854,0.626,0.853,145.830,143.860,143.860,143.860,139.410,139.410,141.980,143.100,0.191,0.090,-0.469,-0.730,0.448,1.788,1.446,2.042,-0.017,0.011,0.044,1
2012-12-19 13:00:00,378.157,1.057,0.400,187.800,491.352,375.600,2.840,-1.230,-1.050,5.970,10.460,3.669,-1.526,1.190,0.786,0.665,0.868,-0.694,-0.793,2.160,3.798,0.435,1.144,1.083,1.606,58.088,71.444,98.577,-0.318,-0.214,0.128,2.764,2.832,44.138,44.138,0.020,1.008,0.995,0.995,1.049,1.102,0.205,-0.550,-0.321,0.136,0.153,0.129,0.469,1.413,0.861,0.632,0.856,145.760,144.310,144.310,144.310,139.410,139.410,142.200,143.100,0.209,0.794,-0.457,-0.637,0.410,1.968,1.500,1.794,-0.042,-0.006,0.042,1
2012-12-19 13:30:00,377.577,1.055,-0.100,207.600,490.603,415.200,2.550,-1.230,-1.390,4.810,9.470,3.640,-1.372,1.284,0.847,0.730,-0.156,-0.688,-0.850,2.146,3.797,0.442,1.184,1.094,1.606,61.844,76.063,95.833,-0.265,-0.185,0.128,2.800,2.849,52.241,52.241,0.018,1.008,0.996,0.994,1.049,1.102,0.273,-0.511,-0.293,0.143,0.149,0.137,0.444,1.446,0.865,0.632,0.853,145.760,144.450,144.450,144.450,139.410,139.410,142.200,143.690,0.297,-0.377,-0.570,-0.669,0.469,1.637,1.336,1.549,0.299,0.172,0.109,1
2012-12-19 14:00:00,376.997,1.054,-0.200,212.100,489.854,424.200,3.250,-1.570,-1.810,4.090,9.590,3.610,-1.176,1.173,0.860,1.093,-0.973,-0.773,-0.919,2.133,3.796,0.390,1.240,1.113,1.612,59.198,72.808,91.733,-0.211,-0.156,0.127,2.836,2.867,60.185,60.185,0.023,1.009,0.998,0.994,1.049,1.102,0.342,-0.464,-0.260,0.149,0.146,0.083,0.490,1.323,0.872,0.632,0.849,145.760,144.450,144.450,144.450,139.410,139.410,143.100,143.870,0.749,-1.419,-1.107,-0.717,0.456,1.742,1.279,1.226,-0.056,-0.019,0.221,1
2012-12-19 14:30:00,376.160,1.051,0.100,247.500,488.764,495.000,3.620,-1.670,-2.380,4.880,9.310,3.575,-0.982,0.752,0.707,1.279,-1.236,-0.794,-1.014,2.120,3.794,0.396,1.289,1.131,1.617,52.283,64.304,81.019,-0.153,-0.123,0.127,2.871,2.884,66.077,66.077,0.026,1.007,1.000,0.994,1.049,1.102,0.377,-0.418,-0.229,0.155,0.144,0.125,0.325,1.398,0.895,0.637,0.851,145.760,144.450,144.450,144.180,139.410,139.410,143.100,143.350,0.993,-1.030,-1.046,-0.755,0.397,1.786,1.360,1.234,-0.140,-0.304,0.083,1
