datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-11-29 14:30:00,311.467,0.317,0.200,190.740,225.103,572.220,0.160,12.940,14.420,14.580,37.530,10.696,5.020,0.033,0.027,-0.195,1.469,1.731,1.076,3.792,5.125,0.319,2.029,1.570,1.458,86.460,84.410,66.466,0.536,0.571,0.333,4.010,3.715,76.765,76.765,0.001,1.000,1.027,1.041,1.087,1.133,-0.077,1.358,0.926,0.372,0.419,0.108,0.292,0.736,1.520,0.955,0.801,176.450,174.690,174.410,174.410,161.870,173.030,173.160,173.510,-0.176,0.916,1.488,1.038,0.317,2.303,1.757,1.561,0.663,0.631,0.328,1
2012-11-29 15:00:00,310.290,0.316,-0.300,220.560,224.251,661.680,0.540,11.760,12.280,13.220,37.480,10.790,4.961,0.204,0.013,-0.239,0.303,1.520,0.802,3.813,5.136,0.312,2.018,1.563,1.457,86.148,83.518,63.253,0.551,0.564,0.342,3.973,3.699,76.902,76.902,0.003,1.000,1.026,1.042,1.087,1.134,-0.010,1.371,0.905,0.373,0.416,0.198,0.376,0.705,1.537,0.953,0.804,176.450,174.690,174.620,174.620,162.200,173.030,173.160,173.750,0.010,0.276,1.494,0.860,0.361,2.661,1.974,1.721,0.728,0.418,0.215,1
2012-11-29 15:30:00,312.580,0.318,-0.000,252.600,225.916,757.800,1.390,12.350,13.690,15.140,39.430,10.884,4.953,0.346,0.027,0.177,0.680,1.619,0.974,3.835,5.148,0.320,2.005,1.551,1.457,91.993,90.101,97.619,0.578,0.564,0.352,3.940,3.684,78.039,78.039,0.008,1.000,1.025,1.042,1.088,1.134,0.069,1.391,0.886,0.379,0.414,0.249,0.466,0.695,1.550,0.947,0.802,176.450,175.130,175.130,175.130,162.610,173.030,173.160,173.750,0.627,0.525,1.476,0.954,0.326,1.849,1.462,1.549,0.742,0.582,0.321,1
2012-11-30 09:30:00,316.706,0.320,0.300,27.020,227.272,81.060,1.400,13.470,15.350,15.400,39.590,10.934,4.947,0.478,0.071,-0.137,2.266,1.819,1.180,3.846,5.153,0.319,1.998,1.549,1.455,94.292,92.938,94.444,0.579,0.564,0.353,3.929,3.680,78.601,78.601,0.008,1.001,1.025,1.043,1.088,1.134,0.096,1.402,0.880,0.380,0.413,0.242,0.500,0.714,1.560,0.950,0.802,176.450,176.090,176.090,176.090,162.670,173.030,173.160,173.750,-0.093,1.483,1.493,1.116,0.329,1.358,1.259,1.364,1.000,0.769,0.511,1
2012-11-30 10:00:00,324.392,0.328,0.300,185.710,232.834,557.130,6.610,17.390,19.830,19.150,41.880,11.064,5.090,1.615,0.395,1.130,3.376,2.496,1.722,3.868,5.165,0.639,1.998,1.557,1.461,99.114,98.939,97.474,0.585,0.566,0.356,3.964,3.699,82.323,82.323,0.038,1.004,1.025,1.044,1.088,1.134,0.286,1.451,0.886,0.392,0.413,0.487,0.697,1.008,1.642,0.998,0.820,180.420,180.420,180.420,180.420,162.830,173.030,173.390,174.780,0.679,1.954,1.493,1.385,0.662,1.894,1.580,1.551,1.000,0.883,0.442,0
2012-11-30 10:30:00,322.322,0.326,-0.000,219.590,231.350,658.770,6.120,14.940,19.350,18.920,39.160,11.190,5.289,2.536,0.680,0.804,1.253,2.053,1.668,3.891,5.176,0.653,2.011,1.575,1.474,94.503,93.443,84.393,0.592,0.570,0.361,4.019,3.729,85.707,85.707,0.035,1.007,1.027,1.045,1.089,1.135,0.509,1.501,0.907,0.410,0.413,0.489,0.759,1.018,1.630,1.003,0.821,180.420,180.420,180.420,180.420,162.830,173.030,173.530,176.880,0.461,1.544,1.406,1.187,0.588,2.573,1.851,1.547,0.169,0.398,0.298,1
2012-11-30 11:00:00,322.212,0.325,-0.000,233.870,231.273,701.610,5.990,15.340,19.540,19.560,39.210,11.312,5.483,2.310,0.917,0.856,-1.223,2.141,1.690,3.915,5.189,0.653,2.025,1.591,1.486,94.479,93.443,84.114,0.597,0.573,0.364,4.071,3.757,88.122,88.122,0.035,1.009,1.028,1.046,1.090,1.135,0.564,1.543,0.931,0.429,0.412,0.125,0.765,1.000,1.632,1.008,0.819,180.420,180.420,180.420,180.150,162.830,173.160,173.750,179.180,0.492,-0.803,1.425,1.199,0.709,2.690,1.951,1.580,0.677,0.662,0.515,1
2012-11-30 11:30:00,320.675,0.324,-0.300,249.760,230.176,749.280,4.010,14.370,18.450,18.890,37.750,11.429,5.615,1.893,1.133,0.536,-0.969,1.980,1.549,3.939,5.201,0.659,2.029,1.599,1.493,91.766,90.222,76.309,0.602,0.577,0.367,4.121,3.785,89.603,89.603,0.023,1.011,1.029,1.047,1.090,1.135,0.498,1.571,0.950,0.443,0.410,0.079,0.750,0.978,1.637,1.014,0.821,180.420,180.420,180.420,179.360,162.830,173.160,173.750,178.340,0.321,-0.979,1.420,1.056,0.777,2.231,1.646,1.456,0.672,0.655,0.303,1
2012-11-30 12:00:00,321.365,0.325,0.100,262.990,230.679,788.970,4.710,14.280,19.090,19.660,37.790,11.544,5.737,1.556,1.350,-0.169,-0.649,1.966,1.625,3.964,5.213,0.658,2.032,1.603,1.498,91.551,89.994,75.758,0.607,0.585,0.370,4.171,3.813,90.804,90.804,0.027,1.013,1.030,1.048,1.091,1.136,0.429,1.595,0.971,0.456,0.408,0.076,0.702,0.985,1.634,1.020,0.822,180.420,180.420,180.420,179.270,162.830,173.160,174.780,178.340,-0.214,-0.493,1.387,1.090,0.609,2.620,1.906,1.691,0.291,0.388,0.083,1
2012-11-30 12:30:00,321.255,0.325,0.000,273.140,230.601,819.420,4.570,14.300,18.710,19.200,37.890,11.657,5.866,1.322,1.463,-0.066,-0.228,1.976,1.570,3.990,5.226,0.657,2.037,1.609,1.505,91.394,89.843,75.390,0.612,0.589,0.373,4.220,3.840,91.848,91.848,0.026,1.015,1.031,1.049,1.092,1.136,0.427,1.619,0.992,0.470,0.407,0.061,0.645,0.985,1.634,1.024,0.822,180.420,180.420,180.420,179.270,162.830,173.160,176.880,178.560,-0.128,-0.334,1.424,1.116,0.685,2.620,1.876,1.699,0.346,0.424,0.193,1
2012-11-30 13:00:00,320.706,0.324,-0.200,285.180,230.201,855.540,5.110,13.090,17.890,18.980,37.790,11.762,6.010,1.027,1.190,-0.121,-0.623,1.753,1.459,4.016,5.239,0.645,2.043,1.616,1.512,90.711,89.350,73.896,0.616,0.594,0.377,4.268,3.867,92.788,92.788,0.029,1.012,1.032,1.050,1.092,1.136,0.445,1.641,1.012,0.485,0.406,0.059,0.263,0.991,1.611,1.025,0.822,180.420,180.420,180.150,179.090,162.830,173.310,178.340,178.360,-0.135,-0.491,1.384,1.009,0.565,2.696,1.952,1.717,0.364,0.441,0.212,1
2012-11-30 13:30:00,320.376,0.324,-0.000,298.200,229.969,894.600,4.790,13.270,17.590,18.270,37.850,11.860,6.148,0.636,0.845,-0.099,-0.690,1.798,1.418,4.042,5.252,0.651,2.047,1.623,1.519,88.558,86.886,67.004,0.620,0.598,0.380,4.313,3.893,93.552,93.552,0.028,1.008,1.033,1.051,1.093,1.137,0.447,1.659,1.029,0.497,0.406,0.066,0.207,0.995,1.616,1.025,0.823,180.420,180.420,179.360,178.750,162.830,173.510,177.970,177.970,-0.122,-0.831,1.410,1.017,0.704,2.282,1.682,1.583,0.391,0.455,0.223,1
2012-11-30 14:00:00,322.761,0.326,0.200,318.780,231.686,956.340,5.980,14.260,18.940,19.650,39.480,11.963,6.301,0.439,0.560,0.457,0.182,1.976,1.575,4.069,5.265,0.654,2.053,1.631,1.526,93.155,92.155,79.826,0.624,0.602,0.384,4.354,3.917,94.269,94.269,0.034,1.006,1.034,1.052,1.093,1.137,0.455,1.676,1.049,0.510,0.406,0.086,0.216,1.023,1.619,1.031,0.826,180.420,180.420,179.510,179.510,162.830,173.750,177.970,177.970,0.260,0.094,1.398,1.051,0.780,2.102,1.640,1.548,0.408,0.462,0.240,1
2012-11-30 14:30:00,322.667,0.326,0.000,346.640,231.621,1039.920,5.050,13.210,19.200,19.240,39.830,12.067,6.458,0.557,0.376,0.531,0.229,1.779,1.606,4.096,5.279,0.658,2.058,1.640,1.535,94.819,94.069,84.358,0.629,0.606,0.388,4.390,3.939,94.899,94.899,0.029,1.004,1.035,1.053,1.094,1.137,0.479,1.685,1.071,0.522,0.407,0.121,0.241,1.049,1.606,1.038,0.829,180.420,180.420,179.630,179.630,162.830,173.750,177.970,178.220,0.278,0.244,1.283,1.062,0.609,2.294,1.844,1.655,0.696,0.661,0.363,1
2012-11-30 15:00:00,323.482,0.327,0.200,391.510,232.215,1174.530,6.170,12.210,18.980,20.290,40.860,12.157,6.633,0.634,0.221,1.000,-0.261,1.588,1.565,4.123,5.292,0.654,2.057,1.649,1.544,95.896,95.367,87.732,0.632,0.614,0.392,4.428,3.961,95.480,95.480,0.036,1.002,1.036,1.053,1.095,1.138,0.503,1.684,1.096,0.537,0.409,0.175,0.309,1.102,1.577,1.051,0.833,180.530,180.530,180.530,180.530,162.830,174.120,177.970,179.290,0.662,-0.189,1.141,1.099,0.661,2.665,2.114,1.854,0.748,0.595,0.258,1
2012-11-30 15:30:00,321.725,0.325,0.200,433.020,230.976,1299.060,3.920,11.950,17.830,19.200,39.560,12.242,6.747,0.366,0.063,0.563,-0.691,1.554,1.422,4.152,5.306,0.675,2.054,1.651,1.549,90.207,88.945,65.971,0.635,0.629,0.397,4.451,3.977,95.865,95.865,0.022,1.001,1.037,1.054,1.095,1.138,0.459,1.677,1.117,0.547,0.409,0.203,0.376,1.123,1.578,1.060,0.836,180.530,180.530,180.530,180.530,162.830,174.780,177.970,178.210,0.459,-0.638,1.244,1.058,0.619,1.791,1.481,1.599,0.760,0.725,0.361,1
2012-12-03 09:30:00,323.012,0.326,-0.300,42.700,231.918,128.100,3.600,14.620,18.290,20.690,39.700,12.303,6.813,0.277,0.031,0.456,-0.565,2.049,1.472,4.166,5.313,0.678,2.056,1.653,1.552,97.266,96.919,86.651,0.635,0.629,0.397,4.458,3.982,96.061,96.061,0.020,1.000,1.037,1.054,1.096,1.138,0.436,1.688,1.126,0.554,0.409,0.194,0.417,1.142,1.578,1.068,0.839,180.790,180.790,180.790,180.790,162.830,176.880,177.970,178.210,0.355,-0.451,1.328,1.103,0.666,1.369,1.290,1.363,1.000,0.796,0.539,1
2012-12-03 10:00:00,323.231,0.327,-0.200,84.000,232.086,252.000,-0.580,16.000,18.920,20.940,38.410,12.432,6.765,0.336,0.147,0.774,-0.142,2.294,1.550,4.194,5.327,0.393,2.060,1.655,1.550,95.817,95.286,69.976,0.632,0.627,0.396,4.436,3.975,95.783,95.783,-0.003,1.001,1.036,1.055,1.096,1.139,0.235,1.686,1.127,0.560,0.407,0.321,0.665,0.831,1.573,1.078,0.844,180.790,180.790,180.790,180.790,162.830,177.970,177.970,178.210,0.653,0.213,1.441,1.196,0.457,2.088,1.625,1.536,0.660,0.660,0.319,0
2012-12-03 10:30:00,324.141,0.327,-0.100,114.030,232.744,342.090,1.080,17.050,19.220,18.700,39.760,12.566,6.701,0.533,0.298,1.126,0.582,2.457,1.580,4.223,5.342,0.333,2.056,1.655,1.550,98.233,98.014,87.352,0.637,0.627,0.396,4.411,3.966,95.831,95.831,0.006,1.003,1.035,1.057,1.097,1.139,0.079,1.690,1.127,0.561,0.406,0.228,0.730,0.818,1.589,1.085,0.838,180.790,180.790,180.790,180.500,162.830,177.970,178.210,179.770,0.942,0.590,1.456,1.211,0.345,2.333,1.855,1.545,0.496,0.443,0.326,1
2012-12-03 11:00:00,324.800,0.328,-0.000,132.650,233.221,397.950,1.510,17.550,19.810,19.780,40.070,12.707,6.660,0.584,0.359,1.200,0.952,2.509,1.649,4.253,5.356,0.335,2.043,1.655,1.550,99.058,98.942,93.262,0.652,0.628,0.397,4.385,3.957,95.946,95.946,0.008,1.004,1.034,1.058,1.098,1.139,0.086,1.707,1.124,0.560,0.406,0.153,0.667,0.828,1.592,1.090,0.838,180.790,180.790,180.790,180.720,162.830,177.970,178.210,179.770,0.853,0.785,1.431,1.145,0.271,2.474,1.949,1.578,1.000,0.687,0.531,1
2012-12-03 11:30:00,325.961,0.329,0.200,164.500,234.060,493.500,3.010,18.020,20.430,20.410,41.250,12.850,6.656,0.668,0.371,1.025,1.032,2.547,1.718,4.283,5.371,0.327,2.028,1.655,1.549,99.130,99.022,93.991,0.669,0.630,0.398,4.363,3.949,96.143,96.143,0.017,1.004,1.033,1.059,1.098,1.140,0.144,1.731,1.127,0.562,0.408,0.151,0.618,0.861,1.599,1.100,0.842,181.350,181.350,181.350,181.350,162.850,177.970,178.210,180.110,0.842,0.770,1.407,1.144,0.251,1.912,1.646,1.449,1.000,0.684,0.323,1
2012-12-03 12:00:00,325.176,0.328,-0.000,196.350,233.493,589.050,2.180,17.340,19.650,20.110,40.720,12.995,6.670,0.782,0.406,0.974,-0.208,2.391,1.617,4.313,5.386,0.336,2.012,1.655,1.546,97.834,97.574,87.302,0.688,0.633,0.398,4.350,3.945,96.370,96.370,0.012,1.004,1.033,1.060,1.099,1.140,0.199,1.757,1.130,0.563,0.410,0.181,0.608,0.898,1.610,1.109,0.847,181.540,181.540,181.540,181.540,162.850,177.970,178.210,180.380,0.836,-0.187,1.371,1.069,0.362,2.348,1.906,1.629,0.623,0.443,0.102,1
2012-12-03 12:30:00,325.490,0.329,0.100,220.500,233.725,661.500,2.420,18.050,19.910,21.250,42.020,13.141,6.680,0.740,0.457,0.988,-0.901,2.488,1.645,4.343,5.401,0.336,1.991,1.655,1.540,97.500,97.200,85.341,0.708,0.636,0.398,4.338,3.943,96.580,96.580,0.014,1.005,1.032,1.061,1.099,1.141,0.212,1.787,1.133,0.565,0.413,0.153,0.485,0.926,1.620,1.117,0.849,181.540,181.540,181.540,181.540,162.850,177.970,179.770,180.910,0.913,-0.796,1.389,1.095,0.427,2.253,1.872,1.609,0.675,0.478,0.210,1
2012-12-03 13:00:00,323.514,0.327,-0.100,255.010,232.305,765.030,1.630,16.480,18.790,19.530,40.870,13.282,6.672,0.439,0.409,0.909,-1.654,2.186,1.510,4.374,5.416,0.351,1.961,1.655,1.534,93.534,92.518,62.092,0.731,0.639,0.398,4.326,3.940,96.744,96.744,0.009,1.004,1.031,1.063,1.100,1.141,0.188,1.820,1.135,0.567,0.416,0.151,0.440,0.977,1.620,1.128,0.855,181.540,181.540,181.540,181.230,163.630,177.970,179.770,179.990,1.044,-1.656,1.293,1.040,0.398,2.334,1.941,1.640,0.688,0.497,0.231,1
2012-12-03 13:30:00,323.796,0.327,0.100,297.570,232.512,892.710,1.970,15.890,19.100,19.530,40.740,13.408,6.659,0.016,0.297,0.901,-1.460,2.056,1.545,4.405,5.432,0.362,1.939,1.653,1.529,92.594,91.224,53.745,0.756,0.643,0.398,4.312,3.936,96.890,96.890,0.011,1.003,1.031,1.064,1.101,1.141,0.161,1.845,1.140,0.570,0.418,0.184,0.439,1.039,1.628,1.140,0.860,181.540,181.540,181.540,180.830,163.930,178.210,179.390,179.390,0.992,-1.294,1.248,1.064,0.299,2.043,1.660,1.527,0.725,0.517,0.245,1
2012-12-03 14:00:00,323.765,0.327,-0.100,325.710,232.486,977.130,0.620,15.170,18.510,19.320,40.840,13.527,6.630,-0.147,0.203,0.838,-0.130,1.908,1.465,4.437,5.448,0.350,1.927,1.653,1.525,93.375,92.126,58.358,0.775,0.647,0.399,4.297,3.931,97.008,97.008,0.003,1.002,1.030,1.065,1.101,1.142,0.139,1.860,1.142,0.571,0.419,0.166,0.453,1.055,1.625,1.140,0.863,181.540,181.540,181.540,180.250,163.930,178.210,179.390,179.390,1.041,0.010,1.230,1.051,0.280,1.997,1.653,1.520,0.750,0.521,0.258,0
2012-12-03 14:30:00,323.890,0.327,-0.100,352.100,232.589,1056.300,0.750,16.040,18.990,19.320,41.120,13.653,6.587,-0.006,0.122,0.578,-0.176,2.037,1.523,4.468,5.463,0.344,1.907,1.653,1.524,94.505,93.470,65.465,0.805,0.652,0.400,4.281,3.926,97.104,97.104,0.004,1.001,1.029,1.066,1.102,1.142,0.113,1.881,1.142,0.572,0.421,0.128,0.442,1.046,1.627,1.146,0.867,181.540,181.540,181.540,180.810,163.930,178.210,179.390,179.910,1.061,0.032,1.282,1.133,0.390,1.863,1.851,1.632,1.000,0.697,0.377,0
2012-12-03 15:00:00,323.718,0.327,0.200,373.030,232.460,1119.090,0.190,16.180,17.690,18.860,40.780,13.778,6.497,-0.044,0.001,0.742,-0.158,2.039,1.353,4.499,5.479,0.342,1.860,1.655,1.521,92.164,90.555,50.751,0.828,0.650,0.397,4.266,3.922,96.873,96.873,0.001,1.000,1.027,1.067,1.103,1.142,0.054,1.912,1.139,0.569,0.421,0.118,0.441,0.983,1.633,1.144,0.868,181.540,181.540,181.230,180.810,164.750,178.210,179.390,179.790,1.327,-0.183,1.264,1.028,0.417,1.963,2.139,1.840,1.000,0.633,0.269,1
2012-12-03 15:30:00,324.392,0.328,0.000,435.400,232.950,1306.200,1.530,15.410,18.960,19.760,41.280,13.899,6.456,-0.166,-0.124,0.446,0.251,1.874,1.509,4.531,5.496,0.311,1.818,1.654,1.518,94.633,93.010,55.837,0.860,0.655,0.398,4.249,3.915,96.987,96.987,0.009,0.999,1.026,1.068,1.103,1.143,0.054,1.945,1.141,0.568,0.422,0.198,0.510,1.014,1.651,1.159,0.874,181.540,181.540,180.830,180.490,166.400,179.390,179.390,179.790,1.278,0.211,1.263,1.080,0.321,1.202,1.456,1.552,1.000,0.752,0.371,0
2012-12-04 09:30:00,323.451,0.327,-0.100,12.390,232.266,37.170,0.270,13.420,19.350,17.690,42.530,13.950,6.405,-0.160,-0.152,-0.039,-0.254,1.530,1.565,4.547,5.504,0.292,1.825,1.653,1.517,93.078,89.947,32.868,0.860,0.655,0.398,4.232,3.908,96.616,96.616,0.002,0.998,1.026,1.068,1.103,1.143,0.052,1.937,1.142,0.565,0.423,0.197,0.514,0.964,1.650,1.159,0.873,181.540,181.540,180.810,180.490,168.180,179.390,179.390,179.790,-0.074,-0.062,1.191,1.019,0.274,1.513,1.217,1.346,1.000,0.901,0.544,1
2012-12-04 10:00:00,324.078,0.327,0.300,25.760,232.731,77.280,0.500,9.410,19.220,18.440,42.290,14.017,6.301,-0.179,-0.147,-1.216,0.063,0.851,1.539,4.578,5.520,0.265,1.830,1.653,1.516,92.648,86.061,29.147,0.857,0.654,0.397,4.199,3.894,95.702,95.702,0.003,0.999,1.025,1.069,1.104,1.143,0.030,1.881,1.142,0.557,0.426,0.176,0.478,0.943,1.572,1.157,0.872,181.540,181.540,180.810,180.490,170.940,179.390,179.690,179.690,-0.927,0.094,0.692,0.982,0.285,1.649,1.615,1.491,0.673,0.688,0.322,0
2012-12-04 10:30:00,325.741,0.329,0.000,60.900,233.918,182.700,0.910,9.170,19.600,19.380,43.370,14.068,6.236,-0.026,-0.095,-0.610,1.813,0.800,1.571,4.610,5.536,0.293,1.796,1.653,1.515,98.206,96.604,83.256,0.856,0.654,0.396,4.166,3.881,95.815,95.815,0.005,0.999,1.024,1.069,1.105,1.143,0.023,1.808,1.143,0.556,0.429,0.129,0.468,0.980,1.525,1.163,0.876,181.540,181.540,181.240,181.240,170.940,179.390,179.690,179.690,-0.504,1.293,0.605,1.140,0.321,1.420,1.847,1.543,0.503,0.488,0.328,0
2012-12-04 11:00:00,325.176,0.328,0.100,75.460,233.518,226.380,0.230,8.330,18.580,18.350,42.570,14.116,6.165,0.248,-0.066,-0.680,0.697,0.664,1.440,4.641,5.553,0.296,1.739,1.654,1.515,96.562,93.491,67.907,0.854,0.655,0.397,4.134,3.867,95.898,95.898,0.001,0.999,1.024,1.070,1.105,1.144,0.054,1.723,1.141,0.554,0.432,0.133,0.436,0.988,1.508,1.161,0.870,181.540,181.540,181.360,181.360,170.940,179.390,179.690,180.590,-0.490,0.740,0.506,1.165,0.262,1.431,1.977,1.579,1.000,0.711,0.536,0
2012-12-04 11:30:00,325.961,0.329,-0.000,100.660,234.086,301.980,0.020,9.360,19.070,17.460,42.300,14.168,6.091,0.330,0.013,-0.298,0.074,0.820,1.493,4.673,5.570,0.298,1.680,1.655,1.515,99.568,99.182,95.969,0.852,0.655,0.400,4.103,3.853,95.974,95.974,0.000,1.000,1.023,1.070,1.106,1.144,0.042,1.639,1.136,0.550,0.434,0.109,0.456,0.968,1.519,1.164,0.866,181.540,181.540,181.540,181.540,170.940,179.390,179.690,180.800,-0.240,0.187,0.598,1.176,0.299,0.913,1.688,1.433,1.000,0.706,0.463,0
2012-12-04 12:00:00,328.125,0.331,0.100,141.750,235.648,425.250,1.670,10.070,20.690,17.590,42.230,14.230,6.040,0.653,0.179,-0.060,1.944,0.918,1.680,4.705,5.587,0.320,1.618,1.656,1.511,99.104,98.380,94.207,0.851,0.656,0.407,4.087,3.847,96.160,96.160,0.009,1.002,1.023,1.071,1.107,1.144,0.066,1.562,1.136,0.543,0.435,0.177,0.483,0.979,1.547,1.174,0.863,182.670,182.670,182.670,182.670,170.940,179.390,179.690,180.960,-0.108,1.306,0.604,1.286,0.350,1.378,1.889,1.577,0.619,0.481,0.233,0
2012-12-04 12:30:00,327.529,0.331,0.000,153.090,235.222,459.270,1.160,10.260,19.990,17.540,41.970,14.292,5.990,0.840,0.306,-0.141,0.876,0.945,1.590,4.737,5.604,0.324,1.543,1.655,1.507,97.799,96.022,85.772,0.849,0.657,0.415,4.074,3.842,96.343,96.343,0.006,1.003,1.022,1.071,1.107,1.144,0.093,1.484,1.137,0.535,0.435,0.145,0.388,0.947,1.547,1.176,0.861,182.670,182.670,182.670,182.670,170.940,179.390,179.690,181.310,-0.127,0.849,0.669,1.203,0.348,1.290,1.873,1.555,0.668,0.511,0.334,0
2012-12-04 13:00:00,326.259,0.330,-0.100,164.990,234.319,494.970,1.560,9.630,19.430,16.670,41.920,14.354,5.957,0.657,0.425,-0.256,-1.519,0.843,1.523,4.769,5.621,0.315,1.463,1.655,1.503,95.660,92.157,71.951,0.847,0.658,0.423,4.061,3.838,96.576,96.576,0.009,1.004,1.022,1.072,1.108,1.145,0.109,1.410,1.138,0.527,0.435,0.068,0.410,0.893,1.539,1.178,0.861,182.670,182.670,182.670,182.250,170.940,179.390,180.590,181.550,-0.189,-1.374,0.647,1.125,0.308,1.516,1.934,1.586,0.677,0.525,0.349,0
2012-12-04 13:30:00,325.114,0.328,0.000,180.460,233.493,541.380,0.760,9.070,18.880,16.410,41.530,14.411,5.924,0.322,0.387,-0.395,-2.018,0.753,1.457,4.801,5.638,0.309,1.402,1.655,1.498,91.745,85.081,41.275,0.845,0.659,0.432,4.046,3.832,96.782,96.782,0.004,1.004,1.022,1.072,1.108,1.145,0.120,1.346,1.139,0.520,0.435,0.087,0.382,0.824,1.537,1.183,0.860,182.670,182.670,182.670,182.250,170.940,179.690,180.800,180.870,-0.293,-1.662,0.614,1.180,0.288,1.399,1.667,1.480,0.711,0.540,0.354,0
2012-12-04 14:00:00,323.624,0.327,0.000,203.420,232.421,610.260,-0.050,8.300,18.170,16.340,40.300,14.462,5.838,-0.129,0.315,-1.034,-1.757,0.631,1.374,4.833,5.656,0.330,1.366,1.656,1.495,87.563,77.522,11.521,0.829,0.651,0.435,4.029,3.825,96.519,96.519,-0.000,1.003,1.021,1.073,1.109,1.145,0.065,1.282,1.138,0.512,0.436,0.125,0.416,0.810,1.541,1.184,0.858,182.670,182.670,182.670,181.380,170.940,179.690,180.000,180.000,-0.800,-1.208,0.544,1.144,0.307,1.604,1.667,1.497,0.408,0.343,0.224,1
2012-12-04 14:30:00,323.671,0.327,-0.000,231.630,232.460,694.890,-0.100,8.400,18.270,16.460,40.420,14.507,5.717,-0.459,0.211,-1.006,-0.785,0.643,1.383,4.865,5.673,0.335,1.322,1.659,1.496,88.003,78.318,21.014,0.793,0.633,0.429,4.016,3.820,93.100,93.100,-0.001,1.002,1.020,1.073,1.110,1.145,-0.023,1.205,1.133,0.504,0.435,0.165,0.423,0.813,1.542,1.190,0.859,182.670,182.670,182.670,180.490,170.940,179.450,179.450,179.450,-0.720,-0.824,0.548,1.160,0.382,1.234,1.876,1.624,0.670,0.511,0.340,0
2012-12-04 15:00:00,323.937,0.327,0.100,242.970,232.654,728.910,0.150,9.060,18.000,16.430,40.480,14.562,5.633,-0.510,0.002,-1.090,0.234,0.743,1.345,4.896,5.691,0.332,1.268,1.661,1.493,87.830,77.969,19.876,0.782,0.631,0.437,4.003,3.816,93.121,93.121,0.001,1.000,1.019,1.073,1.110,1.146,-0.025,1.137,1.130,0.497,0.434,0.132,0.337,0.795,1.532,1.192,0.858,182.670,182.670,182.250,180.260,170.970,179.450,179.450,179.450,-0.778,0.152,0.645,1.152,0.384,1.470,2.129,1.817,1.000,0.745,0.368,1
2012-12-04 15:30:00,324.314,0.328,0.100,261.800,232.925,785.400,-0.020,9.300,18.490,16.160,40.860,14.621,5.547,-0.371,-0.167,-0.747,0.353,0.774,1.402,4.927,5.709,0.329,1.230,1.662,1.490,89.245,79.449,29.193,0.759,0.621,0.441,3.991,3.811,93.087,93.087,-0.000,0.998,1.018,1.074,1.111,1.146,0.010,1.077,1.128,0.490,0.433,0.118,0.424,0.685,1.523,1.194,0.855,182.670,182.670,182.250,180.470,172.510,179.450,179.450,179.900,-0.697,0.276,0.702,1.033,0.330,0.836,1.477,1.519,0.721,0.596,0.347,0
2012-12-06 09:30:00,324.157,0.327,0.100,15.470,232.808,46.410,0.420,7.200,17.810,15.680,41.160,14.640,5.506,-0.349,-0.249,-0.986,0.336,0.441,1.316,4.943,5.717,0.328,1.204,1.663,1.488,88.632,76.280,25.155,0.759,0.621,0.441,3.985,3.808,93.123,93.123,0.002,0.998,1.018,1.074,1.111,1.146,0.013,1.046,1.125,0.486,0.433,0.127,0.439,0.697,1.520,1.196,0.855,182.670,182.670,181.900,180.470,172.510,179.450,179.450,179.900,-0.874,0.237,0.380,1.063,0.364,0.757,1.251,1.275,1.000,0.905,0.625,1
2012-12-06 10:00:00,323.200,0.326,-0.100,43.680,232.137,131.040,-0.460,6.470,17.640,14.540,40.430,14.678,5.440,-0.331,-0.380,-1.168,-0.568,0.327,1.298,4.974,5.735,0.340,1.199,1.665,1.485,86.714,72.277,12.526,0.756,0.620,0.442,3.973,3.804,92.698,92.698,-0.003,0.996,1.017,1.074,1.112,1.146,0.024,1.016,1.119,0.481,0.432,0.192,0.465,0.748,1.496,1.190,0.855,182.670,182.670,181.280,181.280,172.510,179.450,179.450,179.700,-1.024,-0.401,0.279,1.054,0.433,1.730,1.671,1.444,0.350,0.523,0.288,0
2012-12-06 10:30:00,321.459,0.325,-0.000,65.450,230.898,196.350,-2.340,5.640,16.440,15.630,39.420,14.703,5.281,-0.547,-0.438,-1.576,-1.371,0.199,1.157,5.004,5.753,0.331,1.224,1.674,1.485,82.453,63.386,0.000,0.747,0.615,0.440,3.965,3.801,83.055,83.055,-0.013,0.996,1.016,1.074,1.112,1.147,-0.052,0.988,1.107,0.473,0.429,0.191,0.510,0.713,1.494,1.191,0.855,182.670,182.670,181.280,181.280,172.510,178.900,178.900,178.900,-1.164,-1.053,0.198,0.994,0.335,1.778,2.000,1.588,0.195,0.338,0.294,0
