datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-11-19 13:00:00,372.132,3.379,-0.100,74.340,404.750,74.340,-0.760,-0.820,-2.770,66.570,35.420,0.978,-0.213,0.112,-0.022,0.850,0.526,-0.586,-0.252,5.741,2.395,0.220,0.992,1.091,1.335,44.587,81.442,84.998,-0.005,-0.014,0.287,15.134,15.559,70.385,70.385,-0.001,1.000,1.005,1.012,1.018,1.014,0.042,0.034,-0.052,0.363,0.065,0.180,0.350,0.961,0.597,0.744,1.137,889.020,885.560,885.390,885.390,863.820,877.450,879.290,881.220,0.759,0.881,-0.832,-0.132,0.278,1.288,1.280,1.433,-0.212,-0.173,-0.003,1
2012-11-19 13:30:00,372.090,3.379,-0.100,80.580,404.705,80.580,0.600,1.100,-5.400,67.620,33.190,0.978,-0.212,0.170,0.009,0.688,0.361,-0.510,-0.329,5.747,2.422,0.222,0.991,1.091,1.335,42.139,76.971,71.106,-0.014,-0.013,0.280,15.022,15.500,69.962,69.962,0.001,1.000,1.005,1.011,1.018,1.014,0.018,0.033,-0.051,0.365,0.065,0.164,0.329,0.957,0.598,0.739,1.135,889.020,885.560,885.390,885.390,863.820,877.450,879.290,882.100,0.633,0.410,-0.684,-0.190,0.235,1.171,1.132,1.349,0.166,-0.071,0.451,0
2012-11-19 14:00:00,372.281,3.381,0.000,84.780,404.915,84.780,2.130,3.060,-2.630,64.470,33.290,0.980,-0.192,0.138,0.053,0.541,0.105,-0.432,-0.246,5.754,2.448,0.221,0.991,1.092,1.335,43.870,80.132,80.929,-0.004,-0.008,0.276,14.912,15.441,70.830,70.830,0.002,1.001,1.006,1.011,1.018,1.014,0.014,0.035,-0.050,0.368,0.066,0.080,0.324,0.967,0.594,0.738,1.134,889.020,885.560,885.390,884.180,863.820,877.450,880.110,882.100,0.429,0.404,-0.632,-0.119,0.209,1.220,1.113,1.189,0.124,-0.269,0.377,0
2012-11-19 14:30:00,371.812,3.376,-0.200,94.380,404.407,94.380,-0.810,2.050,-4.340,62.000,32.690,0.984,-0.192,0.188,0.104,0.385,-0.348,-0.479,-0.296,5.761,2.475,0.213,0.991,1.091,1.336,43.356,79.193,78.011,0.022,-0.021,0.269,14.804,15.383,70.354,70.354,-0.001,1.001,1.005,1.011,1.018,1.015,0.015,0.037,-0.052,0.368,0.066,0.103,0.362,0.993,0.596,0.740,1.134,889.020,885.560,885.390,884.940,863.820,877.450,881.120,882.820,0.383,-0.473,-0.640,-0.159,0.211,0.941,0.959,1.100,-0.300,-0.437,-0.032,1
2012-11-19 15:00:00,371.855,3.377,0.100,100.860,404.457,100.860,-1.310,2.870,-2.340,67.560,27.060,0.989,-0.198,0.123,0.125,0.001,-0.413,-0.451,-0.236,5.767,2.501,0.215,0.991,1.091,1.335,40.633,74.220,62.557,0.035,-0.013,0.259,14.698,15.325,69.281,69.281,-0.001,1.001,1.005,1.011,1.018,1.015,-0.008,0.037,-0.051,0.369,0.065,0.119,0.370,1.004,0.596,0.734,1.130,889.020,885.560,885.390,884.940,863.820,877.450,881.220,881.910,-0.019,-1.036,-0.631,-0.060,0.204,0.916,0.958,1.084,0.153,-0.252,0.090,1
2012-11-19 15:30:00,371.855,3.377,-0.100,113.220,404.457,113.220,4.120,2.250,-4.220,68.060,28.690,0.995,-0.196,0.074,0.144,-0.101,0.077,-0.484,-0.290,5.774,2.527,0.193,0.992,1.091,1.335,41.444,75.701,68.598,0.036,0.003,0.251,14.591,15.266,68.764,68.764,0.005,1.001,1.005,1.010,1.018,1.015,-0.006,0.037,-0.047,0.370,0.065,0.177,0.507,0.796,0.591,0.731,1.128,889.020,885.390,885.390,883.490,863.820,877.450,881.910,881.910,-0.080,-0.189,-0.636,-0.100,0.154,1.068,1.106,1.063,0.155,0.187,0.583,0
2012-11-20 09:30:00,370.874,3.368,0.100,9.780,403.394,9.780,0.120,2.960,-10.490,59.730,16.310,0.998,-0.185,-0.008,0.101,-0.563,-1.438,-0.458,-0.473,5.777,2.541,0.173,0.992,1.090,1.335,35.375,64.616,27.876,0.036,0.004,0.251,14.535,15.235,69.137,69.137,0.000,1.001,1.005,1.010,1.017,1.015,0.001,0.037,-0.044,0.368,0.064,0.200,0.477,0.774,0.590,0.731,1.127,889.020,885.390,885.390,883.490,863.820,878.060,879.800,879.800,-0.394,-1.403,-0.499,-0.249,0.191,1.029,1.231,1.213,0.162,-0.041,0.175,0
2012-11-20 10:00:00,370.810,3.367,-0.100,23.520,403.330,23.520,-1.450,6.360,-13.110,59.940,16.570,1.010,-0.157,-0.087,0.048,-0.386,-1.684,-0.317,-0.548,5.784,2.567,0.167,0.992,1.088,1.335,37.925,69.272,32.568,0.041,0.002,0.250,14.410,15.167,70.126,70.126,-0.002,1.000,1.005,1.010,1.017,1.016,0.028,0.044,-0.049,0.367,0.062,0.260,0.521,0.784,0.586,0.724,1.126,889.020,885.390,884.940,883.490,863.820,879.290,879.800,879.800,-0.370,-1.782,-0.315,-0.338,0.152,0.736,1.034,1.036,-0.048,-0.316,0.405,1
2012-11-20 10:30:00,369.723,3.357,-0.100,34.080,402.148,34.080,-4.180,4.580,-19.350,55.300,14.850,1.017,-0.170,-0.243,-0.023,-0.356,-1.531,-0.398,-0.727,5.789,2.593,0.182,0.987,1.084,1.336,30.350,55.437,10.693,0.042,-0.006,0.248,14.304,15.108,65.667,65.667,-0.005,1.000,1.005,1.010,1.017,1.016,-0.011,0.050,-0.060,0.363,0.060,0.232,0.574,0.792,0.589,0.713,1.123,889.020,885.390,884.940,882.440,863.820,876.880,876.880,876.880,-0.275,-0.958,-0.336,-0.423,0.140,1.117,1.223,1.451,-0.077,-0.115,0.399,1
2012-11-20 11:00:00,368.699,3.348,-0.100,44.880,401.040,44.880,-6.150,2.810,-19.600,51.870,12.820,1.027,-0.188,-0.486,-0.123,-0.252,-2.110,-0.479,-0.734,5.794,2.619,0.185,0.976,1.080,1.337,26.664,48.704,0.000,0.043,-0.017,0.246,14.219,15.058,60.568,60.568,-0.007,0.999,1.005,1.010,1.017,1.016,-0.065,0.062,-0.071,0.360,0.057,0.193,0.557,0.837,0.592,0.712,1.117,889.020,885.390,884.940,879.200,863.820,875.470,875.470,875.470,-0.113,-1.721,-0.382,-0.421,0.172,1.152,1.198,1.703,0.293,-0.199,0.264,0
2012-11-20 11:30:00,368.913,3.350,0.100,59.700,401.273,59.700,-4.130,3.670,-20.260,53.530,13.070,1.032,-0.228,-0.616,-0.223,-0.168,-0.495,-0.446,-0.750,5.798,2.644,0.188,0.972,1.078,1.338,24.245,44.286,7.795,0.043,-0.030,0.250,14.166,15.025,53.376,53.376,-0.005,0.998,1.004,1.010,1.017,1.016,-0.093,0.066,-0.084,0.356,0.055,0.209,0.576,0.917,0.599,0.714,1.115,889.020,885.390,883.490,878.200,863.820,874.100,874.100,874.100,0.170,-0.411,-0.355,-0.460,0.237,1.282,1.092,1.717,0.230,0.055,0.347,0
2012-11-20 12:00:00,368.678,3.348,-0.100,70.320,401.022,70.320,-6.450,3.870,-24.560,50.980,12.670,1.039,-0.264,-0.626,-0.302,-0.117,0.451,-0.442,-0.872,5.801,2.670,0.187,0.970,1.073,1.339,25.693,46.931,13.699,0.042,-0.046,0.255,14.120,14.996,47.344,47.344,-0.007,0.997,1.003,1.009,1.017,1.017,-0.114,0.068,-0.100,0.352,0.052,0.199,0.576,0.958,0.601,0.709,1.113,889.020,885.390,883.490,876.240,863.820,874.100,874.100,874.100,0.316,0.394,-0.315,-0.521,0.227,1.063,1.053,1.577,0.198,0.030,0.343,0
2012-11-20 12:30:00,368.614,3.347,0.100,83.760,400.953,83.760,-7.210,5.640,-24.260,51.330,14.130,1.048,-0.303,-0.547,-0.359,-0.355,0.158,-0.369,-0.861,5.803,2.695,0.188,0.965,1.066,1.341,24.078,43.981,7.115,0.041,-0.065,0.260,14.076,14.966,41.841,41.841,-0.008,0.996,1.003,1.009,1.016,1.017,-0.118,0.073,-0.117,0.347,0.049,0.181,0.556,0.989,0.604,0.710,1.112,889.020,885.390,882.440,876.240,863.820,874.100,874.100,874.210,-0.145,0.936,-0.253,-0.530,0.165,1.049,1.142,1.449,0.174,0.022,0.332,1
2012-11-20 13:00:00,368.443,3.346,-0.200,94.200,400.770,94.200,-8.690,5.950,-27.650,52.270,11.650,1.060,-0.360,-0.482,-0.399,-0.663,0.369,-0.360,-0.955,5.803,2.720,0.170,0.952,1.057,1.343,25.491,46.561,13.407,0.039,-0.087,0.250,14.029,14.936,35.899,35.899,-0.010,0.996,1.002,1.009,1.016,1.017,-0.142,0.082,-0.139,0.340,0.046,0.186,0.550,0.960,0.603,0.706,1.109,889.020,884.940,879.200,876.600,863.820,874.100,874.100,874.210,-0.407,0.297,-0.209,-0.592,0.143,1.054,1.128,1.464,-0.201,-0.407,-0.105,0
2012-11-20 13:30:00,367.932,3.341,-0.100,103.380,400.215,103.380,-9.800,6.260,-28.560,51.910,10.290,1.071,-0.413,-0.458,-0.395,-0.631,-0.123,-0.349,-0.980,5.803,2.744,0.166,0.940,1.048,1.346,22.420,40.952,3.892,0.038,-0.111,0.239,13.983,14.905,31.202,31.202,-0.011,0.996,1.001,1.009,1.016,1.017,-0.159,0.091,-0.159,0.334,0.043,0.149,0.528,0.980,0.606,0.705,1.106,889.020,884.940,878.200,876.600,863.820,873.670,873.670,873.670,-0.462,0.131,-0.197,-0.578,0.161,0.967,1.030,1.389,0.179,-0.297,0.368,0
2012-11-20 14:00:00,369.616,3.356,0.100,114.840,402.048,114.840,-6.260,12.280,-23.140,54.540,15.140,1.088,-0.462,-0.347,-0.338,-0.181,2.231,-0.085,-0.820,5.801,2.768,0.177,0.917,1.036,1.348,28.481,52.024,28.926,0.036,-0.137,0.227,13.939,14.876,27.643,27.643,-0.007,0.997,1.000,1.009,1.016,1.018,-0.150,0.105,-0.180,0.328,0.040,0.149,0.505,1.031,0.610,0.705,1.102,889.020,884.940,877.670,877.670,863.820,873.670,873.670,873.670,0.073,1.443,-0.046,-0.511,0.215,0.864,0.967,1.213,0.124,-0.512,0.290,1
2012-11-20 14:30:00,368.465,3.346,-0.100,127.680,400.802,127.680,-7.870,6.200,-26.270,48.050,11.700,1.107,-0.504,-0.141,-0.239,-0.564,1.191,-0.361,-0.909,5.799,2.792,0.200,0.898,1.025,1.350,25.013,45.688,16.095,0.034,-0.166,0.221,13.893,14.845,24.893,24.893,-0.009,0.998,0.999,1.009,1.015,1.018,-0.135,0.119,-0.200,0.323,0.037,0.171,0.479,1.056,0.610,0.706,1.100,889.020,883.490,879.140,879.140,863.820,873.670,873.670,874.890,-0.472,1.757,-0.212,-0.538,0.250,0.772,0.798,1.127,-0.296,-0.695,-0.000,1
2012-11-20 15:00:00,368.294,3.344,0.100,139.020,400.618,139.020,-8.380,5.750,-23.950,51.000,12.260,1.118,-0.562,-0.190,-0.193,-0.640,-0.866,-0.385,-0.840,5.796,2.816,0.207,0.889,1.013,1.353,20.885,38.148,9.967,0.033,-0.197,0.210,13.842,14.812,21.905,21.905,-0.009,0.998,0.998,1.009,1.015,1.018,-0.145,0.125,-0.221,0.316,0.034,0.165,0.468,1.096,0.609,0.705,1.097,889.020,883.490,879.140,879.140,863.820,872.320,872.320,872.320,-0.658,-0.643,-0.234,-0.515,0.210,0.799,0.832,1.122,0.159,-0.497,-0.005,1
2012-11-20 15:30:00,368.977,3.351,0.100,158.880,401.361,158.880,-6.760,7.010,-22.960,52.410,17.830,1.129,-0.611,-0.222,-0.126,-0.007,1.155,-0.332,-0.808,5.792,2.840,0.220,0.884,0.999,1.355,25.368,46.336,30.118,0.032,-0.232,0.195,13.798,14.782,19.632,19.632,-0.008,0.999,0.997,1.009,1.015,1.018,-0.153,0.129,-0.242,0.309,0.033,0.202,0.487,1.148,0.612,0.706,1.095,889.020,882.440,879.140,876.170,863.820,872.320,872.320,872.320,0.253,1.173,-0.203,-0.506,0.192,0.911,1.008,1.092,0.146,-0.044,0.500,1
2012-11-21 09:30:00,369.723,3.357,0.000,9.960,402.176,9.960,-2.660,8.360,-31.900,58.230,23.550,1.135,-0.608,-0.101,-0.089,0.007,2.599,-0.273,-1.059,5.789,2.851,0.227,0.881,0.990,1.354,30.782,55.807,54.974,0.031,-0.233,0.195,13.769,14.764,19.334,19.334,-0.003,0.999,0.997,1.009,1.015,1.018,-0.124,0.132,-0.251,0.309,0.033,0.201,0.471,1.140,0.613,0.697,1.095,889.020,882.440,879.140,877.950,863.820,872.320,872.320,872.320,0.310,1.705,-0.114,-0.688,0.275,0.911,0.954,1.200,0.147,-0.298,0.080,1
2012-11-21 10:00:00,369.190,3.353,-0.100,21.720,401.599,21.720,-3.780,1.020,-30.090,51.920,25.050,1.143,-0.624,0.113,-0.009,-0.219,1.026,-0.602,-1.007,5.784,2.874,0.222,0.883,0.976,1.354,30.233,52.751,59.698,0.028,-0.240,0.193,13.700,14.722,18.098,18.098,-0.004,1.000,0.997,1.008,1.014,1.019,-0.086,0.128,-0.268,0.305,0.034,0.182,0.504,1.129,0.614,0.692,1.090,889.020,879.200,879.140,877.950,863.820,872.320,872.320,874.910,0.047,0.801,-0.331,-0.622,0.210,0.778,0.864,1.044,-0.482,-0.583,0.317,1
2012-11-21 10:30:00,369.552,3.356,0.100,26.340,401.993,26.340,-0.340,-0.710,-29.840,54.980,23.020,1.144,-0.606,0.149,0.049,-0.139,0.024,-0.677,-0.996,5.779,2.897,0.200,0.883,0.966,1.354,30.931,53.479,72.972,0.018,-0.248,0.190,13.592,14.659,17.907,17.907,-0.000,1.000,0.997,1.008,1.014,1.019,-0.053,0.122,-0.279,0.304,0.035,0.113,0.476,1.100,0.617,0.688,1.070,889.020,879.140,879.140,877.550,863.820,872.320,872.320,875.930,0.087,-0.204,-0.386,-0.643,0.166,1.088,1.132,1.435,-0.517,-0.354,0.320,1
2012-11-21 11:00:00,368.977,3.351,0.000,35.280,401.370,35.280,0.720,-3.490,-30.690,53.970,22.260,1.140,-0.580,0.137,0.033,-0.210,-0.184,-0.798,-1.019,5.772,2.920,0.197,0.879,0.958,1.352,28.300,48.214,53.519,0.008,-0.256,0.187,13.484,14.596,18.196,18.196,0.001,1.000,0.997,1.008,1.014,1.019,-0.010,0.109,-0.288,0.304,0.037,0.094,0.453,1.090,0.616,0.690,1.069,889.020,879.140,877.950,877.860,863.820,872.320,872.320,875.630,0.039,-0.304,-0.463,-0.675,0.190,1.080,1.080,1.682,0.289,-0.242,0.248,0
2012-11-21 11:30:00,369.424,3.355,0.000,41.460,401.855,41.460,1.270,-1.570,-22.880,55.530,22.750,1.138,-0.542,0.100,0.056,0.045,-0.220,-0.712,-0.794,5.766,2.943,0.190,0.877,0.955,1.350,31.217,52.302,68.622,0.006,-0.263,0.184,13.378,14.534,20.654,20.654,0.001,1.001,0.997,1.008,1.013,1.019,0.017,0.103,-0.291,0.305,0.038,0.112,0.461,1.027,0.617,0.678,1.066,889.020,879.140,877.950,877.860,863.820,872.320,872.320,875.630,0.127,-0.203,-0.467,-0.571,0.202,1.232,1.077,1.686,0.217,-0.001,0.329,0
2012-11-21 12:00:00,369.254,3.353,-0.000,49.920,401.672,49.920,1.420,-2.940,-25.520,54.630,22.560,1.133,-0.506,0.106,0.102,-0.147,0.197,-0.769,-0.867,5.758,2.965,0.188,0.872,0.954,1.346,31.573,52.897,70.821,0.003,-0.272,0.180,13.274,14.473,22.651,22.651,0.002,1.001,0.997,1.007,1.013,1.019,0.031,0.092,-0.294,0.306,0.040,0.110,0.420,1.004,0.622,0.676,1.064,889.020,879.140,877.950,877.400,863.820,872.320,874.910,875.930,-0.004,0.218,-0.459,-0.645,0.227,0.959,1.047,1.520,0.189,-0.023,0.322,0
2012-11-21 12:30:00,368.443,3.346,0.000,54.900,400.792,54.900,-0.350,-5.370,-30.550,52.000,21.490,1.124,-0.481,0.010,0.073,-0.378,-1.172,-0.871,-1.009,5.750,2.987,0.197,0.864,0.951,1.342,26.658,43.823,37.292,-0.014,-0.288,0.172,13.172,14.412,22.841,22.841,-0.000,1.001,0.997,1.007,1.013,1.020,0.012,0.075,-0.298,0.307,0.041,0.108,0.361,0.938,0.625,0.673,1.062,889.020,879.140,877.860,877.400,863.820,872.320,874.620,874.620,-0.127,-0.805,-0.487,-0.707,0.201,0.854,1.099,1.400,-0.212,-0.207,0.248,0
2012-11-21 13:00:00,368.465,3.346,-0.100,67.560,400.815,67.560,0.100,-3.700,-27.320,49.140,20.780,1.115,-0.453,-0.075,0.045,-0.464,-0.890,-0.795,-0.915,5.742,3.009,0.199,0.849,0.950,1.339,31.555,48.439,54.350,-0.029,-0.298,0.165,13.071,14.351,23.417,23.417,0.000,1.000,0.997,1.007,1.013,1.020,0.001,0.055,-0.300,0.306,0.042,0.139,0.362,0.950,0.629,0.675,1.060,889.020,879.140,877.860,876.900,863.820,872.320,874.620,874.620,-0.262,-0.914,-0.449,-0.653,0.153,0.902,1.129,1.429,-0.206,-0.205,-0.145,1
2012-11-21 13:30:00,367.974,3.341,-0.100,71.100,400.284,71.100,0.150,-4.660,-27.930,49.230,19.720,1.109,-0.431,-0.134,-0.012,-0.558,-0.527,-0.833,-0.931,5.732,3.030,0.203,0.838,0.950,1.335,26.222,39.894,22.776,-0.050,-0.298,0.156,12.972,14.291,23.321,23.321,0.000,1.000,0.997,1.006,1.012,1.020,0.000,0.036,-0.299,0.305,0.044,0.134,0.370,0.906,0.631,0.671,1.058,889.020,879.140,877.860,876.900,863.820,872.320,873.470,873.470,-0.316,-0.309,-0.479,-0.615,0.205,0.736,1.032,1.342,0.174,-0.092,0.337,1
2012-11-21 14:00:00,367.164,3.334,-0.100,84.720,399.414,84.720,-5.750,-7.330,-28.870,46.330,18.020,1.100,-0.436,-0.273,-0.059,-0.783,-1.213,-0.945,-0.957,5.722,3.052,0.199,0.821,0.950,1.332,22.440,34.140,22.797,-0.084,-0.297,0.142,12.894,14.242,21.639,21.639,-0.007,0.999,0.997,1.006,1.012,1.020,-0.033,0.007,-0.302,0.302,0.045,0.139,0.402,0.908,0.641,0.675,1.059,889.020,879.140,877.400,874.680,863.820,870.440,870.440,870.440,-0.451,-1.122,-0.557,-0.615,0.211,0.529,0.970,1.180,-0.230,-0.487,0.193,0
2012-11-21 14:30:00,367.207,3.335,0.100,89.100,399.464,89.100,-2.920,-6.870,-26.390,47.040,16.560,1.086,-0.456,-0.357,-0.109,-0.647,-0.517,-0.920,-0.884,5.710,3.072,0.176,0.800,0.950,1.330,21.059,31.839,18.686,-0.122,-0.313,0.126,12.813,14.190,19.405,19.405,-0.003,0.999,0.997,1.006,1.012,1.021,-0.077,-0.027,-0.306,0.300,0.045,0.157,0.415,0.852,0.637,0.671,1.058,889.020,877.950,877.400,874.430,863.820,870.440,870.440,870.440,-0.484,-0.614,-0.559,-0.573,0.176,0.528,0.798,1.076,-0.634,-0.677,-0.124,0
2012-11-21 15:00:00,367.399,3.336,0.000,94.740,399.675,94.740,-2.060,-6.920,-25.630,47.450,13.260,1.076,-0.437,-0.321,-0.178,-0.600,0.476,-0.917,-0.859,5.698,3.093,0.169,0.781,0.950,1.325,23.683,35.807,32.002,-0.149,-0.325,0.111,12.729,14.137,19.767,19.767,-0.002,0.998,0.997,1.005,1.011,1.021,-0.051,-0.049,-0.307,0.299,0.046,0.092,0.411,0.813,0.634,0.668,1.057,889.020,877.950,876.900,874.100,863.820,870.440,870.440,870.710,-0.426,0.509,-0.563,-0.594,0.173,0.521,0.828,1.045,-0.163,-0.466,-0.135,0
2012-11-21 15:30:00,366.738,3.330,-0.100,111.300,398.956,111.300,-5.250,-10.620,-29.640,45.430,11.370,1.062,-0.443,-0.306,-0.215,-0.753,-0.392,-1.071,-0.972,5.684,3.113,0.164,0.765,0.950,1.322,20.789,29.431,10.608,-0.194,-0.339,0.091,12.646,14.084,18.260,18.260,-0.006,0.998,0.997,1.005,1.011,1.021,-0.037,-0.075,-0.310,0.297,0.046,0.210,0.534,0.785,0.638,0.663,1.056,889.020,877.950,876.900,874.100,863.820,870.440,870.440,870.920,-0.452,0.074,-0.686,-0.612,0.129,0.612,1.002,1.062,-0.165,-0.264,0.408,0
2012-11-22 09:30:00,366.375,3.327,-0.000,8.100,398.562,8.100,-7.890,-5.080,-25.170,39.420,3.090,1.058,-0.465,-0.359,-0.226,-0.596,-1.826,-0.831,-0.844,5.677,3.123,0.145,0.766,0.949,1.322,20.496,26.230,2.130,-0.195,-0.339,0.090,12.606,14.059,16.826,16.826,-0.009,0.998,0.996,1.005,1.011,1.021,-0.069,-0.086,-0.309,0.293,0.044,0.225,0.489,0.786,0.638,0.662,1.054,889.020,877.860,876.900,873.650,863.820,870.060,870.060,870.060,-0.398,-0.876,-0.538,-0.569,0.133,0.981,0.873,1.214,-0.166,-0.257,-0.043,1
2012-11-22 10:00:00,366.418,3.327,-0.000,18.840,398.607,18.840,-6.530,-3.730,-19.020,39.010,1.820,1.052,-0.505,-0.406,-0.256,-0.561,0.145,-0.767,-0.664,5.662,3.143,0.143,0.769,0.942,1.322,23.392,24.431,6.262,-0.201,-0.338,0.089,12.535,14.011,14.674,14.674,-0.007,0.997,0.996,1.005,1.011,1.021,-0.113,-0.101,-0.302,0.286,0.041,0.222,0.537,0.782,0.638,0.650,1.048,889.020,877.860,874.430,871.420,863.820,869.450,869.450,869.450,-0.736,0.469,-0.523,-0.483,0.167,0.852,0.680,1.011,-0.479,-0.554,0.211,1
2012-11-22 10:30:00,366.652,3.329,-0.000,30.840,398.864,30.840,-6.830,2.760,-16.340,37.570,-1.840,1.053,-0.549,-0.357,-0.248,-0.230,1.123,-0.479,-0.583,5.645,3.162,0.145,0.770,0.927,1.320,26.406,27.579,15.696,-0.199,-0.336,0.085,12.470,13.967,12.905,12.905,-0.008,0.998,0.995,1.005,1.011,1.022,-0.119,-0.102,-0.290,0.279,0.038,0.203,0.544,0.853,0.629,0.648,1.043,889.020,877.860,874.100,871.120,863.820,869.450,869.450,869.450,-0.794,0.530,-0.145,-0.429,0.118,0.992,0.935,1.411,-0.513,-0.311,0.212,1
2012-11-22 11:00:00,366.034,3.324,0.000,35.880,398.191,35.880,-6.940,2.150,-17.660,34.890,-3.310,1.059,-0.599,-0.342,-0.231,-0.132,0.124,-0.503,-0.621,5.628,3.181,0.144,0.759,0.913,1.319,20.580,21.495,1.998,-0.195,-0.333,0.081,12.402,13.921,11.270,11.270,-0.008,0.998,0.995,1.004,1.011,1.022,-0.125,-0.094,-0.279,0.271,0.034,0.158,0.516,0.841,0.619,0.648,1.039,889.020,877.400,874.100,870.920,863.820,868.900,868.900,868.900,-1.176,0.446,-0.136,-0.445,0.129,0.903,0.884,1.667,0.322,-0.189,0.137,1
2012-11-22 11:30:00,366.951,3.332,0.000,39.360,399.194,39.360,-5.810,7.260,-14.110,35.570,-2.640,1.071,-0.639,-0.277,-0.211,0.044,1.175,-0.275,-0.513,5.609,3.200,0.153,0.742,0.906,1.318,28.888,27.730,29.686,-0.187,-0.330,0.075,12.340,13.878,10.128,10.128,-0.007,0.998,0.994,1.004,1.010,1.022,-0.120,-0.082,-0.272,0.262,0.030,0.081,0.522,0.841,0.609,0.641,1.033,889.020,877.400,873.650,871.440,865.600,868.900,868.900,868.900,-0.779,0.480,0.013,-0.405,0.177,0.948,0.980,1.684,0.275,0.061,0.228,1
2012-11-22 12:00:00,368.017,3.342,-0.100,49.500,400.357,49.500,-2.870,5.590,-9.650,34.400,3.030,1.084,-0.665,-0.031,-0.158,0.367,2.755,-0.347,-0.378,5.590,3.218,0.175,0.724,0.892,1.318,40.514,30.396,68.936,-0.179,-0.326,0.069,12.277,13.834,9.452,9.452,-0.003,0.998,0.993,1.004,1.010,1.022,-0.090,-0.066,-0.259,0.253,0.027,0.127,0.504,0.853,0.613,0.640,1.026,889.020,876.900,874.890,874.890,868.540,868.900,868.900,869.660,0.284,1.964,-0.078,-0.283,0.174,0.714,0.840,1.520,0.253,0.037,0.222,1
2012-11-22 12:30:00,368.955,3.350,-0.100,57.420,401.379,57.420,1.280,4.930,-8.080,37.320,2.060,1.094,-0.657,0.207,-0.078,0.613,2.131,-0.374,-0.329,5.570,3.236,0.177,0.712,0.875,1.317,46.745,35.901,90.132,-0.158,-0.316,0.063,12.210,13.788,10.393,10.393,0.001,0.999,0.993,1.004,1.010,1.022,-0.036,-0.048,-0.242,0.246,0.024,0.164,0.449,0.876,0.615,0.637,1.023,889.020,876.920,876.920,876.920,868.900,868.900,868.900,871.280,0.826,1.156,-0.149,-0.283,0.204,0.688,0.849,1.391,0.182,-0.000,0.199,0
2012-11-22 13:00:00,369.510,3.355,0.000,66.960,401.984,66.960,2.550,4.980,-5.150,37.830,2.930,1.103,-0.635,0.434,0.040,0.786,1.267,-0.368,-0.240,5.550,3.254,0.188,0.705,0.858,1.316,51.836,42.561,93.691,-0.120,-0.298,0.060,12.158,13.749,13.455,13.455,0.003,1.000,0.993,1.004,1.010,1.022,0.016,-0.031,-0.223,0.240,0.021,0.163,0.451,0.848,0.620,0.637,1.021,889.020,878.040,878.040,878.040,868.900,868.900,868.900,873.320,0.586,1.031,-0.140,-0.182,0.169,0.839,0.926,1.414,0.178,-0.001,-0.218,0
2012-11-22 13:30:00,368.913,3.350,-0.000,70.260,401.338,70.260,2.300,1.180,-9.400,36.420,0.750,1.107,-0.604,0.504,0.130,0.752,-0.164,-0.530,-0.366,5.530,3.272,0.181,0.703,0.847,1.315,48.075,37.641,82.859,-0.078,-0.279,0.057,12.110,13.712,17.895,17.895,0.003,1.001,0.994,1.004,1.010,1.022,0.041,-0.018,-0.205,0.234,0.018,0.120,0.370,0.848,0.626,0.636,1.009,889.020,878.040,878.040,878.040,868.900,868.900,868.900,876.010,0.801,-0.336,-0.348,-0.340,0.205,0.728,0.898,1.326,0.584,0.117,0.303,0
2012-11-22 14:00:00,370.277,3.362,-0.100,81.240,402.822,81.240,7.440,1.790,-7.730,39.060,2.770,1.112,-0.546,0.500,0.245,0.655,0.462,-0.499,-0.313,5.510,3.289,0.177,0.707,0.841,1.314,58.473,51.243,98.450,-0.033,-0.257,0.053,12.074,13.681,26.663,26.663,0.009,1.002,0.994,1.004,1.010,1.023,0.076,-0.002,-0.187,0.230,0.016,0.137,0.436,0.831,0.626,0.636,1.004,889.020,879.870,879.870,879.870,868.900,868.900,869.660,876.120,0.868,0.204,-0.368,-0.315,0.198,0.696,0.934,1.173,0.167,-0.302,0.155,0
2012-11-22 14:30:00,372.281,3.381,0.500,100.260,405.016,100.260,12.120,5.500,-1.740,44.100,6.400,1.113,-0.468,0.605,0.342,1.467,2.767,-0.333,-0.132,5.491,3.307,0.187,0.717,0.834,1.314,64.552,59.195,95.564,0.009,-0.233,0.049,12.067,13.665,37.055,37.055,0.014,1.003,0.995,1.004,1.010,1.023,0.125,0.013,-0.166,0.226,0.014,0.253,0.514,0.938,0.638,0.637,0.994,889.020,884.150,884.150,884.150,868.900,868.900,871.280,876.780,1.316,1.514,-0.276,-0.111,0.205,0.878,0.856,1.094,-0.233,-0.486,-0.159,0
