datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-08-30 15:30:00,28.785,0.149,0.100,4800.800,46.504,4800.800,-0.260,-1.340,-1.400,-3.160,-25.730,-15.924,-1.894,-0.562,-0.169,0.743,0.517,-0.543,0.494,-1.555,-3.432,0.432,1.537,1.831,1.785,17.733,16.153,37.559,-0.318,-0.165,-0.095,0.997,1.220,46.298,46.298,-0.007,0.998,0.991,0.964,0.832,0.780,-0.176,-0.843,-0.351,-0.413,-0.763,0.205,0.467,1.242,1.356,0.798,0.705,39.520,38.060,37.950,37.650,37.250,37.350,37.350,37.350,0.705,0.231,-0.679,0.643,0.526,1.952,1.735,1.545,-0.403,-0.261,0.009,0
2012-08-31 09:30:00,29.073,0.150,0.100,212.000,46.653,212.000,0.120,-1.440,-1.540,-3.500,-26.270,-15.916,-1.878,-0.343,-0.204,0.648,1.792,-0.611,0.454,-1.554,-3.431,0.436,1.538,1.831,1.784,21.998,21.733,55.399,-0.318,-0.166,-0.092,0.995,1.218,46.320,46.320,0.003,0.998,0.991,0.964,0.832,0.780,-0.110,-0.842,-0.352,-0.406,-0.764,0.179,0.460,1.226,1.356,0.802,0.706,39.520,38.060,37.840,37.770,37.250,37.350,37.350,37.390,0.859,1.267,-0.736,0.575,0.351,1.307,1.342,1.636,-0.135,-0.233,-0.083,1
2012-08-31 10:00:00,29.246,0.151,-0.300,677.600,46.937,677.600,0.280,-1.370,-1.280,-3.120,-26.150,-15.891,-1.754,0.290,-0.176,0.986,1.384,-0.547,0.540,-1.552,-3.430,0.473,1.560,1.836,1.782,30.976,33.480,79.518,-0.312,-0.163,-0.085,0.992,1.215,51.956,51.956,0.007,0.998,0.993,0.963,0.833,0.780,0.074,-0.813,-0.344,-0.390,-0.765,0.206,0.515,1.207,1.368,0.810,0.709,39.520,38.180,38.180,38.180,37.250,37.350,37.350,37.580,1.004,1.218,-0.704,0.656,0.546,1.634,1.536,1.471,-0.145,-0.102,-0.154,1
2012-08-31 10:30:00,29.390,0.151,-0.200,958.400,47.171,958.400,0.280,-1.210,-0.900,-3.120,-26.040,-15.869,-1.644,0.812,-0.057,1.234,1.268,-0.417,0.663,-1.550,-3.429,0.485,1.575,1.840,1.777,39.057,44.053,94.737,-0.307,-0.160,-0.076,0.990,1.212,56.429,56.429,0.007,0.999,0.994,0.963,0.833,0.780,0.193,-0.797,-0.335,-0.374,-0.766,0.179,0.573,1.088,1.358,0.816,0.711,39.520,38.300,38.300,38.300,37.250,37.350,37.350,37.920,1.158,1.251,-0.529,0.777,0.518,1.917,1.773,1.864,-0.142,-0.099,-0.198,0
2012-08-31 11:00:00,29.419,0.151,0.300,1075.200,47.221,1075.200,0.170,-1.140,-0.680,-2.780,-25.740,-15.843,-1.573,0.870,0.079,1.346,0.647,-0.358,0.737,-1.548,-3.427,0.487,1.584,1.842,1.769,35.354,41.204,83.158,-0.295,-0.152,-0.067,0.990,1.210,58.963,58.963,0.004,1.001,0.995,0.963,0.834,0.780,0.148,-0.777,-0.322,-0.361,-0.768,0.102,0.542,1.016,1.354,0.817,0.711,39.410,38.300,38.300,38.300,37.250,37.350,37.350,37.960,0.940,0.819,-0.465,0.824,0.538,2.016,1.886,1.899,-0.163,-0.085,-0.027,0
2012-08-31 11:30:00,29.419,0.151,-0.100,1297.600,47.221,1297.600,0.470,-0.840,0.250,-2.630,-26.410,-15.803,-1.491,1.022,0.342,1.202,-0.048,-0.125,1.046,-1.546,-3.426,0.494,1.591,1.833,1.764,38.721,45.833,80.909,-0.278,-0.143,-0.058,0.991,1.209,62.442,62.442,0.012,1.003,0.996,0.963,0.834,0.780,0.139,-0.728,-0.293,-0.348,-0.770,0.088,0.497,1.010,1.354,0.815,0.711,39.410,38.450,38.450,38.450,37.250,37.350,37.390,38.080,0.681,-0.167,-0.216,1.184,0.367,1.578,1.550,1.789,-0.172,0.125,0.014,0
2012-08-31 12:00:00,29.419,0.151,0.100,1375.200,47.221,1375.200,0.430,-1.100,0.920,-2.550,-26.040,-15.770,-1.427,0.952,0.547,1.016,-0.235,-0.319,1.278,-1.544,-3.425,0.493,1.597,1.798,1.762,36.470,43.519,76.364,-0.260,-0.131,-0.053,0.993,1.209,65.552,65.552,0.011,1.005,0.997,0.963,0.835,0.780,0.163,-0.681,-0.249,-0.340,-0.771,0.081,0.448,0.968,1.355,0.800,0.710,39.410,38.450,38.450,38.450,37.250,37.350,37.580,38.120,0.410,-0.410,-0.268,1.347,0.529,1.952,1.898,2.029,0.203,0.331,0.212,0
2012-08-31 12:30:00,29.361,0.151,0.000,1428.800,47.122,1428.800,0.270,-1.040,0.800,-2.180,-26.120,-15.743,-1.368,0.693,0.690,0.779,-0.533,-0.271,1.239,-1.542,-3.423,0.493,1.610,1.753,1.762,33.215,43.711,75.152,-0.240,-0.117,-0.046,0.995,1.208,68.324,68.324,0.007,1.007,0.999,0.962,0.836,0.780,0.160,-0.647,-0.203,-0.333,-0.772,0.037,0.343,0.932,1.355,0.797,0.709,39.370,38.450,38.450,38.230,37.250,37.350,37.920,38.120,0.335,-0.446,-0.245,1.356,0.582,1.685,1.812,1.955,0.179,0.142,0.026,1
2012-08-31 13:00:00,29.131,0.150,0.000,1617.600,46.751,1617.600,0.010,-1.340,0.490,-2.140,-26.420,-15.723,-1.372,0.341,0.610,0.436,-1.479,-0.503,1.135,-1.540,-3.422,0.527,1.612,1.709,1.762,22.104,28.931,46.667,-0.223,-0.104,-0.042,0.996,1.207,68.473,68.473,0.000,1.006,0.999,0.962,0.836,0.780,0.087,-0.638,-0.166,-0.325,-0.774,0.071,0.274,0.894,1.364,0.798,0.709,39.370,38.450,38.450,38.230,37.250,37.350,37.850,37.850,0.101,-1.483,-0.344,1.330,0.533,1.559,1.680,1.963,0.173,0.325,0.050,1
2012-08-31 13:30:00,29.044,0.150,0.100,1788.000,46.616,1788.000,0.050,-1.520,0.350,-1.980,-26.460,-15.710,-1.361,-0.179,0.440,0.303,-1.412,-0.638,1.089,-1.538,-3.420,0.519,1.611,1.671,1.759,18.031,23.899,36.970,-0.207,-0.087,-0.042,0.998,1.206,69.253,69.253,0.001,1.004,1.000,0.962,0.837,0.780,0.031,-0.636,-0.130,-0.312,-0.777,0.105,0.243,0.884,1.382,0.800,0.704,39.370,38.450,38.450,37.970,37.250,37.350,37.710,37.710,0.029,-1.317,-0.390,1.267,0.540,1.346,1.653,1.700,-0.226,0.057,-0.134,1
2012-08-31 14:00:00,29.246,0.151,0.500,1888.800,46.949,1888.800,0.360,-1.360,0.350,-1.570,-26.340,-15.702,-1.326,-0.293,0.266,0.381,0.469,-0.506,1.089,-1.535,-3.419,0.522,1.602,1.652,1.755,22.539,30.046,48.485,-0.204,-0.068,-0.040,1.000,1.205,70.630,70.630,0.010,1.003,1.001,0.961,0.838,0.780,0.062,-0.646,-0.103,-0.303,-0.779,0.086,0.257,0.820,1.385,0.794,0.703,39.340,38.450,38.450,38.010,37.250,37.350,37.710,37.710,0.149,0.429,-0.353,1.264,0.414,1.857,1.702,1.805,-0.300,-0.007,-0.059,1
2012-08-31 14:30:00,29.073,0.150,-0.400,2024.000,46.665,2024.000,0.170,-1.410,-0.070,-1.570,-26.830,-15.689,-1.282,-0.173,0.048,-0.219,0.024,-0.546,0.947,-1.533,-3.418,0.528,1.600,1.634,1.747,23.369,32.033,50.606,-0.202,-0.047,-0.040,1.001,1.204,72.346,72.346,0.005,1.000,1.002,0.961,0.838,0.779,0.088,-0.648,-0.075,-0.295,-0.781,0.081,0.250,0.753,1.385,0.795,0.703,39.300,38.450,38.230,38.010,37.250,37.350,37.710,37.780,-0.414,-0.066,-0.410,1.071,0.555,1.974,1.604,1.639,-0.310,-0.022,-0.059,1
2012-08-31 15:00:00,29.159,0.150,-0.100,2136.000,46.813,2136.000,0.510,-1.250,0.010,-2.270,-26.780,-15.673,-1.177,-0.194,-0.169,0.244,-0.599,-0.417,0.974,-1.531,-3.416,0.486,1.614,1.621,1.745,23.488,32.195,45.279,-0.199,-0.025,-0.040,1.002,1.203,75.722,75.722,0.014,0.998,1.004,0.961,0.839,0.779,0.156,-0.632,-0.042,-0.282,-0.784,0.093,0.287,0.685,1.391,0.792,0.700,39.300,38.450,38.230,38.010,37.250,37.580,37.710,37.780,0.066,-0.582,-0.307,1.075,0.576,2.071,1.716,1.709,-0.354,-0.054,0.021,1
2012-08-31 15:30:00,29.102,0.150,0.000,2390.400,46.714,2390.400,0.170,-1.220,-0.260,-2.610,-27.010,-15.660,-1.122,-0.341,-0.362,0.056,-0.071,-0.391,0.884,-1.528,-3.415,0.473,1.620,1.606,1.745,20.759,28.455,21.677,-0.187,-0.001,-0.038,1.000,1.200,77.179,77.179,0.005,0.996,1.005,0.960,0.840,0.779,0.159,-0.623,-0.017,-0.274,-0.786,0.159,0.417,0.598,1.393,0.788,0.698,39.300,38.450,38.010,37.930,37.250,37.710,37.710,37.820,-0.053,0.116,-0.293,1.020,0.427,1.990,1.575,1.546,-0.387,-0.086,0.007,1
2012-09-03 09:30:00,29.419,0.151,0.200,223.200,47.233,223.200,0.470,-0.770,-0.260,-1.990,-26.330,-15.649,-1.075,-0.216,-0.358,0.821,1.159,-0.032,0.885,-1.527,-3.414,0.493,1.626,1.602,1.744,32.503,45.645,61.261,-0.187,-0.000,-0.038,0.998,1.199,78.389,78.389,0.012,0.996,1.005,0.960,0.840,0.779,0.151,-0.614,-0.004,-0.269,-0.786,0.191,0.420,0.596,1.394,0.787,0.698,39.230,38.450,38.240,38.240,37.250,37.710,37.710,37.820,0.843,1.873,-0.083,0.917,0.571,1.589,1.291,1.600,0.094,-0.054,-0.087,0
2012-09-03 10:00:00,29.390,0.151,-0.200,420.000,47.184,420.000,0.200,-0.730,-0.190,-2.040,-26.630,-15.621,-1.033,0.209,-0.224,0.682,1.205,0.004,0.909,-1.525,-3.413,0.459,1.630,1.591,1.740,35.469,53.014,72.523,-0.182,0.003,-0.039,0.994,1.195,79.376,79.376,0.005,0.998,1.006,0.960,0.840,0.779,0.107,-0.598,0.017,-0.258,-0.787,0.247,0.505,0.535,1.370,0.791,0.699,39.130,38.450,38.350,38.350,37.250,37.710,37.710,37.820,0.539,1.213,-0.039,0.860,0.566,1.692,1.390,1.384,0.085,0.070,-0.168,0
2012-09-03 10:30:00,29.303,0.151,-0.100,534.400,47.048,534.400,-0.100,-0.690,-0.040,-1.800,-26.670,-15.589,-1.035,0.364,-0.073,0.331,-0.726,0.040,0.958,-1.522,-3.411,0.447,1.627,1.578,1.727,30.249,45.213,52.703,-0.176,0.005,-0.041,0.990,1.191,77.938,77.938,-0.003,0.999,1.006,0.960,0.841,0.779,0.032,-0.574,0.035,-0.248,-0.788,0.167,0.524,0.500,1.343,0.790,0.701,39.130,38.450,38.350,38.350,37.250,37.710,37.780,38.090,0.155,-0.706,0.054,0.737,0.378,1.839,1.592,1.618,-0.115,-0.053,-0.287,1
2012-09-03 11:00:00,29.217,0.150,-0.300,688.800,46.912,688.800,-0.250,-0.590,-0.260,-1.950,-26.480,-15.554,-1.040,0.211,0.024,0.028,-0.960,0.122,0.885,-1.520,-3.409,0.438,1.624,1.569,1.713,30.842,63.725,54.955,-0.169,0.006,-0.045,0.986,1.188,76.735,76.735,-0.007,1.000,1.007,0.960,0.842,0.779,-0.011,-0.551,0.048,-0.236,-0.789,0.141,0.540,0.519,1.319,0.791,0.701,38.610,38.450,38.350,38.280,37.250,37.710,37.780,37.980,-0.037,-0.617,0.107,0.697,0.392,1.854,1.816,1.754,-0.126,-0.039,-0.115,0
2012-09-03 11:30:00,29.332,0.151,-0.100,748.800,47.097,748.800,-0.100,-0.290,-0.450,-1.920,-26.340,-15.507,-1.082,0.220,0.150,0.529,0.289,0.368,0.824,-1.517,-3.408,0.422,1.616,1.568,1.701,31.791,71.467,67.708,-0.163,0.002,-0.050,0.981,1.184,71.571,71.571,-0.003,1.002,1.006,0.960,0.842,0.779,-0.055,-0.533,0.042,-0.228,-0.790,0.123,0.555,0.481,1.304,0.790,0.700,38.500,38.350,38.350,38.280,37.250,37.710,37.820,37.980,0.513,0.182,0.396,0.591,0.400,1.419,1.459,1.677,-0.123,-0.032,-0.070,1
2012-09-03 12:00:00,29.361,0.151,0.300,868.000,47.147,868.000,-0.060,-0.330,-0.300,-1.880,-26.300,-15.459,-1.083,0.215,0.256,0.520,0.996,0.340,0.874,-1.515,-3.406,0.420,1.607,1.546,1.692,29.893,67.200,59.375,-0.153,-0.004,-0.055,0.975,1.179,70.201,70.201,-0.002,1.003,1.006,0.960,0.843,0.779,-0.059,-0.505,0.018,-0.221,-0.791,0.100,0.532,0.493,1.302,0.792,0.701,38.500,38.350,38.350,38.280,37.250,37.710,37.820,37.980,0.361,0.707,0.336,0.546,0.458,1.747,1.613,1.919,0.273,0.197,0.132,1
2012-09-03 12:30:00,29.649,0.153,0.400,1401.600,47.616,1401.600,0.400,0.200,-0.100,-1.500,-25.550,-15.396,-1.021,0.663,0.402,0.847,1.675,0.775,0.941,-1.512,-3.405,0.489,1.598,1.515,1.681,43.535,96.032,93.750,-0.129,-0.004,-0.056,0.973,1.176,72.708,72.708,0.010,1.004,1.007,0.960,0.843,0.779,0.051,-0.455,-0.004,-0.213,-0.790,0.288,0.520,0.612,1.326,0.801,0.704,38.550,38.550,38.550,38.550,37.250,37.710,37.980,38.050,0.626,1.287,1.023,0.604,0.580,1.515,1.455,1.858,0.464,0.136,0.017,0
2012-09-03 13:00:00,29.822,0.154,0.300,1893.600,47.888,1893.600,0.920,0.570,0.120,-1.280,-25.330,-15.324,-0.876,1.154,0.409,1.129,2.037,1.081,1.015,-1.509,-3.403,0.449,1.605,1.495,1.671,49.229,96.350,94.505,-0.101,-0.001,-0.056,0.972,1.174,77.720,77.720,0.024,1.004,1.008,0.960,0.844,0.779,0.208,-0.388,-0.016,-0.206,-0.787,0.400,0.574,0.681,1.340,0.812,0.709,38.770,38.770,38.770,38.770,37.250,37.710,37.980,38.360,0.855,1.477,1.308,0.647,0.437,1.667,1.475,1.863,0.473,0.330,0.039,0
2012-09-03 13:30:00,29.735,0.153,-0.300,2118.400,47.752,2118.400,0.920,0.580,0.010,-1.550,-25.150,-15.244,-0.684,1.303,0.485,1.160,-0.097,1.090,0.979,-1.506,-3.401,0.448,1.611,1.476,1.666,52.432,94.444,91.778,-0.068,0.002,-0.056,0.974,1.174,82.359,82.359,0.024,1.005,1.010,0.961,0.844,0.779,0.342,-0.303,-0.025,-0.202,-0.783,0.273,0.604,0.694,1.341,0.817,0.710,38.810,38.810,38.810,38.810,37.250,37.780,37.980,38.470,1.025,-0.144,1.252,0.660,0.418,1.296,1.464,1.687,0.073,0.066,-0.146,0
2012-09-03 14:00:00,29.706,0.153,-0.200,2297.600,47.703,2297.600,0.610,0.760,0.040,-1.630,-25.160,-15.157,-0.513,1.221,0.549,1.143,-1.320,1.236,0.990,-1.503,-3.400,0.454,1.587,1.474,1.669,51.483,92.735,88.997,-0.032,0.007,-0.055,0.975,1.173,85.317,85.317,0.016,1.005,1.011,0.961,0.845,0.779,0.369,-0.211,-0.027,-0.200,-0.779,0.150,0.596,0.716,1.339,0.818,0.710,38.810,38.810,38.810,38.810,37.250,37.780,37.980,38.590,0.974,-0.793,1.140,0.672,0.455,0.896,1.591,1.825,0.007,0.012,-0.068,0
2012-09-03 14:30:00,29.476,0.152,-0.200,2467.200,47.344,2467.200,0.550,0.620,0.200,-2.150,-25.670,-15.065,-0.392,0.828,0.618,0.849,-1.844,1.115,1.045,-1.500,-3.398,0.470,1.532,1.474,1.670,42.349,76.282,63.450,0.008,0.011,-0.055,0.976,1.171,87.004,87.004,0.015,1.006,1.012,0.962,0.846,0.779,0.300,-0.124,-0.026,-0.203,-0.776,0.128,0.628,0.737,1.320,0.817,0.709,38.810,38.810,38.810,38.770,37.250,37.820,38.050,38.330,0.678,-1.386,1.040,0.691,0.536,1.166,1.656,1.649,0.016,-0.004,-0.065,0
2012-09-03 15:00:00,29.620,0.153,0.300,2590.400,47.567,2590.400,0.610,0.870,0.380,-1.970,-25.560,-14.972,-0.289,0.403,0.646,1.286,-0.772,1.314,1.106,-1.496,-3.396,0.480,1.462,1.479,1.671,42.705,76.923,63.636,0.052,0.014,-0.055,0.976,1.170,88.294,88.294,0.016,1.006,1.013,0.962,0.846,0.779,0.236,-0.038,-0.018,-0.204,-0.773,0.107,0.627,0.748,1.307,0.815,0.708,38.810,38.810,38.810,38.620,37.250,37.820,38.330,38.330,0.940,-0.674,1.110,0.745,0.567,1.202,1.782,1.743,-0.017,-0.033,0.017,0
2012-09-03 15:30:00,29.678,0.153,0.100,3261.600,47.666,3261.600,0.770,0.950,0.110,-2.000,-25.630,-14.879,-0.146,0.327,0.544,1.058,0.622,1.370,1.016,-1.493,-3.394,0.481,1.409,1.488,1.674,46.263,83.333,72.309,0.103,0.025,-0.055,0.976,1.169,89.809,89.809,0.020,1.005,1.014,0.963,0.847,0.779,0.264,0.050,-0.005,-0.200,-0.769,0.251,0.588,0.852,1.320,0.815,0.709,38.810,38.810,38.810,38.630,37.250,37.980,38.330,38.360,0.852,0.741,1.284,0.665,0.444,1.391,1.679,1.617,-0.018,-0.056,0.016,0
2012-09-04 09:30:00,29.332,0.151,0.100,276.800,47.110,276.800,-0.100,0.160,-1.090,-2.830,-26.220,-14.840,-0.134,0.181,0.459,0.416,-1.305,0.714,0.624,-1.491,-3.394,0.509,1.369,1.485,1.674,33.571,60.470,25.703,0.104,0.024,-0.055,0.975,1.167,89.460,89.460,-0.003,1.005,1.014,0.963,0.847,0.779,0.214,0.080,-0.010,-0.203,-0.769,0.282,0.562,0.868,1.311,0.812,0.709,38.810,38.810,38.810,38.630,37.250,37.980,38.110,38.110,0.740,-0.808,1.318,0.433,0.535,0.989,1.092,1.584,0.146,-0.234,-0.188,1
2012-09-04 10:00:00,29.303,0.151,0.100,491.200,47.073,491.200,-0.090,0.380,-0.940,-2.940,-26.440,-14.766,-0.145,-0.357,0.235,0.123,-1.747,0.891,0.674,-1.488,-3.392,0.512,1.302,1.479,1.674,29.656,53.419,12.450,0.113,0.019,-0.055,0.973,1.165,86.848,86.848,-0.002,1.002,1.014,0.963,0.848,0.778,0.049,0.125,-0.025,-0.210,-0.769,0.266,0.508,0.917,1.249,0.811,0.708,38.810,38.810,38.770,38.590,37.250,37.980,38.070,38.070,0.320,-1.465,1.150,0.496,0.523,0.785,1.245,1.384,0.174,-0.117,-0.176,1
2012-09-04 10:30:00,29.159,0.150,-0.300,660.000,46.838,660.000,-0.170,0.420,-1.090,-3.460,-26.450,-14.685,-0.144,-0.798,-0.035,-0.297,-0.680,0.921,0.625,-1.484,-3.390,0.512,1.230,1.469,1.674,25.148,45.299,4.120,0.125,0.013,-0.055,0.971,1.162,85.171,85.171,-0.004,1.000,1.013,0.964,0.848,0.778,-0.048,0.173,-0.042,-0.223,-0.768,0.117,0.478,0.949,1.229,0.811,0.706,38.810,38.810,38.770,38.140,37.250,37.920,37.920,37.920,-0.069,-0.626,1.244,0.498,0.539,0.891,1.371,1.617,-0.044,-0.239,-0.296,1
2012-09-04 11:00:00,29.217,0.150,0.100,916.800,46.937,916.800,0.020,0.570,-1.050,-3.090,-26.550,-14.607,-0.170,-1.017,-0.317,-0.249,-0.284,1.042,0.641,-1.481,-3.388,0.517,1.152,1.458,1.674,23.962,43.162,11.333,0.140,0.007,-0.058,0.971,1.161,80.940,80.940,0.001,0.997,1.012,0.964,0.849,0.778,-0.066,0.216,-0.064,-0.238,-0.769,0.126,0.507,0.989,1.217,0.817,0.706,38.810,38.810,38.630,38.140,37.250,37.810,37.810,37.810,-0.031,-0.291,1.302,0.484,0.487,1.115,1.652,1.752,0.334,-0.013,-0.099,0
2012-09-04 11:30:00,28.756,0.148,-0.600,1447.200,46.196,1447.200,-0.730,-0.140,-1.580,-3.620,-27.810,-14.533,-0.204,-1.251,-0.533,-0.900,-1.566,0.455,0.467,-1.477,-3.386,0.539,1.111,1.454,1.674,14.235,25.641,3.667,0.157,-0.001,-0.062,0.973,1.160,75.854,75.854,-0.019,0.995,1.012,0.965,0.849,0.778,-0.107,0.243,-0.081,-0.252,-0.770,0.205,0.539,1.111,1.224,0.828,0.711,38.810,38.810,38.630,38.000,37.250,37.400,37.400,37.400,-0.474,-1.126,1.358,0.440,0.610,1.280,1.499,1.693,-0.082,-0.226,-0.180,0
2012-09-04 12:00:00,28.987,0.149,-0.200,1737.600,46.566,1737.600,-0.470,0.420,-1.090,-3.390,-27.070,-14.461,-0.262,-1.399,-0.806,-0.559,-0.797,0.915,0.628,-1.474,-3.384,0.574,1.066,1.454,1.675,19.217,34.615,27.660,0.170,-0.013,-0.063,0.980,1.162,69.467,69.467,-0.012,0.992,1.011,0.965,0.849,0.778,-0.142,0.267,-0.098,-0.265,-0.772,0.204,0.523,1.162,1.219,0.834,0.714,38.810,38.810,38.590,38.000,37.250,37.400,37.400,37.400,-0.309,-0.612,1.341,0.543,0.577,0.942,1.617,1.928,0.329,-0.012,0.109,1
2012-09-04 12:30:00,28.843,0.149,0.200,1968.800,46.344,1968.800,-1.030,0.160,-1.160,-3.610,-27.550,-14.391,-0.441,-1.591,-0.987,-0.658,0.791,0.698,0.604,-1.470,-3.382,0.527,1.057,1.470,1.680,8.660,15.598,6.619,0.184,-0.023,-0.067,0.987,1.164,56.798,56.798,-0.027,0.990,1.009,0.965,0.850,0.778,-0.286,0.270,-0.119,-0.286,-0.777,0.140,0.456,1.080,1.209,0.834,0.716,38.810,38.810,38.140,37.890,37.250,37.400,37.400,37.410,-0.498,0.946,1.450,0.497,0.466,1.555,1.678,1.927,0.572,-0.061,-0.093,1
2012-09-04 13:00:00,28.699,0.148,0.000,2181.600,46.109,2181.600,-1.440,-0.030,-1.460,-4.140,-27.880,-14.330,-0.666,-1.783,-1.048,-0.527,-0.819,0.539,0.507,-1.467,-3.380,0.512,1.103,1.494,1.689,2.017,3.632,3.011,0.199,-0.039,-0.070,0.995,1.167,45.465,45.465,-0.037,0.990,1.006,0.966,0.850,0.777,-0.460,0.253,-0.149,-0.310,-0.783,0.129,0.492,0.995,1.217,0.838,0.713,38.810,38.810,38.140,37.630,37.250,37.260,37.260,37.260,-0.345,-0.765,1.432,0.500,0.425,2.266,1.883,2.008,0.607,0.138,0.023,1
2012-09-04 13:30:00,28.641,0.147,0.000,2382.400,46.023,2382.400,-1.400,-0.400,-1.530,-3.990,-27.810,-14.274,-0.941,-1.786,-1.074,-0.469,-0.240,0.235,0.486,-1.464,-3.378,0.482,1.192,1.528,1.703,0.939,1.677,1.720,0.214,-0.053,-0.072,1.004,1.170,36.129,36.129,-0.036,0.989,1.003,0.966,0.851,0.777,-0.565,0.218,-0.182,-0.337,-0.790,0.121,0.505,0.993,1.210,0.842,0.714,38.810,38.770,38.000,37.520,37.220,37.220,37.220,37.220,-0.562,-0.085,1.361,0.446,0.544,2.174,1.849,1.843,0.183,-0.118,-0.161,0
2012-09-04 14:00:00,28.613,0.147,-0.400,2552.800,45.973,2552.800,-1.400,-0.480,-1.500,-3.510,-27.960,-14.218,-1.199,-1.601,-1.048,-0.813,0.611,0.167,0.496,-1.461,-3.377,0.491,1.273,1.557,1.715,3.052,5.451,6.024,0.230,-0.063,-0.073,1.012,1.173,29.915,29.915,-0.036,0.990,1.000,0.966,0.851,0.777,-0.596,0.177,-0.211,-0.357,-0.797,0.109,0.481,0.992,1.209,0.843,0.713,38.810,38.630,38.000,37.370,37.220,37.220,37.220,37.220,-0.962,0.691,1.451,0.456,0.580,2.043,1.954,1.975,0.110,-0.168,-0.081,1
2012-09-04 14:30:00,28.613,0.147,0.000,2706.400,45.973,2706.400,-1.110,-0.410,-1.460,-3.770,-27.810,-14.168,-1.449,-1.428,-1.037,-0.537,0.929,0.221,0.511,-1.458,-3.375,0.492,1.354,1.581,1.726,4.682,8.046,8.974,0.235,-0.081,-0.074,1.020,1.175,25.305,25.305,-0.029,0.990,0.998,0.967,0.852,0.777,-0.571,0.124,-0.245,-0.375,-0.804,0.096,0.372,0.986,1.211,0.846,0.713,38.810,38.630,37.890,37.370,37.070,37.070,37.070,37.070,-0.397,0.712,1.486,0.448,0.475,1.879,1.816,1.747,0.100,-0.179,-0.080,0
2012-09-04 15:00:00,28.756,0.148,0.100,2834.400,46.208,2834.400,-1.100,-0.070,-1.690,-3.440,-27.620,-14.110,-1.643,-1.132,-0.970,-0.441,1.916,0.496,0.441,-1.455,-3.373,0.513,1.403,1.585,1.732,10.479,18.008,20.085,0.203,-0.100,-0.083,1.029,1.179,22.318,22.318,-0.029,0.990,0.995,0.967,0.852,0.777,-0.510,0.079,-0.283,-0.390,-0.810,0.083,0.324,1.004,1.191,0.845,0.713,38.810,38.630,37.630,37.410,37.070,37.070,37.070,37.070,-0.267,1.631,1.158,0.388,0.499,1.926,1.782,1.822,0.069,-0.206,-0.089,1
2012-09-04 15:30:00,28.382,0.146,-0.300,3365.600,45.615,3365.600,-1.660,-0.320,-2.240,-3.990,-28.000,-14.052,-1.915,-0.950,-0.837,-0.900,-0.464,0.287,0.262,-1.452,-3.371,0.517,1.482,1.597,1.744,2.151,3.604,4.090,0.222,-0.122,-0.098,1.038,1.182,18.932,18.932,-0.043,0.992,0.992,0.967,0.852,0.776,-0.544,0.034,-0.334,-0.409,-0.817,0.203,0.430,0.956,1.194,0.846,0.716,38.810,38.330,37.520,37.410,36.930,36.930,36.930,36.930,-0.702,-0.420,0.938,0.254,0.468,2.567,2.040,1.826,0.073,-0.217,-0.089,0
2012-09-05 09:30:00,28.526,0.147,-0.400,196.000,45.850,196.000,-1.020,-0.330,-2.050,-4.110,-28.100,-14.024,-1.993,-0.895,-0.780,-1.150,-0.120,0.278,0.325,-1.450,-3.370,0.517,1.496,1.601,1.746,10.437,17.376,26.997,0.223,-0.122,-0.098,1.040,1.182,18.031,18.031,-0.027,0.992,0.991,0.967,0.852,0.776,-0.528,0.020,-0.346,-0.414,-0.819,0.219,0.438,0.945,1.192,0.848,0.715,38.810,38.140,37.410,37.410,36.930,36.930,36.930,36.930,-0.935,-0.365,0.698,0.300,0.462,1.501,1.327,1.611,0.247,-0.260,-0.189,0
2012-09-05 10:00:00,28.670,0.148,0.000,405.600,46.084,405.600,-0.800,-0.060,-2.020,-3.590,-27.870,-13.964,-2.131,-0.754,-0.623,-0.866,2.713,0.496,0.339,-1.447,-3.368,0.515,1.516,1.608,1.750,11.289,18.794,29.201,0.226,-0.125,-0.096,1.043,1.183,16.488,16.488,-0.021,0.994,0.990,0.967,0.853,0.776,-0.444,0.001,-0.369,-0.421,-0.823,0.195,0.439,0.959,1.173,0.850,0.715,38.810,38.140,37.410,37.380,36.930,36.930,36.930,36.930,-0.595,1.699,0.849,0.250,0.512,1.241,1.322,1.439,0.234,-0.263,-0.171,0
