datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-11-23 10:00:00,352.182,2.138,-0.300,273.700,532.475,273.700,-20.480,-7.610,-10.300,-9.610,23.730,8.189,2.755,-3.094,-0.662,-3.433,-3.419,-1.147,-1.299,5.326,7.707,1.176,2.205,2.048,1.712,13.039,3.001,4.259,0.538,0.339,0.304,9.547,8.859,41.180,41.180,-0.059,0.993,1.013,1.012,1.070,1.062,-0.628,0.845,0.231,0.253,0.259,0.436,0.617,0.520,2.011,1.238,0.917,356.250,347.160,347.160,345.240,324.650,324.650,324.650,324.650,-1.430,-2.035,-1.384,-1.426,1.021,4.470,3.167,2.481,-0.156,-0.080,0.002,0
2012-11-23 10:30:00,350.145,2.125,-0.200,345.440,529.457,345.440,-23.450,-7.700,-12.940,-11.780,21.980,8.129,2.231,-4.615,-1.194,-2.638,-0.985,-1.151,-1.485,5.335,7.717,1.249,2.399,2.139,1.765,3.974,3.360,4.566,0.528,0.333,0.297,9.797,8.990,32.305,32.305,-0.068,0.988,1.008,1.012,1.070,1.062,-0.920,0.739,0.183,0.218,0.249,0.339,0.695,0.532,2.023,1.246,0.918,356.250,347.160,347.160,333.430,321.830,321.830,321.830,321.830,-1.531,-0.961,-0.764,-1.468,1.169,3.838,2.785,2.162,0.077,-0.008,0.009,0
2012-11-23 11:00:00,351.076,2.131,-0.200,403.240,530.917,403.240,-21.660,-7.880,-11.680,-10.420,24.250,8.072,1.734,-4.966,-1.760,-2.379,0.378,-1.158,-1.394,5.341,7.726,1.268,2.559,2.214,1.811,7.730,7.730,10.449,0.514,0.326,0.288,10.052,9.125,26.464,26.464,-0.063,0.982,1.004,1.012,1.069,1.062,-1.056,0.634,0.141,0.182,0.239,0.207,0.759,0.534,2.035,1.251,0.920,356.250,347.160,347.160,324.340,321.320,321.320,321.320,321.320,-1.500,0.314,-1.069,-1.480,1.754,3.663,2.718,2.126,0.065,0.074,0.125,0
2012-11-23 11:30:00,353.461,2.146,-0.300,434.010,534.542,434.010,-19.930,-3.230,-8.670,-6.990,26.350,8.029,1.270,-4.096,-2.298,-2.241,0.940,-0.658,-1.179,5.344,7.735,1.286,2.687,2.276,1.848,14.152,14.152,19.131,0.495,0.319,0.279,10.302,9.258,22.405,22.405,-0.058,0.977,0.999,1.012,1.069,1.062,-0.985,0.529,0.102,0.148,0.230,0.141,0.725,0.535,2.041,1.250,0.920,356.250,347.160,346.250,326.760,321.320,321.320,321.320,321.320,-1.436,0.954,-0.219,-1.323,1.360,3.629,2.877,2.140,0.183,0.162,0.119,0
2012-11-23 12:00:00,352.880,2.142,-0.400,457.130,533.672,457.130,-20.140,-4.610,-10.000,-8.270,26.510,7.990,0.814,-3.333,-2.837,-2.181,0.692,-0.799,-1.271,5.345,7.743,1.288,2.802,2.335,1.884,13.618,13.618,18.408,0.476,0.312,0.269,10.549,9.390,19.261,19.261,-0.058,0.972,0.994,1.012,1.069,1.062,-0.936,0.423,0.063,0.115,0.221,0.085,0.697,0.541,2.045,1.252,0.921,356.250,347.160,345.240,326.760,321.320,321.320,321.320,324.130,-1.448,0.587,-0.630,-1.412,1.107,3.551,2.898,2.172,0.190,0.170,0.133,0
2012-11-23 12:30:00,351.018,2.131,-0.100,484.840,530.884,484.840,-22.060,-6.320,-10.530,-9.920,24.860,7.945,0.334,-2.950,-2.940,-2.354,0.128,-0.975,-1.309,5.343,7.751,1.283,2.918,2.396,1.923,8.484,8.484,11.468,0.456,0.305,0.259,10.792,9.521,16.605,16.605,-0.064,0.971,0.990,1.011,1.068,1.062,-0.953,0.313,0.024,0.081,0.210,0.079,0.541,0.545,2.050,1.255,0.922,356.250,347.160,333.430,326.610,321.320,321.320,321.320,323.680,-1.490,0.217,-1.026,-1.299,1.011,3.867,2.967,2.211,0.193,0.169,0.016,0
2012-11-23 13:00:00,355.672,2.159,0.200,527.680,537.953,527.680,-18.010,-3.130,-3.210,-6.360,28.840,7.909,-0.112,-2.301,-2.610,-2.122,0.821,-0.626,-0.786,5.340,7.758,1.317,3.009,2.443,1.954,18.017,18.017,24.355,0.435,0.297,0.247,11.031,9.651,14.618,14.618,-0.052,0.974,0.985,1.011,1.068,1.062,-0.932,0.215,-0.010,0.048,0.201,0.106,0.380,0.561,2.059,1.256,0.923,356.250,347.160,327.990,327.990,321.320,321.320,321.320,323.680,-1.459,0.600,-0.544,-0.759,1.240,3.693,2.738,2.059,0.232,0.200,0.094,0
2012-11-23 13:30:00,358.581,2.177,0.500,589.390,542.414,589.390,-13.870,-0.360,2.730,-6.430,34.590,7.880,-0.468,-1.212,-1.910,-1.939,1.331,-0.324,-0.355,5.335,7.765,1.348,3.061,2.465,1.972,26.176,26.176,35.384,0.412,0.289,0.238,11.266,9.780,13.290,13.290,-0.040,0.981,0.982,1.011,1.068,1.062,-0.780,0.134,-0.026,0.021,0.194,0.154,0.360,0.566,2.074,1.254,0.922,356.250,347.160,331.540,331.540,321.320,321.320,321.320,325.290,-1.514,1.217,0.190,-0.377,1.817,3.049,2.262,1.765,0.467,0.334,0.284,0
2012-11-23 14:00:00,363.700,2.208,0.200,677.450,550.189,677.450,-9.610,4.910,6.180,1.340,41.600,7.877,-0.745,0.104,-1.125,-1.377,1.213,0.244,-0.106,5.328,7.772,1.400,3.090,2.476,1.982,39.479,39.479,53.367,0.387,0.281,0.230,11.497,9.908,12.377,12.377,-0.028,0.989,0.979,1.012,1.068,1.062,-0.583,0.078,-0.036,-0.003,0.190,0.199,0.364,0.621,2.094,1.260,0.924,356.250,347.160,335.450,335.450,321.320,321.320,323.680,328.200,-1.379,0.932,1.248,-0.169,1.476,2.493,1.966,1.544,0.494,0.420,0.230,0
2012-11-23 14:30:00,361.373,2.194,-0.400,740.690,546.744,740.690,-12.680,3.920,3.750,-1.090,36.080,7.876,-1.029,1.084,-0.405,-1.467,0.539,0.143,-0.283,5.322,7.779,1.400,3.119,2.491,1.993,37.341,37.341,50.477,0.359,0.271,0.222,11.725,10.035,11.500,11.500,-0.037,0.996,0.976,1.012,1.068,1.062,-0.499,0.020,-0.053,-0.027,0.185,0.188,0.381,0.658,2.106,1.268,0.929,356.250,347.160,335.450,335.450,321.320,321.320,323.680,332.000,-1.450,0.585,1.296,-0.331,1.216,2.531,1.945,1.469,0.498,0.363,0.274,0
2012-11-23 15:00:00,367.539,2.231,0.100,844.730,556.126,844.730,-6.490,9.090,9.790,6.280,40.190,7.890,-1.279,1.685,0.371,-0.920,0.637,0.702,0.155,5.314,7.785,1.431,3.140,2.501,2.000,48.087,48.087,67.375,0.338,0.260,0.207,11.939,10.156,10.796,10.796,-0.019,1.004,0.974,1.012,1.068,1.062,-0.464,-0.020,-0.064,-0.046,0.181,0.196,0.455,0.687,2.125,1.279,0.934,356.250,346.250,339.070,339.070,321.320,321.320,323.680,332.740,-1.229,0.460,1.047,0.051,1.285,2.485,1.936,1.833,0.494,0.363,0.258,0
2012-11-23 15:30:00,367.539,2.231,0.100,929.050,556.159,929.050,-4.550,10.010,10.120,4.910,40.260,7.911,-1.456,2.496,1.232,-0.791,0.837,0.809,0.179,5.307,7.792,1.449,3.149,2.504,2.003,49.585,49.585,82.469,0.317,0.248,0.189,12.129,10.266,10.337,10.337,-0.013,1.012,0.972,1.012,1.068,1.062,-0.348,-0.047,-0.070,-0.053,0.177,0.220,0.518,0.687,2.142,1.286,0.934,356.250,339.930,339.930,339.930,321.320,321.320,325.290,333.560,-1.263,0.739,1.232,0.042,1.404,2.902,2.181,1.825,-0.337,-0.290,-0.121,0
2012-11-26 09:30:00,364.747,2.214,-0.200,50.320,551.960,50.320,4.120,7.290,9.620,-1.010,39.240,7.918,-1.375,2.576,1.403,-0.995,0.307,0.515,0.146,5.303,7.795,1.073,3.156,2.506,2.005,44.317,44.317,83.181,0.318,0.248,0.189,12.181,10.299,12.695,12.695,0.012,1.014,0.973,1.013,1.068,1.062,-0.121,-0.020,-0.053,-0.049,0.178,0.231,0.539,0.661,2.149,1.288,0.931,356.250,339.930,339.930,339.930,321.320,321.320,327.400,336.530,-1.361,0.241,1.105,0.091,0.861,3.931,2.677,2.290,-0.008,0.124,0.033,1
2012-11-26 10:00:00,367.074,2.228,0.100,129.710,555.552,129.710,14.070,7.390,13.290,1.980,42.590,7.944,-1.162,2.494,1.719,-0.647,0.071,0.522,0.417,5.296,7.801,0.811,3.181,2.512,2.016,50.262,50.262,92.161,0.322,0.251,0.190,12.288,10.368,18.728,18.728,0.043,1.017,0.974,1.013,1.068,1.062,0.290,0.043,-0.006,-0.040,0.182,0.193,0.638,0.610,2.161,1.295,0.933,356.250,340.370,340.370,340.370,321.320,321.320,329.140,336.530,-1.503,-0.688,0.880,0.371,0.638,4.947,3.327,2.676,0.015,0.063,0.099,1
2012-11-26 10:30:00,371.495,2.255,0.300,203.830,562.277,203.830,20.010,9.610,17.230,3.680,46.780,7.957,-0.776,2.449,1.724,-0.386,1.127,0.755,0.705,5.288,7.807,0.572,3.253,2.544,2.046,57.534,57.534,99.003,0.322,0.255,0.193,12.406,10.442,27.972,27.972,0.062,1.017,0.978,1.013,1.068,1.062,0.679,0.121,0.063,-0.024,0.191,0.200,0.627,0.611,2.164,1.302,0.934,356.250,342.820,342.820,342.820,321.320,321.320,332.740,338.450,-1.109,1.190,0.881,0.663,0.625,4.881,3.285,2.587,0.148,0.132,0.103,1
2012-11-26 11:00:00,374.404,2.273,-0.000,319.940,566.689,319.940,21.810,12.720,20.290,8.060,51.110,7.993,-0.309,2.743,1.714,-0.073,1.446,1.086,0.930,5.282,7.814,0.612,3.354,2.594,2.089,69.405,69.405,99.833,0.326,0.261,0.198,12.554,10.532,37.344,37.344,0.067,1.017,0.983,1.014,1.069,1.062,0.947,0.221,0.141,-0.003,0.201,0.230,0.630,0.646,2.183,1.315,0.942,356.250,345.620,345.620,345.620,321.320,323.680,333.350,338.450,-0.649,1.239,1.051,0.793,0.712,4.905,3.324,2.630,0.144,0.214,0.218,1
2012-11-26 11:30:00,373.473,2.267,-0.000,352.580,565.278,352.580,18.740,12.390,21.660,7.680,51.520,8.028,0.102,2.926,1.758,-0.206,-0.601,1.050,1.040,5.276,7.820,0.626,3.430,2.626,2.122,67.096,67.096,96.065,0.329,0.268,0.201,12.703,10.623,44.364,44.364,0.058,1.018,0.987,1.014,1.069,1.062,0.981,0.305,0.214,0.016,0.211,0.179,0.594,0.646,2.185,1.315,0.945,356.250,345.620,345.620,345.620,321.320,323.680,336.530,344.110,-0.710,-0.552,0.998,0.830,0.514,4.517,3.183,2.514,0.253,0.297,0.213,1
2012-11-26 12:00:00,374.462,2.273,0.000,381.650,566.787,381.650,20.190,12.620,22.840,10.020,51.000,8.065,0.516,2.470,1.620,-0.105,-1.173,1.068,1.127,5.271,7.827,0.620,3.503,2.653,2.156,68.862,68.862,98.876,0.333,0.277,0.204,12.850,10.714,50.473,50.473,0.062,1.016,0.991,1.015,1.069,1.062,0.934,0.388,0.292,0.036,0.220,0.074,0.479,0.651,2.185,1.316,0.946,356.250,345.620,345.620,345.570,321.320,323.680,336.530,344.440,-0.658,-1.263,0.962,0.929,0.630,4.608,3.252,2.594,0.257,0.305,0.171,1
2012-11-26 12:30:00,374.113,2.271,0.000,404.600,566.262,404.600,21.570,13.150,22.410,7.680,51.370,8.103,0.947,2.032,1.495,-0.169,-1.064,1.126,1.091,5.268,7.833,0.604,3.580,2.681,2.192,68.041,68.041,97.525,0.336,0.286,0.209,12.994,10.803,55.920,55.920,0.067,1.015,0.995,1.015,1.070,1.062,0.959,0.478,0.372,0.056,0.230,0.063,0.427,0.647,2.186,1.317,0.946,356.250,345.620,345.620,345.570,321.320,325.290,338.450,344.440,-0.734,-0.858,1.027,0.895,0.654,5.012,3.457,2.689,0.258,0.306,0.112,1
2012-11-26 13:00:00,375.218,2.278,0.100,474.300,567.951,474.300,18.290,14.070,22.740,9.820,53.720,8.146,1.353,1.737,1.365,-0.109,-1.009,1.220,1.109,5.265,7.840,0.587,3.645,2.709,2.223,71.247,71.247,95.448,0.339,0.296,0.216,13.104,10.876,60.407,60.407,0.056,1.014,0.999,1.016,1.070,1.062,0.953,0.563,0.443,0.075,0.240,0.108,0.402,0.662,2.197,1.323,0.949,356.250,347.080,347.080,347.080,321.320,328.200,338.450,344.820,-0.648,-0.739,1.087,0.922,0.623,4.512,3.127,2.419,0.296,0.335,0.186,1
2012-11-26 13:30:00,375.393,2.279,-0.200,510.170,568.214,510.170,15.730,12.620,20.280,11.290,52.540,8.181,1.697,1.519,1.262,0.031,-0.710,1.057,0.911,5.263,7.847,0.585,3.688,2.735,2.245,72.268,72.268,96.886,0.343,0.308,0.221,13.181,10.932,63.827,63.827,0.048,1.013,1.002,1.016,1.070,1.062,0.860,0.633,0.494,0.093,0.249,0.127,0.369,0.642,2.195,1.322,0.950,356.250,347.080,347.080,347.080,321.320,332.000,344.110,345.570,-0.479,-0.415,1.104,0.803,0.702,3.739,2.675,2.067,0.507,0.454,0.318,1
2012-11-26 14:00:00,373.647,2.268,-0.200,564.230,565.590,564.230,9.390,10.910,19.420,9.740,49.440,8.214,1.936,1.179,1.023,-0.177,-1.646,0.873,0.849,5.262,7.855,0.550,3.708,2.747,2.256,68.909,68.909,86.525,0.348,0.321,0.225,13.207,10.963,66.114,66.114,0.028,1.010,1.005,1.017,1.071,1.063,0.681,0.673,0.529,0.108,0.253,0.113,0.306,0.612,2.206,1.326,0.952,356.250,347.360,347.360,347.360,321.320,332.740,344.440,344.840,-0.749,-1.064,0.972,0.778,0.483,2.733,2.056,1.664,0.529,0.529,0.265,1
2012-11-26 14:30:00,379.116,2.301,0.300,703.970,573.922,703.970,16.570,15.560,23.010,15.610,54.350,8.253,2.197,1.041,0.848,0.210,0.641,1.361,1.104,5.261,7.862,0.582,3.731,2.760,2.269,80.027,80.027,99.323,0.353,0.335,0.229,13.238,10.996,68.484,68.484,0.050,1.008,1.007,1.017,1.071,1.063,0.595,0.718,0.569,0.123,0.258,0.222,0.402,0.657,2.227,1.343,0.960,356.250,349.920,349.920,349.920,321.320,333.560,344.440,344.840,-0.139,0.412,1.213,0.966,0.649,3.311,2.432,1.840,0.540,0.480,0.312,1
2012-11-26 15:00:00,377.254,2.290,0.100,755.480,571.117,755.480,9.140,15.400,22.570,12.080,54.230,8.303,2.443,1.186,0.736,0.083,0.580,1.348,1.075,5.262,7.869,0.562,3.751,2.773,2.281,77.021,77.021,86.617,0.360,0.351,0.235,13.260,11.025,70.618,70.618,0.027,1.007,1.009,1.018,1.071,1.063,0.608,0.756,0.606,0.136,0.264,0.233,0.455,0.614,2.234,1.349,0.963,356.250,350.030,350.030,350.030,321.320,336.530,344.820,345.220,-0.216,0.518,1.219,0.964,0.515,2.667,1.999,1.924,0.532,0.473,0.335,1
2012-11-26 15:30:00,377.545,2.292,0.300,817.020,571.560,817.020,9.390,15.080,19.370,11.600,54.280,8.348,2.618,1.047,0.659,0.291,-1.518,1.310,0.821,5.264,7.877,0.546,3.759,2.778,2.287,76.830,76.830,86.123,0.368,0.366,0.243,13.263,11.045,72.140,72.140,0.028,1.007,1.011,1.018,1.071,1.063,0.518,0.783,0.631,0.143,0.270,0.142,0.516,0.594,2.241,1.349,0.964,356.250,350.030,350.030,350.030,321.320,336.530,344.840,347.510,0.056,-1.278,1.342,0.834,0.465,3.056,2.308,1.923,-0.239,-0.213,-0.070,1
2012-11-28 09:30:00,379.872,2.306,-0.000,38.760,575.103,38.760,14.110,18.280,22.480,12.110,56.950,8.375,2.754,0.941,0.598,1.630,-0.329,1.654,1.052,5.266,7.881,0.542,3.770,2.787,2.293,83.424,83.424,99.346,0.368,0.366,0.243,13.269,11.057,73.210,73.210,0.042,1.006,1.012,1.019,1.072,1.063,0.499,0.805,0.645,0.149,0.273,0.142,0.481,0.588,2.243,1.351,0.963,356.250,350.800,350.800,350.800,321.320,338.450,344.840,347.510,0.767,-0.343,1.315,0.747,0.562,4.276,2.944,2.451,0.067,0.176,0.074,1
2012-11-28 10:00:00,377.836,2.294,0.000,83.130,572.035,83.130,10.050,13.850,19.310,12.200,56.350,8.426,2.941,0.914,0.529,2.228,-0.286,1.175,0.811,5.269,7.889,0.556,3.779,2.794,2.299,78.271,78.271,82.672,0.367,0.366,0.242,13.255,11.067,74.716,74.716,0.030,1.005,1.014,1.019,1.072,1.063,0.505,0.831,0.662,0.160,0.279,0.143,0.518,0.565,2.231,1.353,0.963,356.250,350.800,350.800,350.800,321.320,338.450,344.840,347.510,0.930,-0.218,1.184,0.634,0.570,5.069,3.416,2.744,0.076,0.113,0.129,1
2012-11-28 10:30:00,382.548,2.322,0.600,192.780,579.186,192.780,10.310,18.850,23.460,16.980,60.390,8.482,3.140,0.897,0.494,2.775,0.401,1.706,1.111,5.274,7.898,0.548,3.790,2.802,2.305,86.850,86.850,100.000,0.368,0.367,0.242,13.220,11.067,76.248,76.248,0.030,1.005,1.015,1.020,1.072,1.063,0.480,0.874,0.676,0.174,0.284,0.195,0.574,0.583,2.247,1.366,0.968,356.250,353.130,353.130,353.130,321.320,344.110,344.840,348.500,1.334,0.722,1.270,0.842,0.467,4.980,3.372,2.649,0.212,0.184,0.137,1
2012-11-28 11:00:00,380.803,2.312,-0.200,251.090,576.562,251.090,6.020,18.950,22.760,14.630,60.960,8.547,3.251,1.102,0.644,2.436,0.815,1.728,1.062,5.280,7.906,0.466,3.792,2.804,2.307,87.604,87.604,86.076,0.370,0.369,0.242,13.150,11.049,77.243,77.243,0.017,1.006,1.016,1.021,1.073,1.063,0.409,0.902,0.684,0.184,0.288,0.229,0.641,0.537,2.255,1.374,0.972,356.250,353.130,353.130,353.130,321.320,344.440,347.510,349.840,1.311,1.758,1.306,0.812,0.432,4.887,3.340,2.642,0.288,0.256,0.242,1
2012-11-28 11:30:00,380.861,2.312,0.200,279.820,576.644,279.820,6.930,18.790,23.130,14.660,62.440,8.615,3.354,1.021,0.581,2.150,-1.966,1.709,1.088,5.288,7.915,0.467,3.793,2.806,2.309,85.352,85.352,77.023,0.374,0.371,0.242,13.079,11.030,78.185,78.185,0.020,1.006,1.017,1.021,1.073,1.064,0.318,0.932,0.688,0.191,0.292,0.119,0.484,0.533,2.260,1.379,0.973,356.250,353.130,353.130,352.280,321.320,344.440,347.510,350.830,1.216,-1.363,1.328,0.836,0.538,4.525,3.196,2.536,0.302,0.336,0.238,1
2012-11-28 12:00:00,380.919,2.312,-0.100,303.960,576.743,303.960,6.070,18.310,21.430,15.620,61.850,8.680,3.454,0.817,0.603,2.151,-0.697,1.666,0.952,5.297,7.924,0.469,3.794,2.806,2.309,87.308,87.308,84.196,0.376,0.374,0.242,13.004,11.009,79.099,79.099,0.018,1.006,1.017,1.022,1.073,1.064,0.306,0.958,0.688,0.198,0.297,0.073,0.454,0.529,2.258,1.380,0.976,356.250,353.130,353.130,352.120,321.320,344.820,347.510,350.830,1.254,-1.105,1.308,0.724,0.490,4.602,3.226,2.582,0.306,0.344,0.194,1
2012-11-28 12:30:00,381.152,2.314,-0.000,330.310,577.103,330.310,6.610,18.900,22.870,15.300,62.770,8.749,3.562,0.729,0.570,2.280,-0.578,1.744,1.060,5.307,7.934,0.466,3.794,2.804,2.309,87.785,87.785,86.168,0.380,0.376,0.242,12.930,10.987,80.044,80.044,0.019,1.006,1.018,1.023,1.073,1.064,0.309,0.986,0.686,0.206,0.301,0.069,0.401,0.531,2.258,1.383,0.978,356.250,353.130,353.130,352.340,321.320,344.840,348.500,351.210,1.244,-0.317,1.355,0.794,0.482,5.015,3.457,2.693,0.307,0.345,0.137,1
2012-11-28 13:00:00,381.675,2.317,0.000,371.960,577.891,371.960,6.060,19.320,25.640,16.310,64.040,8.821,3.642,0.670,0.564,1.852,-0.239,1.799,1.273,5.318,7.943,0.460,3.793,2.805,2.309,88.501,88.501,89.184,0.388,0.379,0.243,12.856,10.966,80.859,80.859,0.018,1.006,1.019,1.023,1.074,1.064,0.294,1.014,0.688,0.214,0.305,0.097,0.413,0.509,2.259,1.384,0.980,356.250,353.130,353.130,352.450,321.320,344.840,349.840,351.480,1.096,-0.391,1.294,0.897,0.465,4.507,3.143,2.425,0.339,0.371,0.208,1
2012-11-28 13:30:00,381.908,2.318,0.100,416.840,578.252,416.840,6.120,14.180,26.600,16.480,64.310,8.878,3.716,0.555,0.486,1.579,-0.173,1.231,1.344,5.330,7.953,0.459,3.793,2.806,2.309,88.510,88.510,89.224,0.393,0.383,0.244,12.784,10.945,81.642,81.642,0.018,1.005,1.019,1.024,1.074,1.064,0.269,1.033,0.697,0.219,0.310,0.122,0.316,0.524,2.216,1.388,0.983,356.250,353.130,352.560,352.560,321.320,344.840,350.830,351.640,1.014,-0.227,0.916,0.922,0.395,3.758,2.685,2.064,0.530,0.541,0.336,1
2012-11-28 14:00:00,381.675,2.317,-0.100,443.190,577.907,443.190,7.510,14.650,26.700,16.320,65.000,8.926,3.817,0.494,0.367,1.102,-0.762,1.294,1.350,5.343,7.963,0.448,3.795,2.808,2.311,90.056,90.056,91.767,0.394,0.388,0.245,12.718,10.926,82.587,82.587,0.022,1.004,1.020,1.025,1.075,1.064,0.293,1.048,0.713,0.225,0.316,0.105,0.282,0.506,2.201,1.390,0.984,356.250,353.470,353.470,353.470,321.320,345.220,350.830,351.640,0.911,-0.991,0.944,0.921,0.490,2.816,2.103,1.692,0.545,0.554,0.283,1
2012-11-28 14:30:00,381.675,2.317,0.100,466.310,577.907,466.310,2.430,10.720,25.950,15.630,65.100,8.967,3.866,0.419,0.298,1.273,-0.915,0.868,1.286,5.357,7.974,0.397,3.795,2.808,2.311,88.319,88.319,78.188,0.394,0.397,0.246,12.626,10.894,83.221,83.221,0.007,1.003,1.021,1.025,1.075,1.065,0.272,1.048,0.725,0.229,0.321,0.088,0.331,0.425,2.169,1.390,0.986,356.250,353.470,353.470,353.470,321.320,347.510,351.210,351.920,1.035,-0.499,0.628,0.932,0.367,3.240,2.413,1.835,0.540,0.557,0.322,1
2012-11-28 15:00:00,381.385,2.315,-0.000,488.920,577.464,488.920,3.870,3.950,24.600,16.360,65.510,8.969,3.882,0.251,0.250,0.722,-0.801,0.145,1.178,5.372,7.984,0.341,3.779,2.808,2.310,88.577,88.577,79.698,0.387,0.402,0.247,12.520,10.855,83.672,83.672,0.011,1.003,1.021,1.025,1.075,1.065,0.187,1.003,0.731,0.231,0.326,0.085,0.346,0.445,1.963,1.390,0.986,356.250,353.470,353.470,352.510,321.320,347.510,351.480,351.920,0.785,-0.908,0.068,0.868,0.351,1.775,2.003,1.911,0.479,0.491,0.342,1
2012-11-28 15:30:00,380.803,2.312,0.200,543.490,576.595,543.490,3.070,0.000,23.370,14.660,63.420,8.949,3.908,0.067,0.153,0.665,-1.220,-0.267,1.082,5.388,7.995,0.334,3.745,2.807,2.310,86.077,86.077,60.231,0.372,0.406,0.248,12.413,10.815,84.156,84.156,0.009,1.002,1.022,1.025,1.076,1.065,0.157,0.940,0.738,0.235,0.330,0.146,0.404,0.479,1.801,1.390,0.986,356.250,353.470,353.470,352.460,321.320,348.500,351.010,351.010,0.859,-0.683,-0.211,0.815,0.359,1.787,2.288,1.922,-0.514,-0.114,-0.063,1
2012-11-29 09:30:00,383.595,2.329,0.300,37.230,580.827,37.230,3.490,0.800,24.980,10.030,67.770,8.933,3.909,0.083,0.141,1.105,1.190,-0.179,1.192,5.396,8.001,0.320,3.718,2.807,2.310,90.543,91.885,85.044,0.369,0.406,0.248,12.356,10.792,84.332,84.332,0.010,1.001,1.022,1.025,1.076,1.065,0.155,0.898,0.739,0.236,0.332,0.183,0.414,0.504,1.739,1.392,0.983,355.740,354.130,354.130,354.130,321.320,348.500,351.010,351.010,1.102,0.937,-0.156,0.857,0.336,3.197,2.942,2.454,-0.187,0.205,0.152,1
2012-11-29 10:00:00,384.584,2.335,-0.000,112.880,582.336,112.880,6.280,-0.050,24.720,14.430,68.460,8.902,3.970,0.340,0.147,0.978,2.577,-0.262,1.164,5.414,8.012,0.315,3.656,2.808,2.311,95.858,98.949,96.710,0.362,0.407,0.249,12.260,10.756,85.055,85.055,0.018,1.001,1.023,1.025,1.076,1.065,0.182,0.822,0.747,0.237,0.337,0.241,0.474,0.543,1.714,1.399,0.981,355.110,355.110,355.110,355.110,321.320,349.840,351.010,351.010,1.310,1.798,-0.210,0.805,0.350,4.298,3.433,2.766,-0.192,0.148,0.146,1
2012-11-29 10:30:00,383.479,2.328,-0.100,144.840,580.679,144.840,0.910,7.650,22.110,12.770,67.930,8.891,4.002,0.603,0.154,0.529,-0.591,0.577,0.965,5.432,8.023,0.289,3.613,2.808,2.311,94.131,96.706,75.056,0.351,0.408,0.249,12.142,10.709,85.573,85.573,0.003,1.002,1.024,1.025,1.076,1.065,0.202,0.757,0.750,0.236,0.341,0.220,0.516,0.515,1.559,1.399,0.984,355.320,355.320,355.320,355.320,321.320,350.830,351.010,353.820,0.939,-0.412,0.450,0.704,0.331,4.796,3.375,2.649,-0.125,0.205,0.148,1
2012-11-29 11:00:00,382.315,2.321,0.000,185.300,578.908,185.300,1.430,7.460,19.850,11.690,66.460,8.901,3.986,0.427,0.168,0.211,-1.919,0.567,0.795,5.451,8.035,0.280,3.593,2.808,2.312,91.354,93.853,53.452,0.332,0.408,0.250,12.020,10.660,85.798,85.798,0.004,1.002,1.024,1.025,1.077,1.065,0.120,0.705,0.745,0.231,0.343,0.154,0.572,0.524,1.472,1.399,0.985,355.320,355.320,355.320,355.320,321.320,350.830,351.010,352.960,0.548,-1.134,0.489,0.570,0.238,4.653,3.334,2.642,-0.082,0.271,0.253,1
2012-11-29 11:30:00,383.304,2.327,-0.100,212.160,580.417,212.160,2.300,6.770,19.700,12.550,65.080,8.907,3.981,0.191,0.174,0.360,-0.313,0.497,0.778,5.471,8.047,0.291,3.565,2.807,2.312,93.167,95.716,66.264,0.309,0.409,0.252,11.900,10.610,86.076,86.076,0.007,1.002,1.024,1.025,1.077,1.066,0.078,0.646,0.737,0.229,0.345,0.144,0.582,0.527,1.457,1.396,0.987,355.320,355.320,355.320,354.200,321.320,351.010,351.010,352.320,0.686,-0.527,0.351,0.551,0.316,4.178,3.176,2.533,-0.076,0.347,0.301,1
2012-11-29 12:00:00,383.304,2.327,-0.000,245.990,580.417,245.990,2.240,7.300,20.130,10.790,64.800,8.914,3.982,0.173,0.213,0.285,0.435,0.563,0.809,5.492,8.060,0.291,3.539,2.807,2.311,93.215,95.765,66.589,0.285,0.409,0.257,11.779,10.560,86.411,86.411,0.006,1.002,1.024,1.025,1.077,1.066,0.091,0.591,0.731,0.225,0.346,0.127,0.564,0.539,1.457,1.396,0.987,355.320,355.320,355.320,354.100,321.320,351.010,351.010,352.320,0.640,0.321,0.429,0.629,0.300,4.326,3.223,2.567,-0.069,0.354,0.256,1
2012-11-29 12:30:00,383.130,2.326,0.000,266.900,580.154,266.900,1.860,6.280,20.710,11.200,63.830,8.918,3.966,0.152,0.235,0.301,-0.326,0.455,0.853,5.514,8.072,0.296,3.507,2.807,2.309,92.557,95.088,61.253,0.259,0.410,0.262,11.661,10.510,86.640,86.640,0.005,1.002,1.024,1.025,1.077,1.066,0.081,0.529,0.726,0.219,0.347,0.116,0.485,0.533,1.455,1.397,0.990,355.320,355.320,355.320,354.040,321.320,351.010,352.320,352.760,0.636,-0.478,0.265,0.659,0.332,4.698,3.453,2.676,-0.071,0.355,0.202,1
