datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-03-28 10:30:00,162.239,0.957,-0.200,99.600,239.855,99.600,2.340,2.480,11.000,25.470,-7.650,3.934,2.025,0.745,0.690,-0.105,-0.327,-0.594,0.984,2.316,-3.777,0.522,1.369,1.525,1.659,79.548,59.308,80.366,0.051,0.209,0.288,5.911,5.973,36.133,36.133,0.011,1.007,1.000,1.051,1.015,0.949,0.158,0.228,0.452,0.534,-0.059,0.140,0.497,1.454,1.185,0.786,0.674,229.000,226.010,226.010,225.770,218.400,219.270,223.290,223.570,-0.106,-0.661,-0.782,0.833,0.591,1.608,1.580,1.902,-0.002,0.277,0.356,1
2012-03-28 11:00:00,163.057,0.962,0.200,138.300,241.073,138.300,2.890,3.300,14.380,27.070,-8.410,3.960,2.073,0.542,0.574,-0.243,-0.218,-0.486,1.252,2.348,-3.748,0.528,1.372,1.512,1.650,80.686,61.572,83.927,0.049,0.217,0.293,5.924,5.980,40.405,40.405,0.013,1.006,1.001,1.051,1.015,0.950,0.196,0.234,0.476,0.540,-0.057,0.120,0.505,1.462,1.185,0.791,0.676,229.000,226.010,226.010,225.500,218.400,219.270,223.290,223.940,-0.711,-0.209,-0.582,1.120,0.533,1.087,1.190,1.683,0.006,0.282,0.376,1
2012-03-28 11:30:00,163.621,0.965,0.100,201.000,241.918,201.000,5.470,4.010,15.600,29.140,-7.110,3.992,2.168,0.725,0.480,-0.594,0.768,-0.393,1.345,2.380,-3.718,0.534,1.378,1.498,1.647,87.071,74.277,96.598,0.050,0.229,0.299,5.944,5.989,46.673,46.673,0.025,1.005,1.002,1.051,1.016,0.950,0.247,0.239,0.508,0.550,-0.053,0.172,0.478,1.488,1.209,0.798,0.677,229.000,226.520,226.520,226.520,218.400,219.270,223.290,223.940,-1.541,0.911,-0.474,1.144,0.539,1.928,1.632,1.705,0.322,0.346,0.465,1
2012-03-28 12:00:00,163.818,0.966,-0.100,229.100,242.207,229.100,6.670,5.530,16.100,28.590,-7.100,4.033,2.320,0.945,0.410,-0.657,0.142,-0.177,1.381,2.412,-3.688,0.497,1.407,1.491,1.647,87.814,75.755,97.299,0.052,0.244,0.306,5.965,6.000,53.859,53.859,0.030,1.004,1.004,1.050,1.017,0.950,0.361,0.266,0.546,0.563,-0.048,0.156,0.449,1.458,1.213,0.802,0.678,229.000,226.680,226.680,226.680,218.400,219.270,223.290,226.010,-1.369,-0.025,-0.324,1.225,0.399,2.357,1.858,1.817,0.331,0.357,0.467,1
2012-03-28 12:30:00,164.552,0.970,0.100,252.700,243.297,252.700,6.440,6.470,16.690,29.920,-5.640,4.080,2.510,0.865,0.394,-0.535,0.173,-0.047,1.420,2.444,-3.658,0.467,1.453,1.491,1.650,91.702,83.491,100.000,0.055,0.259,0.315,5.981,6.007,60.675,60.675,0.029,1.004,1.006,1.050,1.017,0.951,0.456,0.309,0.588,0.579,-0.041,0.094,0.420,1.378,1.221,0.807,0.680,229.000,227.580,227.580,227.580,218.400,221.030,223.570,226.050,-0.844,0.302,-0.236,1.239,0.445,2.439,1.957,1.739,0.298,0.343,0.328,1
2012-03-28 13:00:00,163.198,0.962,-0.500,280.400,241.298,280.400,3.590,4.760,16.370,28.710,-5.720,4.127,2.632,0.787,0.353,-0.896,-1.212,-0.304,1.401,2.475,-3.628,0.470,1.474,1.473,1.649,87.783,75.692,78.741,0.065,0.275,0.324,5.979,6.006,64.821,64.821,0.016,1.004,1.007,1.050,1.018,0.951,0.430,0.344,0.626,0.595,-0.036,0.094,0.384,1.350,1.233,0.809,0.681,229.000,227.620,227.620,227.620,218.400,222.000,223.940,225.710,-1.168,-0.806,-0.330,1.229,0.573,1.810,1.438,1.594,0.277,0.570,0.457,1
2012-03-28 13:30:00,163.847,0.966,-0.100,312.100,242.271,312.100,2.180,6.480,18.210,30.500,-3.520,4.178,2.683,0.547,0.364,-0.695,-1.169,-0.053,1.545,2.507,-3.598,0.454,1.478,1.444,1.649,89.569,79.245,81.062,0.104,0.294,0.332,5.962,5.997,67.170,67.170,0.010,1.004,1.008,1.050,1.019,0.952,0.297,0.373,0.659,0.611,-0.030,0.117,0.419,1.244,1.240,0.814,0.680,229.000,227.620,227.620,227.620,218.400,223.290,223.940,225.280,-1.121,-1.165,-0.189,1.372,0.482,1.197,1.140,1.372,0.454,0.513,0.431,1
2012-03-28 14:00:00,165.341,0.975,0.200,362.400,244.484,362.400,3.890,9.600,20.120,32.530,-2.420,4.242,2.743,0.589,0.468,-0.193,1.796,0.412,1.687,2.538,-3.567,0.453,1.482,1.423,1.647,96.521,93.145,100.000,0.147,0.314,0.343,5.941,5.987,69.693,69.693,0.017,1.005,1.008,1.050,1.019,0.952,0.245,0.408,0.690,0.626,-0.025,0.155,0.423,1.283,1.253,0.819,0.681,229.000,228.690,228.690,228.690,218.400,223.290,225.280,225.280,-1.007,1.510,-0.004,1.343,0.525,1.055,0.958,1.452,0.466,0.510,0.366,1
2012-03-28 14:30:00,165.567,0.976,-0.200,419.800,244.815,419.800,3.580,10.600,20.110,32.400,-0.920,4.319,2.810,1.063,0.546,-0.148,1.266,0.561,1.678,2.570,-3.537,0.461,1.485,1.418,1.644,98.898,97.842,96.243,0.194,0.337,0.355,5.943,5.987,72.190,72.190,0.016,1.005,1.009,1.050,1.020,0.953,0.270,0.446,0.712,0.644,-0.018,0.199,0.405,1.281,1.278,0.828,0.683,229.590,229.590,229.590,229.590,218.670,223.290,225.280,226.970,-1.035,1.230,0.090,1.341,0.406,0.988,0.941,1.535,0.455,0.503,0.388,1
2012-03-28 15:00:00,165.144,0.974,0.100,473.900,244.195,473.900,3.730,9.280,20.310,33.340,-0.920,4.391,2.846,1.125,0.587,-0.517,-0.604,0.351,1.694,2.602,-3.507,0.478,1.481,1.409,1.641,94.291,88.673,80.582,0.243,0.362,0.368,5.949,5.990,73.986,73.986,0.017,1.006,1.009,1.050,1.021,0.953,0.248,0.480,0.732,0.661,-0.012,0.211,0.464,1.226,1.296,0.835,0.686,229.590,229.590,229.590,229.590,218.790,223.290,225.280,228.190,-1.396,-0.717,-0.031,1.360,0.430,1.456,1.193,1.653,0.437,0.488,0.388,1
2012-03-28 15:30:00,165.144,0.974,-0.100,525.900,244.195,525.900,4.470,8.930,19.690,33.530,1.140,4.465,2.935,0.823,0.542,-0.771,-0.899,0.290,1.636,2.634,-3.476,0.445,1.484,1.401,1.640,95.511,91.083,85.185,0.296,0.389,0.382,5.954,5.992,76.428,76.428,0.020,1.005,1.010,1.050,1.022,0.954,0.269,0.526,0.759,0.681,-0.005,0.205,0.527,1.186,1.316,0.840,0.685,229.590,229.590,229.590,228.970,219.130,223.290,225.280,228.190,-1.605,-0.857,-0.041,1.352,0.443,1.984,1.738,1.831,0.222,0.213,0.238,1
2012-03-29 09:30:00,165.228,0.974,0.300,15.900,244.323,15.900,3.920,8.190,19.040,36.930,0.480,4.497,2.978,0.696,0.492,0.305,-0.263,0.172,1.579,2.650,-3.461,0.449,1.484,1.391,1.639,92.094,84.385,73.365,0.296,0.390,0.382,5.956,5.993,77.476,77.476,0.017,1.005,1.011,1.050,1.022,0.954,0.295,0.547,0.775,0.690,-0.002,0.178,0.525,1.179,1.321,0.837,0.684,229.590,229.590,229.590,228.970,219.130,223.570,225.280,227.570,-0.009,-0.220,-0.144,1.281,0.392,0.894,1.316,1.737,0.569,0.577,0.504,1
2012-03-29 10:00:00,164.129,0.968,-0.200,55.800,242.720,55.800,1.590,6.210,17.500,34.380,1.890,4.557,2.987,0.299,0.473,0.412,-1.565,-0.133,1.457,2.682,-3.430,0.447,1.460,1.378,1.638,88.028,76.354,56.224,0.300,0.394,0.383,5.953,5.991,78.437,78.437,0.007,1.005,1.011,1.050,1.023,0.954,0.229,0.586,0.793,0.704,0.003,0.159,0.540,1.144,1.334,0.844,0.685,229.590,229.590,229.590,228.970,219.130,223.940,226.620,226.730,0.173,-1.261,-0.271,1.228,0.429,1.026,1.278,1.819,0.334,0.459,0.381,1
2012-03-29 10:30:00,166.103,0.979,0.200,104.200,245.649,104.200,5.420,10.000,19.930,36.380,1.230,4.627,3.065,0.284,0.474,1.258,0.550,0.441,1.637,2.714,-3.399,0.484,1.458,1.365,1.639,99.096,98.215,96.696,0.308,0.399,0.384,5.948,5.988,80.335,80.335,0.024,1.005,1.012,1.050,1.023,0.955,0.219,0.629,0.820,0.721,0.008,0.168,0.569,1.173,1.346,0.853,0.687,229.780,229.780,229.780,229.780,219.130,223.940,226.730,226.730,0.780,0.318,0.015,1.333,0.537,1.693,1.482,1.932,0.334,0.465,0.391,0
2012-03-29 11:00:00,166.836,0.984,0.500,129.500,246.739,129.500,5.300,9.740,20.480,35.810,2.830,4.700,3.181,0.699,0.363,1.353,2.111,0.387,1.671,2.746,-3.368,0.476,1.467,1.363,1.639,99.201,98.435,96.433,0.320,0.406,0.388,5.942,5.985,82.432,82.432,0.024,1.004,1.013,1.050,1.024,0.955,0.333,0.673,0.846,0.737,0.014,0.144,0.501,1.140,1.350,0.853,0.687,230.800,230.800,230.800,230.800,219.130,225.280,226.730,227.430,0.867,1.475,-0.047,1.286,0.499,1.288,1.235,1.669,0.327,0.468,0.464,0
2012-03-29 11:30:00,166.300,0.981,-0.300,151.300,245.948,151.300,3.770,8.560,20.160,35.730,2.980,4.774,3.259,0.913,0.334,1.633,-0.337,0.199,1.645,2.778,-3.337,0.453,1.468,1.362,1.640,98.704,97.572,94.867,0.334,0.414,0.390,5.935,5.981,83.963,83.963,0.017,1.003,1.014,1.050,1.025,0.956,0.338,0.711,0.864,0.750,0.020,0.100,0.483,1.053,1.343,0.856,0.687,230.800,230.800,230.800,230.800,219.130,225.280,226.730,229.390,0.935,-0.653,-0.056,1.347,0.464,1.949,1.606,1.716,0.592,0.513,0.488,0
2012-03-29 12:00:00,166.554,0.982,-0.300,194.100,246.333,194.100,3.860,9.430,20.830,34.690,4.090,4.853,3.354,1.074,0.367,1.958,-0.764,0.329,1.693,2.811,-3.306,0.459,1.474,1.362,1.641,96.734,94.102,88.530,0.353,0.425,0.393,5.941,5.983,85.492,85.492,0.017,1.004,1.015,1.050,1.026,0.956,0.322,0.748,0.883,0.763,0.026,0.133,0.451,1.072,1.356,0.862,0.689,231.790,231.790,231.790,231.790,219.130,225.280,226.730,230.060,1.076,-0.473,0.013,1.365,0.388,2.384,1.830,1.822,0.599,0.526,0.490,0
2012-03-29 12:30:00,166.667,0.983,0.000,207.900,246.504,207.900,3.000,11.450,20.950,34.920,4.320,4.937,3.408,0.966,0.410,1.632,-0.114,0.648,1.697,2.844,-3.274,0.470,1.471,1.358,1.641,94.649,90.301,81.208,0.371,0.436,0.394,5.950,5.988,86.545,86.545,0.013,1.004,1.016,1.050,1.026,0.957,0.299,0.780,0.901,0.773,0.032,0.119,0.404,1.058,1.346,0.864,0.690,231.790,231.790,231.790,231.790,219.270,225.280,226.730,230.420,1.019,-0.203,0.502,1.461,0.461,2.296,1.900,1.697,0.579,0.511,0.351,0
2012-03-29 13:00:00,166.441,0.981,-0.100,254.800,246.183,254.800,4.570,10.370,20.530,35.360,2.190,5.021,3.451,0.627,0.528,1.273,-0.461,0.470,1.659,2.877,-3.243,0.463,1.463,1.355,1.638,94.240,89.483,79.775,0.396,0.444,0.395,5.959,5.992,87.452,87.452,0.020,1.005,1.016,1.051,1.027,0.957,0.247,0.813,0.913,0.783,0.037,0.123,0.402,1.086,1.358,0.874,0.693,231.790,231.790,231.790,230.810,219.270,225.280,227.430,229.570,0.939,-0.337,0.426,1.432,0.520,1.839,1.474,1.544,0.571,0.605,0.476,0
2012-03-29 13:30:00,168.302,0.992,0.100,299.000,248.942,299.000,6.240,12.510,23.690,37.190,5.020,5.110,3.565,0.711,0.557,1.311,1.023,0.791,1.897,2.910,-3.211,0.471,1.475,1.361,1.640,100.000,100.000,100.000,0.402,0.449,0.395,5.959,5.991,88.793,88.793,0.028,1.006,1.017,1.051,1.028,0.958,0.312,0.849,0.931,0.793,0.041,0.180,0.384,1.098,1.371,0.882,0.696,232.860,232.860,232.860,232.860,219.270,226.730,229.390,229.570,1.086,1.690,0.485,1.528,0.498,1.480,1.271,1.435,0.524,0.556,0.451,0
2012-03-29 14:00:00,167.964,0.990,-0.100,328.300,248.439,328.300,3.700,10.830,22.050,39.050,5.670,5.198,3.657,1.043,0.590,1.065,0.818,0.517,1.758,2.944,-3.179,0.468,1.484,1.365,1.640,98.098,96.836,92.985,0.408,0.454,0.397,5.961,5.993,89.830,89.830,0.016,1.006,1.018,1.051,1.029,0.958,0.364,0.869,0.942,0.804,0.046,0.151,0.409,1.049,1.372,0.885,0.697,232.860,232.860,232.860,232.860,219.270,226.730,229.570,230.750,1.043,0.791,0.344,1.436,0.459,1.107,0.982,1.354,0.528,0.551,0.386,0
2012-03-29 14:30:00,167.146,0.986,0.100,359.000,247.231,359.000,2.260,9.110,19.780,37.190,3.590,5.276,3.668,0.888,0.582,0.573,-1.445,0.243,1.575,2.978,-3.147,0.464,1.483,1.365,1.635,92.480,87.589,72.485,0.414,0.459,0.398,5.964,5.994,90.308,90.308,0.010,1.006,1.018,1.051,1.029,0.959,0.255,0.867,0.940,0.812,0.048,0.131,0.452,0.996,1.364,0.884,0.699,232.860,232.860,232.860,232.740,219.270,226.730,229.570,231.110,0.642,-1.646,0.081,1.354,0.385,0.897,0.935,1.491,0.505,0.538,0.404,0
2012-03-29 15:00:00,168.105,0.991,0.400,391.900,248.664,391.900,4.180,9.030,21.470,39.520,4.110,5.340,3.700,0.542,0.490,1.130,-0.146,0.217,1.699,3.013,-3.115,0.453,1.477,1.365,1.632,94.947,91.661,81.512,0.418,0.464,0.399,5.967,5.995,90.890,90.890,0.018,1.005,1.019,1.051,1.030,0.960,0.190,0.856,0.940,0.821,0.051,0.145,0.451,0.965,1.339,0.890,0.701,232.860,232.860,232.860,232.600,219.270,226.730,229.570,230.800,1.177,-0.241,-0.023,1.405,0.473,1.419,1.216,1.614,0.471,0.523,0.401,0
2012-03-29 15:30:00,167.654,0.989,0.000,501.500,248.012,501.500,3.570,8.070,21.290,38.130,2.330,5.408,3.739,0.480,0.462,1.156,0.142,0.060,1.684,3.047,-3.083,0.459,1.472,1.366,1.630,96.053,93.500,85.590,0.424,0.470,0.401,5.969,5.996,91.494,91.494,0.016,1.005,1.019,1.051,1.031,0.960,0.220,0.847,0.944,0.828,0.051,0.287,0.592,1.064,1.357,0.908,0.709,232.860,232.860,232.860,232.600,219.270,226.730,229.570,230.800,0.639,0.116,-0.133,1.336,0.548,1.924,1.750,1.810,0.277,0.281,0.260,0
2012-03-30 09:30:00,161.703,0.976,-0.200,35.360,244.869,35.360,0.510,5.070,18.140,36.950,-2.150,5.429,3.734,0.294,0.422,0.156,-1.526,-0.405,1.446,3.064,-3.067,0.499,1.468,1.366,1.623,85.463,76.061,46.928,0.424,0.470,0.401,5.970,5.996,91.641,91.641,0.002,1.004,1.019,1.051,1.031,0.960,0.204,0.835,0.944,0.831,0.051,0.317,0.567,1.095,1.357,0.912,0.711,232.860,232.860,232.860,232.600,219.270,226.730,229.050,229.050,0.123,-1.113,-0.455,1.320,0.510,0.745,1.332,1.532,0.599,0.616,0.519,0
2012-03-30 10:00:00,161.647,0.976,-0.000,65.280,244.783,65.280,1.930,4.170,18.210,36.600,-5.060,5.469,3.749,-0.312,0.231,-0.113,-1.496,-0.549,1.449,3.099,-3.034,0.509,1.458,1.365,1.600,82.980,72.259,33.623,0.423,0.471,0.401,5.971,5.996,92.058,92.058,0.009,1.002,1.020,1.050,1.032,0.961,0.172,0.817,0.949,0.835,0.048,0.217,0.563,1.077,1.350,0.917,0.712,232.860,232.860,232.860,232.030,219.270,227.430,228.970,228.970,-0.064,-1.772,-0.529,1.250,0.508,0.804,1.275,1.543,0.371,0.507,0.394,0
2012-03-30 10:30:00,160.519,0.969,-0.300,99.360,243.083,99.360,-2.400,1.860,15.960,33.640,-6.880,5.493,3.651,-0.903,-0.076,-0.261,-0.941,-0.905,1.275,3.133,-3.002,0.477,1.454,1.371,1.580,75.497,61.933,1.809,0.413,0.466,0.397,5.959,5.990,89.517,89.517,-0.010,0.999,1.019,1.050,1.033,0.961,0.051,0.773,0.939,0.833,0.043,0.131,0.566,1.046,1.348,0.923,0.712,232.860,232.860,232.600,229.930,219.270,227.380,227.380,227.380,-0.077,-0.709,-0.730,1.115,0.557,1.555,1.608,1.693,-0.060,0.258,0.252,1
2012-03-30 11:00:00,159.729,0.964,-0.100,137.440,241.897,137.440,-4.530,1.610,13.320,33.140,-6.870,5.516,3.494,-1.357,-0.371,-0.898,-1.295,-0.945,1.070,3.166,-2.969,0.475,1.470,1.385,1.561,68.352,53.471,1.498,0.396,0.457,0.392,5.962,5.992,83.577,83.577,-0.020,0.996,1.018,1.049,1.033,0.962,-0.134,0.723,0.918,0.831,0.039,0.144,0.582,1.068,1.352,0.924,0.714,232.860,232.860,232.600,228.890,219.270,226.270,226.270,226.270,-0.751,-1.423,-0.963,1.003,0.501,1.697,1.529,1.484,-0.072,0.255,0.322,1
2012-03-30 11:30:00,158.094,0.954,0.100,219.200,239.438,219.200,-6.090,-0.770,9.850,27.650,-9.100,5.521,3.221,-1.977,-0.659,-1.726,-1.361,-1.310,0.810,3.199,-2.937,0.528,1.534,1.422,1.561,55.172,34.094,6.016,0.373,0.444,0.383,6.012,6.017,72.054,72.054,-0.026,0.993,1.016,1.049,1.034,0.962,-0.329,0.654,0.880,0.819,0.032,0.214,0.618,1.160,1.386,0.932,0.718,232.860,232.860,232.600,227.260,219.270,223.330,223.330,223.330,-1.304,-1.256,-1.231,0.806,0.429,2.402,1.906,1.694,0.161,0.273,0.334,1
2012-03-30 12:00:00,158.968,0.960,-0.000,283.040,240.774,283.040,-5.200,0.090,10.550,29.270,-6.960,5.527,2.939,-2.270,-0.958,-1.426,0.004,-1.175,0.858,3.231,-2.905,0.527,1.595,1.457,1.559,59.676,40.716,15.460,0.344,0.427,0.373,6.068,6.045,62.335,62.335,-0.023,0.990,1.013,1.048,1.034,0.963,-0.467,0.580,0.837,0.808,0.025,0.251,0.562,1.184,1.402,0.940,0.721,232.860,232.860,232.030,225.350,219.270,223.330,223.330,223.330,-1.036,-0.104,-1.270,0.806,0.578,2.647,2.006,1.789,0.159,0.277,0.331,1
2012-03-30 12:30:00,159.165,0.961,0.000,318.720,241.073,318.720,-5.080,0.520,10.950,24.960,-8.140,5.538,2.712,-1.781,-1.166,-1.598,1.256,-1.109,0.887,3.262,-2.873,0.558,1.620,1.476,1.566,62.696,45.156,21.791,0.310,0.406,0.360,6.123,6.072,56.084,56.084,-0.022,0.988,1.012,1.048,1.035,0.963,-0.420,0.508,0.799,0.793,0.019,0.165,0.470,1.212,1.428,0.943,0.717,232.860,232.860,229.930,225.780,219.270,223.330,223.330,223.850,-0.917,1.159,-1.242,0.850,0.606,2.462,2.072,1.802,0.137,0.254,0.196,1
2012-03-30 13:00:00,158.488,0.957,0.200,363.520,240.047,363.520,-5.740,-0.320,9.910,23.980,-9.510,5.544,2.475,-1.523,-1.315,-1.327,0.080,-1.236,0.810,3.292,-2.841,0.555,1.640,1.497,1.575,57.558,37.601,11.018,0.273,0.383,0.346,6.177,6.100,50.281,50.281,-0.025,0.987,1.010,1.047,1.035,0.964,-0.374,0.429,0.761,0.775,0.012,0.134,0.496,1.189,1.447,0.951,0.718,232.860,232.860,228.890,225.780,219.270,223.330,223.330,224.100,-0.731,0.401,-1.288,0.823,0.588,2.185,1.737,1.680,0.140,0.344,0.319,1
2012-03-30 13:30:00,158.376,0.956,0.000,379.040,239.876,379.040,-8.480,-0.170,10.370,25.710,-9.530,5.554,2.171,-1.466,-1.305,-1.583,-0.055,-1.210,0.845,3.321,-2.809,0.494,1.694,1.531,1.591,58.025,38.288,12.044,0.234,0.358,0.331,6.231,6.127,43.729,43.729,-0.036,0.987,1.007,1.047,1.035,0.964,-0.450,0.350,0.717,0.756,0.004,0.105,0.489,1.131,1.453,0.948,0.716,232.860,232.740,227.260,225.060,219.270,223.330,223.330,224.100,-0.985,0.107,-1.274,0.872,0.503,2.483,1.880,1.705,0.117,0.308,0.303,1
2012-03-30 14:00:00,158.206,0.955,-0.200,391.840,239.630,391.840,-8.240,-0.090,9.820,24.550,-9.090,5.562,1.849,-1.211,-1.191,-2.138,0.486,-1.194,0.803,3.349,-2.777,0.483,1.751,1.571,1.608,58.792,39.416,13.988,0.195,0.333,0.316,6.280,6.153,37.995,37.995,-0.035,0.988,1.004,1.046,1.036,0.964,-0.534,0.271,0.674,0.735,-0.004,0.051,0.458,1.095,1.457,0.950,0.716,232.860,232.600,225.780,225.180,219.270,223.330,223.330,224.150,-1.524,0.939,-1.317,0.849,0.360,2.273,1.688,1.638,0.136,0.311,0.243,1
2012-03-30 14:30:00,156.204,0.943,-0.500,439.840,236.626,439.840,-9.920,-2.790,7.470,22.620,-12.530,5.564,1.509,-1.238,-0.963,-2.851,-1.071,-1.600,0.632,3.377,-2.745,0.517,1.817,1.617,1.629,46.980,22.051,1.602,0.154,0.306,0.299,6.339,6.183,32.950,32.950,-0.043,0.990,1.001,1.046,1.036,0.965,-0.575,0.193,0.634,0.709,-0.011,0.106,0.385,1.113,1.474,0.957,0.718,232.860,232.600,225.780,225.180,219.270,221.340,221.340,221.340,-1.658,-0.832,-1.357,0.742,0.612,2.442,1.881,1.829,0.119,0.299,0.261,1
2012-03-30 15:00:00,156.796,0.946,0.000,486.880,237.524,486.880,-10.420,-1.830,7.810,23.920,-10.170,5.559,1.133,-1.539,-0.819,-2.409,-0.317,-1.442,0.655,3.403,-2.713,0.538,1.900,1.672,1.652,45.145,19.352,6.408,0.114,0.277,0.281,6.419,6.225,28.324,28.324,-0.045,0.992,0.998,1.045,1.037,0.965,-0.640,0.123,0.588,0.684,-0.020,0.162,0.347,1.132,1.480,0.965,0.720,232.860,232.210,225.780,224.510,219.270,221.180,221.180,221.180,-1.581,-0.563,-1.276,0.765,0.637,2.794,2.087,1.877,0.091,0.282,0.252,1
2012-03-30 15:30:00,157.078,0.948,-0.300,543.040,237.962,543.040,-9.400,-0.770,8.180,24.400,-10.950,5.566,0.791,-1.205,-0.680,-2.246,1.600,-1.273,0.681,3.428,-2.682,0.579,1.961,1.712,1.663,51.034,28.011,18.408,0.072,0.246,0.261,6.490,6.262,24.949,24.949,-0.041,0.993,0.995,1.045,1.037,0.966,-0.644,0.062,0.544,0.662,-0.027,0.193,0.420,1.022,1.485,0.972,0.722,232.860,230.200,225.180,223.500,219.270,221.180,221.180,221.180,-1.512,1.117,-1.278,0.776,0.578,2.906,2.331,1.978,0.142,0.076,0.123,1
2012-04-02 09:30:00,154.456,0.932,-0.100,40.320,234.018,40.320,-10.150,-5.900,4.840,18.360,-15.330,5.554,0.605,-1.211,-0.696,-3.112,-0.619,-2.039,0.438,3.440,-2.666,0.630,1.998,1.738,1.673,34.685,5.102,0.648,0.071,0.245,0.260,6.520,6.278,23.284,23.284,-0.044,0.993,0.993,1.044,1.037,0.966,-0.647,0.029,0.521,0.645,-0.030,0.190,0.427,1.022,1.488,0.975,0.723,232.860,229.930,225.180,223.500,218.900,218.900,218.900,218.900,-1.564,-0.469,-1.244,0.594,0.752,2.315,2.102,1.805,0.243,0.391,0.376,0
2012-04-02 10:00:00,155.612,0.939,0.400,69.280,235.781,69.280,-8.420,-3.520,6.400,18.670,-13.420,5.533,0.243,-1.500,-0.707,-2.288,-0.849,-1.663,0.551,3.463,-2.635,0.674,2.066,1.786,1.695,35.686,7.951,11.045,0.071,0.242,0.258,6.582,6.311,20.475,20.475,-0.037,0.993,0.990,1.044,1.037,0.966,-0.665,-0.032,0.478,0.610,-0.035,0.173,0.422,1.025,1.490,0.976,0.719,232.860,228.890,225.180,223.380,218.900,218.900,218.900,218.900,-1.284,-0.704,-1.094,0.712,0.831,2.015,1.875,1.761,0.228,0.288,0.256,0
2012-04-02 10:30:00,157.078,0.948,0.500,93.120,238.005,93.120,-4.750,0.080,8.710,18.930,-10.600,5.531,-0.020,-1.298,-0.709,-2.343,2.786,-1.110,0.720,3.485,-2.604,0.701,2.092,1.810,1.708,43.861,19.651,32.091,0.070,0.236,0.254,6.623,6.334,18.774,18.774,-0.021,0.993,0.988,1.043,1.038,0.966,-0.569,-0.059,0.444,0.580,-0.038,0.101,0.461,1.009,1.486,0.978,0.719,232.860,227.260,225.180,222.630,218.900,218.900,218.900,218.940,-1.293,1.644,-0.779,0.835,0.643,1.765,1.826,1.793,-0.158,0.055,0.119,0
2012-04-02 11:00:00,157.135,0.948,-0.100,118.240,238.101,118.240,-3.550,-1.550,9.380,19.900,-9.770,5.535,-0.192,-0.482,-0.674,-2.476,1.416,-1.346,0.770,3.506,-2.573,0.733,2.102,1.820,1.712,50.984,29.847,57.330,0.071,0.229,0.249,6.643,6.346,17.820,17.820,-0.016,0.993,0.987,1.043,1.038,0.966,-0.370,-0.079,0.426,0.554,-0.041,0.096,0.463,0.986,1.482,0.980,0.720,232.860,225.780,223.500,223.440,218.900,218.900,218.900,220.710,-1.376,1.015,-1.000,0.890,0.640,1.870,1.677,1.552,-0.161,0.059,0.189,1
2012-04-02 11:30:00,155.725,0.940,-0.300,146.720,235.974,146.720,-3.240,-5.860,7.380,16.280,-11.130,5.521,-0.296,-0.259,-0.591,-2.667,-0.717,-1.964,0.623,3.526,-2.543,0.683,2.102,1.823,1.714,41.267,16.738,33.963,0.058,0.226,0.243,6.647,6.350,17.320,17.320,-0.014,0.994,0.986,1.042,1.039,0.967,-0.209,-0.100,0.420,0.534,-0.041,0.117,0.454,0.902,1.454,0.986,0.719,232.860,225.780,223.500,223.440,218.900,218.900,218.900,220.730,-1.316,-0.533,-1.109,0.795,0.717,2.411,1.988,1.741,-0.154,0.201,0.215,0
2012-04-02 12:00:00,155.104,0.936,0.100,173.600,235.044,173.600,-5.360,-7.240,5.730,16.140,-13.010,5.486,-0.463,-0.680,-0.619,-2.806,-1.187,-2.138,0.500,3.545,-2.512,0.692,2.111,1.833,1.720,33.723,6.471,13.130,0.035,0.223,0.236,6.651,6.355,16.343,16.343,-0.024,0.994,0.985,1.041,1.039,0.967,-0.214,-0.142,0.409,0.510,-0.043,0.131,0.467,0.833,1.451,0.989,0.717,232.860,225.780,223.440,222.880,218.900,218.900,218.900,219.540,-1.320,-0.901,-1.196,0.651,0.795,2.786,2.198,1.894,-0.145,0.213,0.222,0
2012-04-02 12:30:00,155.499,0.939,0.100,180.960,235.643,180.960,-5.080,-7.120,6.520,16.660,-11.700,5.448,-0.670,-0.865,-0.519,-2.620,0.210,-2.093,0.558,3.562,-2.482,0.675,2.123,1.846,1.728,34.154,10.697,23.017,0.008,0.219,0.229,6.652,6.358,15.174,15.174,-0.023,0.995,0.984,1.041,1.039,0.967,-0.324,-0.193,0.396,0.492,-0.046,0.087,0.357,0.784,1.438,0.989,0.717,232.860,225.180,223.440,221.050,218.900,218.900,218.940,219.540,-1.393,0.160,-1.202,0.755,0.792,2.560,2.242,1.898,-0.167,0.197,0.095,0
