datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-06-21 14:00:00,132.993,0.191,-0.300,160.440,117.688,320.880,-1.930,-8.850,-9.480,-7.570,-1.800,-0.230,-5.992,-1.788,-0.652,-1.463,0.855,-2.494,-3.547,0.583,1.453,0.832,1.189,1.338,1.631,9.787,11.221,29.361,-0.873,-0.506,-0.201,2.827,2.507,0.675,0.675,-0.021,0.993,0.964,0.973,1.024,1.040,-0.388,-1.566,-0.906,-0.322,0.005,0.193,0.494,1.211,0.716,0.687,0.681,97.180,90.940,90.940,88.440,87.080,87.080,87.080,87.080,-0.887,0.655,-1.333,-1.920,0.843,0.884,1.481,1.724,-1.000,-0.306,-0.051,0
2012-06-21 14:30:00,132.141,0.190,0.000,167.400,116.952,334.800,-2.050,-9.070,-9.960,-7.730,-2.230,-0.381,-6.052,-1.454,-1.022,-1.729,0.515,-2.526,-3.675,0.564,1.448,0.815,1.157,1.341,1.634,1.986,2.277,5.959,-0.940,-0.500,-0.209,2.843,2.518,0.622,0.622,-0.023,0.990,0.964,0.972,1.023,1.039,-0.310,-1.605,-0.916,-0.332,0.002,0.129,0.463,1.168,0.714,0.683,0.680,97.180,90.940,90.040,88.440,87.080,87.080,87.080,87.120,-1.148,0.375,-1.326,-1.883,0.823,1.075,1.272,1.580,-1.000,-0.317,-0.176,0
2012-06-21 15:00:00,132.492,0.190,0.000,171.720,117.260,343.440,-1.450,-8.590,-9.480,-7.700,-2.130,-0.525,-6.070,-1.616,-1.336,-1.382,-0.096,-2.354,-3.489,0.543,1.443,0.809,1.145,1.338,1.634,5.556,6.370,16.667,-0.940,-0.493,-0.219,2.860,2.529,0.589,0.589,-0.016,0.987,0.964,0.971,1.022,1.039,-0.240,-1.622,-0.910,-0.338,-0.001,0.055,0.483,1.086,0.709,0.680,0.680,97.180,90.940,89.710,88.080,87.080,87.080,87.080,87.120,-1.219,-0.079,-1.407,-1.844,0.761,0.637,1.080,1.570,-1.000,-0.539,-0.264,0
2012-06-21 15:30:00,132.826,0.191,0.200,192.600,117.554,385.200,-2.280,-8.290,-8.850,-7.460,-2.440,-0.668,-6.136,-1.405,-1.467,-1.411,0.584,-2.233,-3.262,0.522,1.437,0.763,1.138,1.335,1.636,5.757,6.601,17.271,-0.939,-0.484,-0.229,2.875,2.539,0.541,0.541,-0.025,0.985,0.964,0.970,1.021,1.039,-0.240,-1.643,-0.907,-0.342,-0.004,0.134,0.579,1.002,0.700,0.667,0.681,97.180,90.940,88.440,87.890,87.080,87.080,87.080,87.520,-1.310,1.112,-1.400,-1.862,0.718,0.878,1.200,1.620,-1.000,-0.776,-0.295,0
2012-06-22 09:30:00,134.046,0.192,0.600,9.120,118.651,18.240,-2.140,-7.810,-9.980,-6.970,-1.950,-0.737,-6.183,-1.098,-1.303,-0.140,1.046,-2.070,-3.556,0.512,1.435,0.720,1.123,1.335,1.639,11.402,13.036,34.111,-0.940,-0.485,-0.229,2.883,2.544,0.514,0.514,-0.024,0.987,0.964,0.969,1.021,1.039,-0.275,-1.665,-0.918,-0.345,-0.006,0.151,0.504,0.986,0.701,0.663,0.681,97.180,90.940,88.680,88.680,87.080,87.080,87.080,87.520,0.011,0.924,-1.280,-1.848,0.709,1.417,1.389,1.458,-0.616,-0.370,-0.067,0
2012-06-22 10:00:00,133.929,0.192,0.100,20.160,118.544,40.320,-1.960,-8.110,-9.030,-6.920,-2.080,-0.871,-6.247,-0.440,-0.913,-0.257,1.326,-2.124,-3.249,0.491,1.429,0.739,1.098,1.332,1.641,12.116,13.795,36.097,-0.943,-0.489,-0.229,2.899,2.555,0.474,0.474,-0.022,0.991,0.964,0.968,1.020,1.038,-0.322,-1.697,-0.935,-0.350,-0.010,0.187,0.489,0.954,0.698,0.657,0.683,97.180,90.940,88.750,88.750,87.080,87.080,87.080,87.650,-0.271,1.405,-1.400,-1.883,0.768,0.991,1.365,1.516,-1.000,-0.554,-0.255,0
2012-06-22 10:30:00,134.765,0.194,0.400,28.920,119.294,57.840,-1.350,-7.770,-8.440,-6.470,-1.310,-1.004,-6.312,0.230,-0.512,-0.357,0.679,-1.996,-3.034,0.469,1.424,0.739,1.063,1.333,1.644,16.580,18.903,49.396,-0.956,-0.487,-0.229,2.914,2.565,0.438,0.438,-0.015,0.995,0.964,0.967,1.019,1.038,-0.279,-1.732,-0.947,-0.354,-0.014,0.108,0.365,0.998,0.684,0.657,0.684,97.160,90.940,89.160,89.160,87.080,87.080,87.120,88.320,-0.485,0.501,-1.407,-1.860,0.756,1.238,1.361,1.451,-1.000,-0.554,-0.135,1
2012-06-22 11:00:00,136.470,0.196,0.700,51.720,120.805,103.440,-0.560,-6.430,-7.670,-5.330,-0.340,-1.131,-6.318,0.888,-0.136,0.394,1.668,-1.598,-2.756,0.448,1.418,0.761,1.042,1.332,1.644,23.188,27.078,69.085,-0.972,-0.488,-0.229,2.929,2.576,0.419,0.419,-0.006,0.999,0.964,0.966,1.019,1.038,-0.208,-1.749,-0.952,-0.355,-0.016,0.161,0.393,1.051,0.691,0.661,0.685,96.920,90.940,90.290,90.290,87.080,87.080,87.120,88.790,0.301,1.280,-1.328,-1.844,0.862,1.389,1.169,1.457,-1.000,-0.609,-0.157,1
2012-06-22 11:30:00,136.620,0.196,0.100,79.800,120.939,159.600,0.490,-6.240,-7.490,-5.200,-0.120,-1.240,-6.263,1.612,0.398,0.402,1.082,-1.531,-2.684,0.427,1.412,0.771,1.052,1.334,1.644,27.478,32.114,95.846,-0.960,-0.482,-0.228,2.937,2.582,0.985,0.985,0.005,1.004,0.965,0.965,1.018,1.038,-0.072,-1.742,-0.945,-0.354,-0.018,0.247,0.480,1.079,0.705,0.668,0.687,96.920,90.390,90.390,90.390,87.080,87.080,87.520,89.270,0.298,0.838,-1.296,-1.927,0.720,1.437,1.239,1.467,-0.576,-0.435,-0.274,0
2012-06-22 12:00:00,136.503,0.196,-0.100,103.800,120.846,207.600,0.770,-6.160,-7.370,-4.990,-0.250,-1.345,-6.151,2.060,0.874,1.222,-0.020,-1.497,-2.635,0.406,1.407,0.770,1.085,1.337,1.645,28.986,33.875,92.336,-0.926,-0.480,-0.226,2.948,2.591,4.476,4.476,0.009,1.009,0.967,0.965,1.017,1.038,0.060,-1.723,-0.942,-0.348,-0.018,0.235,0.530,1.144,0.713,0.674,0.689,96.920,90.690,90.690,90.690,87.080,87.080,87.650,90.070,0.860,-0.181,-1.378,-1.931,0.765,1.479,1.339,1.793,-0.549,-0.410,0.032,0
2012-06-22 12:30:00,136.704,0.196,0.100,112.560,121.020,225.120,1.580,-5.980,-7.410,-4.980,-0.060,-1.450,-5.983,2.032,1.204,1.353,-0.086,-1.434,-2.628,0.385,1.401,0.732,1.145,1.338,1.649,29.101,34.011,92.705,-0.889,-0.480,-0.224,2.958,2.599,11.256,11.256,0.018,1.012,0.969,0.964,1.017,1.037,0.178,-1.693,-0.941,-0.341,-0.017,0.150,0.474,1.131,0.711,0.674,0.690,96.920,90.690,90.690,90.690,87.080,87.080,88.320,90.320,1.012,-0.663,-1.345,-1.894,0.797,1.797,1.422,1.804,-0.552,-0.319,-0.119,0
2012-06-22 13:00:00,136.386,0.196,0.200,120.360,120.739,240.720,2.930,-6.130,-7.430,-5.250,-0.330,-1.554,-5.684,1.641,1.263,1.301,-0.463,-1.465,-2.624,0.364,1.395,0.533,1.295,1.375,1.664,26.725,31.233,85.134,-0.849,-0.479,-0.220,2.968,2.607,24.206,24.206,0.034,1.013,0.972,0.963,1.016,1.037,0.373,-1.632,-0.926,-0.327,-0.014,0.085,0.516,1.010,0.708,0.674,0.690,96.920,90.690,90.690,90.460,87.080,87.080,88.790,90.090,1.043,-0.782,-1.356,-1.906,0.521,2.741,2.207,2.166,-0.598,-0.340,-0.126,0
2012-06-22 13:30:00,136.320,0.196,0.100,125.160,120.685,250.320,3.120,-6.100,-7.680,-5.620,-0.130,-1.663,-5.375,1.208,1.211,0.998,-1.145,-1.444,-2.682,0.343,1.389,0.531,1.432,1.420,1.680,25.826,30.183,82.221,-0.807,-0.480,-0.216,2.979,2.615,34.768,34.768,0.036,1.012,0.976,0.962,1.015,1.037,0.520,-1.568,-0.904,-0.314,-0.010,0.072,0.547,0.917,0.711,0.670,0.686,96.920,90.690,90.690,90.460,87.080,87.120,89.270,89.880,0.869,-0.815,-1.306,-1.903,0.616,2.933,2.280,2.123,-0.635,-0.608,-0.223,0
2012-06-22 14:00:00,135.902,0.195,0.100,131.160,120.310,262.320,1.960,-6.540,-7.850,-5.920,-0.600,-1.775,-5.157,0.885,1.114,0.952,-1.099,-1.549,-2.723,0.322,1.383,0.480,1.499,1.443,1.688,24.841,29.031,78.898,-0.763,-0.470,-0.210,2.988,2.622,40.532,40.532,0.022,1.011,0.979,0.961,1.015,1.037,0.432,-1.528,-0.887,-0.306,-0.009,0.067,0.496,0.838,0.711,0.667,0.682,96.920,90.690,90.690,90.240,87.080,87.120,89.800,89.800,0.872,-0.856,-1.375,-1.903,0.478,2.027,1.765,1.822,-0.668,-0.360,-0.002,0
2012-06-22 14:30:00,136.169,0.196,0.000,135.000,120.551,270.000,2.690,-5.970,-7.840,-5.670,-0.460,-1.889,-4.887,0.589,0.843,1.298,-0.684,-1.384,-2.700,0.302,1.376,0.420,1.583,1.476,1.699,26.203,33.120,81.620,-0.733,-0.473,-0.204,2.996,2.629,47.132,47.132,0.031,1.008,0.982,0.960,1.014,1.037,0.389,-1.483,-0.868,-0.297,-0.006,0.063,0.352,0.843,0.696,0.667,0.680,95.780,90.690,90.690,90.110,87.080,87.520,89.800,89.800,1.182,-0.828,-1.298,-1.905,0.448,2.506,1.776,1.765,-0.664,-0.365,-0.129,0
2012-06-22 15:00:00,136.219,0.196,0.100,138.240,120.605,276.480,2.500,-3.960,-7.810,-5.600,-0.280,-1.971,-4.618,0.427,0.548,1.511,-0.285,-0.840,-2.675,0.281,1.370,0.402,1.669,1.504,1.710,26.377,35.067,81.809,-0.684,-0.476,-0.198,2.998,2.633,52.796,52.796,0.029,1.005,0.985,0.960,1.013,1.037,0.440,-1.414,-0.852,-0.289,-0.004,0.045,0.221,0.876,0.666,0.667,0.679,95.730,90.690,90.460,90.160,87.080,87.520,89.800,89.850,1.306,-0.285,-0.842,-1.906,0.470,2.150,1.548,1.733,-0.650,-0.591,-0.216,0
2012-06-22 15:30:00,136.119,0.195,0.200,159.120,120.511,318.240,2.210,-4.050,-7.990,-5.530,-0.300,-2.046,-4.360,0.203,0.257,0.852,-0.669,-0.859,-2.711,0.261,1.364,0.408,1.740,1.525,1.720,25.130,33.410,73.987,-0.628,-0.483,-0.194,2.999,2.637,57.412,57.412,0.025,1.003,0.988,0.959,1.013,1.036,0.426,-1.340,-0.840,-0.280,-0.001,0.155,0.299,0.894,0.653,0.652,0.678,95.730,90.690,90.460,90.160,87.080,88.190,89.800,89.840,1.025,-0.480,-0.810,-1.903,0.344,2.073,1.466,1.746,-0.644,-0.842,-0.288,0
2012-06-25 09:30:00,136.136,0.195,0.400,8.400,120.524,16.800,1.400,-4.580,-7.090,-5.470,-1.280,-2.086,-4.271,0.059,0.138,0.473,-0.671,-0.998,-2.448,0.251,1.360,0.382,1.757,1.531,1.721,23.710,31.522,63.526,-0.627,-0.482,-0.194,2.995,2.636,58.744,58.744,0.016,1.001,0.989,0.959,1.013,1.036,0.378,-1.309,-0.826,-0.277,-0.001,0.179,0.314,0.900,0.646,0.651,0.679,95.730,90.690,90.240,90.140,87.080,88.320,89.600,89.600,0.296,-0.598,-1.042,-1.858,0.365,2.006,1.603,1.519,-0.217,-0.189,-0.064,0
2012-06-25 10:00:00,134.782,0.194,0.000,49.080,119.334,98.160,0.590,-4.780,-7.260,-6.230,-2.180,-2.177,-4.149,-0.397,-0.087,0.115,-1.305,-1.055,-2.504,0.230,1.354,0.401,1.775,1.537,1.723,17.913,23.815,24.639,-0.617,-0.477,-0.193,2.984,2.633,60.131,60.131,0.007,0.999,0.990,0.958,1.012,1.036,0.233,-1.264,-0.808,-0.273,-0.001,0.319,0.450,1.045,0.659,0.656,0.683,95.730,90.690,90.200,90.080,87.080,88.790,89.050,89.050,0.011,-1.066,-1.107,-1.979,0.442,1.227,1.452,1.534,-0.588,-0.360,-0.195,0
2012-06-25 10:30:00,132.893,0.191,-0.400,81.120,117.675,162.240,-1.210,-6.850,-8.840,-7.480,-3.300,-2.276,-4.112,-1.043,-0.315,-0.555,-2.967,-1.611,-2.970,0.210,1.347,0.436,1.774,1.539,1.723,10.667,14.181,0.000,-0.612,-0.474,-0.192,2.971,2.629,59.083,59.083,-0.014,0.997,0.991,0.958,1.011,1.036,0.040,-1.232,-0.803,-0.274,-0.002,0.349,0.525,1.148,0.673,0.660,0.686,95.730,90.690,90.160,89.790,87.080,87.950,87.950,87.950,-0.383,-1.842,-1.259,-1.960,0.484,1.201,1.369,1.469,-1.000,-0.548,-0.134,0
2012-06-25 11:00:00,133.629,0.192,0.100,114.840,118.317,229.680,-1.860,-6.910,-8.620,-6.820,-2.820,-2.392,-4.158,-1.536,-0.506,-0.465,-0.867,-1.602,-2.875,0.189,1.341,0.434,1.771,1.540,1.725,11.304,15.029,15.693,-0.614,-0.474,-0.191,2.967,2.630,55.076,55.076,-0.021,0.995,0.991,0.957,1.011,1.036,-0.152,-1.225,-0.809,-0.278,-0.005,0.300,0.624,1.192,0.679,0.665,0.689,95.730,90.690,90.160,89.190,87.080,87.950,87.950,87.950,-0.396,-1.249,-1.297,-1.940,0.377,1.425,1.235,1.511,-1.000,-0.605,-0.155,0
2012-06-25 11:30:00,133.746,0.192,-0.100,127.920,118.424,255.840,-1.880,-6.730,-8.820,-6.930,-2.560,-2.510,-4.235,-1.455,-0.640,0.109,1.359,-1.539,-2.909,0.169,1.334,0.386,1.773,1.543,1.728,12.754,17.756,21.776,-0.617,-0.475,-0.190,2.963,2.631,50.461,50.461,-0.021,0.994,0.990,0.956,1.010,1.035,-0.278,-1.238,-0.820,-0.285,-0.008,0.229,0.722,1.113,0.676,0.664,0.691,95.340,90.690,90.140,88.660,87.080,87.950,87.950,88.050,0.176,0.968,-1.158,-1.851,0.324,1.479,1.300,1.522,-0.551,-0.421,-0.263,0
2012-06-25 12:00:00,133.879,0.192,0.000,144.600,118.544,289.200,-1.720,-5.980,-8.820,-6.840,-2.530,-2.621,-4.328,-1.080,-0.737,0.362,0.883,-1.332,-2.887,0.148,1.327,0.367,1.776,1.547,1.732,12.899,19.318,24.436,-0.620,-0.476,-0.188,2.957,2.631,45.863,45.863,-0.019,0.993,0.990,0.955,1.009,1.035,-0.325,-1.247,-0.832,-0.294,-0.012,0.151,0.785,1.067,0.678,0.666,0.692,94.720,90.460,90.080,88.680,87.080,87.950,87.950,88.400,0.464,1.333,-0.980,-1.824,0.382,1.472,1.371,1.831,-0.520,-0.393,0.053,0
2012-06-25 12:30:00,133.144,0.191,-0.000,165.480,117.902,330.960,-2.330,-6.330,-9.780,-7.360,-2.700,-2.725,-4.419,-0.934,-0.824,0.484,-0.169,-1.420,-3.141,0.128,1.320,0.377,1.778,1.551,1.736,10.377,16.237,12.882,-0.623,-0.484,-0.188,2.950,2.630,41.689,41.689,-0.026,0.992,0.989,0.954,1.008,1.035,-0.343,-1.251,-0.846,-0.303,-0.015,0.180,0.751,1.116,0.686,0.663,0.694,94.380,90.460,89.790,88.790,87.080,87.950,87.950,88.120,0.636,-0.025,-0.971,-1.849,0.384,1.869,1.494,1.877,-0.531,-0.574,-0.096,0
2012-06-25 13:00:00,132.492,0.190,0.100,207.840,117.327,415.680,-2.550,-5.370,-10.050,-7.940,-3.000,-2.829,-4.551,-1.170,-0.892,1.155,-1.050,-1.167,-3.201,0.107,1.313,0.411,1.781,1.558,1.743,4.841,8.068,2.861,-0.627,-0.507,-0.185,2.945,2.630,36.999,36.999,-0.028,0.991,0.988,0.954,1.008,1.035,-0.396,-1.257,-0.869,-0.313,-0.019,0.260,0.652,1.279,0.694,0.674,0.698,93.980,90.240,89.190,88.790,87.080,87.560,87.560,87.560,0.858,-1.152,-0.767,-1.864,0.466,2.632,2.274,2.240,-0.587,-0.603,-0.097,0
2012-06-25 13:30:00,131.874,0.189,0.200,253.560,116.778,507.120,-2.920,-5.670,-10.370,-8.350,-3.530,-2.923,-4.714,-1.618,-0.902,1.051,-0.705,-1.242,-3.271,0.086,1.305,0.421,1.774,1.571,1.752,1.519,2.513,5.478,-0.633,-0.509,-0.181,2.947,2.633,32.426,32.426,-0.032,0.991,0.987,0.953,1.007,1.034,-0.483,-1.251,-0.893,-0.325,-0.024,0.310,0.606,1.447,0.711,0.687,0.702,93.980,90.160,88.790,88.210,86.950,86.950,86.950,86.950,0.819,-0.409,-0.839,-1.900,0.442,2.890,2.394,2.225,-0.637,-0.611,-0.196,0
2012-06-25 14:00:00,130.704,0.188,-0.300,334.800,115.748,669.600,-3.410,-7.440,-11.550,-8.970,-4.300,-3.036,-4.881,-1.778,-0.861,0.082,-1.206,-1.697,-3.573,0.065,1.298,0.431,1.782,1.582,1.762,0.344,0.571,1.246,-0.640,-0.541,-0.178,2.953,2.639,28.502,28.502,-0.038,0.991,0.985,0.952,1.006,1.034,-0.527,-1.260,-0.922,-0.337,-0.029,0.353,0.611,1.705,0.753,0.710,0.710,93.860,90.160,88.790,87.520,86.510,86.510,86.510,86.510,0.340,-1.201,-1.044,-1.914,0.431,2.263,1.942,1.984,-0.692,-0.627,0.022,0
2012-06-25 14:30:00,132.308,0.190,0.400,406.440,117.180,812.880,-2.520,-5.610,-10.660,-7.730,-3.310,-3.145,-5.037,-1.579,-0.869,1.055,1.268,-1.196,-3.279,0.043,1.290,0.455,1.785,1.591,1.771,6.297,11.349,20.822,-0.651,-0.575,-0.176,2.964,2.647,25.325,25.325,-0.028,0.991,0.984,0.951,1.005,1.034,-0.524,-1.262,-0.950,-0.348,-0.033,0.358,0.651,1.921,0.786,0.729,0.717,93.080,90.160,88.790,87.580,86.510,86.510,86.510,86.510,1.062,0.759,-0.785,-1.871,0.465,2.472,1.828,1.854,-0.714,-0.648,-0.117,0
2012-06-25 15:00:00,131.790,0.189,-0.200,440.280,116.725,880.560,-2.900,-5.610,-10.770,-8.250,-3.460,-3.235,-5.175,-1.084,-0.842,0.722,1.838,-1.193,-3.291,0.022,1.283,0.484,1.793,1.597,1.779,7.318,13.824,24.371,-0.663,-0.611,-0.175,2.975,2.655,22.802,22.802,-0.032,0.992,0.982,0.951,1.004,1.033,-0.490,-1.277,-0.975,-0.357,-0.038,0.230,0.645,2.019,0.800,0.738,0.719,92.900,90.120,88.790,87.790,86.510,86.510,86.510,86.930,1.276,1.600,-0.872,-1.919,0.468,2.408,1.683,1.854,-0.720,-0.859,-0.210,0
2012-06-25 15:30:00,132.642,0.190,0.200,466.200,117.474,932.400,-2.270,-4.410,-9.660,-7.870,-2.890,-3.311,-5.299,-0.610,-0.799,0.932,0.902,-0.864,-2.966,0.000,1.275,0.502,1.797,1.603,1.784,10.135,19.144,34.267,-0.675,-0.618,-0.174,2.984,2.662,20.786,20.786,-0.025,0.992,0.981,0.950,1.003,1.033,-0.444,-1.283,-0.991,-0.367,-0.041,0.129,0.649,2.069,0.790,0.735,0.718,92.900,90.080,88.210,87.800,86.510,86.510,86.510,87.240,1.164,0.603,-0.668,-1.913,0.535,2.152,1.555,1.812,-0.718,-0.859,-0.284,0
2012-06-27 09:30:00,132.275,0.190,0.100,26.400,117.153,52.800,-2.520,-3.840,-10.700,-8.110,-3.830,-3.344,-5.349,-0.503,-0.729,0.301,0.216,-0.712,-3.226,-0.011,1.271,0.503,1.793,1.597,1.787,9.242,17.267,31.773,-0.675,-0.620,-0.174,2.989,2.666,19.914,19.914,-0.028,0.993,0.980,0.950,1.003,1.033,-0.430,-1.279,-1.007,-0.373,-0.043,0.121,0.615,2.108,0.793,0.736,0.719,92.900,89.790,87.800,87.800,86.510,86.510,86.510,87.240,0.846,0.072,-0.465,-1.916,0.482,1.819,1.575,1.618,-0.390,-0.473,-0.061,0
2012-06-27 10:00:00,133.595,0.192,-0.200,145.920,118.330,291.840,-0.750,-4.010,-9.690,-6.690,-2.770,-3.397,-5.356,0.093,-0.481,0.879,1.432,-0.743,-2.922,-0.032,1.263,0.552,1.773,1.580,1.787,17.161,31.664,75.498,-0.678,-0.626,-0.178,2.987,2.667,19.139,19.139,-0.008,0.995,0.980,0.950,1.002,1.033,-0.286,-1.244,-1.029,-0.377,-0.044,0.271,0.664,2.269,0.847,0.769,0.729,92.900,89.190,88.640,88.640,86.510,86.510,86.510,87.520,1.549,1.072,-0.601,-1.930,0.553,1.183,1.155,1.533,-0.696,-0.628,-0.375,0
2012-06-27 10:30:00,134.297,0.193,0.000,244.560,118.959,489.120,0.960,-2.660,-9.240,-6.090,-2.080,-3.453,-5.272,0.699,-0.193,0.832,1.825,-0.372,-2.776,-0.054,1.255,0.520,1.773,1.567,1.788,19.932,36.776,99.282,-0.654,-0.621,-0.177,2.978,2.665,19.937,19.937,0.011,0.998,0.981,0.950,1.001,1.033,-0.080,-1.201,-1.041,-0.375,-0.044,0.352,0.690,2.363,0.905,0.796,0.732,92.900,88.910,88.910,88.910,86.510,86.510,86.510,87.630,1.399,1.481,-0.307,-1.907,0.416,1.078,1.311,1.503,-0.058,-0.277,-0.110,0
2012-06-27 11:00:00,134.381,0.193,0.100,295.920,119.026,591.840,0.530,-2.810,-8.710,-6.060,-1.980,-3.503,-5.138,0.975,0.126,0.201,0.612,-0.409,-2.623,-0.075,1.247,0.484,1.767,1.565,1.789,20.356,37.559,93.750,-0.590,-0.595,-0.171,2.972,2.665,22.329,22.329,0.006,1.001,0.982,0.949,1.000,1.032,0.073,-1.134,-1.042,-0.371,-0.042,0.235,0.604,2.348,0.932,0.808,0.735,92.900,89.070,89.070,89.070,86.510,86.510,87.010,88.530,0.252,0.530,-0.382,-1.860,0.523,0.947,1.230,1.525,-0.067,-0.315,0.039,0
2012-06-27 11:30:00,134.247,0.193,-0.000,332.400,118.919,664.800,0.370,-3.140,-9.250,-6.140,-2.050,-3.551,-5.036,1.004,0.367,0.103,-0.154,-0.495,-2.747,-0.096,1.239,0.479,1.737,1.562,1.790,20.158,37.194,92.839,-0.534,-0.575,-0.164,2.965,2.664,23.447,23.447,0.004,1.004,0.983,0.949,1.000,1.032,0.094,-1.063,-1.046,-0.367,-0.042,0.133,0.550,2.380,0.957,0.818,0.732,92.900,89.070,89.070,89.070,86.510,86.510,87.240,88.640,0.239,-0.099,-0.450,-1.826,0.547,1.182,1.244,1.531,0.246,-0.147,-0.063,0
2012-06-27 12:00:00,134.514,0.193,0.100,358.920,119.146,717.840,0.450,-3.310,-9.250,-5.940,-1.950,-3.613,-4.931,0.987,0.622,0.255,0.047,-0.534,-2.726,-0.118,1.230,0.480,1.732,1.558,1.790,21.211,41.186,97.656,-0.463,-0.546,-0.161,2.959,2.663,24.775,24.775,0.005,1.006,0.983,0.949,0.999,1.032,0.063,-1.014,-1.049,-0.364,-0.041,0.094,0.541,2.385,0.969,0.819,0.732,92.580,89.070,89.070,89.050,86.510,86.510,87.520,88.640,0.272,0.048,-0.489,-1.848,0.482,1.512,1.317,1.836,0.269,-0.126,0.077,1
2012-06-27 12:30:00,135.066,0.194,0.000,398.280,119.641,796.560,1.300,-2.700,-8.380,-5.810,-1.630,-3.668,-4.793,1.148,0.852,0.407,0.612,-0.362,-2.483,-0.138,1.222,0.476,1.740,1.562,1.792,24.527,48.635,100.000,-0.390,-0.512,-0.145,2.956,2.664,27.744,27.744,0.015,1.009,0.985,0.948,0.998,1.032,0.104,-0.962,-1.045,-0.360,-0.040,0.096,0.540,2.392,0.994,0.828,0.731,92.370,89.420,89.420,89.420,86.510,86.510,87.630,88.880,0.295,0.369,-0.408,-1.816,0.483,2.104,1.676,1.922,0.265,-0.115,0.109,1
2012-06-27 13:00:00,134.331,0.193,-0.400,442.440,118.986,884.880,1.240,-3.220,-8.560,-6.300,-1.690,-3.720,-4.596,1.192,0.894,0.242,-0.444,-0.503,-2.528,-0.159,1.214,0.419,1.767,1.579,1.797,23.006,45.620,91.867,-0.316,-0.466,-0.125,2.955,2.666,33.252,33.252,0.014,1.009,0.986,0.948,0.997,1.032,0.206,-0.905,-1.030,-0.353,-0.038,0.121,0.429,2.332,1.027,0.835,0.727,92.370,89.420,89.420,89.420,86.510,86.510,88.530,88.930,0.179,-1.055,-0.555,-1.806,0.367,2.878,2.397,2.276,0.201,-0.139,0.097,1
2012-06-27 13:30:00,134.264,0.193,-0.100,464.040,118.932,928.080,1.610,-3.430,-8.180,-6.320,-1.470,-3.778,-4.376,0.875,0.778,0.245,-1.433,-0.555,-2.420,-0.180,1.205,0.396,1.804,1.601,1.803,20.683,41.365,82.589,-0.242,-0.417,-0.104,2.954,2.668,39.135,39.135,0.018,1.008,0.989,0.948,0.997,1.031,0.295,-0.862,-1.011,-0.343,-0.035,0.099,0.329,2.235,1.039,0.839,0.723,92.320,89.420,89.420,89.390,86.510,86.510,88.640,88.890,0.145,-1.164,-0.671,-1.775,0.426,3.210,2.568,2.281,0.137,-0.161,-0.008,1
2012-06-27 14:00:00,134.046,0.192,0.000,481.320,118.745,962.640,2.240,-3.290,-9.010,-6.120,-1.520,-3.838,-4.151,0.435,0.591,0.336,-0.912,-0.515,-2.618,-0.200,1.197,0.380,1.836,1.622,1.809,19.162,39.480,75.223,-0.171,-0.372,-0.096,2.953,2.670,44.443,44.443,0.026,1.006,0.991,0.948,0.996,1.031,0.318,-0.803,-0.994,-0.332,-0.032,0.065,0.308,2.011,1.044,0.840,0.723,92.150,89.420,89.420,89.130,86.510,86.930,88.640,88.700,0.348,-1.117,-0.524,-1.826,0.390,2.904,2.281,2.094,0.026,-0.216,0.055,1
2012-06-27 14:30:00,134.013,0.192,-0.100,508.440,118.705,1016.880,1.140,-3.270,-8.410,-6.370,-1.470,-3.894,-3.939,0.163,0.426,0.215,-0.870,-0.506,-2.456,-0.220,1.189,0.359,1.861,1.642,1.814,19.306,39.775,69.516,-0.102,-0.323,-0.077,2.944,2.667,48.907,48.907,0.013,1.004,0.993,0.947,0.995,1.031,0.307,-0.745,-0.974,-0.324,-0.028,0.080,0.316,1.838,1.057,0.841,0.724,92.150,89.420,89.420,88.880,86.510,87.240,88.700,88.700,0.128,-0.476,-0.584,-1.738,0.397,2.712,1.983,1.892,-0.052,-0.261,0.045,1
2012-06-27 15:00:00,133.378,0.192,-0.500,525.000,118.156,1050.000,1.070,-3.330,-8.980,-6.710,-1.690,-3.945,-3.760,0.036,0.275,-0.055,-1.315,-0.524,-2.595,-0.240,1.180,0.349,1.880,1.656,1.817,17.757,36.584,60.260,-0.036,-0.273,-0.053,2.932,2.663,52.129,52.129,0.012,1.003,0.994,0.947,0.995,1.031,0.263,-0.701,-0.955,-0.317,-0.025,0.081,0.307,1.772,1.062,0.843,0.725,92.150,89.420,89.420,88.940,86.510,87.350,88.310,88.310,-0.062,-1.165,-0.539,-1.764,0.418,2.639,1.842,1.890,-0.081,-0.456,-0.043,1
