datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-05-02 10:00:00,166.899,0.710,-0.100,11.100,231.595,11.100,4.500,-16.790,4.160,39.690,-50.570,3.104,-1.107,0.277,-0.055,-0.375,1.403,-0.880,0.001,10.084,23.409,0.307,0.829,1.230,1.679,36.208,19.208,57.348,-0.318,0.073,0.216,21.689,23.763,9.532,9.532,0.005,0.999,0.986,1.004,1.028,1.114,0.029,-0.408,-0.001,0.196,-0.081,0.411,0.621,0.433,0.917,1.033,1.375,1023.490,994.440,994.440,994.440,979.810,979.810,979.810,982.370,-0.661,1.057,-0.404,-0.021,0.326,1.168,1.346,1.931,0.148,0.461,0.195,0
2012-05-02 10:30:00,167.422,0.712,0.100,13.920,232.322,13.920,6.780,-15.790,10.800,40.550,-45.390,3.074,-1.072,0.424,0.040,-0.377,-0.111,-0.846,0.148,10.034,23.390,0.317,0.823,1.230,1.676,39.871,23.848,71.201,-0.317,0.076,0.216,21.577,23.691,14.279,14.279,0.007,1.000,0.986,1.003,1.028,1.114,0.081,-0.412,0.008,0.198,-0.080,0.299,0.620,0.433,0.920,1.035,1.377,1023.490,994.440,994.440,994.440,979.810,979.810,981.890,987.530,-0.578,-0.338,-0.400,0.194,0.390,1.233,1.278,1.734,-0.470,0.187,0.073,0
2012-05-02 11:00:00,166.732,0.710,-0.000,14.940,231.368,14.940,4.500,-24.720,0.030,34.310,-33.920,3.035,-1.038,0.256,0.072,-0.711,-0.420,-1.094,-0.088,9.984,23.370,0.328,0.823,1.227,1.673,34.707,17.308,51.675,-0.315,0.081,0.216,21.467,23.618,18.507,18.507,0.005,1.001,0.987,1.003,1.028,1.114,0.083,-0.411,0.020,0.198,-0.076,0.112,0.646,0.422,0.911,1.031,1.376,1023.490,994.440,994.440,991.270,979.810,979.810,981.890,986.810,-0.625,-0.225,-0.536,-0.074,0.386,1.248,1.333,1.621,-0.415,0.213,0.094,0
2012-05-02 11:30:00,166.238,0.707,0.100,16.800,230.686,16.800,-2.030,-23.330,-16.450,30.480,-35.950,2.992,-1.038,0.005,0.090,-0.472,-1.580,-1.050,-0.440,9.933,23.351,0.335,0.819,1.224,1.672,27.356,7.998,23.878,-0.327,0.076,0.214,21.358,23.547,18.492,18.492,-0.002,1.001,0.987,1.002,1.028,1.114,0.030,-0.418,0.011,0.194,-0.073,0.084,0.676,0.430,0.899,1.013,1.376,1023.490,994.440,994.440,990.670,979.810,979.810,981.890,982.230,-0.217,-1.388,-0.543,-0.436,0.228,1.062,1.238,1.493,-0.581,-0.027,0.199,1
2012-05-02 12:00:00,166.086,0.707,-0.100,18.060,230.475,18.060,-5.470,-25.680,-13.810,14.700,-22.110,2.946,-1.048,-0.147,0.123,-0.441,-0.775,-1.109,-0.384,9.881,23.330,0.332,0.805,1.214,1.672,29.115,10.226,30.531,-0.345,0.067,0.213,21.251,23.476,17.920,17.920,-0.006,1.001,0.987,1.002,1.028,1.113,-0.032,-0.435,-0.005,0.186,-0.069,0.091,0.628,0.434,0.895,1.006,1.366,1023.490,994.440,994.440,985.960,979.810,979.810,982.230,982.230,-0.215,-0.513,-0.589,-0.586,0.283,0.972,1.404,1.607,-0.482,0.026,0.338,1
2012-05-02 12:30:00,165.883,0.706,-0.000,20.220,230.194,20.220,-7.100,-25.360,-16.390,10.870,-19.210,2.897,-1.086,-0.158,0.129,-0.540,-0.322,-1.093,-0.438,9.827,23.310,0.327,0.792,1.209,1.672,25.597,5.769,17.225,-0.368,0.057,0.213,21.146,23.405,16.649,16.649,-0.007,1.001,0.987,1.001,1.028,1.113,-0.071,-0.456,-0.021,0.175,-0.064,0.102,0.503,0.430,0.888,1.007,1.364,1023.490,994.440,994.440,984.760,979.810,979.810,982.190,982.190,-0.316,-0.286,-0.594,-0.576,0.341,0.565,1.072,1.594,-0.464,0.027,0.155,1
2012-05-02 13:00:00,166.275,0.708,0.000,21.360,230.737,21.360,-2.160,-20.610,-15.290,15.580,-17.360,2.857,-1.104,-0.177,0.043,-0.395,0.444,-0.953,-0.413,9.772,23.288,0.328,0.792,1.200,1.672,29.356,10.531,31.442,-0.363,0.046,0.214,21.043,23.335,15.902,15.902,-0.002,1.000,0.987,1.001,1.027,1.113,-0.081,-0.459,-0.037,0.165,-0.058,0.097,0.301,0.436,0.887,1.007,1.362,1023.490,994.440,991.270,984.510,979.810,979.810,981.850,981.850,-0.205,0.172,-0.520,-0.595,0.416,0.617,1.171,1.677,-0.464,-0.179,0.078,1
2012-05-02 13:30:00,165.491,0.704,-0.400,23.100,229.655,23.100,-0.830,-24.890,-20.140,15.260,-18.100,2.817,-1.074,-0.169,-0.074,-0.591,-0.570,-1.070,-0.516,9.715,23.266,0.300,0.797,1.195,1.670,26.006,6.288,17.021,-0.345,0.040,0.217,20.941,23.266,18.106,18.106,-0.001,0.999,0.988,1.001,1.027,1.113,-0.014,-0.449,-0.045,0.158,-0.050,0.089,0.285,0.414,0.885,1.009,1.361,1023.490,994.440,990.670,984.510,979.810,979.890,979.890,979.890,-0.308,-0.401,-0.562,-0.653,0.379,0.731,1.157,1.847,-0.467,-0.173,0.087,1
2012-05-02 14:00:00,165.883,0.706,0.100,25.260,230.201,25.260,-0.950,-23.970,-13.370,17.230,-13.290,2.776,-1.067,-0.224,-0.164,-0.484,-0.677,-1.037,-0.371,9.658,23.244,0.295,0.798,1.192,1.668,25.807,6.036,17.572,-0.334,0.031,0.220,20.839,23.196,18.184,18.184,-0.001,0.998,0.988,1.000,1.027,1.113,0.013,-0.443,-0.052,0.151,-0.042,0.118,0.313,0.424,0.885,1.010,1.361,1023.490,994.440,985.960,984.380,979.810,979.890,979.890,979.890,-0.331,-0.545,-0.565,-0.495,0.209,0.536,1.096,1.666,-0.566,-0.218,0.050,1
2012-05-02 14:30:00,166.086,0.707,-0.000,26.340,230.484,26.340,-0.050,-19.620,-12.300,22.480,15.100,2.737,-1.063,-0.243,-0.178,-0.464,1.036,-0.910,-0.347,9.599,23.221,0.298,0.798,1.190,1.667,27.645,8.364,24.559,-0.325,0.020,0.223,20.740,23.128,17.973,17.973,-0.000,0.998,0.988,1.000,1.027,1.113,-0.011,-0.435,-0.059,0.144,-0.033,0.097,0.287,0.431,0.879,1.008,1.361,1023.490,994.440,984.760,984.160,979.810,979.890,979.890,980.840,-0.410,0.756,-0.508,-0.486,0.259,0.507,0.883,1.888,-0.601,-0.216,0.186,1
2012-05-02 15:00:00,166.667,0.709,0.100,29.820,231.290,29.820,2.150,-17.420,-13.740,29.430,7.300,2.706,-1.043,-0.102,-0.173,0.390,1.275,-0.842,-0.375,9.539,23.198,0.304,0.801,1.188,1.667,32.249,14.194,42.062,-0.297,0.015,0.223,20.641,23.059,19.444,19.444,0.002,0.998,0.989,0.999,1.027,1.113,0.003,-0.424,-0.063,0.141,-0.024,0.130,0.336,0.456,0.876,1.010,1.361,1023.490,994.440,986.870,986.870,979.810,979.890,979.890,980.840,0.493,0.962,-0.498,-0.565,0.314,0.893,0.914,1.583,0.136,0.096,0.340,0
2012-05-02 15:30:00,166.492,0.709,0.100,36.840,231.051,36.840,1.630,-17.920,-12.850,28.590,27.880,2.671,-1.020,-0.027,-0.157,0.079,0.602,-0.850,-0.355,9.479,23.174,0.303,0.804,1.177,1.666,30.507,11.989,35.441,-0.263,0.011,0.221,20.545,22.991,21.258,21.258,0.002,0.998,0.989,0.999,1.027,1.113,0.022,-0.416,-0.075,0.138,-0.013,0.294,0.465,0.464,0.878,1.013,1.362,1023.490,994.440,986.870,986.870,979.810,979.890,979.890,983.010,0.140,0.859,-0.608,-0.712,0.360,0.778,0.948,1.651,-0.097,-0.014,0.200,0
2012-05-03 09:30:00,165.796,0.706,-0.100,2.880,230.088,2.880,-9.210,-27.240,-35.420,23.550,0.180,2.650,-1.032,-0.065,-0.137,-0.400,-0.841,-1.106,-0.826,9.448,23.162,0.285,0.803,1.156,1.666,25.307,5.403,15.670,-0.261,0.009,0.219,20.497,22.958,20.270,20.270,-0.009,0.999,0.989,0.999,1.027,1.113,-0.005,-0.421,-0.091,0.137,-0.009,0.329,0.499,0.460,0.873,1.008,1.363,1023.490,994.440,986.870,986.870,979.810,979.890,979.890,981.740,-0.037,-0.314,-0.793,-1.092,0.168,0.701,1.185,2.161,-0.112,0.344,0.378,1
2012-05-03 10:00:00,165.941,0.706,-0.200,8.880,230.292,8.880,-5.560,-25.290,-20.720,15.460,13.410,2.608,-1.068,-0.084,-0.094,0.007,0.099,-1.045,-0.520,9.386,23.138,0.230,0.797,1.128,1.665,29.049,10.142,38.225,-0.267,0.004,0.219,20.377,22.878,18.175,18.175,-0.006,0.999,0.989,0.998,1.026,1.113,-0.071,-0.439,-0.118,0.127,-0.001,0.372,0.678,0.440,0.868,0.998,1.362,1023.490,991.270,986.870,985.850,979.810,979.890,979.890,981.740,0.152,0.285,-0.831,-0.717,0.227,1.115,1.173,1.912,-0.090,0.359,0.218,1
2012-05-03 10:30:00,165.527,0.704,-0.300,11.520,229.720,11.520,-11.100,-37.080,-15.980,14.710,8.260,2.557,-1.112,-0.097,-0.039,-0.189,-0.176,-1.357,-0.420,9.323,23.113,0.206,0.784,1.116,1.665,24.825,4.792,17.738,-0.279,-0.002,0.219,20.234,22.786,16.238,16.238,-0.011,1.000,0.989,0.998,1.026,1.112,-0.112,-0.461,-0.139,0.118,0.006,0.259,0.692,0.450,0.845,0.991,1.362,1023.490,990.670,986.870,985.440,979.810,979.890,980.170,980.170,-0.064,-0.302,-1.109,-0.712,0.214,1.010,1.215,1.757,-0.810,0.065,0.016,1
2012-05-03 11:00:00,164.888,0.702,0.300,17.520,228.844,17.520,-10.770,-47.060,-19.430,10.180,51.540,2.480,-1.198,-0.426,-0.058,-0.305,-1.413,-1.610,-0.493,9.259,23.088,0.264,0.761,1.112,1.667,12.256,2.131,7.921,-0.303,-0.011,0.218,20.131,22.714,13.481,13.481,-0.011,0.999,0.989,0.997,1.026,1.112,-0.161,-0.501,-0.160,0.106,0.014,0.225,0.712,0.531,0.821,0.994,1.364,1023.490,986.870,986.870,983.600,973.370,973.370,973.370,973.370,-0.131,-1.962,-1.206,-0.819,0.281,0.857,1.335,1.642,-0.812,0.088,0.035,0
2012-05-03 11:30:00,165.048,0.702,0.000,18.840,229.066,18.840,-6.910,-42.300,-9.920,11.080,61.140,2.407,-1.245,-0.636,-0.120,-0.464,-0.373,-1.469,-0.289,9.193,23.062,0.261,0.732,1.109,1.667,16.438,8.344,28.840,-0.333,-0.011,0.214,20.026,22.641,12.206,12.206,-0.007,0.999,0.989,0.996,1.026,1.112,-0.162,-0.531,-0.162,0.099,0.025,0.194,0.730,0.532,0.810,0.987,1.362,1020.030,986.870,986.870,977.380,973.370,973.370,973.370,973.370,-0.455,-0.954,-1.052,-0.411,0.271,0.522,1.185,1.479,-1.000,0.010,0.137,1
2012-05-03 12:00:00,164.925,0.702,0.000,19.500,228.895,19.500,-6.740,-42.250,-19.770,12.430,75.130,2.338,-1.291,-0.477,-0.196,-0.655,0.420,-1.456,-0.498,9.125,23.035,0.257,0.710,1.109,1.666,15.715,7.529,25.877,-0.371,-0.006,0.210,19.922,22.568,11.052,11.052,-0.007,0.998,0.989,0.995,1.026,1.112,-0.119,-0.557,-0.164,0.096,0.035,0.053,0.621,0.560,0.757,0.986,1.360,1019.770,986.870,985.850,977.470,973.370,973.370,973.370,976.300,-0.602,0.518,-1.178,-0.760,0.262,0.513,1.414,1.593,-1.000,0.059,0.275,1
2012-05-03 12:30:00,164.961,0.702,-0.000,19.920,228.947,19.920,-5.320,-34.400,-16.590,11.390,46.570,2.274,-1.325,-0.421,-0.258,-0.658,0.164,-1.236,-0.429,9.056,23.008,0.256,0.694,1.110,1.665,16.082,8.116,27.383,-0.410,-0.001,0.205,19.820,22.496,10.219,10.219,-0.005,0.997,0.989,0.995,1.026,1.112,-0.108,-0.576,-0.165,0.095,0.046,0.030,0.481,0.548,0.739,0.985,1.360,1018.920,986.870,985.440,977.470,973.370,973.370,973.370,976.480,-0.651,0.343,-1.041,-0.506,0.278,0.294,1.073,1.581,-1.000,0.062,0.085,0
2012-05-03 13:00:00,165.099,0.703,0.100,20.760,229.137,20.760,-6.830,-32.980,-18.880,14.410,38.100,2.218,-1.361,-0.369,-0.318,-0.436,0.609,-1.187,-0.475,8.985,22.980,0.251,0.678,1.111,1.664,16.576,8.716,29.407,-0.467,0.005,0.200,19.720,22.424,9.384,9.384,-0.007,0.997,0.989,0.994,1.025,1.112,-0.099,-0.595,-0.167,0.095,0.052,0.036,0.338,0.545,0.737,0.985,1.358,1018.920,986.870,983.600,977.680,973.370,973.370,973.370,976.480,-0.468,0.833,-1.034,-0.562,0.235,0.303,1.183,1.660,-1.000,-0.149,0.004,0
2012-05-03 13:30:00,164.925,0.702,-0.100,21.240,228.895,21.240,-3.240,-32.220,-17.350,25.120,44.530,2.165,-1.395,-0.300,-0.350,-0.125,0.232,-1.159,-0.442,8.913,22.952,0.245,0.667,1.111,1.661,16.522,8.650,29.185,-0.528,0.011,0.194,19.621,22.353,8.673,8.673,-0.003,0.997,0.989,0.994,1.025,1.112,-0.100,-0.611,-0.168,0.096,0.059,0.039,0.287,0.529,0.736,0.985,1.353,1018.920,986.870,977.770,977.770,973.370,973.370,973.370,976.650,-0.050,0.598,-0.972,-0.535,0.230,0.556,1.150,1.783,-1.000,-0.142,0.016,0
2012-05-03 14:00:00,165.113,0.703,-0.000,23.280,229.158,23.280,-4.450,-25.640,-17.720,24.010,49.440,2.112,-1.420,-0.245,-0.272,-0.201,0.291,-0.972,-0.448,8.840,22.923,0.241,0.655,1.111,1.656,17.715,10.099,34.074,-0.590,0.014,0.188,19.524,22.282,8.121,8.121,-0.005,0.997,0.989,0.993,1.025,1.112,-0.088,-0.624,-0.171,0.099,0.066,0.075,0.171,0.570,0.685,0.987,1.344,1018.920,986.870,978.070,978.070,973.370,973.370,976.300,976.650,-0.147,0.442,-0.924,-0.547,0.250,0.525,1.099,1.597,-0.427,-0.189,-0.016,0
2012-05-03 14:30:00,165.113,0.703,0.000,24.600,229.158,24.600,-5.660,-18.950,-15.640,21.820,49.920,2.074,-1.446,-0.177,-0.213,-0.215,0.587,-0.783,-0.402,8.766,22.893,0.237,0.655,1.111,1.652,17.715,10.099,34.074,-0.571,0.017,0.181,19.428,22.212,7.597,7.597,-0.006,0.998,0.989,0.993,1.025,1.112,-0.080,-0.625,-0.174,0.100,0.073,0.099,0.169,0.595,0.662,0.986,1.340,1018.920,986.870,978.590,978.590,973.370,973.370,976.480,976.820,-0.242,1.426,-0.719,-0.517,0.248,0.501,0.894,1.836,-0.459,-0.187,0.124,0
2012-05-03 15:00:00,165.527,0.704,0.200,25.800,229.734,25.800,-6.640,-26.960,-12.290,18.160,41.070,2.036,-1.489,-0.073,-0.135,-0.133,1.104,-0.992,-0.328,8.691,22.863,0.227,0.650,1.112,1.650,18.993,11.650,40.693,-0.593,0.017,0.174,19.334,22.143,6.912,6.912,-0.007,0.999,0.989,0.992,1.024,1.112,-0.096,-0.635,-0.177,0.096,0.077,0.079,0.198,0.569,0.647,0.984,1.338,1018.920,985.850,980.230,980.230,973.370,973.370,976.480,977.770,-0.208,0.985,-0.903,-0.505,0.243,0.823,0.904,1.566,-0.427,0.142,0.285,0
2012-05-03 15:30:00,164.344,0.699,0.200,33.720,228.098,33.720,-12.600,-34.910,-16.810,3.790,34.030,1.983,-1.564,-0.182,-0.099,-0.536,-1.013,-1.202,-0.426,8.615,22.832,0.261,0.644,1.108,1.650,8.110,1.988,6.681,-0.693,0.024,0.166,19.239,22.073,6.032,6.032,-0.013,0.999,0.989,0.992,1.024,1.112,-0.141,-0.655,-0.173,0.089,0.079,0.279,0.423,0.580,0.652,0.978,1.338,1018.920,985.440,980.230,980.230,970.880,970.880,970.880,970.880,-0.689,-1.545,-1.205,-0.544,0.258,0.716,0.991,1.672,-0.746,0.037,0.141,0
2012-05-04 09:30:00,163.632,0.696,0.200,3.420,227.121,3.420,-12.660,-41.620,-18.050,1.520,23.680,1.948,-1.615,-0.386,-0.118,-1.204,-2.130,-1.377,-0.453,8.576,22.817,0.289,0.642,1.102,1.650,1.391,1.513,4.218,-0.716,0.027,0.164,19.233,22.058,5.515,5.515,-0.013,0.999,0.988,0.991,1.024,1.111,-0.173,-0.669,-0.170,0.084,0.079,0.335,0.474,0.584,0.652,0.974,1.338,1018.920,985.440,980.230,980.230,966.710,966.710,966.710,966.710,-1.262,-1.442,-1.193,-0.418,0.271,0.629,0.847,2.112,-0.764,0.410,0.324,0
2012-05-04 10:00:00,164.344,0.699,-0.200,8.880,228.117,8.880,-9.280,-41.740,-8.670,18.030,-0.790,1.885,-1.686,-0.495,-0.103,-0.755,0.399,-1.364,-0.248,8.497,22.785,0.334,0.628,1.091,1.637,13.144,14.295,43.308,-0.724,0.028,0.162,19.218,22.028,4.892,4.892,-0.009,0.999,0.988,0.991,1.024,1.111,-0.192,-0.693,-0.162,0.084,0.079,0.397,0.629,0.581,0.645,0.969,1.335,1018.920,983.600,980.230,976.590,966.710,966.710,966.710,966.710,-0.963,0.397,-1.052,-0.190,0.352,0.887,1.005,1.704,-0.744,0.420,0.153,0
2012-05-04 10:30:00,164.518,0.700,0.100,10.320,228.361,10.320,-5.800,-41.900,-7.900,8.620,-2.900,1.815,-1.746,-0.229,-0.088,-0.870,1.677,-1.356,-0.230,8.417,22.753,0.336,0.609,1.085,1.620,13.080,14.811,51.678,-0.733,0.031,0.159,19.169,21.981,4.454,4.454,-0.006,0.999,0.988,0.990,1.024,1.111,-0.149,-0.714,-0.155,0.084,0.077,0.222,0.663,0.574,0.630,0.966,1.332,1015.350,980.230,980.230,976.590,966.710,966.710,966.710,970.240,-0.857,1.121,-1.124,-0.194,0.263,0.954,1.149,1.560,-0.736,0.110,-0.064,1
2012-05-04 11:00:00,165.142,0.703,-0.200,16.020,229.233,16.020,1.660,-29.510,-4.230,8.800,-18.160,1.761,-1.716,-0.012,-0.109,-0.382,1.375,-1.017,-0.149,8.336,22.720,0.307,0.621,1.082,1.604,21.657,28.320,87.025,-0.718,0.038,0.155,19.086,21.917,7.927,7.927,0.002,0.999,0.989,0.989,1.024,1.111,-0.041,-0.691,-0.144,0.085,0.072,0.232,0.789,0.568,0.631,0.968,1.332,1010.130,980.840,980.840,980.840,966.710,966.710,966.710,973.380,-0.416,1.485,-0.964,-0.127,0.376,0.892,1.273,1.447,-0.522,0.209,-0.018,0
2012-05-04 11:30:00,164.329,0.699,0.100,17.460,228.108,17.460,-4.090,-35.840,-0.490,-4.810,-15.280,1.704,-1.731,0.040,-0.147,-0.509,-0.332,-1.180,-0.066,8.254,22.687,0.326,0.621,1.076,1.596,11.735,15.611,47.157,-0.717,0.041,0.149,19.007,21.855,7.711,7.711,-0.004,0.999,0.989,0.989,1.024,1.111,0.008,-0.678,-0.135,0.080,0.062,0.232,0.811,0.573,0.631,0.959,1.323,1009.130,980.840,980.840,980.840,966.710,966.710,966.710,972.510,-0.494,-0.091,-0.908,-0.006,0.331,0.538,1.107,1.373,-1.000,0.055,0.056,1
2012-05-04 12:00:00,164.177,0.699,-0.200,18.360,227.897,18.360,-4.260,-34.870,1.820,-3.760,-6.680,1.647,-1.761,-0.178,-0.182,-0.521,-1.406,-1.147,-0.013,8.171,22.653,0.329,0.620,1.062,1.588,12.117,16.967,48.691,-0.715,0.046,0.142,18.930,21.793,7.357,7.357,-0.004,0.998,0.990,0.988,1.024,1.111,-0.048,-0.667,-0.121,0.074,0.053,0.075,0.716,0.580,0.634,0.954,1.313,1007.260,980.840,980.840,976.160,966.710,966.710,966.710,972.390,-0.499,-1.251,-0.873,0.040,0.329,0.507,1.146,1.479,-1.000,0.109,0.207,1
2012-05-04 12:30:00,165.476,0.704,0.100,22.440,229.706,22.440,3.240,-21.830,3.660,3.800,9.200,1.605,-1.766,-0.055,-0.064,0.034,1.786,-0.784,0.028,8.088,22.619,0.360,0.620,1.043,1.577,23.171,34.325,93.112,-0.700,0.055,0.136,18.853,21.732,8.952,8.952,0.003,0.999,0.990,0.988,1.024,1.111,-0.029,-0.647,-0.102,0.070,0.045,0.143,0.547,0.651,0.631,0.950,1.311,1005.040,980.840,980.840,980.280,966.710,966.710,970.240,972.390,-0.162,1.102,-0.670,0.053,0.399,0.505,0.930,1.394,-0.741,0.201,0.042,0
2012-05-04 13:00:00,166.456,0.708,-0.100,30.600,231.072,30.600,8.260,-16.130,10.590,9.620,21.720,1.577,-1.707,0.501,0.073,0.246,2.443,-0.619,0.182,8.005,22.584,0.411,0.649,1.027,1.563,34.543,51.170,98.585,-0.666,0.071,0.130,18.857,21.711,18.763,18.763,0.008,1.001,0.991,0.988,1.024,1.110,0.071,-0.619,-0.076,0.068,0.043,0.291,0.516,0.794,0.626,0.953,1.312,1005.040,986.750,986.750,986.750,966.710,966.710,972.390,972.520,-0.044,1.717,-0.539,0.202,0.367,0.711,0.999,1.531,-0.683,-0.008,-0.051,0
2012-05-04 13:30:00,166.231,0.707,-0.200,33.120,230.761,33.120,7.960,-20.430,8.820,11.780,21.870,1.548,-1.647,0.887,0.207,0.450,0.534,-0.732,0.144,7.922,22.549,0.412,0.675,1.016,1.551,33.850,50.160,95.243,-0.625,0.088,0.123,18.877,21.699,27.206,27.206,0.008,1.002,0.992,0.987,1.024,1.110,0.141,-0.596,-0.054,0.065,0.040,0.242,0.517,0.849,0.614,0.953,1.310,1005.000,986.890,986.890,986.890,966.710,966.710,972.390,982.400,0.148,0.539,-0.598,0.183,0.487,0.868,1.022,1.586,-0.660,0.005,-0.043,0
2012-05-04 14:00:00,166.282,0.708,-0.300,36.060,230.838,36.060,7.170,-18.760,3.620,9.890,21.790,1.520,-1.583,0.833,0.269,0.309,-0.406,-0.680,0.030,7.841,22.514,0.414,0.699,1.009,1.540,33.903,51.341,91.779,-0.591,0.107,0.116,18.904,21.690,34.612,34.612,0.007,1.003,0.993,0.987,1.024,1.110,0.141,-0.574,-0.033,0.059,0.037,0.121,0.445,0.874,0.609,0.948,1.310,1003.850,988.070,988.070,988.070,966.710,966.710,972.390,984.610,0.104,-0.288,-0.744,0.079,0.402,0.753,1.037,1.449,-0.651,-0.036,-0.076,0
2012-05-04 14:30:00,165.868,0.706,0.000,38.640,230.266,38.640,4.730,-17.110,-1.900,6.320,21.450,1.489,-1.545,0.621,0.366,0.064,-0.527,-0.629,-0.090,7.760,22.479,0.431,0.704,1.005,1.533,26.993,41.267,71.754,-0.614,0.129,0.109,18.943,21.687,38.225,38.225,0.005,1.004,0.994,0.987,1.024,1.110,0.109,-0.570,-0.021,0.054,0.033,0.119,0.458,0.905,0.605,0.940,1.309,1003.850,988.070,988.070,988.070,966.710,966.710,972.390,981.160,-0.045,-0.461,-0.636,-0.026,0.431,0.569,0.872,1.782,-0.639,-0.024,0.069,0
2012-05-04 15:00:00,165.549,0.705,-0.000,40.560,229.823,40.560,0.380,-17.500,-9.610,5.360,31.950,1.466,-1.510,0.381,0.480,-0.286,-0.805,-0.635,-0.256,7.680,22.443,0.432,0.711,1.004,1.526,25.743,39.356,68.430,-0.586,0.153,0.100,18.982,21.684,40.945,40.945,0.000,1.005,0.994,0.986,1.024,1.110,0.068,-0.560,-0.014,0.049,0.030,0.096,0.473,0.937,0.594,0.927,1.308,1003.850,988.070,988.070,985.150,966.710,966.710,972.520,980.610,-0.282,-0.769,-0.845,-0.141,0.446,0.827,0.905,1.479,0.014,0.343,0.237,0
2012-05-04 15:30:00,164.779,0.701,-0.100,47.460,228.762,47.460,2.830,-24.550,-3.530,-0.540,42.500,1.428,-1.489,0.024,0.446,-0.519,-1.072,-0.826,-0.122,7.599,22.407,0.435,0.716,1.003,1.516,16.221,25.157,43.118,-0.540,0.152,0.089,19.019,21.682,42.335,42.335,0.003,1.004,0.995,0.986,1.024,1.110,0.044,-0.551,-0.014,0.046,0.030,0.192,0.544,0.926,0.588,0.925,1.308,1003.320,988.070,988.070,983.190,966.710,966.710,974.780,974.780,-0.522,-1.466,-0.799,0.043,0.395,0.839,0.948,1.557,-0.343,0.221,0.077,1
2012-05-07 09:30:00,164.779,0.701,0.300,6.660,228.776,6.660,7.060,-20.200,-11.870,-14.390,1.890,1.413,-1.461,-0.232,0.323,-0.252,-1.012,-0.702,-0.303,7.558,22.389,0.416,0.718,1.003,1.514,11.542,17.900,24.340,-0.533,0.156,0.084,19.032,21.677,44.506,44.506,0.007,1.003,0.995,0.986,1.024,1.110,0.049,-0.535,-0.011,0.044,0.030,0.238,0.479,0.949,0.589,0.923,1.307,1003.320,988.070,988.070,982.330,966.710,970.100,970.100,970.100,-0.231,-0.745,-0.582,-0.095,0.433,0.831,0.893,2.117,-0.356,0.372,0.273,1
2012-05-07 10:00:00,164.859,0.702,-0.000,10.980,228.893,10.980,3.310,-18.380,-11.480,-16.260,14.370,1.394,-1.417,-0.288,0.149,-0.286,-0.008,-0.645,-0.293,7.476,22.352,0.412,0.710,1.004,1.514,18.674,28.963,40.141,-0.523,0.158,0.087,19.015,21.648,47.979,47.979,0.003,1.001,0.996,0.985,1.024,1.109,0.077,-0.498,-0.007,0.033,0.030,0.227,0.496,0.940,0.586,0.920,1.296,1003.320,988.070,988.070,981.740,966.710,970.100,970.100,970.100,-0.210,0.044,-1.482,-0.079,0.371,0.733,0.986,1.688,-0.335,0.385,0.296,1
2012-05-07 10:30:00,163.618,0.696,-0.500,12.180,227.177,12.180,-5.050,-28.860,-14.680,-30.790,-3.850,1.362,-1.417,-0.359,-0.063,-0.616,-1.161,-0.936,-0.363,7.394,22.315,0.433,0.683,1.004,1.513,9.775,15.160,13.467,-0.517,0.155,0.090,19.000,21.620,47.280,47.280,-0.005,0.999,0.996,0.985,1.024,1.109,0.032,-0.467,-0.009,0.018,0.031,0.120,0.474,0.959,0.577,0.920,1.282,1003.320,988.070,988.070,981.740,966.710,969.320,969.320,969.320,-0.398,-0.621,-1.344,-0.162,0.424,0.796,1.153,1.545,-0.700,-0.055,0.000,0
2012-05-07 11:00:00,164.126,0.698,0.300,14.460,227.887,14.460,-5.740,-27.250,-11.130,-29.530,-1.440,1.319,-1.475,-0.726,-0.246,-0.170,-0.546,-0.881,-0.282,7.311,22.277,0.425,0.682,1.007,1.513,5.377,9.555,10.525,-0.512,0.153,0.093,19.014,21.606,41.743,41.743,-0.006,0.998,0.996,0.985,1.024,1.109,-0.077,-0.464,-0.015,0.001,0.032,0.082,0.479,0.933,0.554,0.919,1.269,998.110,988.070,983.190,974.120,966.710,967.610,967.610,967.610,-0.106,-0.718,-1.185,-0.075,0.594,0.885,1.283,1.448,-0.427,0.057,0.045,0
2012-05-07 11:30:00,164.213,0.699,0.100,14.820,228.009,14.820,-0.420,-19.980,-14.720,-28.270,7.310,1.287,-1.486,-0.753,-0.397,-0.199,0.686,-0.671,-0.358,7.226,22.239,0.420,0.672,1.004,1.513,9.786,19.699,22.760,-0.506,0.149,0.092,19.037,21.597,40.217,40.217,-0.000,0.996,0.996,0.985,1.024,1.109,-0.090,-0.446,-0.023,-0.010,0.035,0.064,0.469,0.931,0.544,0.916,1.264,994.440,988.070,982.330,972.870,966.710,967.610,967.610,967.610,-0.109,0.470,-1.234,-0.174,0.376,0.284,0.989,1.373,-1.000,-0.098,-0.059,0
