datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-07-30 11:30:00,105.687,0.647,0.000,147.900,139.248,147.900,3.040,0.560,3.500,11.830,-15.890,-2.548,0.580,0.967,0.822,-0.742,-0.487,-0.335,0.809,-1.108,-4.013,0.456,1.981,2.504,2.742,68.215,51.226,88.863,0.147,0.041,0.075,4.697,4.651,50.906,50.906,0.024,1.008,1.000,1.032,0.965,0.904,0.245,0.067,0.484,0.462,-0.179,0.161,0.746,0.474,1.436,1.379,1.170,131.630,127.870,127.870,127.630,122.930,123.530,126.080,126.860,-0.928,-0.958,-0.816,0.719,0.318,2.699,2.004,2.913,-0.084,0.143,0.043,1
2012-07-30 12:00:00,103.960,0.637,-1.400,175.100,137.018,175.100,1.250,-1.230,1.120,8.620,-18.260,-2.540,0.699,0.454,0.714,-1.177,-2.422,-0.792,0.476,-1.090,-4.004,0.502,1.991,2.432,2.740,59.126,37.280,60.906,0.151,0.043,0.074,4.691,4.648,54.653,54.653,0.010,1.007,1.002,1.032,0.965,0.904,0.284,0.085,0.440,0.467,-0.177,0.248,0.775,0.499,1.450,1.384,1.164,131.630,127.870,127.870,127.630,122.930,123.530,125.330,125.330,-1.207,-1.891,-0.825,0.436,0.555,2.429,1.867,2.857,-0.034,0.006,0.050,1
2012-07-30 12:30:00,102.612,0.628,1.200,207.060,135.312,207.060,-0.420,-2.890,-1.330,6.960,-19.970,-2.556,0.721,-0.777,0.300,-1.463,-3.041,-1.212,0.137,-1.071,-3.996,0.653,1.989,2.370,2.737,39.900,12.020,14.220,0.148,0.041,0.071,4.690,4.648,55.020,55.020,-0.003,1.003,1.002,1.031,0.966,0.905,0.158,0.070,0.389,0.466,-0.177,0.218,0.656,0.534,1.457,1.392,1.164,131.630,127.870,127.870,127.320,122.330,122.330,122.330,122.330,-1.155,-1.922,-1.058,0.122,0.658,2.045,1.880,2.968,0.063,0.074,0.030,0
2012-07-30 13:00:00,105.939,0.649,0.700,225.760,139.740,225.760,2.610,1.010,3.010,11.350,-16.640,-2.557,0.766,-1.152,0.001,-0.292,1.783,-0.229,0.735,-1.053,-3.987,0.826,1.986,2.308,2.736,63.271,47.276,79.362,0.144,0.039,0.067,4.703,4.655,56.340,56.340,0.021,1.000,1.003,1.031,0.966,0.905,0.073,0.057,0.342,0.466,-0.177,0.181,0.505,0.553,1.451,1.395,1.165,131.630,127.870,127.820,127.820,122.330,122.330,122.330,122.330,-0.140,1.467,-0.409,0.624,0.953,1.990,1.887,2.601,0.276,0.204,0.171,1
2012-07-30 13:30:00,105.939,0.649,-0.500,239.700,139.751,239.700,2.470,0.820,2.580,11.260,-15.680,-2.536,0.919,0.068,-0.109,-0.256,2.288,-0.282,0.673,-1.035,-3.978,0.923,1.996,2.279,2.736,74.082,62.796,96.672,0.148,0.043,0.067,4.721,4.664,60.825,60.825,0.020,0.999,1.004,1.030,0.966,0.905,0.225,0.067,0.321,0.473,-0.175,0.113,0.451,0.576,1.439,1.400,1.165,131.630,128.440,128.440,128.440,122.330,122.330,122.330,124.280,-0.055,1.516,-0.644,0.589,0.857,1.705,1.819,2.300,0.280,0.033,0.036,1
2012-07-30 14:00:00,105.392,0.645,0.600,259.420,139.062,259.420,0.820,0.880,2.140,10.480,-16.700,-2.521,0.971,0.548,-0.226,-0.356,-0.526,-0.269,0.612,-1.018,-3.969,0.938,1.996,2.252,2.734,64.994,49.749,75.723,0.152,0.047,0.066,4.743,4.675,62.386,62.386,0.006,0.998,1.005,1.030,0.966,0.906,0.242,0.067,0.294,0.473,-0.175,0.113,0.491,0.596,1.436,1.406,1.167,131.630,128.440,128.440,128.440,122.330,122.330,122.330,126.430,-0.162,-0.583,-0.481,0.522,0.737,1.336,1.389,2.254,0.289,0.181,0.128,1
2012-07-30 14:30:00,105.813,0.648,0.400,267.920,139.620,267.920,1.430,0.740,2.890,10.940,-15.660,-2.503,1.029,0.324,-0.290,0.102,-0.173,-0.310,0.715,-1.000,-3.960,0.941,1.997,2.227,2.732,67.965,54.014,82.215,0.155,0.051,0.066,4.764,4.687,64.170,64.170,0.011,0.997,1.006,1.030,0.967,0.906,0.146,0.070,0.268,0.474,-0.174,0.094,0.398,0.605,1.428,1.403,1.169,131.630,128.440,128.440,127.760,122.330,122.330,122.330,126.430,0.321,-0.157,-0.504,0.605,1.195,1.713,1.861,2.322,-0.036,-0.142,-0.077,1
2012-07-30 15:00:00,104.971,0.643,0.000,274.040,138.515,274.040,0.620,-0.270,2.510,10.070,-16.860,-2.490,1.063,0.296,-0.260,0.656,-0.379,-0.573,0.664,-0.982,-3.951,0.945,1.993,2.215,2.730,63.695,47.885,72.886,0.157,0.054,0.066,4.786,4.698,65.358,65.358,0.005,0.997,1.006,1.030,0.967,0.906,0.131,0.061,0.251,0.473,-0.173,0.048,0.328,0.611,1.414,1.403,1.170,131.630,128.440,128.440,127.760,122.330,122.330,122.330,126.700,1.165,-0.390,-1.029,0.587,0.964,1.946,1.759,2.125,0.068,-0.089,-0.044,1
2012-07-30 15:30:00,105.181,0.644,0.100,293.080,138.800,293.080,-0.650,-0.450,1.080,9.750,-15.600,-2.485,1.043,-0.022,0.053,0.300,-0.455,-0.622,0.462,-0.964,-3.942,0.937,1.984,2.184,2.728,63.596,47.742,72.668,0.135,0.044,0.057,4.807,4.710,64.709,64.709,-0.005,1.001,1.006,1.029,0.967,0.907,0.046,0.034,0.216,0.468,-0.173,0.089,0.304,0.577,1.408,1.386,1.168,131.630,128.440,128.440,127.360,122.330,122.330,124.280,126.240,0.730,-0.272,-1.275,0.356,0.953,2.283,2.119,2.507,-0.218,-0.236,-0.073,0
2012-07-31 09:30:00,105.644,0.647,0.000,68.000,139.412,68.000,0.010,1.140,1.120,9.920,-15.140,-2.476,1.047,0.024,0.250,-0.072,0.159,-0.216,0.467,-0.955,-3.938,0.943,1.981,2.169,2.727,69.213,55.806,84.943,0.135,0.043,0.057,4.817,4.715,64.825,64.825,0.000,1.003,1.006,1.029,0.967,0.907,0.024,0.025,0.200,0.465,-0.173,0.111,0.325,0.551,1.408,1.369,1.167,131.630,128.440,128.440,127.520,122.330,122.330,125.460,126.240,0.232,0.225,-0.375,0.356,1.213,3.545,3.207,3.016,0.076,0.161,0.172,1
2012-07-31 10:00:00,105.644,0.647,0.000,82.960,139.412,82.960,0.710,2.110,-0.220,9.860,-15.090,-2.443,1.047,0.397,0.308,0.283,0.740,0.033,0.284,-0.938,-3.928,0.940,1.977,2.148,2.725,69.213,55.806,84.943,0.137,0.039,0.056,4.838,4.726,64.656,64.656,0.006,1.003,1.006,1.029,0.968,0.907,0.003,0.034,0.171,0.456,-0.173,0.133,0.354,0.475,1.394,1.363,1.166,131.630,128.440,128.440,127.520,122.330,122.330,126.240,126.550,0.855,0.725,0.001,0.144,0.914,2.883,3.557,3.292,0.086,0.127,0.108,1
2012-07-31 10:30:00,105.644,0.647,0.000,91.460,139.412,91.460,0.000,2.460,1.050,7.660,-14.710,-2.407,1.052,0.533,0.290,0.103,-0.016,0.120,0.455,-0.920,-3.919,0.932,1.972,2.138,2.725,69.213,55.806,84.943,0.147,0.036,0.057,4.858,4.737,64.990,64.990,0.000,1.003,1.006,1.029,0.968,0.907,0.022,0.054,0.154,0.438,-0.172,0.110,0.333,0.454,1.361,1.353,1.159,131.630,128.440,127.760,127.520,122.330,122.330,126.240,127.520,0.683,-0.010,0.169,0.324,0.935,2.218,2.840,3.739,0.033,-0.096,0.026,1
2012-07-31 11:00:00,105.644,0.647,0.000,97.240,139.412,97.240,0.460,2.460,0.610,7.410,-14.330,-2.369,1.056,0.524,0.322,0.516,-0.021,0.113,0.394,-0.903,-3.910,0.930,1.963,2.130,2.725,69.213,55.806,84.943,0.163,0.032,0.059,4.878,4.748,65.290,65.290,0.004,1.003,1.005,1.029,0.968,0.908,0.029,0.078,0.137,0.418,-0.171,0.066,0.301,0.468,1.342,1.343,1.158,131.630,128.440,127.710,127.520,122.330,122.330,126.240,127.520,1.143,-0.020,0.152,0.268,0.904,2.438,2.352,3.102,0.157,-0.042,0.046,1
2012-07-31 11:30:00,105.813,0.648,0.000,100.980,139.630,100.980,0.350,2.410,2.610,8.140,-13.510,-2.330,1.063,0.535,0.343,0.993,0.090,0.093,0.670,-0.885,-3.900,0.927,1.956,2.126,2.725,70.212,57.240,87.125,0.181,0.027,0.061,4.897,4.759,65.795,65.795,0.003,1.003,1.005,1.029,0.968,0.908,0.034,0.101,0.127,0.402,-0.170,0.052,0.341,0.406,1.326,1.330,1.154,131.630,128.440,127.720,127.720,122.330,122.330,126.240,127.520,1.413,-0.035,0.330,0.599,0.759,2.601,1.988,2.913,0.177,0.102,0.029,1
2012-07-31 12:00:00,106.066,0.650,0.400,112.200,139.969,112.200,2.700,3.260,2.870,8.740,-13.060,-2.288,1.118,0.471,0.399,1.283,0.227,0.319,0.704,-0.868,-3.891,0.890,1.951,2.127,2.725,70.237,57.276,87.179,0.204,0.022,0.060,4.917,4.770,68.212,68.212,0.022,1.004,1.006,1.029,0.968,0.908,0.095,0.138,0.128,0.396,-0.166,0.089,0.356,0.374,1.323,1.330,1.149,131.630,128.440,128.030,128.030,122.330,122.330,126.550,127.210,1.487,0.013,0.676,0.686,1.129,2.496,1.970,2.877,0.233,-0.046,0.034,1
2012-07-31 12:30:00,106.613,0.653,0.000,121.040,140.691,121.040,4.920,4.700,3.380,9.010,-12.490,-2.229,1.363,0.544,0.307,1.561,0.380,0.706,0.772,-0.850,-3.881,0.773,1.977,2.148,2.732,77.353,67.491,100.000,0.230,0.020,0.059,4.933,4.779,75.240,75.240,0.040,1.003,1.008,1.029,0.969,0.908,0.341,0.223,0.150,0.400,-0.160,0.138,0.365,0.327,1.309,1.324,1.147,131.630,128.690,128.690,128.690,122.330,124.280,127.210,127.210,1.620,0.247,0.987,0.697,0.754,2.553,2.281,3.085,0.343,0.018,0.013,1
2012-07-31 13:00:00,106.824,0.654,-0.100,129.200,140.975,129.200,1.130,4.860,3.440,9.800,-11.570,-2.164,1.547,0.849,0.274,1.294,0.244,0.742,0.777,-0.832,-3.872,0.581,1.983,2.160,2.736,80.424,71.900,98.814,0.260,0.024,0.058,4.913,4.771,79.090,79.090,0.009,1.003,1.009,1.030,0.969,0.909,0.475,0.295,0.170,0.402,-0.154,0.126,0.343,0.307,1.294,1.325,1.147,131.630,129.050,129.050,129.050,122.330,126.240,127.210,128.180,1.638,0.829,0.938,0.663,0.448,1.511,1.896,2.604,0.588,0.155,0.155,1
2012-07-31 13:30:00,106.740,0.654,0.100,154.020,140.866,154.020,0.410,4.320,4.990,9.450,-11.380,-2.111,1.571,0.910,0.357,1.303,-0.201,0.588,0.997,-0.817,-3.864,0.413,1.964,2.159,2.737,78.027,68.459,87.426,0.288,0.038,0.059,4.886,4.758,79.917,79.917,0.003,1.004,1.009,1.030,0.969,0.909,0.310,0.334,0.183,0.397,-0.151,0.230,0.439,0.335,1.286,1.322,1.150,131.630,129.050,129.050,129.050,122.330,126.240,127.210,128.490,1.294,-0.495,1.095,0.962,0.433,1.554,1.950,2.368,0.597,0.170,-0.020,1
2012-08-01 09:30:00,109.225,0.669,0.000,18.020,143.205,18.020,4.370,6.750,7.030,11.790,-9.340,-2.069,1.669,1.215,0.454,1.941,2.565,1.242,1.278,-0.808,-3.859,0.507,1.968,2.165,2.739,93.933,91.290,100.000,0.303,0.044,0.060,4.883,4.757,81.719,81.719,0.035,1.005,1.010,1.030,0.970,0.909,0.282,0.372,0.198,0.399,-0.147,0.306,0.497,0.345,1.290,1.324,1.151,131.630,130.990,130.990,130.990,122.330,126.240,127.210,128.540,1.586,1.836,1.328,1.114,0.609,1.845,1.872,2.206,0.604,0.180,0.106,1
2012-08-01 10:00:00,111.837,0.685,-0.200,85.000,146.671,85.000,6.400,9.720,10.300,14.960,-5.880,-1.951,2.012,2.672,0.852,3.051,3.263,2.018,1.726,-0.790,-3.849,0.804,2.035,2.206,2.755,99.483,99.310,98.980,0.339,0.059,0.062,4.924,4.778,86.206,86.206,0.050,1.009,1.013,1.031,0.970,0.909,0.533,0.481,0.246,0.410,-0.138,0.496,0.676,0.459,1.296,1.338,1.161,134.410,134.410,134.410,134.410,122.330,126.240,127.210,128.540,1.706,1.986,1.411,1.307,0.878,2.219,2.046,2.455,0.614,0.332,0.196,0
2012-08-01 10:30:00,111.794,0.685,0.000,92.820,146.616,92.820,6.900,9.670,11.360,14.810,-6.120,-1.830,2.371,3.913,1.266,2.698,1.173,1.982,1.880,-0.770,-3.839,0.809,2.103,2.245,2.771,97.727,96.965,95.512,0.380,0.075,0.069,4.976,4.806,89.232,89.232,0.054,1.013,1.016,1.032,0.971,0.910,0.819,0.595,0.301,0.422,-0.128,0.364,0.667,0.466,1.284,1.334,1.163,134.410,134.410,134.410,134.410,122.330,126.240,127.210,132.780,1.631,1.430,1.220,1.414,0.865,2.235,2.128,2.368,1.000,0.406,0.292,0
2012-08-01 11:00:00,111.078,0.680,-0.000,106.760,145.687,106.760,6.870,8.870,9.570,13.910,-7.170,-1.716,2.734,3.420,1.577,2.293,-1.152,1.752,1.615,-0.750,-3.828,0.797,2.161,2.286,2.788,93.697,91.584,87.556,0.425,0.093,0.077,5.026,4.832,91.302,91.302,0.054,1.016,1.019,1.032,0.972,0.910,0.843,0.712,0.352,0.435,-0.119,0.104,0.681,0.475,1.289,1.330,1.161,134.410,134.410,134.410,134.210,122.330,126.240,128.180,133.260,1.564,-0.893,1.193,1.191,0.750,2.525,2.494,2.409,0.091,-0.092,-0.059,1
2012-08-01 11:30:00,111.205,0.681,0.200,109.820,145.851,109.820,5.890,10.040,13.350,13.410,-6.630,-1.596,3.065,2.711,1.787,2.088,-1.005,2.072,2.185,-0.729,-3.818,0.798,2.185,2.293,2.798,93.284,91.032,84.954,0.459,0.108,0.084,5.067,4.854,92.717,92.717,0.046,1.018,1.022,1.033,0.972,0.911,0.819,0.833,0.419,0.447,-0.110,0.088,0.716,0.439,1.288,1.312,1.157,134.410,134.410,134.410,134.010,122.330,127.210,128.540,133.060,1.170,-1.097,1.011,1.488,0.738,2.205,2.182,3.333,0.316,0.264,0.222,1
2012-08-01 12:00:00,110.615,0.677,-0.200,120.020,145.097,120.020,5.200,8.010,12.390,13.160,-5.940,-1.475,3.321,2.149,1.966,1.740,-0.826,1.491,2.035,-0.708,-3.807,0.817,2.198,2.248,2.799,90.528,87.666,79.306,0.468,0.115,0.087,5.101,4.873,93.671,93.671,0.041,1.020,1.024,1.034,0.973,0.911,0.735,0.929,0.500,0.455,-0.102,0.070,0.716,0.442,1.270,1.297,1.154,134.410,134.410,134.410,133.660,122.330,127.210,128.540,132.510,0.764,-0.613,0.894,1.419,0.900,2.890,2.418,3.041,0.395,0.282,0.188,1
2012-08-01 12:30:00,110.699,0.678,-0.100,124.440,145.206,124.440,5.300,8.110,12.510,13.360,-6.040,-1.370,3.565,1.626,2.022,1.635,-0.788,1.514,2.042,-0.686,-3.796,0.818,2.224,2.191,2.796,89.330,87.114,78.380,0.482,0.124,0.091,5.134,4.891,94.435,94.435,0.042,1.020,1.026,1.035,0.974,0.911,0.667,1.007,0.581,0.469,-0.094,0.079,0.574,0.438,1.250,1.283,1.152,134.410,134.410,134.410,133.660,122.330,127.210,132.510,132.510,0.782,-0.912,0.780,1.350,0.892,2.761,2.363,3.806,0.320,0.049,0.101,1
2012-08-01 13:00:00,110.868,0.679,0.000,127.840,145.425,127.840,5.500,8.260,11.290,13.560,-6.130,-1.266,3.826,1.281,1.591,1.778,-0.311,1.556,1.844,-0.664,-3.784,0.816,2.254,2.163,2.782,89.988,88.493,80.694,0.500,0.135,0.096,5.167,4.910,95.094,95.094,0.043,1.016,1.029,1.035,0.975,0.912,0.666,1.079,0.652,0.485,-0.085,0.043,0.235,0.440,1.229,1.276,1.150,134.410,134.410,134.210,133.020,122.330,127.210,132.510,132.610,1.089,-0.280,0.759,1.178,0.890,2.853,2.343,2.957,0.423,0.090,0.113,1
2012-08-01 13:30:00,110.826,0.679,0.000,132.260,145.370,132.260,5.250,8.650,9.500,12.870,-6.030,-1.157,4.103,1.035,1.120,1.685,-0.402,1.671,1.572,-0.641,-3.773,0.816,2.279,2.162,2.766,89.626,88.217,80.231,0.521,0.148,0.102,5.199,4.928,95.657,95.657,0.041,1.011,1.031,1.036,0.976,0.912,0.678,1.156,0.710,0.503,-0.077,0.043,0.217,0.440,1.228,1.256,1.147,134.410,134.410,134.010,133.120,122.330,127.210,132.510,132.770,1.245,-0.484,0.857,0.942,0.752,3.007,2.265,2.644,0.466,0.277,0.174,1
2012-08-01 14:00:00,110.489,0.677,0.100,137.360,144.933,137.360,5.000,8.390,9.070,11.830,-6.530,-1.051,4.372,0.639,0.698,1.611,-0.712,1.601,1.508,-0.617,-3.761,0.822,2.299,2.174,2.743,86.443,84.603,72.401,0.544,0.165,0.108,5.230,4.946,96.119,96.119,0.039,1.007,1.033,1.037,0.976,0.912,0.668,1.229,0.754,0.515,-0.070,0.054,0.173,0.434,1.221,1.235,1.141,134.410,134.410,133.660,133.120,122.330,128.030,132.410,132.410,1.356,-0.490,0.826,0.977,0.765,2.548,1.984,2.571,0.528,0.294,0.132,0
2012-08-01 14:30:00,110.868,0.679,-0.000,141.100,145.425,141.100,4.380,8.150,10.550,13.250,-6.030,-0.944,4.603,0.360,0.381,3.541,-0.409,1.518,1.716,-0.594,-3.749,0.815,2.314,2.178,2.724,90.355,89.045,77.646,0.556,0.184,0.114,5.244,4.955,96.482,96.482,0.034,1.004,1.035,1.037,0.977,0.913,0.620,1.285,0.796,0.526,-0.063,0.052,0.183,0.434,1.182,1.231,1.141,134.410,134.410,133.660,133.170,122.330,128.490,132.410,132.410,1.459,-0.436,0.852,1.143,0.901,3.348,2.655,2.836,0.259,0.192,-0.037,0
2012-08-01 15:00:00,111.247,0.681,0.000,155.720,145.928,155.720,4.430,7.370,11.200,13.650,-5.530,-0.855,4.801,0.230,0.137,1.868,0.090,1.276,1.801,-0.569,-3.737,0.821,2.328,2.171,2.707,91.618,90.480,80.409,0.551,0.203,0.122,5.255,4.963,96.779,96.779,0.034,1.001,1.037,1.038,0.978,0.913,0.558,1.314,0.841,0.536,-0.058,0.103,0.200,0.464,1.150,1.231,1.142,134.410,134.410,133.480,133.480,122.330,128.540,132.410,132.570,1.450,0.042,0.640,1.191,0.893,1.901,1.959,2.462,0.528,0.346,0.232,0
2012-08-01 15:30:00,110.910,0.679,0.000,194.140,145.490,194.140,4.230,6.870,11.190,13.690,-5.930,-0.765,4.997,-0.028,-0.088,1.146,-0.339,1.128,1.798,-0.545,-3.725,0.820,2.341,2.171,2.693,90.549,89.266,73.557,0.546,0.224,0.129,5.263,4.969,97.048,97.048,0.033,0.999,1.039,1.038,0.979,0.914,0.530,1.343,0.880,0.547,-0.052,0.278,0.365,0.491,1.156,1.239,1.147,134.410,134.410,133.480,133.480,122.330,130.480,132.410,132.570,1.188,-0.209,0.525,1.215,0.875,1.948,2.002,2.201,0.548,0.351,0.052,0
2012-08-02 09:30:00,112.511,0.689,0.000,39.440,147.622,39.440,4.040,8.920,12.650,15.730,-4.020,-0.711,5.087,0.257,-0.075,2.468,0.928,1.704,1.988,-0.533,-3.719,0.817,2.347,2.171,2.687,99.653,99.608,98.561,0.540,0.233,0.132,5.255,4.966,97.172,97.172,0.031,0.999,1.039,1.039,0.979,0.914,0.529,1.358,0.899,0.554,-0.049,0.363,0.467,0.514,1.168,1.245,1.146,135.080,135.080,135.080,135.080,122.330,132.410,132.410,132.730,1.413,1.831,0.893,1.259,0.827,2.059,1.902,1.985,0.560,0.362,0.178,0
2012-08-02 10:00:00,111.457,0.683,0.200,64.260,146.245,64.260,-0.390,6.960,11.290,15.530,-5.430,-0.619,5.025,0.541,0.020,1.574,0.434,1.134,1.794,-0.507,-3.707,0.494,2.353,2.164,2.670,89.854,88.549,45.318,0.525,0.249,0.136,5.214,4.948,96.611,96.611,-0.003,1.000,1.038,1.039,0.980,0.914,0.280,1.332,0.910,0.556,-0.048,0.510,0.712,0.406,1.169,1.246,1.145,135.080,135.080,135.080,135.080,122.330,132.410,132.410,133.030,1.368,1.626,0.554,1.153,0.356,2.342,1.975,2.266,0.395,0.427,0.208,1
2012-08-02 10:30:00,110.952,0.679,0.100,79.900,145.589,79.900,-0.940,7.030,11.740,14.780,-6.080,-0.535,4.906,0.338,0.121,1.541,-2.326,1.160,1.862,-0.482,-3.694,0.485,2.362,2.160,2.659,87.006,86.065,33.458,0.501,0.264,0.140,5.174,4.930,95.226,95.226,-0.007,1.001,1.037,1.039,0.980,0.915,-0.024,1.295,0.915,0.556,-0.048,0.242,0.754,0.445,1.119,1.238,1.147,135.080,135.080,135.080,134.230,122.330,132.410,132.410,133.070,1.220,-1.142,0.469,1.258,0.337,2.453,2.092,2.202,0.815,0.508,0.304,0
2012-08-02 11:00:00,111.120,0.680,-0.100,88.060,145.807,88.060,0.110,7.380,11.590,15.900,-6.020,-0.439,4.821,0.159,0.207,1.877,-0.442,1.258,1.830,-0.456,-3.681,0.477,2.369,2.155,2.646,87.628,87.111,38.452,0.471,0.282,0.144,5.134,4.912,94.820,94.820,0.001,1.002,1.036,1.040,0.981,0.915,-0.045,1.275,0.922,0.558,-0.048,0.147,0.796,0.484,0.994,1.236,1.147,135.080,135.080,135.080,133.670,122.330,132.410,132.570,133.070,1.476,-0.791,0.526,1.206,0.578,2.597,2.376,2.234,-0.197,0.066,0.001,1
2012-08-02 11:30:00,111.247,0.681,0.000,91.800,145.982,91.800,0.120,6.180,9.710,17.660,-5.290,-0.347,4.766,0.184,0.264,1.497,0.472,0.884,1.546,-0.429,-3.668,0.470,2.369,2.146,2.639,88.105,88.105,43.196,0.453,0.298,0.149,5.095,4.894,94.840,94.840,0.001,1.003,1.035,1.040,0.982,0.916,0.009,1.246,0.922,0.567,-0.046,0.073,0.774,0.502,0.968,1.227,1.143,135.080,135.080,135.080,133.630,122.330,132.410,132.730,133.270,1.384,0.157,0.619,1.092,0.549,2.067,2.073,3.327,0.076,0.214,0.284,1
2012-08-02 12:00:00,111.415,0.682,0.200,97.240,146.201,97.240,1.010,3.860,8.130,18.280,-3.950,-0.305,4.746,0.222,0.287,1.542,0.404,0.189,1.315,-0.403,-3.655,0.449,2.302,2.127,2.638,88.235,88.235,43.820,0.449,0.300,0.151,5.056,4.876,94.931,94.931,0.008,1.003,1.035,1.040,0.983,0.916,0.055,1.165,0.893,0.580,-0.045,0.058,0.726,0.542,0.873,1.218,1.139,135.080,135.080,135.080,133.730,122.330,132.410,133.030,133.370,1.553,0.407,-0.781,0.889,0.495,2.412,2.109,3.031,0.100,0.237,0.246,1
2012-08-02 12:30:00,111.500,0.683,0.000,115.600,146.310,115.600,1.010,4.400,8.280,19.340,-4.330,-0.253,4.754,0.260,0.191,1.549,0.238,0.341,1.331,-0.376,-3.642,0.449,2.271,2.095,2.637,90.065,90.065,52.559,0.442,0.300,0.153,5.018,4.859,95.083,95.083,0.008,1.002,1.036,1.040,0.983,0.917,0.102,1.111,0.859,0.597,-0.043,0.139,0.444,0.605,0.852,1.209,1.139,135.080,135.080,134.230,133.930,122.330,132.410,133.070,133.480,1.559,0.090,-0.602,0.860,0.340,2.386,2.052,3.804,-0.016,-0.005,0.098,0
2012-08-02 13:00:00,111.626,0.684,0.100,133.960,146.474,133.960,0.960,4.840,7.980,20.490,-4.420,-0.193,4.770,0.362,0.143,1.570,0.110,0.465,1.284,-0.349,-3.628,0.450,2.249,2.073,2.636,91.111,91.111,57.553,0.435,0.301,0.154,4.981,4.841,95.248,95.248,0.007,1.001,1.036,1.040,0.984,0.917,0.131,1.067,0.832,0.620,-0.042,0.197,0.374,0.659,0.855,1.207,1.135,135.080,135.080,134.240,134.240,122.330,132.410,133.070,133.730,1.531,0.208,-0.100,0.823,0.281,2.577,2.158,2.953,0.154,0.044,0.115,0
2012-08-02 13:30:00,111.500,0.683,-0.200,152.320,146.310,152.320,0.860,4.890,8.170,21.210,-4.570,-0.131,4.779,0.361,0.152,1.418,-0.246,0.476,1.308,-0.322,-3.615,0.451,2.224,2.064,2.634,91.242,91.242,58.177,0.426,0.301,0.156,4.944,4.824,95.391,95.391,0.006,1.002,1.036,1.040,0.984,0.918,0.126,1.020,0.815,0.644,-0.040,0.183,0.362,0.728,0.833,1.205,1.134,135.080,135.080,134.240,134.240,122.330,132.410,133.270,133.830,1.376,-0.126,0.216,0.868,0.587,2.712,2.237,2.596,0.199,0.250,0.179,0
2012-08-02 14:00:00,110.067,0.674,0.100,168.980,144.441,168.980,-0.450,4.460,6.650,18.380,-6.330,-0.074,4.722,-0.196,0.056,0.875,-2.325,0.360,1.107,-0.294,-3.601,0.543,2.215,2.063,2.631,76.915,76.915,1.608,0.389,0.290,0.151,4.911,4.808,94.489,94.489,-0.003,1.001,1.035,1.040,0.985,0.918,0.047,0.970,0.799,0.666,-0.040,0.165,0.382,0.813,0.789,1.202,1.134,135.080,135.080,134.240,134.080,122.330,131.970,131.970,131.970,1.148,-1.758,0.221,0.800,0.612,2.485,1.984,2.545,-0.074,0.156,0.072,0
2012-08-02 14:30:00,110.489,0.677,0.000,173.400,144.998,173.400,-0.390,4.910,6.510,18.400,-5.820,-0.013,4.650,-0.709,-0.042,0.666,-1.237,0.487,1.082,-0.267,-3.587,0.546,2.213,2.058,2.630,80.784,80.784,21.222,0.342,0.275,0.145,4.882,4.795,92.736,92.736,-0.003,1.000,1.034,1.040,0.985,0.919,-0.041,0.924,0.773,0.684,-0.040,0.099,0.384,0.827,0.779,1.189,1.134,135.080,135.080,134.240,133.480,122.330,131.970,131.970,131.970,0.919,-0.812,0.409,0.761,0.576,3.360,2.565,2.821,-0.482,0.043,-0.096,0
2012-08-02 15:00:00,110.699,0.678,0.000,177.140,145.272,177.140,-0.600,5.700,6.710,18.450,-5.520,0.053,4.589,-0.599,-0.127,0.599,0.896,0.719,1.104,-0.239,-3.573,0.542,2.217,2.049,2.627,82.353,82.353,27.653,0.297,0.262,0.139,4.854,4.781,91.649,91.649,-0.004,0.999,1.033,1.040,0.986,0.919,-0.046,0.902,0.746,0.702,-0.040,0.040,0.396,0.802,0.763,1.186,1.133,135.080,135.080,134.240,132.880,122.330,131.970,131.970,132.170,0.963,0.722,0.704,0.792,0.444,2.038,1.821,2.399,-0.049,0.206,0.172,1
2012-08-02 15:30:00,110.826,0.679,0.100,195.840,145.447,195.840,-0.040,5.910,6.720,18.510,-5.460,0.128,4.563,-0.310,-0.206,0.714,0.423,0.776,1.102,-0.212,-3.559,0.556,2.218,2.035,2.623,84.784,84.784,37.621,0.263,0.255,0.138,4.827,4.768,91.648,91.648,-0.000,0.998,1.033,1.040,0.986,0.920,0.004,0.888,0.721,0.719,-0.039,0.123,0.441,0.725,0.761,1.186,1.135,135.080,135.080,134.240,133.640,122.330,131.970,131.970,132.630,1.108,0.774,0.630,0.787,0.477,2.011,1.768,2.148,0.007,0.219,-0.004,0
