datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2013-01-02 13:30:00,163.319,1.179,-0.000,489.200,159.151,489.200,-1.600,2.510,6.490,10.160,31.440,12.040,2.180,-0.518,-0.509,-1.539,0.951,-0.453,0.240,4.614,5.572,0.480,1.139,1.354,1.445,77.352,47.436,22.456,0.356,0.471,0.386,3.937,3.896,27.335,27.335,-0.009,0.995,1.000,1.043,1.101,1.125,-0.169,0.432,0.439,0.338,0.310,0.068,0.278,0.987,1.346,1.333,1.095,190.640,190.360,186.990,186.730,183.100,185.610,185.610,185.720,-0.944,1.235,-0.149,0.040,0.406,1.532,1.468,1.300,-0.216,0.239,0.298,0
2013-01-02 14:00:00,163.505,1.180,0.000,523.200,159.338,523.200,-1.810,3.580,7.350,10.640,30.590,12.036,2.045,-0.330,-0.425,-1.469,0.424,-0.185,0.412,4.624,5.585,0.467,1.149,1.359,1.449,78.057,49.072,25.053,0.315,0.450,0.378,3.950,3.902,24.429,24.429,-0.010,0.996,0.999,1.043,1.101,1.125,-0.172,0.387,0.418,0.325,0.307,0.085,0.267,0.967,1.349,1.334,1.095,190.640,190.360,186.990,186.840,183.100,185.610,185.610,186.150,-0.891,0.295,0.625,0.307,0.471,1.996,1.675,1.412,-0.115,0.287,0.329,0
2013-01-02 14:30:00,163.552,1.180,-0.100,560.000,159.381,560.000,-2.140,3.520,7.450,10.960,30.900,12.041,1.938,-0.142,-0.329,-1.509,0.423,-0.193,0.430,4.635,5.597,0.474,1.159,1.362,1.451,79.181,51.292,29.193,0.271,0.428,0.367,3.962,3.909,22.591,22.591,-0.011,0.997,0.998,1.043,1.101,1.125,-0.171,0.359,0.400,0.315,0.305,0.097,0.292,0.944,1.349,1.336,1.097,190.640,190.360,187.370,187.370,183.160,185.610,185.610,186.150,-0.984,0.589,0.600,0.305,0.484,1.803,1.667,1.386,-0.077,0.304,0.410,0
2013-01-02 15:00:00,164.528,1.187,-0.300,644.800,160.353,644.800,-2.070,4.500,8.590,12.150,32.620,12.051,1.823,0.277,-0.136,-1.050,1.016,0.053,0.655,4.645,5.609,0.487,1.167,1.366,1.453,87.600,69.693,62.309,0.223,0.404,0.356,3.974,3.916,20.801,20.801,-0.011,0.999,0.996,1.043,1.101,1.125,-0.145,0.328,0.384,0.306,0.302,0.184,0.394,0.844,1.361,1.344,1.102,190.640,190.200,188.880,188.880,183.480,185.610,185.610,186.840,-0.898,0.831,0.904,0.600,0.524,1.189,1.583,1.437,0.328,0.525,0.465,0
2013-01-02 15:30:00,163.877,1.183,-0.100,714.400,159.713,714.400,-2.500,3.800,7.730,11.550,32.030,12.058,1.696,0.541,0.128,-1.259,0.489,-0.112,0.480,4.655,5.621,0.487,1.179,1.371,1.455,82.438,54.654,50.597,0.180,0.377,0.342,3.982,3.920,18.929,18.929,-0.013,1.001,0.995,1.043,1.101,1.125,-0.160,0.302,0.367,0.298,0.299,0.231,0.415,0.848,1.366,1.351,1.102,190.640,188.880,188.880,188.880,184.440,185.610,185.720,186.840,-1.080,0.454,0.766,0.584,0.522,1.453,1.810,1.672,0.421,0.375,0.413,0
2013-01-03 09:30:00,165.690,1.196,0.300,140.800,161.496,140.800,1.910,4.500,10.720,12.340,35.350,12.062,1.700,0.761,0.237,0.003,1.603,0.056,1.088,4.660,5.627,0.452,1.179,1.369,1.453,90.838,72.296,98.403,0.181,0.378,0.343,3.978,3.918,21.227,21.227,0.010,1.002,0.995,1.043,1.101,1.125,-0.094,0.306,0.373,0.297,0.299,0.316,0.513,0.898,1.383,1.366,1.107,190.640,189.370,189.370,189.370,184.870,185.610,186.150,187.280,-0.060,1.696,0.333,1.662,0.413,0.652,1.123,1.428,0.606,0.660,0.455,1
2013-01-03 10:00:00,166.155,1.199,0.100,234.400,161.956,234.400,3.830,4.510,11.740,12.500,36.310,12.072,1.791,0.968,0.361,-0.296,1.575,0.062,1.297,4.669,5.640,0.338,1.193,1.369,1.452,94.705,82.997,100.000,0.182,0.381,0.346,3.977,3.918,31.750,31.750,0.021,1.004,0.996,1.043,1.101,1.126,0.117,0.331,0.394,0.299,0.303,0.337,0.620,0.892,1.365,1.376,1.112,190.640,189.910,189.910,189.910,185.190,185.610,186.150,187.280,-0.487,1.375,0.234,1.578,0.399,1.408,1.209,1.651,0.646,0.677,0.368,1
2013-01-03 10:30:00,166.202,1.199,0.000,265.200,161.999,265.200,3.500,4.770,12.000,13.240,36.410,12.082,1.880,1.238,0.520,-0.208,0.077,0.135,1.350,4.679,5.652,0.335,1.206,1.366,1.453,95.810,86.419,99.535,0.184,0.387,0.351,3.982,3.921,40.399,40.399,0.019,1.005,0.997,1.043,1.102,1.126,0.276,0.352,0.418,0.302,0.306,0.187,0.649,0.848,1.350,1.378,1.113,190.640,189.960,189.960,189.960,185.350,185.610,186.780,189.210,-0.508,0.073,0.356,1.420,0.338,1.189,1.090,1.537,0.211,0.441,0.229,0
2013-01-03 11:00:00,166.109,1.199,0.000,281.600,161.905,281.600,2.970,4.120,12.150,13.080,36.140,12.092,1.965,1.217,0.644,-0.220,-0.676,-0.022,1.381,4.689,5.664,0.335,1.218,1.358,1.455,95.600,84.692,94.457,0.183,0.393,0.356,3.990,3.926,47.514,47.514,0.016,1.006,0.998,1.043,1.102,1.126,0.275,0.372,0.445,0.306,0.309,0.074,0.660,0.821,1.334,1.379,1.114,190.640,190.120,190.120,190.120,185.610,185.610,186.840,189.590,-0.612,-0.509,0.115,1.461,0.237,0.991,1.028,1.644,0.189,0.427,0.255,0
2013-01-03 11:30:00,165.690,1.196,-0.100,297.600,161.504,297.600,2.440,3.550,11.630,13.190,35.720,12.096,2.029,1.018,0.744,-0.518,-1.187,-0.157,1.272,4.699,5.676,0.346,1.224,1.347,1.456,93.600,77.734,86.696,0.182,0.400,0.361,3.999,3.931,52.620,52.620,0.013,1.007,0.999,1.044,1.102,1.126,0.251,0.382,0.470,0.309,0.312,0.051,0.610,0.817,1.327,1.380,1.113,190.640,190.120,190.120,190.120,185.610,185.610,187.280,189.380,-1.283,-1.047,-0.006,1.390,0.377,1.022,0.935,1.482,0.181,0.567,0.393,1
2013-01-03 12:00:00,165.783,1.196,0.100,313.600,161.590,313.600,3.340,3.110,11.570,13.760,35.880,12.094,2.101,0.737,0.724,-0.345,-0.892,-0.263,1.255,4.709,5.689,0.341,1.227,1.337,1.458,92.990,75.613,84.331,0.179,0.407,0.366,4.007,3.935,57.394,57.394,0.018,1.007,1.000,1.043,1.103,1.126,0.236,0.385,0.495,0.314,0.316,0.053,0.523,0.796,1.316,1.381,1.114,190.640,190.120,190.120,189.750,185.610,185.610,187.280,189.110,-0.972,-1.221,-0.134,1.414,0.361,1.217,1.084,1.542,0.171,0.566,0.351,0
2013-01-03 12:30:00,165.969,1.198,0.300,327.600,161.777,327.600,4.090,3.170,12.270,13.240,36.200,12.089,2.203,0.536,0.664,-0.254,-0.239,-0.241,1.400,4.718,5.701,0.319,1.233,1.326,1.460,93.010,75.679,84.327,0.175,0.414,0.372,4.015,3.940,62.492,62.492,0.022,1.007,1.001,1.043,1.103,1.126,0.273,0.391,0.526,0.321,0.321,0.053,0.328,0.752,1.304,1.382,1.114,190.640,190.120,190.120,189.700,185.610,185.720,189.110,189.110,-1.060,-0.250,-0.154,1.521,0.373,1.612,1.295,1.489,0.214,0.592,0.329,0
2013-01-03 13:00:00,166.202,1.199,0.100,354.000,162.008,354.000,3.400,1.940,14.550,13.870,36.580,12.085,2.306,0.544,0.545,-0.208,-0.130,-0.554,1.894,4.728,5.713,0.324,1.244,1.307,1.462,95.448,84.162,89.427,0.170,0.423,0.379,4.018,3.942,67.017,67.017,0.018,1.005,1.003,1.043,1.103,1.127,0.312,0.401,0.560,0.329,0.325,0.070,0.209,0.771,1.280,1.372,1.115,190.640,190.280,190.280,190.280,185.610,186.150,189.110,189.110,-1.040,-0.080,-0.330,1.691,0.338,1.513,1.485,1.523,-0.327,0.156,0.267,0
2013-01-03 13:30:00,166.248,1.200,-0.100,392.000,162.050,392.000,3.400,1.300,13.900,13.870,36.570,12.067,2.379,0.530,0.408,-0.046,-0.303,-0.712,1.743,4.738,5.726,0.329,1.229,1.280,1.462,95.848,85.553,91.122,0.163,0.434,0.387,4.020,3.944,70.239,70.239,0.018,1.004,1.004,1.043,1.104,1.127,0.293,0.390,0.594,0.336,0.329,0.111,0.218,0.792,1.263,1.372,1.117,190.640,190.280,190.280,190.280,185.610,186.150,189.110,189.540,-0.802,-0.353,-0.455,1.673,0.241,1.297,1.210,1.307,-0.274,0.356,0.368,0
2013-01-03 14:00:00,166.202,1.199,0.000,428.000,162.008,428.000,3.130,0.270,14.540,13.870,36.570,12.038,2.465,0.392,0.267,-0.208,-0.678,-0.969,1.879,4.748,5.738,0.325,1.190,1.258,1.463,96.267,87.011,91.516,0.151,0.446,0.395,4.017,3.942,73.384,73.384,0.017,1.003,1.005,1.043,1.104,1.127,0.281,0.369,0.628,0.343,0.333,0.127,0.251,0.833,1.204,1.369,1.119,190.640,190.280,190.280,190.240,185.610,186.840,189.110,189.540,-1.110,-0.528,-0.509,1.636,0.365,1.341,1.419,1.420,-0.229,0.406,0.400,0
2013-01-03 14:30:00,166.248,1.200,0.000,458.800,162.050,458.800,3.130,1.170,15.230,13.810,37.580,12.013,2.523,0.326,0.187,-0.327,-0.649,-0.732,2.025,4.757,5.750,0.318,1.142,1.226,1.462,95.867,85.620,89.438,0.135,0.461,0.404,4.007,3.938,75.693,75.693,0.017,1.002,1.006,1.043,1.104,1.127,0.271,0.341,0.661,0.349,0.338,0.116,0.279,0.842,1.177,1.368,1.120,190.640,190.280,190.280,190.240,185.610,186.840,189.110,189.760,-1.356,-0.509,-0.418,1.714,0.339,1.375,1.321,1.375,-0.213,0.425,0.480,0
2013-01-03 15:00:00,166.341,1.200,0.100,480.000,162.144,480.000,2.100,3.150,16.190,14.030,36.510,12.002,2.553,0.249,0.156,-0.651,-0.344,-0.206,2.230,4.767,5.763,0.277,1.117,1.190,1.457,96.667,88.403,92.556,0.117,0.476,0.414,3.993,3.932,77.358,77.358,0.011,1.002,1.007,1.043,1.105,1.127,0.219,0.322,0.692,0.353,0.341,0.101,0.323,0.766,1.151,1.366,1.121,190.640,190.280,190.280,190.180,185.610,187.280,189.110,189.760,-1.313,-0.245,-0.216,1.778,0.284,1.001,0.979,1.356,0.218,0.636,0.538,0
2013-01-03 15:30:00,166.434,1.201,0.100,544.400,162.238,544.400,2.960,2.290,16.190,14.450,37.160,11.992,2.574,0.135,0.116,-0.530,-0.181,-0.428,2.219,4.776,5.775,0.260,1.099,1.139,1.449,96.448,88.204,91.772,0.090,0.493,0.425,3.977,3.924,78.851,78.851,0.016,1.001,1.008,1.043,1.105,1.127,0.188,0.307,0.726,0.357,0.345,0.168,0.426,0.806,1.081,1.360,1.121,190.640,190.280,190.280,190.240,185.610,188.790,189.540,189.650,-1.443,0.184,-0.360,1.797,0.323,1.181,1.349,1.606,0.280,0.497,0.494,0
2013-01-04 09:30:00,168.340,1.215,0.100,162.000,164.105,162.000,3.060,5.190,16.660,17.860,39.180,12.001,2.604,0.331,0.138,0.968,2.601,0.333,2.278,4.781,5.781,0.337,1.104,1.131,1.447,100.000,100.000,100.000,0.091,0.494,0.426,3.971,3.922,79.864,79.864,0.016,1.001,1.008,1.043,1.105,1.128,0.190,0.312,0.740,0.363,0.346,0.384,0.628,0.827,1.101,1.373,1.129,192.430,192.430,192.430,192.430,185.610,189.110,189.540,189.650,0.647,1.774,-0.063,1.930,0.374,0.762,0.850,1.358,0.516,0.785,0.535,0
2013-01-04 10:00:00,166.806,1.204,-0.500,229.600,162.622,229.600,0.780,5.030,13.690,15.690,38.190,12.010,2.608,0.580,0.191,0.846,0.921,0.304,1.648,4.791,5.794,0.345,1.103,1.118,1.443,91.526,80.156,59.237,0.093,0.499,0.429,3.961,3.917,80.867,80.867,0.004,1.002,1.009,1.043,1.106,1.128,0.186,0.312,0.755,0.372,0.348,0.485,0.737,0.792,1.091,1.372,1.131,192.430,192.430,192.430,192.430,185.610,189.110,189.540,189.870,0.585,1.484,0.143,1.820,0.299,1.396,1.125,1.615,0.566,0.808,0.450,0
2013-01-04 10:30:00,165.830,1.197,-0.400,353.600,161.683,353.600,-0.370,2.380,12.160,13.580,36.610,12.010,2.564,0.326,0.192,0.322,-3.779,-0.400,1.329,4.801,5.806,0.373,1.102,1.113,1.437,85.202,66.911,32.028,0.087,0.502,0.430,3.951,3.912,80.815,80.815,-0.002,1.002,1.008,1.043,1.106,1.128,0.082,0.304,0.762,0.375,0.349,0.318,0.751,0.918,1.106,1.384,1.138,192.430,192.430,192.430,191.690,185.610,189.110,189.520,189.520,0.206,-1.610,-0.495,1.779,0.276,1.173,1.081,1.466,-0.309,0.417,0.214,1
2013-01-04 11:00:00,165.551,1.195,0.100,430.400,161.411,430.400,-0.580,1.960,11.580,13.730,35.650,11.997,2.491,-0.087,0.164,0.049,-1.526,-0.507,1.205,4.810,5.819,0.384,1.100,1.114,1.432,78.929,52.884,3.213,0.059,0.492,0.426,3.941,3.907,79.421,79.421,-0.003,1.002,1.008,1.042,1.106,1.128,-0.005,0.283,0.760,0.376,0.349,0.303,0.756,0.991,1.121,1.388,1.142,192.430,192.430,192.430,190.900,185.610,189.110,189.110,189.110,-0.001,-1.604,-0.589,1.850,0.404,1.007,1.054,1.592,-0.335,0.398,0.233,1
2013-01-04 11:30:00,165.923,1.197,0.200,468.000,161.777,468.000,0.320,3.070,11.630,14.110,35.440,11.988,2.429,-0.312,0.108,0.165,0.172,-0.210,1.208,4.820,5.831,0.388,1.101,1.115,1.428,80.918,57.331,16.379,0.034,0.482,0.423,3.933,3.904,78.598,78.598,0.002,1.001,1.008,1.042,1.107,1.128,-0.029,0.273,0.759,0.377,0.348,0.167,0.747,1.021,1.122,1.386,1.145,192.430,192.430,192.430,189.750,185.610,188.950,188.950,188.950,0.117,0.019,-0.297,1.684,0.494,1.025,0.936,1.456,0.063,0.575,0.486,0
2013-01-04 12:00:00,165.690,1.196,0.100,529.600,161.547,529.600,-0.050,2.750,11.150,13.840,35.910,11.983,2.386,-0.312,0.065,0.347,0.175,-0.291,1.107,4.829,5.844,0.390,1.101,1.116,1.426,80.328,56.012,13.793,0.021,0.474,0.423,3.926,3.901,78.611,78.611,-0.000,1.001,1.008,1.042,1.107,1.129,-0.003,0.271,0.756,0.377,0.348,0.136,0.749,1.074,1.134,1.388,1.150,192.430,192.430,192.430,189.700,185.610,188.950,188.950,188.950,0.276,0.123,-0.386,1.652,0.446,1.227,1.097,1.519,-0.359,0.377,0.322,1
2013-01-04 12:30:00,165.830,1.197,0.100,547.600,161.683,547.600,-0.110,3.010,10.930,14.420,35.960,11.976,2.338,-0.298,-0.088,0.589,-0.130,-0.218,1.056,4.838,5.856,0.391,1.102,1.118,1.424,80.219,55.767,13.314,0.005,0.462,0.422,3.919,3.897,78.452,78.452,-0.001,0.999,1.007,1.042,1.107,1.129,0.007,0.270,0.753,0.379,0.348,0.108,0.525,1.085,1.129,1.388,1.151,192.430,192.430,191.690,189.640,185.610,188.950,188.950,189.220,0.401,-0.027,-0.327,1.578,0.335,1.616,1.316,1.475,-0.311,0.402,0.302,1
2013-01-04 13:00:00,165.923,1.197,0.100,557.600,161.777,557.600,-0.270,2.690,11.150,14.950,36.870,11.968,2.271,-0.267,-0.208,0.259,0.328,-0.300,1.101,4.847,5.868,0.378,1.102,1.119,1.424,81.749,59.189,20.019,-0.018,0.442,0.417,3.912,3.894,76.827,76.827,-0.001,0.998,1.007,1.042,1.107,1.129,-0.018,0.266,0.740,0.381,0.348,0.039,0.457,1.065,1.126,1.379,1.150,192.430,192.430,190.900,189.700,185.610,188.950,188.950,189.220,0.164,0.314,-0.420,1.672,0.254,1.473,1.469,1.519,-0.262,-0.022,0.242,1
2013-01-04 13:30:00,165.783,1.196,0.000,568.400,161.641,568.400,-0.480,2.690,10.770,15.060,36.490,11.958,2.214,-0.208,-0.255,0.170,0.006,-0.296,1.020,4.856,5.881,0.376,1.097,1.118,1.424,80.831,57.136,15.996,-0.018,0.425,0.411,3.905,3.891,75.779,75.779,-0.003,0.997,1.007,1.042,1.108,1.129,-0.029,0.275,0.724,0.384,0.348,0.030,0.311,1.029,1.122,1.378,1.149,192.430,192.430,189.750,189.700,185.610,188.950,188.950,189.330,0.181,0.010,-0.351,1.375,0.372,1.172,1.219,1.316,-0.210,0.180,0.260,1
2013-01-04 14:00:00,165.737,1.196,0.000,581.600,161.598,581.600,-0.480,2.430,11.360,14.740,35.370,11.948,2.138,-0.226,-0.236,0.058,-0.150,-0.361,1.147,4.864,5.893,0.373,1.077,1.118,1.425,80.612,56.647,15.038,-0.025,0.404,0.399,3.899,3.887,73.187,73.187,-0.003,0.998,1.006,1.042,1.108,1.129,-0.038,0.292,0.708,0.386,0.348,0.036,0.226,0.997,1.121,1.377,1.147,192.430,192.430,189.700,189.650,185.610,188.950,188.950,189.220,0.070,-0.151,-0.363,1.458,0.483,1.116,1.429,1.427,-0.196,0.235,0.296,0
2013-01-04 14:30:00,165.830,1.197,0.300,591.600,161.692,591.600,-0.420,2.850,11.730,15.380,35.690,11.939,2.064,-0.225,-0.199,0.069,0.171,-0.245,1.226,4.872,5.905,0.374,1.061,1.117,1.425,79.913,55.083,11.973,-0.032,0.383,0.386,3.892,3.884,70.943,70.943,-0.002,0.998,1.006,1.042,1.108,1.130,-0.051,0.308,0.690,0.389,0.346,0.036,0.191,0.967,1.122,1.375,1.146,192.430,192.430,189.700,189.600,185.610,188.950,189.120,189.120,0.071,0.082,-0.255,1.537,0.439,1.223,1.317,1.383,-0.196,0.258,0.377,0
2013-01-04 15:00:00,165.225,1.192,-0.200,624.800,161.104,624.800,-1.220,2.220,11.520,15.960,35.160,11.932,1.983,-0.176,-0.176,-0.640,-0.527,-0.408,1.188,4.880,5.917,0.376,1.057,1.116,1.426,78.995,53.030,8.333,-0.039,0.361,0.373,3.885,3.881,68.301,68.301,-0.006,0.998,1.005,1.042,1.108,1.130,-0.050,0.312,0.674,0.394,0.345,0.065,0.144,0.983,1.127,1.375,1.142,192.430,192.430,189.760,189.760,185.610,188.910,188.910,188.910,-0.559,-0.551,-0.347,1.504,0.337,1.081,1.007,1.369,0.216,0.464,0.434,0
2013-01-04 15:30:00,165.086,1.191,-0.100,749.600,160.967,749.600,-1.490,1.680,10.280,16.330,34.940,11.917,1.884,-0.318,-0.180,-0.426,-0.750,-0.548,0.916,4.888,5.930,0.392,1.060,1.112,1.427,76.124,47.067,9.750,-0.047,0.336,0.359,3.887,3.882,63.583,63.583,-0.008,0.998,1.004,1.042,1.108,1.130,-0.078,0.309,0.650,0.399,0.344,0.219,0.281,1.059,1.141,1.380,1.141,192.430,192.430,189.760,189.760,185.610,188.430,188.430,188.430,-0.224,-0.216,-0.571,1.441,0.312,1.236,1.309,1.623,0.188,0.319,0.385,0
2013-01-07 09:30:00,165.504,1.194,0.200,33.200,161.376,33.200,-3.200,1.360,11.920,17.660,37.010,11.905,1.790,-0.354,-0.136,-1.044,-0.254,-0.633,1.270,4.892,5.936,0.290,1.074,1.120,1.430,76.021,47.898,12.680,-0.048,0.335,0.358,3.888,3.882,57.899,57.899,-0.017,0.999,1.004,1.041,1.109,1.130,-0.136,0.289,0.638,0.399,0.343,0.269,0.353,0.888,1.140,1.381,1.141,192.430,191.690,189.760,189.440,185.610,188.430,188.430,188.430,-0.813,-0.462,-0.638,1.612,0.250,1.263,1.178,1.447,0.182,0.626,0.441,0
2013-01-07 10:00:00,164.993,1.191,0.300,65.200,160.882,65.200,-2.040,-0.070,10.270,15.480,37.120,11.875,1.635,-0.338,-0.119,-1.461,0.623,-1.004,0.913,4.899,5.948,0.249,1.090,1.133,1.434,71.095,40.665,5.861,-0.054,0.334,0.357,3.877,3.877,50.352,50.352,-0.011,0.999,1.003,1.041,1.109,1.131,-0.201,0.255,0.619,0.400,0.342,0.192,0.411,0.849,1.124,1.385,1.138,192.430,190.900,189.760,189.230,185.610,188.170,188.170,188.170,-1.068,0.416,-0.835,1.346,0.197,1.388,1.264,1.652,0.242,0.659,0.361,0
2013-01-07 10:30:00,164.900,1.190,0.100,81.600,160.797,81.600,-1.040,-0.440,10.010,15.490,36.540,11.838,1.522,-0.348,-0.124,-1.502,-0.576,-1.092,0.856,4.906,5.960,0.226,1.092,1.140,1.436,71.145,41.300,15.006,-0.064,0.331,0.354,3.852,3.864,46.227,46.227,-0.005,0.999,1.002,1.041,1.109,1.131,-0.176,0.222,0.604,0.402,0.342,0.105,0.524,0.699,1.109,1.385,1.135,192.430,189.760,189.760,189.030,185.610,188.170,188.170,188.170,-1.233,-1.350,-0.722,0.877,0.265,1.143,1.148,1.455,-0.591,0.297,0.138,0
2013-01-07 11:00:00,164.807,1.189,0.100,108.800,160.711,108.800,-0.820,-0.540,9.430,15.540,36.490,11.799,1.419,-0.433,-0.192,-1.474,0.099,-1.109,0.728,4.912,5.972,0.222,1.097,1.147,1.436,68.689,37.195,28.928,-0.077,0.327,0.351,3.825,3.850,42.789,42.789,-0.004,0.998,1.001,1.040,1.109,1.131,-0.131,0.198,0.593,0.405,0.342,0.106,0.625,0.623,1.109,1.384,1.137,192.430,189.760,189.760,189.030,185.610,187.490,187.490,187.490,-1.242,-0.211,-0.875,1.070,0.205,0.956,1.105,1.598,-0.610,0.288,0.160,0
2013-01-07 11:30:00,164.761,1.189,-0.100,119.600,160.669,119.600,-1.300,-0.700,9.060,14.270,37.030,11.762,1.347,-0.399,-0.246,-1.303,0.060,-1.143,0.646,4.918,5.984,0.230,1.092,1.150,1.437,72.034,44.233,50.073,-0.091,0.323,0.347,3.800,3.838,41.166,41.166,-0.007,0.998,1.001,1.040,1.109,1.131,-0.093,0.173,0.584,0.409,0.344,0.099,0.649,0.584,1.108,1.387,1.136,192.430,189.760,189.440,188.820,185.610,187.490,187.490,187.490,-1.268,0.156,-0.893,0.755,0.211,0.928,1.024,1.477,-0.194,0.472,0.419,0
2013-01-07 12:00:00,164.621,1.188,-0.100,128.400,160.532,128.400,-1.190,-0.700,9.060,14.110,36.810,11.725,1.265,-0.214,-0.238,-1.384,-0.167,-1.135,0.646,4.924,5.996,0.225,1.086,1.154,1.438,70.490,41.153,40.822,-0.107,0.318,0.343,3.776,3.825,39.038,39.038,-0.006,0.998,1.001,1.040,1.109,1.131,-0.070,0.144,0.576,0.410,0.345,0.059,0.521,0.507,1.102,1.381,1.138,192.430,189.760,189.230,188.820,185.610,187.490,187.490,188.240,-1.359,-0.088,-0.877,0.725,0.267,1.159,1.166,1.537,-0.624,0.284,0.261,0
2013-01-07 12:30:00,165.225,1.192,-0.000,219.200,161.121,219.200,-0.660,-0.970,9.640,14.800,37.600,11.680,1.198,-0.148,-0.223,-1.199,1.393,-1.193,0.764,4.930,6.007,0.233,1.067,1.157,1.438,74.657,49.462,65.786,-0.131,0.311,0.338,3.752,3.813,37.683,37.683,-0.003,0.998,1.001,1.039,1.109,1.132,-0.066,0.110,0.570,0.412,0.346,0.247,0.462,0.629,1.078,1.393,1.142,192.430,189.760,189.040,189.040,185.610,187.490,187.490,188.240,-1.362,1.346,-0.876,0.701,0.204,1.406,1.349,1.485,-0.642,0.296,0.234,0
2013-01-07 13:00:00,165.179,1.192,0.100,234.400,161.078,234.400,-0.820,-1.660,9.540,14.690,37.180,11.633,1.132,-0.009,-0.162,-1.295,1.496,-1.358,0.741,4.935,6.019,0.237,1.045,1.160,1.439,74.020,48.192,61.968,-0.161,0.303,0.332,3.728,3.801,36.413,36.413,-0.004,0.998,1.001,1.039,1.110,1.132,-0.050,0.076,0.565,0.413,0.347,0.260,0.415,0.654,1.050,1.393,1.144,192.430,189.760,189.090,189.090,185.610,187.490,187.490,188.290,-1.320,1.314,-0.916,0.640,0.283,1.182,1.506,1.531,-0.630,-0.121,0.172,0
2013-01-07 13:30:00,165.504,1.194,0.100,252.000,161.393,252.000,-0.290,0.070,9.540,14.320,37.500,11.599,1.070,0.090,-0.100,-1.160,0.809,-0.911,0.736,4.940,6.031,0.239,1.038,1.162,1.440,75.588,51.320,71.366,-0.198,0.294,0.325,3.705,3.788,35.283,35.283,-0.002,0.999,1.000,1.038,1.110,1.132,-0.045,0.055,0.560,0.412,0.348,0.079,0.411,0.683,1.022,1.391,1.144,192.430,189.760,189.250,189.250,185.610,187.490,187.490,188.770,-1.386,0.673,-0.780,0.615,0.219,1.047,1.242,1.322,-0.614,0.076,0.191,0
2013-01-07 14:00:00,166.481,1.201,0.000,356.000,162.357,356.000,0.890,1.090,10.350,15.400,38.200,11.569,1.065,0.407,0.065,-0.722,2.304,-0.646,0.902,4.945,6.042,0.294,1.022,1.161,1.440,84.779,69.648,97.619,-0.213,0.296,0.326,3.693,3.782,39.189,39.189,0.005,1.001,1.001,1.038,1.110,1.132,0.020,0.039,0.559,0.413,0.350,0.241,0.489,0.816,1.036,1.403,1.152,192.430,190.430,190.430,190.430,185.610,187.490,188.240,188.880,-1.168,1.600,-0.659,0.837,0.294,1.007,1.422,1.427,-0.292,0.252,0.303,0
2013-01-07 14:30:00,167.503,1.209,0.000,551.600,163.363,551.600,1.960,2.010,11.900,16.570,39.540,11.551,1.094,0.920,0.224,-0.303,2.376,-0.411,1.234,4.949,6.054,0.321,1.016,1.162,1.440,94.142,88.319,95.469,-0.222,0.299,0.329,3.698,3.783,45.925,45.925,0.010,1.002,1.001,1.038,1.110,1.133,0.118,0.033,0.559,0.415,0.353,0.433,0.625,1.055,1.081,1.425,1.164,192.430,191.830,191.830,191.830,185.610,187.490,188.240,190.110,-0.734,1.849,-0.449,1.118,0.359,1.123,1.318,1.390,-0.219,0.292,0.393,0
2013-01-07 15:00:00,167.457,1.209,0.100,642.000,163.321,642.000,2.600,2.220,10.880,16.630,39.220,11.534,1.131,1.144,0.398,-0.351,0.893,-0.357,1.003,4.954,6.066,0.330,1.007,1.160,1.441,91.936,83.920,87.547,-0.227,0.304,0.331,3.709,3.788,52.371,52.371,0.014,1.004,1.002,1.038,1.110,1.133,0.164,0.025,0.558,0.415,0.356,0.382,0.686,1.120,1.097,1.435,1.169,192.430,191.880,191.880,191.880,185.610,187.490,188.290,190.430,-0.579,0.883,-0.441,0.968,0.282,1.077,0.957,1.387,0.215,0.492,0.450,0
2013-01-07 15:30:00,166.992,1.205,0.400,722.000,162.869,722.000,2.230,1.730,11.360,16.580,38.050,11.520,1.171,0.919,0.489,-0.573,-0.995,-0.484,1.117,4.959,6.077,0.329,1.009,1.159,1.441,86.348,72.776,70.235,-0.230,0.309,0.337,3.719,3.793,57.735,57.735,0.012,1.005,1.003,1.038,1.111,1.133,0.173,0.028,0.557,0.414,0.358,0.242,0.715,1.058,1.092,1.440,1.168,192.430,191.880,191.880,191.880,185.610,187.490,188.770,190.180,-0.963,-0.789,-0.561,1.070,0.356,1.239,1.324,1.631,0.171,0.354,0.400,0
