datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-11-09 10:30:00,10.043,0.055,0.000,1152.800,80.548,1152.800,0.330,9.600,24.400,26.650,28.650,10.542,5.183,-0.293,-0.396,-0.916,-0.060,0.234,1.211,3.609,0.328,0.388,1.335,2.743,2.825,92.364,85.736,39.162,0.725,0.651,0.406,5.756,5.815,91.161,91.161,0.002,0.996,1.027,1.100,1.082,1.005,0.035,1.303,1.738,0.722,0.284,0.126,0.522,0.817,1.127,1.722,1.331,197.760,197.760,196.700,195.840,182.150,194.100,194.100,194.950,-0.846,0.107,0.176,1.854,0.484,1.658,2.921,2.923,0.759,0.705,0.514,0
2012-11-09 11:00:00,10.065,0.055,0.000,1517.000,80.721,1517.000,-0.940,10.990,24.120,26.880,29.920,10.613,5.055,-0.135,-0.362,-0.848,1.071,0.326,1.187,3.665,0.359,0.350,1.347,2.717,2.824,94.387,89.515,55.282,0.715,0.646,0.406,5.723,5.798,89.353,89.353,-0.005,0.996,1.026,1.101,1.083,1.005,0.007,1.269,1.685,0.724,0.281,0.132,0.501,0.767,1.126,1.723,1.332,197.760,197.760,196.220,196.220,182.150,194.100,194.620,195.240,-0.855,0.788,0.273,1.839,0.315,1.355,2.544,2.766,0.689,0.674,0.489,1
2012-11-09 11:30:00,10.072,0.055,-0.000,2139.400,80.783,2139.400,0.000,11.420,24.780,26.530,30.060,10.694,4.956,0.123,-0.216,-0.786,0.544,0.352,1.235,3.721,0.389,0.364,1.353,2.693,2.822,95.633,91.843,65.209,0.713,0.645,0.409,5.690,5.781,89.499,89.499,0.000,0.998,1.025,1.101,1.084,1.006,-0.004,1.247,1.638,0.728,0.281,0.165,0.486,0.800,1.131,1.730,1.336,197.760,197.760,196.970,196.970,182.150,194.100,194.620,195.700,-0.760,0.678,0.336,1.855,0.362,1.364,2.382,2.769,0.837,0.754,0.550,0
2012-11-09 12:00:00,10.057,0.055,-0.100,2424.000,80.668,2424.000,-1.680,10.760,26.280,26.210,29.870,10.769,4.809,0.222,-0.079,-0.901,-0.098,0.305,1.351,3.776,0.420,0.348,1.367,2.684,2.822,94.467,89.665,55.920,0.697,0.637,0.409,5.658,5.764,86.454,86.454,-0.008,0.999,1.024,1.101,1.085,1.007,-0.013,1.214,1.598,0.730,0.281,0.158,0.461,0.772,1.129,1.716,1.338,197.760,197.760,196.970,196.970,182.150,194.100,194.760,195.990,-0.785,0.082,0.269,1.801,0.323,1.708,2.697,2.801,0.687,0.696,0.452,1
2012-11-09 12:30:00,10.074,0.055,0.000,2650.000,80.803,2650.000,-1.210,11.180,26.280,26.350,29.700,10.846,4.634,0.175,0.058,-0.833,0.211,0.330,1.347,3.832,0.451,0.335,1.387,2.678,2.821,94.730,90.156,65.246,0.675,0.626,0.407,5.625,5.746,80.949,80.949,-0.006,1.001,1.023,1.102,1.086,1.007,-0.081,1.180,1.555,0.730,0.279,0.094,0.416,0.728,1.131,1.716,1.339,197.760,197.070,196.970,196.500,182.150,194.100,194.950,195.990,-0.801,0.113,0.292,1.842,0.330,1.432,2.738,2.765,0.704,0.606,0.394,1
2012-11-09 13:00:00,9.957,0.055,-0.200,3504.800,79.865,3504.800,-2.560,7.690,24.510,24.710,27.230,10.907,4.455,-0.019,0.106,-1.060,-1.685,0.097,1.235,3.886,0.482,0.365,1.407,2.678,2.820,88.740,78.966,13.356,0.650,0.614,0.405,5.583,5.724,75.023,75.023,-0.013,1.001,1.021,1.102,1.087,1.008,-0.116,1.141,1.519,0.727,0.277,0.183,0.464,0.780,1.140,1.724,1.343,197.760,197.070,196.970,196.360,182.150,194.040,194.040,194.040,-1.025,-0.888,0.046,1.878,0.510,1.508,2.759,2.744,0.686,0.597,0.512,1
2012-11-09 13:30:00,9.842,0.054,-0.800,4496.400,78.951,4496.400,-4.640,6.860,22.480,20.240,25.370,10.954,4.209,-0.636,0.052,-1.431,-3.201,0.044,1.103,3.940,0.513,0.420,1.453,2.680,2.822,82.590,67.478,3.053,0.618,0.595,0.402,5.555,5.709,63.711,63.711,-0.024,1.001,1.019,1.102,1.088,1.009,-0.203,1.089,1.470,0.718,0.274,0.280,0.507,0.855,1.157,1.632,1.346,197.760,196.970,196.970,196.130,182.150,191.820,191.820,191.820,-1.183,-1.771,0.025,1.827,0.441,2.009,3.045,2.798,0.660,0.569,0.437,1
2012-11-09 14:00:00,9.895,0.054,0.000,5167.400,79.379,5167.400,-3.510,8.870,22.940,21.550,28.920,11.008,3.928,-1.180,-0.076,-1.415,-0.396,0.177,1.129,3.993,0.544,0.445,1.509,2.696,2.823,82.442,67.201,15.922,0.580,0.571,0.397,5.549,5.705,53.173,53.173,-0.018,0.999,1.017,1.103,1.088,1.009,-0.313,1.043,1.429,0.705,0.273,0.235,0.515,0.913,1.162,1.604,1.348,197.760,196.970,196.970,194.230,182.150,191.820,191.820,191.820,-1.288,-0.817,0.178,1.829,0.425,1.949,2.718,2.686,0.300,0.405,0.337,1
2012-11-09 14:30:00,9.919,0.055,0.200,5513.800,79.569,5513.800,-1.440,9.780,24.530,21.280,28.790,11.068,3.738,-1.201,-0.315,-1.089,1.414,0.236,1.247,4.046,0.576,0.407,1.518,2.704,2.819,83.509,69.678,23.430,0.570,0.545,0.392,5.543,5.701,48.988,48.988,-0.007,0.997,1.015,1.103,1.089,1.010,-0.254,1.035,1.408,0.695,0.275,0.156,0.519,0.838,1.162,1.597,1.347,197.760,196.970,196.500,193.320,182.150,191.820,191.820,191.880,-1.015,0.798,0.241,1.814,0.430,1.851,3.166,2.933,0.319,0.426,0.349,1
2012-11-09 15:00:00,9.868,0.054,0.000,6010.000,79.169,6010.000,-2.360,10.150,19.250,20.400,26.920,11.130,3.548,-1.092,-0.544,-1.246,-0.132,0.263,0.864,4.097,0.607,0.416,1.506,2.712,2.815,78.105,64.937,9.061,0.561,0.515,0.386,5.536,5.696,44.826,44.826,-0.012,0.995,1.013,1.103,1.090,1.010,-0.171,1.043,1.380,0.682,0.277,0.128,0.544,0.851,1.157,1.575,1.349,197.760,196.970,196.360,193.460,182.150,191.820,191.820,192.160,-0.773,-0.063,0.269,1.659,0.452,2.115,2.987,2.907,0.313,0.304,0.342,1
2012-11-09 15:30:00,9.885,0.054,0.200,6617.200,79.305,6617.200,-2.080,9.830,8.050,20.680,26.880,11.196,3.378,-1.113,-0.765,-1.136,-0.188,0.237,0.105,4.147,0.638,0.410,1.504,2.669,2.814,71.281,64.266,14.239,0.552,0.479,0.380,5.530,5.692,40.257,40.257,-0.011,0.992,1.011,1.104,1.090,1.011,-0.200,1.043,1.314,0.670,0.278,0.171,0.614,0.835,1.157,1.456,1.349,197.760,196.970,196.130,193.460,184.010,191.820,191.820,191.980,-0.754,-0.072,0.155,0.372,0.406,2.180,2.481,3.352,0.319,0.081,0.252,1
2012-11-12 09:30:00,9.682,0.053,-0.100,847.000,77.712,847.000,-6.890,4.150,4.540,18.490,26.240,11.204,3.224,-1.478,-0.934,-1.764,-1.860,-0.143,-0.108,4.172,0.654,0.526,1.551,2.654,2.814,50.708,35.006,3.016,0.551,0.477,0.380,5.553,5.703,35.455,35.455,-0.035,0.991,1.010,1.104,1.090,1.011,-0.300,1.020,1.268,0.663,0.277,0.181,0.623,0.856,1.161,1.451,1.351,197.760,196.970,194.930,192.680,184.010,188.570,188.570,188.570,-1.339,-1.177,-0.157,0.033,0.647,2.555,2.566,3.192,0.323,0.094,0.264,0
2012-11-12 10:00:00,9.605,0.053,-0.100,1606.400,77.099,1606.400,-7.630,2.710,6.460,17.450,24.380,11.211,2.872,-2.328,-1.175,-1.751,-2.232,-0.240,0.020,4.220,0.685,0.619,1.649,2.665,2.822,42.508,24.194,1.600,0.547,0.471,0.379,5.613,5.731,27.561,27.561,-0.039,0.988,1.006,1.103,1.090,1.011,-0.506,0.976,1.192,0.649,0.276,0.223,0.555,0.896,1.170,1.437,1.353,197.760,196.970,193.460,192.680,184.010,187.180,187.180,187.180,-1.342,-1.617,-0.235,0.284,0.667,2.597,2.854,3.087,0.651,0.441,0.461,0
2012-11-12 10:30:00,9.644,0.053,0.000,1999.600,77.408,1999.600,-7.630,3.310,7.520,19.020,25.540,11.222,2.507,-2.772,-1.259,-1.762,0.249,-0.204,0.089,4.267,0.715,0.626,1.749,2.677,2.829,46.222,24.373,8.478,0.542,0.461,0.377,5.679,5.764,22.111,22.111,-0.039,0.987,1.003,1.103,1.091,1.012,-0.640,0.926,1.116,0.634,0.274,0.163,0.460,0.896,1.171,1.429,1.353,197.760,196.970,193.460,188.390,185.080,187.180,187.180,187.180,-1.178,0.297,-0.216,0.365,0.698,2.746,2.978,3.013,0.651,0.459,0.465,0
2012-11-12 11:00:00,9.660,0.053,0.300,2254.200,77.544,2254.200,-7.720,2.510,7.520,20.800,25.100,11.223,2.140,-2.355,-1.334,-1.920,1.231,-0.260,0.091,4.312,0.746,0.623,1.853,2.693,2.837,45.348,22.489,9.261,0.530,0.450,0.375,5.744,5.796,18.215,18.215,-0.039,0.987,0.999,1.103,1.091,1.012,-0.647,0.858,1.045,0.621,0.272,0.093,0.452,0.892,1.158,1.425,1.352,197.760,196.970,193.460,188.400,185.280,187.180,187.180,187.320,-1.294,1.176,-0.305,0.333,0.602,2.694,2.654,2.865,0.358,0.423,0.442,0
2012-11-12 11:30:00,9.637,0.053,-0.100,2491.400,77.350,2491.400,-8.340,2.510,6.390,19.600,24.980,11.226,1.746,-1.929,-1.400,-1.868,0.628,-0.263,0.021,4.355,0.777,0.602,1.965,2.702,2.838,45.443,22.623,9.907,0.512,0.438,0.374,5.806,5.826,15.056,15.056,-0.042,0.986,0.996,1.103,1.091,1.013,-0.678,0.782,0.964,0.608,0.269,0.075,0.435,0.843,1.157,1.420,1.352,197.760,196.500,192.680,188.400,185.280,187.180,187.180,187.840,-1.443,0.703,-0.337,0.185,0.563,2.842,2.416,2.751,0.515,0.524,0.511,0
2012-11-12 12:00:00,9.629,0.053,-0.000,2889.200,77.293,2889.200,-8.200,2.460,5.370,19.590,23.940,11.231,1.372,-1.619,-1.429,-2.062,0.390,-0.270,-0.042,4.398,0.807,0.606,2.061,2.684,2.835,44.388,21.127,8.025,0.492,0.424,0.373,5.860,5.853,12.769,12.769,-0.042,0.986,0.992,1.103,1.091,1.013,-0.694,0.713,0.873,0.595,0.265,0.095,0.428,0.854,1.161,1.421,1.354,197.760,196.360,192.680,188.310,185.280,187.180,187.180,187.790,-1.534,0.362,-0.312,0.087,0.634,2.971,2.306,2.800,0.369,0.455,0.416,0
2012-11-12 12:30:00,9.634,0.053,0.100,3279.400,77.334,3279.400,-8.430,1.720,4.720,19.870,22.580,11.226,0.981,-1.399,-1.345,-2.018,0.719,-0.323,-0.082,4.438,0.838,0.607,2.161,2.660,2.838,43.446,16.998,6.702,0.469,0.409,0.372,5.912,5.880,10.866,10.866,-0.043,0.987,0.988,1.102,1.091,1.014,-0.700,0.632,0.778,0.582,0.261,0.115,0.356,0.873,1.162,1.421,1.355,197.760,196.130,188.400,188.310,185.700,187.140,187.140,187.140,-1.533,0.747,-0.331,0.018,0.656,2.879,2.295,2.811,0.378,0.343,0.360,0
2012-11-12 13:00:00,9.682,0.053,0.100,3699.000,77.721,3699.000,-5.210,2.100,5.840,20.770,23.160,11.223,0.666,-1.022,-1.005,-1.749,1.233,-0.302,-0.009,4.478,0.868,0.619,2.223,2.614,2.834,47.947,23.604,19.695,0.443,0.392,0.371,5.948,5.898,9.649,9.649,-0.027,0.990,0.985,1.102,1.091,1.015,-0.644,0.570,0.688,0.573,0.257,0.126,0.327,0.813,1.167,1.426,1.355,197.760,194.230,188.830,188.830,185.700,187.140,187.140,187.140,-1.620,0.820,-0.342,0.097,0.682,2.199,1.855,2.590,0.380,0.343,0.480,0
2012-11-12 13:30:00,9.684,0.053,0.100,3971.600,77.737,3971.600,-2.950,2.320,4.860,20.840,23.240,11.222,0.445,-0.545,-0.736,-1.718,1.020,-0.291,-0.070,4.516,0.898,0.596,2.256,2.560,2.824,48.832,24.903,24.736,0.416,0.373,0.370,5.958,5.903,8.906,8.906,-0.015,0.993,0.983,1.102,1.091,1.015,-0.478,0.522,0.611,0.568,0.255,0.122,0.347,0.721,1.169,1.424,1.355,197.760,193.460,188.870,188.870,185.700,187.140,187.140,188.120,-1.544,1.044,-0.311,0.017,0.557,2.248,1.725,2.636,0.385,0.353,0.415,0
2012-11-12 14:00:00,9.660,0.053,-0.100,4301.400,77.548,4301.400,-4.450,0.400,5.000,20.200,21.870,11.224,0.270,-0.285,-0.526,-1.771,0.132,-0.423,-0.058,4.553,0.928,0.583,2.273,2.468,2.811,47.966,23.632,22.310,0.386,0.352,0.369,5.964,5.906,8.362,8.362,-0.023,0.995,0.981,1.101,1.091,1.016,-0.347,0.470,0.528,0.568,0.252,0.113,0.383,0.681,1.161,1.419,1.356,197.760,193.460,189.110,189.110,185.700,187.140,187.140,188.410,-1.424,0.128,-0.442,0.039,0.542,2.255,1.668,2.516,0.044,0.185,0.321,0
2012-11-12 14:30:00,9.653,0.053,-0.100,4510.800,77.490,4510.800,-5.050,2.250,3.650,20.150,21.780,11.214,0.064,-0.121,-0.301,-1.552,0.017,-0.303,-0.142,4.589,0.958,0.572,2.290,2.368,2.800,47.006,22.222,19.620,0.352,0.330,0.367,5.969,5.910,7.746,7.746,-0.026,0.997,0.979,1.101,1.091,1.016,-0.334,0.401,0.439,0.568,0.247,0.104,0.388,0.672,1.146,1.420,1.356,197.760,193.460,189.110,189.110,185.700,187.140,187.140,188.270,-1.188,0.027,-0.318,-0.066,0.569,2.447,1.780,2.812,0.058,0.214,0.336,0
2012-11-12 15:00:00,9.648,0.053,0.100,4872.800,77.453,4872.800,-4.170,2.300,4.850,19.790,21.550,11.213,-0.145,-0.135,-0.112,-1.551,0.267,-0.304,-0.063,4.623,0.988,0.566,2.310,2.286,2.790,45.009,18.048,16.005,0.316,0.307,0.366,5.964,5.908,7.162,7.162,-0.022,0.999,0.977,1.101,1.091,1.017,-0.370,0.338,0.359,0.567,0.243,0.113,0.391,0.661,1.134,1.420,1.358,197.760,192.680,189.110,188.780,185.930,187.140,187.140,187.480,-1.119,0.200,-0.294,0.025,0.603,2.464,2.610,2.780,0.051,0.093,0.333,0
2012-11-12 15:30:00,9.720,0.054,0.200,5629.200,78.033,5629.200,-3.090,3.570,7.000,20.920,23.090,11.219,-0.314,0.140,0.162,-1.322,1.087,-0.224,0.076,4.656,1.017,0.593,2.317,2.278,2.779,51.902,25.228,56.619,0.276,0.292,0.365,5.958,5.905,6.747,6.747,-0.016,1.002,0.976,1.100,1.091,1.017,-0.328,0.279,0.329,0.568,0.240,0.214,0.450,0.677,1.137,1.423,1.360,197.760,189.590,189.590,189.590,187.140,187.140,187.480,187.480,-1.039,1.416,-0.245,0.184,0.715,2.424,2.520,3.222,0.053,0.102,0.243,0
2012-11-13 09:30:00,9.770,0.054,-0.100,591.000,78.441,591.000,1.770,2.310,6.830,25.530,23.900,11.223,-0.287,0.477,0.236,-1.303,1.706,-0.312,0.064,4.673,1.032,0.527,2.315,2.278,2.777,60.734,34.557,94.103,0.276,0.293,0.365,5.941,5.897,8.391,8.391,0.009,1.002,0.976,1.100,1.091,1.018,-0.186,0.276,0.335,0.576,0.239,0.220,0.476,0.650,1.135,1.422,1.358,197.760,191.040,191.040,191.040,187.140,187.140,187.480,187.900,-1.120,1.726,-0.308,0.190,0.359,2.445,2.565,3.143,0.316,0.251,0.333,1
2012-11-13 10:00:00,9.816,0.054,0.500,1195.400,78.807,1195.400,4.150,3.000,9.890,26.370,25.510,11.230,-0.198,0.975,0.307,-1.026,1.636,-0.271,0.266,4.705,1.062,0.347,2.316,2.281,2.772,60.942,34.903,91.368,0.276,0.294,0.367,5.910,5.882,13.289,13.289,0.022,1.003,0.977,1.100,1.092,1.018,0.102,0.277,0.346,0.592,0.239,0.276,0.543,0.633,1.126,1.420,1.360,197.760,191.470,191.470,191.470,187.140,187.140,187.480,188.980,-1.120,1.741,-0.318,0.410,0.333,2.618,2.912,3.036,0.642,0.437,0.529,1
2012-11-13 10:30:00,9.880,0.054,-0.200,2050.000,79.330,2050.000,4.670,2.630,10.880,28.140,28.020,11.235,-0.036,1.457,0.434,-0.928,1.316,-0.302,0.330,4.736,1.091,0.400,2.310,2.289,2.769,72.147,53.578,98.198,0.274,0.295,0.369,5.904,5.879,20.777,20.777,0.025,1.004,0.979,1.100,1.092,1.019,0.334,0.272,0.361,0.613,0.240,0.275,0.589,0.700,1.110,1.429,1.365,197.760,193.060,193.060,193.060,187.140,187.140,187.480,190.390,-1.001,0.942,-0.352,0.466,0.415,2.656,3.047,2.967,0.638,0.461,0.535,1
2012-11-13 11:00:00,9.871,0.054,-0.000,2211.600,79.252,2211.600,4.150,3.000,10.500,29.360,28.690,11.240,0.107,1.753,0.598,-1.008,0.269,-0.281,0.308,4.767,1.121,0.405,2.314,2.296,2.765,70.659,51.099,91.667,0.273,0.296,0.373,5.905,5.879,26.970,26.970,0.022,1.006,0.980,1.099,1.092,1.020,0.395,0.277,0.372,0.631,0.242,0.195,0.590,0.693,1.103,1.429,1.363,197.760,193.060,193.060,193.060,187.140,187.140,187.480,192.320,-1.167,0.260,-0.328,0.458,0.448,2.732,2.712,2.840,0.337,0.426,0.512,1
2012-11-13 11:30:00,9.871,0.054,0.200,2394.000,79.252,2394.000,4.620,3.840,10.500,31.680,29.140,11.252,0.242,1.463,0.776,-1.015,-0.715,-0.229,0.311,4.797,1.150,0.410,2.320,2.301,2.765,68.719,47.866,85.867,0.266,0.296,0.375,5.905,5.880,32.372,32.372,0.025,1.008,0.982,1.099,1.092,1.020,0.365,0.285,0.387,0.656,0.245,0.067,0.563,0.726,1.047,1.427,1.357,197.760,193.060,193.060,192.740,187.140,187.140,187.900,191.940,-1.145,-0.598,-0.282,0.437,0.416,2.945,2.503,2.769,0.472,0.528,0.517,1
2012-11-13 12:00:00,9.890,0.054,0.000,2702.000,79.408,2702.000,5.140,3.930,9.950,31.780,28.840,11.262,0.397,1.301,0.958,-0.897,-0.278,-0.228,0.274,4.827,1.179,0.407,2.326,2.309,2.767,72.185,53.641,96.227,0.256,0.297,0.378,5.905,5.880,37.942,37.942,0.027,1.010,0.983,1.098,1.093,1.021,0.376,0.291,0.404,0.683,0.247,0.097,0.560,0.726,1.029,1.429,1.357,197.760,193.060,193.060,192.930,187.140,187.140,188.980,191.940,-0.948,-0.633,-0.276,0.391,0.396,3.095,2.430,2.826,0.298,0.459,0.478,1
2012-11-13 12:30:00,9.890,0.054,-0.100,2936.000,79.408,2936.000,5.040,3.420,10.310,31.280,29.510,11.274,0.585,1.265,0.984,-0.937,-0.381,-0.268,0.301,4.856,1.209,0.386,2.340,2.319,2.769,72.618,54.363,96.507,0.245,0.306,0.383,5.903,5.879,43.785,43.785,0.027,1.010,0.985,1.098,1.093,1.022,0.430,0.307,0.428,0.709,0.252,0.110,0.477,0.704,1.030,1.430,1.354,197.760,193.110,193.110,193.110,187.140,187.480,190.390,192.510,-1.088,-0.283,-0.328,0.404,0.365,3.024,2.403,2.822,0.306,0.467,0.420,1
2012-11-13 13:00:00,9.885,0.054,-0.000,3240.000,79.367,3240.000,4.000,2.430,10.530,32.270,29.770,11.274,0.726,1.096,0.977,-0.569,-0.766,-0.339,0.318,4.885,1.238,0.389,2.342,2.325,2.770,72.072,53.453,94.790,0.233,0.316,0.385,5.899,5.877,48.047,48.047,0.021,1.010,0.987,1.097,1.093,1.023,0.418,0.310,0.449,0.734,0.257,0.112,0.426,0.702,1.010,1.429,1.354,197.760,193.110,193.110,193.110,187.140,187.480,191.940,192.600,-0.813,-0.842,-0.357,0.475,0.395,2.230,1.916,2.605,0.289,0.468,0.485,1
2012-11-13 13:30:00,9.849,0.054,-0.200,3558.000,79.083,3558.000,3.270,1.230,9.420,30.710,28.720,11.271,0.858,0.847,0.807,-0.298,-1.220,-0.424,0.247,4.914,1.268,0.394,2.342,2.328,2.771,70.094,50.157,88.573,0.219,0.329,0.386,5.894,5.875,51.754,51.754,0.017,1.008,0.989,1.097,1.093,1.023,0.361,0.309,0.470,0.758,0.262,0.128,0.311,0.712,1.005,1.426,1.353,197.760,193.110,193.110,193.020,187.140,187.480,191.940,192.140,-0.322,-0.808,-0.407,0.383,0.440,2.121,1.744,2.641,0.290,0.479,0.420,1
2012-11-13 14:00:00,9.847,0.054,0.200,3831.000,79.062,3831.000,3.680,-1.060,9.600,31.200,27.940,11.251,0.962,0.551,0.630,-0.472,-1.076,-0.581,0.261,4.942,1.297,0.402,2.323,2.328,2.772,67.439,45.731,80.225,0.203,0.344,0.387,5.890,5.873,54.665,54.665,0.020,1.006,0.990,1.096,1.093,1.024,0.320,0.290,0.492,0.782,0.266,0.123,0.338,0.721,0.980,1.426,1.353,197.760,193.110,193.110,193.020,187.140,187.480,191.720,191.720,-0.540,-1.162,-0.501,0.413,0.418,2.041,1.720,2.529,-0.130,0.306,0.327,1
2012-11-13 14:30:00,9.861,0.054,0.300,4246.800,79.182,4246.800,4.110,-1.110,9.800,31.310,28.140,11.220,1.063,0.191,0.456,-0.489,-0.239,-0.588,0.277,4.969,1.326,0.404,2.305,2.328,2.773,66.591,44.319,77.561,0.183,0.359,0.388,5.886,5.871,57.410,57.410,0.022,1.005,0.992,1.095,1.094,1.025,0.288,0.271,0.514,0.805,0.270,0.138,0.371,0.764,0.965,1.429,1.354,197.760,193.110,193.110,192.510,187.140,187.480,191.390,191.390,-0.669,-0.375,-0.507,0.453,0.412,1.795,1.814,2.828,-0.117,0.338,0.342,1
2012-11-13 15:00:00,9.904,0.055,-0.100,5064.000,79.532,5064.000,5.050,-0.360,3.540,31.510,29.120,11.201,1.258,0.221,0.278,-0.145,0.355,-0.544,-0.133,4.996,1.356,0.418,2.285,2.328,2.775,75.443,59.071,95.652,0.161,0.361,0.390,5.882,5.869,61.278,61.278,0.027,1.003,0.994,1.094,1.094,1.026,0.360,0.255,0.517,0.831,0.275,0.226,0.433,0.848,0.946,1.377,1.356,197.760,193.640,193.640,193.640,187.140,188.600,191.390,191.390,0.019,0.349,-0.432,-0.095,0.374,1.913,2.514,2.808,-0.133,0.070,0.342,1
2012-11-13 15:30:00,9.967,0.055,0.000,6064.800,80.034,6064.800,4.860,0.020,5.220,32.370,30.880,11.176,1.451,0.580,0.160,0.033,0.931,-0.523,-0.026,5.022,1.385,0.421,2.243,2.323,2.777,81.827,69.711,96.034,0.133,0.358,0.393,5.872,5.864,64.703,64.703,0.026,1.002,0.996,1.094,1.094,1.026,0.431,0.227,0.513,0.856,0.280,0.319,0.549,0.916,0.912,1.368,1.357,197.760,194.730,194.730,194.730,187.140,190.390,191.390,192.380,0.127,1.170,-0.453,0.006,0.372,1.616,2.387,3.238,-0.176,0.074,0.256,1
2012-11-14 09:30:00,9.988,0.055,-0.200,684.400,80.207,684.400,4.290,0.620,5.820,32.550,30.830,11.170,1.530,0.794,0.176,0.860,0.318,-0.485,0.013,5.035,1.399,0.403,2.233,2.321,2.776,85.537,75.895,94.499,0.133,0.358,0.394,5.866,5.861,66.080,66.080,0.023,1.002,0.997,1.093,1.094,1.027,0.419,0.218,0.511,0.863,0.283,0.297,0.560,0.929,0.911,1.366,1.358,197.760,195.480,195.480,195.480,187.140,190.390,191.390,193.230,0.783,0.674,-0.448,0.045,0.381,2.192,2.504,3.152,0.152,0.228,0.344,1
2012-11-14 10:00:00,10.081,0.056,-0.200,1932.400,80.968,1932.400,5.250,3.070,7.760,34.990,31.230,11.165,1.707,1.143,0.210,1.510,1.771,-0.326,0.137,5.062,1.429,0.422,2.223,2.312,2.778,91.262,85.436,92.889,0.133,0.358,0.394,5.859,5.858,68.956,68.956,0.027,1.002,0.998,1.093,1.094,1.027,0.407,0.209,0.502,0.880,0.287,0.360,0.660,1.009,0.926,1.376,1.364,197.760,197.140,197.140,197.140,187.140,191.390,191.390,194.450,1.209,1.520,-0.352,0.162,0.383,2.617,2.761,3.064,0.569,0.425,0.537,1
2012-11-14 10:30:00,10.072,0.055,-0.000,2531.800,80.894,2531.800,3.800,1.300,5.650,35.220,31.500,11.160,1.856,1.470,0.415,1.332,0.748,-0.449,0.003,5.088,1.458,0.415,2.218,2.282,2.780,93.446,89.077,88.455,0.136,0.358,0.394,5.859,5.858,71.196,71.196,0.020,1.004,1.000,1.092,1.094,1.028,0.377,0.203,0.480,0.896,0.290,0.300,0.742,0.976,0.917,1.360,1.367,197.760,197.280,197.280,197.280,187.140,191.390,191.390,194.780,1.085,1.087,-0.417,0.001,0.380,2.508,2.701,2.976,0.565,0.440,0.542,1
2012-11-14 11:00:00,10.029,0.055,-0.100,2899.400,80.548,2899.400,3.150,0.460,5.970,34.610,30.710,11.142,1.977,1.429,0.624,1.114,-1.317,-0.508,0.028,5.114,1.488,0.431,2.200,2.258,2.780,89.416,82.360,76.344,0.137,0.358,0.395,5.860,5.858,72.954,72.954,0.016,1.006,1.001,1.091,1.094,1.029,0.316,0.185,0.459,0.910,0.291,0.152,0.724,1.024,0.903,1.357,1.366,197.760,197.280,197.280,197.280,187.140,191.390,191.390,195.700,0.830,-0.950,-0.468,0.035,0.579,2.454,2.438,2.843,0.197,0.404,0.519,1
2012-11-14 11:30:00,10.026,0.055,0.000,3212.000,80.532,3212.000,3.110,0.650,8.280,34.660,31.610,11.127,2.092,0.998,0.768,1.199,-1.108,-0.499,0.181,5.140,1.517,0.430,2.177,2.246,2.780,88.569,80.948,73.797,0.136,0.358,0.395,5.860,5.858,74.639,74.639,0.016,1.008,1.003,1.091,1.094,1.030,0.289,0.164,0.447,0.918,0.293,0.105,0.653,1.047,0.900,1.347,1.368,197.760,197.280,197.280,196.350,187.140,191.390,193.230,195.420,0.877,-1.285,-0.491,0.208,0.471,2.602,2.399,2.770,0.395,0.508,0.525,1
2012-11-14 12:00:00,10.014,0.055,-0.000,3374.600,80.433,3374.600,2.490,-0.290,8.820,34.280,33.620,11.106,2.180,0.766,0.829,1.176,-0.603,-0.565,0.219,5.166,1.547,0.434,2.152,2.238,2.780,87.062,78.437,69.270,0.136,0.356,0.396,5.861,5.859,75.981,75.981,0.013,1.008,1.004,1.090,1.094,1.031,0.265,0.139,0.437,0.923,0.296,0.075,0.591,1.031,0.895,1.340,1.367,197.760,197.280,197.280,196.030,187.140,191.390,194.450,195.420,0.778,-0.394,-0.572,0.250,0.423,2.664,2.395,2.824,0.203,0.432,0.486,1
2012-11-14 12:30:00,10.048,0.055,0.000,3758.800,80.705,3758.800,3.150,0.460,9.290,35.390,33.510,11.079,2.256,0.640,0.785,1.270,-0.025,-0.518,0.250,5.192,1.576,0.441,2.120,2.232,2.779,89.812,83.019,77.533,0.134,0.355,0.397,5.861,5.859,77.195,77.195,0.016,1.008,1.005,1.089,1.094,1.032,0.232,0.108,0.428,0.929,0.298,0.084,0.473,1.059,0.890,1.341,1.368,197.760,197.280,197.280,196.080,187.140,191.390,194.780,194.910,0.846,-0.132,-0.506,0.286,0.383,2.720,2.360,2.811,0.210,0.439,0.428,1
