datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-04-17 11:30:00,8.399,0.040,0.000,2750.400,21.074,2750.400,0.290,0.300,-0.370,-0.860,1.530,8.838,3.482,-0.216,0.629,1.282,-1.446,0.954,-0.688,0.156,0.349,1.666,4.768,4.112,3.284,52.899,70.874,43.611,0.247,0.052,-0.088,0.406,0.378,93.654,93.654,0.045,1.006,1.068,0.921,1.132,1.218,1.322,0.893,-0.116,-0.326,0.572,0.098,0.515,2.154,0.794,0.684,0.879,7.100,7.100,7.100,6.970,6.070,6.700,6.790,6.790,1.210,-1.749,1.295,-0.802,1.297,3.223,2.856,2.868,0.403,-0.140,-0.197,1
2012-04-17 12:00:00,8.433,0.040,0.000,2952.000,21.167,2952.000,0.070,0.390,-0.420,-0.830,1.540,8.890,3.619,-1.187,0.076,1.627,-0.909,1.171,-0.731,0.154,0.348,1.049,4.714,4.106,3.285,54.348,72.816,18.664,0.283,0.058,-0.082,0.406,0.378,93.756,93.756,0.010,1.001,1.068,0.923,1.131,1.218,0.654,0.987,-0.128,-0.342,0.571,0.109,0.483,1.903,0.799,0.680,0.878,7.100,7.100,7.100,6.920,6.070,6.790,6.790,6.790,1.348,-1.064,1.179,-0.842,1.016,3.404,3.414,2.788,0.777,0.064,0.101,1
2012-04-17 12:30:00,8.433,0.040,0.000,3028.800,21.167,3028.800,-0.040,0.360,-0.580,-0.830,1.660,8.941,3.660,-1.363,-0.410,1.422,0.263,1.111,-0.869,0.152,0.348,0.998,4.663,4.084,3.285,55.639,71.845,6.452,0.266,0.032,-0.084,0.404,0.377,93.236,93.236,-0.006,0.996,1.067,0.924,1.130,1.218,0.073,1.055,-0.167,-0.359,0.569,0.046,0.399,1.673,0.802,0.663,0.878,7.100,7.100,7.000,6.820,6.070,6.790,6.790,6.790,1.198,0.388,0.933,-1.043,1.171,4.094,3.905,3.273,0.085,-0.189,0.122,0
2012-04-17 13:00:00,8.399,0.040,-0.400,3163.200,21.074,3163.200,-0.040,0.280,-0.500,-0.860,1.680,8.981,3.659,-1.371,-0.651,1.326,-0.272,0.937,-0.802,0.150,0.347,0.988,4.623,4.060,3.281,54.887,70.874,3.226,0.250,0.004,-0.086,0.403,0.377,91.986,91.986,-0.006,0.993,1.066,0.925,1.129,1.217,-0.087,1.107,-0.212,-0.374,0.568,0.036,0.298,1.596,0.802,0.661,0.877,7.100,7.100,6.970,6.820,6.070,6.790,6.790,6.790,1.230,-0.258,0.982,-1.012,1.116,3.834,3.660,3.167,0.124,-0.174,-0.152,0
2012-04-17 13:30:00,8.466,0.040,0.400,3225.600,21.229,3225.600,0.010,0.380,-0.480,-0.780,1.680,9.027,3.699,-1.266,-0.911,1.842,0.287,1.170,-0.782,0.149,0.347,0.985,4.582,4.036,3.279,57.393,74.110,13.978,0.252,-0.016,-0.084,0.401,0.376,91.499,91.499,0.001,0.991,1.064,0.926,1.128,1.217,-0.079,1.166,-0.252,-0.384,0.568,0.034,0.216,1.577,0.805,0.660,0.874,7.100,7.100,6.970,6.840,6.070,6.790,6.790,6.790,1.455,0.299,1.040,-1.002,0.983,4.450,3.929,3.264,0.457,-0.138,-0.058,0
2012-04-17 14:00:00,8.499,0.040,0.000,3532.800,21.322,3532.800,-0.020,0.440,-0.530,-0.780,1.730,9.085,3.712,-0.914,-1.079,1.987,0.949,1.318,-0.823,0.147,0.346,0.979,4.538,4.005,3.279,59.398,76.699,22.581,0.234,-0.048,-0.085,0.400,0.376,90.436,90.436,-0.003,0.989,1.063,0.928,1.127,1.217,-0.064,1.222,-0.299,-0.402,0.567,0.064,0.232,1.557,0.816,0.661,0.875,7.100,7.100,6.920,6.870,6.070,6.790,6.790,6.790,1.479,1.071,1.065,-0.982,0.946,4.920,4.574,3.644,-0.153,-0.336,-0.120,1
2012-04-17 14:30:00,8.499,0.040,0.000,3624.000,21.322,3624.000,-0.100,0.410,-0.450,-0.730,1.800,9.156,3.688,-0.412,-0.900,1.801,0.450,1.257,-0.754,0.145,0.346,0.956,4.489,3.975,3.279,64.347,77.670,25.806,0.215,-0.083,-0.089,0.398,0.375,88.650,88.650,-0.014,0.991,1.061,0.929,1.126,1.216,-0.122,1.277,-0.348,-0.413,0.566,0.074,0.163,1.453,0.819,0.654,0.874,7.100,7.100,6.900,6.900,6.070,6.790,6.790,6.790,1.559,0.537,1.106,-0.925,0.829,5.069,4.602,3.525,-0.122,-0.268,-0.244,1
2012-04-17 15:00:00,8.466,0.040,-0.400,3763.200,21.229,3763.200,-0.160,0.380,-0.430,-0.780,1.720,9.212,3.585,-0.130,-0.631,1.690,-0.186,1.201,-0.739,0.144,0.345,0.944,4.461,3.958,3.280,66.382,76.699,22.581,0.196,-0.121,-0.089,0.397,0.375,85.238,85.238,-0.023,0.994,1.058,0.930,1.125,1.216,-0.220,1.308,-0.395,-0.429,0.565,0.048,0.171,1.284,0.820,0.647,0.874,7.100,7.100,6.900,6.900,6.070,6.790,6.790,6.840,1.671,0.068,1.117,-0.902,1.081,5.541,4.497,3.391,-0.081,-0.328,-0.032,1
2012-04-17 15:30:00,8.466,0.040,-0.400,4156.800,21.260,4156.800,-0.230,0.520,-0.290,-0.750,1.730,9.293,3.414,0.011,-0.281,1.440,0.047,1.553,-0.614,0.142,0.345,0.896,4.438,3.955,3.283,74.844,77.023,25.490,0.178,-0.164,-0.094,0.395,0.374,80.673,80.673,-0.032,0.997,1.055,0.932,1.124,1.215,-0.341,1.331,-0.432,-0.447,0.565,0.135,0.286,1.079,0.812,0.639,0.872,7.100,7.050,6.900,6.900,6.070,6.790,6.790,6.840,1.680,-0.104,1.305,-0.716,1.026,5.464,4.447,3.349,0.245,-0.216,-0.123,1
2012-04-18 09:30:00,8.532,0.040,0.000,360.000,21.415,360.000,-0.020,0.830,-0.190,-0.780,1.680,9.367,3.384,0.161,-0.131,1.677,0.708,2.354,-0.521,0.142,0.345,0.864,4.371,3.955,3.283,80.583,80.583,52.381,0.182,-0.169,-0.095,0.394,0.373,79.771,79.771,-0.003,0.999,1.054,0.933,1.124,1.215,-0.314,1.383,-0.436,-0.453,0.564,0.192,0.343,1.045,0.810,0.635,0.872,7.100,7.000,6.900,6.900,6.070,6.790,6.790,6.840,1.659,0.394,1.337,-0.631,0.646,4.077,4.618,3.531,0.244,-0.294,-0.397,1
2012-04-18 10:00:00,8.499,0.040,-0.400,657.600,21.322,657.600,-0.130,0.660,-0.170,-0.810,1.770,9.516,3.354,0.355,0.124,1.723,0.199,1.905,-0.503,0.140,0.344,0.635,4.299,3.956,3.282,79.612,77.419,49.735,0.184,-0.168,-0.094,0.391,0.372,78.461,78.461,-0.019,1.001,1.051,0.935,1.123,1.215,-0.205,1.450,-0.435,-0.462,0.563,0.240,0.461,0.902,0.808,0.634,0.871,7.100,6.970,6.900,6.900,6.170,6.790,6.790,6.850,1.541,0.062,1.366,-0.597,0.514,5.375,4.567,3.755,0.399,-0.204,-0.110,1
2012-04-18 10:30:00,8.466,0.040,0.000,777.600,21.260,777.600,-0.120,0.620,-0.130,-0.830,1.780,9.638,3.275,0.289,0.281,1.887,-0.633,1.808,-0.466,0.139,0.344,0.601,4.284,3.955,3.282,76.375,73.835,37.037,0.185,-0.168,-0.094,0.388,0.371,76.282,76.282,-0.017,1.003,1.049,0.937,1.122,1.214,-0.134,1.470,-0.433,-0.468,0.562,0.147,0.518,0.786,0.805,0.629,0.870,7.100,6.970,6.900,6.900,6.170,6.790,6.840,6.850,1.476,-0.497,1.389,-0.537,0.619,6.008,4.859,3.744,0.085,-0.229,0.000,1
2012-04-18 11:00:00,8.466,0.040,0.000,835.200,21.260,835.200,-0.070,0.640,-0.160,-0.830,1.850,9.763,3.192,0.098,0.321,1.507,-0.119,1.863,-0.495,0.138,0.343,0.564,4.258,3.955,3.283,75.728,73.118,46.154,0.186,-0.167,-0.094,0.384,0.369,73.853,73.853,-0.010,1.003,1.046,0.938,1.122,1.214,-0.187,1.500,-0.432,-0.474,0.567,0.066,0.485,0.746,0.803,0.627,0.870,7.100,6.920,6.900,6.870,6.170,6.790,6.840,6.850,1.494,-0.461,1.350,-0.591,0.623,4.353,3.967,3.417,0.070,-0.244,-0.251,1
2012-04-18 11:30:00,8.466,0.040,0.000,878.400,21.260,878.400,0.060,0.590,-0.130,-0.830,1.800,9.878,3.225,0.012,0.259,1.091,0.112,1.736,-0.467,0.136,0.343,0.414,4.210,3.954,3.281,75.728,73.118,54.545,0.197,-0.160,-0.092,0.380,0.367,73.710,73.710,0.009,1.003,1.044,0.940,1.121,1.214,-0.084,1.562,-0.418,-0.474,0.573,0.046,0.574,0.607,0.801,0.627,0.870,7.100,6.900,6.900,6.850,6.170,6.790,6.840,6.850,1.451,-0.131,1.308,-0.591,0.429,2.089,2.790,2.806,0.639,0.088,-0.129,0
2012-04-18 12:00:00,8.532,0.040,0.000,1358.400,21.415,1358.400,0.080,0.690,0.020,-0.730,1.900,10.009,3.340,0.308,0.239,0.505,1.045,1.984,-0.322,0.135,0.342,0.434,4.159,3.950,3.282,80.583,78.495,78.571,0.215,-0.147,-0.087,0.376,0.365,74.678,74.678,0.012,1.002,1.044,0.942,1.121,1.213,0.121,1.640,-0.384,-0.468,0.581,0.212,0.604,0.667,0.818,0.627,0.872,7.100,6.930,6.930,6.930,6.170,6.790,6.850,6.850,0.412,0.738,1.407,-0.459,0.451,2.264,3.063,2.806,1.000,0.319,0.182,0
2012-04-18 12:30:00,8.499,0.040,0.000,2030.400,21.353,2030.400,0.060,0.700,0.000,-0.590,1.920,10.154,3.473,0.730,0.212,0.144,0.315,2.016,-0.343,0.134,0.342,0.481,4.097,3.911,3.285,81.230,79.211,53.030,0.237,-0.130,-0.082,0.373,0.364,75.923,75.923,0.009,1.002,1.043,0.944,1.120,1.213,0.243,1.732,-0.315,-0.457,0.589,0.377,0.546,0.803,0.841,0.633,0.874,7.100,7.010,7.010,7.010,6.170,6.790,6.850,6.880,0.036,0.418,1.408,-0.485,0.469,2.808,3.235,3.279,0.351,0.047,0.109,1
2012-04-18 13:00:00,8.532,0.040,0.400,3211.200,21.446,3211.200,0.120,0.670,0.110,-0.510,1.950,10.279,3.557,0.450,0.098,0.302,-0.124,1.937,-0.234,0.133,0.341,0.568,4.029,3.868,3.283,78.641,76.344,40.909,0.264,-0.108,-0.082,0.371,0.363,76.708,76.708,0.018,1.001,1.043,0.946,1.120,1.213,0.224,1.815,-0.251,-0.441,0.595,0.451,0.622,1.018,0.884,0.651,0.879,7.100,7.010,7.010,7.010,6.170,6.790,6.850,6.850,0.146,-0.122,1.441,-0.349,0.490,2.599,3.023,3.163,0.417,0.092,-0.151,0
2012-04-18 13:30:00,8.399,0.040,0.400,3561.600,21.105,3561.600,-0.040,0.590,-0.080,-0.670,1.840,10.399,3.581,-0.202,0.028,0.003,-1.670,1.766,-0.424,0.132,0.341,0.628,3.963,3.830,3.282,70.874,67.742,10.227,0.268,-0.097,-0.085,0.368,0.361,76.469,76.469,-0.006,1.000,1.041,0.948,1.119,1.212,0.110,1.886,-0.199,-0.432,0.599,0.349,0.634,1.072,0.897,0.652,0.881,7.100,7.010,7.010,6.910,6.170,6.770,6.770,6.770,-0.061,-1.541,1.397,-0.527,0.865,3.687,3.444,3.257,0.278,-0.129,-0.146,0
2012-04-18 14:00:00,8.399,0.040,0.000,3878.400,21.105,3878.400,-0.070,0.590,0.000,-0.830,1.870,10.501,3.501,-0.881,-0.072,-0.157,-1.779,1.779,-0.346,0.130,0.341,0.682,3.915,3.779,3.282,69.903,66.667,15.385,0.243,-0.102,-0.091,0.367,0.361,73.728,73.728,-0.010,0.999,1.039,0.950,1.119,1.212,-0.061,1.930,-0.150,-0.432,0.602,0.152,0.691,1.058,0.911,0.653,0.880,7.100,7.010,7.010,6.880,6.170,6.750,6.750,6.750,-0.219,-1.740,1.439,-0.434,0.714,4.420,3.768,3.645,-0.257,-0.330,-0.127,0
2012-04-18 14:30:00,8.333,0.039,0.000,4046.400,20.950,4046.400,-0.120,0.430,0.000,-0.830,1.860,10.597,3.377,-1.213,-0.128,-0.499,-0.634,1.388,-0.346,0.129,0.340,0.685,3.890,3.716,3.282,66.667,63.082,2.564,0.218,-0.106,-0.095,0.365,0.360,69.954,69.954,-0.017,0.999,1.036,0.951,1.118,1.212,-0.202,1.954,-0.099,-0.437,0.606,0.108,0.707,1.075,0.916,0.645,0.877,7.100,7.010,7.010,6.800,6.170,6.750,6.750,6.750,-0.472,-0.656,1.469,-0.404,0.631,5.000,3.886,3.534,-0.227,-0.259,-0.322,0
2012-04-18 15:00:00,8.366,0.040,0.000,4180.800,21.012,4180.800,-0.070,0.350,-0.060,-0.780,1.930,10.662,3.269,-1.128,-0.346,-0.522,-0.260,1.201,-0.407,0.128,0.340,0.687,3.878,3.677,3.282,67.961,64.516,7.692,0.194,-0.108,-0.105,0.363,0.359,66.526,66.526,-0.010,0.997,1.034,0.953,1.118,1.211,-0.227,1.963,-0.060,-0.441,0.610,0.068,0.631,1.083,0.908,0.641,0.876,7.100,7.010,7.010,6.800,6.170,6.750,6.750,6.750,-0.446,-0.257,1.362,-0.452,0.565,5.578,4.070,3.371,-0.181,-0.322,-0.114,0
2012-04-18 15:30:00,8.300,0.039,0.000,4713.600,20.857,4713.600,-0.130,0.290,-0.160,-0.940,1.880,10.692,3.109,-1.348,-0.666,-0.848,-0.196,1.076,-0.506,0.127,0.339,0.693,3.909,3.660,3.284,63.107,59.140,0.000,0.145,-0.109,-0.116,0.362,0.359,61.490,61.490,-0.019,0.993,1.032,0.954,1.117,1.211,-0.280,1.918,-0.042,-0.449,0.615,0.145,0.582,1.111,0.912,0.639,0.877,7.100,7.010,6.910,6.770,6.170,6.720,6.720,6.720,-0.604,-0.011,1.225,-0.537,0.677,5.700,4.335,3.359,-0.104,-0.213,-0.208,0
2012-04-19 09:30:00,8.399,0.040,-0.400,316.800,21.105,316.800,-0.100,0.430,-0.170,-0.780,1.980,10.722,3.056,-1.181,-0.702,-0.232,0.861,1.431,-0.514,0.127,0.339,0.724,3.914,3.658,3.283,70.874,67.742,27.586,0.141,-0.106,-0.118,0.362,0.358,59.850,59.850,-0.014,0.993,1.031,0.954,1.117,1.211,-0.280,1.876,-0.038,-0.451,0.618,0.174,0.615,1.089,0.915,0.636,0.877,7.100,7.010,6.910,6.830,6.170,6.720,6.720,6.720,-0.190,0.651,1.215,-0.486,0.732,4.183,4.610,3.497,-0.098,-0.292,-0.479,0
2012-04-19 10:00:00,8.333,0.039,-0.400,480.000,20.950,480.000,-0.120,0.270,-0.220,-0.830,1.960,10.778,2.944,-0.844,-0.820,-0.569,0.317,1.052,-0.562,0.126,0.339,0.745,3.922,3.659,3.283,67.961,64.516,17.241,0.136,-0.106,-0.119,0.360,0.358,56.282,56.282,-0.017,0.992,1.028,0.956,1.116,1.210,-0.270,1.777,-0.040,-0.451,0.625,0.164,0.409,1.058,0.916,0.636,0.876,7.100,7.010,6.830,6.830,6.170,6.720,6.720,6.720,-0.469,0.198,0.994,-0.473,0.669,5.443,4.588,3.759,0.054,-0.201,-0.192,0
2012-04-19 10:30:00,8.366,0.040,0.400,614.400,21.043,614.400,-0.070,0.270,-0.140,-0.830,1.890,10.803,2.850,-0.697,-0.742,-0.414,-0.063,1.066,-0.485,0.125,0.338,0.745,3.920,3.660,3.283,66.019,62.366,10.345,0.129,-0.105,-0.121,0.359,0.357,53.353,53.353,-0.010,0.993,1.027,0.956,1.115,1.210,-0.238,1.675,-0.045,-0.452,0.629,0.067,0.307,1.072,0.906,0.635,0.877,7.100,7.010,6.830,6.800,6.170,6.720,6.720,6.720,-0.403,-0.135,1.025,-0.392,0.672,5.954,4.863,3.739,-0.231,-0.232,-0.084,0
2012-04-19 11:00:00,8.366,0.040,0.400,772.800,21.043,772.800,-0.070,0.300,-0.080,-0.800,1.940,10.840,2.769,-0.665,-0.710,-0.286,0.733,1.160,-0.426,0.124,0.338,0.754,3.918,3.658,3.282,66.990,63.441,13.793,0.118,-0.105,-0.123,0.358,0.357,50.935,50.935,-0.010,0.993,1.025,0.958,1.115,1.209,-0.202,1.583,-0.041,-0.454,0.631,0.065,0.323,1.095,0.908,0.633,0.877,7.100,7.010,6.830,6.780,6.170,6.720,6.720,6.720,-0.331,0.412,1.072,-0.359,0.890,4.308,3.920,3.396,-0.251,-0.248,-0.331,0
2012-04-19 11:30:00,8.366,0.040,0.000,801.600,21.043,801.600,-0.070,0.300,-0.060,-0.640,1.840,10.889,2.700,-0.432,-0.579,0.054,0.183,1.175,-0.407,0.123,0.337,0.761,3.921,3.653,3.277,68.932,65.591,20.690,0.106,-0.103,-0.126,0.357,0.356,49.028,49.028,-0.010,0.994,1.024,0.959,1.114,1.209,-0.164,1.510,-0.029,-0.448,0.633,0.042,0.283,1.094,0.911,0.631,0.873,7.100,7.010,6.830,6.800,6.170,6.720,6.720,6.750,-0.014,0.344,1.085,-0.344,0.824,2.161,2.734,2.667,0.243,0.084,-0.205,0
2012-04-19 12:00:00,8.366,0.040,0.400,864.000,21.043,864.000,-0.120,0.460,-0.080,-0.750,1.910,10.942,2.542,-0.305,-0.378,-0.032,0.276,1.613,-0.427,0.122,0.337,0.725,3.938,3.655,3.275,66.990,63.441,13.793,0.093,-0.102,-0.129,0.356,0.356,45.008,45.008,-0.017,0.996,1.021,0.960,1.114,1.209,-0.234,1.425,-0.034,-0.450,0.633,0.022,0.271,1.005,0.902,0.631,0.870,7.100,7.010,6.830,6.800,6.170,6.720,6.720,6.750,-0.085,0.640,1.325,-0.393,0.730,2.873,3.116,2.780,0.595,0.319,0.109,0
2012-04-19 12:30:00,8.499,0.040,0.400,2428.800,21.384,2428.800,0.010,0.570,0.000,-0.620,2.000,11.052,2.477,0.396,-0.037,0.255,2.104,1.895,-0.348,0.121,0.336,0.867,3.948,3.656,3.271,79.288,77.061,87.719,0.075,-0.111,-0.132,0.354,0.355,43.573,43.573,0.001,1.000,1.019,0.961,1.113,1.208,-0.222,1.381,-0.041,-0.450,0.634,0.327,0.425,1.145,0.950,0.658,0.882,7.100,6.910,6.910,6.910,6.170,6.720,6.720,6.750,0.158,1.390,1.335,-0.345,0.755,2.952,3.235,3.229,0.438,0.083,0.133,0
2012-04-19 13:00:00,8.499,0.040,0.000,2529.600,21.384,2529.600,-0.020,0.590,0.030,-0.670,1.900,11.166,2.489,1.302,0.223,0.328,1.604,1.950,-0.318,0.120,0.336,0.816,3.951,3.656,3.269,79.612,77.419,89.474,0.070,-0.113,-0.132,0.352,0.353,44.041,44.041,-0.003,1.002,1.018,0.963,1.113,1.208,-0.043,1.360,-0.042,-0.456,0.635,0.428,0.527,0.903,0.943,0.660,0.882,7.100,6.910,6.910,6.910,6.170,6.720,6.720,6.780,0.247,1.641,1.382,-0.320,0.875,2.788,3.017,3.141,0.095,-0.141,-0.215,1
2012-04-19 13:30:00,8.466,0.040,-0.800,2721.600,21.291,2721.600,0.060,0.530,0.020,-0.650,1.840,11.278,2.542,1.355,0.468,0.098,-0.519,1.785,-0.329,0.119,0.336,0.762,3.953,3.657,3.268,79.288,77.061,87.719,0.078,-0.100,-0.130,0.349,0.352,45.921,45.921,0.009,1.005,1.017,0.965,1.112,1.208,0.075,1.344,-0.036,-0.458,0.635,0.078,0.564,0.860,0.948,0.663,0.883,7.100,6.910,6.910,6.910,6.170,6.720,6.750,6.860,0.017,-0.954,1.374,-0.313,0.724,3.713,3.451,3.242,0.325,0.091,-0.131,1
2012-04-19 14:00:00,8.499,0.040,0.000,2923.200,21.384,2923.200,0.090,0.720,0.080,-0.670,1.900,11.408,2.658,1.124,0.605,0.086,-0.208,2.309,-0.269,0.118,0.335,0.692,3.950,3.659,3.270,79.612,77.419,89.474,0.094,-0.084,-0.127,0.347,0.351,49.705,49.705,0.013,1.006,1.017,0.967,1.112,1.207,0.179,1.360,-0.021,-0.453,0.636,0.109,0.594,0.842,0.939,0.664,0.885,7.100,6.910,6.910,6.910,6.170,6.720,6.750,6.860,-0.014,-0.283,1.398,-0.238,0.801,4.219,3.789,3.662,0.049,-0.314,-0.116,1
2012-04-19 14:30:00,8.499,0.040,0.000,3057.600,21.384,3057.600,0.140,0.670,0.050,-0.700,1.870,11.545,2.776,0.962,0.718,0.076,0.237,2.158,-0.300,0.118,0.335,0.677,3.944,3.661,3.272,79.612,77.419,89.474,0.115,-0.076,-0.124,0.344,0.350,53.379,53.379,0.021,1.007,1.016,0.968,1.112,1.207,0.246,1.389,-0.015,-0.444,0.634,0.094,0.629,0.836,0.936,0.666,0.884,7.100,6.910,6.910,6.910,6.170,6.720,6.750,6.860,0.007,0.190,1.392,-0.275,0.631,4.710,3.920,3.577,0.079,-0.224,-0.309,1
2012-04-19 15:00:00,8.499,0.040,0.400,3201.600,21.384,3201.600,0.120,0.690,0.050,-0.750,1.900,11.675,2.899,0.838,0.862,0.151,-0.310,2.208,-0.301,0.117,0.334,0.681,3.919,3.663,3.274,78.641,76.344,84.211,0.148,-0.067,-0.121,0.342,0.348,56.782,56.782,0.018,1.009,1.016,0.970,1.111,1.206,0.250,1.441,-0.005,-0.440,0.632,0.077,0.650,0.849,0.925,0.666,0.883,7.100,6.910,6.910,6.910,6.170,6.720,6.780,6.860,0.107,-0.529,1.373,-0.282,0.684,4.952,4.110,3.408,0.130,-0.275,-0.105,1
2012-04-19 15:30:00,8.532,0.040,0.400,3902.400,21.477,3902.400,0.200,0.670,0.080,-0.750,1.950,11.820,3.096,0.723,0.715,0.199,0.147,2.137,-0.271,0.116,0.334,0.651,3.866,3.670,3.279,80.583,76.751,92.982,0.190,-0.043,-0.119,0.339,0.347,61.683,61.683,0.030,1.007,1.016,0.972,1.111,1.206,0.326,1.539,0.019,-0.431,0.630,0.224,0.392,0.879,0.935,0.673,0.883,7.100,6.920,6.920,6.920,6.250,6.720,6.860,6.860,0.181,0.190,1.385,-0.250,0.646,5.307,4.441,3.448,0.210,-0.025,-0.191,1
2012-04-20 09:30:00,8.499,0.040,-0.400,139.200,21.384,139.200,0.090,0.640,-0.060,-0.830,2.060,11.884,3.151,0.743,0.662,-0.026,-0.429,2.057,-0.410,0.116,0.334,0.629,3.851,3.671,3.280,79.612,75.196,85.000,0.195,-0.045,-0.120,0.338,0.346,62.864,62.864,0.013,1.007,1.016,0.973,1.111,1.206,0.320,1.567,0.026,-0.430,0.630,0.240,0.410,0.859,0.933,0.669,0.882,7.100,6.920,6.920,6.920,6.260,6.720,6.860,6.860,-0.014,-0.289,1.268,-0.386,0.539,3.784,4.633,3.520,0.215,-0.102,-0.460,1
2012-04-20 10:00:00,8.499,0.040,0.400,460.800,21.384,460.800,0.140,0.370,0.000,-0.730,1.940,11.969,3.282,0.617,0.524,0.054,-0.383,1.332,-0.351,0.115,0.333,0.604,3.843,3.673,3.280,78.641,73.810,80.000,0.198,-0.042,-0.120,0.336,0.345,65.542,65.542,0.021,1.005,1.016,0.975,1.110,1.205,0.286,1.599,0.044,-0.427,0.630,0.224,0.446,0.900,0.929,0.671,0.882,7.100,6.920,6.920,6.920,6.260,6.720,6.860,6.860,0.030,-0.316,1.049,-0.335,0.533,5.461,4.630,3.725,0.082,-0.010,-0.181,1
2012-04-20 10:30:00,8.433,0.040,0.000,772.800,21.229,772.800,0.060,0.340,-0.130,-0.810,1.930,12.021,3.390,0.148,0.359,-0.030,-1.221,1.273,-0.479,0.114,0.333,0.633,3.830,3.674,3.277,74.757,69.048,52.941,0.207,-0.041,-0.121,0.334,0.344,67.407,67.407,0.009,1.004,1.016,0.976,1.110,1.205,0.220,1.630,0.051,-0.426,0.629,0.158,0.444,0.940,0.928,0.669,0.884,7.100,6.920,6.920,6.890,6.260,6.750,6.810,6.810,0.009,-0.854,1.029,-0.488,0.670,5.924,4.866,3.717,0.115,-0.172,-0.073,1
2012-04-20 11:00:00,8.466,0.040,-0.800,1012.800,21.291,1012.800,0.080,0.390,-0.060,-0.810,2.000,12.090,3.520,-0.068,0.212,0.024,-0.826,1.406,-0.411,0.114,0.332,0.645,3.820,3.676,3.276,79.612,75.000,82.353,0.219,-0.039,-0.122,0.331,0.343,69.721,69.721,0.012,1.002,1.017,0.977,1.109,1.205,0.215,1.664,0.060,-0.422,0.631,0.135,0.442,0.956,0.930,0.670,0.886,7.100,6.920,6.920,6.920,6.260,6.750,6.810,6.810,0.040,-0.701,1.331,-0.411,0.716,4.261,3.929,3.376,0.102,-0.178,-0.319,1
2012-04-20 11:30:00,8.466,0.040,0.000,1804.800,21.291,1804.800,0.080,0.420,-0.010,-0.810,1.950,12.159,3.621,0.030,0.090,0.020,0.091,1.488,-0.363,0.113,0.332,0.644,3.813,3.678,3.274,77.670,72.619,70.588,0.230,-0.039,-0.123,0.329,0.341,71.512,71.512,0.012,1.001,1.017,0.979,1.109,1.204,0.220,1.686,0.066,-0.426,0.633,0.213,0.525,1.099,0.953,0.678,0.891,7.100,6.920,6.920,6.920,6.260,6.750,6.810,6.840,0.030,0.019,1.321,-0.369,0.777,1.982,2.759,2.679,0.591,0.151,-0.191,0
2012-04-20 12:00:00,8.466,0.040,0.000,1924.800,21.291,1924.800,0.080,0.500,-0.040,-0.790,1.900,12.249,3.738,-0.166,-0.081,-0.120,-0.264,1.700,-0.392,0.113,0.331,0.639,3.798,3.680,3.275,76.699,71.429,59.664,0.248,-0.037,-0.124,0.326,0.340,73.449,73.449,0.012,0.999,1.017,0.980,1.108,1.204,0.213,1.723,0.075,-0.428,0.634,0.186,0.473,1.116,0.949,0.680,0.892,7.100,6.920,6.920,6.890,6.260,6.780,6.810,6.860,-0.112,0.358,1.309,-0.393,0.432,2.844,3.136,2.792,0.630,0.370,0.111,0
2012-04-20 12:30:00,8.466,0.040,0.000,1963.200,21.291,1963.200,-0.030,0.440,0.040,-0.810,1.900,12.331,3.721,-0.223,-0.150,-0.063,-0.138,1.533,-0.313,0.112,0.331,0.391,3.806,3.680,3.275,76.699,71.429,45.455,0.231,-0.041,-0.131,0.323,0.338,72.232,72.232,-0.004,0.998,1.015,0.982,1.108,1.203,0.099,1.699,0.075,-0.437,0.631,0.047,0.541,0.770,0.948,0.679,0.892,7.100,6.920,6.920,6.860,6.260,6.810,6.810,6.860,-0.099,0.164,1.356,-0.319,0.437,3.118,3.219,3.215,0.140,0.051,0.048,1
2012-04-20 13:00:00,8.499,0.040,0.400,1996.800,21.384,1996.800,0.000,0.470,0.050,-0.760,1.930,12.406,3.686,-0.158,-0.170,-0.063,0.983,1.602,-0.304,0.111,0.331,0.389,3.815,3.679,3.274,77.670,72.619,54.545,0.209,-0.041,-0.139,0.319,0.336,70.802,70.802,0.000,0.998,1.014,0.983,1.107,1.203,-0.043,1.666,0.077,-0.443,0.631,0.022,0.464,0.755,0.947,0.677,0.891,7.100,6.920,6.920,6.890,6.260,6.810,6.810,6.860,-0.105,1.119,1.361,-0.398,0.492,2.904,3.014,3.129,-0.034,-0.063,-0.271,1
