datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-12-26 15:30:00,207.080,1.249,0.000,349.440,472.451,349.440,6.880,21.260,29.410,-16.440,-101.750,-0.464,2.512,0.496,0.146,1.089,-0.256,1.509,1.118,-5.597,-14.397,0.307,0.627,0.707,1.135,95.155,93.697,83.853,0.793,0.293,0.064,10.526,11.382,99.090,99.090,0.009,1.001,1.018,1.006,0.984,0.928,0.179,0.583,0.377,-0.112,-0.180,0.154,0.448,1.406,1.040,0.884,0.983,761.810,761.810,761.810,761.810,729.760,749.300,753.960,758.770,0.593,0.086,1.012,1.187,0.256,0.881,0.831,1.123,0.794,0.344,0.052,0
2012-12-27 09:30:00,208.223,1.256,-0.200,25.760,475.081,25.760,5.560,30.480,33.890,13.420,-99.650,-0.432,2.526,0.653,0.226,1.735,1.174,2.000,1.230,-5.564,-14.386,0.262,0.627,0.707,1.135,98.788,98.464,96.642,0.793,0.293,0.065,10.569,11.400,99.123,99.123,0.007,1.002,1.018,1.007,0.984,0.928,0.170,0.583,0.379,-0.104,-0.181,0.181,0.453,1.401,1.046,0.884,0.981,765.780,765.780,765.780,765.780,729.760,749.300,754.260,759.120,1.268,1.046,1.291,1.258,0.312,0.645,1.186,1.244,0.802,0.330,0.266,0
2012-12-27 10:00:00,207.810,1.253,0.000,60.480,474.142,60.480,5.000,30.880,33.180,20.120,-97.430,-0.366,2.557,0.772,0.347,1.242,0.051,2.002,1.211,-5.497,-14.364,0.273,0.626,0.708,1.136,92.838,90.922,80.158,0.793,0.294,0.065,10.663,11.441,99.189,99.189,0.007,1.003,1.018,1.007,0.985,0.928,0.139,0.593,0.384,-0.087,-0.182,0.210,0.438,1.424,1.065,0.889,0.979,765.780,765.780,765.780,765.780,729.760,749.300,754.770,759.690,0.942,0.107,1.301,1.293,0.277,0.507,1.105,1.310,1.000,0.452,0.326,1
2012-12-27 10:30:00,207.424,1.251,0.100,80.150,473.272,80.150,5.070,28.620,31.880,16.060,-103.390,-0.303,2.568,0.656,0.428,0.623,-1.262,1.860,1.175,-5.428,-14.340,0.284,0.618,0.708,1.136,89.473,86.483,70.833,0.804,0.295,0.067,10.755,11.481,99.230,99.230,0.007,1.004,1.017,1.008,0.985,0.928,0.112,0.606,0.387,-0.071,-0.184,0.160,0.460,1.379,1.071,0.892,0.979,765.780,765.780,765.780,764.930,730.220,749.300,755.980,759.480,0.375,-0.936,1.313,1.256,0.301,0.668,0.605,1.208,0.823,0.363,0.185,1
2012-12-27 11:00:00,206.777,1.247,-0.100,107.450,471.798,107.450,2.740,27.660,30.520,14.990,-94.520,-0.243,2.575,0.374,0.445,0.589,-1.386,1.794,1.139,-5.357,-14.316,0.284,0.606,0.708,1.136,85.458,81.327,59.709,0.816,0.297,0.069,10.846,11.521,99.266,99.266,0.004,1.004,1.017,1.008,0.986,0.929,0.085,0.620,0.389,-0.055,-0.185,0.133,0.450,1.413,1.087,0.900,0.981,765.780,765.780,765.780,762.460,730.220,749.300,758.160,758.840,0.538,-1.305,1.244,1.231,0.226,0.412,0.529,1.352,1.000,0.437,0.170,1
2012-12-27 11:30:00,206.708,1.247,0.000,119.350,471.649,119.350,7.530,27.470,29.020,11.240,-89.810,-0.186,2.576,0.112,0.388,1.153,-0.956,1.768,1.097,-5.286,-14.292,0.288,0.597,0.709,1.137,83.384,78.665,53.964,0.831,0.300,0.070,10.936,11.560,99.295,99.295,0.010,1.004,1.017,1.009,0.986,0.929,0.072,0.630,0.390,-0.040,-0.186,0.122,0.481,1.278,1.091,0.905,0.982,765.780,765.780,765.780,760.350,730.220,749.300,756.220,756.220,1.433,-1.169,1.323,1.199,0.302,0.308,0.554,1.287,1.000,0.433,0.164,1
2012-12-27 12:00:00,206.433,1.245,-0.000,146.160,471.021,146.160,4.950,27.060,26.940,3.170,-85.340,-0.128,2.619,-0.044,0.269,0.499,-0.680,1.730,1.041,-5.214,-14.267,0.244,0.585,0.710,1.138,82.727,77.822,40.502,0.846,0.303,0.077,10.989,11.582,99.357,99.357,0.007,1.003,1.017,1.009,0.987,0.929,0.105,0.651,0.394,-0.026,-0.184,0.119,0.488,1.271,1.109,0.913,0.983,765.780,765.780,765.780,759.250,730.220,752.790,756.220,756.220,0.751,-0.728,1.364,1.163,0.242,0.161,0.555,1.318,1.000,0.435,0.161,1
2012-12-27 12:30:00,206.612,1.246,-0.100,163.870,471.431,163.870,4.340,27.420,28.110,12.400,-86.140,-0.072,2.634,-0.101,0.120,0.448,-0.430,1.732,1.069,-5.141,-14.242,0.250,0.560,0.710,1.138,83.844,79.203,39.184,0.863,0.309,0.079,11.017,11.591,99.393,99.393,0.006,1.001,1.017,1.010,0.987,0.929,0.118,0.670,0.398,-0.011,-0.183,0.145,0.451,1.182,1.120,0.919,0.983,765.780,765.780,764.930,759.250,730.310,753.960,756.220,756.430,0.640,-0.307,1.378,1.218,0.233,0.158,0.763,1.121,1.000,0.412,0.179,1
2012-12-27 13:00:00,206.033,1.243,-0.100,182.280,470.113,182.280,1.310,25.200,26.740,11.480,-88.360,-0.016,2.635,-0.186,-0.037,-0.017,-0.718,1.599,1.032,-5.067,-14.216,0.253,0.541,0.710,1.137,80.640,75.078,21.492,0.881,0.313,0.079,11.024,11.590,99.417,99.417,0.002,1.000,1.017,1.010,0.988,0.929,0.077,0.685,0.400,0.006,-0.181,0.129,0.435,1.078,1.125,0.924,0.983,765.780,765.780,762.460,758.660,730.310,754.520,756.130,756.130,0.013,-0.580,1.304,1.210,0.295,0.346,0.602,0.984,1.000,0.387,0.123,1
2012-12-27 13:30:00,206.612,1.246,-0.100,192.010,471.437,192.010,2.730,27.270,28.470,9.850,-89.430,0.040,2.634,-0.204,-0.143,0.239,-0.159,1.693,1.074,-4.993,-14.189,0.258,0.517,0.710,1.137,82.859,77.934,24.764,0.902,0.317,0.081,11.022,11.585,99.439,99.439,0.004,0.999,1.016,1.011,0.988,0.929,0.061,0.700,0.401,0.022,-0.178,0.101,0.400,1.073,1.129,0.924,0.982,765.780,765.780,760.350,758.660,730.310,755.630,756.130,756.130,0.284,-0.113,1.340,1.270,0.221,0.267,0.622,1.031,1.000,0.379,0.113,1
2012-12-27 14:00:00,206.295,1.244,-0.200,218.470,470.716,218.470,-0.150,25.410,26.900,5.980,-90.740,0.096,2.618,-0.213,-0.202,0.074,0.225,1.580,1.031,-4.918,-14.163,0.256,0.492,0.709,1.136,82.800,77.859,18.618,0.914,0.319,0.088,11.004,11.571,99.413,99.413,-0.000,0.998,1.016,1.011,0.988,0.929,0.044,0.714,0.401,0.036,-0.176,0.128,0.392,1.070,1.143,0.930,0.984,765.780,765.780,759.250,758.660,730.310,756.130,756.130,756.540,0.134,0.379,1.307,1.229,0.298,0.451,0.713,1.064,0.568,0.148,0.080,0
2012-12-27 14:30:00,206.680,1.247,-0.000,235.200,471.605,235.200,-0.840,27.140,28.020,10.030,-90.930,0.153,2.586,-0.194,-0.195,0.199,0.061,1.658,1.057,-4.843,-14.135,0.253,0.467,0.710,1.135,83.596,78.884,22.383,0.910,0.311,0.095,10.982,11.556,98.887,98.887,-0.001,0.998,1.015,1.012,0.989,0.929,0.014,0.725,0.399,0.049,-0.174,0.155,0.417,1.042,1.151,0.929,0.986,765.780,765.780,759.250,758.780,730.310,756.130,756.130,756.650,0.265,0.128,1.385,1.306,0.235,0.498,0.733,1.007,0.580,0.161,0.078,0
2012-12-27 15:00:00,207.218,1.250,0.100,248.290,472.830,248.290,1.080,29.300,30.400,11.790,-88.010,0.210,2.556,-0.076,-0.174,0.469,1.291,1.757,1.116,-4.767,-14.108,0.257,0.445,0.711,1.135,87.181,83.498,39.344,0.916,0.306,0.102,10.961,11.540,98.730,98.730,0.001,0.998,1.015,1.013,0.989,0.929,0.001,0.734,0.398,0.065,-0.172,0.108,0.371,1.029,1.150,0.932,0.987,765.780,765.780,760.500,760.500,730.310,756.130,756.130,756.900,0.541,1.412,1.386,1.330,0.236,0.532,0.741,0.980,1.000,0.383,0.186,1
2012-12-27 15:30:00,206.832,1.248,0.000,295.960,471.953,295.960,-0.800,27.120,28.580,5.350,-86.060,0.267,2.512,0.046,-0.116,0.032,0.242,1.627,1.067,-4.691,-14.080,0.253,0.406,0.712,1.133,85.531,81.374,31.537,0.880,0.287,0.101,10.940,11.525,96.864,96.864,-0.001,0.999,1.014,1.013,0.990,0.930,-0.008,0.747,0.397,0.076,-0.170,0.212,0.461,1.054,1.168,0.944,0.989,765.780,765.780,761.460,761.460,730.310,756.130,756.130,758.470,0.035,0.921,1.365,1.215,0.310,0.562,0.837,1.108,0.575,0.148,0.044,0
2012-12-28 09:30:00,206.364,1.249,0.700,17.850,472.675,17.850,-3.870,27.620,17.420,12.550,-68.180,0.292,2.464,0.032,-0.086,-0.544,0.483,1.649,0.772,-4.652,-14.065,0.240,0.427,0.712,1.128,81.472,76.149,18.101,0.879,0.286,0.102,10.932,11.519,90.364,90.364,-0.005,0.999,1.014,1.013,0.990,0.930,-0.046,0.741,0.386,0.074,-0.168,0.234,0.474,1.024,1.171,0.946,0.988,765.780,764.930,761.460,761.460,730.310,755.300,755.300,755.300,-0.185,0.657,1.269,0.693,0.183,0.787,1.131,1.078,0.588,0.139,0.259,0
2012-12-28 10:00:00,207.245,1.255,-0.000,38.850,474.702,38.850,0.900,31.630,17.400,17.040,-63.960,0.359,2.443,0.250,0.049,0.023,1.892,1.852,0.767,-4.575,-14.036,0.289,0.425,0.698,1.113,94.955,93.430,91.667,0.880,0.284,0.104,10.904,11.500,89.319,89.319,0.001,1.000,1.013,1.014,0.990,0.930,-0.041,0.743,0.371,0.072,-0.163,0.175,0.524,0.966,1.183,0.936,0.986,765.780,764.220,764.220,764.220,730.720,755.300,755.300,755.300,0.198,1.437,1.159,0.619,0.198,0.468,0.898,1.088,1.000,0.472,0.441,1
2012-12-28 10:30:00,207.149,1.254,-0.200,52.150,474.496,52.150,1.970,32.060,34.050,16.120,-60.660,0.425,2.437,0.569,0.153,0.178,0.995,1.872,1.206,-4.496,-14.007,0.286,0.420,0.693,1.093,96.788,95.729,93.306,0.881,0.291,0.108,10.878,11.483,89.415,89.415,0.003,1.002,1.012,1.015,0.991,0.930,0.025,0.747,0.367,0.073,-0.157,0.132,0.539,0.939,1.188,0.886,0.985,765.780,764.960,764.960,764.960,731.780,755.300,755.300,760.580,0.012,1.352,1.392,1.341,0.319,0.515,0.588,0.924,1.000,0.622,0.305,1
2012-12-28 11:00:00,207.686,1.257,0.100,63.000,475.740,63.000,6.340,31.730,37.360,17.560,-54.190,0.491,2.453,0.614,0.254,0.443,0.418,1.845,1.291,-4.416,-13.977,0.282,0.414,0.692,1.074,96.744,95.490,85.814,0.881,0.308,0.113,10.870,11.473,90.454,90.454,0.008,1.003,1.012,1.015,0.991,0.930,0.079,0.755,0.373,0.075,-0.151,0.099,0.506,0.878,1.192,0.879,0.984,765.780,765.780,765.780,765.780,733.050,755.300,755.300,760.580,0.188,0.220,1.302,1.384,0.327,0.333,0.514,1.024,1.000,0.720,0.291,1
2012-12-28 11:30:00,208.168,1.260,-0.100,72.030,476.847,72.030,8.360,31.790,37.420,18.210,-49.420,0.557,2.501,0.687,0.327,1.358,1.198,1.842,1.289,-4.335,-13.946,0.268,0.413,0.694,1.049,99.537,99.322,98.125,0.882,0.316,0.120,10.872,11.470,91.827,91.827,0.011,1.003,1.012,1.016,0.992,0.930,0.142,0.766,0.382,0.078,-0.145,0.083,0.498,0.866,1.195,0.878,0.984,767.410,767.410,767.410,767.410,735.430,755.300,755.300,763.240,1.003,1.238,1.352,1.445,0.334,0.321,0.576,0.942,1.000,0.726,0.285,1
2012-12-28 12:00:00,207.645,1.257,-0.200,77.210,475.647,77.210,7.440,28.840,37.100,12.930,-52.320,0.617,2.539,0.665,0.374,0.866,-0.644,1.681,1.281,-4.253,-13.915,0.266,0.414,0.694,1.017,96.687,95.101,87.063,0.882,0.343,0.128,10.892,11.475,92.823,92.823,0.010,1.004,1.013,1.016,0.992,0.930,0.164,0.770,0.391,0.082,-0.139,0.065,0.389,0.797,1.185,0.874,0.982,767.410,767.410,767.410,767.410,735.430,755.300,755.300,765.020,0.602,-0.873,1.347,1.506,0.148,0.197,0.519,0.935,1.000,0.727,0.280,1
2012-12-28 12:30:00,206.804,1.252,-0.100,82.460,473.732,82.460,3.700,25.310,39.620,11.190,-56.420,0.672,2.560,0.442,0.425,0.267,-2.519,1.484,1.353,-4.169,-13.883,0.273,0.415,0.687,0.991,90.703,86.252,63.694,0.882,0.373,0.136,10.911,11.480,93.519,93.519,0.005,1.004,1.013,1.017,0.993,0.930,0.140,0.770,0.404,0.084,-0.134,0.051,0.314,0.753,1.187,0.861,0.979,767.410,767.410,767.410,766.250,735.430,755.300,760.580,761.950,-0.011,-1.768,1.156,1.706,0.195,0.188,0.568,0.894,1.000,0.725,0.300,1
2012-12-28 13:00:00,206.997,1.253,-0.000,85.750,474.179,85.750,6.540,26.680,36.110,14.460,-52.870,0.726,2.569,0.176,0.354,0.228,-1.216,1.557,1.253,-4.085,-13.851,0.277,0.415,0.677,0.975,89.399,85.036,60.556,0.882,0.407,0.147,10.930,11.485,94.030,94.030,0.009,1.004,1.013,1.017,0.993,0.931,0.115,0.770,0.416,0.084,-0.129,0.045,0.246,0.714,1.165,0.849,0.974,767.410,767.410,767.410,764.530,735.490,755.300,760.580,760.840,0.055,-1.323,1.355,1.587,0.295,0.356,0.558,0.863,1.000,0.719,0.243,1
2012-12-28 13:30:00,207.176,1.254,-0.000,88.060,474.590,88.060,5.070,27.240,37.260,15.270,-52.110,0.781,2.593,0.125,0.294,0.210,0.190,1.582,1.282,-4.001,-13.818,0.276,0.415,0.673,0.964,92.114,88.727,70.658,0.882,0.446,0.158,10.949,11.490,94.599,94.599,0.007,1.003,1.013,1.018,0.994,0.931,0.115,0.771,0.426,0.085,-0.123,0.031,0.196,0.691,1.160,0.841,0.973,767.410,767.410,767.410,764.550,735.890,755.300,760.840,760.840,0.021,0.109,1.341,1.636,0.336,0.268,0.540,0.873,1.000,0.719,0.234,1
2012-12-28 14:00:00,206.625,1.251,-0.100,95.200,473.340,95.200,4.220,25.430,36.710,17.910,-53.210,0.834,2.607,0.091,0.195,-0.312,-0.834,1.477,1.269,-3.916,-13.785,0.278,0.416,0.668,0.955,89.037,84.284,59.207,0.881,0.488,0.171,10.967,11.495,95.031,95.031,0.006,1.002,1.013,1.018,0.994,0.931,0.117,0.771,0.436,0.090,-0.118,0.058,0.196,0.621,1.160,0.839,0.969,767.410,767.410,767.410,764.550,736.100,755.300,760.840,761.320,-0.395,-0.853,1.283,1.645,0.378,0.452,0.593,1.000,0.570,0.455,0.195,1
2012-12-28 14:30:00,205.978,1.247,0.100,110.110,471.866,110.110,0.420,21.990,34.290,12.290,-52.760,0.877,2.583,-0.215,0.035,-0.938,-1.576,1.278,1.203,-3.831,-13.751,0.313,0.424,0.660,0.950,78.976,69.743,21.773,0.873,0.528,0.183,10.986,11.500,94.761,94.761,0.001,1.000,1.012,1.019,0.995,0.931,0.068,0.761,0.443,0.093,-0.112,0.136,0.235,0.611,1.167,0.841,0.968,767.410,767.410,766.250,764.460,736.100,755.300,756.820,756.820,-0.784,-1.153,1.178,1.581,0.203,0.581,0.621,0.925,0.579,0.466,0.196,1
2012-12-28 15:00:00,207.121,1.254,0.100,121.030,474.496,121.030,2.680,26.470,38.400,15.550,-50.070,0.926,2.562,-0.320,-0.079,-0.375,0.505,1.526,1.311,-3.746,-13.717,0.322,0.428,0.650,0.943,87.487,82.530,54.831,0.873,0.577,0.198,11.003,11.505,94.939,94.939,0.004,0.999,1.012,1.019,0.995,0.931,0.035,0.754,0.452,0.094,-0.106,0.161,0.274,0.601,1.171,0.838,0.968,767.410,767.410,764.550,763.180,736.100,755.300,756.820,756.820,-0.449,0.522,1.231,1.672,0.255,0.568,0.627,0.930,1.000,0.727,0.313,1
2012-12-28 15:30:00,207.163,1.254,0.100,142.380,474.596,142.380,4.250,27.080,39.210,15.140,-45.970,0.977,2.555,-0.118,-0.128,-0.430,1.212,1.555,1.332,-3.661,-13.682,0.321,0.430,0.642,0.938,89.411,85.400,62.868,0.872,0.632,0.216,11.021,11.510,95.227,95.227,0.006,0.999,1.012,1.020,0.996,0.931,0.055,0.751,0.461,0.099,-0.100,0.241,0.448,0.501,1.175,0.832,0.966,767.410,767.410,764.550,763.430,737.570,755.300,756.820,760.330,-0.462,0.934,1.246,1.665,0.308,0.564,0.710,1.053,0.568,0.460,0.164,1
2012-12-31 09:30:00,208.127,1.260,0.200,11.900,476.803,11.900,6.640,27.240,40.170,38.800,-2.290,1.003,2.579,-0.004,-0.133,-0.531,1.542,1.553,1.354,-3.618,-13.665,0.319,0.431,0.622,0.936,95.563,93.858,84.018,0.872,0.633,0.216,11.026,11.510,95.572,95.572,0.009,0.999,1.012,1.020,0.996,0.931,0.089,0.754,0.474,0.106,-0.095,0.264,0.491,0.493,1.171,0.836,0.963,767.410,767.410,766.890,766.890,738.050,756.820,756.820,760.330,-0.744,1.300,1.229,1.689,0.270,0.782,0.759,1.022,0.578,0.450,0.219,1
2012-12-31 10:00:00,210.909,1.277,-0.100,96.460,483.219,96.460,13.700,37.400,44.500,53.060,2.160,1.069,2.644,0.647,-0.006,1.110,2.991,2.116,1.458,-3.531,-13.630,0.404,0.437,0.590,0.932,99.624,99.530,99.109,0.873,0.639,0.216,11.127,11.557,96.308,96.308,0.018,1.000,1.012,1.020,0.996,0.932,0.176,0.756,0.500,0.123,-0.086,0.534,0.753,0.703,1.206,0.856,0.971,777.770,777.770,777.770,777.770,738.050,756.820,756.820,762.470,0.628,1.905,1.384,1.708,0.400,0.635,0.689,1.018,1.000,0.835,0.419,1
2012-12-31 10:30:00,211.543,1.281,-0.200,148.400,484.680,148.400,16.380,40.150,47.350,56.410,4.650,1.146,2.765,1.483,0.180,1.604,1.780,2.253,1.532,-3.442,-13.593,0.424,0.467,0.594,0.926,98.794,98.519,97.392,0.874,0.645,0.217,11.320,11.651,97.097,97.097,0.021,1.002,1.013,1.021,0.997,0.932,0.282,0.771,0.522,0.143,-0.075,0.586,0.827,0.821,1.236,0.871,0.973,781.490,781.490,781.490,781.490,738.050,756.820,756.820,768.730,0.839,1.570,1.396,1.760,0.393,0.780,0.793,0.849,1.000,0.608,0.284,1
2012-12-31 11:00:00,212.796,1.288,0.500,193.550,487.578,193.550,19.040,44.710,53.370,64.300,14.370,1.228,2.876,1.721,0.425,2.537,0.722,2.489,1.693,-3.350,-13.556,0.437,0.493,0.608,0.922,97.013,96.268,93.541,0.875,0.647,0.219,11.540,11.758,97.617,97.617,0.025,1.004,1.014,1.022,0.997,0.932,0.330,0.789,0.534,0.162,-0.065,0.363,0.856,0.923,1.257,0.887,0.975,784.220,784.220,784.220,784.220,739.970,756.820,756.820,777.110,1.407,0.538,1.407,1.780,0.456,0.802,0.809,0.933,1.000,0.719,0.275,1
2012-12-31 11:30:00,211.446,1.280,-0.000,212.590,484.494,212.590,12.300,36.860,47.960,58.470,7.220,1.305,2.975,1.603,0.727,1.837,-0.436,2.019,1.546,-3.256,-13.518,0.447,0.511,0.620,0.915,91.754,88.991,83.127,0.877,0.650,0.221,11.791,11.883,97.982,97.982,0.016,1.007,1.015,1.022,0.998,0.933,0.310,0.803,0.547,0.183,-0.055,0.232,0.848,0.958,1.256,0.893,0.975,784.220,784.220,784.220,784.220,742.400,756.820,760.330,778.140,1.350,-0.379,1.375,1.735,0.509,0.471,0.662,0.834,1.000,0.727,0.271,1
2012-12-31 12:00:00,210.055,1.272,-0.100,233.660,481.311,233.660,9.110,30.680,42.030,51.830,4.270,1.373,3.047,1.283,0.927,1.256,-1.873,1.656,1.384,-3.160,-13.479,0.469,0.519,0.626,0.907,83.628,77.943,66.496,0.878,0.654,0.223,12.039,12.006,98.216,98.216,0.012,1.009,1.015,1.023,0.998,0.933,0.269,0.811,0.555,0.204,-0.046,0.137,0.822,1.012,1.256,0.899,0.975,784.220,784.220,784.220,782.050,742.600,756.820,762.470,774.140,1.248,-1.313,1.319,1.651,0.506,0.263,0.564,0.831,1.000,0.731,0.269,1
2012-12-31 12:30:00,210.110,1.272,-0.200,247.240,481.447,247.240,12.410,30.550,42.250,44.870,5.450,1.435,3.126,0.840,1.042,1.171,-1.026,1.639,1.387,-3.062,-13.440,0.467,0.527,0.630,0.905,83.348,77.567,65.925,0.880,0.657,0.225,12.283,12.129,98.424,98.424,0.016,1.010,1.016,1.023,0.999,0.933,0.245,0.820,0.559,0.223,-0.037,0.115,0.781,1.062,1.237,0.902,0.971,784.220,784.220,784.220,779.720,742.600,756.820,768.730,774.140,1.196,-1.089,1.289,1.664,0.461,0.467,0.616,0.909,1.000,0.734,0.295,1
2012-12-31 13:00:00,211.570,1.281,0.200,277.270,484.805,277.270,17.090,37.160,47.340,46.950,14.240,1.500,3.233,0.681,0.953,2.144,0.530,2.009,1.521,-2.962,-13.399,0.477,0.545,0.639,0.909,90.298,86.894,80.146,0.881,0.661,0.227,12.523,12.251,98.635,98.635,0.022,1.010,1.016,1.023,0.999,0.934,0.278,0.833,0.564,0.241,-0.027,0.133,0.551,1.143,1.252,0.908,0.970,784.220,784.220,784.220,779.760,743.010,756.820,772.990,772.990,1.473,0.330,1.361,1.734,0.467,0.781,0.786,0.960,1.000,0.735,0.244,1
2012-12-31 13:30:00,213.003,1.290,0.100,341.390,488.131,341.390,21.780,41.700,53.440,54.230,20.290,1.575,3.368,0.891,0.804,2.497,1.221,2.251,1.684,-2.861,-13.358,0.490,0.578,0.658,0.916,96.100,94.681,92.019,0.883,0.665,0.230,12.761,12.372,98.841,98.841,0.029,1.008,1.017,1.024,1.000,0.934,0.339,0.853,0.577,0.258,-0.016,0.241,0.495,1.310,1.288,0.928,0.977,785.110,785.110,785.110,785.110,743.110,756.820,772.990,772.990,1.515,0.975,1.344,1.808,0.546,1.004,0.921,1.009,1.000,0.744,0.247,1
2012-12-31 14:00:00,213.967,1.295,0.000,400.050,490.344,400.050,27.350,44.040,56.400,56.360,27.190,1.661,3.575,1.335,0.709,2.993,0.771,2.357,1.759,-2.757,-13.316,0.516,0.655,0.701,0.933,99.721,99.617,99.464,0.885,0.671,0.234,13.053,12.522,99.058,99.058,0.036,1.007,1.019,1.025,1.000,0.934,0.449,0.890,0.597,0.278,-0.004,0.278,0.468,1.434,1.321,0.945,0.984,788.670,788.670,788.670,788.670,744.480,756.820,772.990,777.740,1.596,0.469,1.352,1.824,0.527,1.403,1.145,1.225,0.636,0.514,0.216,1
2012-12-31 14:30:00,215.427,1.304,-0.200,481.810,493.702,481.810,35.120,48.780,63.110,59.470,32.990,1.757,3.874,1.754,0.638,3.301,0.583,2.593,1.938,-2.650,-13.273,0.489,0.800,0.784,0.970,99.297,99.070,98.654,0.888,0.678,0.239,13.422,12.711,99.263,99.263,0.046,1.006,1.022,1.025,1.001,0.934,0.619,0.945,0.625,0.300,0.010,0.276,0.530,1.579,1.369,0.971,0.992,795.490,795.490,795.490,795.490,744.590,760.330,772.990,787.190,1.661,0.485,1.354,1.851,0.505,1.930,1.461,1.348,0.659,0.539,0.233,1
2012-12-31 15:00:00,215.028,1.302,0.200,603.680,492.875,603.680,29.560,44.970,61.270,54.370,32.770,1.857,4.179,1.952,0.694,2.733,-0.233,2.336,1.883,-2.539,-13.228,0.542,0.928,0.863,1.009,87.055,83.379,76.103,0.892,0.687,0.247,13.868,12.941,99.406,99.406,0.039,1.007,1.024,1.026,1.001,0.935,0.722,1.000,0.654,0.324,0.024,0.329,0.597,1.812,1.426,1.011,1.007,802.490,802.490,802.490,802.490,744.590,762.220,772.990,789.230,1.619,-0.135,1.310,1.830,0.718,1.545,1.236,1.245,1.000,0.776,0.363,1
2012-12-31 15:30:00,214.601,1.299,-0.000,654.360,491.905,654.360,27.840,44.320,57.780,53.760,30.090,1.946,4.434,1.606,0.760,2.615,-1.138,2.282,1.781,-2.425,-13.182,0.570,0.999,0.911,1.036,85.261,81.077,71.743,0.896,0.696,0.255,14.282,13.156,99.496,99.496,0.036,1.008,1.027,1.027,1.002,0.935,0.679,1.041,0.677,0.344,0.037,0.266,0.628,1.893,1.428,1.023,1.008,802.490,802.490,802.490,802.490,744.590,764.760,772.990,791.060,1.523,-0.904,1.370,1.774,0.574,1.442,1.208,1.308,0.670,0.565,0.231,1
2013-01-01 09:30:00,216.474,1.311,-0.200,49.490,496.263,49.490,31.300,52.070,63.180,56.720,33.300,1.998,4.577,1.392,0.845,3.175,-0.736,2.698,1.921,-2.366,-13.159,0.577,1.043,0.941,1.052,95.669,94.439,90.834,0.896,0.696,0.255,14.462,13.251,99.538,99.538,0.041,1.008,1.028,1.027,1.002,0.935,0.648,1.068,0.691,0.349,0.041,0.170,0.619,1.927,1.438,1.031,1.011,802.490,802.490,802.490,800.220,744.590,768.730,777.740,791.060,1.557,-0.823,1.400,1.944,0.540,1.704,1.354,1.343,0.683,0.561,0.285,1
2013-01-01 10:00:00,218.209,1.321,-0.200,152.740,500.292,152.740,27.460,56.580,71.580,62.230,47.070,2.111,4.822,1.767,1.059,3.370,0.865,2.888,2.146,-2.246,-13.111,0.570,1.104,0.985,1.078,98.587,98.213,96.706,0.897,0.698,0.258,14.776,13.418,99.601,99.601,0.035,1.011,1.030,1.028,1.003,0.936,0.635,1.119,0.719,0.355,0.048,0.234,0.713,1.896,1.483,1.060,1.023,806.690,806.690,806.690,806.690,744.590,772.990,777.740,791.180,1.616,0.929,1.397,1.977,0.711,1.312,1.126,1.257,1.000,0.870,0.472,1
2013-01-01 10:30:00,219.421,1.328,0.100,200.130,503.084,200.130,29.600,57.920,74.250,66.260,52.420,2.220,5.034,2.228,1.248,3.682,0.895,2.901,2.209,-2.121,-13.062,0.564,1.144,1.016,1.097,98.896,98.613,97.510,0.899,0.701,0.261,15.099,13.591,99.649,99.649,0.038,1.012,1.031,1.029,1.004,0.936,0.592,1.152,0.744,0.359,0.056,0.221,0.672,1.874,1.490,1.073,1.023,809.160,809.160,809.160,809.160,744.590,772.990,787.400,797.930,1.660,0.953,1.387,1.950,0.681,1.470,1.266,1.161,1.000,0.690,0.354,1
2013-01-01 11:00:00,219.380,1.328,0.400,250.460,503.003,250.460,24.810,59.950,73.610,66.370,55.880,2.332,5.251,2.169,1.340,3.278,-0.026,2.973,2.186,-1.991,-13.011,0.562,1.184,1.047,1.116,95.709,94.641,90.591,0.900,0.705,0.266,15.456,13.782,99.689,99.689,0.032,1.013,1.033,1.030,1.004,0.936,0.565,1.184,0.769,0.363,0.063,0.142,0.609,1.852,1.512,1.086,1.027,810.580,810.580,810.580,810.580,744.590,772.990,791.060,804.110,1.614,-0.070,1.393,1.903,0.522,1.202,1.118,1.132,1.000,0.777,0.348,1
2013-01-01 11:30:00,218.926,1.325,0.100,278.390,501.965,278.390,28.100,62.770,70.220,67.780,56.390,2.449,5.466,1.927,1.270,2.804,-0.903,3.095,2.087,-1.858,-12.959,0.554,1.219,1.076,1.135,95.948,94.884,91.115,0.902,0.708,0.271,15.808,13.972,99.723,99.723,0.036,1.013,1.035,1.031,1.005,0.937,0.566,1.227,0.791,0.366,0.071,0.113,0.492,1.879,1.508,1.091,1.028,810.580,810.580,810.580,810.580,746.720,772.990,791.060,805.970,1.549,-1.055,1.436,1.849,0.436,1.135,1.151,1.120,1.000,0.783,0.346,1
