datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-09-26 11:00:00,124.632,0.398,-0.000,30.800,106.019,30.800,3.710,4.040,31.150,0.230,-45.220,2.459,0.724,0.266,0.099,0.006,1.566,0.064,1.531,2.096,-12.477,0.202,0.717,0.879,0.947,72.578,39.236,91.845,0.356,0.436,0.107,10.740,11.924,48.299,48.299,0.004,1.001,0.997,1.020,1.010,0.944,0.062,-0.003,0.302,0.015,-0.082,0.119,0.393,2.177,1.312,0.921,1.059,843.220,830.920,830.920,830.920,822.100,824.380,824.380,827.830,-0.154,1.698,0.021,1.399,0.252,0.740,0.983,0.969,0.499,0.547,0.147,1
2012-09-26 11:30:00,125.773,0.402,-0.100,47.550,106.997,47.550,10.970,12.860,37.540,10.310,-28.690,2.485,0.791,0.663,0.183,0.679,1.938,0.543,1.772,2.142,-12.422,0.315,0.734,0.880,0.945,91.695,81.597,89.008,0.377,0.447,0.116,10.789,11.939,58.881,58.881,0.013,1.002,0.997,1.020,1.011,0.944,0.141,0.024,0.318,0.021,-0.081,0.207,0.473,2.106,1.353,0.948,1.072,843.220,841.180,841.180,841.180,822.100,824.380,824.380,830.190,0.431,1.559,0.392,1.586,0.246,0.877,0.948,0.900,0.571,0.595,0.166,1
2012-09-26 12:00:00,125.817,0.402,0.000,49.750,107.034,49.750,12.680,14.170,38.070,10.600,-30.360,2.513,0.873,1.022,0.247,0.827,1.671,0.612,1.786,2.189,-12.366,0.319,0.753,0.882,0.942,89.145,75.947,81.905,0.401,0.460,0.127,10.885,11.978,67.233,67.233,0.015,1.002,0.998,1.020,1.011,0.944,0.222,0.057,0.334,0.027,-0.077,0.141,0.422,2.003,1.354,0.951,1.073,843.220,841.180,841.180,841.180,822.100,824.380,824.380,830.930,0.477,1.675,0.487,1.561,0.227,1.276,1.198,1.015,0.615,0.562,0.113,1
2012-09-26 12:30:00,125.376,0.401,-0.100,56.700,106.660,56.700,9.690,9.320,34.500,8.640,-35.020,2.536,0.939,0.862,0.314,0.332,-1.174,0.346,1.641,2.237,-12.310,0.330,0.767,0.882,0.938,84.566,65.799,69.147,0.426,0.474,0.138,10.978,12.016,72.365,72.365,0.012,1.003,0.999,1.020,1.012,0.944,0.220,0.081,0.349,0.032,-0.075,0.069,0.406,1.937,1.369,0.960,1.078,843.220,841.180,841.180,839.320,822.100,824.380,824.380,835.210,0.168,-1.017,0.213,1.589,0.372,0.848,0.958,0.887,0.217,0.285,0.036,1
2012-09-26 13:00:00,125.773,0.402,-0.100,65.750,106.999,65.750,11.910,12.570,35.780,10.860,-27.470,2.562,1.013,0.702,0.450,0.760,-0.518,0.520,1.682,2.285,-12.254,0.334,0.783,0.884,0.935,90.385,78.693,85.357,0.454,0.490,0.152,11.071,12.054,76.625,76.625,0.014,1.005,1.000,1.020,1.012,0.944,0.209,0.105,0.363,0.036,-0.071,0.122,0.395,1.872,1.388,0.975,1.086,843.220,841.180,841.180,839.780,822.100,824.380,827.830,835.210,0.576,-0.560,0.390,1.586,0.414,1.019,1.050,0.983,0.642,0.575,0.184,1
2012-09-26 13:30:00,125.920,0.402,0.100,73.600,107.126,73.600,11.570,9.330,34.130,14.230,-14.990,2.579,1.086,0.717,0.530,0.725,0.478,0.341,1.609,2.333,-12.198,0.336,0.797,0.888,0.934,89.274,76.231,82.262,0.467,0.504,0.167,11.162,12.092,79.949,79.949,0.014,1.005,1.001,1.020,1.013,0.944,0.215,0.120,0.374,0.040,-0.067,0.127,0.416,1.877,1.398,0.986,1.091,843.220,841.180,841.180,839.780,822.100,824.380,830.190,835.900,0.563,0.445,0.205,1.535,0.377,0.892,0.938,0.922,0.637,0.681,0.279,0
2012-09-26 14:00:00,125.700,0.402,-0.000,79.200,106.938,79.200,9.120,6.030,32.650,15.320,-14.460,2.594,1.153,0.647,0.582,0.576,-0.561,0.162,1.547,2.383,-12.141,0.339,0.809,0.891,0.934,87.813,72.996,78.194,0.480,0.513,0.183,11.251,12.130,82.452,82.452,0.011,1.006,1.002,1.020,1.013,0.944,0.207,0.132,0.383,0.043,-0.063,0.111,0.400,1.693,1.405,0.996,1.094,843.220,841.180,841.180,839.350,822.100,824.380,830.930,837.390,0.414,-0.525,0.018,1.459,0.264,0.828,0.938,0.931,0.638,0.675,0.323,0
2012-09-26 14:30:00,125.641,0.402,0.100,84.800,106.888,84.800,9.310,1.850,34.850,14.100,-19.180,2.595,1.197,0.429,0.480,0.589,-0.813,-0.063,1.630,2.432,-12.084,0.351,0.808,0.891,0.933,84.715,66.130,69.563,0.492,0.532,0.200,11.339,12.167,84.107,84.107,0.011,1.005,1.002,1.020,1.013,0.945,0.176,0.132,0.391,0.046,-0.058,0.104,0.345,1.529,1.391,1.004,1.091,843.220,841.180,839.780,839.350,822.100,824.380,834.690,834.690,0.402,-0.774,-0.183,1.504,0.287,0.794,0.818,0.972,0.641,0.685,0.302,0
2012-09-26 15:00:00,126.068,0.403,0.200,92.050,107.254,92.050,8.980,8.280,38.000,13.980,-18.240,2.604,1.244,0.320,0.381,0.730,0.272,0.284,1.746,2.482,-12.027,0.355,0.813,0.890,0.933,91.033,80.129,87.163,0.503,0.551,0.218,11.426,12.204,85.684,85.684,0.011,1.004,1.003,1.020,1.014,0.945,0.159,0.138,0.403,0.049,-0.054,0.125,0.410,1.449,1.395,1.017,1.096,843.220,841.180,839.860,839.860,822.100,824.380,834.690,834.690,0.495,0.145,0.131,1.534,0.414,0.706,0.759,1.001,0.677,0.703,0.329,0
2012-09-26 15:30:00,125.641,0.402,-0.200,124.350,106.893,124.350,7.720,3.690,33.860,8.150,-20.100,2.616,1.319,0.434,0.340,0.436,-0.372,0.036,1.579,2.532,-11.970,0.353,0.828,0.894,0.932,90.242,78.378,78.039,0.517,0.567,0.239,11.527,12.248,87.479,87.479,0.009,1.003,1.004,1.021,1.014,0.945,0.193,0.154,0.414,0.053,-0.049,0.321,0.548,1.611,1.464,1.066,1.118,843.220,842.670,842.670,842.670,822.100,824.380,834.690,834.950,0.306,-0.464,-0.125,1.607,0.442,0.611,0.765,0.983,0.562,0.615,0.336,0
2012-09-27 09:30:00,127.106,0.406,0.000,5.850,108.149,5.850,21.070,10.570,43.820,25.840,-10.950,2.625,1.386,0.629,0.345,1.664,1.578,0.403,1.956,2.558,-11.941,0.365,0.846,0.901,0.936,100.000,100.000,100.000,0.518,0.568,0.239,11.606,12.285,88.677,88.677,0.026,1.003,1.005,1.021,1.014,0.945,0.239,0.165,0.423,0.058,-0.046,0.323,0.562,1.631,1.469,1.071,1.120,846.870,846.870,846.870,846.870,822.100,824.380,834.690,837.040,1.122,1.133,0.097,1.698,0.304,1.446,1.043,1.020,0.380,0.566,0.120,0
2012-09-27 10:00:00,127.320,0.407,0.100,16.100,108.335,16.100,22.220,5.990,48.940,27.490,-11.800,2.637,1.536,0.772,0.291,1.563,0.684,0.154,2.152,2.610,-11.883,0.349,0.881,0.917,0.941,99.894,99.785,99.743,0.518,0.570,0.241,11.772,12.363,90.751,90.751,0.027,1.003,1.007,1.021,1.015,0.945,0.330,0.185,0.443,0.070,-0.040,0.265,0.557,1.624,1.454,1.085,1.126,848.330,848.330,848.330,848.330,822.100,827.830,834.690,837.040,1.106,0.376,-0.178,1.657,0.408,1.498,1.165,1.042,0.387,0.580,0.088,0
2012-09-27 10:30:00,127.239,0.407,-0.100,23.300,108.266,23.300,17.360,5.580,48.650,33.560,-10.420,2.649,1.683,0.993,0.310,1.188,-0.524,0.132,2.132,2.664,-11.825,0.362,0.905,0.933,0.950,97.574,95.352,93.480,0.519,0.574,0.246,11.919,12.432,92.294,92.294,0.021,1.003,1.009,1.021,1.015,0.945,0.386,0.196,0.464,0.086,-0.034,0.137,0.560,1.670,1.450,1.096,1.123,850.140,850.140,850.140,850.140,822.100,830.190,834.690,841.440,0.814,-0.420,-0.174,1.613,0.464,1.194,1.105,1.066,0.378,0.581,0.247,0
2012-09-27 11:00:00,126.657,0.405,0.000,27.550,107.773,27.550,13.740,8.520,44.050,27.800,-27.980,2.658,1.775,0.805,0.333,0.962,-1.536,0.291,1.947,2.719,-11.766,0.403,0.907,0.938,0.952,88.136,77.271,67.654,0.518,0.577,0.252,12.046,12.492,93.151,93.151,0.017,1.003,1.010,1.021,1.016,0.945,0.329,0.197,0.476,0.099,-0.031,0.096,0.576,1.571,1.441,1.104,1.124,850.140,850.140,850.140,850.140,822.100,830.930,834.690,843.440,0.597,-1.067,-0.078,1.630,0.413,0.937,1.053,0.961,0.579,0.632,0.295,0
2012-09-27 11:30:00,125.795,0.402,0.000,32.700,107.042,32.700,0.350,4.580,37.580,25.980,-42.250,2.670,1.762,0.233,0.382,0.413,-2.065,0.079,1.693,2.775,-11.707,0.358,0.903,0.939,0.948,78.562,58.928,25.458,0.508,0.575,0.257,12.110,12.520,93.003,93.003,0.000,1.004,1.010,1.021,1.016,0.945,0.163,0.186,0.479,0.106,-0.031,0.087,0.625,1.436,1.421,1.113,1.126,850.140,850.140,850.140,846.520,822.100,834.690,837.040,838.000,0.295,-1.583,-0.190,1.471,0.330,0.776,0.947,0.870,0.618,0.662,0.305,0
2012-09-27 12:00:00,126.215,0.403,-0.100,36.400,107.402,36.400,2.880,3.270,41.620,27.480,-37.560,2.675,1.738,-0.047,0.372,0.776,-0.641,0.008,1.843,2.831,-11.648,0.359,0.887,0.938,0.946,82.291,66.072,38.425,0.502,0.578,0.264,12.163,12.544,93.005,93.005,0.003,1.004,1.010,1.020,1.017,0.945,0.044,0.165,0.481,0.114,-0.033,0.081,0.487,1.472,1.405,1.117,1.126,850.140,850.140,850.140,843.440,822.100,834.690,837.040,838.000,0.454,-0.753,-0.275,1.503,0.362,1.049,1.184,0.967,0.652,0.688,0.259,0
2012-09-27 12:30:00,126.082,0.403,-0.200,38.750,107.289,38.750,4.930,5.510,41.040,28.380,-29.820,2.684,1.746,-0.017,0.306,0.680,0.277,0.127,1.815,2.887,-11.589,0.357,0.877,0.936,0.943,83.309,68.022,41.963,0.500,0.586,0.274,12.216,12.567,93.330,93.330,0.006,1.003,1.010,1.020,1.017,0.946,0.066,0.154,0.487,0.123,-0.033,0.058,0.314,1.410,1.407,1.121,1.125,850.140,850.140,850.140,841.960,822.100,834.690,838.000,838.170,0.446,0.257,-0.185,1.475,0.366,0.754,0.933,0.846,0.282,0.448,0.185,0
2012-09-27 13:00:00,126.024,0.403,0.200,41.050,107.241,41.050,1.890,5.020,42.660,27.030,-30.160,2.689,1.717,-0.109,0.163,0.596,-0.352,0.100,1.874,2.944,-11.529,0.363,0.866,0.933,0.940,78.551,58.951,25.502,0.480,0.583,0.280,12.267,12.590,93.065,93.065,0.002,1.002,1.010,1.020,1.018,0.946,0.061,0.136,0.492,0.130,-0.033,0.047,0.254,1.314,1.415,1.121,1.123,850.140,850.140,850.140,841.960,822.100,834.690,837.550,837.550,0.354,-0.312,-0.194,1.576,0.394,0.907,0.986,0.924,0.665,0.692,0.320,0
2012-09-27 13:30:00,125.700,0.402,0.200,45.600,106.968,45.600,-1.240,2.880,39.190,23.620,-29.490,2.693,1.673,-0.311,-0.057,0.276,-0.504,-0.017,1.734,3.001,-11.470,0.369,0.864,0.928,0.933,73.876,51.153,11.348,0.448,0.572,0.281,12.317,12.613,92.197,92.197,-0.001,0.999,1.010,1.020,1.018,0.946,0.009,0.125,0.497,0.135,-0.034,0.072,0.235,1.256,1.426,1.126,1.126,850.140,850.140,846.520,840.800,822.100,834.690,835.410,835.410,0.197,-0.396,-0.262,1.571,0.392,0.872,0.866,0.846,0.155,0.452,0.226,1
2012-09-27 14:00:00,125.589,0.401,-0.000,48.150,106.874,48.150,-0.500,0.230,39.180,21.860,-30.220,2.694,1.625,-0.407,-0.197,0.114,-0.536,-0.161,1.730,3.057,-11.410,0.369,0.863,0.924,0.926,74.697,52.913,14.542,0.407,0.558,0.284,12.367,12.635,91.039,91.039,-0.001,0.998,1.010,1.020,1.018,0.946,-0.013,0.114,0.502,0.138,-0.036,0.077,0.225,1.209,1.433,1.124,1.126,850.140,850.140,843.440,840.800,822.100,834.690,835.410,835.410,0.051,-0.635,-0.364,1.623,0.367,0.783,0.846,0.812,0.174,0.461,0.302,1
2012-09-27 14:30:00,125.118,0.400,-0.100,53.050,106.473,53.050,-3.250,-2.760,34.760,17.650,-39.620,2.690,1.581,-0.565,-0.287,-0.123,-0.723,-0.323,1.555,3.112,-11.350,0.369,0.864,0.922,0.916,69.169,43.759,0.483,0.385,0.552,0.292,12.420,12.660,89.971,89.971,-0.004,0.997,1.010,1.020,1.019,0.946,-0.017,0.110,0.504,0.141,-0.039,0.082,0.224,1.193,1.437,1.131,1.130,850.140,850.140,841.960,837.620,822.100,833.750,833.750,833.750,-0.096,-0.514,-0.473,1.545,0.362,0.812,0.818,0.814,0.190,0.472,0.285,1
2012-09-27 15:00:00,125.589,0.401,0.100,54.900,106.876,54.900,-2.960,3.850,35.700,19.830,-34.790,2.692,1.527,-0.624,-0.357,-0.137,0.044,0.029,1.582,3.167,-11.290,0.359,0.865,0.923,0.903,71.060,49.406,13.443,0.362,0.541,0.299,12.483,12.689,87.514,87.514,-0.004,0.996,1.010,1.020,1.019,0.946,-0.026,0.106,0.503,0.143,-0.041,0.079,0.216,1.135,1.423,1.129,1.128,850.140,850.140,841.960,836.900,822.100,833.750,833.750,833.750,-0.150,0.271,-0.257,1.544,0.329,0.748,0.786,0.864,0.240,0.509,0.316,1
2012-09-27 15:30:00,124.801,0.399,0.000,64.050,106.214,64.050,-5.320,0.090,30.180,17.450,-40.690,2.689,1.417,-0.770,-0.477,-0.466,-0.242,-0.176,1.370,3.221,-11.231,0.371,0.876,0.931,0.897,61.671,33.951,8.271,0.355,0.523,0.302,12.605,12.749,78.613,78.613,-0.006,0.995,1.009,1.020,1.020,0.946,-0.098,0.091,0.496,0.145,-0.045,0.176,0.405,0.821,1.430,1.135,1.131,850.140,850.140,840.800,836.900,822.100,829.950,829.950,829.950,-0.392,0.116,-0.352,1.454,0.419,0.688,0.814,0.926,0.572,0.503,0.355,1
2012-09-28 09:30:00,124.919,0.399,-0.300,2.400,106.140,2.400,-15.730,-4.210,26.780,18.130,-42.520,2.687,1.335,-0.814,-0.482,-0.200,-0.586,-0.410,1.236,3.248,-11.201,0.346,0.889,0.941,0.897,60.425,34.498,9.031,0.355,0.523,0.302,12.666,12.779,72.073,72.073,-0.019,0.995,1.008,1.020,1.020,0.946,-0.161,0.081,0.489,0.143,-0.047,0.197,0.431,0.787,1.428,1.135,1.130,850.140,850.140,840.800,836.900,822.100,829.950,829.950,829.950,-0.013,-0.830,-0.547,1.066,0.298,1.739,1.290,1.091,0.401,0.391,0.143,1
2012-09-28 10:00:00,125.331,0.400,-0.100,6.550,106.494,6.550,-14.420,1.060,27.000,25.010,-40.860,2.686,1.195,-0.685,-0.474,0.020,1.033,-0.129,1.238,3.300,-11.141,0.336,0.903,0.955,0.902,66.932,45.269,23.989,0.355,0.520,0.302,12.785,12.838,62.806,62.806,-0.017,0.995,1.007,1.020,1.020,0.946,-0.211,0.068,0.472,0.144,-0.051,0.193,0.494,0.706,1.430,1.136,1.128,850.140,850.140,837.620,835.380,822.100,829.950,829.950,830.790,0.169,1.160,-0.406,1.064,0.286,1.636,1.362,1.121,0.402,0.420,0.117,1
2012-09-28 10:30:00,125.037,0.399,0.100,7.900,106.246,7.900,-15.820,-2.160,27.050,22.570,-48.140,2.683,1.004,-0.497,-0.404,-0.546,0.945,-0.310,1.239,3.352,-11.082,0.298,0.931,0.980,0.911,60.698,34.950,10.901,0.356,0.517,0.303,12.892,12.891,52.251,52.251,-0.019,0.996,1.006,1.020,1.020,0.947,-0.273,0.051,0.450,0.139,-0.057,0.115,0.511,0.636,1.422,1.132,1.124,850.140,846.520,837.130,835.380,822.100,829.950,829.950,830.790,-0.294,1.140,-0.548,1.130,0.302,1.444,1.349,1.142,0.400,0.434,0.286,1
2012-09-28 11:00:00,124.963,0.399,-0.000,8.800,106.183,8.800,-12.450,-0.600,25.430,26.860,-36.720,2.678,0.852,-0.511,-0.377,-0.563,-0.010,-0.232,1.174,3.402,-11.022,0.278,0.948,0.996,0.916,59.793,33.452,11.077,0.361,0.512,0.305,12.923,12.907,45.816,45.816,-0.015,0.996,1.005,1.019,1.021,0.947,-0.287,0.037,0.432,0.137,-0.059,0.051,0.460,0.599,1.410,1.134,1.120,850.140,843.440,836.900,833.030,822.100,829.950,829.950,830.790,-0.335,-0.348,-0.587,1.082,0.293,1.198,1.225,1.025,0.616,0.492,0.343,1
2012-09-28 11:30:00,124.728,0.398,-0.100,9.650,105.983,9.650,-8.290,-2.210,23.420,24.510,-42.640,2.674,0.738,-0.506,-0.371,-1.368,-0.114,-0.328,1.095,3.451,-10.963,0.252,0.958,1.005,0.919,57.121,29.030,2.526,0.359,0.507,0.309,12.913,12.902,41.885,41.885,-0.010,0.996,1.004,1.019,1.021,0.947,-0.215,0.022,0.417,0.137,-0.059,0.044,0.474,0.545,1.406,1.134,1.116,850.140,841.960,836.900,832.070,822.100,829.910,829.910,829.910,-0.964,-0.410,-0.689,0.932,0.269,0.923,1.045,0.896,0.648,0.533,0.360,1
2012-09-28 12:00:00,123.490,0.394,-0.000,14.500,104.943,14.500,-19.250,-13.450,15.380,17.660,-46.960,2.655,0.561,-0.816,-0.410,-2.067,-2.606,-0.953,0.792,3.499,-10.904,0.322,0.990,1.027,0.928,40.106,3.718,5.188,0.365,0.501,0.312,13.016,12.954,35.910,35.910,-0.023,0.996,1.002,1.019,1.021,0.947,-0.248,-0.003,0.394,0.133,-0.061,0.138,0.443,0.558,1.411,1.143,1.117,850.140,841.960,835.380,831.780,821.270,821.270,821.270,821.270,-1.119,-1.608,-1.031,0.723,0.334,1.507,1.466,1.112,0.662,0.558,0.306,0
2012-09-28 12:30:00,123.682,0.395,-0.000,16.200,105.107,16.200,-17.090,-9.720,15.820,19.810,-44.820,2.635,0.366,-1.121,-0.412,-1.667,-1.295,-0.755,0.806,3.543,-10.845,0.314,1.028,1.052,0.940,41.737,6.339,9.211,0.371,0.493,0.315,13.134,13.013,30.604,30.604,-0.020,0.996,1.001,1.019,1.021,0.947,-0.338,-0.033,0.369,0.129,-0.063,0.161,0.339,0.548,1.422,1.145,1.112,850.140,840.800,835.380,829.030,821.270,821.270,821.270,821.270,-1.160,-1.632,-1.034,0.765,0.379,1.244,1.206,0.980,0.284,0.326,0.226,0
2012-09-28 13:00:00,123.439,0.394,0.000,17.050,104.901,17.050,-18.320,-11.680,13.470,19.070,-44.670,2.615,0.193,-1.041,-0.483,-1.987,0.769,-0.871,0.715,3.586,-10.787,0.309,1.056,1.069,0.950,39.424,2.621,3.874,0.377,0.485,0.319,13.236,13.065,26.814,26.814,-0.022,0.995,0.999,1.018,1.022,0.947,-0.337,-0.060,0.343,0.125,-0.064,0.065,0.268,0.528,1.426,1.145,1.110,850.140,840.800,833.030,823.250,821.270,821.270,821.270,821.380,-1.236,0.590,-1.081,0.720,0.266,1.389,1.253,1.069,0.676,0.568,0.365,0
2012-09-28 13:30:00,123.122,0.393,0.100,20.000,104.633,20.000,-18.280,-14.520,12.880,17.070,-45.120,2.590,0.008,-1.034,-0.555,-2.193,-0.313,-1.035,0.691,3.626,-10.729,0.308,1.088,1.089,0.961,32.759,0.720,1.195,0.382,0.476,0.322,13.324,13.111,23.403,23.403,-0.022,0.994,0.998,1.018,1.022,0.947,-0.330,-0.091,0.317,0.123,-0.067,0.101,0.321,0.505,1.431,1.149,1.111,850.140,837.620,832.070,823.250,818.660,818.660,818.660,818.660,-1.322,-0.302,-1.079,0.756,0.283,1.344,1.182,1.002,0.171,0.339,0.270,0
2012-09-28 14:00:00,123.395,0.394,-0.000,20.850,104.866,20.850,-15.730,-12.750,15.810,20.910,-44.020,2.565,-0.159,-0.944,-0.607,-1.884,0.747,-0.943,0.801,3.663,-10.672,0.322,1.111,1.106,0.970,37.870,9.138,15.692,0.387,0.467,0.316,13.407,13.154,20.887,20.887,-0.019,0.994,0.997,1.018,1.022,0.947,-0.323,-0.117,0.296,0.122,-0.069,0.106,0.335,0.484,1.460,1.147,1.085,850.140,836.900,831.780,822.280,818.660,818.660,818.660,818.660,-1.190,0.494,-0.967,0.895,0.309,1.164,1.105,0.939,0.201,0.353,0.212,0
2012-09-28 14:30:00,123.270,0.393,-0.000,22.500,104.762,22.500,-13.400,-12.630,15.390,22.260,-44.980,2.542,-0.310,-0.748,-0.668,-1.883,1.002,-0.943,0.783,3.698,-10.615,0.322,1.127,1.119,0.976,36.110,6.925,11.952,0.393,0.456,0.305,13.483,13.195,18.906,18.906,-0.016,0.993,0.995,1.017,1.022,0.948,-0.286,-0.137,0.277,0.123,-0.070,0.076,0.393,0.439,1.466,1.148,1.084,850.140,836.900,829.030,822.800,818.660,818.660,818.660,819.350,-1.197,1.145,-0.936,1.030,0.346,1.073,1.028,0.896,0.220,0.371,0.181,0
2012-09-28 15:00:00,123.675,0.395,0.000,24.050,105.107,24.050,-13.850,-9.640,17.590,23.020,-40.260,2.521,-0.457,-0.565,-0.566,-1.856,1.173,-0.780,0.864,3.731,-10.558,0.328,1.142,1.132,0.982,40.195,13.109,23.354,0.389,0.445,0.291,13.559,13.235,17.219,17.219,-0.017,0.994,0.994,1.017,1.023,0.948,-0.265,-0.161,0.259,0.126,-0.071,0.099,0.295,0.435,1.468,1.145,1.084,850.140,835.380,823.250,823.050,818.660,818.660,818.660,819.350,-1.222,0.734,-0.818,1.097,0.407,1.091,1.025,0.942,0.256,0.407,0.206,0
2012-09-28 15:30:00,124.138,0.396,0.200,28.750,105.503,28.750,-5.570,-6.050,20.290,23.970,-24.210,2.505,-0.541,-0.285,-0.464,-1.359,1.971,-0.582,0.964,3.762,-10.502,0.317,1.145,1.136,0.983,42.019,19.684,37.061,0.383,0.432,0.274,13.609,13.263,16.419,16.419,-0.007,0.995,0.994,1.017,1.023,0.948,-0.194,-0.173,0.249,0.130,-0.070,0.224,0.449,0.376,1.467,1.149,1.082,850.140,835.380,826.150,826.150,818.660,818.660,818.660,820.350,-1.022,1.516,-0.742,1.228,0.283,0.748,0.874,0.940,0.413,0.414,0.245,0
2012-10-01 09:30:00,124.529,0.397,0.100,2.950,105.850,2.950,-2.270,-5.150,18.830,23.690,-24.960,2.497,-0.577,-0.132,-0.404,-1.882,1.843,-0.534,0.904,3.777,-10.474,0.330,1.147,1.137,0.984,39.177,22.692,42.723,0.383,0.431,0.274,13.634,13.276,16.073,16.073,-0.003,0.996,0.994,1.017,1.023,0.948,-0.157,-0.179,0.244,0.131,-0.068,0.286,0.507,0.389,1.470,1.148,1.081,850.140,835.380,828.870,828.870,818.660,818.660,818.660,820.210,-1.165,1.536,-0.847,1.139,0.371,1.741,1.296,1.094,0.430,0.298,0.230,0
2012-10-01 10:00:00,124.809,0.398,-0.000,8.200,106.091,8.200,-3.150,0.750,12.830,25.100,-20.380,2.495,-0.621,0.342,-0.187,-1.813,1.297,-0.206,0.670,3.807,-10.418,0.379,1.147,1.136,0.983,45.245,40.131,82.325,0.382,0.428,0.274,13.678,13.302,15.793,15.793,-0.004,0.998,0.993,1.017,1.023,0.948,-0.088,-0.179,0.233,0.132,-0.066,0.337,0.593,0.400,1.486,1.140,1.079,850.140,833.030,832.270,832.270,818.660,818.660,818.660,820.210,-1.245,1.054,-1.041,0.662,0.409,1.638,1.327,1.109,0.416,0.318,0.202,0
2012-10-01 10:30:00,124.890,0.399,0.000,9.550,106.160,9.550,-0.670,2.410,8.710,28.880,-25.650,2.497,-0.646,0.685,0.043,-1.692,0.568,-0.119,0.511,3.836,-10.362,0.372,1.145,1.129,0.982,44.257,39.051,90.326,0.381,0.423,0.276,13.684,13.308,15.656,15.656,-0.001,1.000,0.993,1.017,1.023,0.948,-0.040,-0.172,0.218,0.134,-0.063,0.219,0.585,0.401,1.487,1.131,1.076,850.140,832.270,832.270,832.270,818.660,818.660,819.350,827.890,-1.314,0.552,-0.655,0.335,0.339,1.409,1.183,1.123,0.404,0.328,0.387,0
2012-10-01 11:00:00,124.588,0.398,0.100,10.250,105.904,10.250,-2.190,3.730,1.490,28.370,-21.090,2.498,-0.673,0.588,0.219,-1.531,-0.239,-0.050,0.238,3.864,-10.307,0.377,1.144,1.110,0.980,37.623,31.798,73.549,0.380,0.415,0.278,13.683,13.310,15.315,15.315,-0.003,1.002,0.993,1.016,1.023,0.948,-0.037,-0.166,0.195,0.135,-0.060,0.069,0.555,0.399,1.495,1.111,1.068,850.140,832.270,832.270,831.300,818.660,818.660,820.210,828.360,-1.223,-0.232,-0.386,-0.029,0.468,1.135,0.900,1.010,0.604,0.375,0.450,0
2012-10-01 11:30:00,124.573,0.398,0.000,12.150,105.892,12.150,-0.710,3.780,3.100,27.890,-13.740,2.504,-0.700,0.452,0.383,-1.084,-0.345,-0.056,0.296,3.891,-10.251,0.377,1.140,1.090,0.979,37.071,31.194,72.153,0.378,0.406,0.282,13.682,13.313,14.959,14.959,-0.001,1.004,0.993,1.016,1.023,0.949,-0.049,-0.157,0.172,0.135,-0.057,0.084,0.565,0.413,1.502,1.113,1.066,850.140,832.270,832.270,829.880,818.660,818.660,820.210,827.040,-1.131,-0.949,-0.378,0.058,0.345,0.827,0.726,0.886,0.623,0.412,0.470,0
2012-10-01 12:00:00,123.873,0.395,-0.400,13.700,105.300,13.700,2.790,0.650,-3.030,24.070,-17.070,2.508,-0.661,0.352,0.430,-1.644,-1.118,-0.253,0.064,3.917,-10.196,0.296,1.139,1.071,0.979,32.258,25.932,59.980,0.388,0.402,0.290,13.681,13.315,18.280,18.280,0.003,1.004,0.993,1.016,1.023,0.949,0.017,-0.133,0.156,0.139,-0.052,0.125,0.566,0.368,1.506,1.111,1.066,850.140,832.270,832.270,829.350,818.660,818.660,820.210,824.560,-1.154,-1.287,-0.558,-0.133,0.300,1.402,1.199,1.105,0.783,0.540,0.477,1
2012-10-01 12:30:00,124.448,0.397,-0.000,14.850,105.790,14.850,5.350,1.930,1.640,27.860,-13.340,2.510,-0.614,0.277,0.429,-1.259,-0.426,-0.185,0.236,3.942,-10.141,0.303,1.139,1.052,0.979,37.110,31.237,72.251,0.398,0.398,0.299,13.680,13.317,22.122,22.122,0.007,1.004,0.993,1.016,1.023,0.949,0.090,-0.110,0.142,0.143,-0.048,0.100,0.439,0.360,1.511,1.113,1.065,850.140,832.270,832.270,829.350,818.660,818.660,824.560,824.560,-1.129,-0.548,-0.637,0.032,0.276,1.254,0.946,0.976,0.411,0.299,0.389,1
2012-10-01 13:00:00,124.426,0.397,0.000,15.300,105.771,15.300,6.810,4.080,2.280,26.440,-14.470,2.516,-0.560,0.238,0.318,-1.229,0.801,-0.062,0.258,3.966,-10.087,0.301,1.138,1.036,0.979,36.355,30.411,70.340,0.409,0.394,0.309,13.679,13.320,26.501,26.501,0.008,1.003,0.994,1.016,1.023,0.949,0.105,-0.084,0.129,0.147,-0.043,0.060,0.266,0.355,1.513,1.114,1.064,850.140,832.270,831.300,828.540,818.660,818.660,824.560,826.580,-1.142,0.583,-0.394,0.092,0.294,1.375,1.062,1.073,0.794,0.551,0.542,1
