datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-10-25 11:30:00,19.305,0.084,0.100,739.800,68.066,739.800,2.070,0.580,4.740,-7.810,5.620,-0.187,1.270,0.835,0.554,1.274,-1.557,0.398,0.590,-0.505,-0.241,0.347,1.742,1.912,1.662,86.167,79.877,67.295,0.066,0.184,-0.139,3.170,3.155,78.447,78.447,0.015,1.006,1.006,0.994,0.992,0.995,0.284,-0.115,0.283,-0.128,0.067,0.162,0.632,1.518,1.079,1.030,1.117,143.380,143.080,143.080,142.750,136.870,140.010,140.620,141.980,0.697,-1.646,0.414,0.596,0.348,1.831,2.023,1.672,0.325,0.203,-0.184,1
2012-10-25 12:00:00,19.301,0.084,0.000,804.600,68.051,804.600,1.800,1.110,4.480,-7.700,4.920,-0.181,1.352,0.529,0.594,1.225,-1.058,0.523,0.549,-0.504,-0.243,0.350,1.749,1.914,1.665,85.463,78.853,64.466,0.099,0.193,-0.126,3.168,3.154,79.645,79.645,0.013,1.006,1.007,0.994,0.992,0.995,0.232,-0.080,0.293,-0.140,0.066,0.088,0.615,1.496,1.090,1.031,1.115,143.380,143.080,143.080,142.550,136.870,140.050,140.620,141.980,0.675,-0.822,0.559,0.545,0.310,1.866,2.136,1.720,0.334,0.210,-0.075,1
2012-10-25 12:30:00,19.383,0.084,-0.100,880.400,68.339,880.400,2.440,1.750,4.980,-7.140,5.650,-0.165,1.462,0.541,0.630,1.370,0.293,0.673,0.621,-0.502,-0.245,0.362,1.761,1.918,1.668,92.784,89.503,87.349,0.134,0.202,-0.111,3.165,3.153,81.116,81.116,0.017,1.006,1.008,0.994,0.992,0.994,0.246,-0.040,0.306,-0.153,0.068,0.100,0.546,1.506,1.103,1.037,1.115,143.380,143.080,143.080,142.790,136.870,140.050,141.980,141.980,0.766,0.258,0.652,0.608,0.339,2.042,2.169,1.743,0.360,0.226,-0.044,1
2012-10-25 13:00:00,19.396,0.084,-0.000,932.200,68.387,932.200,2.270,2.540,5.610,-6.700,5.710,-0.143,1.579,0.674,0.511,1.344,0.387,0.859,0.716,-0.499,-0.247,0.360,1.769,1.923,1.672,93.840,91.039,89.224,0.172,0.214,-0.096,3.160,3.151,82.570,82.570,0.016,1.005,1.010,0.995,0.993,0.994,0.286,0.011,0.321,-0.160,0.071,0.091,0.454,1.515,1.093,1.038,1.112,143.380,143.080,142.920,142.920,136.870,140.550,141.980,142.620,0.702,0.376,0.767,0.612,0.325,2.269,2.455,1.921,0.362,0.219,-0.124,1
2012-10-25 13:30:00,19.446,0.084,-0.100,1041.200,68.564,1041.200,2.500,2.410,5.450,-6.570,6.010,-0.116,1.689,0.705,0.419,1.373,0.073,0.830,0.687,-0.497,-0.248,0.357,1.771,1.927,1.677,98.205,97.389,97.004,0.213,0.228,-0.079,3.153,3.147,83.879,83.879,0.018,1.004,1.011,0.995,0.993,0.994,0.291,0.065,0.335,-0.167,0.074,0.113,0.370,1.516,1.108,1.043,1.114,143.380,143.290,143.290,143.290,136.870,140.620,141.980,142.750,0.835,0.115,0.733,0.615,0.464,2.032,2.092,1.685,0.355,0.217,-0.062,1
2012-10-25 14:00:00,19.591,0.085,0.200,1120.200,69.076,1120.200,3.240,3.480,6.520,-4.830,7.180,-0.092,1.812,0.800,0.375,1.642,1.309,1.079,0.844,-0.494,-0.249,0.369,1.778,1.933,1.682,100.000,100.000,100.000,0.256,0.236,-0.062,3.150,3.146,85.186,85.186,0.023,1.004,1.012,0.996,0.993,0.994,0.298,0.116,0.349,-0.171,0.076,0.134,0.312,1.483,1.119,1.049,1.112,144.190,144.190,144.190,144.190,136.870,140.620,141.980,143.090,0.908,0.835,0.880,0.705,0.397,2.148,2.215,1.819,0.351,0.215,-0.062,0
2012-10-25 14:30:00,19.419,0.084,-0.300,1225.800,68.473,1225.800,2.150,2.420,4.790,-6.600,6.150,-0.061,1.945,0.830,0.383,1.248,-0.824,0.838,0.584,-0.490,-0.251,0.407,1.784,1.939,1.686,91.407,87.933,75.257,0.301,0.244,-0.043,3.157,3.149,86.448,86.448,0.015,1.004,1.013,0.996,0.993,0.994,0.320,0.173,0.362,-0.176,0.079,0.130,0.343,1.480,1.136,1.052,1.110,144.190,144.190,144.190,144.190,136.870,140.620,141.980,142.930,0.837,-0.788,0.859,0.659,0.446,1.964,2.020,1.661,0.374,0.223,0.037,1
2012-10-25 15:00:00,19.333,0.084,-0.500,1299.000,68.171,1299.000,1.450,2.120,3.960,-7.190,5.490,-0.032,2.048,0.591,0.393,0.983,-2.728,0.771,0.459,-0.486,-0.252,0.430,1.779,1.942,1.687,87.419,82.332,63.772,0.347,0.252,-0.022,3.163,3.152,87.368,87.368,0.010,1.004,1.014,0.997,0.994,0.994,0.296,0.224,0.368,-0.183,0.082,0.129,0.356,1.444,1.141,1.051,1.107,144.190,144.190,144.190,144.190,136.870,140.620,142.300,142.300,0.746,-1.490,0.891,0.588,0.466,1.827,1.910,1.639,0.397,0.226,0.021,1
2012-10-25 15:30:00,19.610,0.085,0.100,2234.600,69.230,2234.600,3.690,4.330,6.400,-4.550,7.760,0.010,2.218,0.584,0.379,1.526,1.227,1.275,0.819,-0.481,-0.253,0.524,1.785,1.953,1.689,81.184,75.478,59.341,0.408,0.266,0.005,3.201,3.172,88.672,88.672,0.026,1.004,1.016,0.997,0.994,0.994,0.334,0.295,0.383,-0.187,0.086,0.455,0.611,1.976,1.274,1.124,1.147,146.630,146.630,146.630,146.630,136.870,140.820,142.300,142.300,0.970,1.492,1.095,0.914,0.434,2.031,2.092,1.773,0.490,0.291,0.184,0
2012-10-26 09:30:00,19.941,0.086,0.000,223.200,70.456,223.200,5.000,5.810,10.120,-2.970,9.490,0.036,2.332,0.988,0.461,1.701,2.915,1.602,1.379,-0.479,-0.254,0.627,1.808,1.961,1.695,98.244,97.712,95.197,0.409,0.268,0.006,3.218,3.180,89.470,89.470,0.035,1.005,1.017,0.997,0.994,0.993,0.400,0.321,0.401,-0.185,0.089,0.490,0.647,1.970,1.284,1.130,1.151,147.070,147.070,147.070,147.070,136.870,141.980,142.300,142.300,1.515,1.907,0.940,1.260,0.677,2.342,1.848,1.648,0.757,0.561,0.207,0
2012-10-26 10:00:00,19.891,0.086,0.000,329.400,70.284,329.400,3.930,5.080,10.660,-2.430,7.580,0.089,2.513,1.871,0.673,1.528,2.058,1.426,1.466,-0.473,-0.254,0.638,1.839,1.966,1.704,96.892,96.003,92.097,0.412,0.274,0.011,3.249,3.196,90.664,90.664,0.028,1.007,1.019,0.998,0.995,0.993,0.478,0.366,0.437,-0.181,0.092,0.195,0.674,1.882,1.296,1.126,1.152,147.210,147.210,147.210,147.210,136.870,141.980,142.300,143.830,1.404,1.817,0.759,1.278,0.641,2.435,1.885,1.783,0.741,0.576,0.094,0
2012-10-26 10:30:00,19.791,0.086,-0.000,409.200,69.929,409.200,3.190,4.670,10.220,-5.190,6.110,0.136,2.645,1.913,0.822,1.310,-1.286,1.330,1.399,-0.467,-0.255,0.659,1.855,1.966,1.705,91.529,89.104,78.458,0.422,0.283,0.017,3.281,3.212,91.492,91.492,0.022,1.008,1.020,0.999,0.995,0.993,0.427,0.403,0.468,-0.176,0.093,0.092,0.728,1.758,1.306,1.127,1.146,147.210,147.210,147.210,147.210,136.870,141.980,142.300,145.970,1.338,-1.002,0.748,1.225,0.567,2.164,1.983,1.801,0.476,0.320,-0.054,0
2012-10-26 11:00:00,19.723,0.085,-0.000,507.600,69.690,507.600,2.950,3.200,9.750,-5.020,5.760,0.171,2.767,1.349,0.845,1.201,-1.259,0.989,1.326,-0.460,-0.255,0.663,1.868,1.966,1.703,87.920,84.462,69.280,0.428,0.294,0.025,3.312,3.228,92.189,92.189,0.021,1.008,1.022,0.999,0.996,0.993,0.366,0.434,0.496,-0.173,0.095,0.091,0.750,1.689,1.314,1.131,1.143,147.210,147.210,147.210,146.270,136.870,141.980,142.300,145.470,1.268,-1.081,0.540,1.219,0.701,2.039,1.922,1.717,0.480,0.454,0.104,0
2012-10-26 11:30:00,19.678,0.085,-0.000,543.200,69.531,543.200,3.060,3.000,9.150,-2.980,4.570,0.201,2.885,0.897,0.891,1.036,-0.942,0.942,1.230,-0.452,-0.256,0.663,1.881,1.963,1.705,84.912,80.593,61.632,0.432,0.306,0.033,3.342,3.244,92.813,92.813,0.022,1.009,1.023,1.000,0.996,0.993,0.349,0.460,0.525,-0.162,0.095,0.069,0.733,1.669,1.323,1.128,1.138,147.210,147.210,147.210,145.910,136.870,141.980,142.300,145.140,1.223,-0.797,0.538,1.210,0.759,2.058,2.035,1.728,0.473,0.450,0.005,0
2012-10-26 12:00:00,19.637,0.085,0.000,583.000,69.388,583.000,2.790,2.500,8.480,-3.550,3.570,0.225,2.995,0.437,0.876,0.880,-0.775,0.826,1.124,-0.444,-0.256,0.670,1.890,1.963,1.708,82.331,77.273,53.874,0.437,0.320,0.043,3.372,3.260,93.343,93.343,0.020,1.009,1.024,1.000,0.997,0.993,0.333,0.480,0.548,-0.151,0.095,0.040,0.354,1.648,1.329,1.127,1.132,147.210,147.210,147.210,145.470,136.870,142.300,143.830,144.740,1.188,-0.594,0.485,1.103,0.714,2.017,2.145,1.756,0.475,0.454,0.107,0
2012-10-26 12:30:00,19.546,0.085,-0.200,663.600,69.067,663.600,1.520,1.330,7.810,-3.720,3.060,0.242,3.052,0.064,0.667,0.706,-0.919,0.562,1.022,-0.436,-0.256,0.668,1.891,1.959,1.708,78.496,72.340,41.752,0.441,0.336,0.054,3.396,3.273,93.674,93.674,0.011,1.007,1.025,1.000,0.997,0.993,0.266,0.481,0.567,-0.141,0.093,0.063,0.230,1.646,1.333,1.130,1.132,147.210,147.210,147.210,145.070,136.870,142.300,144.170,144.170,0.981,-0.665,0.298,1.086,0.682,2.004,2.125,1.743,0.490,0.470,0.132,1
2012-10-26 13:00:00,19.478,0.084,0.000,739.800,68.827,739.800,0.920,0.420,7.410,-4.590,3.050,0.244,3.054,-0.411,0.251,0.496,-0.908,0.358,0.962,-0.427,-0.256,0.696,1.883,1.956,1.706,73.058,65.345,27.020,0.446,0.353,0.065,3.421,3.286,93.815,93.815,0.006,1.003,1.025,1.001,0.998,0.993,0.152,0.461,0.576,-0.135,0.090,0.081,0.212,1.659,1.337,1.131,1.133,147.210,147.210,146.270,145.070,136.870,142.300,143.510,143.510,0.634,-0.698,0.128,1.114,0.614,2.061,2.426,1.877,0.499,0.467,0.056,1
2012-10-26 13:30:00,19.501,0.085,0.200,805.000,68.909,805.000,0.720,1.090,7.520,-4.090,4.370,0.251,3.042,-0.716,-0.055,0.495,-0.288,0.506,0.977,-0.419,-0.256,0.694,1.876,1.952,1.701,73.759,66.248,28.921,0.451,0.371,0.078,3.444,3.299,93.920,93.920,0.005,0.999,1.026,1.001,0.998,0.993,0.081,0.440,0.586,-0.129,0.088,0.075,0.209,1.613,1.343,1.136,1.134,147.210,147.210,145.910,143.940,136.870,142.300,143.510,143.510,0.647,-0.232,0.251,1.101,0.746,1.947,2.034,1.648,0.488,0.458,0.117,1
2012-10-26 14:00:00,19.442,0.084,-0.400,861.600,68.703,861.600,-0.780,0.730,6.950,-4.920,3.220,0.260,3.012,-0.675,-0.294,0.290,-0.217,0.425,0.891,-0.410,-0.256,0.687,1.873,1.948,1.697,74.185,66.796,30.075,0.448,0.386,0.090,3.467,3.312,93.582,93.582,-0.005,0.997,1.026,1.001,0.998,0.993,0.049,0.422,0.594,-0.125,0.086,0.065,0.189,1.583,1.351,1.139,1.134,147.210,147.210,145.470,144.040,136.870,142.300,143.410,143.410,0.497,-0.083,0.219,1.029,0.755,2.122,2.194,1.779,-0.157,0.087,-0.106,0
2012-10-26 14:30:00,19.483,0.084,0.300,925.000,68.851,925.000,0.790,1.070,7.330,-2.540,2.220,0.271,2.968,-0.682,-0.477,0.407,-0.095,0.501,0.947,-0.400,-0.255,0.666,1.871,1.943,1.695,72.807,65.023,26.341,0.430,0.393,0.097,3.490,3.325,93.108,93.108,0.006,0.995,1.026,1.001,0.999,0.992,0.017,0.402,0.604,-0.120,0.081,0.066,0.209,1.549,1.353,1.144,1.131,147.210,147.210,145.070,144.040,136.870,142.300,143.350,143.350,0.613,-0.096,0.267,1.104,0.672,1.866,1.937,1.665,0.494,0.453,0.203,1
2012-10-26 15:00:00,19.560,0.085,0.000,980.000,69.124,980.000,1.990,1.810,7.930,-2.070,2.920,0.284,2.978,-0.586,-0.607,0.527,0.532,0.666,1.036,-0.391,-0.255,0.662,1.865,1.935,1.696,78.020,71.728,36.545,0.435,0.414,0.113,3.513,3.337,93.351,93.351,0.014,0.994,1.026,1.002,0.999,0.992,0.058,0.385,0.620,-0.110,0.078,0.065,0.219,1.542,1.346,1.147,1.130,147.210,147.210,145.070,144.320,136.870,143.110,143.350,143.350,0.819,0.412,0.375,1.190,0.615,1.786,1.833,1.671,0.510,0.449,0.186,0
2012-10-26 15:30:00,19.487,0.084,-0.100,1111.400,68.866,1111.400,-0.760,1.600,7.860,-1.980,2.190,0.297,2.911,-0.502,-0.658,0.387,-0.016,0.618,1.028,-0.381,-0.254,0.577,1.864,1.930,1.697,74.586,67.311,12.435,0.412,0.421,0.104,3.519,3.342,91.041,91.041,-0.005,0.993,1.025,1.002,1.000,0.992,0.037,0.356,0.628,-0.101,0.073,0.185,0.445,0.854,1.353,1.146,1.127,147.210,147.210,144.320,144.320,136.870,143.350,143.350,143.750,0.530,1.235,0.357,1.143,0.527,2.030,1.998,1.776,0.169,0.253,0.067,0
2012-10-29 09:30:00,19.660,0.085,0.000,98.200,69.479,98.200,-2.040,3.010,8.860,-1.250,3.300,0.310,2.835,-0.322,-0.535,0.384,0.592,0.934,1.174,-0.377,-0.254,0.436,1.870,1.933,1.696,82.431,77.402,39.465,0.410,0.421,0.104,3.522,3.344,87.843,87.843,-0.014,0.995,1.025,1.002,1.000,0.992,-0.029,0.343,0.625,-0.100,0.071,0.223,0.464,0.790,1.358,1.147,1.125,147.210,147.210,145.030,145.030,136.870,143.350,143.350,143.750,0.291,1.189,0.580,1.197,0.351,2.551,1.928,1.674,0.448,0.523,0.095,1
2012-10-29 10:00:00,19.610,0.085,-0.200,173.400,69.302,173.400,-2.050,2.710,8.930,-2.250,3.390,0.339,2.673,0.066,-0.287,0.095,1.170,0.866,1.187,-0.366,-0.254,0.361,1.881,1.939,1.698,82.281,77.208,46.700,0.404,0.420,0.103,3.524,3.346,81.496,81.496,-0.014,0.997,1.023,1.002,1.000,0.992,-0.163,0.316,0.617,-0.098,0.066,0.222,0.490,0.760,1.372,1.146,1.120,147.210,146.270,145.270,145.270,136.870,143.350,143.350,143.750,-0.002,1.445,0.507,1.289,0.367,2.621,1.987,1.805,0.444,0.536,0.097,1
2012-10-29 10:30:00,19.646,0.085,0.100,233.200,69.436,233.200,-1.030,4.250,10.270,-1.880,3.660,0.379,2.551,0.349,-0.080,0.157,0.197,1.215,1.397,-0.356,-0.253,0.345,1.884,1.940,1.698,82.907,78.014,60.441,0.401,0.420,0.104,3.513,3.342,77.827,77.827,-0.007,0.999,1.022,1.003,1.001,0.992,-0.166,0.309,0.616,-0.092,0.064,0.153,0.532,0.747,1.368,1.141,1.117,147.210,145.910,145.340,145.340,136.870,143.350,143.350,144.660,-0.006,0.086,0.687,1.371,0.351,2.202,1.976,1.801,0.431,0.292,-0.052,1
2012-10-29 11:00:00,19.587,0.085,-0.000,288.000,69.225,288.000,-0.970,3.750,10.130,-2.390,3.260,0.426,2.437,0.345,0.085,0.101,0.007,1.096,1.378,-0.346,-0.252,0.346,1.880,1.937,1.698,80.977,75.532,62.374,0.400,0.420,0.105,3.495,3.335,74.808,74.808,-0.007,1.001,1.021,1.003,1.001,0.992,-0.114,0.316,0.619,-0.084,0.061,0.136,0.525,0.712,1.364,1.138,1.117,147.210,145.470,145.340,145.340,136.870,143.350,143.350,144.500,-0.035,-0.008,0.603,1.345,0.360,1.970,1.892,1.708,0.447,0.431,0.108,1
2012-10-29 11:30:00,19.591,0.085,0.000,316.200,69.244,316.200,-0.600,3.880,10.500,-1.590,1.930,0.469,2.329,0.219,0.204,0.217,-0.368,1.122,1.439,-0.335,-0.251,0.346,1.874,1.934,1.698,79.574,73.727,57.454,0.398,0.421,0.105,3.472,3.325,72.132,72.132,-0.004,1.002,1.020,1.004,1.002,0.992,-0.097,0.325,0.623,-0.080,0.058,0.100,0.512,0.707,1.363,1.135,1.116,147.210,145.340,145.340,145.000,136.870,143.350,143.750,144.400,0.045,-0.461,0.608,1.332,0.362,1.963,1.941,1.730,0.444,0.427,0.010,1
2012-10-29 12:00:00,19.610,0.085,0.100,351.600,69.306,351.600,-0.170,4.150,10.600,-1.460,1.200,0.512,2.253,0.165,0.272,0.248,0.384,1.180,1.457,-0.324,-0.250,0.339,1.865,1.925,1.698,79.983,74.565,61.809,0.397,0.422,0.100,3.448,3.314,71.227,71.227,-0.001,1.003,1.020,1.004,1.002,0.992,-0.060,0.341,0.634,-0.075,0.056,0.077,0.457,0.703,1.368,1.135,1.112,147.210,145.340,145.340,144.670,136.870,143.350,143.750,144.400,0.071,0.363,0.655,1.304,0.336,1.840,2.011,1.756,0.445,0.430,0.006,1
2012-10-29 12:30:00,19.655,0.085,0.000,384.200,69.469,384.200,0.840,4.890,10.640,-0.960,2.060,0.561,2.213,0.294,0.317,0.166,0.710,1.345,1.464,-0.313,-0.249,0.340,1.848,1.917,1.698,82.575,78.143,80.402,0.412,0.432,0.098,3.425,3.303,71.727,71.727,0.006,1.003,1.019,1.005,1.003,0.992,0.007,0.372,0.647,-0.068,0.055,0.087,0.367,0.664,1.365,1.137,1.114,147.210,145.340,145.340,145.010,136.870,143.350,144.400,144.500,0.018,0.578,0.778,1.304,0.344,1.623,2.002,1.746,0.738,0.604,0.125,0
2012-10-29 13:00:00,19.637,0.085,-0.000,428.200,69.402,428.200,1.200,5.310,10.630,-0.370,2.180,0.621,2.225,0.333,0.240,0.092,0.121,1.437,1.469,-0.301,-0.247,0.285,1.811,1.907,1.698,82.465,78.046,79.899,0.435,0.444,0.097,3.403,3.293,73.526,73.526,0.008,1.002,1.020,1.006,1.004,0.992,0.093,0.427,0.667,-0.059,0.055,0.102,0.341,0.644,1.348,1.138,1.114,147.210,145.340,145.340,145.040,136.870,143.350,144.400,144.670,-0.029,0.088,0.849,1.330,0.272,1.433,2.318,1.880,0.762,0.597,0.047,0
2012-10-29 13:30:00,19.628,0.085,0.000,458.800,69.373,458.800,0.970,5.250,9.570,-0.540,1.820,0.679,2.227,0.241,0.162,-0.034,-0.850,1.417,1.301,-0.290,-0.246,0.285,1.778,1.900,1.698,80.536,76.338,71.022,0.460,0.458,0.096,3.380,3.282,74.959,74.959,0.007,1.002,1.020,1.006,1.004,0.992,0.132,0.475,0.682,-0.048,0.053,0.105,0.316,0.615,1.353,1.136,1.109,147.210,145.340,145.040,145.040,136.870,143.350,144.400,144.670,-0.069,-0.800,0.932,1.293,0.257,1.410,1.978,1.650,0.749,0.590,0.112,0
2012-10-29 14:00:00,19.560,0.085,-0.200,495.800,69.134,495.800,0.900,4.280,9.670,-1.340,1.390,0.732,2.218,0.088,0.094,-0.465,-1.486,1.192,1.327,-0.278,-0.245,0.289,1.748,1.893,1.697,78.008,73.340,55.444,0.488,0.473,0.094,3.358,3.272,76.038,76.038,0.006,1.001,1.019,1.007,1.005,0.992,0.106,0.518,0.696,-0.038,0.051,0.097,0.300,0.599,1.350,1.136,1.109,147.210,145.340,145.040,144.970,136.870,143.350,144.310,144.310,-0.355,-1.414,0.754,1.244,0.325,1.812,2.095,1.780,0.100,0.219,-0.115,0
2012-10-29 14:30:00,19.569,0.085,0.000,529.600,69.163,529.600,0.650,4.270,8.760,-1.220,1.910,0.782,2.203,-0.096,0.047,-0.118,-1.121,1.186,1.184,-0.266,-0.243,0.290,1.724,1.887,1.697,76.166,72.663,44.128,0.518,0.489,0.093,3.335,3.261,76.926,76.926,0.005,1.000,1.019,1.007,1.005,0.992,0.084,0.553,0.707,-0.033,0.050,0.107,0.321,0.574,1.349,1.133,1.108,147.210,145.340,145.040,144.810,136.870,143.750,144.310,144.310,-0.087,-0.937,0.832,1.210,0.289,1.517,1.898,1.663,0.755,0.590,0.196,0
2012-10-29 15:00:00,19.519,0.085,-0.200,573.600,68.990,573.600,-0.280,4.410,8.090,-1.580,3.000,0.836,2.162,-0.187,0.012,-0.051,-0.742,1.218,1.086,-0.254,-0.241,0.275,1.687,1.885,1.697,74.958,71.277,30.818,0.544,0.504,0.091,3.308,3.248,76.979,76.979,-0.002,1.000,1.019,1.008,1.006,0.992,0.047,0.591,0.712,-0.030,0.050,0.119,0.340,0.564,1.351,1.126,1.107,147.210,145.340,145.040,144.570,136.870,143.750,144.010,144.010,-0.000,-0.691,0.916,1.178,0.345,1.330,1.826,1.670,0.526,0.467,0.101,1
2012-10-29 15:30:00,19.519,0.085,-0.000,678.200,68.990,678.200,0.260,5.040,8.660,-1.810,3.060,0.891,2.128,-0.284,-0.089,-0.662,-0.791,1.359,1.183,-0.242,-0.240,0.265,1.651,1.883,1.697,72.146,69.568,14.256,0.575,0.523,0.090,3.280,3.235,77.290,77.290,0.002,0.999,1.018,1.008,1.006,0.992,0.024,0.629,0.717,-0.030,0.050,0.237,0.470,0.539,1.357,1.121,1.105,147.210,145.340,145.040,144.570,136.870,144.010,144.010,144.010,-0.457,-0.561,0.962,1.191,0.266,1.515,1.975,1.777,0.399,0.399,0.059,0
2012-10-30 09:30:00,19.591,0.085,-0.200,47.600,69.249,47.600,-0.480,6.610,6.330,-2.440,4.090,0.928,2.106,-0.230,-0.093,-1.191,0.133,1.716,0.811,-0.236,-0.239,0.234,1.622,1.883,1.696,76.531,76.531,58.145,0.575,0.522,0.090,3.265,3.227,76.847,76.847,-0.003,0.999,1.018,1.009,1.006,0.992,0.011,0.651,0.712,-0.028,0.050,0.259,0.486,0.520,1.360,1.114,1.101,147.210,145.340,145.010,144.950,136.870,144.010,144.010,144.010,-0.920,0.435,1.353,0.906,0.168,1.893,1.925,1.674,0.468,0.391,0.104,1
2012-10-30 10:00:00,19.460,0.084,-0.000,104.400,68.784,104.400,-1.080,6.310,3.950,-2.380,3.050,1.000,2.026,-0.243,-0.141,-1.335,-1.680,1.646,0.454,-0.224,-0.237,0.206,1.559,1.881,1.697,67.505,67.505,7.769,0.576,0.519,0.089,3.236,3.213,72.468,72.468,-0.007,0.999,1.017,1.010,1.007,0.992,-0.044,0.691,0.690,-0.029,0.051,0.236,0.538,0.508,1.354,1.094,1.096,147.210,145.340,144.950,144.950,136.870,143.580,143.580,143.580,-0.997,-0.882,1.333,0.645,0.248,1.857,1.864,1.808,0.483,0.397,0.023,1
2012-10-30 10:30:00,19.424,0.084,0.000,146.400,68.660,146.400,-1.620,6.350,3.950,-2.410,2.220,1.070,1.908,-0.538,-0.216,-1.191,-2.286,1.650,0.460,-0.212,-0.235,0.235,1.514,1.876,1.698,61.476,60.925,6.045,0.580,0.512,0.087,3.217,3.204,64.814,64.814,-0.011,0.998,1.015,1.010,1.007,0.992,-0.141,0.717,0.656,-0.031,0.049,0.174,0.577,0.500,1.334,1.081,1.095,147.210,145.040,144.950,144.420,137.110,143.110,143.110,143.110,-0.993,-1.677,1.371,0.622,0.200,1.682,1.796,1.809,0.486,0.138,-0.127,1
2012-10-30 11:00:00,19.419,0.084,0.000,178.800,68.645,178.800,-1.210,5.850,3.690,-2.110,1.460,1.139,1.806,-0.700,-0.260,-1.052,-0.095,1.525,0.424,-0.200,-0.233,0.233,1.483,1.862,1.698,63.024,61.881,14.335,0.586,0.504,0.083,3.196,3.194,59.170,59.170,-0.008,0.997,1.014,1.011,1.007,0.992,-0.171,0.737,0.618,-0.032,0.047,0.137,0.585,0.483,1.327,1.074,1.095,147.210,145.040,144.950,143.650,137.180,143.110,143.110,143.110,-0.910,-0.226,1.338,0.603,0.266,1.466,1.585,1.712,0.507,0.285,0.036,1
2012-10-30 11:30:00,19.424,0.084,0.000,202.000,68.660,202.000,-1.220,6.080,3.480,-2.590,4.210,1.204,1.718,-0.638,-0.326,-0.942,0.445,1.572,0.396,-0.188,-0.231,0.229,1.449,1.840,1.699,62.186,61.017,9.845,0.593,0.495,0.079,3.176,3.183,54.778,54.778,-0.008,0.997,1.012,1.012,1.007,0.992,-0.144,0.758,0.579,-0.033,0.048,0.103,0.576,0.481,1.324,1.072,1.094,147.210,145.040,144.950,143.650,137.180,143.110,143.110,143.150,-0.890,0.362,1.242,0.546,0.241,1.407,1.536,1.738,0.508,0.282,-0.060,1
2012-10-30 12:00:00,19.437,0.084,0.000,228.600,68.707,228.600,-1.250,6.110,3.120,-2.790,4.110,1.274,1.631,-0.573,-0.360,-0.824,0.688,1.570,0.344,-0.176,-0.229,0.229,1.410,1.808,1.699,62.701,61.549,12.608,0.602,0.484,0.076,3.156,3.173,50.652,50.652,-0.009,0.996,1.011,1.013,1.007,0.992,-0.133,0.783,0.536,-0.037,0.050,0.094,0.494,0.474,1.325,1.063,1.092,147.210,145.040,144.950,143.520,137.180,143.110,143.110,143.150,-0.864,1.114,1.201,0.513,0.237,1.320,1.532,1.765,0.511,0.281,-0.060,1
2012-10-30 12:30:00,19.446,0.084,0.000,248.400,68.741,248.400,-1.520,6.180,2.820,-2.990,4.110,1.343,1.527,-0.458,-0.395,-0.618,0.887,1.578,0.302,-0.165,-0.227,0.215,1.380,1.778,1.700,63.346,62.213,16.062,0.610,0.472,0.076,3.137,3.164,45.876,45.876,-0.010,0.996,1.009,1.013,1.007,0.992,-0.152,0.800,0.491,-0.042,0.052,0.090,0.388,0.462,1.328,1.059,1.089,147.210,145.040,144.420,143.490,137.180,143.110,143.110,143.220,-0.632,0.834,1.217,0.472,0.227,1.235,1.523,1.761,0.815,0.466,0.127,1
2012-10-30 13:00:00,19.392,0.084,-0.000,277.000,68.549,277.000,-1.780,5.680,1.810,-3.190,4.080,1.412,1.421,-0.407,-0.398,-0.582,-0.187,1.456,0.152,-0.153,-0.225,0.219,1.369,1.738,1.701,60.767,59.024,2.688,0.618,0.458,0.077,3.117,3.154,41.364,41.364,-0.012,0.996,1.008,1.014,1.008,0.992,-0.177,0.806,0.442,-0.049,0.054,0.096,0.344,0.449,1.327,1.046,1.089,147.210,144.970,143.650,143.590,137.310,143.090,143.090,143.090,-0.534,-0.058,1.210,0.342,0.192,1.310,1.776,1.897,0.820,0.455,0.052,1
2012-10-30 13:30:00,19.410,0.084,0.400,322.600,68.616,322.600,-1.580,5.650,1.990,-2.950,5.200,1.476,1.307,-0.444,-0.334,-0.578,0.044,1.437,0.183,-0.142,-0.223,0.222,1.364,1.699,1.701,59.091,56.221,11.518,0.628,0.442,0.078,3.102,3.145,36.953,36.953,-0.011,0.997,1.006,1.015,1.008,0.992,-0.194,0.810,0.393,-0.058,0.056,0.144,0.341,0.465,1.319,1.042,1.090,147.210,144.950,143.650,143.590,137.580,142.620,142.620,142.620,-0.562,-0.043,1.221,0.395,0.253,1.287,1.544,1.615,0.814,0.441,0.120,1
