datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-05-11 09:30:00,6.949,0.050,-0.100,41.000,77.710,41.000,-0.830,0.000,-7.150,-22.000,-31.020,-14.798,-2.278,0.239,0.156,0.565,-0.465,1.414,-0.394,-5.420,-7.111,0.456,1.642,1.320,1.639,22.055,46.667,55.523,-0.068,-0.562,-0.494,2.565,2.618,37.913,37.913,-0.008,1.002,0.996,0.944,0.866,0.796,-0.119,-0.259,-0.720,-0.900,-0.420,0.203,0.432,0.773,0.771,1.031,1.235,107.010,105.330,105.250,105.190,102.610,103.640,104.180,104.450,0.949,-0.728,1.200,-0.560,0.400,1.146,1.243,1.394,0.134,-0.495,-0.469,1
2012-05-11 10:00:00,6.914,0.049,-0.200,117.800,77.316,117.800,-0.710,-0.820,-7.780,-22.000,-31.070,-14.785,-2.273,-0.175,0.076,0.292,-1.655,1.155,-0.487,-5.421,-7.121,0.414,1.630,1.319,1.624,14.966,31.667,21.499,-0.065,-0.561,-0.493,2.551,2.611,36.622,36.622,-0.007,1.001,0.996,0.945,0.866,0.795,-0.133,-0.240,-0.715,-0.899,-0.417,0.255,0.532,0.726,0.773,1.028,1.236,107.010,105.330,105.250,105.100,102.610,103.640,103.920,103.920,0.451,-1.343,1.149,-0.642,0.450,0.930,1.007,1.440,-0.611,-0.826,-0.569,0
2012-05-11 10:30:00,6.943,0.050,-0.100,169.200,77.643,169.200,-0.270,-0.350,-7.430,-20.560,-28.490,-14.774,-2.262,-0.526,0.041,0.808,0.024,1.289,-0.437,-5.422,-7.132,0.425,1.623,1.319,1.614,17.850,37.348,36.292,-0.063,-0.561,-0.492,2.537,2.604,35.434,35.434,-0.003,1.000,0.996,0.945,0.866,0.795,-0.099,-0.225,-0.710,-0.896,-0.413,0.209,0.563,0.733,0.777,1.018,1.234,107.010,105.330,105.250,104.420,102.610,103.640,103.730,103.730,0.977,-0.125,1.205,-0.659,0.491,0.769,0.892,1.517,0.505,-0.319,-0.354,0
2012-05-11 11:00:00,6.920,0.049,0.000,193.400,77.390,193.400,0.070,-1.440,-7.680,-21.210,-29.020,-14.772,-2.236,-0.475,-0.069,0.090,0.326,0.955,-0.476,-5.422,-7.142,0.425,1.621,1.318,1.607,15.953,33.182,25.444,-0.057,-0.558,-0.490,2.524,2.596,34.671,34.671,0.001,0.999,0.995,0.946,0.866,0.794,-0.078,-0.220,-0.703,-0.891,-0.408,0.127,0.512,0.729,0.759,1.011,1.233,107.010,105.330,105.190,104.420,102.610,103.640,103.730,103.730,0.178,0.052,1.145,-0.680,0.441,1.331,1.041,1.490,-0.297,-0.687,-0.536,1
2012-05-11 11:30:00,6.881,0.049,-0.400,224.600,76.951,224.600,-0.650,-2.220,-7.950,-21.770,-27.510,-14.774,-2.195,-0.536,-0.211,-0.536,-1.611,0.717,-0.520,-5.423,-7.152,0.410,1.621,1.317,1.602,12.121,25.152,5.417,-0.049,-0.555,-0.488,2.511,2.589,34.377,34.377,-0.006,0.998,0.996,0.946,0.865,0.794,-0.044,-0.216,-0.693,-0.886,-0.400,0.096,0.546,0.705,0.758,1.006,1.233,107.010,105.330,105.190,104.200,102.610,103.430,103.430,103.430,-0.509,-1.271,0.950,-0.702,0.385,1.698,1.278,1.636,-0.557,-0.802,-0.548,0
2012-05-11 12:00:00,6.866,0.049,-0.100,277.400,76.787,277.400,-1.370,-2.630,-7.920,-22.240,-28.110,-14.783,-2.221,-0.800,-0.391,-0.910,-1.242,0.593,-0.520,-5.423,-7.163,0.401,1.625,1.315,1.599,6.900,14.318,0.478,-0.043,-0.553,-0.486,2.503,2.585,32.084,32.084,-0.013,0.996,0.995,0.947,0.865,0.793,-0.099,-0.226,-0.689,-0.885,-0.393,0.140,0.524,0.732,0.760,1.001,1.234,107.010,105.330,105.100,104.020,102.610,103.210,103.210,103.210,-0.819,-0.959,0.729,-0.693,0.385,2.007,1.430,1.650,-0.505,-0.777,-0.489,0
2012-05-11 12:30:00,6.864,0.049,-0.000,329.200,76.765,329.200,-1.500,-2.970,-7.480,-22.430,-28.180,-14.796,-2.255,-0.983,-0.548,-1.021,-0.120,0.491,-0.461,-5.423,-7.173,0.397,1.629,1.313,1.591,6.681,13.864,0.943,-0.038,-0.550,-0.484,2.497,2.581,29.766,29.766,-0.014,0.995,0.995,0.947,0.865,0.793,-0.178,-0.239,-0.684,-0.886,-0.387,0.166,0.457,0.772,0.757,0.994,1.234,107.010,105.330,104.420,103.490,102.610,103.180,103.180,103.180,-0.917,0.155,0.707,-0.636,0.374,2.013,1.435,1.615,-0.469,-0.759,-0.668,0
2012-05-11 13:00:00,6.846,0.049,0.000,395.400,76.557,395.400,-2.030,-3.590,-8.270,-22.680,-28.970,-14.818,-2.357,-0.992,-0.552,-1.532,-0.094,0.306,-0.574,-5.424,-7.183,0.347,1.644,1.315,1.580,3.614,7.500,1.702,-0.052,-0.547,-0.481,2.494,2.579,26.162,26.162,-0.019,0.994,0.993,0.947,0.865,0.792,-0.256,-0.273,-0.686,-0.890,-0.382,0.192,0.452,0.761,0.748,0.996,1.237,107.010,105.250,104.420,103.430,102.610,102.900,102.900,102.900,-1.102,-0.029,0.319,-0.754,0.423,2.280,1.586,1.544,-0.390,-0.492,-0.560,0
2012-05-11 13:30:00,6.856,0.049,-0.100,427.600,76.668,427.600,-1.540,-3.410,-8.210,-22.370,-28.040,-14.839,-2.414,-0.959,-0.579,-1.634,0.342,0.357,-0.566,-5.424,-7.194,0.347,1.650,1.315,1.568,5.075,10.530,7.376,-0.090,-0.544,-0.478,2.492,2.577,23.898,23.898,-0.015,0.994,0.993,0.947,0.864,0.792,-0.282,-0.298,-0.686,-0.892,-0.377,0.157,0.413,0.775,0.746,0.992,1.238,107.010,105.250,104.200,103.180,102.610,102.900,102.900,102.900,-1.115,0.281,0.457,-0.766,0.371,2.395,1.652,1.500,-0.349,-0.470,-0.576,0
2012-05-11 14:00:00,6.860,0.049,0.000,450.600,76.720,450.600,-1.790,-3.280,-8.300,-21.990,-27.380,-14.861,-2.477,-0.753,-0.602,-1.442,0.998,0.391,-0.579,-5.425,-7.204,0.324,1.658,1.317,1.545,6.024,12.500,11.354,-0.106,-0.541,-0.474,2.489,2.575,21.745,21.745,-0.017,0.994,0.992,0.948,0.864,0.791,-0.243,-0.322,-0.693,-0.893,-0.372,0.094,0.440,0.727,0.744,0.982,1.238,107.010,105.190,104.020,103.270,102.610,102.900,102.900,103.050,-1.056,0.745,0.391,-0.747,0.265,2.427,1.708,1.485,-0.314,-0.458,-0.593,0
2012-05-11 14:30:00,6.839,0.049,-0.100,497.800,76.490,497.800,-1.980,-3.150,-8.050,-22.110,-27.450,-14.881,-2.551,-0.672,-0.603,-1.335,0.068,0.422,-0.548,-5.425,-7.214,0.301,1.667,1.319,1.522,3.792,7.576,3.202,-0.115,-0.535,-0.466,2.486,2.573,19.616,19.616,-0.019,0.994,0.991,0.948,0.864,0.791,-0.263,-0.349,-0.703,-0.895,-0.368,0.117,0.456,0.747,0.740,0.955,1.239,107.010,105.190,103.490,103.270,102.610,102.810,102.810,102.810,-1.027,0.317,0.867,-0.730,0.201,2.073,1.480,1.497,-0.294,-0.672,-0.589,0
2012-05-11 15:00:00,6.875,0.049,0.300,540.400,76.884,540.400,-1.600,-2.070,-7.610,-21.650,-26.390,-14.894,-2.630,-0.576,-0.508,-0.488,1.144,0.740,-0.483,-5.425,-7.224,0.316,1.676,1.322,1.515,5.840,11.667,17.663,-0.107,-0.529,-0.455,2.487,2.572,17.743,17.743,-0.015,0.995,0.990,0.948,0.863,0.791,-0.278,-0.374,-0.708,-0.897,-0.366,0.146,0.428,0.773,0.734,0.936,1.239,107.010,105.190,103.430,103.340,102.610,102.680,102.680,102.680,-0.472,0.880,0.966,-0.700,0.398,2.000,1.502,1.582,-0.006,-0.532,-0.284,0
2012-05-11 15:30:00,6.900,0.049,-0.000,632.600,77.167,632.600,-1.320,-1.810,-6.600,-17.900,-24.680,-14.898,-2.690,-0.180,-0.347,-0.515,2.412,0.815,-0.340,-5.426,-7.234,0.342,1.680,1.324,1.512,12.969,25.909,45.207,-0.141,-0.521,-0.443,2.486,2.571,16.353,16.353,-0.013,0.997,0.989,0.949,0.863,0.790,-0.252,-0.397,-0.713,-0.893,-0.362,0.218,0.490,0.780,0.738,0.927,1.228,107.010,105.000,103.780,103.780,102.610,102.680,102.680,102.680,-0.499,1.751,1.077,-0.552,0.402,2.123,1.664,1.709,0.013,-0.311,-0.445,0
2012-05-14 09:30:00,6.914,0.049,-0.000,38.600,77.331,38.600,-0.510,-2.430,-6.890,-17.150,-25.620,-14.902,-2.690,0.102,-0.239,0.111,2.021,0.634,-0.380,-5.426,-7.239,0.359,1.669,1.324,1.511,16.306,32.576,76.030,-0.142,-0.518,-0.447,2.482,2.569,16.075,16.075,-0.005,0.998,0.989,0.949,0.863,0.790,-0.204,-0.415,-0.712,-0.886,-0.359,0.209,0.495,0.776,0.736,0.925,1.225,107.010,104.420,104.220,104.220,102.610,102.680,102.680,103.000,-0.007,1.728,1.113,-0.575,0.299,0.513,1.244,1.377,-0.223,-0.430,-0.389,0
2012-05-14 10:00:00,6.939,0.049,0.200,79.000,77.606,79.000,0.390,-1.850,-6.550,-16.630,-24.970,-14.911,-2.647,0.426,-0.090,0.773,1.604,0.800,-0.331,-5.426,-7.249,0.309,1.654,1.325,1.511,16.382,32.727,78.736,-0.147,-0.517,-0.446,2.470,2.562,16.234,16.234,0.004,0.999,0.989,0.949,0.863,0.790,-0.079,-0.439,-0.707,-0.870,-0.355,0.203,0.482,0.730,0.744,0.913,1.211,107.010,104.420,104.310,104.310,102.610,102.680,102.680,103.690,0.513,1.283,1.265,-0.543,0.332,0.564,1.064,1.441,-0.709,-0.662,-0.448,0
2012-05-14 10:30:00,7.022,0.050,0.100,189.600,78.543,189.600,1.210,0.220,-5.330,-15.200,-25.190,-14.904,-2.536,0.845,0.132,1.584,2.711,1.407,-0.150,-5.426,-7.259,0.381,1.652,1.333,1.511,30.224,60.379,100.000,-0.146,-0.511,-0.443,2.467,2.560,20.735,20.735,0.012,1.001,0.990,0.949,0.863,0.789,0.062,-0.441,-0.693,-0.853,-0.350,0.238,0.570,0.794,0.754,0.912,1.211,107.010,105.570,105.570,105.570,102.610,102.680,102.680,103.690,1.002,1.585,1.284,-0.334,0.433,0.915,1.062,1.477,0.482,-0.074,-0.194,0
2012-05-14 11:00:00,7.020,0.050,0.200,252.600,78.521,252.600,1.520,0.190,-5.420,-15.700,-24.970,-14.884,-2.393,1.476,0.403,1.983,1.480,1.386,-0.164,-5.425,-7.269,0.396,1.666,1.344,1.509,32.272,64.470,95.732,-0.133,-0.501,-0.438,2.474,2.563,27.122,27.122,0.015,1.004,0.991,0.950,0.863,0.789,0.177,-0.417,-0.676,-0.836,-0.346,0.258,0.571,0.836,0.761,0.908,1.209,107.010,105.570,105.570,105.570,102.610,102.680,102.680,104.440,1.362,1.314,1.300,-0.327,0.457,1.546,1.246,1.455,0.050,-0.480,-0.399,0
2012-05-14 11:30:00,6.995,0.050,-0.000,287.000,78.246,287.000,1.740,-0.340,-6.040,-16.520,-27.450,-14.869,-2.240,1.545,0.665,1.619,-0.886,1.218,-0.256,-5.424,-7.279,0.391,1.681,1.356,1.505,30.564,59.773,88.581,-0.122,-0.489,-0.432,2.481,2.565,33.249,33.249,0.017,1.007,0.992,0.950,0.862,0.789,0.218,-0.395,-0.663,-0.819,-0.346,0.144,0.556,0.837,0.764,0.893,1.208,107.010,105.570,105.570,105.540,102.610,102.680,103.000,105.170,1.161,-0.873,1.200,-0.377,0.336,1.948,1.485,1.587,-0.216,-0.604,-0.412,0
2012-05-14 12:00:00,6.991,0.050,-0.000,303.400,78.194,303.400,1.890,-0.660,-5.700,-16.830,-27.780,-14.859,-2.066,1.236,0.822,1.228,-1.037,1.114,-0.208,-5.423,-7.288,0.369,1.700,1.372,1.497,30.333,56.667,83.852,-0.116,-0.475,-0.425,2.487,2.568,39.867,39.867,0.018,1.008,0.994,0.951,0.862,0.788,0.246,-0.370,-0.647,-0.804,-0.346,0.079,0.533,0.792,0.771,0.887,1.197,107.010,105.570,105.570,105.450,102.610,102.680,103.690,105.010,0.826,-1.124,1.346,-0.325,0.337,2.268,1.643,1.638,-0.180,-0.583,-0.350,0
2012-05-14 12:30:00,6.995,0.050,-0.200,322.400,78.246,322.400,1.990,-0.400,-4.970,-15.660,-27.520,-14.845,-1.874,1.082,0.889,1.185,-0.484,1.181,-0.104,-5.421,-7.298,0.368,1.725,1.391,1.498,35.094,63.409,91.892,-0.095,-0.464,-0.418,2.494,2.571,46.525,46.525,0.019,1.009,0.995,0.951,0.862,0.788,0.291,-0.335,-0.629,-0.783,-0.345,0.058,0.467,0.751,0.773,0.880,1.194,107.010,105.640,105.640,105.640,102.610,102.680,103.690,105.010,0.764,-0.505,1.452,-0.216,0.376,2.298,1.658,1.666,-0.162,-0.569,-0.558,0
2012-05-14 13:00:00,7.016,0.050,0.000,338.200,78.476,338.200,2.580,0.090,-4.690,-15.320,-26.910,-14.826,-1.661,1.010,0.932,1.206,0.044,1.316,-0.062,-5.420,-7.307,0.363,1.755,1.415,1.505,35.975,65.000,94.257,-0.073,-0.447,-0.411,2.501,2.574,53.019,53.019,0.025,1.009,0.997,0.952,0.862,0.788,0.336,-0.287,-0.606,-0.760,-0.342,0.062,0.465,0.689,0.776,0.872,1.189,107.010,105.640,105.640,105.640,102.610,102.680,104.440,105.010,0.716,-0.038,1.441,-0.161,0.383,2.656,1.890,1.653,-0.113,-0.269,-0.441,0
2012-05-14 13:30:00,7.005,0.050,0.000,357.200,78.365,357.200,2.280,-0.060,-5.130,-15.130,-26.870,-14.804,-1.457,0.846,0.825,1.306,-0.352,1.261,-0.127,-5.417,-7.317,0.370,1.779,1.436,1.511,33.753,60.985,88.288,-0.050,-0.428,-0.403,2.509,2.577,58.222,58.222,0.022,1.008,0.999,0.952,0.862,0.788,0.351,-0.238,-0.584,-0.736,-0.340,0.064,0.308,0.672,0.778,0.866,1.188,107.010,105.640,105.640,105.480,102.610,102.680,105.010,105.080,0.907,-0.280,1.224,-0.171,0.445,2.683,1.900,1.574,-0.082,-0.243,-0.459,0
2012-05-14 14:00:00,7.026,0.050,0.300,389.200,78.595,389.200,2.520,0.100,-4.630,-12.960,-26.940,-14.780,-1.249,0.723,0.646,1.280,-0.341,1.298,-0.054,-5.415,-7.326,0.370,1.803,1.457,1.517,35.514,64.167,93.018,-0.026,-0.408,-0.394,2.516,2.580,62.795,62.795,0.024,1.006,1.001,0.953,0.862,0.787,0.346,-0.188,-0.560,-0.709,-0.340,0.092,0.247,0.683,0.816,0.859,1.133,107.010,105.640,105.640,105.640,102.610,102.680,105.010,105.260,0.762,-0.525,1.154,-0.111,0.340,2.769,1.979,1.587,-0.044,-0.227,-0.500,0
2012-05-14 14:30:00,6.941,0.050,-0.100,430.400,77.650,430.400,1.560,-0.800,-6.090,-15.060,-27.710,-14.760,-1.067,0.353,0.432,0.551,-2.021,1.022,-0.272,-5.412,-7.335,0.437,1.818,1.472,1.521,22.737,40.682,58.108,0.002,-0.384,-0.384,2.523,2.583,66.071,66.071,0.015,1.004,1.002,0.953,0.862,0.787,0.319,-0.145,-0.538,-0.683,-0.339,0.134,0.262,0.675,0.834,0.853,1.109,107.010,105.640,105.640,105.640,102.610,102.680,104.370,104.370,0.425,-1.272,0.751,-0.244,0.468,2.267,1.644,1.515,-0.031,-0.484,-0.504,0
2012-05-14 15:00:00,6.964,0.050,0.100,454.200,77.903,454.200,1.370,-0.810,-5.590,-16.200,-27.350,-14.746,-0.914,-0.191,0.230,0.663,-1.669,1.013,-0.198,-5.409,-7.344,0.443,1.829,1.483,1.514,25.156,44.015,55.710,0.022,-0.358,-0.373,2.525,2.584,68.428,68.428,0.013,1.002,1.003,0.954,0.862,0.787,0.257,-0.121,-0.523,-0.665,-0.340,0.123,0.285,0.651,0.854,0.844,1.085,107.010,105.640,105.640,105.610,102.610,103.280,104.240,104.240,0.404,-1.420,0.831,-0.187,0.363,2.144,1.634,1.511,0.013,-0.334,-0.195,0
2012-05-14 15:30:00,6.956,0.050,0.100,520.400,77.814,520.400,0.870,-1.180,-5.360,-16.740,-26.470,-14.734,-0.789,-0.345,0.048,0.521,0.014,0.897,-0.167,-5.405,-7.353,0.438,1.835,1.490,1.506,26.181,45.758,47.863,0.025,-0.329,-0.361,2.518,2.580,70.169,70.169,0.008,1.000,1.005,0.954,0.862,0.786,0.201,-0.109,-0.510,-0.653,-0.341,0.179,0.394,0.619,0.858,0.833,1.080,107.010,105.640,105.640,104.870,102.610,103.690,104.240,104.240,0.295,0.125,0.706,-0.169,0.423,2.180,1.725,1.547,0.033,-0.091,-0.367,0
2012-05-15 09:30:00,6.920,0.049,-0.100,40.200,77.420,40.200,0.120,-1.180,-5.800,-15.000,-25.390,-14.726,-0.759,-0.394,-0.029,0.554,-0.488,0.891,-0.234,-5.404,-7.357,0.441,1.834,1.490,1.496,21.717,37.955,30.256,0.026,-0.325,-0.359,2.514,2.577,70.352,70.352,0.001,1.000,1.005,0.954,0.862,0.786,0.153,-0.099,-0.507,-0.652,-0.342,0.202,0.429,0.622,0.861,0.831,1.077,107.010,105.640,105.640,104.870,102.610,103.690,104.060,104.060,0.773,-0.262,0.921,-0.170,0.474,0.431,1.262,1.261,0.003,-0.223,-0.307,1
2012-05-15 10:00:00,6.864,0.049,-0.100,140.400,76.802,140.400,-1.080,-1.760,-6.910,-15.610,-24.810,-14.721,-0.755,-0.999,-0.317,0.360,-1.913,0.712,-0.398,-5.400,-7.366,0.514,1.832,1.490,1.479,9.103,15.909,4.508,0.024,-0.326,-0.358,2.513,2.576,68.032,68.032,-0.010,0.997,1.004,0.954,0.861,0.786,-0.002,-0.094,-0.505,-0.649,-0.341,0.287,0.526,0.687,0.876,0.835,1.072,107.010,105.640,105.640,104.780,102.610,103.200,103.200,103.200,0.520,-1.731,0.409,-0.278,0.473,0.542,1.072,1.126,-0.720,-0.626,-0.421,0
2012-05-15 10:30:00,6.883,0.049,0.200,173.600,77.011,173.600,-2.060,-0.490,-6.480,-13.700,-24.480,-14.705,-0.822,-1.408,-0.515,0.257,-0.488,1.086,-0.335,-5.397,-7.375,0.438,1.832,1.493,1.464,10.653,17.803,7.923,0.023,-0.326,-0.357,2.511,2.575,62.388,62.388,-0.020,0.995,1.003,0.955,0.861,0.786,-0.165,-0.093,-0.512,-0.646,-0.340,0.274,0.630,0.600,0.872,0.830,1.064,107.010,105.640,105.640,103.510,102.610,103.200,103.200,103.200,0.323,-0.513,0.716,-0.247,0.411,1.171,1.158,1.331,0.461,0.029,-0.155,0
2012-05-15 11:00:00,6.873,0.049,-0.100,194.000,76.892,194.000,-2.190,-0.190,-6.300,-14.050,-23.990,-14.679,-0.927,-1.189,-0.669,0.362,0.674,1.170,-0.311,-5.393,-7.384,0.407,1.835,1.498,1.455,11.450,18.788,9.699,0.025,-0.325,-0.355,2.510,2.574,55.973,55.973,-0.021,0.993,1.002,0.955,0.861,0.786,-0.272,-0.097,-0.519,-0.641,-0.340,0.120,0.656,0.560,0.857,0.826,1.059,107.010,105.640,104.870,103.510,102.610,103.200,103.200,103.260,0.457,0.717,0.818,-0.248,0.451,1.652,1.331,1.264,0.066,-0.423,-0.369,0
2012-05-15 11:30:00,6.844,0.049,0.000,258.400,76.572,258.400,-2.250,-0.340,-6.600,-14.410,-25.790,-14.658,-1.058,-1.223,-0.731,0.456,-0.445,1.118,-0.357,-5.389,-7.392,0.417,1.839,1.503,1.441,4.243,6.818,4.211,0.028,-0.324,-0.353,2.515,2.576,49.420,49.420,-0.021,0.993,1.000,0.956,0.861,0.785,-0.335,-0.100,-0.525,-0.637,-0.339,0.179,0.675,0.594,0.863,0.826,1.059,107.010,105.640,104.870,103.510,102.610,102.790,102.790,102.790,0.576,-0.520,0.751,-0.262,0.441,1.950,1.542,1.387,-0.207,-0.568,-0.384,0
2012-05-15 12:00:00,6.877,0.049,-0.000,310.800,76.944,310.800,-1.680,0.290,-6.070,-14.420,-24.960,-14.629,-1.144,-1.140,-0.810,0.900,0.719,1.307,-0.277,-5.386,-7.401,0.444,1.826,1.505,1.425,11.740,18.864,22.807,0.029,-0.323,-0.351,2.520,2.578,45.226,45.226,-0.016,0.992,0.999,0.956,0.861,0.785,-0.316,-0.088,-0.529,-0.627,-0.336,0.229,0.651,0.637,0.867,0.827,1.057,107.010,105.640,104.780,103.450,102.610,102.790,102.790,102.790,0.834,0.642,0.930,-0.211,0.464,2.060,1.667,1.416,-0.174,-0.549,-0.320,0
2012-05-15 12:30:00,6.856,0.049,0.100,325.200,76.713,325.200,-2.060,-0.050,-6.510,-14.640,-24.400,-14.600,-1.254,-0.834,-0.850,0.716,0.864,1.196,-0.342,-5.382,-7.410,0.433,1.818,1.511,1.408,7.025,11.288,11.111,0.031,-0.323,-0.349,2.526,2.580,40.743,40.743,-0.020,0.991,0.997,0.957,0.860,0.785,-0.292,-0.081,-0.537,-0.623,-0.333,0.132,0.563,0.632,0.867,0.827,1.056,107.010,105.640,103.510,103.450,102.610,102.790,102.790,102.980,0.696,1.143,0.865,-0.238,0.407,2.223,1.726,1.496,-0.154,-0.538,-0.537,0
2012-05-15 13:00:00,6.858,0.049,-0.000,341.000,76.735,341.000,-2.340,-0.060,-6.040,-14.640,-24.030,-14.571,-1.368,-0.743,-0.706,0.901,0.095,1.186,-0.275,-5.379,-7.418,0.427,1.815,1.516,1.398,7.921,12.727,13.333,0.033,-0.322,-0.347,2.531,2.582,36.730,36.730,-0.022,0.993,0.996,0.957,0.860,0.785,-0.321,-0.078,-0.548,-0.622,-0.331,0.060,0.396,0.634,0.866,0.826,1.055,107.010,105.640,103.510,103.360,102.610,102.790,102.790,103.040,0.687,0.116,0.971,-0.203,0.421,2.684,1.971,1.523,-0.103,-0.224,-0.414,0
2012-05-15 13:30:00,6.871,0.049,0.200,351.200,76.877,351.200,-2.000,0.010,-5.880,-13.980,-24.560,-14.543,-1.483,-0.586,-0.568,0.914,1.011,1.202,-0.250,-5.375,-7.427,0.426,1.813,1.521,1.388,9.241,14.848,16.608,0.036,-0.321,-0.344,2.536,2.585,33.218,33.218,-0.019,0.994,0.994,0.958,0.860,0.784,-0.323,-0.077,-0.556,-0.620,-0.329,0.052,0.357,0.626,0.863,0.824,1.053,107.010,105.640,103.510,103.330,102.610,102.790,102.790,103.110,0.645,1.104,0.995,-0.180,0.466,2.671,1.945,1.464,-0.065,-0.201,-0.433,0
2012-05-15 14:00:00,6.885,0.049,0.000,371.600,77.040,371.600,-2.090,0.470,-5.700,-12.280,-24.060,-14.512,-1.586,-0.290,-0.411,0.994,1.296,1.343,-0.223,-5.371,-7.435,0.433,1.809,1.525,1.383,12.494,20.076,24.773,0.039,-0.320,-0.341,2.541,2.587,30.353,30.353,-0.020,0.996,0.992,0.958,0.860,0.784,-0.307,-0.073,-0.563,-0.618,-0.327,0.063,0.365,0.612,0.868,0.825,1.046,107.010,105.610,103.580,103.580,102.610,102.790,102.790,103.110,0.734,0.949,1.035,-0.170,0.449,2.697,2.036,1.571,-0.026,-0.192,-0.479,0
2012-05-15 14:30:00,6.891,0.049,-0.100,406.400,77.107,406.400,-0.730,0.410,-5.700,-12.760,-23.980,-14.475,-1.628,0.049,-0.193,1.227,0.926,1.317,-0.222,-5.367,-7.444,0.393,1.796,1.526,1.379,16.030,25.758,45.833,0.043,-0.319,-0.339,2.537,2.584,28.813,28.813,-0.007,0.998,0.991,0.959,0.860,0.784,-0.231,-0.056,-0.563,-0.613,-0.324,0.115,0.309,0.612,0.859,0.828,1.043,107.010,104.870,103.890,103.890,102.610,102.790,102.980,103.390,0.891,1.022,1.032,-0.177,0.369,2.103,1.637,1.430,0.001,-0.466,-0.485,0
2012-05-15 15:00:00,6.895,0.049,-0.100,429.800,77.152,429.800,-1.010,0.900,-5.830,-12.990,-24.260,-14.438,-1.647,0.211,-0.072,0.918,0.527,1.471,-0.241,-5.363,-7.452,0.386,1.774,1.526,1.369,16.502,26.515,47.436,0.049,-0.319,-0.336,2.529,2.580,27.695,27.695,-0.010,0.999,0.991,0.959,0.859,0.784,-0.146,-0.031,-0.562,-0.602,-0.321,0.121,0.248,0.615,0.857,0.828,1.041,107.010,104.870,103.890,103.890,102.610,102.790,103.040,103.550,0.819,0.467,0.953,-0.170,0.405,1.774,1.640,1.332,0.052,-0.318,-0.164,0
2012-05-15 15:30:00,6.908,0.049,-0.100,493.000,77.293,493.000,-0.700,0.940,-5.700,-12.420,-24.480,-14.395,-1.662,0.376,0.104,0.791,0.657,1.480,-0.223,-5.359,-7.460,0.378,1.742,1.526,1.354,19.142,29.638,65.530,0.056,-0.318,-0.332,2.520,2.575,26.665,26.665,-0.007,1.001,0.990,0.960,0.859,0.784,-0.118,0.002,-0.565,-0.592,-0.318,0.182,0.352,0.621,0.845,0.828,1.038,107.010,104.560,104.050,104.050,102.680,102.790,103.110,103.550,0.596,0.658,0.944,-0.189,0.419,1.758,1.725,1.394,0.090,-0.081,-0.342,0
2012-05-16 09:30:00,7.010,0.050,-0.100,86.600,78.439,86.600,1.370,0.430,-4.250,-9.940,-23.160,-14.380,-1.607,0.749,0.236,1.585,2.685,1.309,-0.003,-5.357,-7.464,0.447,1.744,1.529,1.352,38.314,60.662,99.139,0.060,-0.317,-0.330,2.521,2.575,28.616,28.616,0.013,1.002,0.990,0.960,0.859,0.784,-0.046,0.013,-0.560,-0.582,-0.316,0.265,0.426,0.673,0.840,0.832,1.035,107.010,105.500,105.500,105.500,102.680,102.790,103.110,103.700,0.895,1.992,1.018,-0.121,0.476,0.813,1.390,1.233,0.343,-0.083,-0.228,1
2012-05-16 10:00:00,7.055,0.050,0.100,188.200,78.952,188.200,2.890,1.240,-3.100,-7.370,-20.310,-14.345,-1.389,1.491,0.467,1.738,2.458,1.570,0.167,-5.352,-7.472,0.433,1.770,1.552,1.362,51.077,74.673,97.882,0.075,-0.312,-0.328,2.530,2.579,37.252,37.252,0.028,1.005,0.992,0.960,0.859,0.784,0.209,0.056,-0.537,-0.557,-0.313,0.391,0.599,0.677,0.843,0.837,1.026,107.010,106.120,106.120,106.120,102.680,102.790,103.170,103.890,1.063,1.840,1.328,0.016,0.495,1.522,1.521,1.339,-0.421,-0.487,-0.467,0
2012-05-16 10:30:00,7.059,0.050,0.100,253.200,79.005,253.200,2.680,1.620,-2.310,-6.770,-20.680,-14.303,-1.153,2.020,0.700,0.999,0.426,1.691,0.284,-5.347,-7.480,0.442,1.802,1.578,1.376,58.073,80.062,93.762,0.072,-0.303,-0.328,2.546,2.587,45.365,45.365,0.026,1.007,0.994,0.961,0.859,0.783,0.413,0.094,-0.504,-0.531,-0.309,0.306,0.653,0.721,0.844,0.832,1.023,107.010,106.370,106.370,106.370,102.680,102.790,103.420,105.560,0.550,0.405,1.401,0.114,0.515,1.689,1.495,1.481,0.421,0.176,-0.189,0
