datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-05-08 14:30:00,60.699,0.303,0.200,425.400,65.468,425.400,-1.070,-12.860,-19.920,-23.010,-26.890,-10.430,-5.915,-0.601,-0.602,0.737,0.561,-1.276,-1.170,-4.755,-2.881,0.303,0.993,1.011,1.552,2.825,4.590,17.717,-0.948,-0.692,-0.359,3.778,4.137,8.231,8.231,-0.006,0.994,0.977,0.928,0.930,0.952,-0.144,-1.520,-1.085,-0.608,-0.258,0.082,0.397,0.900,0.698,0.957,0.970,181.030,170.590,168.070,167.840,166.940,166.940,166.940,167.140,0.559,0.585,-1.399,-1.337,0.275,0.971,1.050,1.418,-1.000,-0.444,-0.386,1
2012-05-08 15:00:00,60.410,0.301,-0.100,451.800,65.160,451.800,-1.930,-13.980,-21.310,-25.610,-26.290,-10.535,-5.902,-0.526,-0.531,0.416,-0.091,-1.458,-1.268,-4.796,-2.907,0.307,0.996,1.010,1.546,1.150,1.869,7.215,-0.948,-0.691,-0.367,3.776,4.133,7.640,7.640,-0.011,0.995,0.977,0.927,0.930,0.952,-0.149,-1.511,-1.088,-0.609,-0.257,0.107,0.264,0.908,0.701,0.952,0.967,181.030,170.590,167.840,167.840,166.940,166.940,167.050,167.050,0.421,-0.012,-1.380,-1.411,0.317,0.775,0.800,1.386,-1.000,-1.000,-0.620,1
2012-05-08 15:30:00,60.602,0.302,0.200,533.800,65.366,533.800,-1.500,-13.290,-20.500,-25.600,-25.260,-10.640,-5.896,-0.509,-0.468,0.878,0.016,-1.330,-1.221,-4.836,-2.934,0.311,0.995,1.006,1.543,2.244,3.770,13.668,-0.947,-0.705,-0.376,3.775,4.130,7.031,7.031,-0.009,0.995,0.977,0.926,0.929,0.951,-0.163,-1.511,-1.096,-0.613,-0.255,0.220,0.380,0.931,0.708,0.953,0.967,180.110,170.590,167.840,167.780,166.810,166.810,166.810,166.810,0.781,0.200,-1.383,-1.358,0.374,1.065,0.909,1.399,-1.000,-1.000,-0.529,1
2012-05-09 09:30:00,60.904,0.304,0.600,44.600,65.694,44.600,-1.500,-11.690,-20.390,-26.510,-24.150,-10.686,-5.899,-0.415,-0.397,1.229,1.611,-1.057,-1.211,-4.856,-2.948,0.305,0.995,1.003,1.542,4.561,7.988,27.778,-0.947,-0.709,-0.379,3.775,4.128,6.708,6.708,-0.009,0.996,0.977,0.926,0.928,0.951,-0.174,-1.509,-1.102,-0.617,-0.253,0.247,0.425,0.941,0.707,0.952,0.968,179.810,170.590,168.420,168.420,166.810,166.810,166.810,166.810,1.180,1.177,-1.112,-1.412,0.323,1.039,0.776,1.575,-0.693,-0.887,-0.529,1
2012-05-09 10:00:00,61.000,0.304,-0.100,121.600,65.799,121.600,-1.500,-10.260,-18.700,-27.310,-27.220,-10.766,-5.883,0.146,-0.179,1.372,2.315,-0.813,-1.111,-4.896,-2.974,0.341,0.998,0.998,1.540,8.789,16.753,56.995,-0.947,-0.711,-0.380,3.774,4.125,6.284,6.284,-0.009,0.998,0.978,0.926,0.928,0.951,-0.157,-1.501,-1.109,-0.626,-0.249,0.285,0.511,0.990,0.710,0.956,0.966,178.750,170.360,168.990,168.990,166.810,166.810,166.810,167.150,0.972,1.769,-0.998,-1.340,0.342,1.238,0.996,1.709,-0.695,-0.598,-0.431,1
2012-05-09 10:30:00,60.675,0.302,0.100,154.600,65.448,154.600,-1.770,-10.230,-17.730,-26.940,-28.340,-10.842,-5.889,0.374,-0.033,1.419,-0.398,-0.812,-1.061,-4.936,-3.001,0.351,0.996,0.996,1.538,4.301,8.832,35.666,-0.947,-0.711,-0.384,3.763,4.117,5.781,5.781,-0.010,1.000,0.978,0.925,0.927,0.950,-0.153,-1.485,-1.113,-0.637,-0.244,0.209,0.527,1.006,0.702,0.945,0.964,177.830,169.560,168.990,168.990,166.810,166.810,166.810,167.690,0.769,-0.332,-1.333,-1.217,0.386,1.325,1.244,1.743,-0.701,-0.620,-0.441,1
2012-05-09 11:00:00,60.542,0.302,0.100,224.800,65.308,224.800,-1.270,-10.100,-19.390,-27.230,-29.810,-10.920,-5.907,-0.043,0.045,1.328,-0.931,-0.788,-1.177,-4.976,-3.028,0.373,0.988,0.996,1.537,3.814,7.868,31.677,-0.947,-0.711,-0.387,3.750,4.108,5.236,5.236,-0.008,1.000,0.978,0.925,0.927,0.950,-0.189,-1.466,-1.116,-0.647,-0.242,0.186,0.599,1.064,0.699,0.946,0.966,177.630,168.990,168.990,168.590,166.230,166.230,166.230,166.230,0.879,-0.891,-1.041,-1.286,0.312,1.281,1.170,1.528,-0.721,-0.636,-0.365,1
2012-05-09 11:30:00,60.349,0.301,-0.100,263.000,65.105,263.000,-1.160,-10.190,-22.350,-27.850,-30.580,-10.996,-5.888,-0.334,0.048,0.909,-0.583,-0.804,-1.374,-5.015,-3.055,0.364,0.979,0.989,1.537,2.599,5.506,22.222,-0.947,-0.719,-0.386,3.735,4.097,4.874,4.874,-0.007,1.000,0.978,0.925,0.926,0.950,-0.180,-1.438,-1.125,-0.657,-0.239,0.199,0.628,1.042,0.697,0.926,0.966,177.370,168.990,168.990,167.430,166.230,166.230,166.230,166.230,1.210,-1.204,-0.716,-1.416,0.387,1.069,0.892,1.647,-1.000,-1.000,-0.495,1
2012-05-09 12:00:00,60.506,0.302,0.000,291.600,65.273,291.600,-0.030,-9.790,-21.790,-27.420,-29.810,-11.070,-5.815,-0.320,0.058,0.831,0.081,-0.727,-1.341,-5.055,-3.083,0.340,0.977,0.979,1.536,3.814,8.079,32.609,-0.947,-0.740,-0.389,3.719,4.086,4.773,4.773,-0.000,1.001,0.979,0.924,0.925,0.949,-0.097,-1.400,-1.133,-0.667,-0.237,0.138,0.661,0.928,0.697,0.920,0.967,177.370,168.990,168.990,167.340,166.230,166.230,166.230,166.340,1.174,-0.084,-0.663,-1.413,0.422,1.136,0.982,1.647,-1.000,-1.000,-0.406,1
2012-05-09 12:30:00,60.337,0.301,-0.200,303.000,65.093,303.000,-0.530,-10.390,-21.340,-27.330,-28.370,-11.143,-5.732,-0.194,0.030,0.668,0.022,-0.826,-1.323,-5.094,-3.110,0.344,0.972,0.971,1.535,3.828,8.109,32.729,-0.946,-0.763,-0.397,3.704,4.076,4.730,4.730,-0.003,1.000,0.979,0.924,0.924,0.949,-0.029,-1.356,-1.138,-0.675,-0.233,0.084,0.544,0.913,0.695,0.915,0.966,177.370,168.990,168.990,167.380,166.230,166.230,166.230,166.770,0.850,0.073,-0.844,-1.385,0.359,1.128,1.072,1.585,-1.000,-1.000,-0.488,1
2012-05-09 13:00:00,60.120,0.300,-0.200,327.600,64.859,327.600,-1.060,-10.690,-22.820,-28.000,-29.760,-11.221,-5.671,-0.276,-0.151,0.561,-1.131,-0.875,-1.428,-5.133,-3.138,0.357,0.972,0.959,1.533,1.540,3.262,13.164,-0.946,-0.789,-0.407,3.689,4.065,4.551,4.551,-0.006,0.998,0.980,0.924,0.924,0.948,-0.043,-1.328,-1.147,-0.684,-0.229,0.074,0.426,0.928,0.697,0.911,0.966,177.370,168.990,168.590,167.380,166.230,166.230,166.230,166.280,1.253,-0.798,-0.748,-1.449,0.325,0.975,0.944,1.593,-1.000,-0.704,-0.440,1
2012-05-09 13:30:00,60.241,0.300,-0.200,342.600,64.992,342.600,-0.960,-9.920,-22.650,-27.870,-29.700,-11.295,-5.606,-0.398,-0.253,0.706,-0.169,-0.737,-1.419,-5.172,-3.165,0.361,0.973,0.947,1.529,2.472,5.236,21.135,-0.946,-0.818,-0.419,3.674,4.055,4.384,4.384,-0.006,0.997,0.981,0.923,0.923,0.948,-0.067,-1.301,-1.156,-0.690,-0.228,0.083,0.396,0.912,0.696,0.908,0.966,177.370,168.990,167.430,167.010,166.230,166.230,166.230,166.280,1.320,-0.242,-0.591,-1.453,0.310,0.938,0.743,1.390,-1.000,-1.000,-0.568,1
2012-05-09 14:00:00,60.241,0.300,-0.200,359.800,64.992,359.800,-0.760,-10.620,-22.510,-27.400,-28.200,-11.371,-5.544,-0.351,-0.255,0.620,0.515,-0.847,-1.413,-5.211,-3.193,0.360,0.975,0.937,1.524,2.444,5.236,20.894,-0.946,-0.849,-0.431,3.660,4.045,4.201,4.201,-0.005,0.997,0.981,0.923,0.922,0.948,-0.068,-1.276,-1.164,-0.695,-0.227,0.067,0.283,0.922,0.693,0.904,0.966,177.210,168.990,167.380,167.010,166.230,166.230,166.280,166.320,1.381,0.405,-0.802,-1.503,0.394,0.827,0.635,1.381,-1.000,-1.000,-0.501,1
2012-05-09 14:30:00,59.988,0.299,0.000,393.400,64.719,393.400,-1.920,-11.290,-23.010,-29.170,-29.250,-11.450,-5.507,-0.486,-0.269,0.348,-0.596,-0.959,-1.454,-5.249,-3.221,0.367,0.971,0.922,1.522,0.271,0.564,2.100,-0.945,-0.884,-0.435,3.649,4.036,3.881,3.881,-0.011,0.997,0.982,0.922,0.921,0.947,-0.100,-1.256,-1.176,-0.704,-0.228,0.104,0.268,0.941,0.692,0.897,0.966,177.210,168.990,167.380,166.950,165.890,165.890,165.890,165.890,0.898,-0.650,-0.870,-1.426,0.409,0.940,0.857,1.386,-1.000,-0.712,-0.330,1
2012-05-09 15:00:00,59.711,0.298,0.500,459.800,64.423,459.800,-1.890,-11.810,-22.700,-29.830,-33.840,-11.539,-5.512,-0.852,-0.352,0.003,-1.176,-1.046,-1.444,-5.288,-3.249,0.391,0.966,0.911,1.520,1.233,2.379,6.342,-0.945,-0.909,-0.427,3.656,4.037,3.401,3.401,-0.011,0.996,0.982,0.922,0.921,0.947,-0.177,-1.245,-1.190,-0.715,-0.233,0.190,0.319,1.003,0.701,0.898,0.969,176.870,168.990,167.380,166.220,164.260,164.260,164.260,164.260,0.345,-0.939,-0.949,-1.342,0.342,0.698,0.733,1.358,-1.000,-1.000,-0.579,1
2012-05-09 15:30:00,60.036,0.299,0.200,526.800,64.777,526.800,-1.510,-9.970,-21.760,-28.650,-30.650,-11.620,-5.498,-0.958,-0.449,0.370,0.475,-0.727,-1.380,-5.326,-3.277,0.417,0.955,0.908,1.519,6.426,12.720,33.051,-0.945,-0.908,-0.417,3.674,4.042,3.091,3.091,-0.009,0.996,0.982,0.922,0.920,0.946,-0.196,-1.224,-1.196,-0.723,-0.237,0.261,0.437,0.989,0.690,0.896,0.970,176.550,168.990,167.010,166.070,164.260,164.260,164.260,164.260,0.728,1.330,-0.680,-1.365,0.399,0.856,0.844,1.375,-1.000,-1.000,-0.473,1
2012-05-10 09:30:00,60.000,0.299,-0.300,30.600,64.738,30.600,-2.450,-9.710,-22.350,-30.210,-28.370,-11.652,-5.483,-0.774,-0.423,-0.027,1.126,-0.684,-1.421,-5.345,-3.291,0.440,0.950,0.906,1.517,8.960,17.711,46.018,-0.945,-0.908,-0.413,3.682,4.045,2.974,2.974,-0.015,0.996,0.982,0.921,0.920,0.946,-0.179,-1.211,-1.199,-0.725,-0.238,0.245,0.453,0.969,0.686,0.895,0.969,176.550,168.990,167.010,166.870,164.260,164.260,164.260,164.260,0.161,1.022,-0.574,-1.286,0.487,0.845,0.716,1.484,-0.680,-0.878,-0.470,1
2012-05-10 10:00:00,59.639,0.297,0.200,97.400,64.352,97.400,-3.710,-11.040,-22.570,-32.140,-29.880,-11.734,-5.552,-0.510,-0.398,-0.565,0.365,-0.913,-1.447,-5.384,-3.319,0.427,0.952,0.903,1.509,2.589,5.018,13.884,-0.945,-0.910,-0.412,3.697,4.050,2.467,2.467,-0.022,0.996,0.981,0.921,0.919,0.946,-0.244,-1.213,-1.217,-0.735,-0.241,0.269,0.568,0.949,0.689,0.896,0.966,176.550,168.590,167.010,166.870,164.260,164.260,164.260,164.640,-0.345,0.725,-0.735,-1.259,0.270,1.314,0.970,1.573,-0.681,-0.879,-0.358,1
2012-05-10 10:30:00,59.277,0.296,-0.300,129.600,63.962,129.600,-3.810,-12.210,-23.650,-32.140,-29.170,-11.825,-5.612,-0.813,-0.437,-0.727,-1.599,-1.112,-1.529,-5.422,-3.348,0.421,0.958,0.887,1.499,0.840,1.662,5.666,-0.944,-0.916,-0.411,3.700,4.048,2.097,2.097,-0.023,0.996,0.981,0.921,0.918,0.945,-0.341,-1.229,-1.240,-0.745,-0.242,0.203,0.598,0.957,0.684,0.896,0.964,176.190,167.430,166.950,165.640,163.980,163.980,163.980,163.980,-0.482,-1.435,-0.817,-1.273,0.357,1.406,1.047,1.621,-0.689,-0.883,-0.369,0
2012-05-10 11:00:00,58.988,0.294,-0.100,183.400,63.650,183.400,-4.250,-12.140,-24.860,-31.450,-29.260,-11.920,-5.666,-1.129,-0.565,-0.700,-1.439,-1.105,-1.618,-5.461,-3.376,0.417,0.965,0.869,1.490,0.311,0.624,1.926,-0.944,-0.923,-0.410,3.704,4.048,1.803,1.803,-0.025,0.994,0.980,0.920,0.917,0.945,-0.336,-1.245,-1.264,-0.754,-0.242,0.183,0.676,0.922,0.688,0.899,0.960,175.730,167.380,166.870,164.840,163.180,163.180,163.180,163.180,-0.329,-1.559,-0.749,-1.258,0.532,1.426,1.075,1.473,-0.710,-0.891,-0.283,0
2012-05-10 11:30:00,59.048,0.294,0.000,226.800,63.717,226.800,-3.560,-11.910,-24.450,-31.220,-29.350,-12.013,-5.725,-1.363,-0.642,-0.327,-0.077,-1.060,-1.595,-5.499,-3.405,0.417,0.971,0.867,1.485,1.323,2.588,7.358,-0.944,-0.926,-0.409,3.716,4.051,1.559,1.559,-0.021,0.994,0.980,0.920,0.916,0.944,-0.343,-1.262,-1.280,-0.761,-0.241,0.204,0.668,0.941,0.685,0.901,0.955,175.730,167.380,166.870,163.780,162.850,162.850,162.850,162.850,-0.047,-0.066,-0.704,-1.280,0.472,1.144,0.916,1.549,-1.000,-1.000,-0.434,0
2012-05-10 12:00:00,59.361,0.296,-0.000,261.400,64.056,261.400,-3.120,-11.040,-23.620,-31.810,-26.050,-12.101,-5.766,-1.109,-0.588,0.416,1.744,-0.902,-1.539,-5.538,-3.434,0.438,0.974,0.868,1.476,5.489,10.740,30.537,-0.944,-0.926,-0.407,3.728,4.054,1.384,1.384,-0.019,0.994,0.979,0.919,0.915,0.944,-0.325,-1.275,-1.289,-0.769,-0.239,0.162,0.612,0.947,0.690,0.903,0.954,175.730,167.380,166.870,164.260,162.850,162.850,162.850,162.850,0.588,1.629,-0.628,-1.246,0.472,1.180,0.983,1.489,-1.000,-1.000,-0.334,1
2012-05-10 12:30:00,59.169,0.295,-0.100,299.800,63.849,299.800,-3.190,-11.570,-24.150,-31.690,-25.660,-12.190,-5.817,-0.757,-0.655,0.163,0.924,-0.990,-1.584,-5.576,-3.463,0.436,0.978,0.867,1.468,3.598,7.039,21.430,-0.944,-0.926,-0.406,3.739,4.057,1.223,1.223,-0.019,0.993,0.979,0.919,0.915,0.943,-0.313,-1.290,-1.301,-0.778,-0.238,0.143,0.528,0.991,0.697,0.902,0.953,175.730,167.010,165.640,164.260,162.850,162.850,162.850,163.390,0.414,0.709,-0.670,-1.288,0.288,1.171,1.032,1.463,-1.000,-1.000,-0.427,1
2012-05-10 13:00:00,59.096,0.295,-0.200,344.400,63.771,344.400,-2.790,-11.700,-24.210,-32.000,-25.770,-12.279,-5.841,-0.639,-0.654,0.118,-0.259,-1.010,-1.594,-5.615,-3.492,0.431,0.979,0.864,1.454,3.685,7.143,22.115,-0.944,-0.925,-0.404,3.746,4.058,1.108,1.108,-0.017,0.993,0.978,0.919,0.914,0.943,-0.297,-1.299,-1.311,-0.787,-0.237,0.157,0.467,1.018,0.706,0.903,0.952,175.730,167.010,164.840,164.060,162.850,162.850,162.850,163.490,0.383,-0.209,-0.686,-1.297,0.368,0.982,0.932,1.438,-1.000,-0.696,-0.375,1
2012-05-10 13:30:00,59.120,0.295,0.300,365.400,63.798,365.400,-3.060,-11.970,-23.790,-32.730,-24.540,-12.373,-5.889,-0.620,-0.612,0.052,0.378,-1.048,-1.572,-5.654,-3.521,0.426,0.981,0.865,1.441,1.793,3.442,10.765,-0.944,-0.925,-0.403,3.752,4.059,0.988,0.988,-0.018,0.994,0.978,0.918,0.913,0.942,-0.295,-1.319,-1.320,-0.798,-0.234,0.123,0.440,1.029,0.709,0.896,0.948,175.730,166.950,164.260,163.930,162.850,162.850,162.850,163.060,0.353,0.337,-0.749,-1.299,0.546,0.914,0.757,1.190,-1.000,-1.000,-0.520,1
2012-05-10 14:00:00,59.301,0.296,-0.300,427.200,63.997,427.200,-2.550,-11.220,-22.450,-32.250,-22.690,-12.463,-5.920,-0.487,-0.447,0.415,1.132,-0.916,-1.485,-5.692,-3.550,0.453,0.980,0.866,1.426,6.122,11.879,37.377,-0.944,-0.925,-0.401,3.758,4.059,0.898,0.898,-0.015,0.996,0.978,0.918,0.912,0.942,-0.297,-1.333,-1.324,-0.810,-0.231,0.143,0.420,1.099,0.718,0.874,0.949,175.590,166.870,164.510,164.510,162.850,162.850,162.850,163.060,0.579,0.867,-0.666,-1.260,0.504,0.833,0.640,1.141,-1.000,-1.000,-0.448,1
2012-05-10 14:30:00,59.157,0.295,-0.200,447.200,63.845,447.200,-2.240,-11.610,-23.400,-27.330,-21.590,-12.551,-5.919,-0.224,-0.274,0.006,0.521,-0.981,-1.556,-5.730,-3.580,0.467,0.979,0.866,1.419,4.018,7.926,24.710,-0.944,-0.925,-0.400,3.762,4.059,0.836,0.836,-0.014,0.997,0.978,0.917,0.911,0.941,-0.240,-1.339,-1.324,-0.811,-0.227,0.144,0.389,1.078,0.756,0.873,0.897,175.360,166.870,164.510,164.510,162.850,162.850,163.060,163.060,0.135,0.365,-0.647,-1.283,0.541,0.931,0.850,1.380,-1.000,-0.698,-0.300,1
2012-05-10 15:00:00,59.145,0.295,-0.200,473.800,63.834,473.800,-1.510,-10.820,-23.710,-27.430,-20.730,-12.635,-5.879,-0.187,-0.225,0.400,-0.159,-0.848,-1.582,-5.769,-3.609,0.440,0.982,0.865,1.418,4.005,8.546,24.544,-0.943,-0.924,-0.399,3.766,4.058,0.798,0.798,-0.009,0.998,0.978,0.917,0.910,0.941,-0.168,-1.330,-1.325,-0.807,-0.220,0.088,0.403,1.016,0.759,0.873,0.882,174.200,166.870,164.510,164.370,162.850,162.850,163.060,163.410,0.632,-0.188,-0.551,-1.327,0.321,0.725,0.658,1.349,-1.000,-1.000,-0.567,1
2012-05-10 15:30:00,59.361,0.296,-0.200,527.800,64.068,527.800,-1.820,-9.720,-22.970,-26.870,-20.920,-12.707,-5.831,-0.010,-0.125,0.454,0.835,-0.659,-1.534,-5.807,-3.639,0.431,0.986,0.862,1.417,6.005,13.929,36.733,-0.943,-0.924,-0.397,3.770,4.058,0.768,0.768,-0.011,0.999,0.978,0.917,0.910,0.941,-0.117,-1.317,-1.329,-0.802,-0.212,0.157,0.444,0.999,0.759,0.873,0.876,172.480,166.870,164.520,164.520,162.850,162.850,163.060,163.410,0.543,0.925,-0.439,-1.302,0.408,0.857,0.787,1.371,-1.000,-1.000,-0.461,1
2012-05-11 09:30:00,59.108,0.295,-0.000,37.800,63.795,37.800,-2.420,-8.930,-23.050,-26.490,-22.680,-12.739,-5.843,0.089,-0.063,-0.326,0.105,-0.533,-1.549,-5.826,-3.654,0.394,0.986,0.861,1.418,3.619,9.336,27.639,-0.943,-0.924,-0.396,3.769,4.056,0.732,0.732,-0.015,0.999,0.978,0.916,0.909,0.940,-0.136,-1.316,-1.332,-0.801,-0.210,0.173,0.424,1.014,0.762,0.871,0.872,172.120,165.640,164.520,164.520,162.850,162.850,163.060,163.550,-0.241,0.140,-0.317,-1.295,0.424,0.784,0.708,1.477,-0.676,-0.872,-0.567,1
2012-05-11 10:00:00,59.578,0.297,0.100,92.000,64.305,92.000,-0.120,-6.030,-22.400,-24.400,-20.150,-12.787,-5.768,0.290,0.065,0.230,0.792,-0.031,-1.497,-5.863,-3.684,0.381,0.984,0.864,1.418,7.618,21.859,83.631,-0.940,-0.922,-0.395,3.747,4.043,0.840,0.840,-0.001,1.001,0.979,0.916,0.908,0.940,-0.122,-1.282,-1.329,-0.788,-0.204,0.220,0.503,1.005,0.755,0.868,0.867,171.420,165.090,165.090,165.090,162.850,162.850,163.060,163.550,0.185,0.459,-0.060,-1.260,0.364,1.010,0.981,1.576,-0.673,-0.872,-0.349,1
2012-05-11 10:30:00,60.181,0.300,-0.100,185.200,64.961,185.200,2.560,-4.420,-20.380,-21.890,-17.520,-12.823,-5.609,0.823,0.276,1.627,2.866,0.255,-1.352,-5.901,-3.714,0.445,1.001,0.882,1.422,15.438,46.845,98.044,-0.927,-0.919,-0.392,3.739,4.037,6.312,6.312,0.016,1.003,0.980,0.916,0.908,0.940,0.050,-1.221,-1.321,-0.770,-0.196,0.259,0.558,1.107,0.767,0.869,0.867,170.900,166.770,166.770,166.770,162.850,162.850,163.410,164.020,0.879,1.934,0.045,-1.208,0.439,1.602,1.373,1.697,-0.249,-0.701,-0.286,0
2012-05-11 11:00:00,59.831,0.298,-0.100,215.400,64.586,215.400,2.400,-4.150,-21.790,-22.710,-19.070,-12.853,-5.406,1.081,0.334,1.338,0.436,0.295,-1.457,-5.937,-3.743,0.431,1.031,0.912,1.427,12.031,36.646,75.255,-0.905,-0.910,-0.391,3.742,4.036,14.574,14.574,0.015,1.003,0.981,0.916,0.907,0.939,0.187,-1.150,-1.306,-0.751,-0.189,0.226,0.532,1.078,0.757,0.865,0.864,170.900,166.770,166.770,166.770,162.850,162.850,163.410,164.790,0.831,0.501,0.130,-1.207,0.402,1.499,1.383,1.539,-0.277,-0.715,-0.297,0
2012-05-11 11:30:00,59.506,0.297,-0.400,251.000,64.235,251.000,1.330,-5.280,-21.510,-22.990,-15.650,-12.884,-5.220,0.735,0.391,1.131,-2.432,0.092,-1.448,-5.973,-3.773,0.443,1.044,0.936,1.426,9.557,27.826,54.717,-0.880,-0.900,-0.394,3.744,4.034,20.820,20.820,0.008,1.004,0.983,0.916,0.906,0.939,0.214,-1.081,-1.293,-0.735,-0.181,0.122,0.564,1.070,0.753,0.861,0.864,170.900,166.770,166.770,166.110,162.850,163.060,163.550,164.680,0.841,-1.279,0.137,-1.242,0.452,1.060,1.146,1.449,-0.576,-0.834,-0.469,0
2012-05-11 12:00:00,59.289,0.296,0.100,298.800,64.001,298.800,-0.140,-5.920,-21.030,-24.120,-16.600,-12.923,-5.107,0.232,0.392,0.561,-1.637,-0.022,-1.423,-6.009,-3.803,0.453,1.030,0.948,1.417,5.354,14.741,26.325,-0.865,-0.893,-0.402,3.743,4.032,22.447,22.447,-0.001,1.004,0.983,0.916,0.905,0.939,0.121,-1.029,-1.281,-0.720,-0.173,0.151,0.578,1.085,0.760,0.852,0.865,170.900,166.770,166.770,165.480,162.850,163.060,163.550,163.980,0.374,-1.775,0.067,-1.235,0.513,0.771,1.056,1.386,-1.000,-1.000,-0.453,1
2012-05-11 12:30:00,58.964,0.294,0.100,351.000,63.654,351.000,-0.500,-6.610,-20.920,-25.080,-18.040,-12.966,-5.030,-0.249,0.359,0.315,-1.326,-0.146,-1.426,-6.045,-3.833,0.466,1.002,0.951,1.409,1.683,4.596,6.227,-0.860,-0.891,-0.414,3.743,4.029,22.329,22.329,-0.003,1.004,0.984,0.916,0.904,0.938,0.011,-0.983,-1.266,-0.708,-0.168,0.177,0.554,1.098,0.770,0.838,0.865,170.900,166.770,166.770,164.750,162.850,162.950,162.950,162.950,0.131,-0.796,0.013,-1.229,0.493,0.686,1.056,1.328,-1.000,-1.000,-0.561,1
2012-05-11 13:00:00,58.446,0.291,-0.000,444.200,63.092,444.200,-1.740,-8.250,-21.880,-26.170,-20.660,-13.022,-5.010,-0.825,0.185,-0.157,-1.713,-0.436,-1.506,-6.080,-3.863,0.501,0.971,0.948,1.394,0.000,0.000,0.000,-0.860,-0.890,-0.430,3.757,4.034,20.797,20.797,-0.011,1.002,0.984,0.916,0.904,0.938,-0.091,-0.952,-1.257,-0.696,-0.164,0.237,0.574,1.166,0.784,0.840,0.868,170.900,166.770,166.770,164.280,161.750,161.750,161.750,161.750,-0.258,-1.581,-0.210,-1.283,0.518,0.416,0.891,1.237,-1.000,-0.665,-0.513,0
2012-05-11 13:30:00,58.554,0.292,-0.200,496.200,63.213,496.200,-1.500,-8.610,-22.650,-26.250,-19.330,-13.079,-4.957,-1.121,-0.131,-0.169,-0.717,-0.491,-1.556,-6.116,-3.893,0.507,0.942,0.949,1.385,2.166,5.464,9.960,-0.860,-0.889,-0.447,3.777,4.042,19.940,19.940,-0.009,0.999,0.984,0.916,0.903,0.938,-0.123,-0.916,-1.248,-0.683,-0.160,0.225,0.482,1.223,0.783,0.834,0.870,170.900,166.770,166.110,162.730,161.750,161.750,161.750,161.750,-0.163,-0.534,-0.293,-1.322,0.486,0.504,0.769,1.037,-1.000,-1.000,-0.669,0
2012-05-11 14:00:00,58.494,0.292,-0.200,539.800,63.151,539.800,-2.170,-8.770,-22.740,-26.130,-18.910,-13.140,-4.924,-0.988,-0.420,-0.257,0.259,-0.516,-1.565,-6.151,-3.923,0.489,0.916,0.951,1.379,2.036,5.265,9.363,-0.860,-0.888,-0.465,3.797,4.050,18.698,18.698,-0.013,0.996,0.984,0.916,0.902,0.937,-0.111,-0.886,-1.245,-0.670,-0.156,0.153,0.518,1.184,0.785,0.834,0.870,170.590,166.770,165.480,162.730,161.750,161.750,161.750,161.900,-0.293,0.356,-0.323,-1.295,0.476,0.412,0.634,0.994,-1.000,-1.000,-0.593,0
2012-05-11 14:30:00,58.181,0.290,-0.100,607.200,62.815,607.200,-2.640,-9.100,-22.490,-26.990,-18.820,-13.202,-4.937,-1.165,-0.680,-0.357,-0.563,-0.576,-1.555,-6.186,-3.954,0.484,0.877,0.951,1.369,0.807,2.045,3.473,-0.861,-0.887,-0.484,3.823,4.061,16.745,16.745,-0.016,0.993,0.984,0.915,0.901,0.937,-0.185,-0.861,-1.245,-0.666,-0.154,0.165,0.528,1.259,0.792,0.830,0.873,170.590,166.770,164.750,162.600,161.040,161.040,161.040,161.040,-0.409,-0.336,-0.318,-1.291,0.523,0.414,0.834,1.182,-1.000,-0.675,-0.444,1
2012-05-11 15:00:00,58.506,0.292,0.200,660.800,63.167,660.800,-1.710,-8.140,-22.390,-26.480,-18.170,-13.264,-4.934,-1.290,-0.852,0.554,0.305,-0.399,-1.539,-6.222,-3.984,0.489,0.849,0.949,1.359,2.662,6.632,11.053,-0.861,-0.886,-0.505,3.854,4.075,15.302,15.302,-0.010,0.991,0.984,0.915,0.900,0.936,-0.216,-0.839,-1.240,-0.664,-0.153,0.173,0.516,1.305,0.794,0.827,0.874,170.590,166.770,164.280,161.940,161.040,161.040,161.040,161.040,0.760,0.360,-0.198,-1.296,0.575,0.205,0.656,1.209,-1.000,-1.000,-0.724,1
2012-05-11 15:30:00,58.518,0.292,0.200,737.200,63.182,737.200,-2.270,-7.530,-22.000,-26.680,-18.780,-13.322,-4.955,-1.085,-0.913,0.084,1.023,-0.290,-1.511,-6.257,-4.015,0.475,0.830,0.949,1.351,3.615,9.005,15.009,-0.862,-0.885,-0.527,3.884,4.088,13.683,13.683,-0.014,0.991,0.983,0.915,0.900,0.936,-0.223,-0.825,-1.239,-0.665,-0.151,0.180,0.534,1.351,0.791,0.825,0.874,170.590,166.770,162.730,162.010,161.040,161.040,161.040,161.300,0.057,0.649,-0.093,-1.290,0.441,0.415,0.773,1.246,-1.000,-1.000,-0.613,0
