datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-11-02 10:00:00,54.410,0.351,0.100,763.200,93.991,763.200,12.130,15.270,17.160,12.080,87.750,2.454,3.189,2.010,0.753,1.059,1.726,2.031,0.144,0.441,13.128,0.406,1.788,1.968,1.610,98.266,97.754,96.151,0.344,0.138,0.049,8.175,8.057,81.312,81.312,0.041,1.008,1.018,1.009,1.021,1.180,0.538,0.746,0.115,0.061,0.538,0.333,0.716,0.973,1.084,0.941,0.903,310.920,310.920,310.920,310.920,288.210,297.670,300.920,304.890,0.633,1.589,1.471,0.210,0.467,3.039,2.434,2.051,0.301,0.319,0.053,0
2012-11-02 10:30:00,53.979,0.348,0.100,1003.000,93.249,1003.000,8.510,13.800,14.890,10.780,85.070,2.506,3.422,1.938,0.887,0.276,-1.596,1.853,0.044,0.455,13.097,0.465,1.820,1.975,1.624,89.984,87.025,73.848,0.347,0.146,0.054,8.242,8.092,83.977,83.977,0.028,1.009,1.020,1.009,1.021,1.180,0.585,0.795,0.163,0.086,0.541,0.221,0.760,1.020,1.091,0.941,0.904,310.920,310.920,310.920,310.920,288.210,300.010,301.150,307.660,-0.019,-1.063,1.471,0.141,0.492,2.661,2.136,1.884,0.053,0.193,-0.002,0
2012-11-02 11:00:00,53.751,0.347,0.000,1141.000,92.858,1141.000,5.860,11.930,13.060,8.940,84.750,2.550,3.570,1.277,0.999,0.311,-2.254,1.621,-0.037,0.470,13.066,0.465,1.830,1.959,1.629,85.656,81.418,60.338,0.351,0.156,0.057,8.283,8.113,85.503,85.503,0.019,1.010,1.021,1.010,1.021,1.180,0.454,0.818,0.208,0.102,0.542,0.150,0.750,0.997,1.095,0.942,0.904,310.920,310.920,310.920,310.290,288.210,300.280,303.980,306.640,0.056,-1.649,1.371,0.071,0.496,1.755,1.789,1.782,0.368,0.347,-0.004,0
2012-11-02 11:30:00,53.846,0.348,-0.100,1247.400,93.022,1247.400,6.810,13.490,14.000,9.390,83.680,2.594,3.718,0.864,0.979,0.552,-0.787,1.791,0.006,0.486,13.036,0.468,1.838,1.941,1.635,87.956,84.397,66.024,0.355,0.168,0.063,8.318,8.132,86.851,86.851,0.023,1.010,1.022,1.010,1.021,1.180,0.367,0.832,0.253,0.114,0.545,0.094,0.628,1.019,1.099,0.943,0.904,310.920,310.920,310.920,308.560,288.210,300.550,304.570,306.640,0.246,-0.736,1.451,0.108,0.426,1.598,1.713,1.669,0.387,0.353,0.003,0
2012-11-02 12:00:00,54.057,0.349,-0.000,1329.400,93.388,1329.400,6.450,15.100,16.590,10.240,81.590,2.645,3.856,0.752,0.953,1.106,0.267,1.959,0.126,0.502,13.006,0.468,1.846,1.917,1.640,91.049,88.405,73.667,0.359,0.180,0.067,8.347,8.149,88.031,88.031,0.021,1.010,1.023,1.011,1.021,1.179,0.361,0.855,0.300,0.127,0.544,0.074,0.540,1.005,1.097,0.939,0.906,310.920,310.920,310.920,308.570,288.210,300.920,304.890,306.960,0.615,0.233,1.432,0.210,0.405,1.201,1.640,1.628,0.658,0.494,0.196,0
2012-11-02 12:30:00,54.026,0.349,0.100,1394.000,93.337,1394.000,6.900,14.170,16.100,10.780,82.210,2.695,3.976,0.717,0.824,0.955,-0.001,1.830,0.105,0.520,12.976,0.467,1.852,1.894,1.644,90.063,87.128,70.767,0.362,0.194,0.074,8.373,8.163,88.995,88.995,0.023,1.008,1.024,1.012,1.021,1.179,0.339,0.869,0.343,0.137,0.542,0.059,0.386,0.986,1.090,0.940,0.906,310.920,310.920,310.920,308.570,288.210,300.920,306.640,307.450,0.595,-0.048,1.359,0.232,0.563,1.157,1.678,1.633,0.662,0.219,0.175,0
2012-11-02 13:00:00,54.049,0.349,0.100,1450.400,93.379,1450.400,6.770,15.420,15.430,13.870,81.370,2.749,4.112,0.550,0.518,1.045,-0.440,1.961,0.074,0.539,12.947,0.457,1.859,1.881,1.649,90.981,88.316,73.467,0.365,0.209,0.076,8.399,8.178,89.945,89.945,0.022,1.005,1.025,1.012,1.021,1.179,0.335,0.891,0.382,0.152,0.540,0.049,0.280,0.971,1.096,0.939,0.902,310.920,310.920,310.290,308.480,288.210,300.920,306.640,307.420,0.699,-0.419,1.376,0.197,0.448,0.993,1.608,1.499,0.653,0.214,-0.108,0
2012-11-02 13:30:00,53.281,0.344,-0.200,1737.200,92.059,1737.200,2.590,10.420,11.700,9.860,76.380,2.795,4.213,0.193,0.273,0.328,-2.056,1.371,-0.091,0.559,12.918,0.514,1.863,1.864,1.652,81.668,76.251,46.067,0.369,0.224,0.076,8.425,8.192,90.631,90.631,0.009,1.003,1.026,1.013,1.021,1.179,0.312,0.902,0.418,0.166,0.537,0.127,0.271,1.056,1.111,0.946,0.904,310.920,310.920,308.570,308.450,288.210,300.920,304.090,304.090,0.216,-1.433,1.373,0.073,0.630,1.307,1.467,1.460,0.162,0.401,0.271,1
2012-11-02 14:00:00,53.109,0.343,-0.000,2014.000,91.763,2014.000,0.750,8.310,10.270,5.500,76.500,2.819,4.232,-0.640,-0.012,0.262,-1.990,1.118,-0.154,0.580,12.890,0.602,1.863,1.840,1.652,73.657,65.874,14.716,0.374,0.242,0.081,8.445,8.205,90.863,90.863,0.002,1.000,1.026,1.013,1.021,1.179,0.188,0.896,0.446,0.172,0.532,0.194,0.300,1.125,1.117,0.955,0.905,310.920,310.920,308.570,308.450,288.210,302.140,302.980,302.980,0.179,-1.377,1.266,0.020,0.574,2.194,1.822,1.561,0.271,0.267,0.131,1
2012-11-02 14:30:00,53.109,0.343,-0.200,2201.800,91.766,2201.800,-0.990,8.450,10.270,3.050,80.910,2.839,4.190,-1.241,-0.236,0.341,-0.345,1.126,-0.153,0.600,12.861,0.579,1.867,1.821,1.649,74.496,66.960,16.722,0.331,0.235,0.079,8.454,8.211,90.254,90.254,-0.003,0.998,1.025,1.014,1.021,1.178,0.041,0.880,0.465,0.167,0.528,0.169,0.346,1.056,1.133,0.959,0.900,310.920,310.920,308.570,303.790,288.210,301.910,301.910,301.910,0.323,-0.218,1.283,0.030,0.584,2.084,1.765,1.410,-0.141,-0.032,0.158,0
2012-11-02 15:00:00,53.030,0.342,-0.200,2328.600,91.632,2328.600,-1.930,7.870,11.270,2.110,73.860,2.866,4.119,-1.197,-0.458,0.453,-0.099,1.051,-0.104,0.620,12.833,0.573,1.874,1.810,1.646,73.295,65.404,12.801,0.286,0.229,0.077,8.463,8.217,88.255,88.255,-0.006,0.995,1.024,1.014,1.021,1.178,-0.043,0.866,0.477,0.161,0.524,0.122,0.387,0.990,1.132,0.960,0.900,310.920,310.920,308.480,303.790,288.210,301.910,301.910,301.910,0.537,0.012,1.190,0.090,0.682,2.313,1.972,1.566,-0.122,-0.009,-0.083,0
2012-11-02 15:30:00,53.171,0.343,-0.100,2605.200,91.878,2605.200,-3.380,5.630,11.260,2.180,71.310,2.885,4.031,-1.005,-0.637,0.440,0.214,0.781,-0.104,0.641,12.805,0.571,1.884,1.808,1.646,75.414,68.149,19.719,0.237,0.222,0.075,8.472,8.224,85.284,85.284,-0.011,0.994,1.023,1.014,1.021,1.178,-0.085,0.841,0.480,0.155,0.515,0.171,0.512,0.914,1.125,0.962,0.899,310.920,310.920,308.450,304.750,288.210,301.910,301.910,302.680,0.401,0.732,0.702,0.095,0.524,2.748,2.199,1.763,-0.065,0.265,0.069,0
2012-11-05 09:30:00,52.787,0.341,0.100,181.400,91.221,181.400,-7.900,1.890,8.590,5.560,70.520,2.880,3.912,-1.080,-0.712,0.025,-0.524,0.352,-0.224,0.651,12.791,0.555,1.905,1.817,1.650,67.063,57.332,1.205,0.235,0.222,0.075,8.482,8.230,79.734,79.734,-0.026,0.993,1.022,1.014,1.021,1.178,-0.172,0.806,0.471,0.149,0.511,0.205,0.568,0.888,1.122,0.964,0.898,310.920,310.920,308.450,304.750,288.210,300.960,300.960,300.960,0.002,-0.242,0.216,-0.027,0.517,3.128,2.466,1.919,-0.027,0.034,-0.210,0
2012-11-05 10:00:00,52.513,0.339,0.100,406.200,90.748,406.200,-10.710,4.250,7.160,3.990,68.220,2.872,3.601,-1.423,-0.890,-0.033,-1.408,0.621,-0.286,0.672,12.764,0.498,1.978,1.849,1.662,61.092,49.596,1.366,0.227,0.221,0.073,8.524,8.253,67.071,67.071,-0.034,0.991,1.019,1.015,1.021,1.178,-0.410,0.738,0.447,0.138,0.501,0.217,0.661,0.852,1.117,0.965,0.898,310.920,310.290,307.640,303.900,288.210,299.310,299.310,299.310,-0.013,-1.247,0.710,-0.077,0.531,3.667,2.748,2.159,-0.021,0.286,-0.037,0
2012-11-05 10:30:00,52.709,0.340,0.500,579.200,91.090,579.200,-7.130,7.370,11.800,4.760,70.680,2.880,3.318,-1.708,-0.924,-0.052,0.526,0.979,-0.069,0.692,12.736,0.496,2.034,1.872,1.671,62.497,51.416,14.450,0.222,0.221,0.069,8.556,8.271,58.247,58.247,-0.023,0.991,1.016,1.015,1.021,1.177,-0.528,0.689,0.430,0.127,0.493,0.188,0.568,0.832,1.107,0.962,0.899,310.920,308.570,304.750,300.890,288.210,298.420,298.420,298.420,-0.228,0.479,1.017,0.216,0.532,3.029,2.246,1.940,0.040,0.166,-0.091,0
2012-11-05 11:00:00,52.646,0.340,-0.100,685.200,90.984,685.200,-6.190,7.190,9.640,1.030,75.590,2.901,3.100,-1.381,-0.864,-0.313,0.920,0.951,-0.168,0.711,12.709,0.523,2.063,1.882,1.677,64.809,54.411,21.149,0.225,0.220,0.065,8.581,8.286,52.743,52.743,-0.020,0.991,1.014,1.015,1.021,1.177,-0.429,0.662,0.421,0.119,0.488,0.134,0.519,0.823,1.106,0.963,0.895,310.920,308.570,304.750,301.160,288.210,298.420,298.420,298.420,-0.501,0.700,1.029,0.062,0.583,2.131,1.910,1.846,0.361,0.320,-0.088,0
2012-11-05 11:30:00,53.132,0.343,0.200,957.200,91.826,957.200,-3.950,10.690,13.320,5.640,79.580,2.927,2.919,-0.801,-0.806,0.127,1.364,1.353,0.002,0.731,12.681,0.552,2.081,1.887,1.682,72.139,63.907,42.397,0.227,0.220,0.060,8.606,8.301,48.845,48.845,-0.013,0.992,1.012,1.016,1.021,1.177,-0.322,0.640,0.416,0.113,0.485,0.168,0.553,0.874,1.121,0.970,0.899,310.920,308.570,304.750,303.320,288.210,298.420,298.420,300.310,0.039,1.412,1.285,0.292,0.612,1.815,1.732,1.698,0.360,0.316,-0.084,0
2012-11-05 12:00:00,53.407,0.345,0.300,1209.400,92.304,1209.400,-3.580,14.400,16.510,7.490,81.160,2.972,2.762,-0.201,-0.688,0.111,1.909,1.785,0.154,0.750,12.654,0.567,2.090,1.892,1.684,77.204,70.468,57.436,0.228,0.218,0.054,8.630,8.316,45.857,45.857,-0.012,0.993,1.010,1.016,1.021,1.177,-0.254,0.630,0.410,0.107,0.485,0.216,0.527,0.940,1.117,0.971,0.902,310.920,308.480,304.900,304.900,288.210,298.420,298.420,300.360,-0.220,1.418,1.395,0.491,0.590,1.276,1.635,1.656,0.620,0.443,0.102,0
2012-11-05 12:30:00,53.156,0.343,-0.100,1316.200,91.875,1316.200,-4.830,11.510,17.460,5.520,79.740,3.017,2.597,0.222,-0.503,-0.027,0.301,1.428,0.206,0.770,12.627,0.571,2.097,1.888,1.687,75.153,67.812,51.745,0.228,0.216,0.048,8.653,8.329,43.056,43.056,-0.016,0.995,1.008,1.017,1.021,1.176,-0.224,0.621,0.413,0.103,0.485,0.146,0.460,0.956,1.118,0.964,0.902,310.920,308.450,304.900,304.900,288.210,298.420,298.420,302.300,-0.814,0.361,1.143,0.497,0.547,1.475,1.587,1.679,0.615,0.187,0.079,0
2012-11-05 13:00:00,53.407,0.345,0.100,1406.000,92.307,1406.000,-3.540,12.580,18.930,7.570,81.170,3.061,2.442,0.425,-0.158,0.130,0.228,1.541,0.276,0.789,12.601,0.576,2.106,1.876,1.689,78.144,71.686,60.518,0.223,0.216,0.044,8.675,8.343,40.674,40.674,-0.011,0.998,1.007,1.017,1.021,1.176,-0.209,0.609,0.423,0.096,0.485,0.079,0.400,0.971,1.115,0.960,0.902,310.920,308.450,304.910,304.910,288.210,298.420,298.420,303.480,-0.467,0.134,1.174,0.568,0.574,1.315,1.388,1.525,0.608,0.184,-0.122,0
2012-11-05 13:30:00,53.532,0.345,0.100,1575.600,92.525,1575.600,1.540,13.520,21.170,9.630,81.480,3.107,2.349,0.731,0.218,0.255,0.898,1.642,0.386,0.809,12.574,0.551,2.107,1.856,1.689,80.648,74.930,93.242,0.234,0.222,0.041,8.676,8.346,39.966,39.966,0.005,1.002,1.006,1.018,1.021,1.176,-0.130,0.608,0.442,0.092,0.487,0.109,0.418,0.921,1.120,0.959,0.904,310.920,305.720,305.720,305.720,288.210,298.420,300.310,303.700,-0.091,1.049,1.113,0.638,0.508,1.132,0.981,1.462,0.516,0.573,0.282,1
2012-11-05 14:00:00,53.430,0.345,0.100,1758.200,92.353,1758.200,1.950,14.060,19.280,9.420,79.700,3.159,2.352,0.862,0.420,-0.004,0.029,1.700,0.295,0.830,12.548,0.461,2.096,1.837,1.690,80.070,74.182,88.136,0.271,0.242,0.042,8.658,8.340,41.982,41.982,0.006,1.004,1.006,1.019,1.021,1.176,0.025,0.636,0.467,0.094,0.489,0.154,0.469,0.882,1.124,0.959,0.905,310.920,305.950,305.950,305.950,288.210,298.420,300.360,304.830,-0.379,-0.052,1.265,0.572,0.520,1.939,1.540,1.565,0.612,0.446,0.142,1
2012-11-05 14:30:00,53.211,0.343,-0.400,1835.200,91.974,1835.200,0.690,12.500,17.310,7.270,77.500,3.210,2.343,0.682,0.525,-0.545,-0.941,1.503,0.203,0.850,12.522,0.462,2.082,1.822,1.690,78.155,71.701,80.655,0.311,0.263,0.043,8.640,8.333,43.518,43.518,0.002,1.005,1.005,1.019,1.022,1.176,0.101,0.665,0.489,0.102,0.488,0.119,0.403,0.840,1.123,0.957,0.906,310.920,305.950,305.950,305.950,288.210,298.420,302.300,303.810,-1.191,-1.000,1.242,0.490,0.462,1.881,1.530,1.410,0.196,0.146,0.166,1
2012-11-05 15:00:00,53.195,0.343,0.000,2016.600,91.950,2016.600,1.050,12.720,19.920,7.450,77.200,3.253,2.295,0.355,0.510,-0.680,-0.629,1.521,0.335,0.871,12.496,0.477,2.073,1.806,1.690,75.561,68.340,70.518,0.332,0.275,0.038,8.622,8.327,43.695,43.695,0.003,1.005,1.005,1.020,1.022,1.176,0.048,0.681,0.508,0.107,0.488,0.116,0.362,0.856,1.127,0.958,0.906,310.920,305.950,305.950,304.970,288.210,298.420,302.650,302.650,-1.065,-0.427,1.047,0.590,0.437,2.094,1.669,1.566,0.216,0.172,-0.071,1
2012-11-05 15:30:00,53.438,0.345,0.200,2220.600,92.371,2220.600,1.630,15.140,20.680,7.490,76.110,3.306,2.253,0.308,0.529,-0.866,0.536,1.801,0.370,0.892,12.471,0.480,2.046,1.783,1.690,78.575,72.244,82.293,0.369,0.296,0.046,8.605,8.320,44.298,44.298,0.005,1.005,1.004,1.020,1.022,1.175,0.020,0.716,0.531,0.110,0.491,0.178,0.419,0.832,1.123,0.952,0.906,310.920,305.950,305.950,305.120,288.210,298.420,302.650,302.650,-1.488,0.410,1.193,0.622,0.492,2.173,1.918,1.766,0.260,0.449,0.078,1
2012-11-06 09:30:00,53.571,0.346,0.200,180.600,92.604,180.600,4.570,13.890,21.210,5.160,70.050,3.334,2.282,0.466,0.519,-1.161,1.283,1.636,0.395,0.903,12.458,0.436,2.028,1.769,1.690,81.770,76.383,94.776,0.371,0.297,0.047,8.596,8.317,46.649,46.649,0.015,1.005,1.004,1.021,1.022,1.175,0.083,0.746,0.549,0.110,0.490,0.160,0.453,0.817,1.126,0.951,0.905,310.920,305.950,305.950,305.890,288.210,298.420,302.650,303.510,-1.523,1.049,1.103,0.714,0.412,2.773,2.235,1.937,0.287,0.217,-0.123,1
2012-11-06 10:00:00,53.352,0.344,0.100,351.200,92.226,351.200,4.880,15.620,20.180,2.510,67.840,3.398,2.369,0.510,0.379,-1.637,-0.163,1.844,0.349,0.924,12.433,0.370,1.983,1.746,1.693,78.495,72.058,81.983,0.377,0.301,0.047,8.579,8.311,51.944,51.944,0.016,1.004,1.005,1.022,1.022,1.175,0.213,0.818,0.585,0.111,0.490,0.187,0.462,0.806,1.113,0.949,0.904,310.920,305.950,305.950,305.890,288.310,298.420,302.650,304.280,-1.478,-0.422,1.257,0.609,0.326,3.394,2.550,2.188,0.295,0.474,-0.040,1
2012-11-06 10:30:00,53.367,0.344,0.000,416.600,92.253,416.600,3.840,13.050,21.040,4.260,67.690,3.460,2.458,0.298,0.195,-1.208,-1.266,1.507,0.394,0.945,12.408,0.356,1.963,1.729,1.697,78.903,67.852,78.949,0.388,0.306,0.044,8.552,8.300,56.698,56.698,0.013,1.002,1.005,1.022,1.023,1.175,0.287,0.871,0.619,0.110,0.489,0.120,0.424,0.774,1.102,0.946,0.902,310.920,305.950,305.890,305.710,292.270,300.310,302.650,304.280,-1.200,-0.802,1.037,0.656,0.286,2.966,2.105,1.956,0.347,0.347,-0.101,1
2012-11-06 11:00:00,53.148,0.343,-0.000,549.000,91.875,549.000,2.940,9.640,20.770,3.600,68.070,3.495,2.484,-0.017,0.049,-1.233,-1.070,1.087,0.387,0.966,12.383,0.350,1.961,1.712,1.698,75.312,58.543,58.974,0.388,0.313,0.050,8.506,8.278,59.114,59.114,0.010,1.000,1.006,1.023,1.023,1.175,0.226,0.883,0.644,0.111,0.485,0.099,0.440,0.806,1.071,0.944,0.903,310.920,305.950,305.890,305.000,293.400,300.360,302.650,303.480,-1.328,-0.915,0.743,0.664,0.377,2.129,1.557,1.857,0.348,0.507,0.014,1
2012-11-06 11:30:00,53.563,0.346,0.600,678.400,92.598,678.400,2.550,12.250,23.330,6.650,71.130,3.533,2.490,-0.144,0.017,-0.914,0.426,1.391,0.511,0.988,12.358,0.324,1.960,1.689,1.698,78.235,62.830,60.731,0.384,0.322,0.056,8.440,8.247,60.994,60.994,0.008,1.000,1.006,1.023,1.023,1.174,0.144,0.893,0.670,0.112,0.480,0.142,0.454,0.748,1.072,0.944,0.903,310.920,305.950,305.890,305.870,294.120,302.300,303.480,303.480,-1.269,0.422,0.869,0.783,0.310,1.802,1.364,1.706,0.337,0.501,0.016,1
2012-11-06 12:00:00,53.469,0.345,0.000,825.000,92.435,825.000,0.430,10.360,23.830,7.280,69.200,3.570,2.480,0.124,0.054,-1.295,0.993,1.157,0.541,1.009,12.334,0.326,1.959,1.663,1.698,81.310,65.984,78.942,0.380,0.333,0.060,8.364,8.211,62.540,62.540,0.001,1.001,1.006,1.024,1.023,1.174,0.118,0.882,0.696,0.113,0.474,0.158,0.494,0.714,1.057,0.943,0.905,310.920,306.180,306.180,306.180,294.800,302.650,303.480,303.800,-1.231,1.172,0.668,0.798,0.390,1.275,1.285,1.656,0.601,0.626,0.083,1
2012-11-06 12:30:00,53.861,0.348,0.200,1110.200,93.116,1110.200,4.100,11.300,25.120,9.070,70.250,3.613,2.500,0.489,0.074,-0.852,0.812,1.260,0.600,1.031,12.310,0.338,1.958,1.651,1.699,87.731,75.977,96.281,0.376,0.345,0.066,8.303,8.181,65.031,65.031,0.014,1.001,1.006,1.024,1.024,1.174,0.140,0.878,0.717,0.116,0.468,0.225,0.484,0.777,1.068,0.947,0.907,310.920,307.580,307.580,307.580,296.240,302.650,303.480,305.330,-1.320,0.531,0.641,0.823,0.318,1.462,1.458,1.668,0.601,0.361,0.190,0
2012-11-06 13:00:00,53.987,0.348,-0.000,1452.200,93.334,1452.200,3.390,10.670,25.520,11.850,70.830,3.654,2.544,0.849,0.148,-0.778,1.385,1.175,0.620,1.053,12.286,0.349,1.957,1.644,1.700,91.227,82.796,92.622,0.372,0.360,0.078,8.268,8.164,68.019,68.019,0.011,1.001,1.007,1.025,1.024,1.174,0.200,0.874,0.737,0.122,0.462,0.289,0.507,0.875,1.068,0.955,0.910,310.920,308.930,308.930,308.930,296.660,302.650,303.480,306.550,-1.308,1.462,0.558,0.820,0.314,1.222,1.243,1.538,0.596,0.360,-0.007,0
2012-11-06 13:30:00,54.042,0.349,0.000,1585.800,93.431,1585.800,2.990,8.160,22.890,12.250,71.590,3.682,2.564,1.017,0.277,0.213,0.254,0.858,0.485,1.076,12.262,0.338,1.947,1.642,1.701,91.197,83.894,89.287,0.367,0.365,0.092,8.241,8.151,70.084,70.084,0.010,1.003,1.007,1.025,1.025,1.174,0.197,0.853,0.745,0.126,0.456,0.223,0.547,0.889,1.033,0.949,0.911,310.920,309.340,309.340,309.340,296.660,302.650,303.480,307.990,-0.071,0.201,0.397,0.707,0.364,0.400,0.978,1.466,0.481,0.570,0.404,0
2012-11-06 14:00:00,54.049,0.349,0.000,1664.200,93.446,1664.200,3.610,5.550,22.930,12.700,72.820,3.692,2.591,0.968,0.466,0.431,-0.096,0.532,0.489,1.100,12.239,0.336,1.909,1.641,1.702,91.073,84.011,89.537,0.357,0.378,0.107,8.216,8.140,72.161,72.161,0.012,1.005,1.007,1.025,1.025,1.173,0.173,0.809,0.754,0.129,0.450,0.104,0.549,0.889,0.984,0.948,0.911,310.920,309.340,309.340,309.340,296.660,302.650,303.800,307.990,0.236,-0.267,0.163,0.618,0.335,0.874,1.528,1.579,0.561,0.623,0.263,0
2012-11-06 14:30:00,54.018,0.349,0.100,1785.400,93.391,1785.400,4.680,6.260,21.850,11.830,71.530,3.704,2.631,0.834,0.588,0.374,-0.430,0.614,0.436,1.124,12.216,0.330,1.873,1.640,1.703,88.947,80.762,82.611,0.345,0.392,0.119,8.192,8.128,74.323,74.323,0.015,1.006,1.008,1.026,1.025,1.173,0.190,0.769,0.765,0.133,0.446,0.096,0.533,0.915,0.976,0.947,0.911,310.920,309.340,309.340,308.940,296.660,302.650,305.330,308.000,0.305,-0.726,0.295,0.591,0.377,1.150,1.544,1.445,0.084,0.141,0.146,0
2012-11-06 15:00:00,53.744,0.347,-0.100,1946.000,92.919,1946.000,3.200,5.010,18.840,9.910,70.530,3.709,2.680,0.493,0.577,0.102,-1.480,0.455,0.292,1.148,12.194,0.321,1.836,1.640,1.704,84.283,73.703,62.969,0.332,0.391,0.133,8.161,8.114,76.349,76.349,0.011,1.006,1.009,1.026,1.025,1.173,0.203,0.730,0.769,0.137,0.442,0.137,0.545,0.903,0.978,0.942,0.912,310.920,309.340,309.340,308.890,296.660,303.480,306.530,306.530,0.112,-1.220,0.225,0.479,0.273,1.402,1.651,1.576,0.105,0.162,0.051,0
2012-11-06 15:30:00,54.191,0.350,-0.000,2231.600,93.694,2231.600,4.370,8.370,21.620,11.700,70.020,3.726,2.737,0.429,0.553,0.500,0.210,0.871,0.425,1.173,12.171,0.338,1.797,1.641,1.706,92.872,88.406,96.483,0.320,0.391,0.151,8.126,8.096,78.401,78.401,0.014,1.006,1.010,1.026,1.026,1.173,0.216,0.692,0.770,0.143,0.438,0.209,0.525,0.941,0.975,0.945,0.913,310.920,309.540,309.540,309.540,296.660,303.480,306.530,306.530,0.313,0.375,0.518,0.597,0.317,1.584,1.925,1.781,0.159,0.448,0.204,0
2012-11-07 09:30:00,54.104,0.349,0.400,146.000,93.549,146.000,3.120,5.820,19.620,10.680,65.890,3.728,2.750,0.482,0.515,0.910,1.223,0.543,0.326,1.185,12.160,0.336,1.774,1.638,1.705,89.120,82.375,81.298,0.319,0.391,0.152,8.109,8.088,79.039,79.039,0.010,1.005,1.010,1.026,1.026,1.173,0.196,0.669,0.765,0.147,0.436,0.211,0.457,0.942,0.971,0.943,0.912,310.920,309.540,309.540,309.540,296.660,303.480,306.530,306.930,0.832,0.784,0.266,0.377,0.398,2.289,2.215,1.926,0.183,0.215,-0.002,0
2012-11-07 10:00:00,54.441,0.351,0.000,479.400,94.133,479.400,6.300,9.080,22.170,7.320,65.050,3.750,2.841,0.829,0.485,1.740,0.899,0.950,0.448,1.211,12.138,0.352,1.722,1.639,1.706,99.812,99.697,99.422,0.319,0.391,0.155,8.095,8.081,81.348,81.348,0.021,1.005,1.011,1.026,1.026,1.173,0.246,0.631,0.767,0.154,0.434,0.260,0.485,1.006,0.986,0.947,0.904,310.980,310.980,310.980,310.980,296.660,303.480,306.530,307.700,0.936,0.731,0.613,0.503,0.306,2.947,2.575,2.198,0.210,0.476,0.082,0
2012-11-07 10:30:00,54.371,0.351,0.000,573.200,94.012,573.200,5.810,5.490,22.480,8.120,63.360,3.762,2.936,0.940,0.430,1.329,0.369,0.482,0.466,1.237,12.117,0.351,1.650,1.639,1.705,97.615,96.182,92.711,0.317,0.391,0.159,8.086,8.076,83.381,83.381,0.019,1.004,1.012,1.027,1.026,1.173,0.298,0.586,0.768,0.159,0.431,0.184,0.479,1.050,0.962,0.944,0.900,310.980,310.980,310.980,310.980,296.660,303.480,306.530,310.040,0.997,0.169,0.187,0.535,0.310,2.306,2.124,1.953,0.253,0.349,0.018,0
2012-11-07 11:00:00,54.222,0.350,0.000,695.800,93.755,695.800,6.210,6.200,21.400,10.600,62.460,3.765,3.042,0.631,0.331,1.193,-1.385,0.570,0.416,1.264,12.095,0.347,1.611,1.641,1.708,94.613,91.434,83.389,0.313,0.391,0.164,8.076,8.072,85.233,85.233,0.020,1.003,1.013,1.027,1.027,1.172,0.312,0.559,0.771,0.167,0.427,0.094,0.496,1.061,0.952,0.944,0.896,310.980,310.980,310.980,310.580,296.660,303.800,306.530,309.150,1.024,-1.207,0.301,0.539,0.333,1.795,1.564,1.900,0.263,0.509,0.128,0
2012-11-07 11:30:00,54.128,0.349,0.300,875.800,93.594,875.800,3.290,6.920,20.240,10.200,61.570,3.768,3.105,0.226,0.267,0.367,-1.291,0.660,0.360,1.291,12.074,0.369,1.575,1.638,1.709,88.786,82.169,58.459,0.308,0.390,0.168,8.058,8.062,86.396,86.396,0.011,1.003,1.014,1.027,1.027,1.172,0.276,0.528,0.765,0.174,0.422,0.128,0.499,1.082,0.955,0.945,0.896,310.980,310.980,310.980,310.450,296.660,305.330,306.930,307.950,0.594,-0.876,0.440,0.493,0.419,1.408,1.273,1.715,0.254,0.504,0.129,1
2012-11-07 12:00:00,53.775,0.347,0.100,1295.200,92.992,1295.200,1.840,7.780,17.430,8.660,59.310,3.773,3.087,-0.307,0.186,-0.503,-1.482,0.775,0.226,1.318,12.053,0.392,1.561,1.629,1.709,81.686,70.880,22.214,0.306,0.391,0.176,8.020,8.043,86.679,86.679,0.006,1.002,1.014,1.027,1.027,1.172,0.144,0.500,0.747,0.176,0.416,0.228,0.536,1.191,0.960,0.953,0.902,310.980,310.980,310.980,309.330,296.660,306.180,306.180,306.180,-0.593,-1.294,0.714,0.368,0.416,1.195,1.051,1.657,0.563,0.632,0.201,1
2012-11-07 12:30:00,53.751,0.347,0.000,1392.200,92.952,1392.200,-0.540,6.840,15.300,12.370,56.090,3.786,3.038,-0.595,0.083,-0.186,-1.124,0.647,0.123,1.345,12.033,0.370,1.556,1.618,1.709,82.360,71.951,16.319,0.273,0.378,0.173,7.969,8.017,86.296,86.296,-0.002,1.001,1.014,1.027,1.027,1.172,0.025,0.474,0.722,0.177,0.409,0.211,0.509,1.106,0.967,0.950,0.896,310.980,310.980,310.980,307.170,296.660,306.180,306.180,306.180,0.331,-0.900,0.700,0.263,0.372,1.471,1.209,1.668,0.113,0.164,0.082,0
