datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-04-03 14:00:00,73.566,0.407,0.200,1044.800,84.557,1044.800,-0.800,-0.570,4.150,5.060,16.320,25.602,-0.042,-0.729,-0.554,-0.818,0.775,-0.721,0.001,3.438,3.466,0.383,2.077,2.897,2.382,56.434,19.444,25.926,0.116,0.328,0.179,2.031,2.081,35.656,35.656,-0.013,0.994,0.989,1.058,1.247,1.266,-0.212,0.024,0.832,0.429,0.632,0.123,0.338,0.611,1.065,1.535,1.453,64.290,62.330,61.550,61.270,60.450,60.800,60.800,60.800,-1.107,0.401,-0.541,0.065,0.465,2.165,2.601,2.104,-0.120,0.321,0.180,1
2012-04-03 14:30:00,73.523,0.407,-0.100,1101.600,84.502,1101.600,-0.630,-0.750,1.500,4.770,16.480,25.531,-0.149,-0.554,-0.458,-0.648,0.696,-0.775,-0.301,3.434,3.475,0.383,2.071,2.873,2.382,36.545,22.830,34.423,0.071,0.312,0.170,2.023,2.077,33.886,33.886,-0.010,0.995,0.989,1.057,1.247,1.266,-0.185,-0.016,0.783,0.420,0.619,0.147,0.303,0.616,1.062,1.457,1.450,64.290,62.330,61.550,61.450,60.450,60.800,60.800,60.800,-1.315,0.640,-0.605,-0.185,0.420,2.154,1.676,2.046,-0.224,0.042,0.059,1
2012-04-03 15:00:00,73.307,0.406,-0.200,1131.200,84.253,1131.200,-0.950,-0.900,1.270,4.260,16.360,25.456,-0.261,-0.304,-0.400,-0.624,-0.402,-0.819,-0.326,3.430,3.484,0.376,2.060,2.857,2.384,33.762,19.444,25.926,0.021,0.290,0.162,2.015,2.072,31.689,31.689,-0.015,0.996,0.988,1.057,1.247,1.266,-0.169,-0.067,0.738,0.410,0.607,0.068,0.281,0.599,1.054,1.409,1.446,64.290,62.330,61.510,61.450,60.450,60.800,60.800,61.050,-1.400,-0.223,-0.632,-0.201,0.282,3.206,2.538,2.276,-0.249,0.224,0.213,1
2012-04-03 15:30:00,73.264,0.406,0.100,1304.000,84.212,1304.000,-0.950,-1.470,0.950,4.340,16.670,25.366,-0.401,-0.454,-0.378,-0.669,-0.256,-0.999,-0.360,3.426,3.492,0.394,2.050,2.847,2.387,29.408,14.149,12.636,-0.034,0.265,0.152,2.007,2.068,29.003,29.003,-0.015,0.996,0.987,1.056,1.246,1.266,-0.221,-0.126,0.691,0.401,0.597,0.162,0.389,0.592,1.052,1.397,1.439,64.290,62.330,61.450,61.370,60.450,60.800,60.800,60.840,-1.002,0.023,-0.733,-0.228,0.389,2.756,2.092,2.078,-0.226,0.229,0.185,1
2012-04-04 09:30:00,73.652,0.408,-0.100,164.800,84.654,164.800,-0.990,-1.730,-0.480,3.800,16.620,25.317,-0.451,-0.376,-0.290,-0.037,0.383,-1.077,-0.509,3.424,3.497,0.418,2.041,2.823,2.385,38.187,24.826,40.345,-0.037,0.263,0.153,2.004,2.066,27.993,27.993,-0.016,0.997,0.987,1.056,1.246,1.266,-0.228,-0.153,0.659,0.395,0.592,0.228,0.429,0.602,1.034,1.360,1.439,64.290,62.220,61.490,61.490,60.450,60.800,60.800,60.840,0.761,0.365,-0.862,-0.382,0.386,3.171,2.398,2.888,-0.185,-0.175,0.089,1
2012-04-04 10:00:00,73.394,0.406,-0.100,259.200,84.364,259.200,-0.880,-1.760,-0.620,3.650,15.200,25.208,-0.568,-0.178,-0.179,-0.208,1.520,-1.081,-0.523,3.420,3.505,0.417,2.019,2.749,2.383,32.905,18.403,30.939,-0.048,0.255,0.153,1.993,2.060,25.661,25.661,-0.014,0.998,0.986,1.055,1.245,1.266,-0.234,-0.218,0.582,0.382,0.579,0.256,0.499,0.584,1.018,1.339,1.437,64.290,61.790,61.490,61.490,60.450,60.800,60.800,60.980,0.425,1.135,-0.861,-0.415,0.295,2.597,2.246,2.696,-0.201,-0.177,0.043,1
2012-04-04 10:30:00,72.359,0.401,-1.000,495.200,83.177,495.200,-1.450,-2.370,-1.160,2.900,14.030,25.104,-0.663,-0.296,-0.113,-0.852,-3.018,-1.281,-0.579,3.415,3.513,0.415,2.006,2.676,2.381,24.126,9.288,12.847,-0.064,0.245,0.155,1.979,2.052,23.856,23.856,-0.023,0.999,0.985,1.054,1.245,1.266,-0.228,-0.270,0.509,0.365,0.568,0.253,0.546,0.638,1.021,1.340,1.442,64.290,61.760,61.490,61.270,60.270,60.270,60.270,60.270,-0.654,-1.830,-0.927,-0.454,0.417,2.001,1.913,2.458,0.300,0.045,0.264,1
2012-04-04 11:00:00,71.712,0.397,-0.100,748.800,82.445,748.800,-1.590,-2.830,-1.940,2.550,13.370,24.981,-0.826,-0.937,-0.229,-0.994,-3.209,-1.426,-0.658,3.410,3.521,0.487,2.001,2.605,2.385,6.353,0.000,0.000,-0.085,0.232,0.155,1.972,2.048,21.095,21.095,-0.026,0.998,0.984,1.053,1.244,1.266,-0.284,-0.337,0.429,0.355,0.559,0.355,0.662,0.662,1.033,1.341,1.447,64.290,61.550,61.490,61.130,59.740,59.740,59.740,59.740,-0.690,-1.779,-0.875,-0.514,0.608,2.017,1.949,2.540,0.306,0.050,0.284,0
2012-04-04 11:30:00,71.798,0.398,-0.200,1032.800,82.556,1032.800,-1.440,-2.780,-1.610,2.770,13.340,24.839,-1.007,-1.780,-0.482,-0.856,-0.441,-1.397,-0.623,3.405,3.529,0.544,1.996,2.518,2.391,7.666,7.666,17.527,-0.113,0.216,0.155,1.974,2.049,18.450,18.450,-0.024,0.995,0.983,1.052,1.244,1.266,-0.388,-0.412,0.341,0.345,0.550,0.344,0.738,0.741,1.041,1.352,1.452,64.290,61.550,61.490,60.450,59.420,59.420,59.420,59.420,-0.613,-0.438,-0.943,-0.495,0.650,1.809,1.840,2.513,0.331,0.065,0.260,0
2012-04-04 12:00:00,71.884,0.398,0.100,1111.200,82.652,1111.200,-1.660,-2.570,-1.500,2.550,13.480,24.706,-1.191,-1.847,-0.617,-0.902,0.815,-1.320,-0.611,3.399,3.537,0.552,1.999,2.437,2.396,8.898,8.898,20.485,-0.144,0.198,0.154,1.976,2.049,16.261,16.261,-0.027,0.994,0.982,1.052,1.243,1.266,-0.413,-0.478,0.257,0.337,0.541,0.231,0.738,0.744,1.041,1.353,1.451,64.290,61.510,61.490,59.960,59.420,59.420,59.420,59.420,-0.686,0.671,-0.927,-0.490,0.609,2.054,1.633,2.372,0.344,0.044,0.212,0
2012-04-04 12:30:00,72.661,0.402,0.400,1332.800,83.550,1332.800,-0.680,-2.030,-1.380,3.170,14.030,24.581,-1.337,-1.340,-0.759,-0.629,1.841,-1.132,-0.596,3.393,3.545,0.578,2.001,2.318,2.398,17.317,17.317,40.741,-0.177,0.178,0.154,1.978,2.050,14.707,14.707,-0.011,0.992,0.981,1.051,1.242,1.266,-0.374,-0.528,0.168,0.327,0.532,0.172,0.670,0.816,1.055,1.343,1.453,64.290,61.490,61.270,60.540,59.420,59.420,59.420,59.740,-0.251,1.342,-0.837,-0.481,0.649,1.313,1.452,2.513,-0.216,0.178,0.299,0
2012-04-04 13:00:00,73.351,0.406,1.200,3356.000,84.364,3356.000,-0.060,-1.370,-0.860,3.860,14.790,24.474,-1.366,-0.461,-0.803,-0.861,2.208,-0.910,-0.542,3.387,3.553,0.687,2.000,2.158,2.396,27.789,27.789,65.378,-0.210,0.150,0.149,1.979,2.050,14.321,14.321,-0.001,0.992,0.981,1.050,1.241,1.266,-0.210,-0.539,0.087,0.323,0.526,0.606,0.836,1.483,1.177,1.416,1.504,64.290,61.490,61.130,61.130,59.420,59.420,59.420,59.780,-0.628,1.436,-0.652,-0.420,0.605,1.056,1.601,2.619,-0.595,-0.224,0.013,1
2012-04-04 13:30:00,73.696,0.408,-0.300,4677.600,84.778,4677.600,0.280,0.110,-0.490,4.050,15.050,24.414,-1.363,0.429,-0.739,-0.534,1.292,-0.422,-0.503,3.380,3.561,0.743,1.999,1.970,2.393,43.258,43.258,97.260,-0.174,0.134,0.153,1.981,2.050,15.299,15.299,0.005,0.993,0.981,1.050,1.241,1.266,-0.045,-0.520,0.007,0.320,0.521,0.669,0.836,1.882,1.218,1.472,1.536,64.290,61.610,61.610,61.610,59.420,59.420,59.420,60.400,-0.231,1.130,-0.321,-0.396,0.848,2.290,2.004,2.695,0.081,0.098,0.206,0
2012-04-04 14:00:00,73.178,0.405,-0.100,5055.200,84.184,5055.200,-0.270,-1.040,0.120,3.660,14.790,24.349,-1.352,0.667,-0.478,-0.863,-0.186,-0.801,-0.440,3.374,3.568,0.763,2.000,1.858,2.391,34.155,34.155,75.951,-0.151,0.113,0.154,1.985,2.051,16.178,16.178,-0.004,0.995,0.981,1.049,1.240,1.266,0.008,-0.508,-0.050,0.314,0.517,0.324,0.822,1.942,1.228,1.465,1.544,64.290,61.610,61.610,61.610,59.420,59.420,59.420,60.700,-0.713,-0.089,-0.640,-0.327,0.821,2.149,1.602,2.083,-0.667,-0.081,0.077,0
2012-04-04 14:30:00,73.264,0.406,0.000,5234.400,84.281,5234.400,-0.160,-0.720,0.510,3.690,14.790,24.274,-1.394,0.608,-0.063,-0.700,-0.471,-0.694,-0.398,3.367,3.575,0.763,1.999,1.824,2.389,34.634,34.634,77.017,-0.191,0.061,0.137,1.988,2.053,15.729,15.729,-0.003,0.999,0.981,1.049,1.240,1.266,-0.023,-0.515,-0.082,0.306,0.512,0.104,0.784,1.979,1.230,1.461,1.548,64.290,61.610,61.610,61.320,59.420,59.420,59.740,60.820,-0.663,-0.416,-0.632,-0.286,0.712,2.153,1.633,2.015,-0.382,-0.325,-0.036,0
2012-04-04 15:00:00,73.221,0.405,-0.100,5318.400,84.240,5318.400,-0.010,-0.440,-0.500,3.770,14.930,24.213,-1.420,0.572,0.303,-0.786,0.104,-0.599,-0.502,3.360,3.583,0.765,1.998,1.815,2.388,33.676,33.676,74.886,-0.219,0.007,0.108,1.991,2.054,15.437,15.437,-0.000,1.003,0.981,1.048,1.239,1.266,-0.058,-0.507,-0.098,0.302,0.508,0.049,0.777,2.025,1.215,1.447,1.548,64.290,61.610,61.610,61.180,59.420,59.420,59.780,60.820,-0.474,0.002,-0.324,-0.363,0.835,3.194,2.354,2.259,-0.402,-0.143,0.013,0
2012-04-04 15:30:00,73.178,0.405,-0.500,5800.800,84.198,5800.800,-0.010,-1.230,-0.060,3.590,14.790,24.142,-1.380,0.752,0.597,-0.778,-0.100,-0.852,-0.456,3.353,3.590,0.762,2.003,1.804,2.387,35.866,35.866,79.756,-0.169,-0.005,0.105,1.994,2.055,18.087,18.087,-0.000,1.006,0.981,1.048,1.239,1.266,0.021,-0.493,-0.112,0.301,0.503,0.099,0.780,2.112,1.224,1.449,1.553,64.290,61.610,61.610,61.580,59.420,59.420,60.400,61.000,-0.549,-0.012,-0.554,-0.331,0.689,2.763,2.026,2.077,-0.393,-0.147,-0.022,0
2012-04-05 09:30:00,72.919,0.404,0.100,219.200,83.895,219.200,-0.550,-1.700,-0.540,4.500,15.380,24.093,-1.417,0.667,0.619,-1.114,-0.436,-1.002,-0.505,3.350,3.594,0.776,2.003,1.804,2.387,27.926,27.926,62.100,-0.170,-0.005,0.104,1.996,2.055,17.499,17.499,-0.009,1.006,0.981,1.048,1.239,1.266,-0.003,-0.495,-0.116,0.303,0.501,0.112,0.736,2.116,1.231,1.450,1.550,64.290,61.610,61.610,61.580,59.420,59.420,60.400,60.720,-0.849,-0.338,-0.694,-0.394,0.709,3.171,2.402,2.880,-0.374,-0.256,-0.108,0
2012-04-05 10:00:00,73.178,0.405,-0.200,481.600,84.198,481.600,-0.120,-1.700,-0.110,5.070,14.740,23.987,-1.431,0.558,0.720,-0.784,-0.649,-0.997,-0.460,3.342,3.601,0.794,2.003,1.800,2.384,35.387,35.387,78.691,-0.169,-0.004,0.102,1.999,2.056,17.557,17.557,-0.002,1.007,0.981,1.047,1.238,1.266,-0.034,-0.494,-0.105,0.310,0.500,0.102,0.391,2.192,1.223,1.453,1.550,64.290,61.610,61.610,61.300,59.420,59.420,60.720,60.720,-0.509,-0.506,-0.676,-0.363,0.870,2.599,2.222,2.620,-0.392,-0.273,-0.155,1
2012-04-05 10:30:00,72.014,0.399,-0.100,991.200,82.873,991.200,-0.220,-2.920,-1.250,3.820,14.090,23.858,-1.492,0.150,0.522,-1.195,-0.946,-1.381,-0.577,3.335,3.608,0.851,2.000,1.800,2.382,13.621,13.621,30.289,-0.184,-0.006,0.098,2.002,2.057,16.514,16.514,-0.004,1.005,0.981,1.046,1.238,1.266,-0.075,-0.516,-0.105,0.315,0.499,0.125,0.292,2.235,1.245,1.463,1.558,64.290,61.610,61.580,61.300,59.420,59.420,60.050,60.050,-0.736,-0.915,-0.882,-0.498,0.699,1.896,1.914,2.423,-0.405,-0.082,0.045,0
2012-04-05 11:00:00,72.316,0.400,0.000,1136.800,83.218,1136.800,0.560,-2.670,-0.960,3.680,14.370,23.722,-1.482,-0.633,0.286,-0.789,-0.917,-1.291,-0.547,3.327,3.615,0.829,1.999,1.801,2.381,16.838,16.838,37.443,-0.195,-0.006,0.094,2.005,2.058,17.835,17.835,0.009,1.003,0.982,1.045,1.237,1.267,-0.069,-0.526,-0.103,0.319,0.500,0.108,0.274,2.189,1.251,1.464,1.556,64.290,61.610,61.580,60.870,59.420,59.420,59.760,59.760,-0.443,-1.320,-0.836,-0.467,0.937,2.078,1.981,2.531,0.473,0.373,0.344,1
2012-04-05 11:30:00,72.618,0.402,0.200,1258.400,83.577,1258.400,0.740,-2.120,-0.600,3.830,13.730,23.595,-1.391,-0.825,-0.025,-0.565,0.743,-1.113,-0.509,3.319,3.622,0.777,2.007,1.803,2.381,18.891,18.891,32.086,-0.187,0.005,0.096,2.006,2.058,23.624,23.624,0.012,1.000,0.983,1.044,1.236,1.267,0.081,-0.512,-0.091,0.326,0.502,0.045,0.284,2.125,1.253,1.465,1.556,64.290,61.610,61.580,60.560,59.420,59.740,59.760,59.760,-0.337,0.533,-0.666,-0.444,0.853,2.021,1.897,2.510,0.489,0.384,0.320,1
2012-04-05 12:00:00,73.006,0.404,0.500,1415.200,84.019,1415.200,0.990,-1.950,0.010,4.320,14.550,23.482,-1.269,-0.430,-0.276,-0.533,0.723,-1.052,-0.445,3.311,3.628,0.797,2.020,1.808,2.379,26.352,26.352,50.991,-0.180,0.020,0.097,2.003,2.057,31.438,31.438,0.017,0.997,0.985,1.043,1.236,1.267,0.208,-0.494,-0.073,0.336,0.504,0.046,0.256,2.140,1.257,1.452,1.559,64.290,61.610,61.300,60.880,59.420,59.760,59.760,60.050,-0.545,0.628,-0.613,-0.387,0.689,2.278,1.718,2.372,0.503,0.384,0.270,1
2012-04-05 12:30:00,73.307,0.406,-0.100,1794.400,84.378,1794.400,0.600,-1.940,0.810,4.730,15.180,23.379,-1.118,0.261,-0.350,-0.106,0.594,-1.044,-0.360,3.303,3.635,0.819,2.042,1.809,2.380,37.782,37.782,81.081,-0.170,0.038,0.099,2.001,2.055,40.362,40.362,0.010,0.996,0.987,1.042,1.236,1.267,0.291,-0.471,-0.040,0.351,0.508,0.087,0.255,2.148,1.277,1.451,1.568,64.290,61.610,61.500,61.500,59.420,59.760,59.760,60.600,-0.226,1.115,-0.675,-0.297,0.804,1.363,1.231,2.491,0.086,0.505,0.352,1
2012-04-05 13:00:00,73.092,0.405,0.000,1847.200,84.129,1847.200,-0.170,-2.270,1.020,4.290,15.200,23.264,-1.100,0.514,-0.378,-0.197,-0.066,-1.144,-0.337,3.295,3.642,0.752,2.039,1.787,2.379,32.101,32.101,66.126,-0.167,0.055,0.098,1.999,2.054,42.017,42.017,-0.003,0.996,0.988,1.041,1.235,1.267,0.201,-0.476,-0.012,0.357,0.511,0.103,0.326,1.478,1.263,1.440,1.567,64.290,61.610,61.500,61.500,59.420,59.760,59.760,60.960,-0.393,0.082,-0.780,-0.278,0.682,0.611,1.158,2.621,-1.000,-0.257,-0.148,0
2012-04-05 13:30:00,73.394,0.406,0.000,1885.600,84.474,1885.600,-0.220,-2.490,1.020,4.720,15.310,23.133,-1.118,0.355,-0.181,0.043,0.088,-1.203,-0.337,3.287,3.648,0.701,1.978,1.766,2.378,36.003,36.003,77.258,-0.182,0.065,0.093,1.996,2.052,42.085,42.085,-0.004,0.998,0.988,1.040,1.235,1.267,0.032,-0.532,0.012,0.363,0.512,0.031,0.307,1.038,1.248,1.432,1.568,64.290,61.580,61.500,61.210,59.420,59.760,59.760,60.960,-0.146,0.089,-0.755,-0.287,0.821,0.855,1.770,2.674,-0.289,0.108,0.072,1
2012-04-05 14:00:00,73.221,0.405,0.000,1920.800,84.281,1920.800,0.070,-2.850,0.840,4.400,14.830,22.996,-1.141,0.339,0.087,-0.140,0.211,-1.307,-0.355,3.278,3.654,0.671,1.915,1.758,2.376,33.402,33.402,70.696,-0.208,0.072,0.084,1.993,2.050,41.643,41.643,0.001,1.001,0.989,1.039,1.235,1.267,-0.012,-0.588,0.025,0.368,0.513,0.029,0.305,0.925,1.236,1.424,1.569,64.290,61.580,61.500,61.210,59.420,59.760,60.050,60.960,-0.495,0.118,-0.804,-0.302,0.751,1.197,1.555,2.053,-0.632,0.128,0.068,0
2012-04-05 14:30:00,74.127,0.410,0.700,2466.400,85.344,2466.400,0.770,-1.760,1.640,5.210,15.730,22.874,-1.098,0.591,0.360,0.506,1.054,-0.964,-0.270,3.270,3.661,0.703,1.873,1.755,2.374,43.943,43.943,90.674,-0.200,0.098,0.086,1.992,2.049,45.102,45.102,0.013,1.004,0.990,1.038,1.234,1.267,0.054,-0.622,0.042,0.376,0.514,0.198,0.411,1.027,1.259,1.439,1.581,64.290,61.840,61.840,61.840,59.420,59.760,60.600,61.000,0.469,0.901,-0.685,-0.224,0.697,1.603,1.651,2.001,-0.316,-0.104,-0.036,0
2012-04-05 15:00:00,73.739,0.408,-0.100,2589.600,84.888,2589.600,0.470,-2.700,1.170,3.360,14.960,22.752,-1.043,0.981,0.527,0.389,0.613,-1.246,-0.320,3.261,3.667,0.707,1.798,1.753,2.372,43.669,43.669,85.897,-0.191,0.127,0.101,1.994,2.049,48.888,48.888,0.008,1.005,0.992,1.038,1.234,1.267,0.137,-0.667,0.058,0.373,0.514,0.225,0.395,1.046,1.284,1.432,1.544,64.290,61.840,61.840,61.840,59.420,59.760,60.960,61.000,0.471,0.857,-0.800,-0.269,0.673,2.135,2.266,2.240,-0.327,0.078,0.121,0
2012-04-05 15:30:00,73.135,0.405,-0.600,2930.400,84.198,2930.400,0.000,-3.280,0.560,3.180,14.320,22.613,-1.045,0.866,0.533,0.017,-1.478,-1.418,-0.383,3.253,3.673,0.713,1.723,1.748,2.371,37.577,37.736,71.635,-0.210,0.146,0.108,1.995,2.050,49.405,49.405,0.000,1.005,0.992,1.037,1.234,1.267,0.086,-0.721,0.070,0.369,0.513,0.164,0.401,1.008,1.268,1.428,1.542,64.220,61.840,61.840,61.730,59.420,59.760,60.960,61.010,-0.167,-1.288,-0.867,-0.322,0.709,1.943,1.994,2.056,-0.557,-0.040,0.016,0
2012-04-06 09:30:00,73.178,0.405,-0.500,96.800,84.253,96.800,0.260,-2.590,0.090,3.630,14.250,22.547,-1.014,0.664,0.511,-0.204,-1.100,-1.211,-0.432,3.248,3.676,0.681,1.706,1.749,2.371,38.193,43.354,73.077,-0.211,0.146,0.109,1.996,2.050,51.126,51.126,0.004,1.005,0.993,1.036,1.234,1.267,0.079,-0.733,0.076,0.367,0.512,0.172,0.422,0.998,1.252,1.425,1.541,63.650,61.840,61.840,61.690,59.420,59.760,60.960,61.010,-0.257,-0.816,-0.854,-0.417,0.708,2.965,2.398,2.866,-0.360,-0.043,-0.006,0
2012-04-06 10:00:00,72.876,0.404,0.200,251.200,83.908,251.200,-0.210,-2.700,0.120,3.060,13.630,22.413,-1.050,0.119,0.491,-0.240,-0.806,-1.241,-0.428,3.240,3.682,0.683,1.692,1.749,2.369,27.652,31.836,48.397,-0.221,0.145,0.109,1.997,2.050,49.077,49.077,-0.003,1.005,0.993,1.035,1.233,1.267,0.006,-0.757,0.072,0.357,0.509,0.146,0.476,0.971,1.237,1.426,1.539,63.650,61.840,61.840,61.450,59.420,59.760,60.660,60.660,-0.289,-0.711,-0.911,-0.379,0.653,2.417,2.212,2.580,-0.773,-0.269,-0.176,1
2012-04-06 10:30:00,72.618,0.402,0.000,404.000,83.619,404.000,0.540,-2.880,-0.700,3.100,13.580,22.281,-1.002,-0.357,0.341,0.276,-0.756,-1.290,-0.512,3.231,3.688,0.599,1.691,1.750,2.367,23.546,27.108,38.782,-0.226,0.148,0.111,1.999,2.050,51.611,51.611,0.009,1.003,0.994,1.034,1.233,1.267,0.013,-0.758,0.077,0.350,0.506,0.134,0.600,0.840,1.238,1.426,1.539,63.650,61.840,61.840,61.060,59.420,59.760,60.520,60.520,0.371,-0.963,-0.876,-0.482,0.680,1.920,1.945,2.407,-0.434,0.108,0.129,1
2012-04-06 11:00:00,73.523,0.407,0.500,549.600,84.667,549.600,1.050,-1.980,0.310,3.930,14.240,22.149,-0.896,-0.357,0.153,1.316,0.826,-1.004,-0.406,3.222,3.694,0.583,1.696,1.753,2.368,34.908,42.796,59.777,-0.232,0.153,0.111,1.996,2.049,56.913,56.913,0.017,1.002,0.996,1.033,1.232,1.267,0.155,-0.753,0.091,0.349,0.505,0.130,0.489,0.838,1.240,1.428,1.541,63.360,61.840,61.840,61.350,59.420,60.050,60.520,60.520,0.961,0.480,-0.753,-0.372,0.641,2.328,2.065,2.552,0.463,0.568,0.352,0
2012-04-06 11:30:00,73.911,0.409,-0.200,883.200,85.123,883.200,1.120,-1.260,0.710,4.180,14.700,22.050,-0.734,0.150,-0.035,1.487,1.587,-0.778,-0.364,3.213,3.700,0.627,1.729,1.763,2.370,47.912,61.892,93.531,-0.238,0.161,0.113,1.991,2.045,63.958,63.958,0.018,1.000,0.998,1.033,1.232,1.267,0.283,-0.727,0.111,0.352,0.506,0.191,0.502,0.914,1.233,1.439,1.548,63.190,61.840,61.790,61.790,59.420,60.520,60.520,60.630,1.135,1.389,-0.662,-0.325,0.579,2.297,1.989,2.522,0.479,0.579,0.413,0
2012-04-06 12:00:00,73.739,0.408,-0.100,948.000,84.930,948.000,0.660,-1.650,0.680,4.050,14.530,21.958,-0.635,0.579,-0.123,1.293,0.025,-0.894,-0.366,3.204,3.706,0.615,1.746,1.766,2.368,42.300,54.792,69.565,-0.234,0.167,0.119,1.981,2.040,67.575,67.575,0.011,0.999,1.000,1.032,1.232,1.268,0.286,-0.708,0.124,0.350,0.507,0.165,0.448,0.886,1.238,1.439,1.534,63.160,61.900,61.900,61.900,59.420,60.520,60.520,61.100,1.013,0.389,-0.752,-0.335,0.639,2.355,1.751,2.361,0.487,0.561,0.354,0
2012-04-06 12:30:00,73.566,0.407,0.200,1028.800,84.736,1028.800,0.260,-1.400,0.650,3.910,14.420,21.859,-0.625,0.455,-0.094,0.641,-0.666,-0.815,-0.368,3.195,3.711,0.571,1.747,1.766,2.367,38.261,54.643,55.314,-0.228,0.168,0.125,1.971,2.035,67.991,67.991,0.004,0.999,1.000,1.031,1.231,1.268,0.132,-0.705,0.124,0.344,0.504,0.069,0.439,0.778,1.237,1.438,1.533,62.830,61.900,61.900,61.900,59.420,60.520,60.520,61.190,0.537,-0.462,-0.699,-0.333,0.512,1.444,1.220,2.475,0.460,0.506,0.428,0
2012-04-06 13:00:00,73.049,0.404,-0.400,1104.800,84.143,1104.800,0.010,-1.650,0.400,3.800,14.160,21.762,-0.623,0.111,-0.001,-0.170,-1.071,-0.891,-0.393,3.186,3.717,0.578,1.749,1.764,2.366,34.839,53.174,43.237,-0.210,0.165,0.130,1.962,2.030,68.166,68.166,0.000,1.000,1.001,1.031,1.231,1.268,0.033,-0.692,0.116,0.338,0.501,0.073,0.398,0.792,1.229,1.437,1.533,62.590,61.900,61.900,61.610,59.420,60.520,60.520,60.970,-0.198,-1.146,-0.741,-0.361,0.675,0.670,1.117,2.616,-0.685,-0.246,-0.066,1
2012-04-06 13:30:00,72.962,0.404,-0.100,1168.800,84.046,1168.800,-0.310,-1.690,0.430,3.260,14.160,21.668,-0.642,-0.236,0.082,-0.468,-0.895,-0.899,-0.388,3.177,3.722,0.576,1.744,1.764,2.365,31.622,48.779,31.884,-0.199,0.155,0.131,1.953,2.024,67.072,67.072,-0.005,1.001,1.001,1.030,1.230,1.268,0.001,-0.664,0.110,0.331,0.498,0.064,0.352,0.806,1.223,1.435,1.531,62.550,61.900,61.900,61.400,59.420,60.520,60.630,60.900,-0.425,-0.677,-0.755,-0.350,0.629,0.670,1.779,2.654,-0.257,-0.044,0.053,0
2012-04-06 14:00:00,73.049,0.404,0.000,1212.800,84.143,1212.800,-0.100,-1.150,0.100,3.220,14.120,21.576,-0.649,-0.358,0.114,-0.079,0.016,-0.729,-0.422,3.168,3.728,0.578,1.734,1.761,2.364,32.580,54.525,35.266,-0.183,0.147,0.134,1.944,2.019,66.346,66.346,-0.002,1.001,1.001,1.029,1.230,1.268,-0.015,-0.630,0.099,0.324,0.495,0.050,0.304,0.814,1.217,1.427,1.530,62.330,61.900,61.900,61.230,59.420,60.520,60.830,60.830,-0.043,0.208,-0.683,-0.397,0.494,0.550,1.523,2.031,-0.617,-0.025,0.050,0
2012-04-06 14:30:00,73.221,0.405,-0.100,1323.200,84.350,1323.200,-0.720,-0.570,0.290,3.510,14.850,21.503,-0.698,-0.207,0.040,-0.017,0.458,-0.545,-0.401,3.159,3.733,0.525,1.711,1.758,2.363,35.387,59.221,45.169,-0.171,0.135,0.135,1.935,2.014,62.651,62.651,-0.012,1.000,1.001,1.029,1.230,1.268,-0.048,-0.593,0.084,0.315,0.494,0.088,0.252,0.657,1.206,1.430,1.532,62.330,61.900,61.900,61.230,59.420,60.520,60.830,60.830,-0.015,0.473,-0.528,-0.364,0.522,0.995,1.685,1.995,-0.263,-0.236,-0.043,0
2012-04-06 15:00:00,73.006,0.404,-0.200,1395.200,84.102,1395.200,-0.570,-0.540,0.430,3.410,14.570,21.441,-0.770,-0.055,-0.020,-0.138,0.069,-0.534,-0.385,3.150,3.739,0.522,1.668,1.760,2.363,32.923,55.097,36.473,-0.161,0.118,0.135,1.926,2.009,57.739,57.739,-0.009,1.000,1.001,1.029,1.229,1.268,-0.108,-0.549,0.074,0.317,0.493,0.108,0.264,0.645,1.192,1.414,1.532,62.330,61.900,61.610,61.260,59.420,60.520,60.830,60.940,-0.118,0.068,-0.537,-0.342,0.458,1.045,2.294,2.238,-0.271,-0.056,0.115,0
2012-04-06 15:30:00,73.307,0.406,-0.500,1627.200,84.460,1627.200,0.190,-0.390,0.470,3.950,14.900,21.375,-0.792,0.052,-0.060,0.087,0.249,-0.484,-0.380,3.140,3.744,0.516,1.618,1.760,2.362,38.946,65.178,57.729,-0.138,0.109,0.138,1.917,2.004,56.646,56.646,0.003,0.999,1.001,1.028,1.229,1.268,-0.077,-0.492,0.070,0.320,0.494,0.192,0.378,0.606,1.184,1.408,1.534,62.330,61.900,61.480,61.480,59.420,60.520,60.830,60.940,0.044,0.088,-0.497,-0.357,0.552,0.829,1.992,2.044,-0.281,-0.048,0.083,1
