datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-07-19 13:30:00,83.519,0.049,-0.000,187.440,104.683,1874.400,3.560,3.230,5.460,5.870,13.880,2.477,2.082,0.720,0.545,0.049,-0.343,0.344,0.616,0.551,2.351,0.569,3.382,3.180,3.081,78.803,90.748,79.322,-0.126,0.123,0.102,4.486,4.235,77.690,77.690,0.036,1.005,1.021,0.993,1.030,1.089,0.594,0.668,0.658,0.332,0.257,0.102,0.263,0.928,0.742,0.975,1.470,103.150,103.150,102.560,102.560,92.990,98.740,101.570,102.060,-0.041,-0.275,0.162,0.504,0.584,4.316,3.474,3.209,-0.202,0.015,0.094,1
2012-07-19 14:00:00,83.356,0.049,0.300,204.300,104.478,2043.000,3.140,3.550,5.480,5.840,13.640,2.514,2.278,0.252,0.248,0.124,-0.602,0.398,0.621,0.550,2.347,0.595,3.395,3.185,3.084,75.470,86.909,68.675,-0.117,0.135,0.108,4.484,4.236,79.558,79.558,0.032,1.002,1.023,0.993,1.030,1.089,0.537,0.708,0.685,0.342,0.259,0.070,0.256,0.961,0.731,0.971,1.471,103.150,103.150,102.560,102.540,92.990,99.090,101.570,101.630,0.018,-0.417,0.191,0.556,0.602,3.716,3.363,3.058,-0.210,0.018,0.110,1
2012-07-19 14:30:00,83.149,0.049,0.200,225.480,104.222,2254.800,1.560,4.260,5.030,5.890,13.260,2.559,2.394,-0.254,0.000,-0.031,-0.771,0.522,0.524,0.551,2.344,0.574,3.390,3.187,3.085,73.504,84.646,48.587,-0.086,0.140,0.114,4.470,4.231,80.692,80.692,0.016,1.000,1.023,0.994,1.030,1.089,0.399,0.754,0.700,0.350,0.261,0.119,0.285,0.943,0.722,0.971,1.472,103.150,103.150,102.560,102.050,92.990,100.380,101.480,101.480,-0.087,-0.650,0.289,0.529,0.525,2.422,2.635,2.820,-0.212,0.031,0.102,1
2012-07-19 15:00:00,83.893,0.049,-0.200,286.740,105.175,2867.400,1.340,5.660,6.480,7.000,14.340,2.636,2.482,0.035,0.002,0.466,0.372,0.759,0.829,0.551,2.341,0.591,3.351,3.185,3.086,84.758,96.466,80.485,-0.041,0.165,0.117,4.436,4.216,81.705,81.705,0.013,1.000,1.024,0.995,1.031,1.089,0.300,0.836,0.721,0.356,0.262,0.248,0.437,0.985,0.712,0.977,1.476,103.270,103.270,103.270,103.270,92.990,101.480,101.480,101.480,0.371,0.935,0.483,0.810,0.628,1.592,2.547,2.687,0.663,0.446,0.263,1
2012-07-19 15:30:00,83.997,0.049,0.000,314.100,105.308,3141.000,0.640,4.810,4.380,6.460,14.980,2.704,2.512,0.595,0.083,0.301,0.992,0.603,0.372,0.552,2.337,0.553,3.329,3.170,3.081,83.419,94.942,70.950,0.014,0.162,0.116,4.394,4.196,82.219,82.219,0.006,1.001,1.024,0.995,1.031,1.089,0.215,0.884,0.696,0.357,0.264,0.292,0.526,0.918,0.700,0.962,1.475,103.270,103.270,103.270,103.270,92.990,101.480,101.480,101.970,0.428,1.581,0.735,0.457,0.478,1.597,2.289,2.778,0.175,0.204,0.047,1
2012-07-20 09:30:00,83.666,0.049,-0.300,21.480,104.898,214.800,-0.330,5.460,4.130,8.210,14.040,2.737,2.479,0.574,0.102,0.569,-1.306,0.724,0.322,0.552,2.336,0.542,3.322,3.166,3.071,80.399,91.505,51.210,0.014,0.161,0.116,4.373,4.187,81.694,81.694,-0.003,1.001,1.023,0.995,1.031,1.089,0.127,0.894,0.682,0.358,0.264,0.235,0.499,0.922,0.698,0.958,1.475,103.270,103.270,103.270,103.270,92.990,101.480,101.480,102.190,0.968,-0.947,0.822,0.372,0.476,2.229,2.724,2.807,0.287,0.019,0.011,0
2012-07-20 10:00:00,84.952,0.050,0.700,69.300,106.517,693.000,2.400,8.700,4.880,9.120,15.510,2.826,2.485,0.492,0.150,1.349,1.189,1.302,0.465,0.554,2.333,0.522,3.302,3.154,3.055,88.348,98.346,90.503,0.019,0.158,0.115,4.334,4.168,81.572,81.572,0.024,1.001,1.022,0.996,1.031,1.089,0.051,0.935,0.654,0.362,0.262,0.235,0.593,0.972,0.698,0.955,1.477,103.950,103.950,103.950,103.950,92.990,101.480,101.480,102.160,1.196,0.708,1.151,0.485,0.488,3.523,3.460,3.067,0.646,0.194,0.124,1
2012-07-20 10:30:00,85.239,0.050,-0.100,162.120,106.886,1621.200,2.510,10.500,4.350,8.470,15.920,2.969,2.667,1.238,0.339,1.528,1.996,1.632,0.349,0.556,2.330,0.655,3.266,3.134,3.052,95.072,94.726,83.286,0.040,0.158,0.116,4.319,4.162,83.274,83.274,0.025,1.003,1.023,0.997,1.031,1.090,0.256,1.030,0.636,0.370,0.263,0.384,0.746,1.091,0.704,0.959,1.482,105.030,105.030,105.030,105.030,94.240,101.480,101.480,102.160,1.313,1.345,1.255,0.305,0.569,3.951,3.836,3.602,0.255,-0.009,-0.055,1
2012-07-20 11:00:00,85.848,0.050,0.100,182.340,107.654,1823.400,2.720,9.790,5.600,9.510,16.540,3.102,2.828,1.969,0.639,1.616,0.715,1.473,0.603,0.558,2.327,0.656,3.234,3.106,3.047,98.726,98.579,95.681,0.071,0.158,0.117,4.307,4.158,84.669,84.669,0.027,1.006,1.023,0.999,1.031,1.090,0.418,1.114,0.611,0.381,0.264,0.307,0.742,1.121,0.691,0.955,1.483,105.060,105.060,105.060,105.060,94.240,101.480,101.480,104.220,1.352,0.716,1.324,0.594,0.913,3.496,3.329,3.237,0.234,-0.041,0.074,1
2012-07-20 11:30:00,85.979,0.050,0.100,235.080,107.818,2350.800,3.320,10.370,5.040,10.030,16.930,3.246,3.037,2.092,0.918,1.315,0.468,1.569,0.482,0.561,2.324,0.656,3.201,3.080,3.043,96.490,96.104,89.291,0.107,0.158,0.119,4.305,4.157,86.216,86.216,0.033,1.009,1.024,1.000,1.032,1.090,0.445,1.210,0.590,0.395,0.266,0.179,0.700,1.208,0.705,0.953,1.487,105.620,105.620,105.620,105.620,94.240,101.480,102.160,104.550,1.414,0.312,1.249,0.444,0.763,3.347,3.232,3.382,0.251,-0.041,0.087,1
2012-07-20 12:00:00,85.729,0.050,-0.100,247.200,107.511,2472.000,3.260,10.150,4.710,9.750,17.000,3.385,3.250,1.965,1.006,1.358,-0.712,1.520,0.415,0.565,2.321,0.654,3.162,3.062,3.045,94.695,94.112,83.816,0.146,0.157,0.120,4.302,4.157,87.576,87.576,0.032,1.010,1.025,1.001,1.032,1.090,0.493,1.310,0.574,0.410,0.270,0.158,0.615,1.223,0.704,0.950,1.487,105.620,105.620,105.620,105.620,94.240,101.480,102.160,104.890,1.328,-0.767,1.185,0.375,0.573,4.020,3.606,3.424,0.304,-0.017,0.095,1
2012-07-20 12:30:00,85.721,0.050,-0.100,257.460,107.501,2574.600,3.000,10.540,4.810,9.810,17.390,3.532,3.459,1.589,1.162,1.315,-0.890,1.580,0.435,0.569,2.319,0.657,3.088,3.048,3.048,94.827,94.259,84.219,0.187,0.157,0.121,4.299,4.157,88.757,88.757,0.029,1.012,1.026,1.002,1.032,1.090,0.490,1.426,0.561,0.424,0.276,0.055,0.577,1.221,0.702,0.951,1.485,105.620,105.620,105.620,105.320,94.240,101.480,102.160,104.890,1.435,-0.574,1.163,0.426,0.514,3.811,3.602,3.363,0.330,-0.001,-0.034,1
2012-07-20 13:00:00,85.549,0.050,-0.000,269.580,107.286,2695.800,2.640,8.590,4.720,9.540,17.570,3.658,3.617,1.276,1.279,1.201,-0.716,1.208,0.418,0.573,2.317,0.660,3.029,3.041,3.049,92.452,90.552,76.973,0.231,0.156,0.122,4.297,4.157,89.600,89.600,0.026,1.013,1.026,1.003,1.032,1.091,0.435,1.518,0.552,0.438,0.281,0.057,0.508,1.194,0.691,0.952,1.487,105.620,105.620,105.620,105.320,95.530,101.480,104.220,104.590,1.339,-0.687,1.091,0.368,0.547,3.217,3.235,3.163,0.332,0.207,0.134,1
2012-07-20 13:30:00,85.549,0.050,0.000,277.920,107.286,2779.200,2.540,9.030,4.410,9.200,17.460,3.779,3.768,0.909,1.113,1.285,-0.623,1.279,0.352,0.578,2.314,0.660,2.976,3.034,3.051,92.557,90.547,77.295,0.279,0.155,0.123,4.294,4.157,90.358,90.358,0.025,1.011,1.027,1.004,1.032,1.091,0.378,1.602,0.544,0.451,0.286,0.052,0.292,1.214,0.684,0.949,1.487,105.620,105.620,105.620,104.910,95.690,101.480,104.550,104.590,1.363,-0.623,1.170,0.301,0.909,3.703,3.373,3.234,0.330,0.002,0.087,1
2012-07-20 14:00:00,85.951,0.050,0.100,304.260,107.798,3042.600,3.240,9.130,5.030,9.970,18.060,3.897,3.994,0.852,0.921,1.341,0.035,1.281,0.476,0.584,2.312,0.647,2.949,3.029,3.053,96.041,94.965,87.923,0.332,0.155,0.124,4.292,4.157,91.322,91.322,0.032,1.009,1.028,1.005,1.032,1.091,0.446,1.685,0.538,0.468,0.291,0.085,0.300,1.251,0.678,0.953,1.490,105.620,105.620,105.620,105.590,95.690,101.480,104.590,104.650,1.359,-0.165,1.297,0.444,0.734,3.354,3.300,3.040,0.334,0.015,0.100,1
2012-07-20 14:30:00,86.238,0.050,0.100,323.700,108.167,3237.000,3.850,8.850,5.850,10.230,18.510,4.024,4.258,0.931,0.644,1.062,0.312,1.215,0.643,0.590,2.310,0.637,2.931,3.033,3.056,98.944,98.518,96.658,0.389,0.155,0.125,4.289,4.156,92.292,92.292,0.038,1.006,1.030,1.007,1.033,1.091,0.563,1.769,0.542,0.484,0.298,0.113,0.219,1.245,0.680,0.954,1.486,105.620,105.620,105.590,105.590,97.050,101.970,104.590,104.750,1.283,0.446,1.294,0.604,0.592,2.503,2.714,2.888,0.321,0.029,0.095,1
2012-07-20 15:00:00,86.330,0.050,-0.100,349.020,108.280,3490.200,3.030,8.160,6.050,9.680,18.910,4.131,4.449,0.954,0.525,0.780,-0.109,1.084,0.683,0.597,2.309,0.576,2.933,3.025,3.057,97.733,96.697,92.219,0.389,0.155,0.125,4.281,4.154,92.950,92.950,0.030,1.005,1.031,1.007,1.033,1.092,0.535,1.801,0.534,0.495,0.304,0.122,0.276,1.141,0.677,0.954,1.485,105.930,105.930,105.930,105.930,97.050,102.160,104.590,105.350,1.087,0.051,1.353,0.605,0.483,1.722,2.472,2.725,0.654,0.440,0.256,1
2012-07-20 15:30:00,86.477,0.050,0.100,398.400,108.474,3984.000,3.090,8.360,4.880,6.210,19.050,4.239,4.641,0.898,0.422,0.624,-0.225,1.110,0.434,0.604,2.307,0.571,2.929,3.024,3.061,96.598,95.075,88.721,0.400,0.155,0.133,4.276,4.152,93.538,93.538,0.030,1.004,1.032,1.009,1.033,1.092,0.461,1.844,0.533,0.493,0.309,0.191,0.361,1.195,0.695,0.951,1.463,106.120,106.120,106.120,106.120,97.050,102.160,104.590,105.440,0.902,-0.342,1.283,0.316,0.471,1.569,2.331,2.837,0.660,0.205,0.129,1
2012-07-23 09:30:00,86.875,0.051,0.700,31.740,108.976,317.400,3.980,6.570,3.390,6.560,19.710,4.278,4.769,0.771,0.366,0.609,0.190,0.792,0.127,0.607,2.306,0.567,2.931,3.012,3.064,97.284,96.068,90.993,0.400,0.154,0.133,4.274,4.151,93.856,93.856,0.039,1.004,1.033,1.009,1.033,1.092,0.467,1.851,0.524,0.488,0.312,0.200,0.396,1.215,0.698,0.941,1.463,106.350,106.350,106.350,106.350,97.050,102.160,104.590,105.440,0.726,-0.070,1.237,-0.027,0.563,2.448,2.572,2.927,0.293,0.013,0.016,1
2012-07-23 10:00:00,86.067,0.050,-0.600,74.940,107.972,749.400,1.420,4.210,2.020,6.100,18.610,4.335,5.007,0.701,0.354,0.678,-1.360,0.405,-0.140,0.615,2.305,0.575,2.908,3.010,3.070,95.766,93.952,76.219,0.400,0.150,0.134,4.266,4.148,94.417,94.417,0.014,1.004,1.034,1.009,1.033,1.092,0.504,1.824,0.520,0.480,0.318,0.241,0.479,1.213,0.690,0.930,1.463,106.530,106.530,106.530,106.530,97.050,104.220,104.650,105.370,0.693,-1.161,1.011,-0.357,0.488,2.543,3.219,3.077,0.643,0.180,0.129,1
2012-07-23 10:30:00,86.107,0.050,0.000,118.320,108.023,1183.200,1.110,4.460,2.140,6.390,18.650,4.382,5.058,0.476,0.358,0.646,-1.824,0.445,-0.116,0.624,2.303,0.437,2.835,2.995,3.070,91.334,87.623,45.127,0.400,0.146,0.135,4.234,4.133,94.559,94.559,0.011,1.004,1.034,1.010,1.033,1.092,0.325,1.726,0.496,0.470,0.322,0.251,0.603,1.041,0.701,0.933,1.466,106.530,106.530,106.530,106.530,97.050,104.550,105.070,105.280,0.591,-1.766,1.069,-0.335,0.386,2.540,3.715,3.605,0.252,-0.028,-0.055,1
2012-07-23 11:00:00,86.266,0.050,0.000,158.580,108.218,1585.800,0.550,4.470,2.530,6.420,19.280,4.431,5.105,0.132,0.346,0.574,0.188,0.445,-0.041,0.632,2.302,0.427,2.783,2.981,3.069,93.304,90.436,53.265,0.402,0.143,0.135,4.198,4.116,94.698,94.698,0.005,1.003,1.034,1.010,1.033,1.092,0.132,1.643,0.473,0.458,0.326,0.229,0.645,1.082,0.714,0.938,1.466,106.530,106.530,106.530,105.650,97.050,104.590,105.280,105.280,0.598,0.321,1.218,-0.245,0.379,2.629,3.154,3.225,0.259,-0.049,0.076,1
2012-07-23 11:30:00,86.704,0.051,-0.300,198.660,108.782,1986.600,0.940,4.800,3.600,8.170,20.020,4.475,5.115,0.261,0.330,0.864,1.227,0.496,0.169,0.641,2.301,0.413,2.711,2.974,3.068,96.381,94.831,74.742,0.395,0.136,0.134,4.162,4.098,94.730,94.730,0.009,1.003,1.034,1.011,1.033,1.092,0.099,1.543,0.455,0.445,0.330,0.228,0.701,1.034,0.719,0.941,1.469,106.530,106.530,106.530,106.440,97.050,104.590,105.280,105.420,0.773,0.882,1.195,-0.006,0.410,2.057,3.172,3.349,0.265,-0.043,0.084,1
2012-07-23 12:00:00,87.420,0.051,0.100,337.980,109.683,3379.800,2.120,4.810,4.540,9.830,20.270,4.523,5.218,0.685,0.351,1.182,2.104,0.492,0.352,0.651,2.300,0.461,2.605,2.972,3.063,99.714,99.598,98.340,0.403,0.137,0.136,4.131,4.084,95.040,95.040,0.020,1.004,1.034,1.011,1.033,1.092,0.169,1.451,0.451,0.441,0.334,0.374,0.747,1.341,0.747,0.964,1.480,107.040,107.040,107.040,107.040,97.050,104.590,105.280,105.420,0.901,1.448,1.417,0.188,0.519,2.485,3.592,3.335,0.353,0.015,0.104,1
2012-07-23 12:30:00,87.743,0.051,-0.100,437.700,110.093,4377.000,2.530,5.780,5.240,10.700,21.100,4.584,5.374,1.341,0.444,1.228,1.271,0.649,0.490,0.661,2.300,0.483,2.480,2.973,3.053,98.869,98.438,94.675,0.413,0.142,0.138,4.115,4.076,95.451,95.451,0.024,1.004,1.036,1.012,1.033,1.093,0.325,1.365,0.453,0.442,0.338,0.420,0.714,1.532,0.770,0.983,1.489,107.720,107.720,107.720,107.720,97.050,104.590,105.280,106.540,0.894,1.150,1.487,0.316,0.551,2.341,3.618,3.203,0.405,0.055,-0.019,1
2012-07-23 13:00:00,87.703,0.051,0.400,481.320,110.042,4813.200,2.690,5.490,4.640,11.020,20.960,4.641,5.528,1.377,0.423,1.174,-0.077,0.603,0.367,0.671,2.299,0.491,2.389,2.976,3.037,96.108,94.627,81.325,0.426,0.147,0.141,4.099,4.068,95.823,95.823,0.026,1.004,1.037,1.012,1.033,1.093,0.380,1.297,0.457,0.446,0.343,0.239,0.677,1.593,0.779,0.984,1.491,107.720,107.720,107.720,107.720,97.050,104.650,105.280,106.950,1.031,-0.168,1.445,0.176,0.497,2.320,3.220,2.933,0.424,0.253,0.146,1
2012-07-23 13:30:00,87.659,0.051,0.000,527.100,109.991,5271.000,2.640,5.190,4.730,10.380,21.620,4.698,5.700,1.075,0.523,1.138,-0.731,0.555,0.385,0.683,2.299,0.489,2.300,2.976,3.017,97.420,96.439,87.360,0.439,0.154,0.143,4.082,4.060,96.186,96.186,0.025,1.005,1.038,1.013,1.033,1.093,0.393,1.234,0.458,0.450,0.347,0.140,0.641,1.663,0.792,0.991,1.492,107.720,107.720,107.720,107.530,97.050,104.750,105.420,106.950,0.915,-0.539,1.444,0.172,0.435,2.629,3.386,3.011,0.439,0.071,0.102,1
2012-07-23 14:00:00,87.818,0.051,0.100,555.660,110.185,5556.600,2.330,5.580,4.480,8.950,21.480,4.757,5.836,0.976,0.638,1.252,-0.362,0.620,0.331,0.694,2.298,0.474,2.234,2.975,3.006,98.325,97.688,90.279,0.453,0.161,0.146,4.060,4.049,96.462,96.462,0.022,1.006,1.039,1.013,1.033,1.093,0.372,1.178,0.457,0.448,0.352,0.116,0.621,1.658,0.798,0.991,1.491,107.720,107.720,107.720,107.530,97.050,105.280,105.420,107.260,1.015,-0.302,1.375,0.119,0.480,2.452,3.255,2.948,0.450,0.078,0.116,1
2012-07-23 14:30:00,87.667,0.051,-0.200,592.440,110.001,5924.400,1.790,5.950,5.020,9.710,21.810,4.826,5.961,0.915,0.761,1.277,-0.481,0.684,0.442,0.706,2.298,0.479,2.166,2.971,2.996,97.672,96.799,86.667,0.467,0.168,0.148,4.037,4.037,96.705,96.705,0.017,1.008,1.039,1.014,1.034,1.093,0.327,1.122,0.450,0.444,0.356,0.099,0.599,1.691,0.802,0.995,1.492,107.880,107.880,107.880,107.880,97.050,105.280,106.540,107.340,1.157,-0.343,1.463,0.247,0.510,1.853,2.652,2.690,0.443,0.097,0.111,1
2012-07-23 15:00:00,87.878,0.051,0.200,643.620,110.267,6436.200,1.940,6.670,6.070,9.680,21.950,4.897,6.043,0.766,0.727,1.087,-0.315,0.805,0.654,0.719,2.298,0.484,2.143,2.970,2.983,97.426,96.460,85.256,0.481,0.176,0.151,4.014,4.026,96.887,96.887,0.018,1.007,1.040,1.014,1.034,1.094,0.282,1.088,0.449,0.440,0.360,0.129,0.448,1.726,0.814,0.995,1.496,107.880,107.880,107.880,107.880,97.050,105.280,106.950,107.080,1.178,-0.310,1.420,0.441,0.552,1.395,2.467,2.535,0.724,0.480,0.268,1
2012-07-23 15:30:00,88.137,0.051,0.200,686.100,110.595,6861.000,2.070,6.990,6.770,9.060,22.050,4.972,6.139,0.686,0.607,1.134,0.416,0.861,0.795,0.732,2.299,0.479,2.118,2.972,2.974,99.284,99.015,95.897,0.495,0.184,0.152,3.992,4.015,97.085,97.085,0.020,1.006,1.040,1.015,1.034,1.094,0.265,1.057,0.456,0.447,0.364,0.139,0.367,1.705,0.819,0.989,1.490,107.930,107.930,107.930,107.930,97.050,105.280,106.950,107.080,1.187,0.402,1.495,0.579,0.498,1.222,2.372,2.744,0.725,0.261,0.138,1
2012-07-24 09:30:00,88.981,0.052,0.200,72.420,111.661,724.200,2.620,7.590,8.050,9.160,22.370,5.014,6.218,0.921,0.601,1.523,1.741,0.953,1.049,0.739,2.299,0.497,2.121,2.967,2.974,100.000,100.000,100.000,0.496,0.185,0.153,3.987,4.012,97.228,97.228,0.025,1.006,1.041,1.015,1.034,1.094,0.318,1.062,0.478,0.452,0.366,0.177,0.396,1.753,0.830,0.995,1.493,108.970,108.970,108.970,108.970,97.050,105.280,106.950,107.440,1.457,1.447,1.451,0.725,0.535,2.504,2.507,2.904,0.438,0.308,0.030,0
2012-07-24 10:00:00,89.379,0.052,-0.100,151.140,112.163,1511.400,4.090,8.070,7.750,9.820,22.760,5.112,6.388,1.465,0.678,1.185,1.757,1.031,0.976,0.753,2.299,0.483,2.130,2.969,2.974,99.739,99.654,98.995,0.501,0.192,0.154,3.987,4.012,97.502,97.502,0.039,1.007,1.042,1.016,1.035,1.094,0.412,1.105,0.513,0.462,0.370,0.216,0.419,1.796,0.845,1.004,1.503,109.590,109.590,109.590,109.590,97.050,105.280,107.080,107.690,0.836,1.121,1.264,0.673,0.474,2.830,3.336,3.132,0.727,0.452,0.143,0
2012-07-24 10:30:00,89.769,0.052,0.500,230.700,112.655,2307.000,4.520,9.890,8.590,10.200,22.660,5.229,6.639,1.708,0.698,1.203,0.492,1.343,1.144,0.767,2.300,0.427,2.144,2.978,2.968,98.574,98.113,94.377,0.516,0.202,0.153,3.992,4.014,97.813,97.813,0.043,1.007,1.043,1.017,1.035,1.094,0.523,1.176,0.554,0.473,0.375,0.203,0.456,1.849,0.856,1.015,1.509,109.940,109.940,109.940,109.940,97.050,105.420,107.080,108.880,0.762,0.396,1.281,0.795,0.449,2.680,3.830,3.532,0.726,0.275,-0.060,1
2012-07-24 11:00:00,89.769,0.052,-0.100,315.660,112.655,3156.600,4.330,9.540,9.780,9.210,22.470,5.357,6.923,1.816,0.766,0.982,-0.296,1.278,1.397,0.782,2.301,0.456,2.166,2.986,2.965,98.048,97.455,93.186,0.538,0.217,0.153,4.008,4.022,98.105,98.105,0.041,1.008,1.045,1.019,1.035,1.095,0.639,1.256,0.607,0.485,0.379,0.200,0.491,1.896,0.879,1.028,1.514,110.410,110.410,110.410,110.410,97.050,105.420,107.080,109.040,0.581,-0.282,1.284,0.921,0.434,2.766,3.154,3.203,0.737,0.264,0.076,0
2012-07-24 11:30:00,89.546,0.052,-0.300,393.720,112.378,3937.200,3.510,9.900,10.070,9.220,22.490,5.483,7.169,1.757,0.851,0.856,-1.342,1.345,1.462,0.798,2.302,0.457,2.171,2.985,2.960,96.938,96.008,86.881,0.563,0.235,0.153,4.019,4.028,98.327,98.327,0.033,1.009,1.047,1.020,1.036,1.095,0.654,1.339,0.662,0.494,0.382,0.189,0.518,1.929,0.902,1.037,1.516,110.410,110.410,110.410,110.410,97.050,106.540,107.440,109.670,0.613,-1.125,1.268,0.909,0.470,1.690,3.064,3.186,0.735,0.276,0.084,0
2012-07-24 12:00:00,89.053,0.052,0.000,470.640,111.764,4706.400,2.030,8.430,10.330,7.830,22.380,5.596,7.277,1.137,0.928,0.769,-1.675,1.099,1.528,0.814,2.304,0.482,2.137,2.970,2.946,92.212,89.845,61.046,0.593,0.257,0.152,4.014,4.025,98.441,98.441,0.019,1.009,1.047,1.021,1.036,1.095,0.496,1.404,0.704,0.490,0.385,0.194,0.601,1.745,0.922,1.044,1.518,110.410,110.410,110.410,110.190,97.050,106.950,107.690,109.020,0.486,-1.203,1.171,0.925,0.537,2.058,3.295,3.153,0.753,0.306,0.090,1
2012-07-24 12:30:00,88.726,0.052,0.000,563.280,111.354,5632.800,1.230,8.600,10.120,6.810,21.580,5.703,7.274,0.435,0.907,0.657,-1.452,1.140,1.485,0.831,2.305,0.481,2.097,2.943,2.933,89.036,85.704,44.798,0.623,0.283,0.150,4.005,4.020,98.490,98.490,0.011,1.009,1.047,1.022,1.037,1.095,0.262,1.449,0.742,0.476,0.386,0.214,0.620,1.667,0.953,1.052,1.520,110.410,110.410,110.410,109.580,97.050,106.950,108.190,108.190,0.456,-1.339,1.180,0.842,0.483,1.815,3.314,3.010,0.763,0.344,-0.039,0
2012-07-24 13:00:00,88.694,0.052,0.100,586.800,111.323,5868.000,1.250,8.260,10.810,6.500,21.550,5.808,7.277,-0.015,0.703,0.695,-0.664,1.086,1.635,0.848,2.307,0.471,2.054,2.912,2.921,89.036,85.704,43.436,0.655,0.310,0.149,3.996,4.016,98.545,98.545,0.012,1.007,1.046,1.023,1.037,1.095,0.168,1.496,0.783,0.458,0.386,0.150,0.564,1.618,0.962,1.047,1.514,110.410,110.410,110.410,109.030,97.050,107.080,108.180,108.180,0.490,-0.703,1.133,0.966,0.417,1.840,2.633,2.795,0.769,0.519,0.128,1
2012-07-24 13:30:00,89.407,0.052,0.000,642.540,112.225,6425.400,2.180,8.370,10.930,6.800,22.330,5.916,7.327,0.091,0.528,0.912,0.654,1.100,1.637,0.866,2.309,0.497,2.018,2.883,2.913,94.967,93.438,73.674,0.687,0.340,0.148,3.986,4.010,98.626,98.626,0.020,1.005,1.046,1.024,1.038,1.095,0.221,1.547,0.827,0.440,0.387,0.101,0.527,1.618,0.972,1.052,1.515,110.410,110.410,110.410,109.620,97.050,107.080,108.180,108.180,0.633,0.506,1.082,0.974,0.535,2.390,3.026,2.932,0.787,0.361,0.085,0
2012-07-24 14:00:00,89.216,0.052,-0.200,672.240,111.989,6722.400,1.760,8.630,11.270,6.690,22.000,6.016,7.377,0.309,0.247,0.705,0.384,1.153,1.713,0.884,2.311,0.508,1.994,2.852,2.907,94.145,92.365,69.369,0.721,0.372,0.147,3.975,4.005,98.705,98.705,0.016,1.002,1.046,1.025,1.039,1.095,0.266,1.587,0.871,0.429,0.387,0.109,0.455,1.616,0.975,1.051,1.514,110.410,110.410,110.190,109.620,97.050,107.080,108.180,108.600,0.445,0.337,1.123,1.122,0.502,2.066,2.662,2.911,0.797,0.367,0.097,0
2012-07-24 14:30:00,90.263,0.053,1.000,729.900,113.311,7299.000,3.230,9.610,12.490,7.940,23.500,6.127,7.444,0.404,0.047,0.931,0.771,1.309,1.949,0.902,2.313,0.514,1.974,2.811,2.904,96.077,94.885,79.479,0.755,0.405,0.145,3.965,4.000,98.794,98.794,0.030,1.000,1.046,1.026,1.039,1.096,0.291,1.630,0.923,0.419,0.387,0.109,0.418,1.628,0.991,1.058,1.517,110.580,110.580,110.580,110.580,97.050,107.080,108.180,108.830,0.726,0.520,1.137,1.159,0.557,1.752,2.179,2.660,0.784,0.389,0.089,0
2012-07-24 15:00:00,90.454,0.053,-0.000,843.180,113.567,8431.800,3.220,10.780,13.210,8.050,23.490,6.265,7.613,0.914,0.042,0.950,1.055,1.516,2.098,0.921,2.315,0.580,1.956,2.792,2.904,97.507,96.798,88.093,0.791,0.440,0.144,3.963,3.998,98.927,98.927,0.030,1.000,1.047,1.028,1.040,1.096,0.418,1.698,0.977,0.413,0.389,0.197,0.430,1.692,1.021,1.075,1.524,111.310,111.310,111.310,111.310,97.050,107.490,108.180,109.240,0.897,0.924,1.217,1.218,0.575,0.854,1.994,2.529,1.000,0.729,0.255,0
2012-07-24 15:30:00,89.184,0.052,0.000,984.660,111.979,9846.600,1.350,8.520,12.210,6.590,21.580,6.374,7.643,0.667,0.037,0.486,-1.627,1.143,1.903,0.940,2.318,0.721,1.935,2.750,2.899,89.083,85.975,40.192,0.828,0.479,0.143,3.958,3.996,98.985,98.985,0.013,1.000,1.047,1.029,1.041,1.096,0.389,1.732,1.025,0.403,0.389,0.264,0.437,1.811,1.063,1.086,1.523,111.310,111.310,111.310,111.310,97.050,108.180,108.180,109.070,0.655,-1.279,1.028,1.094,0.665,0.898,1.696,2.660,1.000,0.552,0.134,0
2012-07-25 09:30:00,88.535,0.052,-0.600,33.120,111.169,331.200,-0.480,9.080,10.960,5.700,20.630,6.434,7.600,0.193,0.068,0.141,-2.685,1.257,1.638,0.950,2.319,0.704,1.911,2.736,2.894,86.517,82.679,21.086,0.829,0.479,0.143,3.951,3.992,98.720,98.720,-0.004,1.001,1.047,1.029,1.041,1.096,0.261,1.749,1.039,0.398,0.388,0.224,0.462,1.752,1.063,1.084,1.524,111.310,111.310,111.310,110.890,97.050,108.180,108.300,108.490,-0.077,-1.463,1.060,0.948,0.649,2.037,2.108,2.770,0.070,0.146,-0.190,0
